Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1783.78	3.32
1784.13	3
1784.47	2.24
1784.82	2.04
1785.17	1.52
1785.51	2.32
1785.86	2.68
1786.21	4.28
1786.55	4.96
1786.9	7.2
1787.25	6.8
1787.59	7.52
1787.94	7.24
1788.29	7.88
1788.63	7.2
1788.98	8.16
1789.32	9.24
1789.67	10.16
1790.02	9.68
1790.36	10.52
1790.71	11.44
1791.06	11.36
1791.4	12.56
1791.75	15.32
1792.09	17.16
1792.44	18.44
1792.79	17.44
1793.13	18.24
1793.48	18.36
1793.82	16.76
1794.17	15.96
1794.52	19.04
1794.86	19.12
1795.21	19.2
1795.55	18.72
1795.9	16.76
1796.24	15.56
1796.59	18.52
1796.94	19.8
1797.28	24.52
1797.63	27.84
1797.97	28.8
1798.32	26.28
1798.66	25.12
1799.01	24.84
1799.36	25.4
1799.7	26.4
1800.05	29.6
1800.39	29.08
1800.74	27.92
1801.08	32.24
1801.43	34.28
1801.77	33.48
1802.12	36.28
1802.46	36.64
1802.81	36.16
1803.15	35.76
1803.5	34.16
1803.85	33.48
1804.19	31.44
1804.54	28.08
1804.88	28.16
1805.23	27.56
1805.57	25.68
1805.92	30.24
1806.26	33.76
1806.61	33.76
1806.95	34.76
1807.3	40.32
1807.64	42.72
1807.99	41.84
1808.33	42.96
1808.68	42.8
1809.02	40.08
1809.37	41.6
1809.71	43.44
1810.06	45.32
1810.4	45.64
1810.75	44
1811.09	38.08
1811.43	41.44
1811.78	45.36
1812.12	50.76
1812.47	57.16
1812.81	61.28
1813.16	59.44
1813.5	57.36
1813.85	56.68
1814.19	56.16
1814.54	56.2
1814.88	52.04
1815.23	46.68
1815.57	41.24
1815.91	32.76
1816.26	25.56
1816.6	29.12
1816.95	32.36
1817.29	35.48
1817.64	42.16
1817.98	48.44
1818.32	52.6
1818.67	57.56
1819.01	59.68
1819.36	60.32
1819.7	60.04
1820.05	54.6
1820.39	52.56
1820.73	52.52
1821.08	51.04
1821.42	51.16
1821.77	51.56
1822.11	43.64
1822.45	39.64
1822.8	39.84
1823.14	34.36
1823.49	32.56
1823.83	43.44
1824.17	50.6
1824.52	54.92
1824.86	61.8
1825.2	62.96
1825.55	56.28
1825.89	51.48
1826.24	44.6
1826.58	46.84
1826.92	50.52
1827.27	50.12
1827.61	52.12
1827.95	56.8
1828.3	50.88
1828.64	45.24
1828.98	42.16
1829.33	36.72
1829.67	40
1830.02	46.64
1830.36	48.32
1830.7	55.4
1831.05	64.64
1831.39	61.48
1831.73	58.56
1832.08	62.6
1832.42	58.16
1832.76	52.92
1833.1	52.16
1833.45	50.08
1833.79	44.68
1834.13	44.76
1834.48	44.04
1834.82	41.92
1835.16	43.76
1835.51	44.52
1835.85	44
1836.19	44.16
1836.54	40.44
1836.88	33.2
1837.22	26.96
1837.56	22.6
1837.91	17.68
1838.25	23.76
1838.59	30.88
1838.94	35.52
1839.28	39.44
1839.62	41.92
1839.96	37.6
1840.31	31.96
1840.65	29.32
1840.99	28.56
1841.34	36.76
1841.68	44.6
1842.02	48.28
1842.36	55.08
1842.71	54.56
1843.05	43.72
1843.39	40.52
1843.73	46.24
1844.08	47.4
1844.42	54.56
1844.76	64.44
1845.1	63.36
1845.45	55.76
1845.79	53.96
1846.13	52.04
1846.47	47.8
1846.81	44.96
1847.16	45.96
1847.5	48.04
1847.84	51.36
1848.18	55
1848.53	59.24
1848.87	62.16
1849.21	59.76
1849.55	54.48
1849.89	50.44
1850.24	46.68
1850.58	42.36
1850.92	40.12
1851.26	38.28
1851.6	37.12
1851.95	37.4
1852.29	37.92
1852.63	37.24
1852.97	37.36
1853.31	34.84
1853.66	30.84
1854	28.6
1854.34	27.84
1854.68	28.56
1855.02	31.84
1855.36	35
1855.71	34.6
1856.05	34.72
1856.39	30.6
1856.73	25
1857.07	23.48
1857.41	23.64
1857.76	20.72
1858.1	21.24
1858.44	21.52
1858.78	18.6
1859.12	17.84
1859.46	17.88
1859.8	14.96
1860.15	12.96
1860.49	14.8
1860.83	17.72
1861.17	20.88
1861.51	23.6
1861.85	24.08
1862.19	21.92
1862.53	18.4
1862.88	16.48
1863.22	16.2
1863.56	17.16
1863.9	17.16
1864.24	18.52
1864.58	16
1864.92	13.64
1865.26	12.76
1865.6	12.16
1865.94	8
1866.29	7.68
1866.63	6.76
1866.97	6.04
1867.31	5.6
1867.65	5.84
1867.99	5.28
1868.33	6.04
1868.67	5.2
1869.01	4.76
1869.35	4.84
1869.69	6.28
1870.03	6.52
1870.37	9.08
1870.72	10.72
1871.06	10.92
1871.4	8.92
1871.74	7.4
1872.08	5.04
1872.42	4.56
1872.76	7.52
1873.1	9.04
1873.44	10.12
1873.78	9.88
1874.12	8.28
1874.46	5.08
1874.8	4.64
1875.14	5.92
1875.48	7.44
1875.82	7.6
1876.16	8
1876.5	7.68
1876.84	6.68
1877.18	6.04
1877.52	5.28
1877.86	4.24
1878.2	2.88
1878.54	1
1878.88	0
1879.22	0.36
1879.56	0.48
1879.9	0.04
1880.24	0.72
1880.58	0.48
1880.92	0.48
1881.26	0.72
1881.6	1.2
1881.94	0.72
1882.28	1.04
1882.62	1.28
1882.96	1.96
1883.3	3.04
1883.64	3.88
1883.98	4.56
1884.32	4.88
1884.66	4.64
1885	3.48
1885.34	3.16
1885.68	2.8
1886.02	2.2
1886.36	1.28
1886.7	1.52
1887.04	1.52
1887.38	0.92
1887.72	1.12
1888.06	0.48
1888.39	0.12
1888.73	-0.32
1889.07	2.88669e-17
1889.41	-0.08
1889.75	0.16
1890.09	0.96
1890.43	1.72
1890.77	1.76
1891.11	2.04
1891.45	2.4
1891.79	1.68
1892.13	0.92
1892.47	0.8
1892.8	0.68
1893.14	0.68
1893.48	0.24
1893.82	0.36
1894.16	0.4
1894.5	0.32
1894.84	0.52
1895.18	0.92
1895.52	0.96
1895.86	0.68
1896.19	0.52
1896.53	0.32
1896.87	0.28
1897.21	0.4
1897.55	0.44
1897.89	0.4
1898.23	0.64
1898.57	0.8
1898.9	0.48
1899.24	0.44
1899.58	0.68
1899.92	0.56
1900.26	0.48
1900.6	0.44
1900.94	0.36
1901.27	0.28
1901.61	0.32
1901.95	0.24
1902.29	0.24
1902.63	0.32
1902.97	0.28
1903.3	0.56
1903.64	0.56
1903.98	1.04
1904.32	1.04
1904.66	1.64
1905	1.44
1905.33	1.56
1905.67	1.08
1906.01	1.08
1906.35	0.44
1906.69	0.2
1907.02	0.24
1907.36	0.24
1907.7	0.24
1908.04	0.16
1908.38	0.56
1908.71	0.4
1909.05	0.4
1909.39	0.56
1909.73	0.56
1910.07	0.16
1910.4	0.44
1910.74	0.68
1911.08	0.6
1911.42	0.76
1911.76	0.76
1912.09	0.52
1912.43	0.28
1912.77	0.2
1913.11	0.24
1913.44	0.4
1913.78	0.04
1914.12	0.52
1914.46	0.6
1914.79	0.96
1915.13	0.88
1915.47	1.36
1915.81	1.08
1916.14	1.24
1916.48	1.2
1916.82	1.2
1917.16	0.44
1917.49	0.64
1917.83	0.6
1918.17	1.04
1918.5	1.16
1918.84	2.16
1919.18	2.56
1919.52	3.36
1919.85	2.92
1920.19	3.28
1920.53	3.24
1920.87	2.96
1921.2	3.32
1921.54	3.52
1921.88	3.96
1922.21	4
1922.55	4.84
1922.89	4.52
1923.22	4.16
1923.56	4.12
1923.9	4.12
1924.23	3.8
1924.57	2.96
1924.91	3.44
1925.25	4.2
1925.58	4.88
1925.92	5.48
1926.26	5.92
1926.59	6.84
1926.93	5.96
1927.27	6.52
1927.6	7.12
1927.94	8.64
1928.28	8.84
1928.61	9.28
1928.95	9.84
1929.29	9.76
1929.62	10.8
1929.96	10.72
1930.29	11.64
1930.63	12.24
1930.97	11.84
1931.3	10.52
1931.64	10.84
1931.98	11.44
1932.31	10
1932.65	10.64
1932.99	11.68
1933.32	11.52
1933.66	11.24
1933.99	13.28
1934.33	13.12
1934.67	13.6
1935	16
1935.34	17.44
1935.67	17.44
1936.01	18.92
1936.35	19.04
1936.68	18.36
1937.02	18.28
1937.35	18.72
1937.69	18.24
1938.03	18.76
1938.36	16.6
1938.7	17.04
1939.03	17.32
1939.37	20.76
1939.7	20.64
1940.04	23.72
1940.38	25.24
1940.71	25.4
1941.05	23.84
1941.38	25.48
1941.72	25.04
1942.05	24.2
1942.39	25.64
1942.73	25.76
1943.06	27
1943.4	28.12
1943.73	30.56
1944.07	31.08
1944.4	31.56
1944.74	31.32
1945.07	32.28
1945.41	30.96
1945.74	31.44
1946.08	33.16
1946.42	33.52
1946.75	35.72
1947.09	36.52
1947.42	37.12
1947.76	36.44
1948.09	37.28
1948.43	36.8
1948.76	36.88
1949.1	37.72
1949.43	40
1949.77	40.64
1950.1	40.32
1950.44	42.44
1950.77	42.6
1951.11	42.88
1951.44	42.48
1951.78	42.92
1952.11	41.92
1952.45	41.88
1952.78	40.32
1953.12	40.04
1953.45	41.08
1953.79	41.08
1954.12	39.88
1954.46	40.28
1954.79	40.12
1955.12	39.12
1955.46	39.36
1955.79	41.16
1956.13	40.92
1956.46	41.6
1956.8	40.84
1957.13	40.08
1957.47	40.4
1957.8	42.2
1958.14	41.84
1958.47	43.84
1958.8	44.36
1959.14	44.24
1959.47	42.36
1959.81	42.24
1960.14	40.92
1960.48	40.76
1960.81	39.76
1961.14	40.32
1961.48	41.76
1961.81	41.08
1962.15	41.32
1962.48	40.92
1962.82	38.84
1963.15	37.8
1963.48	38.52
1963.82	38.56
1964.15	37.32
1964.49	37.84
1964.82	37.16
1965.15	37.36
1965.49	36.16
1965.82	37.48
1966.16	38.6
1966.49	39.44
1966.82	38.88
1967.16	39.32
1967.49	38
1967.83	38.6
1968.16	36.8
1968.49	35.44
1968.83	35.16
1969.16	35.4
1969.49	32.96
1969.83	33.44
1970.16	33.68
1970.49	32.72
1970.83	32.96
1971.16	32.6
1971.5	31.92
1971.83	31.32
1972.16	30.88
1972.5	29.84
1972.83	28.96
1973.16	28.04
1973.5	26.84
1973.83	26.04
1974.16	24.08
1974.5	23.52
1974.83	22.52
1975.16	21
1975.5	20.04
1975.83	20.32
1976.16	19.84
1976.49	19.2
1976.83	18.64
1977.16	17.12
1977.49	16.56
1977.83	17.4
1978.16	16.08
1978.49	16.8
1978.83	16.96
1979.16	16.64
1979.49	14.36
1979.83	14.16
1980.16	12.08
1980.49	11
1980.82	9.56
1981.16	9.28
1981.49	8.6
1981.82	8.32
1982.15	8.72
1982.49	8.4
1982.82	6.92
1983.15	6.56
1983.49	6.16
1983.82	5.64
1984.15	5.24
1984.48	6.32
1984.82	5.88
1985.15	6.2
1985.48	5.12
1985.81	4.6
1986.15	3.32
1986.48	3.08
1986.81	2.4
1987.14	2
1987.48	1.84
1987.81	2.24
1988.14	1.92
1988.47	1.76
1988.81	2
1989.14	1.52
1989.47	0.88
1989.8	1.24
1990.13	1
1990.47	0.96
1990.8	0.96
1991.13	0.88
1991.46	0.52
1991.79	0.8
1992.13	-0.2
1992.46	0.08
1992.79	0.36
1993.12	0.48
1993.45	-0.4
1993.79	0.48
1994.12	0.2
1994.45	-0.08
1994.78	-0.32
1995.11	0.6
1995.45	0.64
1995.78	0.88
1996.11	0.88
1996.44	1.24
1996.77	0.92
1997.1	1
1997.44	0.84
1997.77	0.8
1998.1	0.6
1998.43	0.6
1998.76	0.72
1999.09	0.92
1999.43	0.12
1999.76	0.16
2000.09	0.32
2000.42	0.04
2000.75	-1.32
2001.08	-0.52
2001.41	-0.72
2001.75	-0.84
2002.08	-0.84
2002.41	0.28
2002.74	0.2
2003.07	0.4
2003.4	0.72
2003.73	0.68
2004.06	0.92
2004.4	1.2
2004.73	0.96
2005.06	0.48
2005.39	0.88
2005.72	0.52
2006.05	0.24
2006.38	0.2
2006.71	0.56
2007.04	0.16
2007.37	0.24
2007.71	0.24
2008.04	1.16
2008.37	1.36
2008.7	1.88
2009.03	2.56
2009.36	2.56
2009.69	2
2010.02	2.64
2010.35	2.44
2010.68	1.8
2011.01	2.04
2011.34	2.6
2011.67	1.52
2012.01	1.24
2012.34	2.12
2012.67	2.32
2013	1.96
2013.33	3
2013.66	3.44
2013.99	3.72
2014.32	4.4
2014.65	4.68
2014.98	4.16
2015.31	5.12
2015.64	4.24
2015.97	4.16
2016.3	4.32
2016.63	4.6
2016.96	3.52
2017.29	4.6
2017.62	5.32
2017.95	5
2018.28	6.28
2018.61	7.76
2018.94	8
2019.27	8.76
2019.6	9.72
2019.93	8.84
2020.26	8.8
2020.59	8.92
2020.92	7.84
2021.25	8.36
2021.58	8
2021.91	8.2
2022.24	7.52
2022.57	8.16
2022.9	8.68
2023.23	9.92
2023.56	10.68
2023.89	11.16
2024.22	10.72
2024.55	10.48
2024.88	9.68
2025.21	8.32
2025.54	9.28
2025.87	10.76
2026.2	10.48
2026.53	10.48
2026.86	11.28
2027.19	10.56
2027.52	8.72
2027.85	9.28
2028.18	10.96
2028.51	9.96
2028.84	8.92
2029.16	9.36
2029.49	8.6
2029.82	7.16
2030.15	7.68
2030.48	7.88
2030.81	8.4
2031.14	9.04
2031.47	8.6
2031.8	8.36
2032.13	9.68
2032.46	8.8
2032.79	7.04
2033.12	7.44
2033.44	8.44
2033.77	7.52
2034.1	7.48
2034.43	8.28
2034.76	8.44
2035.09	9
2035.42	10.48
2035.75	9.88
2036.08	9.08
2036.41	9.4
2036.73	8.92
2037.06	6.84
2037.39	6.72
2037.72	7.44
2038.05	6.92
2038.38	5.48
2038.71	5.24
2039.04	5
2039.36	5.4
2039.69	4.44
2040.02	4.28
2040.35	4.68
2040.68	5.52
2041.01	3.8
2041.34	4
2041.66	3.6
2041.99	3.92
2042.32	3.92
2042.65	4.56
2042.98	4.8
2043.31	5.72
2043.63	5.32
2043.96	4.4
2044.29	4.56
2044.62	4.04
2044.95	2.8
2045.28	2.28
2045.6	2.28
2045.93	1.92
2046.26	2.08
2046.59	2.44
2046.92	2.84
2047.24	2.68
2047.57	2.16
2047.9	1.76
2048.23	1.84
2048.56	1.72
2048.88	2.12
2049.21	1.96
2049.54	1.92
2049.87	1.28
2050.2	0.92
2050.52	0.64
2050.85	0.64
2051.18	0.6
2051.51	0.68
2051.83	0.72
2052.16	0.48
2052.49	1.04
2052.82	1
2053.15	1.24
2053.47	1.28
2053.8	1.72
2054.13	1.44
2054.46	1.4
2054.78	1.04
2055.11	1.12
2055.44	0.64
2055.77	0.36
2056.09	0.56
2056.42	0.68
2056.75	0.36
2057.08	0.92
2057.4	0.92
2057.73	0.84
2058.06	0.76
2058.38	0.76
2058.71	0.48
2059.04	0.6
2059.37	0.64
2059.69	0.64
2060.02	0.96
2060.35	0.76
2060.67	0.84
2061	0.76
2061.33	0.64
2061.66	0.24
2061.98	0.36
2062.31	0.24
2062.64	0.4
2062.96	0.64
2063.29	0.88
2063.62	0.72
2063.94	0.84
2064.27	1.2
2064.6	0.24
2064.92	0
2065.25	0.12
2065.58	0.2
2065.91	-0.32
2066.23	0.56
2066.56	0.6
2066.89	0.6
2067.21	0.32
2067.54	0.44
2067.87	0.48
2068.19	0.68
2068.52	0.56
2068.84	0.84
2069.17	0.92
2069.5	0.8
2069.82	0.48
2070.15	0.48
2070.48	0.56
2070.8	0.36
2071.13	0.4
2071.46	0.64
2071.78	0.72
2072.11	0.44
2072.43	0.36
2072.76	0.32
2073.09	0.68
2073.41	1.32
2073.74	1.28
2074.07	2.12
2074.39	2.32
2074.72	2
2075.04	1.4
2075.37	1.6
2075.7	0.8
2076.02	0.64
2076.35	0.44
2076.67	0.56
2077	0.68
2077.33	0.92
2077.65	1.04
2077.98	1.48
2078.3	1.28
2078.63	0.92
2078.95	0.68
2079.28	1
2079.61	0.16
2079.93	0.24
2080.26	0.28
2080.58	0.32
2080.91	1.44334e-17
2081.23	0.48
2081.56	0.68
2081.89	1.08
2082.21	1.04
2082.54	0.88
2082.86	1
2083.19	0.76
2083.51	0.4
2083.84	0.52
2084.16	0.76
2084.49	0.76
2084.81	0.88
2085.14	1.24
2085.46	1.84
2085.79	1.68
2086.12	1.6
2086.44	1.6
2086.77	1.72
2087.09	1.12
2087.42	1.16
2087.74	1.04
2088.07	0.88
2088.39	1
2088.72	0.84
2089.04	0.72
2089.37	0.72
2089.69	0.92
2090.02	0.52
2090.34	0.16
2090.67	0.24
2090.99	-1.76
2091.32	-1.96
2091.64	-2.24
2091.97	-1.72
2092.29	-1.8
2092.62	0.64
2092.94	1.52
2093.26	1.6
2093.59	1.52
2093.91	0.6
2094.24	0.32
2094.56	-0.6
2094.89	-0.56
2095.21	-0.08
2095.54	1.2
2095.86	1.04
2096.19	1.04
2096.51	1
2096.84	0.64
2097.16	0.28
2097.48	0.68
2097.81	0.84
2098.13	0.76
2098.46	0.56
2098.78	0.56
2099.11	0.16
2099.43	0
2099.75	0.24
2100.08	0.24
2100.4	0.36
2100.73	0.52
2101.05	0.8
2101.38	0.68
2101.7	0.92
2102.02	1.32
2102.35	1.24
2102.67	1.24
2103	1.2
2103.32	0.96
2103.64	0.52
2103.97	0.6
2104.29	0.32
2104.62	0.36
2104.94	0.4
2105.26	0.08
2105.59	0.08
2105.91	0.24
2106.23	0.12
2106.56	0.2
2106.88	0.44
2107.21	0.72
2107.53	0.64
2107.85	0.64
2108.18	0.52
2108.5	0.8
2108.82	0.44
2109.15	0.4
2109.47	0.4
2109.79	0.44
2110.12	0.2
2110.44	0.12
2110.76	0.24
2111.09	0.24
2111.41	0.36
2111.73	0.6
2112.06	0.76
2112.38	0.8
2112.7	0.6
2113.03	0.48
2113.35	0.2
2113.67	0.16
2114	3.60836e-18
2114.32	0.2
2114.64	0.48
2114.97	0.84
2115.29	0.92
2115.61	0.88
2115.94	1.08
2116.26	0.76
2116.58	0.56
2116.91	-0.64
2117.23	-0.64
2117.55	-0.84
2117.87	-0.8
2118.2	-0.96
2118.52	0.08
2118.84	0.08
2119.17	0.2
2119.49	0.36
2119.81	0.48
2120.13	0.52
2120.46	0.52
2120.78	-0.6
2121.1	-0.8
2121.42	-0.92
2121.75	-0.76
2122.07	-0.76
2122.39	0.24
2122.72	0.84
2123.04	0.84
2123.36	0.6
2123.68	0.96
2124.01	1
2124.33	0.48
2124.65	0.6
2124.97	1.04
2125.29	0.96
2125.62	1.24
2125.94	1.16
2126.26	1.24
2126.58	0.96
2126.91	-0.24
2127.23	-0.44
2127.55	-0.44
2127.87	-0.52
2128.2	-0.68
2128.52	0.24
2128.84	0.2
2129.16	0.24
2129.48	0.12
2129.81	0.12
2130.13	0.24
2130.45	0.16
2130.77	0.44
2131.09	0.96
2131.42	1.08
2131.74	1.24
2132.06	1.24
2132.38	0.92
2132.7	0.48
2133.02	0.44
2133.35	0.24
2133.67	0.44
2133.99	0.44
2134.31	-0.04
2134.63	-0.04
2134.96	-0.12
2135.28	2.88669e-17
2135.6	0.52
2135.92	1.32
2136.24	1.36
2136.56	1.76
2136.88	1.44
2137.21	1.24
2137.53	0.96
2137.85	1
2138.17	0.12
2138.49	0.16
2138.81	4.2189e-17
2139.13	-0.12
2139.46	-0.28
2139.78	0.36
2140.1	0.32
2140.42	0.36
2140.74	0.92
2141.06	0.92
2141.38	0.76
2141.7	0.92
2142.03	0.72
2142.35	0.4
2142.67	0.92
2142.99	0.92
2143.31	1.04
2143.63	1.08
2143.95	1.2
2144.27	0.92
2144.59	0.92
2144.91	1
2145.24	1.08
2145.56	0.8
2145.88	0.64
2146.2	0.84
2146.52	0.64
2146.84	0.88
2147.16	0.8
2147.48	0.8
2147.8	0.68
2148.12	0.52
2148.44	0.16
2148.76	0.16
2149.08	0.12
2149.41	0.24
2149.73	0.28
2150.05	0.36
2150.37	0.48
2150.69	0.52
2151.01	0.8
2151.33	0.76
2151.65	1.04
2151.97	1.08
2152.29	1
2152.61	0.36
2152.93	0.36
2153.25	0.28
2153.57	0.36
2153.89	0.36
2154.21	0.36
2154.53	0.48
2154.85	0.2
2155.17	-2.41472e-17
2155.49	0.24
2155.81	0.4
2156.13	0.28
2156.45	0.28
2156.77	0.24
2157.09	0.12
2157.41	0.16
2157.73	0.16
2158.05	0.24
2158.37	0.24
2158.69	0.32
2159.01	0.44
2159.33	0.44
2159.65	0.76
2159.97	0.76
2160.29	0.56
2160.61	0.72
2160.93	0.84
2161.25	0.6
2161.57	0.68
2161.89	0.96
2162.21	0.72
2162.53	0.68
2162.85	-0.08
2163.17	0.2
2163.49	3.49723e-17
2163.81	0.12
2164.13	0.04
2164.45	0.04
2164.77	-0.08
2165.08	-0.16
2165.4	-0.16
2165.72	0.08
2166.04	0.68
2166.36	0.48
2166.68	0.48
2167	0.88
2167.32	0.64
2167.64	0.72
2167.96	0.88
2168.28	0.88
2168.6	0.28
2168.92	0.4
2169.24	0.56
2169.55	0.44
2169.87	0.56
2170.19	0.56
2170.51	0.44
2170.83	0.32
2171.15	0.36
2171.47	0.32
2171.79	0.32
2172.11	0.4
2172.43	0.28
2172.74	0.2
2173.06	0.12
2173.38	0.12
2173.7	0.28
2174.02	0.36
2174.34	0.32
2174.66	0.36
2174.98	0.36
2175.29	0.12
2175.61	0.04
2175.93	0.08
2176.25	0.52
2176.57	0.68
2176.89	1
2177.21	1.36
2177.52	1.32
2177.84	0.84
2178.16	0.96
2178.48	0.68
2178.8	0.32
2179.12	0.64
2179.43	0.8
2179.75	-0.48
2180.07	-0.4
2180.39	-0.16
2180.71	-0.48
2181.03	-0.64
2181.34	0.36
2181.66	0.24
2181.98	0
2182.3	0
2182.62	0.24
2182.93	-0.12
2183.25	-0.04
2183.57	0.12
2183.89	0.12
2184.21	-0.08
2184.52	0.32
2184.84	0.52
2185.16	0.44
2185.48	0.64
2185.8	0.6
2186.11	0.56
2186.43	0.32
2186.75	0.24
2187.07	-0.2
2187.39	-0.88
2187.7	-0.8
2188.02	-1.36
2188.34	-1.04
2188.66	-0.44
2188.97	0.44
2189.29	0.36
2189.61	0.88
2189.93	0.56
2190.24	0.28
2190.56	0.24
2190.88	0.24
2191.2	0.28
2191.51	0.44
2191.83	0.4
2192.15	0.28
2192.47	0.28
2192.78	0.4
2193.1	0.24
2193.42	0.24
2193.74	0.2
2194.05	0.24
2194.37	0.16
2194.69	0.16
2195	0.08
2195.32	0.08
2195.64	0.2
2195.96	0.12
2196.27	0.36
2196.59	-0.2
2196.91	-0.2
2197.22	-0.32
2197.54	-0.2
2197.86	-0.36
2198.18	0.24
2198.49	0.24
2198.81	0.32
2199.13	0.36
2199.44	0.4
2199.76	0.72
2200.08	0.72
2200.39	0.64
2200.71	0.64
2201.03	0.52
2201.34	0.88
2201.66	1
2201.98	0.96
2202.29	0.8
2202.61	1.12
2202.93	0.44
2203.24	0.36
2203.56	0.44
2203.88	0.44
2204.19	0.12
2204.51	0.12
2204.83	0.08
2205.14	0
2205.46	0.2
2205.78	0.36
2206.09	0.44
2206.41	0.28
2206.72	0.16
2207.04	-0.04
2207.36	-0.52
2207.67	-0.6
2207.99	-0.44
2208.31	-0.32
2208.62	-0.28
2208.94	0.2
2209.25	0.44
2209.57	0.44
2209.89	0.44
2210.2	0.4
2210.52	0.4
2210.83	0.32
2211.15	0.36
2211.47	0.48
2211.78	0.48
2212.1	-0.08
2212.41	-1.44334e-17
2212.73	-0.04
2213.05	0.04
2213.36	0.04
2213.68	0.48
2213.99	0.32
2214.31	0.48
2214.62	0.36
2214.94	0.48
2215.26	0.48
2215.57	0.44
2215.89	0.84
2216.2	0.84
2216.52	0.8
2216.83	0.84
2217.15	0.8
2217.46	0.32
2217.78	0.24
2218.1	0.08
2218.41	0.04
2218.73	0.08
2219.04	0.24
2219.36	0.32
2219.67	0.4
2219.99	0.52
2220.3	0.56
2220.62	0.32
2220.93	0.4
2221.25	0.48
2221.56	0.4
2221.88	0.32
2222.19	0.32
2222.51	0.16
2222.82	-1.28
2223.14	-1.36
2223.45	-1.36
2223.77	-1.2
2224.08	-1.16
2224.4	0.4
2224.71	0.4
2225.03	0.48
2225.34	0.32
2225.66	-0.4
2225.97	-0.6
2226.29	-0.52
2226.6	-0.6
2226.92	-0.48
2227.23	0.32
2227.55	0.44
2227.86	0.4
2228.18	0.4
2228.49	0.28
2228.81	0.56
2229.12	0.44
2229.44	0.52
2229.75	0.6
2230.07	0.6
2230.38	0.36
2230.69	0.48
2231.01	0.36
2231.32	0.28
2231.64	0.28
2231.95	0.16
2232.27	0.08
2232.58	0.16
2232.9	0.2
2233.21	0.2
2233.52	0.2
2233.84	0.16
2234.15	0.24
2234.47	0.2
2234.78	0.2
2235.1	0.48
2235.41	0.6
2235.72	0.44
2236.04	0.56
2236.35	0.56
2236.67	-0.36
2236.98	-0.12
2237.29	-0.04
2237.61	-0.16
2237.92	-0.12
2238.24	0.72
2238.55	0.44
2238.86	0.44
2239.18	0.48
2239.49	-0.36
2239.8	-0.6
2240.12	-0.6
2240.43	-0.48
2240.75	-0.44
2241.06	1
2241.37	1
2241.69	1.08
2242	0.88
2242.31	0.84
2242.63	0.2
2242.94	0.2
2243.26	-0.36
2243.57	-0.2
2243.88	-0.24
2244.2	-0.2
2244.51	-0.2
2244.82	0.2
2245.14	0.04
2245.45	0.04
2245.76	0
2246.08	0.2
2246.39	0.28
2246.7	0.64
2247.02	0.96
2247.33	0.96
2247.64	0.8
2247.96	0.72
2248.27	0.64
2248.58	-0.6
2248.9	-0.44
2249.21	-0.48
2249.52	-0.48
2249.83	-0.44
2250.15	0.48
2250.46	1.08
2250.77	1.2
2251.09	1.36
2251.4	1.04
2251.71	1.04
2252.03	0.28
2252.34	0.36
2252.65	0.28
2252.96	0.48
2253.28	0.56
2253.59	0.64
2253.9	0.44
2254.21	0.6
2254.53	0.4
2254.84	-0.08
2255.15	-0.08
2255.47	0.24
2255.78	0.2
2256.09	0.2
2256.4	0.72
2256.72	0.64
2257.03	0.6
2257.34	0.4
2257.65	0.4
2257.97	0.52
2258.28	0.64
2258.59	0.48
2258.9	0.76
2259.22	0.96
2259.53	0.72
2259.84	0.6
2260.15	0.88
2260.46	0.6
2260.78	0.68
2261.09	0.68
2261.4	0.68
2261.71	0.56
2262.03	0.56
2262.34	0.36
2262.65	0.64
2262.96	0.8
2263.27	0.68
2263.59	0.68
2263.9	0.6
2264.21	0.68
2264.52	0.52
2264.83	0.4
2265.15	0.52
2265.46	0.52
2265.77	0.32
2266.08	0.48
2266.39	0.8
2266.7	0.8
2267.02	0.92
2267.33	0.36
2267.64	0.2
2267.95	-0.16
2268.26	-0.2
2268.57	-0.32
2268.89	0.16
2269.2	0.28
2269.51	0.28
2269.82	0.2
2270.13	0.2
2270.44	0.16
2270.76	-0.32
2271.07	-0.32
2271.38	-0.84
2271.69	-0.8
2272	-0.8
2272.31	-0.48
2272.62	-1.28
2272.93	-0.68
2273.25	-0.72
2273.56	-0.72
2273.87	-0.64
2274.18	0.16
2274.49	0.16
2274.8	0.16
2275.11	0.12
2275.42	0.16
2275.74	0.16
2276.05	0.08
2276.36	0.76
2276.67	0.76
2276.98	0.72
2277.29	1.08
2277.6	1.16
2277.91	0.52
2278.22	0.28
2278.53	0.36
2278.85	2.05389e-17
2279.16	-0.8
2279.47	-0.84
2279.78	-0.6
2280.09	-0.72
2280.4	-0.72
2280.71	0.08
2281.02	0.12
2281.33	0.12
2281.64	0.12
2281.95	0.2
2282.26	0.12
2282.57	0.08
2282.88	0.08
2283.19	0.08
2283.5	0.16
2283.82	0.16
2284.13	0.16
2284.44	0.28
2284.75	-0.04
2285.06	0.04
2285.37	0.12
2285.68	0.12
2285.99	0.08
2286.3	0.44
2286.61	0.2
2286.92	0.2
2287.23	0.32
2287.54	0.32
2287.85	0.84
2288.16	0.84
2288.47	0.76
2288.78	0.68
2289.09	0.68
2289.4	0.12
2289.71	0.12
2290.02	0.32
2290.33	0.28
2290.64	0.36
2290.95	0.16
