Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.47	664.68
1784.82	664.28
1785.17	665.92
1785.51	671.88
1785.86	674.36
1786.21	725.8
1786.55	763.92
1786.9	812
1787.25	856.6
1787.59	886.12
1787.94	891.52
1788.29	895.6
1788.63	887.72
1788.98	906.68
1789.32	911.68
1789.67	907.96
1790.02	893.72
1790.36	890.16
1790.71	931.2
1791.06	973.6
1791.4	1024.4
1791.75	1119.96
1792.09	1198.56
1792.44	1248.12
1792.79	1287
1793.13	1327.12
1793.48	1379.24
1793.82	1382.24
1794.17	1353.44
1794.52	1380.4
1794.86	1338.48
1795.21	1291.12
1795.55	1260.44
1795.9	1135.96
1796.24	1121.64
1796.59	1255.68
1796.94	1357
1797.28	1483.8
1797.63	1641.68
1797.97	1660.36
1798.32	1587.84
1798.66	1557.28
1799.01	1557.76
1799.36	1561.08
1799.7	1580.96
1800.05	1633.24
1800.39	1579.56
1800.74	1583.52
1801.08	1730.64
1801.43	1823.56
1801.77	1839.04
1802.12	1901.76
1802.46	1936.92
1802.81	1892.04
1803.15	1830.92
1803.5	1830.76
1803.85	1801.52
1804.19	1677.52
1804.54	1655.12
1804.88	1663.52
1805.23	1584.36
1805.57	1651.08
1805.92	1819.72
1806.26	1862.36
1806.61	1836.8
1806.95	1925.32
1807.3	2090.24
1807.64	2175.48
1807.99	2213.68
1808.33	2292.28
1808.68	2234.32
1809.02	2139.96
1809.37	2175.56
1809.71	2236.16
1810.06	2314.36
1810.4	2393.96
1810.75	2271.56
1811.09	2199.2
1811.43	2306
1811.78	2443.16
1812.12	2676.44
1812.47	2940.52
1812.81	2987.92
1813.16	2944.84
1813.5	2871
1813.85	2750.28
1814.19	2698.04
1814.54	2661.64
1814.88	2527
1815.23	2408.28
1815.57	2256.2
1815.91	1961.92
1816.26	1806.2
1816.6	1940.2
1816.95	2016.96
1817.29	2117.64
1817.64	2396.12
1817.98	2655.56
1818.32	2772.84
1818.67	2932.24
1819.01	3077.88
1819.36	3168.84
1819.7	3099.32
1820.05	2928.44
1820.39	2892.48
1820.73	2875.16
1821.08	2817.08
1821.42	2835.56
1821.77	2856.4
1822.11	2625.88
1822.45	2449.64
1822.8	2434.84
1823.14	2293.24
1823.49	2126.52
1823.83	2388.56
1824.17	2692.76
1824.52	2817.92
1824.86	3062.08
1825.2	3243.16
1825.55	3106.04
1825.89	2866.76
1826.24	2615.48
1826.58	2561.28
1826.92	2670.04
1827.27	2723.84
1827.61	2848.16
1827.95	3055.12
1828.3	2991.76
1828.64	2813.64
1828.98	2685.32
1829.33	2404.28
1829.67	2328.48
1830.02	2472.08
1830.36	2530.76
1830.7	2722.04
1831.05	3100.12
1831.39	3191.12
1831.73	3100.92
1832.08	3173.44
1832.42	3063.72
1832.76	2907.08
1833.1	2841.52
1833.45	2762.56
1833.79	2596.08
1834.13	2529.88
1834.48	2515.4
1834.82	2470.92
1835.16	2513.84
1835.51	2542.56
1835.85	2541.64
1836.19	2516.72
1836.54	2411.24
1836.88	2240.56
1837.22	2059.28
1837.56	1867.12
1837.91	1707.28
1838.25	1750.68
1838.59	1933.56
1838.94	2101.76
1839.28	2263.32
1839.62	2290.52
1839.96	2264.76
1840.31	2086.2
1840.65	1921.72
1840.99	1712.12
1841.34	1815.44
1841.68	1943.64
1842.02	2065.12
1842.36	2245.96
1842.71	2417.8
1843.05	2208.04
1843.39	1987.76
1843.73	2012.16
1844.08	2035.36
1844.42	2173.28
1844.76	2479.96
1845.1	2631.92
1845.45	2503.96
1845.79	2422.28
1846.13	2361.24
1846.47	2253.32
1846.81	2154.32
1847.16	2075.72
1847.5	2025.28
1847.84	2094.8
1848.18	2166.12
1848.53	2246.6
1848.87	2386.08
1849.21	2444.08
1849.55	2316.32
1849.89	2214.08
1850.24	2136.68
1850.58	2045.2
1850.92	1977.24
1851.26	1910.6
1851.6	1854.2
1851.95	1831.16
1852.29	1824.08
1852.63	1789.96
1852.97	1773.24
1853.31	1714.32
1853.66	1628.48
1854	1529.48
1854.34	1429.16
1854.68	1444.36
1855.02	1496.72
1855.36	1541.96
1855.71	1567.16
1856.05	1618.04
1856.39	1554
1856.73	1441.32
1857.07	1356.24
1857.41	1330.4
1857.76	1302.56
1858.1	1285.68
1858.44	1267.2
1858.78	1256.68
1859.12	1202.68
1859.46	1154.96
1859.8	1059.08
1860.15	979.6
1860.49	912.72
1860.83	959.84
1861.17	1005.72
1861.51	1033.44
1861.85	1073.52
1862.19	1053.48
1862.53	960.48
1862.88	906.72
1863.22	887.84
1863.56	864.52
1863.9	859.64
1864.24	875.4
1864.58	834.04
1864.92	803.84
1865.26	783.12
1865.6	772.12
1865.94	715.36
1866.29	671.44
1866.63	628.88
1866.97	583.68
1867.31	537.96
1867.65	501.48
1867.99	489.16
1868.33	465.28
1868.67	426.16
1869.01	392.52
1869.35	395.92
1869.69	428.24
1870.03	456.48
1870.37	506.96
1870.72	569.36
1871.06	573.72
1871.4	514.96
1871.74	461
1872.08	393.04
1872.42	356.44
1872.76	361.68
1873.1	373.28
1873.44	379.04
1873.78	381.64
1874.12	340.72
1874.46	281.12
1874.8	265.16
1875.14	279.96
1875.48	295.92
1875.82	307.8
1876.16	323.52
1876.5	321.12
1876.84	302.64
1877.18	293.76
1877.52	285.72
1877.86	263
1878.2	221.44
1878.54	190.72
1878.88	165.32
1879.22	147.16
1879.56	132.68
1879.9	118.52
1880.24	106.04
1880.58	93.28
1880.92	94.32
1881.26	96.08
1881.6	93.44
1881.94	82.84
1882.28	73.76
1882.62	61.68
1882.96	70.08
1883.3	84.96
1883.64	93.68
1883.98	101.96
1884.32	103.88
1884.66	85.16
1885	64.08
1885.34	55.16
1885.68	47.88
1886.02	41.32
1886.36	35.68
1886.7	31.56
1887.04	25.76
1887.38	21
1887.72	16.72
1888.06	13.92
1888.39	14.24
1888.73	18.36
1889.07	35.64
1889.41	50.96
1889.75	55.92
1890.09	70.24
1890.43	85.04
1890.77	76.36
1891.11	61.92
1891.45	57.04
1891.79	41.4
1892.13	24.04
1892.47	15.96
1892.8	16.32
1893.14	19.04
1893.48	25.12
1893.82	31.6
1894.16	33.12
1894.5	32.08
1894.84	32.2
1895.18	27.84
1895.52	26.04
1895.86	27.92
1896.19	34.08
1896.53	36.6
1896.87	43.32
1897.21	43.68
1897.55	47.64
1897.89	52.92
1898.23	65.4
1898.57	67.32
1898.9	68.84
1899.24	72.24
1899.58	70.8
1899.92	65.72
1900.26	67.08
1900.6	73.12
1900.94	74.2
1901.27	79.68
1901.61	83.64
1901.95	87.76
1902.29	93.24
1902.63	98.8
1902.97	105.28
1903.3	111.92
1903.64	120.24
1903.98	120.64
1904.32	122.44
1904.66	121.36
1905	124.08
1905.33	124.4
1905.67	132.56
1906.01	139.68
1906.35	147.8
1906.69	148.08
1907.02	150.44
1907.36	150.16
1907.7	154.76
1908.04	156.16
1908.38	165.32
1908.71	170.36
1909.05	179.28
1909.39	181.96
1909.73	186.88
1910.07	182.24
1910.4	184.76
1910.74	184.2
1911.08	188.96
1911.42	190.64
1911.76	202.56
1912.09	206.28
1912.43	214.48
1912.77	220.6
1913.11	231.24
1913.44	234.28
1913.78	241.4
1914.12	245.68
1914.46	250.76
1914.79	253.2
1915.13	252.52
1915.47	251.76
1915.81	250.8
1916.14	253.92
1916.48	257.04
1916.82	264.6
1917.16	272.96
1917.49	280
1917.83	278.92
1918.17	280.92
1918.5	282.56
1918.84	282.8
1919.18	285.72
1919.52	288.44
1919.85	288.4
1920.19	290.28
1920.53	296.36
1920.87	292.52
1921.2	292.6
1921.54	292.48
1921.88	292.24
1922.21	291
1922.55	298.96
1922.89	302.72
1923.22	303.8
1923.56	306.44
1923.9	307
1924.23	304.76
1924.57	302.72
1924.91	308.36
1925.25	306.04
1925.58	310.32
1925.92	311.96
1926.26	316.8
1926.59	310.72
1926.93	317.6
1927.27	313.16
1927.6	310.84
1927.94	308.4
1928.28	314.64
1928.61	308
1928.95	309.28
1929.29	311.12
1929.62	310.36
1929.96	306.12
1930.29	310.36
1930.63	308.24
1930.97	301.64
1931.3	303.72
1931.64	302.36
1931.98	299.08
1932.31	298.12
1932.65	303.36
1932.99	295.6
1933.32	296.68
1933.66	295.16
1933.99	292.28
1934.33	291.76
1934.67	292.48
1935	288.24
1935.34	287.84
1935.67	291.6
1936.01	286.6
1936.35	288.36
1936.68	289.72
1937.02	286.92
1937.35	285.12
1937.69	285.32
1938.03	281.8
1938.36	277.4
1938.7	279.64
1939.03	274.8
1939.37	274.64
1939.7	277.72
1940.04	279.28
1940.38	274.28
1940.71	275.76
1941.05	274.24
1941.38	268.6
1941.72	268.8
1942.05	267.4
1942.39	263.48
1942.73	260.68
1943.06	262.4
1943.4	256.84
1943.73	256.88
1944.07	256.84
1944.4	253.64
1944.74	249.52
1945.07	251.2
1945.41	248
1945.74	243.92
1946.08	244.96
1946.42	240.96
1946.75	235.76
1947.09	233.76
1947.42	234.8
1947.76	228.96
1948.09	229.36
1948.43	227.76
1948.76	226.08
1949.1	220.56
1949.43	222.6
1949.77	218.56
1950.1	215.6
1950.44	212.56
1950.77	213.88
1951.11	207.32
1951.44	206.8
1951.78	207.76
1952.11	207.4
1952.45	202.28
1952.78	204.24
1953.12	202.36
1953.45	198.76
1953.79	193.92
1954.12	193.88
1954.46	190.72
1954.79	186.32
1955.12	184.2
1955.46	185.72
1955.79	181.96
1956.13	178.56
1956.46	180.28
1956.8	176
1957.13	172.76
1957.47	171.36
1957.8	172.28
1958.14	166.48
1958.47	167.64
1958.8	165.36
1959.14	165.84
1959.47	159.64
1959.81	158.92
1960.14	155.6
1960.48	153
1960.81	146
1961.14	145.68
1961.48	142.96
1961.81	140.08
1962.15	137.08
1962.48	140.12
1962.82	135.72
1963.15	134.96
1963.48	133.72
1963.82	133.92
1964.15	129.2
1964.49	128.44
1964.82	126.92
1965.15	125.48
1965.49	122.04
1965.82	120.88
1966.16	121.92
1966.49	117.56
1966.82	114
1967.16	112.68
1967.49	109.12
1967.83	106
1968.16	105.6
1968.49	106.96
1968.83	105.24
1969.16	104.16
1969.49	102.24
1969.83	100.44
1970.16	96.16
1970.49	93.6
1970.83	92.8
1971.16	92.28
1971.5	90.28
1971.83	88.08
1972.16	87.36
1972.5	85.2
1972.83	81.68
1973.16	78.88
1973.5	78.2
1973.83	73.32
1974.16	70.12
1974.5	66.48
1974.83	66.72
1975.16	63.08
1975.5	63.76
1975.83	63.84
1976.16	64
1976.49	61.6
1976.83	60.36
1977.16	58.8
1977.49	55.12
1977.83	53.56
1978.16	52.48
1978.49	52.72
1978.83	50.68
1979.16	49.88
1979.49	47.92
1979.83	46.08
1980.16	43
1980.49	42.44
1980.82	40.92
1981.16	40.12
1981.49	38.36
1981.82	37.4
1982.15	36.36
1982.49	34.72
1982.82	31.76
1983.15	30.68
1983.49	29.88
1983.82	26.76
1984.15	25.28
1984.48	25.44
1984.82	22.88
1985.15	19.6
1985.48	18.12
1985.81	16.36
1986.15	14.28
1986.48	13.76
1986.81	14.08
1987.14	12.92
1987.48	12.2
1987.81	11.76
1988.14	9.56
1988.47	9.24
1988.81	8.44
1989.14	7.76
1989.47	5.88
1989.8	5.92
1990.13	4.84
1990.47	4.64
1990.8	4
1991.13	4.68
1991.46	5.6
1991.79	4
1992.13	2.48
1992.46	2.88
1992.79	1.88
1993.12	0.12
1993.45	0.28
1993.79	0.88
1994.12	0.32
1994.45	0.36
1994.78	0.88
1995.11	1.52
1995.45	1.64
1995.78	1.44
1996.11	1.8
1996.44	1.76
1996.77	1.32
1997.1	1.24
1997.44	1.24
1997.77	0.84
1998.1	0.48
1998.43	0.64
1998.76	0.52
1999.09	1.12
1999.43	0.28
1999.76	0.6
2000.09	0.44
2000.42	0.6
2000.75	-0.56
2001.08	0.4
2001.41	0.24
2001.75	0.28
2002.08	0.52
2002.41	1.56
2002.74	1.44
2003.07	1.36
2003.4	1.88
2003.73	2.2
2004.06	2.08
2004.4	2.52
2004.73	2.72
2005.06	2.36
2005.39	2.32
2005.72	2.68
2006.05	2.28
2006.38	2.96
2006.71	3.84
2007.04	3.76
2007.37	3.76
2007.71	4.28
2008.04	4.52
2008.37	3.84
2008.7	5.16
2009.03	5.36
2009.36	5.96
2009.69	6.4
2010.02	9.44
2010.35	10.16
2010.68	11.4
2011.01	13
2011.34	14.64
2011.67	13.52
2012.01	14.32
2012.34	14.84
2012.67	14.08
2013	14.08
2013.33	15.84
2013.66	15.72
2013.99	16.08
2014.32	17
2014.65	16.52
2014.98	15.96
2015.31	15.36
2015.64	17.16
2015.97	17.84
2016.3	17.68
2016.63	16.84
2016.96	18.12
2017.29	18.04
2017.62	17.56
2017.95	18.36
2018.28	21.16
2018.61	20.4
2018.94	20.08
2019.27	21.56
2019.6	22.52
2019.93	20.84
2020.26	21.96
2020.59	22.68
2020.92	23
2021.25	21.52
2021.58	21.84
2021.91	22.76
2022.24	22.04
2022.57	20.64
2022.9	23.64
2023.23	24.56
2023.56	24.32
2023.89	23.6
2024.22	23.96
2024.55	22.84
2024.88	20.88
2025.21	20
2025.54	20.24
2025.87	20
2026.2	18.48
2026.53	18.84
2026.86	18.76
2027.19	19.28
2027.52	18.56
2027.85	19
2028.18	19.52
2028.51	18.8
2028.84	16.96
2029.16	18
2029.49	17.28
2029.82	17.16
2030.15	17.04
2030.48	17.08
2030.81	16
2031.14	15.88
2031.47	14.6
2031.8	14.12
2032.13	13.92
2032.46	13.68
2032.79	12.16
2033.12	12.28
2033.44	11.56
2033.77	10.68
2034.1	9.32
2034.43	10.56
2034.76	10.8
2035.09	10.32
2035.42	11
2035.75	11.4
2036.08	10.12
2036.41	8.24
2036.73	8.52
2037.06	7.52
2037.39	7.24
2037.72	7.56
2038.05	7.84
2038.38	7.2
2038.71	7.12
2039.04	5.52
2039.36	4.44
2039.69	4.4
2040.02	3.64
2040.35	3.76
2040.68	4.48
2041.01	4.16
2041.34	3.48
2041.66	3.24
2041.99	2.08
2042.32	2.32
2042.65	2.88
2042.98	2.88
2043.31	3.6
2043.63	3.92
2043.96	4.04
2044.29	3.4
2044.62	3.6
2044.95	3.24
2045.28	3.12
2045.6	2.16
2045.93	2.24
2046.26	1.52
2046.59	1.32
2046.92	1
2047.24	1.84
2047.57	1.44
2047.9	1.36
2048.23	1.16
2048.56	1.16
2048.88	0.64
2049.21	0.88
2049.54	1.4
2049.87	1.24
2050.2	1.68
2050.52	1.6
2050.85	1.44
2051.18	1.64
2051.51	2.04
2051.83	1.8
2052.16	1.68
2052.49	1.8
2052.82	1.32
2053.15	0.96
2053.47	0.72
2053.8	0.92
2054.13	0.72
2054.46	0.8
2054.78	0.92
2055.11	0.96
2055.44	0.44
2055.77	0.92
2056.09	0.6
2056.42	0.44
2056.75	0.56
2057.08	0.84
2057.4	0.56
2057.73	0.56
2058.06	0.56
2058.38	1
2058.71	0.84
2059.04	0.64
2059.37	0.76
2059.69	0.76
2060.02	0.12
2060.35	0.24
2060.67	0.24
2061	0.16
2061.33	0.28
2061.66	0.4
2061.98	0.76
2062.31	0.92
2062.64	1.36
2062.96	1.52
2063.29	1.48
2063.62	1.44
2063.94	1.28
2064.27	0.88
2064.6	0.44
2064.92	0.36
2065.25	-0.04
2065.58	0.24
2065.91	0.16
2066.23	0.76
2066.56	0.8
2066.89	0.76
2067.21	0.84
2067.54	0.92
2067.87	0.6
2068.19	0.56
2068.52	0.64
2068.84	0.32
2069.17	0.28
2069.5	0.48
2069.82	0.6
2070.15	0.8
2070.48	0.96
2070.8	0.92
2071.13	1.28
2071.46	1.2
2071.78	1
2072.11	1.04
2072.43	1.6
2072.76	1.08
2073.09	1.52
2073.41	1.56
2073.74	1.72
2074.07	1.6
2074.39	1.48
2074.72	1.44
2075.04	1.64
2075.37	1.36
2075.7	1.24
2076.02	1.92
2076.35	2.24
2076.67	2.48
2077	2.52
2077.33	2.24
2077.65	1.92
2077.98	1.68
2078.3	1.36
2078.63	1.24
2078.95	1.8
2079.28	1.48
2079.61	0.4
2079.93	0.36
2080.26	0.48
2080.58	0.36
2080.91	0.68
2081.23	1.84
2081.56	2.56
2081.89	2.92
2082.21	2.72
2082.54	2.4
2082.86	2
2083.19	1.64
2083.51	1.28
2083.84	1.28
2084.16	1.6
2084.49	1.68
2084.81	2.08
2085.14	2.44
2085.46	2.56
2085.79	2.6
2086.12	2.32
2086.44	1.4
2086.77	1.64
2087.09	1.52
2087.42	1.16
2087.74	2.12
2088.07	2.12
2088.39	2.2
2088.72	2.52
2089.04	2.44
2089.37	1.68
2089.69	1.88
2090.02	1.44
2090.34	0.92
2090.67	1.36
2090.99	-0.68
2091.32	-0.68
2091.64	-0.68
2091.97	-0.48
2092.29	-0.76
2092.62	1.08
2092.94	1.48
2093.26	1.64
2093.59	1.72
2093.91	1.16
2094.24	1.16
2094.56	0.76
2094.89	0.4
2095.21	0.16
2095.54	0.72
2095.86	1.04
2096.19	1.32
2096.51	1.24
2096.84	1.4
2097.16	1.4
2097.48	1.08
2097.81	0.8
2098.13	1.12
2098.46	0.6
2098.78	0.68
2099.11	0.68
2099.43	0.68
2099.75	0.52
2100.08	0.76
2100.4	0.88
2100.73	1.28
2101.05	1.28
2101.38	1.12
2101.7	1.32
2102.02	0.96
2102.35	0.76
2102.67	0.72
2103	1.16
2103.32	1.48
2103.64	1.56
2103.97	1.44
2104.29	1.88
2104.62	1.32
2104.94	1.28
2105.26	0.6
2105.59	0.64
2105.91	0.36
2106.23	0.48
2106.56	0.16
2106.88	0.76
2107.21	0.64
2107.53	0.32
2107.85	0.48
2108.18	0.76
2108.5	1.24
2108.82	1.48
2109.15	1.48
2109.47	1.24
2109.79	0.84
2110.12	0.64
2110.44	0.44
2110.76	0.4
2111.09	0.52
2111.41	0.48
2111.73	0.68
2112.06	0.76
2112.38	0.84
2112.7	0.44
2113.03	0.44
2113.35	0.16
2113.67	0.08
2114	0.16
2114.32	0.52
2114.64	0.92
2114.97	1.04
2115.29	1
2115.61	1.72
2115.94	1.72
2116.26	1.32
2116.58	1.08
2116.91	0.16
2117.23	-0.6
2117.55	-0.04
2117.87	0.48
2118.2	0.48
2118.52	1.56
2118.84	1.56
2119.17	0.96
2119.49	0.44
2119.81	0.44
2120.13	0.88
2120.46	0.96
2120.78	0.08
2121.1	0.76
2121.42	0.8
2121.75	0.2
2122.07	0.8
2122.39	1.72
2122.72	1.32
2123.04	1.52
2123.36	1.84
2123.68	1.24
2124.01	1.36
2124.33	1.88
2124.65	1.8
2124.97	1.52
2125.29	1.52
2125.62	1.28
2125.94	0.52
2126.26	0.48
2126.58	0.84
2126.91	-0.32
2127.23	0.08
2127.55	0.04
2127.87	0.16
2128.2	0.04
2128.52	1.04
2128.84	0.68
2129.16	0.84
2129.48	0.76
2129.81	0.48
2130.13	0.84
2130.45	0.8
2130.77	0.96
2131.09	1.12
2131.42	1.12
2131.74	0.96
2132.06	1.04
2132.38	0.88
2132.7	0.64
2133.02	0.8
2133.35	0.68
2133.67	0.8
2133.99	0.92
2134.31	0.2
2134.63	0.36
2134.96	0.4
2135.28	0.2
2135.6	0.08
2135.92	0.84
2136.24	1.12
2136.56	1
2136.88	1.08
2137.21	1.04
2137.53	0.84
2137.85	0.24
2138.17	-0.28
2138.49	0.12
2138.81	0.48
2139.13	0.48
2139.46	0.76
2139.78	1.36
2140.1	0.88
2140.42	0.88
2140.74	1.04
2141.06	1.16
2141.38	1.16
2141.7	1.32
2142.03	1.08
2142.35	1
2142.67	0.68
2142.99	0.72
2143.31	0.88
2143.63	0.68
2143.95	0.68
2144.27	0.6
2144.59	1.04
2144.91	0.52
2145.24	0.6
2145.56	1.12
2145.88	1.16
2146.2	0.92
2146.52	1.56
2146.84	1.64
2147.16	1.12
2147.48	1.24
2147.8	0.88
2148.12	0.56
2148.44	1.04
2148.76	0.96
2149.08	0.96
2149.41	1.08
2149.73	1.2
2150.05	0.68
2150.37	1.04
2150.69	1.08
2151.01	1.12
2151.33	0.92
2151.65	0.76
2151.97	0.48
2152.29	0.28
2152.61	-0.24
2152.93	0.16
2153.25	0.16
2153.57	0.28
2153.89	0.52
2154.21	0.56
2154.53	0.64
2154.85	0.64
2155.17	0.56
2155.49	0.12
2155.81	0.52
2156.13	0.24
2156.45	0.8
2156.77	0.88
2157.09	1.36
2157.41	1.28
2157.73	1.2
2158.05	0.64
2158.37	0.52
2158.69	0.32
2159.01	0.32
2159.33	0.24
2159.65	0.32
2159.97	0.56
2160.29	0.92
2160.61	0.92
2160.93	1
2161.25	0.92
2161.57	1.08
2161.89	0.72
2162.21	0.76
2162.53	0.6
2162.85	0.32
2163.17	-0.16
2163.49	0.04
2163.81	0.08
2164.13	0.28
2164.45	0.2
2164.77	0.2
2165.08	0.28
2165.4	0.2
2165.72	0.48
2166.04	1.2
2166.36	1.52
2166.68	1.16
2167	1.24
2167.32	0.92
2167.64	0.96
2167.96	0.84
2168.28	0.96
2168.6	1.32
2168.92	1.32
2169.24	0.92
2169.55	0.88
2169.87	0.92
2170.19	0.6
2170.51	0.52
2170.83	0.52
2171.15	0.4
2171.47	0.28
2171.79	0.16
2172.11	0.16
2172.43	0.16
2172.74	0.12
2173.06	0.12
2173.38	0.36
2173.7	0.4
2174.02	0.4
2174.34	0.68
2174.66	0.64
2174.98	0.44
2175.29	0.32
2175.61	0.68
2175.93	0.72
2176.25	0.72
2176.57	0.72
2176.89	0.92
2177.21	0.84
2177.52	0.72
2177.84	0.76
2178.16	1.08
2178.48	0.88
2178.8	0.84
2179.12	0.64
2179.43	0.88
2179.75	-0.28
2180.07	0.12
2180.39	-0.08
2180.71	0.08
2181.03	-0.2
2181.34	0.8
2181.66	0.4
2181.98	0.72
2182.3	0.72
2182.62	0.8
2182.93	0.48
2183.25	0.48
2183.57	0.24
2183.89	0.36
2184.21	0.36
2184.52	0.48
2184.84	0.64
2185.16	0.6
2185.48	0.4
2185.8	0.32
2186.11	0.32
2186.43	0.6
2186.75	0.52
2187.07	0.6
2187.39	-0.2
2187.7	-0.08
2188.02	-1
2188.34	-0.48
2188.66	-0.24
2188.97	0.72
2189.29	0.6
2189.61	1.64
2189.93	1.2
2190.24	0.84
2190.56	1.28
2190.88	1.4
2191.2	1.96
2191.51	1.88
2191.83	2
2192.15	2
2192.47	2.04
2192.78	1.2
2193.1	1.28
2193.42	1.24
2193.74	0.92
2194.05	1.12
2194.37	1.28
2194.69	1.56
2195	1.28
2195.32	1.32
2195.64	1.36
2195.96	1
2196.27	1.08
2196.59	0.76
2196.91	0.8
2197.22	0.48
2197.54	0.4
2197.86	0.16
2198.18	0.72
2198.49	0.4
2198.81	0.56
2199.13	0.68
2199.44	0.8
2199.76	0.76
2200.08	0.72
2200.39	0.6
2200.71	0.48
2201.03	0.36
2201.34	0.32
2201.66	0.36
2201.98	0.28
2202.29	0.52
2202.61	0.32
2202.93	0.56
2203.24	0.68
2203.56	0.92
2203.88	0.88
2204.19	0.92
2204.51	0.72
2204.83	0.76
2205.14	0.48
2205.46	0.4
2205.78	0.64
2206.09	0.68
2206.41	0.28
2206.72	0.48
2207.04	0.44
2207.36	0.32
2207.67	0.48
2207.99	0.8
2208.31	0.68
2208.62	0.92
2208.94	0.96
2209.25	0.84
2209.57	0.72
2209.89	0.64
2210.2	0.32
2210.52	0.12
2210.83	0.24
2211.15	0.52
2211.47	0.56
2211.78	0.56
2212.1	0.24
2212.41	0.28
2212.73	0.12
2213.05	0.2
2213.36	0.2
2213.68	0.92
2213.99	0.64
2214.31	0.72
2214.62	0.84
2214.94	1.08
2215.26	0.68
2215.57	0.8
2215.89	0.72
2216.2	0.6
2216.52	0.44
2216.83	0.44
2217.15	0.76
2217.46	0.68
2217.78	0.92
2218.1	0.92
2218.41	1.28
2218.73	0.88
2219.04	1.4
2219.36	1.04
2219.67	1.2
2219.99	0.84
2220.3	0.92
2220.62	0.52
2220.93	1.24
2221.25	1.12
2221.56	1.12
2221.88	1.28
2222.19	1.2
2222.51	0.64
2222.82	-0.88
2223.14	-0.88
2223.45	-1.16
2223.77	-1.16
2224.08	-1.28
2224.4	0.16
2224.71	0.16
2225.03	0.16
2225.34	0.08
2225.66	-1.32
2225.97	-1.32
2226.29	-1.32
2226.6	-1.32
2226.92	-1.28
2227.23	0.08
2227.55	0.12
2227.86	0.12
2228.18	0.12
2228.49	0.08
2228.81	0.08
2229.12	0.08
2229.44	0.08
2229.75	0.24
2230.07	0.64
2230.38	0.72
2230.69	0.68
2231.01	0.68
2231.32	0.52
2231.64	0.24
2231.95	0.16
2232.27	0.4
2232.58	0.4
2232.9	0.4
2233.21	0.32
2233.52	0.8
2233.84	0.6
2234.15	0.6
2234.47	0.72
2234.78	0.68
2235.1	0.4
2235.41	0.32
2235.72	0.68
2236.04	0.56
2236.35	0.68
2236.67	-0.08
2236.98	-0.04
2237.29	-0.4
2237.61	-0.36
2237.92	-0.44
2238.24	0.12
2238.55	0.24
2238.86	0.56
2239.18	1.16
2239.49	0.32
2239.8	0.76
2240.12	0.6
2240.43	0.72
2240.75	0.08
2241.06	1
2241.37	0.76
2241.69	0.88
2242	0.48
2242.31	0.56
2242.63	0.44
2242.94	0.4
2243.26	0.04
2243.57	4.2189e-17
2243.88	-0.08
2244.2	0.16
2244.51	1.33221e-17
2244.82	0.24
2245.14	0.24
2245.45	0.28
2245.76	0.08
2246.08	0.4
2246.39	0.64
2246.7	0.64
2247.02	0.84
2247.33	0.88
2247.64	0.6
2247.96	0.48
2248.27	0.48
2248.58	-0.76
2248.9	-0.8
2249.21	-0.8
2249.52	-0.6
2249.83	-0.56
2250.15	0.52
2250.46	0.84
2250.77	1.04
2251.09	0.72
2251.4	0.72
2251.71	0.64
2252.03	0.28
2252.34	0.04
2252.65	0.32
2252.96	0.44
2253.28	0.52
2253.59	0.56
2253.9	1.12
2254.21	0.96
2254.53	0.8
2254.84	0.32
2255.15	0.48
2255.47	-0.04
2255.78	-0.16
2256.09	-0.08
2256.4	0.32
2256.72	0.4
2257.03	0.56
2257.34	0.56
2257.65	0.8
2257.97	0.88
2258.28	0.6
2258.59	0.4
2258.9	0.52
2259.22	0.2
2259.53	0.12
2259.84	0.2
2260.15	0.32
2260.46	0.2
2260.78	0.24
2261.09	0.4
2261.4	0.48
2261.71	0.36
2262.03	0.36
2262.34	0.56
2262.65	0.4
2262.96	0.24
2263.27	0.24
2263.59	0.64
2263.9	0.48
2264.21	0.48
2264.52	0.6
2264.83	0.6
2265.15	0.28
2265.46	0.32
2265.77	0.32
2266.08	0.44
2266.39	0.88
2266.7	0.8
2267.02	0.68
2267.33	0.28
2267.64	0.32
2267.95	-0.08
2268.26	-0.08
2268.57	0.36
2268.89	0.96
2269.2	0.68
2269.51	0.64
2269.82	1.2
2270.13	1.32
2270.44	1.32
2270.76	1.08
2271.07	1.32
2271.38	0.16
2271.69	-0.36
2272	-0.44
2272.31	-0.4
2272.62	-1.2
2272.93	-0.56
2273.25	-0.32
2273.56	-0.04
2273.87	0.2
2274.18	0.8
2274.49	0.88
2274.8	0.68
2275.11	0.28
2275.42	0.4
2275.74	0.36
2276.05	0.36
2276.36	0.36
2276.67	0.56
2276.98	0.6
2277.29	0.64
2277.6	0.56
2277.91	0.48
2278.22	-0.08
2278.53	-0.08
2278.85	-0.08
2279.16	-1.12
2279.47	-0.92
2279.78	-0.24
2280.09	1.13245e-16
2280.4	-0.04
2280.71	0.96
2281.02	1.2
2281.33	0.88
2281.64	0.44
2281.95	0.52
2282.26	0.52
2282.57	0.32
2282.88	0.32
2283.19	0.32
2283.5	0.28
2283.82	0.28
2284.13	0.44
2284.44	0.44
2284.75	0.04
2285.06	0.12
2285.37	0.56
2285.68	0.16
2285.99	0.16
2286.3	0.6
2286.61	0.52
2286.92	0.08
2287.23	0.12
