Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.13	2.76
1784.47	1.76
1784.82	2.28
1785.17	1.72
1785.51	1.52
1785.86	1.08
1786.21	2
1786.55	2.2
1786.9	2.24
1787.25	2.12
1787.59	2.04
1787.94	1.72
1788.29	0.84
1788.63	0.56
1788.98	0.8
1789.32	1.16
1789.67	0.84
1790.02	1.52
1790.36	1.76
1790.71	1.4
1791.06	1.04
1791.4	1.56
1791.75	0.92
1792.09	0.72
1792.44	0.36
1792.79	-0.88
1793.13	-1.36
1793.48	-1.48
1793.82	-1.36
1794.17	-3.16
1794.52	-1.92
1794.86	-1.92
1795.21	-1.92
1795.55	-1.88
1795.9	-0.04
1796.24	0.16
1796.59	0.48
1796.94	0.64
1797.28	0.44
1797.63	0.84
1797.97	0.68
1798.32	0.56
1798.66	0.56
1799.01	0.56
1799.36	0.76
1799.7	1.32
1800.05	1.08
1800.39	1.04
1800.74	2
1801.08	1.8
1801.43	1.4
1801.77	1.4
1802.12	1.32
1802.46	0.4
1802.81	0.6
1803.15	0.44
1803.5	0.6
1803.85	0.68
1804.19	1.12
1804.54	0.8
1804.88	0.92
1805.23	0.84
1805.57	1.44
1805.92	1.16
1806.26	1.4
1806.61	1.52
1806.95	2.92
1807.3	3
1807.64	3.2
1807.99	3.48
1808.33	3.48
1808.68	2.36
1809.02	2.64
1809.37	3.96
1809.71	4.28
1810.06	4.32
1810.4	4.48
1810.75	3.96
1811.09	4.16
1811.43	6.4
1811.78	8.08
1812.12	8.68
1812.47	8.8
1812.81	7.56
1813.16	5.72
1813.5	3.92
1813.85	3.04
1814.19	3.16
1814.54	2.56
1814.88	1.32
1815.23	2
1815.57	2.16
1815.91	1.64
1816.26	3.6
1816.6	7.32
1816.95	7.96
1817.29	8.04
1817.64	9.52
1817.98	9.52
1818.32	8.96
1818.67	9.92
1819.01	10.88
1819.36	10.04
1819.7	9.28
1820.05	7.36
1820.39	7.68
1820.73	7.68
1821.08	7.64
1821.42	6.72
1821.77	6.32
1822.11	4.04
1822.45	2.92
1822.8	2.8
1823.14	4.12
1823.49	5.52
1823.83	10.6
1824.17	15.52
1824.52	18.08
1824.86	20.08
1825.2	19.96
1825.55	15.48
1825.89	11.56
1826.24	9.36
1826.58	10.52
1826.92	12.8
1827.27	13.8
1827.61	14.68
1827.95	17.04
1828.3	13.36
1828.64	10.56
1828.98	9.36
1829.33	9.12
1829.67	10.76
1830.02	13.88
1830.36	17.36
1830.7	21.48
1831.05	24.28
1831.39	22.44
1831.73	21.56
1832.08	21.28
1832.42	19.28
1832.76	17.8
1833.1	17.28
1833.45	16.08
1833.79	13.24
1834.13	13.48
1834.48	13.32
1834.82	13.6
1835.16	14.92
1835.51	15.68
1835.85	14.6
1836.19	15
1836.54	14.2
1836.88	12.8
1837.22	11.04
1837.56	9.96
1837.91	8.76
1838.25	10.88
1838.59	13.44
1838.94	14.96
1839.28	17.28
1839.62	17.6
1839.96	16.8
1840.31	15.04
1840.65	14.2
1840.99	13.24
1841.34	16.56
1841.68	18.56
1842.02	19.32
1842.36	21.84
1842.71	22.32
1843.05	18.76
1843.39	17.24
1843.73	21.04
1844.08	23.04
1844.42	26.36
1844.76	32.4
1845.1	32.76
1845.45	28.52
1845.79	26.72
1846.13	26.04
1846.47	22.2
1846.81	21.08
1847.16	21.96
1847.5	22.64
1847.84	23.24
1848.18	25.6
1848.53	27.52
1848.87	28.68
1849.21	28.32
1849.55	26.28
1849.89	24.48
1850.24	23.2
1850.58	21.56
1850.92	21.6
1851.26	22
1851.6	20.92
1851.95	20.44
1852.29	21.28
1852.63	19.6
1852.97	18.72
1853.31	17.64
1853.66	16.96
1854	17.2
1854.34	17.16
1854.68	18.68
1855.02	20.12
1855.36	21.88
1855.71	20.08
1856.05	20.32
1856.39	18
1856.73	16.32
1857.07	15.68
1857.41	16.76
1857.76	16.84
1858.1	17.84
1858.44	17
1858.78	15.88
1859.12	14.52
1859.46	13.96
1859.8	11.48
1860.15	11.6
1860.49	10.76
1860.83	12.48
1861.17	14.88
1861.51	16.08
1861.85	17.24
1862.19	18.4
1862.53	16.76
1862.88	16.08
1863.22	15.96
1863.56	15.04
1863.9	14.32
1864.24	15.72
1864.58	13.48
1864.92	13.6
1865.26	14.36
1865.6	13.88
1865.94	11.88
1866.29	11.48
1866.63	11.28
1866.97	11.12
1867.31	11.28
1867.65	10.88
1867.99	12.12
1868.33	11.32
1868.67	9.52
1869.01	9.28
1869.35	9.56
1869.69	10.6
1870.03	12.52
1870.37	14.68
1870.72	15.88
1871.06	17.56
1871.4	17.44
1871.74	15.48
1872.08	13.36
1872.42	11.92
1872.76	10.8
1873.1	10.36
1873.44	12.12
1873.78	13.4
1874.12	13.6
1874.46	12.8
1874.8	11.88
1875.14	11.76
1875.48	10.8
1875.82	10.44
1876.16	11.68
1876.5	11.92
1876.84	12.24
1877.18	14.52
1877.52	14.6
1877.86	13.72
1878.2	13.44
1878.54	10.72
1878.88	8.44
1879.22	9.64
1879.56	9.24
1879.9	7.24
1880.24	8.04
1880.58	7.24
1880.92	6.52
1881.26	6.96
1881.6	7.48
1881.94	7.92
1882.28	8.08
1882.62	7.08
1882.96	6.52
1883.3	7.76
1883.64	8.24
1883.98	9.64
1884.32	10.68
1884.66	11.4
1885	10.64
1885.34	11.28
1885.68	10.8
1886.02	9.76
1886.36	8.2
1886.7	8.12
1887.04	6.32
1887.38	6.48
1887.72	6.8
1888.06	6.28
1888.39	5.28
1888.73	4.6
1889.07	3.28
1889.41	3.32
1889.75	4.04
1890.09	4.08
1890.43	4.48
1890.77	5.92
1891.11	6.04
1891.45	6.68
1891.79	7.16
1892.13	7.96
1892.47	6.76
1892.8	6.52
1893.14	6.36
1893.48	6.4
1893.82	5.52
1894.16	6.44
1894.5	6.44
1894.84	6.4
1895.18	5.68
1895.52	6
1895.86	5.28
1896.19	4.84
1896.53	5.28
1896.87	5.4
1897.21	4.6
1897.55	3.8
1897.89	4
1898.23	2.64
1898.57	2.56
1898.9	2.92
1899.24	3.08
1899.58	2.8
1899.92	3.04
1900.26	3.08
1900.6	2.64
1900.94	2.6
1901.27	2.6
1901.61	2.68
1901.95	3.2
1902.29	4.16
1902.63	3.92
1902.97	4
1903.3	3.28
1903.64	3.12
1903.98	1.72
1904.32	2.52
1904.66	2
1905	3.48
1905.33	3.48
1905.67	4
1906.01	3.64
1906.35	3.96
1906.69	2.76
1907.02	2.72
1907.36	2.52
1907.7	2.12
1908.04	1.96
1908.38	1.96
1908.71	1.8
1909.05	1.68
1909.39	1.92
1909.73	2.16
1910.07	1.96
1910.4	1.64
1910.74	1.6
1911.08	1.48
1911.42	1.6
1911.76	2.52
1912.09	2.56
1912.43	2.76
1912.77	3.2
1913.11	3.24
1913.44	2.24
1913.78	1.76
1914.12	1.72
1914.46	2.04
1914.79	1.8
1915.13	2.2
1915.47	2.2
1915.81	2.32
1916.14	1.56
1916.48	1.32
1916.82	1.36
1917.16	1.2
1917.49	1.6
1917.83	1.36
1918.17	1.48
1918.5	1.6
1918.84	2.12
1919.18	1.28
1919.52	2
1919.85	2.12
1920.19	1.76
1920.53	2.48
1920.87	2.76
1921.2	3.08
1921.54	2.72
1921.88	2.64
1922.21	1.76
1922.55	1.84
1922.89	0.92
1923.22	1.12
1923.56	1.84
1923.9	2.04
1924.23	2.24
1924.57	1.56
1924.91	1.64
1925.25	1.04
1925.58	1.44
1925.92	1.4
1926.26	2.32
1926.59	2.56
1926.93	3.24
1927.27	2.88
1927.6	2.44
1927.94	2.4
1928.28	2.08
1928.61	1.48
1928.95	1.56
1929.29	1.6
1929.62	1.56
1929.96	1.16
1930.29	0.92
1930.63	0.64
1930.97	1.08
1931.3	1.04
1931.64	1.52
1931.98	1.4
1932.31	0.68
1932.65	0.44
1932.99	0.68
1933.32	0.84
1933.66	1.36
1933.99	3.52
1934.33	3.2
1934.67	3.2
1935	3.32
1935.34	3.28
1935.67	2.76
1936.01	3.16
1936.35	3.48
1936.68	3.12
1937.02	3.04
1937.35	2.04
1937.69	1.76
1938.03	2.08
1938.36	0.64
1938.7	0.68
1939.03	1.28
1939.37	1.68
1939.7	0.88
1940.04	2.28
1940.38	2.16
1940.71	1.92
1941.05	2
1941.38	2
1941.72	1.72
1942.05	2.2
1942.39	2.2
1942.73	2.24
1943.06	2.6
1943.4	2.92
1943.73	2.44
1944.07	2.4
1944.4	2.4
1944.74	2.04
1945.07	1.76
1945.41	1.76
1945.74	2.48
1946.08	2.28
1946.42	2.56
1946.75	4
1947.09	3.72
1947.42	3.44
1947.76	3.76
1948.09	3.64
1948.43	3.12
1948.76	3.48
1949.1	3
1949.43	2.96
1949.77	3.88
1950.1	3.28
1950.44	3.44
1950.77	3.72
1951.11	3.44
1951.44	2.8
1951.78	2.6
1952.11	2.08
1952.45	1.92
1952.78	2.32
1953.12	1.92
1953.45	2.2
1953.79	2.8
1954.12	2.68
1954.46	2.2
1954.79	2.48
1955.12	2.92
1955.46	3.08
1955.79	3.32
1956.13	5.08
1956.46	5.44
1956.8	4.2
1957.13	3.92
1957.47	3.88
1957.8	2.76
1958.14	2.72
1958.47	3.56
1958.8	4.04
1959.14	4.48
1959.47	4.16
1959.81	3.48
1960.14	3.28
1960.48	2.24
1960.81	1.68
1961.14	1.52
1961.48	2.48
1961.81	2.36
1962.15	3.04
1962.48	3.12
1962.82	3.24
1963.15	2.76
1963.48	3.28
1963.82	3
1964.15	3.2
1964.49	3.28
1964.82	3
1965.15	3.32
1965.49	3.64
1965.82	3.88
1966.16	4.36
1966.49	4.52
1966.82	4.4
1967.16	4.04
1967.49	3.68
1967.83	3
1968.16	3.28
1968.49	3.24
1968.83	3.76
1969.16	3.44
1969.49	3.32
1969.83	2.84
1970.16	3
1970.49	2.44
1970.83	3
1971.16	3.08
1971.5	2.72
1971.83	2
1972.16	2.56
1972.5	2.08
1972.83	2
1973.16	2.2
1973.5	2.56
1973.83	1.88
1974.16	1.88
1974.5	1.56
1974.83	1.68
1975.16	1
1975.5	0.8
1975.83	0.84
1976.16	1.04
1976.49	0.92
1976.83	1.24
1977.16	1.4
1977.49	1.36
1977.83	1.32
1978.16	1.4
1978.49	1.08
1978.83	1.2
1979.16	0.96
1979.49	0.84
1979.83	0.64
1980.16	0.72
1980.49	1
1980.82	1
1981.16	0.88
1981.49	0.72
1981.82	0.8
1982.15	0.24
1982.49	0.24
1982.82	0.6
1983.15	0.6
1983.49	1.44
1983.82	1.88
1984.15	2
1984.48	1.64
1984.82	2.04
1985.15	1.24
1985.48	0.8
1985.81	0.84
1986.15	0.96
1986.48	0.88
1986.81	0.64
1987.14	0.64
1987.48	0.68
1987.81	0.8
1988.14	0.48
1988.47	0.64
1988.81	0.68
1989.14	0.6
1989.47	0.6
1989.8	0.72
1990.13	0.76
1990.47	0.88
1990.8	0.88
1991.13	0.64
1991.46	0.52
1991.79	0.08
1992.13	-0.76
1992.46	-0.88
1992.79	-0.64
1993.12	-0.52
1993.45	-0.8
1993.79	-0.12
1994.12	0.24
1994.45	-5.55112e-17
1994.78	-0.12
1995.11	0.48
1995.45	0.52
1995.78	0.44
1996.11	0.48
1996.44	0.48
1996.77	0.4
1997.1	0.4
1997.44	0.28
1997.77	0.28
1998.1	0.28
1998.43	0.36
1998.76	0.32
1999.09	0.12
1999.43	-0.8
1999.76	-0.76
2000.09	-0.68
2000.42	-0.52
2000.75	-1.64
2001.08	-0.68
2001.41	-0.56
2001.75	-0.6
2002.08	-0.64
2002.41	0.48
2002.74	0.36
2003.07	0.6
2003.4	0.76
2003.73	0.88
2004.06	1.12
2004.4	1.24
2004.73	1.12
2005.06	0.76
2005.39	1
2005.72	0.68
2006.05	0.8
2006.38	0.84
2006.71	1.24
2007.04	1.08
2007.37	1.24
2007.71	1.04
2008.04	1.2
2008.37	1.24
2008.7	1.28
2009.03	2.04
2009.36	2.12
2009.69	2.16
2010.02	2.64
2010.35	2.72
2010.68	2.36
2011.01	2.28
2011.34	2.16
2011.67	1.56
2012.01	1.32
2012.34	1.6
2012.67	1.92
2013	1.68
2013.33	1.44
2013.66	2.04
2013.99	2.12
2014.32	2.4
2014.65	3
2014.98	3.2
2015.31	2.92
2015.64	2.36
2015.97	2.44
2016.3	2.12
2016.63	2.52
2016.96	2.68
2017.29	2.16
2017.62	2.04
2017.95	2.12
2018.28	1.72
2018.61	1.32
2018.94	2.2
2019.27	2.16
2019.6	1.88
2019.93	1.96
2020.26	1.96
2020.59	1.72
2020.92	1.56
2021.25	2.64
2021.58	2.68
2021.91	3
2022.24	3.24
2022.57	3.68
2022.9	2.64
2023.23	3.36
2023.56	4.12
2023.89	4.28
2024.22	4.24
2024.55	4.52
2024.88	4.4
2025.21	3.6
2025.54	4.16
2025.87	4.6
2026.2	4.56
2026.53	4.08
2026.86	4.08
2027.19	3.24
2027.52	2.72
2027.85	3.6
2028.18	4.28
2028.51	4.72
2028.84	4.96
2029.16	5.2
2029.49	4.16
2029.82	4.08
2030.15	3.84
2030.48	2.96
2030.81	2.96
2031.14	2.8
2031.47	2.36
2031.8	2.12
2032.13	3
2032.46	2.36
2032.79	2.8
2033.12	2.96
2033.44	3.32
2033.77	2.92
2034.1	2.92
2034.43	2.8
2034.76	2.64
2035.09	2.2
2035.42	2.24
2035.75	2.28
2036.08	2.44
2036.41	2.56
2036.73	2.6
2037.06	2.8
2037.39	2.68
2037.72	2.2
2038.05	2.44
2038.38	2.04
2038.71	1.92
2039.04	0.76
2039.36	1.04
2039.69	1
2040.02	1
2040.35	0.68
2040.68	1.72
2041.01	1.56
2041.34	1.28
2041.66	1.72
2041.99	1.88
2042.32	2.08
2042.65	2.28
2042.98	2.28
2043.31	1.88
2043.63	1.8
2043.96	1.6
2044.29	1.16
2044.62	0.88
2044.95	0.84
2045.28	1
2045.6	1
2045.93	1.2
2046.26	0.84
2046.59	1
2046.92	0.76
2047.24	0.84
2047.57	0.56
2047.9	0.72
2048.23	0.48
2048.56	0.48
2048.88	0.6
2049.21	0.6
2049.54	0.44
2049.87	0.48
2050.2	0.32
2050.52	0.44
2050.85	0.72
2051.18	1
2051.51	1.2
2051.83	1.2
2052.16	1
2052.49	0.72
2052.82	0.44
2053.15	0
2053.47	0
2053.8	-0.2
2054.13	0.08
2054.46	0.08
2054.78	0.28
2055.11	0.36
2055.44	0.6
2055.77	0.32
2056.09	0.72
2056.42	0.72
2056.75	0.72
2057.08	0.56
2057.4	0.6
2057.73	0.2
2058.06	0.2
2058.38	0.16
2058.71	0.08
2059.04	0.04
2059.37	0.08
2059.69	0.08
2060.02	0.04
2060.35	0.04
2060.67	0.12
2061	0.36
2061.33	0.28
2061.66	0.32
2061.98	0.32
2062.31	0.64
2062.64	0.36
2062.96	0.6
2063.29	0.56
2063.62	0.6
2063.94	0.2
2064.27	0.2
2064.6	-0.52
2064.92	-0.48
2065.25	-0.52
2065.58	-0.48
2065.91	-0.48
2066.23	0.08
2066.56	0.32
2066.89	0.76
2067.21	0.72
2067.54	0.72
2067.87	0.8
2068.19	0.52
2068.52	0.08
2068.84	0.2
2069.17	0.76
2069.5	0.84
2069.82	0.64
2070.15	0.68
2070.48	0.6
2070.8	0.24
2071.13	0.08
2071.46	0.64
2071.78	0.72
2072.11	0.76
2072.43	0.6
2072.76	0.6
2073.09	0.36
2073.41	0.32
2073.74	0.52
2074.07	0.56
2074.39	0.72
2074.72	0.6
2075.04	0.52
2075.37	0.24
2075.7	0.24
2076.02	0.08
2076.35	0.6
2076.67	0.6
2077	0.68
2077.33	0.84
2077.65	1.32
2077.98	1.16
2078.3	1.24
2078.63	1.24
2078.95	1.2
2079.28	0.72
2079.61	-0.16
2079.93	-0.2
2080.26	-0.28
2080.58	-0.48
2080.91	-0.48
2081.23	0.2
2081.56	0.36
2081.89	0.64
2082.21	1.36
2082.54	1.36
2082.86	1.24
2083.19	1.16
2083.51	1
2083.84	0.4
2084.16	0.6
2084.49	0.56
2084.81	0.76
2085.14	0.72
2085.46	0.64
2085.79	0.44
2086.12	0.92
2086.44	1.84
2086.77	1.96
2087.09	2.12
2087.42	2.4
2087.74	2.2
2088.07	1
2088.39	0.88
2088.72	1.16
2089.04	1.08
2089.37	0.8
2089.69	1.08
2090.02	1.12
2090.34	0.36
2090.67	0.32
2090.99	-1.84
2091.32	-2.16
2091.64	-1.92
2091.97	-1.64
2092.29	-1.68
2092.62	0.76
2092.94	0.76
2093.26	0.72
2093.59	0.92
2093.91	-0.28
2094.24	-0.48
2094.56	-0.48
2094.89	-0.32
2095.21	-0.4
2095.54	0.92
2095.86	1.16
2096.19	1.16
2096.51	0.72
2096.84	0.84
2097.16	0.68
2097.48	0.36
2097.81	0.36
2098.13	0.4
2098.46	-0.2
2098.78	-0.24
2099.11	-0.08
2099.43	0.2
2099.75	0.48
2100.08	0.84
2100.4	0.8
2100.73	0.64
2101.05	0.52
2101.38	0.28
2101.7	0.28
2102.02	0.56
2102.35	0.56
2102.67	0.56
2103	0.52
2103.32	0.52
2103.64	0.56
2103.97	0.68
2104.29	0.68
2104.62	0.64
2104.94	0.68
2105.26	-0.16
2105.59	-2.88669e-17
2105.91	-0.16
2106.23	0.24
2106.56	0.4
2106.88	0.92
2107.21	0.8
2107.53	0.88
2107.85	0.52
2108.18	0.32
2108.5	0.32
2108.82	0.16
2109.15	0.32
2109.47	0.28
2109.79	0.28
2110.12	0.28
2110.44	0.28
2110.76	0.24
2111.09	0.2
2111.41	0.28
2111.73	0.96
2112.06	1.36
2112.38	1.24
2112.7	0.64
2113.03	0.68
2113.35	6.66107e-18
2113.67	-0.32
2114	-0.4
2114.32	0.48
2114.64	0.52
2114.97	0.64
2115.29	0.56
2115.61	0.6
2115.94	0.52
2116.26	0.36
2116.58	0.24
2116.91	-0.44
2117.23	-0.48
2117.55	-0.68
2117.87	-0.36
2118.2	-0.36
2118.52	0.4
2118.84	0.52
2119.17	1.12
2119.49	1.12
2119.81	1.12
2120.13	1.04
2120.46	1.44
2120.78	-0.04
2121.1	-0.36
2121.42	-0.36
2121.75	-0.36
2122.07	-0.88
2122.39	0.08
2122.72	0.08
2123.04	0.08
2123.36	0.48
2123.68	0.48
2124.01	0.52
2124.33	0.6
2124.65	0.64
2124.97	0.48
2125.29	0.56
2125.62	0.64
2125.94	0.6
2126.26	0.56
2126.58	0.32
2126.91	-0.76
2127.23	-0.88
2127.55	-0.56
2127.87	-0.28
2128.2	-0.04
2128.52	1.08
2128.84	1.4
2129.16	1.2
2129.48	1.2
2129.81	0.96
2130.13	0.84
2130.45	0.52
2130.77	0.4
2131.09	0.6
2131.42	0.84
2131.74	1
2132.06	0.92
2132.38	1
2132.7	0.68
2133.02	0.6
2133.35	0.44
2133.67	0.44
2133.99	0.36
2134.31	2.77556e-17
2134.63	-0.16
2134.96	-0.08
2135.28	0.16
2135.6	0.28
2135.92	0.48
2136.24	0.76
2136.56	0.84
2136.88	0.6
2137.21	0.52
2137.53	0.64
2137.85	0.44
2138.17	-0.2
2138.49	0.08
2138.81	2.66443e-17
2139.13	-0.12
2139.46	-0.2
2139.78	0.28
2140.1	0
2140.42	0.12
2140.74	0.12
2141.06	0.32
2141.38	0.84
2141.7	0.84
2142.03	0.72
2142.35	0.88
2142.67	0.8
2142.99	0.28
2143.31	0.32
2143.63	0.48
2143.95	0.32
2144.27	0.48
2144.59	0.48
2144.91	0.24
2145.24	0.08
2145.56	0.08
2145.88	-0.2
2146.2	-0.2
2146.52	0
2146.84	0.56
2147.16	0.96
2147.48	1.24
2147.8	1.36
2148.12	1.52
2148.44	1.12
2148.76	0.88
2149.08	0.8
2149.41	0.68
2149.73	0.52
2150.05	0.36
2150.37	0.28
2150.69	0.12
2151.01	0.36
2151.33	0.36
2151.65	0.68
2151.97	0.64
2152.29	0.76
2152.61	0.16
2152.93	0.16
2153.25	1.44334e-17
2153.57	1.05473e-17
2153.89	-0.16
2154.21	-0.04
2154.53	0.16
2154.85	2.77556e-17
2155.17	-0.04
2155.49	-0.12
2155.81	0.12
2156.13	0.28
2156.45	0.28
2156.77	0.44
2157.09	0.52
2157.41	0.6
2157.73	0.32
2158.05	0.44
2158.37	0.28
2158.69	0.28
2159.01	0.28
2159.33	0.24
2159.65	0.16
2159.97	0.52
2160.29	0.52
2160.61	0.6
2160.93	0.6
2161.25	0.76
2161.57	0.68
2161.89	0.76
2162.21	0.6
2162.53	0.68
2162.85	-0.04
2163.17	-0.2
2163.49	-0.04
2163.81	-7.27195e-17
2164.13	-2.10945e-17
2164.45	0.2
2164.77	0.12
2165.08	-0.12
2165.4	-0.16
2165.72	-0.28
2166.04	0.04
2166.36	0
2166.68	0.04
2167	0.24
2167.32	0.32
2167.64	0.48
2167.96	0.52
2168.28	0.64
2168.6	0.52
2168.92	0.68
2169.24	0.68
2169.55	0.88
2169.87	0.8
2170.19	0.72
2170.51	0.48
2170.83	0.36
2171.15	0.12
2171.47	0.24
2171.79	0.52
2172.11	0.72
2172.43	1
2172.74	1
2173.06	1.2
2173.38	0.96
2173.7	0.76
2174.02	0.64
2174.34	0.8
2174.66	0.4
2174.98	0.68
2175.29	0.68
2175.61	0.52
2175.93	0.6
2176.25	0.6
2176.57	0.28
2176.89	0.44
2177.21	0.44
2177.52	0.48
2177.84	0.48
2178.16	0.48
2178.48	0.44
2178.8	0.8
2179.12	0.52
2179.43	0.52
2179.75	-0.28
2180.07	-0.32
2180.39	-0.72
2180.71	-0.64
2181.03	-0.56
2181.34	0.28
2181.66	0.32
2181.98	0.32
2182.3	0.52
2182.62	0.6
2182.93	0.4
2183.25	0.6
2183.57	0.72
2183.89	0.6
2184.21	0.48
2184.52	0.76
2184.84	0.68
2185.16	0.56
2185.48	0.76
2185.8	0.88
2186.11	0.76
2186.43	0.64
2186.75	0.64
2187.07	0.04
2187.39	-0.92
2187.7	-0.76
2188.02	-1.32
2188.34	-1.12
2188.66	-0.72
2188.97	0.08
2189.29	-0.08
2189.61	0.36
2189.93	0.32
2190.24	0.24
2190.56	0.28
2190.88	0.32
2191.2	0.32
2191.51	0.36
2191.83	0.28
2192.15	0.36
2192.47	0.36
2192.78	0.4
2193.1	0.56
2193.42	0.88
2193.74	0.8
2194.05	1.04
2194.37	1
2194.69	0.96
2195	0.24
2195.32	0.4
2195.64	0.32
2195.96	0.32
2196.27	0.04
2196.59	0.32
2196.91	0.12
2197.22	-6.66107e-18
2197.54	0.04
2197.86	0.32
2198.18	0.76
2198.49	0.76
2198.81	1
2199.13	1.04
2199.44	0.72
2199.76	0.68
2200.08	0.68
2200.39	0.44
2200.71	0.56
2201.03	0.76
2201.34	0.48
2201.66	0.48
2201.98	0.44
2202.29	0.28
2202.61	0.08
2202.93	0.08
2203.24	0.24
2203.56	0.32
2203.88	0.6
2204.19	0.6
2204.51	0.68
2204.83	0.64
2205.14	0.72
2205.46	0.72
2205.78	0.72
2206.09	0.72
2206.41	0.52
2206.72	0.28
2207.04	0.28
2207.36	-0.12
2207.67	-0.12
2207.99	1.74861e-17
2208.31	0.04
2208.62	-0.16
2208.94	0.24
2209.25	0.16
2209.57	0.12
2209.89	0.16
2210.2	0.12
2210.52	0.32
2210.83	0.6
2211.15	0.6
2211.47	0.56
2211.78	0.48
2212.1	-0.08
2212.41	-0.36
2212.73	-1.33357e-17
2213.05	0.04
2213.36	0.52
2213.68	1
2213.99	1.28
2214.31	1.04
2214.62	1.2
2214.94	0.72
2215.26	0.6
2215.57	0.48
2215.89	0.44
2216.2	0.24
2216.52	0.6
2216.83	0.68
2217.15	0.64
2217.46	0.56
2217.78	0.76
2218.1	0.44
2218.41	0.36
2218.73	0.24
2219.04	0.24
2219.36	0.32
2219.67	0.44
2219.99	0.44
2220.3	0.44
2220.62	0.44
2220.93	0.2
2221.25	0.24
2221.56	0.48
2221.88	0.52
2222.19	0.56
2222.51	0.8
2222.82	-0.8
2223.14	-0.64
2223.45	-0.68
2223.77	-0.24
2224.08	-0.28
2224.4	1.28
2224.71	0.88
2225.03	0.96
2225.34	0.48
2225.66	-1.16
2225.97	-1.12
2226.29	-0.96
2226.6	-1.04
2226.92	-0.92
2227.23	0.52
2227.55	0.44
2227.86	0.6
2228.18	0.64
2228.49	0.52
2228.81	0.48
2229.12	0.36
2229.44	0.16
2229.75	0.12
2230.07	0.12
2230.38	0.16
2230.69	0.56
2231.01	0.44
2231.32	0.48
2231.64	1.04
2231.95	1
2232.27	0.84
2232.58	0.84
2232.9	0.8
2233.21	0.24
2233.52	0.6
2233.84	0.4
2234.15	0.4
2234.47	0.56
2234.78	0.56
2235.1	0.52
2235.41	0.48
2235.72	0.52
2236.04	0.36
2236.35	0.52
2236.67	-0.4
2236.98	-0.4
2237.29	-0.44
2237.61	-0.4
2237.92	-0.4
2238.24	0.2
2238.55	0.32
2238.86	0.32
2239.18	0.32
2239.49	-0.56
2239.8	-0.4
2240.12	-0.4
2240.43	-0.32
2240.75	-0.36
2241.06	0.36
2241.37	0.2
2241.69	0.12
2242	0.8
2242.31	0.8
2242.63	1.2
2242.94	1.52
2243.26	1.16
2243.57	0.4
2243.88	0.52
2244.2	0.12
2244.51	-0.2
2244.82	0.12
2245.14	0.16
2245.45	0.04
2245.76	0.28
2246.08	0.28
2246.39	0.28
2246.7	0.36
2247.02	0.44
2247.33	0.2
2247.64	0.2
2247.96	0.48
2248.27	0.68
2248.58	-0.4
2248.9	-0.4
2249.21	-0.32
2249.52	-0.6
2249.83	-0.92
2250.15	0.36
2250.46	0.36
2250.77	0.32
2251.09	0.36
2251.4	0.36
2251.71	0.16
2252.03	0.4
2252.34	0.36
2252.65	0.52
2252.96	0.52
2253.28	0.44
2253.59	0.32
2253.9	0.56
2254.21	0.52
2254.53	0.68
2254.84	0.32
2255.15	0.48
2255.47	0.24
2255.78	0.08
2256.09	-0.08
2256.4	0.28
2256.72	0.2
2257.03	0.36
2257.34	0.84
2257.65	0.84
2257.97	0.96
2258.28	0.88
2258.59	0.8
2258.9	0.32
2259.22	0.32
2259.53	0.32
2259.84	0.2
2260.15	0.24
2260.46	0.36
2260.78	0.52
2261.09	0.56
2261.4	0.64
2261.71	0.52
2262.03	0.4
2262.34	0.24
2262.65	0.08
2262.96	0.04
2263.27	0.04
2263.59	0.04
2263.9	0.24
2264.21	0.32
2264.52	0.28
2264.83	0.32
2265.15	0.32
2265.46	0.12
2265.77	0.08
2266.08	0.12
2266.39	0.12
2266.7	0.44
2267.02	0.44
2267.33	5.55112e-17
2267.64	2.4425e-17
2267.95	-0.04
2268.26	-0.08
2268.57	-0.04
2268.89	0.48
2269.2	0.76
2269.51	0.76
2269.82	0.6
2270.13	0.64
2270.44	0.6
2270.76	-0.12
2271.07	0.04
2271.38	-0.68
2271.69	-0.64
2272	-0.28
2272.31	-0.08
2272.62	-0.92
2272.93	-0.32
2273.25	-0.36
2273.56	-0.8
2273.87	-0.6
2274.18	0.2
2274.49	0.2
2274.8	0.36
2275.11	0.36
2275.42	0.36
2275.74	0.24
2276.05	0.4
2276.36	0.16
2276.67	0.24
2276.98	0.44
2277.29	0.56
2277.6	0.4
2277.91	0.44
2278.22	0.2
2278.53	-1.44334e-17
2278.85	-0.12
2279.16	-1.12
2279.47	-1.16
2279.78	-0.96
2280.09	-0.72
2280.4	-0.72
2280.71	0.28
2281.02	0.64
2281.33	0.76
2281.64	0.52
2281.95	0.52
2282.26	0.52
2282.57	0.16
2282.88	0.56
2283.19	0.56
2283.5	0.72
2283.82	0.96
2284.13	1.16
2284.44	0.72
2284.75	0.12
2285.06	2.4425e-17
2285.37	0.04
2285.68	-0.16
2285.99	-0.16
2286.3	0.48
2286.61	0.6
2286.92	0.4
2287.23	0.8
2287.54	0.88
2287.85	0.84
2288.16	0.84
2288.47	0.76
2288.78	0.52
2289.09	0.36
2289.4	0.36
