Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.13	31.04
1784.47	29.72
1784.82	30.28
1785.17	34
1785.51	40.08
1785.86	44.72
1786.21	50.32
1786.55	51.6
1786.9	51.68
1787.25	48.76
1787.59	46.72
1787.94	45.44
1788.29	45.56
1788.63	47.04
1788.98	48.24
1789.32	50.32
1789.67	51.96
1790.02	56.84
1790.36	66.48
1790.71	79.88
1791.06	88.2
1791.4	95.52
1791.75	102.48
1792.09	104.88
1792.44	104.24
1792.79	102.96
1793.13	105.64
1793.48	103.6
1793.82	98.04
1794.17	93.12
1794.52	94.96
1794.86	92
1795.21	90.76
1795.55	86.56
1795.9	94.64
1796.24	125.2
1796.59	146.52
1796.94	163.08
1797.28	180.48
1797.63	181.84
1797.97	164
1798.32	156.52
1798.66	160.84
1799.01	166.92
1799.36	167.48
1799.7	176.08
1800.05	183.4
1800.39	173.4
1800.74	193.24
1801.08	227
1801.43	234.28
1801.77	236.6
1802.12	252.2
1802.46	246.68
1802.81	232.28
1803.15	224.6
1803.5	224.8
1803.85	214.04
1804.19	208.12
1804.54	221.96
1804.88	231.76
1805.23	236.28
1805.57	270.72
1805.92	303.2
1806.26	305.48
1806.61	307.92
1806.95	336.2
1807.3	365.24
1807.64	370.28
1807.99	375.68
1808.33	380.84
1808.68	358.24
1809.02	350.72
1809.37	372.52
1809.71	389.12
1810.06	406.24
1810.4	413.96
1810.75	389.48
1811.09	393.36
1811.43	432.68
1811.78	473.96
1812.12	525.52
1812.47	557.84
1812.81	541.28
1813.16	516.16
1813.5	491.04
1813.85	465.16
1814.19	457.96
1814.54	445.2
1814.88	420.36
1815.23	403.8
1815.57	375.36
1815.91	337.44
1816.26	356.64
1816.6	414.8
1816.95	448.8
1817.29	501.8
1817.64	575.36
1817.98	618.12
1818.32	635.6
1818.67	661
1819.01	672.44
1819.36	669.88
1819.7	635.4
1820.05	599.72
1820.39	602.56
1820.73	595.76
1821.08	579.64
1821.42	586.24
1821.77	574.32
1822.11	518.32
1822.45	505.12
1822.8	511.4
1823.14	480.56
1823.49	491.16
1823.83	586.2
1824.17	646.64
1824.52	680.6
1824.86	739.12
1825.2	745.32
1825.55	685.16
1825.89	626.12
1826.24	581.24
1826.58	606.36
1826.92	648.68
1827.27	668.6
1827.61	708.84
1827.95	739.76
1828.3	687.72
1828.64	634.92
1828.98	598.4
1829.33	539.12
1829.67	568.04
1830.02	630.92
1830.36	663.24
1830.7	737.52
1831.05	820.72
1831.39	801.6
1831.73	769.6
1832.08	773.64
1832.42	725.84
1832.76	687.04
1833.1	677
1833.45	644.52
1833.79	609.04
1834.13	610.16
1834.48	606.76
1834.82	607.32
1835.16	629
1835.51	632.84
1835.85	620.68
1836.19	612.36
1836.54	570.96
1836.88	527.24
1837.22	492.72
1837.56	458.56
1837.91	454.44
1838.25	511
1838.59	567.64
1838.94	608.16
1839.28	638.52
1839.62	626.36
1839.96	591.64
1840.31	548.12
1840.65	506.28
1840.99	485.04
1841.34	553.44
1841.68	608.12
1842.02	648.28
1842.36	706.12
1842.71	723.32
1843.05	636.24
1843.39	595.52
1843.73	627.76
1844.08	652.56
1844.42	713.84
1844.76	800.12
1845.1	809.24
1845.45	755.12
1845.79	731.08
1846.13	703.96
1846.47	668.28
1846.81	646.68
1847.16	637.08
1847.5	639.64
1847.84	667.28
1848.18	692.08
1848.53	711.48
1848.87	735.16
1849.21	725.12
1849.55	677.76
1849.89	645.36
1850.24	623.52
1850.58	599.36
1850.92	584.24
1851.26	573.12
1851.6	561.92
1851.95	554.2
1852.29	552.24
1852.63	534.84
1852.97	522.64
1853.31	501.04
1853.66	473.92
1854	463.72
1854.34	457.56
1854.68	474.6
1855.02	496.04
1855.36	518.28
1855.71	511.08
1856.05	512.24
1856.39	486.16
1856.73	455.12
1857.07	439.96
1857.41	432.12
1857.76	422.76
1858.1	423.16
1858.44	412.12
1858.78	399.88
1859.12	389.04
1859.46	370.2
1859.8	341.2
1860.15	323.48
1860.49	320.4
1860.83	342.96
1861.17	369
1861.51	376.32
1861.85	385
1862.19	374
1862.53	341.72
1862.88	323.76
1863.22	322.2
1863.56	315
1863.9	311.32
1864.24	316.12
1864.58	299.72
1864.92	287.88
1865.26	288.2
1865.6	279.24
1865.94	257
1866.29	244.8
1866.63	230.08
1866.97	214.28
1867.31	199.76
1867.65	192.2
1867.99	193.44
1868.33	188.36
1868.67	177.72
1869.01	174.64
1869.35	181.6
1869.69	196.08
1870.03	213.08
1870.37	234.44
1870.72	252.44
1871.06	245.56
1871.4	219.6
1871.74	196.4
1872.08	173.32
1872.42	168.28
1872.76	178.16
1873.1	185.56
1873.44	187.16
1873.78	184.76
1874.12	162.88
1874.46	140.32
1874.8	143.96
1875.14	156.76
1875.48	164.04
1875.82	172.88
1876.16	180.04
1876.5	173.68
1876.84	162.6
1877.18	156.64
1877.52	149.92
1877.86	136.48
1878.2	119.68
1878.54	105.44
1878.88	97.4
1879.22	89.8
1879.56	84.88
1879.9	79.72
1880.24	76.72
1880.58	74.48
1880.92	78.72
1881.26	79.8
1881.6	75.72
1881.94	73.44
1882.28	68.44
1882.62	64.2
1882.96	72.28
1883.3	83.96
1883.64	87.04
1883.98	89.64
1884.32	86.92
1884.66	71.2
1885	57.04
1885.34	51.24
1885.68	47.72
1886.02	43.36
1886.36	43.2
1886.7	40.64
1887.04	37
1887.38	33.24
1887.72	30.44
1888.06	25.36
1888.39	24.6
1888.73	25.44
1889.07	30.84
1889.41	38.2
1889.75	42.64
1890.09	53.28
1890.43	62.96
1890.77	62.44
1891.11	56.76
1891.45	52.92
1891.79	41
1892.13	28.8
1892.47	20.68
1892.8	17.4
1893.14	16.72
1893.48	16.88
1893.82	19.6
1894.16	21.04
1894.5	21.92
1894.84	20.08
1895.18	18.48
1895.52	14.8
1895.86	12.16
1896.19	11.4
1896.53	13.28
1896.87	14.16
1897.21	14.88
1897.55	15.44
1897.89	15.92
1898.23	20.88
1898.57	23.4
1898.9	22
1899.24	22.48
1899.58	21.28
1899.92	15.56
1900.26	11.84
1900.6	13.32
1900.94	13.68
1901.27	13.72
1901.61	15.52
1901.95	16.72
1902.29	17.56
1902.63	18.36
1902.97	20.84
1903.3	21.84
1903.64	23
1903.98	22.2
1904.32	23.12
1904.66	21.6
1905	21.48
1905.33	22.36
1905.67	26.36
1906.01	26.8
1906.35	29.36
1906.69	30.12
1907.02	30.44
1907.36	29.28
1907.7	29.92
1908.04	28.84
1908.38	29.36
1908.71	29.8
1909.05	30.48
1909.39	31.08
1909.73	31.64
1910.07	29.92
1910.4	28.68
1910.74	28.92
1911.08	29.64
1911.42	31.52
1911.76	34.16
1912.09	36.6
1912.43	36.84
1912.77	37.16
1913.11	39.12
1913.44	39.6
1913.78	40.28
1914.12	40.96
1914.46	41.6
1914.79	42.48
1915.13	44.68
1915.47	44.96
1915.81	45.28
1916.14	47.48
1916.48	46.8
1916.82	47.56
1917.16	49.8
1917.49	51.96
1917.83	52.96
1918.17	54.52
1918.5	53.04
1918.84	53.56
1919.18	53.48
1919.52	54.4
1919.85	53.6
1920.19	55.08
1920.53	55.76
1920.87	56.84
1921.2	55.8
1921.54	57.92
1921.88	60.68
1922.21	60.2
1922.55	61.72
1922.89	65.44
1923.22	66.36
1923.56	66.24
1923.9	67.6
1924.23	67.2
1924.57	64.36
1924.91	65.32
1925.25	65.88
1925.58	67.12
1925.92	68.08
1926.26	71.76
1926.59	71.68
1926.93	72.44
1927.27	73.44
1927.6	75.6
1927.94	73.84
1928.28	75.08
1928.61	75.68
1928.95	78.52
1929.29	77.96
1929.62	80.92
1929.96	80.68
1930.29	81.76
1930.63	82.68
1930.97	84.16
1931.3	85
1931.64	87.24
1931.98	89.16
1932.31	86.84
1932.65	88.36
1932.99	87.16
1933.32	87.36
1933.66	87.6
1933.99	89.76
1934.33	90.68
1934.67	93.48
1935	96.32
1935.34	98.12
1935.67	100.4
1936.01	100.36
1936.35	101.28
1936.68	99.92
1937.02	99.12
1937.35	98.48
1937.69	98.68
1938.03	98.08
1938.36	96.48
1938.7	97.68
1939.03	96.72
1939.37	97.48
1939.7	98.52
1940.04	100.64
1940.38	99.96
1940.71	100.64
1941.05	100.24
1941.38	100.08
1941.72	100.92
1942.05	101.76
1942.39	101.72
1942.73	102.4
1943.06	104.2
1943.4	102.36
1943.73	101.28
1944.07	101.64
1944.4	100
1944.74	98.12
1945.07	99.12
1945.41	98.88
1945.74	97.72
1946.08	99.28
1946.42	98.92
1946.75	97.52
1947.09	96.44
1947.42	98.44
1947.76	97.72
1948.09	97.24
1948.43	97.84
1948.76	97.96
1949.1	94.96
1949.43	95.76
1949.77	94.76
1950.1	93.48
1950.44	92.48
1950.77	92.96
1951.11	90.08
1951.44	89.08
1951.78	88.04
1952.11	88.32
1952.45	86.48
1952.78	85.56
1953.12	85.6
1953.45	86.64
1953.79	84.32
1954.12	85.6
1954.46	84.68
1954.79	83.4
1955.12	82.56
1955.46	82.68
1955.79	81.16
1956.13	79.08
1956.46	78.6
1956.8	75.56
1957.13	74.28
1957.47	73
1957.8	75.12
1958.14	72.32
1958.47	71.64
1958.8	71.64
1959.14	71.32
1959.47	68.28
1959.81	69.4
1960.14	69.72
1960.48	68.32
1960.81	65.84
1961.14	64.76
1961.48	63.6
1961.81	60.28
1962.15	58.56
1962.48	57.76
1962.82	56.44
1963.15	54.92
1963.48	55.52
1963.82	54.8
1964.15	53
1964.49	52.72
1964.82	50.96
1965.15	49.64
1965.49	48.24
1965.82	46.68
1966.16	46.24
1966.49	45
1966.82	44.36
1967.16	42.24
1967.49	41.68
1967.83	39.72
1968.16	37.44
1968.49	36.28
1968.83	34.68
1969.16	32.48
1969.49	30.52
1969.83	29.24
1970.16	26.72
1970.49	27.16
1970.83	27.88
1971.16	28.12
1971.5	26.8
1971.83	25.28
1972.16	22.6
1972.5	21.04
1972.83	18.24
1973.16	18.8
1973.5	20.08
1973.83	20.6
1974.16	17.92
1974.5	17.32
1974.83	16.44
1975.16	13
1975.5	12.12
1975.83	13.52
1976.16	13.8
1976.49	12.76
1976.83	11.96
1977.16	10.64
1977.49	9.04
1977.83	6.88
1978.16	6.2
1978.49	6.52
1978.83	6.28
1979.16	5.52
1979.49	4.96
1979.83	4.28
1980.16	4.12
1980.49	3.16
1980.82	2.6
1981.16	2.96
1981.49	2.4
1981.82	1.92
1982.15	1.8
1982.49	1.64
1982.82	1.24
1983.15	1.24
1983.49	1
1983.82	0.76
1984.15	0.72
1984.48	0.72
1984.82	0.44
1985.15	0.48
1985.48	0.64
1985.81	0.56
1986.15	0.64
1986.48	0.84
1986.81	0.76
1987.14	0.48
1987.48	0.4
1987.81	0.28
1988.14	0.08
1988.47	0.12
1988.81	0.08
1989.14	0.24
1989.47	0.28
1989.8	0.56
1990.13	0.84
1990.47	0.88
1990.8	0.96
1991.13	1
1991.46	0.8
1991.79	0.36
1992.13	-0.36
1992.46	-0.6
1992.79	0.04
1993.12	-0.04
1993.45	-0.4
1993.79	0.6
1994.12	1.2
1994.45	0.48
1994.78	0.48
1995.11	1.52
1995.45	1.6
1995.78	1.12
1996.11	1.36
1996.44	2.12
1996.77	1.8
1997.1	1.8
1997.44	1.88
1997.77	1.72
1998.1	1.32
1998.43	1.08
1998.76	1.32
1999.09	1.84
1999.43	1.6
1999.76	2.24
2000.09	2.88
2000.42	2.64
2000.75	1.96
2001.08	2.92
2001.41	3.36
2001.75	3.28
2002.08	4.2
2002.41	5.6
2002.74	6.12
2003.07	6.64
2003.4	7.72
2003.73	8.52
2004.06	8.6
2004.4	9.64
2004.73	8.72
2005.06	9.28
2005.39	10.32
2005.72	10.04
2006.05	9.28
2006.38	11.76
2006.71	12.2
2007.04	11.84
2007.37	13.24
2007.71	15.84
2008.04	15.32
2008.37	15.64
2008.7	16.76
2009.03	17.96
2009.36	16.12
2009.69	18
2010.02	18.8
2010.35	19.76
2010.68	19.96
2011.01	20.64
2011.34	19.48
2011.67	20
2012.01	17.76
2012.34	16.84
2012.67	16.04
2013	17.68
2013.33	16.76
2013.66	18.28
2013.99	18.44
2014.32	19.96
2014.65	18.04
2014.98	19.24
2015.31	18.76
2015.64	20.36
2015.97	20.4
2016.3	21.72
2016.63	20.8
2016.96	20.84
2017.29	18.4
2017.62	17.96
2017.95	16.2
2018.28	15
2018.61	13.36
2018.94	14.32
2019.27	15.36
2019.6	16.28
2019.93	17.08
2020.26	17.56
2020.59	17.56
2020.92	16.6
2021.25	14.28
2021.58	14.52
2021.91	13.84
2022.24	12.76
2022.57	11.4
2022.9	12.72
2023.23	12.24
2023.56	13.16
2023.89	12.88
2024.22	13.4
2024.55	11.68
2024.88	10
2025.21	9.72
2025.54	9.8
2025.87	9.36
2026.2	9.68
2026.53	9.96
2026.86	8.96
2027.19	9.32
2027.52	8.48
2027.85	7.92
2028.18	6.72
2028.51	5.8
2028.84	4.36
2029.16	3.88
2029.49	3.92
2029.82	4.28
2030.15	5.08
2030.48	4.08
2030.81	3.84
2031.14	3.64
2031.47	3.52
2031.8	2.64
2032.13	3.04
2032.46	2.64
2032.79	2
2033.12	1.84
2033.44	1.64
2033.77	1.88
2034.1	2.12
2034.43	2.4
2034.76	1.96
2035.09	1.88
2035.42	1.92
2035.75	1.84
2036.08	1.56
2036.41	2.16
2036.73	2.16
2037.06	1.68
2037.39	1.28
2037.72	1.36
2038.05	0.92
2038.38	0.92
2038.71	1.04
2039.04	0.36
2039.36	0.24
2039.69	0.04
2040.02	-0.56
2040.35	-0.92
2040.68	-0.16
2041.01	0.28
2041.34	0.2
2041.66	0.6
2041.99	0.68
2042.32	0.88
2042.65	0.36
2042.98	0.56
2043.31	0.52
2043.63	0.56
2043.96	0.56
2044.29	0.72
2044.62	0.6
2044.95	0.64
2045.28	0.56
2045.6	0.32
2045.93	0.28
2046.26	0.44
2046.59	0.4
2046.92	0.36
2047.24	0.76
2047.57	0.68
2047.9	0.52
2048.23	0.56
2048.56	1
2048.88	0.56
2049.21	0.64
2049.54	0.8
2049.87	0.96
2050.2	0.68
2050.52	0.76
2050.85	0.64
2051.18	0.96
2051.51	0.76
2051.83	0.8
2052.16	0.72
2052.49	0.88
2052.82	0.4
2053.15	0.36
2053.47	0.6
2053.8	1.08
2054.13	1
2054.46	1
2054.78	1.08
2055.11	0.88
2055.44	0.48
2055.77	0.48
2056.09	0.72
2056.42	0.8
2056.75	0.64
2057.08	0.72
2057.4	0.6
2057.73	0.36
2058.06	0.48
2058.38	0.4
2058.71	0.52
2059.04	1.16
2059.37	1.24
2059.69	1
2060.02	1.52
2060.35	1.36
2060.67	0.84
2061	1.16
2061.33	1.52
2061.66	1
2061.98	1.04
2062.31	1.28
2062.64	1.48
2062.96	1.24
2063.29	1.28
2063.62	1.24
2063.94	1.28
2064.27	0.92
2064.6	0
2064.92	0.12
2065.25	0.32
2065.58	2.10945e-17
2065.91	-0.24
2066.23	0.56
2066.56	1.24
2066.89	1.24
2067.21	1.6
2067.54	1.76
2067.87	1.92
2068.19	1.68
2068.52	2.04
2068.84	2.2
2069.17	2.6
2069.5	2.52
2069.82	1.8
2070.15	1.28
2070.48	1.16
2070.8	0.72
2071.13	0.64
2071.46	0.88
2071.78	1
2072.11	0.52
2072.43	0.68
2072.76	0.76
2073.09	1.24
2073.41	1.32
2073.74	1.64
2074.07	1.52
2074.39	1.56
2074.72	1.08
2075.04	0.84
2075.37	0.64
2075.7	0.72
2076.02	1
2076.35	1.04
2076.67	1.04
2077	1.2
2077.33	1.2
2077.65	0.84
2077.98	1.16
2078.3	1.24
2078.63	1.16
2078.95	0.92
2079.28	1.12
2079.61	0.12
2079.93	-0.08
2080.26	0.12
2080.58	0.48
2080.91	0.28
2081.23	1.4
2081.56	2
2081.89	1.6
2082.21	1.36
2082.54	1.32
2082.86	0.84
2083.19	0.4
2083.51	0.4
2083.84	0.6
2084.16	0.6
2084.49	1.32
2084.81	1.16
2085.14	1.24
2085.46	1.04
2085.79	1.16
2086.12	0.32
2086.44	0.44
2086.77	0.36
2087.09	0.24
2087.42	0.12
2087.74	0.12
2088.07	0
2088.39	0.32
2088.72	0.88
2089.04	1.04
2089.37	1.04
2089.69	1.52
2090.02	1.2
2090.34	0.48
2090.67	0.64
2090.99	-1.4
2091.32	-1.88
2091.64	-1.88
2091.97	-1.28
2092.29	-1.24
2092.62	1.04
2092.94	1.28
2093.26	1.68
2093.59	1.24
2093.91	-0.28
2094.24	-0.4
2094.56	-0.16
2094.89	-0.28
2095.21	-0.28
2095.54	1.12
2095.86	1.32
2096.19	1.04
2096.51	1
2096.84	1.2
2097.16	1.04
2097.48	1.08
2097.81	1.44
2098.13	1.36
2098.46	1.2
2098.78	1.84
2099.11	1.48
2099.43	1.08
2099.75	1.6
2100.08	1.56
2100.4	1.08
2100.73	1.4
2101.05	1.52
2101.38	0.84
2101.7	1.16
2102.02	1.12
2102.35	0.92
2102.67	0.76
2103	0.84
2103.32	0.52
2103.64	0.32
2103.97	0.52
2104.29	0.56
2104.62	0.8
2104.94	0.96
2105.26	0.36
2105.59	0.04
2105.91	-0.04
2106.23	-0.12
2106.56	-0.24
2106.88	0.48
2107.21	0.48
2107.53	0.72
2107.85	0.68
2108.18	0.8
2108.5	0.68
2108.82	0.68
2109.15	0.76
2109.47	1.12
2109.79	0.96
2110.12	1.16
2110.44	1.16
2110.76	0.88
2111.09	0.56
2111.41	0.76
2111.73	0.76
2112.06	0.88
2112.38	0.96
2112.7	0.16
2113.03	0.2
2113.35	1.33221e-17
2113.67	0.2
2114	0.32
2114.32	0.96
2114.64	0.76
2114.97	0.76
2115.29	0.64
2115.61	0.52
2115.94	0.44
2116.26	0.6
2116.58	0.92
2116.91	0.16
2117.23	0.32
2117.55	1.04
2117.87	1.4
2118.2	1.12
2118.52	1.72
2118.84	1.8
2119.17	1.16
2119.49	0.84
2119.81	0.88
2120.13	0.92
2120.46	0.64
2120.78	-0.16
2121.1	-0.32
2121.42	-0.4
2121.75	-0.48
2122.07	-0.52
2122.39	0.24
2122.72	0.16
2123.04	0.52
2123.36	0.52
2123.68	0.4
2124.01	0.44
2124.33	0.44
2124.65	0.08
2124.97	0.32
2125.29	0.6
2125.62	0.52
2125.94	0.56
2126.26	0.56
2126.58	0.44
2126.91	-0.56
2127.23	-0.56
2127.55	-0.6
2127.87	-0.32
2128.2	-0.4
2128.52	0.4
2128.84	0.44
2129.16	0.48
2129.48	0.48
2129.81	0.64
2130.13	0.68
2130.45	0.84
2130.77	1.08
2131.09	0.92
2131.42	1.12
2131.74	1.08
2132.06	1.04
2132.38	0.76
2132.7	0.8
2133.02	0.4
2133.35	0.64
2133.67	0.88
2133.99	1
2134.31	0.44
2134.63	0.52
2134.96	0.24
2135.28	0.04
2135.6	-0.08
2135.92	0.36
2136.24	0.4
2136.56	0.6
2136.88	0.76
2137.21	0.76
2137.53	0.88
2137.85	1.08
2138.17	0.32
2138.49	-0.04
2138.81	0.08
2139.13	0.16
2139.46	0.04
2139.78	0.72
2140.1	0.84
2140.42	0.8
2140.74	0.56
2141.06	0.4
2141.38	0.24
2141.7	0.12
2142.03	0.08
2142.35	0.32
2142.67	0.48
2142.99	0.92
2143.31	1.28
2143.63	1.24
2143.95	1.08
2144.27	1.48
2144.59	1.04
2144.91	0.68
2145.24	0.72
2145.56	0.68
2145.88	0.48
2146.2	0.88
2146.52	1
2146.84	1.08
2147.16	1.04
2147.48	0.96
2147.8	0.92
2148.12	0.8
2148.44	0.88
2148.76	1.12
2149.08	1.12
2149.41	0.84
2149.73	0.84
2150.05	0.88
2150.37	0.64
2150.69	0.64
2151.01	0.56
2151.33	0.56
2151.65	0.6
2151.97	0.64
2152.29	0.32
2152.61	0.12
2152.93	0.16
2153.25	0.36
2153.57	0.48
2153.89	0.56
2154.21	0.36
2154.53	0.32
2154.85	-0.16
2155.17	2.88669e-17
2155.49	0.08
2155.81	0.68
2156.13	0.88
2156.45	0.88
2156.77	0.6
2157.09	0.76
2157.41	0.56
2157.73	0.44
2158.05	0.52
2158.37	0.48
2158.69	0.32
2159.01	0.64
2159.33	0.64
2159.65	0.56
2159.97	0.6
2160.29	0.52
2160.61	0.24
2160.93	0.16
2161.25	0.32
2161.57	0.4
2161.89	0.32
2162.21	0.28
2162.53	0.32
2162.85	-0.44
2163.17	-0.56
2163.49	-0.52
2163.81	-0.36
2164.13	-0.28
2164.45	0.04
2164.77	0.24
2165.08	0.32
2165.4	0.44
2165.72	0.32
2166.04	0.64
2166.36	0.44
2166.68	0.32
2167	0.04
2167.32	0.24
2167.64	0.44
2167.96	0.44
2168.28	0.8
2168.6	0.8
2168.92	0.6
2169.24	0.36
2169.55	0.44
2169.87	0.08
2170.19	0.08
2170.51	0.12
2170.83	0.32
2171.15	0.4
2171.47	0.84
2171.79	1.16
2172.11	1.44
2172.43	1.84
2172.74	1.84
2173.06	1.4
2173.38	1.08
2173.7	0.92
2174.02	0.84
2174.34	0.8
2174.66	1.08
2174.98	1.6
2175.29	1.56
2175.61	1.12
2175.93	1.68
2176.25	1.4
2176.57	0.92
2176.89	1
2177.21	1
2177.52	0.32
2177.84	0.72
2178.16	0.8
2178.48	0.64
2178.8	0.64
2179.12	0.72
2179.43	0.48
2179.75	-0.56
2180.07	-0.6
2180.39	-0.64
2180.71	-0.72
2181.03	-0.76
2181.34	0.16
2181.66	0.6
2181.98	0.56
2182.3	0.72
2182.62	0.6
2182.93	0.52
2183.25	0.2
2183.57	0.24
2183.89	0.08
2184.21	0.12
2184.52	0.2
2184.84	0.08
2185.16	0.08
2185.48	0.52
2185.8	0.48
2186.11	0.56
2186.43	0.92
2186.75	1
2187.07	0.4
2187.39	-0.4
2187.7	-0.48
2188.02	-1.24
2188.34	-1.32
2188.66	-0.84
2188.97	-0.04
2189.29	0.28
2189.61	0.8
2189.93	1.16
2190.24	1.08
2190.56	1.28
2190.88	0.96
2191.2	1.16
2191.51	0.88
2191.83	0.96
2192.15	0.88
2192.47	0.88
2192.78	0.68
2193.1	0.88
2193.42	0.8
2193.74	0.72
2194.05	0.72
2194.37	0.8
2194.69	0.48
2195	0.24
2195.32	0.2
2195.64	0.2
2195.96	0.12
2196.27	0.12
2196.59	-0.36
2196.91	-0.36
2197.22	-0.36
2197.54	-0.44
2197.86	-0.32
2198.18	0.24
2198.49	0.8
2198.81	1.04
2199.13	1
2199.44	0.88
2199.76	0.96
2200.08	0.56
2200.39	0.32
2200.71	0.4
2201.03	0.4
2201.34	0.52
2201.66	0.6
2201.98	0.64
2202.29	0.76
2202.61	0.96
2202.93	0.8
2203.24	0.56
2203.56	0.76
2203.88	0.8
2204.19	0.6
2204.51	0.52
2204.83	0.52
2205.14	0.64
2205.46	0.84
2205.78	0.88
2206.09	1.08
2206.41	0.92
2206.72	0.56
2207.04	0.4
2207.36	0.08
2207.67	0.04
2207.99	0.36
2208.31	0.36
2208.62	0.08
2208.94	0.48
2209.25	0.4
2209.57	0.24
2209.89	0.32
2210.2	0.32
2210.52	0.28
2210.83	0.24
2211.15	0.48
2211.47	0.4
2211.78	0.4
2212.1	-0.08
2212.41	0.04
2212.73	0.28
2213.05	0.36
2213.36	0.4
2213.68	1.04
2213.99	0.88
2214.31	0.4
2214.62	0.64
2214.94	0.6
2215.26	0.36
2215.57	0.44
2215.89	0.44
2216.2	0.2
2216.52	0.36
2216.83	0.36
2217.15	0.48
2217.46	0.8
2217.78	0.72
2218.1	0.4
2218.41	0.4
2218.73	0.44
2219.04	0.24
2219.36	0.68
2219.67	0.84
2219.99	0.84
2220.3	0.56
2220.62	0.6
2220.93	0.72
2221.25	0.96
2221.56	1.28
2221.88	1.48
2222.19	1.36
2222.51	0.8
2222.82	-0.68
2223.14	-0.88
2223.45	-1.08
2223.77	-1.12
2224.08	-0.84
2224.4	0.4
2224.71	0.36
2225.03	0.36
2225.34	0.36
2225.66	-1.32
2225.97	-1.08
2226.29	-0.84
2226.6	-0.68
2226.92	-0.52
2227.23	1.08
2227.55	0.96
2227.86	0.72
2228.18	0.56
2228.49	0.4
2228.81	0.96
2229.12	0.84
2229.44	0.88
2229.75	1.04
2230.07	1.76
2230.38	1
2230.69	1.32
2231.01	1.44
2231.32	1.44
2231.64	0.72
2231.95	0.84
2232.27	0.64
2232.58	0.4
2232.9	0.32
2233.21	0.32
2233.52	0.2
2233.84	0.16
2234.15	0.56
2234.47	0.52
2234.78	0.68
2235.1	0.76
2235.41	0.68
2235.72	0.28
2236.04	0.76
2236.35	1.08
2236.67	0.4
2236.98	0.56
2237.29	0.56
2237.61	0.52
2237.92	0.24
2238.24	0.84
2238.55	0.68
2238.86	1.04
2239.18	0.56
2239.49	-0.44
2239.8	-0.36
2240.12	-0.36
2240.43	-0.4
2240.75	-0.32
2241.06	0.52
2241.37	0.48
2241.69	0.6
2242	0.36
2242.31	0.44
2242.63	0.4
2242.94	0.64
2243.26	-0.04
2243.57	-0.04
2243.88	0.48
2244.2	0.48
2244.51	0.48
2244.82	1.2
2245.14	1.36
2245.45	0.96
2245.76	0.96
2246.08	0.68
2246.39	0.52
2246.7	0.48
2247.02	0.2
2247.33	0.28
2247.64	0.28
2247.96	0.28
2248.27	0.08
2248.58	-0.44
2248.9	-0.4
2249.21	-0.08
2249.52	-0.08
2249.83	-0.08
2250.15	0.64
2250.46	0.6
2250.77	0.36
2251.09	0.36
2251.4	0.6
2251.71	0.48
2252.03	0.4
2252.34	0.36
2252.65	0.36
2252.96	0.12
2253.28	0.04
2253.59	0.36
2253.9	0.56
2254.21	1.08
2254.53	1.08
2254.84	0.68
2255.15	0.6
2255.47	0.44
2255.78	-0.04
2256.09	0.08
2256.4	0.52
2256.72	0.28
2257.03	0.56
2257.34	0.52
2257.65	0.68
2257.97	0.64
2258.28	0.76
2258.59	0.4
2258.9	1.04
2259.22	0.8
2259.53	0.84
2259.84	0.72
2260.15	0.8
2260.46	0.16
2260.78	0.28
2261.09	0.44
2261.4	0.96
2261.71	0.88
2262.03	1.12
2262.34	1.16
2262.65	1.24
2262.96	0.72
2263.27	0.76
2263.59	0.64
2263.9	0.44
2264.21	0.56
2264.52	0.76
2264.83	0.8
2265.15	0.84
2265.46	0.96
2265.77	0.8
2266.08	0.84
2266.39	1.04
2266.7	1
2267.02	0.88
2267.33	0.32
2267.64	0.2
2267.95	0.24
2268.26	0.12
2268.57	0.16
2268.89	0.64
2269.2	0.6
2269.51	0.56
2269.82	0.64
2270.13	0.84
2270.44	0.76
2270.76	0.4
2271.07	0.12
2271.38	-0.4
2271.69	-0.64
2272	-0.68
2272.31	-0.56
2272.62	-1.32
2272.93	-0.6
2273.25	-0.52
2273.56	-0.28
2273.87	0.4
2274.18	1.28
2274.49	1
2274.8	1.08
2275.11	1.04
2275.42	1
2275.74	1.2
2276.05	1.36
2276.36	1.44
2276.67	1.32
2276.98	0.84
2277.29	0.64
2277.6	0.56
2277.91	0.36
2278.22	-0.16
2278.53	-0.12
2278.85	-0.24
2279.16	-1.32
2279.47	-1.24
2279.78	-0.44
2280.09	-0.48
2280.4	-0.12
2280.71	0.88
2281.02	0.76
2281.33	0.36
2281.64	0.36
2281.95	0.16
2282.26	0.36
2282.57	0.36
2282.88	0.36
2283.19	0.36
2283.5	0.28
2283.82	0.32
2284.13	0.32
2284.44	0.32
2284.75	-0.28
2285.06	-0.36
2285.37	-0.6
2285.68	-0.6
2285.99	-0.56
2286.3	0.04
2286.61	0.04
2286.92	0.12
2287.23	0.24
2287.54	0.36
2287.85	0.36
2288.16	0.44
2288.47	0.44
2288.78	0.32
2289.09	0.28
2289.4	0.4
2289.71	0.32
2290.02	0.24
2290.33	0.24
2290.64	0.2
2290.95	-0.12
2291.26	-0.12
2291.57	-0.12
2291.88	-0.52
2292.19	-0.36
2292.5	-0.16
