Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.82	380.48
1785.17	386.44
1785.51	399.56
1785.86	412.92
1786.21	442.56
1786.55	468.52
1786.9	483.48
1787.25	502.84
1787.59	506.88
1787.94	503.68
1788.29	510
1788.63	511.04
1788.98	517.4
1789.32	525.52
1789.67	518.8
1790.02	521.72
1790.36	549.76
1790.71	583.48
1791.06	618.72
1791.4	667.44
1791.75	716.68
1792.09	747.12
1792.44	770.4
1792.79	783.44
1793.13	814.28
1793.48	824.6
1793.82	812.6
1794.17	805.28
1794.52	800.68
1794.86	770.56
1795.21	752.64
1795.55	715.36
1795.9	662.6
1796.24	738.36
1796.59	823.76
1796.94	894.64
1797.28	995.92
1797.63	1060.52
1797.97	1027.12
1798.32	986.6
1798.66	974.96
1799.01	991.8
1799.36	1003.08
1799.7	1013.48
1800.05	1055.76
1800.39	1024.92
1800.74	1021.68
1801.08	1140.76
1801.43	1199.04
1801.77	1208.4
1802.12	1258.04
1802.46	1287.96
1802.81	1244.2
1803.15	1214.8
1803.5	1204
1803.85	1189.28
1804.19	1120.08
1804.54	1105.96
1804.88	1131.68
1805.23	1104.32
1805.57	1140.36
1805.92	1262.44
1806.26	1306.44
1806.61	1292.68
1806.95	1348.32
1807.3	1453
1807.64	1511.04
1807.99	1531.84
1808.33	1572.44
1808.68	1546.4
1809.02	1477.16
1809.37	1501.2
1809.71	1548.48
1810.06	1592.88
1810.4	1645.68
1810.75	1603.92
1811.09	1536.4
1811.43	1614.32
1811.78	1718.08
1812.12	1868.36
1812.47	2029.84
1812.81	2078.28
1813.16	2034.56
1813.5	1986.4
1813.85	1905.24
1814.19	1867.44
1814.54	1841.48
1814.88	1760.84
1815.23	1680.76
1815.57	1582.92
1815.91	1412.96
1816.26	1316.64
1816.6	1405.16
1816.95	1480.52
1817.29	1557.52
1817.64	1747.36
1817.98	1918.44
1818.32	1999.64
1818.67	2073.8
1819.01	2151.64
1819.36	2183.64
1819.7	2127.84
1820.05	2023.12
1820.39	2010.28
1820.73	1992.08
1821.08	1949.4
1821.42	1975.04
1821.77	1948.36
1822.11	1786.8
1822.45	1710.08
1822.8	1697.04
1823.14	1556.44
1823.49	1542.52
1823.83	1752.04
1824.17	1904.56
1824.52	2000.56
1824.86	2169.84
1825.2	2215.84
1825.55	2093.96
1825.89	1935.2
1826.24	1794
1826.58	1834.4
1826.92	1904.12
1827.27	1943.08
1827.61	2065.36
1827.95	2159.24
1828.3	2057.84
1828.64	1949.6
1828.98	1840.96
1829.33	1659.88
1829.67	1692.96
1830.02	1792.8
1830.36	1844.88
1830.7	2028.72
1831.05	2246.68
1831.39	2229.2
1831.73	2199.84
1832.08	2226.4
1832.42	2120
1832.76	2034.12
1833.1	2010.12
1833.45	1922.2
1833.79	1831.56
1834.13	1813.32
1834.48	1793.96
1834.82	1783.72
1835.16	1823.8
1835.51	1835.8
1835.85	1822.28
1836.19	1807.68
1836.54	1707.8
1836.88	1606.16
1837.22	1492.76
1837.56	1372.84
1837.91	1311.6
1838.25	1398.72
1838.59	1513
1838.94	1615.64
1839.28	1703.6
1839.62	1699.16
1839.96	1635.32
1840.31	1521.96
1840.65	1391.76
1840.99	1304.56
1841.34	1418.28
1841.68	1506.2
1842.02	1589.76
1842.36	1734.64
1842.71	1772.4
1843.05	1579.28
1843.39	1497.84
1843.73	1524.16
1844.08	1555.48
1844.42	1701.4
1844.76	1893.52
1845.1	1904
1845.45	1817.72
1845.79	1775.92
1846.13	1706.92
1846.47	1632.4
1846.81	1563.88
1847.16	1539.52
1847.5	1547.8
1847.84	1578.56
1848.18	1618.2
1848.53	1687.44
1848.87	1727.88
1849.21	1694.2
1849.55	1620
1849.89	1551.4
1850.24	1498.84
1850.58	1449.4
1850.92	1403.16
1851.26	1372.56
1851.6	1349.96
1851.95	1324.96
1852.29	1312.88
1852.63	1280.4
1852.97	1245.68
1853.31	1193.32
1853.66	1127.76
1854	1106.2
1854.34	1095.48
1854.68	1114.32
1855.02	1137.04
1855.36	1177.48
1855.71	1150.76
1856.05	1132.28
1856.39	1088.56
1856.73	1042.2
1857.07	1006.72
1857.41	992.6
1857.76	972.56
1858.1	955.52
1858.44	929.04
1858.78	912.16
1859.12	879.84
1859.46	845.28
1859.8	796.92
1860.15	745.6
1860.49	717.36
1860.83	754.56
1861.17	796.64
1861.51	809
1861.85	835.72
1862.19	814.6
1862.53	753.48
1862.88	720.52
1863.22	714
1863.56	702.88
1863.9	696.24
1864.24	706.12
1864.58	681
1864.92	659.52
1865.26	653.2
1865.6	644.12
1865.94	601.2
1866.29	570.12
1866.63	542.96
1866.97	507.28
1867.31	475.88
1867.65	447.04
1867.99	436.96
1868.33	419.8
1868.67	392.24
1869.01	369.24
1869.35	366.96
1869.69	392.84
1870.03	417
1870.37	454.72
1870.72	500.4
1871.06	508.72
1871.4	462.04
1871.74	420.64
1872.08	372
1872.42	337.16
1872.76	346.4
1873.1	359.88
1873.44	361.84
1873.78	362.48
1874.12	337.8
1874.46	284.6
1874.8	263.68
1875.14	280.36
1875.48	290.76
1875.82	302.04
1876.16	317.96
1876.5	321.72
1876.84	305.24
1877.18	295.8
1877.52	286.56
1877.86	268.92
1878.2	238.36
1878.54	208.2
1878.88	188.96
1879.22	173.08
1879.56	160.4
1879.9	149.8
1880.24	140.72
1880.58	130.28
1880.92	130.44
1881.26	132.44
1881.6	125.48
1881.94	118.72
1882.28	111.04
1882.62	102.32
1882.96	106.24
1883.3	123.72
1883.64	133.92
1883.98	141.76
1884.32	143.72
1884.66	127.6
1885	104.64
1885.34	91.84
1885.68	84.44
1886.02	77.44
1886.36	75.36
1886.7	71.76
1887.04	66.6
1887.38	59.4
1887.72	53.16
1888.06	45.08
1888.39	41.04
1888.73	39.84
1889.07	49.08
1889.41	61.24
1889.75	63.24
1890.09	78.12
1890.43	95.16
1890.77	93.76
1891.11	80.92
1891.45	77.32
1891.79	60.44
1892.13	39.56
1892.47	27.96
1892.8	25.24
1893.14	25.08
1893.48	28.36
1893.82	34.04
1894.16	37.16
1894.5	36.32
1894.84	34.92
1895.18	30.4
1895.52	23.2
1895.86	20.88
1896.19	21.24
1896.53	22.48
1896.87	25.12
1897.21	25.96
1897.55	26.96
1897.89	29.48
1898.23	37.16
1898.57	36.84
1898.9	36.56
1899.24	35.08
1899.58	32.6
1899.92	26.44
1900.26	26.08
1900.6	29.8
1900.94	30.56
1901.27	33.04
1901.61	32.76
1901.95	33.6
1902.29	36.56
1902.63	39.2
1902.97	41.84
1903.3	46.12
1903.64	51.48
1903.98	49.28
1904.32	51.48
1904.66	51.36
1905	54.16
1905.33	54.28
1905.67	57.24
1906.01	59.24
1906.35	63.12
1906.69	62.56
1907.02	64.52
1907.36	66.28
1907.7	71.6
1908.04	73.24
1908.38	78.6
1908.71	80.52
1909.05	85.96
1909.39	83.64
1909.73	85.68
1910.07	83.2
1910.4	84.84
1910.74	85
1911.08	90.16
1911.42	93.56
1911.76	99.16
1912.09	101.8
1912.43	105.84
1912.77	106.32
1913.11	109.8
1913.44	111.44
1913.78	115.64
1914.12	116.56
1914.46	122.12
1914.79	121.44
1915.13	122.84
1915.47	121.28
1915.81	124.24
1916.14	125.36
1916.48	129.92
1916.82	134.6
1917.16	142.2
1917.49	144.68
1917.83	148.16
1918.17	151.72
1918.5	151.96
1918.84	152.12
1919.18	154.92
1919.52	155.48
1919.85	156.04
1920.19	159.88
1920.53	162.44
1920.87	164.04
1921.2	166.76
1921.54	171.28
1921.88	171.8
1922.21	173.96
1922.55	174.52
1922.89	176.28
1923.22	172.84
1923.56	176.96
1923.9	176.68
1924.23	178.92
1924.57	176.72
1924.91	184.36
1925.25	182.56
1925.58	186
1925.92	188.12
1926.26	189.48
1926.59	183.96
1926.93	185.08
1927.27	182.28
1927.6	180.6
1927.94	181.64
1928.28	183.68
1928.61	182.6
1928.95	186
1929.29	185.6
1929.62	187.44
1929.96	186.68
1930.29	188.92
1930.63	188.56
1930.97	186.88
1931.3	188.4
1931.64	191.6
1931.98	191.68
1932.31	189.52
1932.65	195.6
1932.99	191.24
1933.32	192.08
1933.66	192.76
1933.99	192.68
1934.33	187
1934.67	190.12
1935	186.6
1935.34	184.72
1935.67	187.2
1936.01	189.92
1936.35	188.92
1936.68	190.88
1937.02	194.16
1937.35	195.44
1937.69	196.88
1938.03	196.92
1938.36	194.12
1938.7	194.64
1939.03	193.48
1939.37	190.2
1939.7	189.6
1940.04	191.76
1940.38	186.2
1940.71	184.8
1941.05	185.24
1941.38	183.68
1941.72	179.84
1942.05	180.52
1942.39	177.44
1942.73	177
1943.06	176.72
1943.4	174.24
1943.73	173.44
1944.07	171.76
1944.4	168.28
1944.74	166.52
1945.07	169.6
1945.41	168.8
1945.74	166.84
1946.08	167.68
1946.42	167.72
1946.75	163.84
1947.09	162.44
1947.42	164.96
1947.76	159.52
1948.09	156.24
1948.43	156.56
1948.76	152.92
1949.1	147.36
1949.43	146.68
1949.77	141.88
1950.1	137.12
1950.44	135.04
1950.77	133.64
1951.11	130.88
1951.44	128.6
1951.78	127.28
1952.11	126.24
1952.45	124.4
1952.78	124.48
1953.12	125.32
1953.45	123.88
1953.79	121.36
1954.12	121.76
1954.46	119.6
1954.79	116.56
1955.12	114.04
1955.46	113.64
1955.79	109.68
1956.13	107.68
1956.46	106.8
1956.8	104
1957.13	96.76
1957.47	94.32
1957.8	92.6
1958.14	87.44
1958.47	85.12
1958.8	86.68
1959.14	83.96
1959.47	80.24
1959.81	81.28
1960.14	81.12
1960.48	76.88
1960.81	76.44
1961.14	77.28
1961.48	74.56
1961.81	71.52
1962.15	71.28
1962.48	68.64
1962.82	63.88
1963.15	62.04
1963.48	61.68
1963.82	61.28
1964.15	59.68
1964.49	60.56
1964.82	57.96
1965.15	54.08
1965.49	51.36
1965.82	50.52
1966.16	48.4
1966.49	46.52
1966.82	44.64
1967.16	43.28
1967.49	39.92
1967.83	35.88
1968.16	35.84
1968.49	34.84
1968.83	32.32
1969.16	31.64
1969.49	30.64
1969.83	28.12
1970.16	25.68
1970.49	23.36
1970.83	22.52
1971.16	22.08
1971.5	20.56
1971.83	21.36
1972.16	20.96
1972.5	18.2
1972.83	16.92
1973.16	16.4
1973.5	13.96
1973.83	13.2
1974.16	11.76
1974.5	9.44
1974.83	8.64
1975.16	8.76
1975.5	7.92
1975.83	7.84
1976.16	8.8
1976.49	8.28
1976.83	7
1977.16	7.04
1977.49	6.68
1977.83	5.44
1978.16	4.48
1978.49	4.68
1978.83	3.32
1979.16	3.08
1979.49	2.84
1979.83	2.92
1980.16	2.32
1980.49	2.28
1980.82	2.12
1981.16	2.36
1981.49	2.52
1981.82	2.2
1982.15	2.08
1982.49	1.8
1982.82	1.6
1983.15	1.28
1983.49	1.16
1983.82	1.04
1984.15	1.48
1984.48	1.8
1984.82	1.88
1985.15	2.52
1985.48	3.12
1985.81	2.92
1986.15	2.6
1986.48	2.76
1986.81	2.92
1987.14	3.48
1987.48	3.56
1987.81	4.24
1988.14	4.04
1988.47	3.56
1988.81	3.16
1989.14	3.56
1989.47	2.8
1989.8	3.48
1990.13	3.52
1990.47	4.24
1990.8	4.92
1991.13	6.76
1991.46	8.44
1991.79	8.76
1992.13	7.6
1992.46	6.56
1992.79	5.8
1993.12	4.92
1993.45	5.12
1993.79	6.96
1994.12	8.04
1994.45	8.08
1994.78	7.8
1995.11	9.52
1995.45	10
1995.78	10.24
1996.11	10.48
1996.44	12.12
1996.77	11.08
1997.1	10.6
1997.44	11
1997.77	12
1998.1	11.32
1998.43	12
1998.76	12.8
1999.09	14.12
1999.43	11.48
1999.76	12.76
2000.09	13.28
2000.42	12.92
2000.75	12.12
2001.08	15
2001.41	14.6
2001.75	14.24
2002.08	15.08
2002.41	16.56
2002.74	17.16
2003.07	18.16
2003.4	18.36
2003.73	17.96
2004.06	16.68
2004.4	16.52
2004.73	16
2005.06	17.4
2005.39	18.84
2005.72	18.52
2006.05	17.88
2006.38	18.2
2006.71	18.32
2007.04	17.08
2007.37	19.36
2007.71	21.48
2008.04	21
2008.37	20.76
2008.7	22.92
2009.03	22.2
2009.36	21.24
2009.69	21.36
2010.02	21.96
2010.35	19.96
2010.68	19.36
2011.01	20.2
2011.34	19.52
2011.67	17.52
2012.01	16.76
2012.34	15.36
2012.67	13.08
2013	13.76
2013.33	13.76
2013.66	14.52
2013.99	14.6
2014.32	14.48
2014.65	12.76
2014.98	12.72
2015.31	11.76
2015.64	11.6
2015.97	12.32
2016.3	12.56
2016.63	12.4
2016.96	11.56
2017.29	10.64
2017.62	9.64
2017.95	10.12
2018.28	8.84
2018.61	8.76
2018.94	10.04
2019.27	9.4
2019.6	8.4
2019.93	8.88
2020.26	8.12
2020.59	7.2
2020.92	7.28
2021.25	6.56
2021.58	6
2021.91	6.24
2022.24	6.28
2022.57	5.68
2022.9	5.32
2023.23	5.76
2023.56	5.96
2023.89	5.48
2024.22	4.88
2024.55	4.8
2024.88	4.24
2025.21	3.8
2025.54	3.48
2025.87	3.6
2026.2	4.08
2026.53	3.92
2026.86	3.6
2027.19	4.48
2027.52	4.24
2027.85	3.36
2028.18	3.28
2028.51	3.44
2028.84	2.36
2029.16	2.8
2029.49	3
2029.82	2.64
2030.15	2.12
2030.48	0.96
2030.81	0.68
2031.14	0.4
2031.47	0.2
2031.8	0.28
2032.13	2.32
2032.46	1.96
2032.79	2.16
2033.12	2.32
2033.44	2.72
2033.77	2.04
2034.1	3.08
2034.43	3.68
2034.76	4.52
2035.09	5
2035.42	4.96
2035.75	4.08
2036.08	3.28
2036.41	2.88
2036.73	2.32
2037.06	2.04
2037.39	2.12
2037.72	2.48
2038.05	2.36
2038.38	2.44
2038.71	2.2
2039.04	1.76
2039.36	1.96
2039.69	1.76
2040.02	1.2
2040.35	1.12
2040.68	1.8
2041.01	1.24
2041.34	0.92
2041.66	2.08
2041.99	2.48
2042.32	2.16
2042.65	2.24
2042.98	2.24
2043.31	2.44
2043.63	2.16
2043.96	2.24
2044.29	2.2
2044.62	2.84
2044.95	2.08
2045.28	2.44
2045.6	2.48
2045.93	2.6
2046.26	2.16
2046.59	1.8
2046.92	1.24
2047.24	1.2
2047.57	0.96
2047.9	0.72
2048.23	0.4
2048.56	1.2
2048.88	1.6
2049.21	1.88
2049.54	2.08
2049.87	2.32
2050.2	1.88
2050.52	1.92
2050.85	2.68
2051.18	2.88
2051.51	3.44
2051.83	3.2
2052.16	3.32
2052.49	2.32
2052.82	2.64
2053.15	1.8
2053.47	1.56
2053.8	1.04
2054.13	1.28
2054.46	1.08
2054.78	1.64
2055.11	1.8
2055.44	1.6
2055.77	1.6
2056.09	1.24
2056.42	0.88
2056.75	0.76
2057.08	1
2057.4	0.92
2057.73	0.96
2058.06	1.36
2058.38	1.28
2058.71	1.32
2059.04	1.12
2059.37	1.64
2059.69	1.64
2060.02	2.04
2060.35	2.24
2060.67	2.48
2061	2.52
2061.33	2.32
2061.66	2.32
2061.98	2.28
2062.31	2.4
2062.64	2.52
2062.96	2.6
2063.29	2.92
2063.62	2.44
2063.94	2.48
2064.27	2.16
2064.6	1.48
2064.92	0.92
2065.25	1.6
2065.58	1.68
2065.91	1.52
2066.23	2.2
2066.56	2.16
2066.89	1.56
2067.21	1.84
2067.54	1.56
2067.87	1.16
2068.19	2.08
2068.52	2.08
2068.84	1.32
2069.17	2.08
2069.5	2.4
2069.82	1.92
2070.15	1.8
2070.48	2.32
2070.8	2
2071.13	2.04
2071.46	2.04
2071.78	2.92
2072.11	3.24
2072.43	2.68
2072.76	2.52
2073.09	1.96
2073.41	1.44
2073.74	1.12
2074.07	1.36
2074.39	1.4
2074.72	1.72
2075.04	1.92
2075.37	1.52
2075.7	1.6
2076.02	1.68
2076.35	1.6
2076.67	1.08
2077	1.24
2077.33	1.4
2077.65	1.12
2077.98	1.12
2078.3	1.36
2078.63	1.4
2078.95	1.24
2079.28	1.24
2079.61	0.68
2079.93	0.64
2080.26	0.8
2080.58	0.84
2080.91	0.96
2081.23	2.04
2081.56	2.12
2081.89	2.4
2082.21	2.12
2082.54	1.92
2082.86	1.32
2083.19	1.52
2083.51	0.76
2083.84	1.12
2084.16	1.32
2084.49	1.2
2084.81	0.96
2085.14	1.16
2085.46	1.04
2085.79	1.12
2086.12	1.12
2086.44	1.16
2086.77	1.76
2087.09	1.64
2087.42	1.36
2087.74	1.52
2088.07	1.36
2088.39	0.88
2088.72	1.36
2089.04	1.8
2089.37	2.04
2089.69	2.6
2090.02	2.4
2090.34	1.8
2090.67	1.56
2090.99	-1
2091.32	-1.72
2091.64	-1.84
2091.97	-1.36
2092.29	-1.4
2092.62	1.12
2092.94	1.8
2093.26	2.12
2093.59	2
2093.91	1.16
2094.24	0.84
2094.56	0.16
2094.89	0.04
2095.21	-0.28
2095.54	0.44
2095.86	0.6
2096.19	1
2096.51	0.92
2096.84	1.2
2097.16	1.24
2097.48	1.24
2097.81	1.36
2098.13	1.36
2098.46	0.68
2098.78	0.72
2099.11	0.8
2099.43	0.32
2099.75	0.2
2100.08	0.56
2100.4	0.72
2100.73	0.48
2101.05	0.52
2101.38	0.64
2101.7	0.76
2102.02	1
2102.35	0.96
2102.67	1.08
2103	0.96
2103.32	1.16
2103.64	0.84
2103.97	1.16
2104.29	1.4
2104.62	1.4
2104.94	1
2105.26	0.48
2105.59	0.4
2105.91	0.24
2106.23	0.44
2106.56	0.64
2106.88	1.52
2107.21	1.6
2107.53	1.76
2107.85	1.88
2108.18	1.68
2108.5	1.2
2108.82	1.2
2109.15	0.84
2109.47	0.8
2109.79	0.92
2110.12	0.88
2110.44	1.04
2110.76	1.24
2111.09	1.52
2111.41	1.64
2111.73	1.72
2112.06	1.24
2112.38	1.48
2112.7	0.4
2113.03	0.24
2113.35	0.56
2113.67	0.88
2114	0.72
2114.32	1.4
2114.64	1.4
2114.97	1
2115.29	0.76
2115.61	0.76
2115.94	1.04
2116.26	1.16
2116.58	1.24
2116.91	0.28
2117.23	-0.08
2117.55	-0.52
2117.87	-0.56
2118.2	-0.36
2118.52	0.68
2118.84	0.68
2119.17	0.76
2119.49	0.84
2119.81	1.44
2120.13	1.24
2120.46	1.6
2120.78	0.84
2121.1	0.8
2121.42	0.04
2121.75	0.12
2122.07	-0.24
2122.39	0.56
2122.72	0.68
2123.04	0.52
2123.36	1.08
2123.68	1.24
2124.01	1.32
2124.33	1.08
2124.65	1.76
2124.97	1.68
2125.29	1.64
2125.62	1.6
2125.94	1.92
2126.26	1.24
2126.58	0.96
2126.91	-0.16
2127.23	-0.12
2127.55	-0.16
2127.87	0.04
2128.2	0.2
2128.52	1.56
2128.84	1.8
2129.16	1.64
2129.48	1.68
2129.81	1.32
2130.13	1.08
2130.45	0.8
2130.77	1.2
2131.09	1.04
2131.42	1.12
2131.74	1.36
2132.06	1.28
2132.38	0.8
2132.7	0.96
2133.02	1.48
2133.35	1.36
2133.67	1.44
2133.99	1.72
2134.31	1
2134.63	0.64
2134.96	0.4
2135.28	0.44
2135.6	0.56
2135.92	1.04
2136.24	0.92
2136.56	1.08
2136.88	0.92
2137.21	1.12
2137.53	1.28
2137.85	1.2
2138.17	0.64
2138.49	0.92
2138.81	0.2
2139.13	0.16
2139.46	0.12
2139.78	0.84
2140.1	0.92
2140.42	1.04
2140.74	1.28
2141.06	1.28
2141.38	1.2
2141.7	1.72
2142.03	2.2
2142.35	2.24
2142.67	2.56
2142.99	2.6
2143.31	2
2143.63	1.72
2143.95	1.88
2144.27	1.6
2144.59	1.6
2144.91	1.24
2145.24	1.28
2145.56	0.76
2145.88	0.76
2146.2	0.6
2146.52	0.68
2146.84	0.44
2147.16	0.44
2147.48	0.36
2147.8	0.44
2148.12	0.48
2148.44	0.44
2148.76	0.56
2149.08	0.56
2149.41	0.6
2149.73	1.08
2150.05	1.4
2150.37	1.44
2150.69	1.44
2151.01	1.84
2151.33	2.16
2151.65	2.32
2151.97	2.24
2152.29	2.36
2152.61	1.6
2152.93	0.92
2153.25	0.92
2153.57	0.8
2153.89	0.64
2154.21	0.64
2154.53	0.84
2154.85	0.44
2155.17	0.88
2155.49	1.32
2155.81	1.6
2156.13	1.48
2156.45	1.76
2156.77	1.52
2157.09	1.68
2157.41	1.52
2157.73	1.24
2158.05	1.24
2158.37	1.36
2158.69	1
2159.01	1.16
2159.33	1.28
2159.65	1
2159.97	0.92
2160.29	0.8
2160.61	0.72
2160.93	0.6
2161.25	0.72
2161.57	0.48
2161.89	0.4
2162.21	0.44
2162.53	0.76
2162.85	0.32
2163.17	0.4
2163.49	0.92
2163.81	0.84
2164.13	0.52
2164.45	0.24
2164.77	0.52
2165.08	0.16
2165.4	0.24
2165.72	1.08
2166.04	1.52
2166.36	1.28
2166.68	1.2
2167	1.64
2167.32	0.96
2167.64	1.08
2167.96	1.68
2168.28	1.64
2168.6	1.2
2168.92	1.12
2169.24	1.08
2169.55	0.44
2169.87	0.52
2170.19	0.56
2170.51	1.12
2170.83	1.12
2171.15	1.6
2171.47	1.6
2171.79	1.52
2172.11	0.88
2172.43	0.96
2172.74	0.52
2173.06	0.52
2173.38	0.44
2173.7	0.52
2174.02	0.56
2174.34	0.72
2174.66	0.56
2174.98	0.72
2175.29	0.68
2175.61	0.92
2175.93	0.64
2176.25	0.72
2176.57	0.8
2176.89	1.2
2177.21	1.16
2177.52	1.32
2177.84	1.44
2178.16	1.2
2178.48	0.76
2178.8	0.36
2179.12	0.32
2179.43	0.2
2179.75	-0.48
2180.07	-0.2
2180.39	-0.08
2180.71	0.12
2181.03	0.12
2181.34	0.88
2181.66	0.6
2181.98	0.88
2182.3	0.56
2182.62	0.92
2182.93	0.72
2183.25	0.88
2183.57	0.96
2183.89	1.08
2184.21	0.76
2184.52	1.04
2184.84	1.16
2185.16	0.68
2185.48	0.6
2185.8	0.48
2186.11	0.32
2186.43	0.48
2186.75	0.76
2187.07	0.36
2187.39	0.68
2187.7	1.04
2188.02	0.08
2188.34	-0.04
2188.66	0.36
2188.97	0.28
2189.29	-0.08
2189.61	0.48
2189.93	0.4
2190.24	0.48
2190.56	0.52
2190.88	1
2191.2	1.08
2191.51	1.44
2191.83	1.48
2192.15	1.2
2192.47	0.88
2192.78	0.92
2193.1	0.56
2193.42	0.52
2193.74	0.8
2194.05	0.8
2194.37	1.2
2194.69	1.36
2195	0.84
2195.32	0.64
2195.64	0.56
2195.96	0.08
2196.27	-0.08
2196.59	-0.28
2196.91	-0.36
2197.22	-0.44
2197.54	-0.48
2197.86	-0.56
2198.18	0.08
2198.49	0.24
2198.81	0.4
2199.13	0.48
2199.44	0.64
2199.76	0.6
2200.08	0.48
2200.39	0.6
2200.71	0.88
2201.03	0.8
2201.34	1.48
2201.66	1.44
2201.98	1.2
2202.29	1.36
2202.61	1.28
2202.93	0.76
2203.24	0.96
2203.56	1.24
2203.88	0.72
2204.19	0.72
2204.51	0.64
2204.83	0.44
2205.14	0.16
2205.46	0.12
2205.78	0.12
2206.09	0.08
2206.41	0.08
2206.72	0.4
2207.04	0.44
2207.36	0.28
2207.67	0.28
2207.99	0.32
2208.31	0.24
2208.62	0.36
2208.94	0.8
2209.25	0.76
2209.57	0.92
2209.89	0.8
2210.2	0.76
2210.52	0.52
2210.83	0.56
2211.15	0.64
2211.47	0.48
2211.78	0.4
2212.1	0.08
2212.41	0.8
2212.73	0.6
2213.05	0.68
2213.36	0.8
2213.68	1.44
2213.99	0.8
2214.31	1.48
2214.62	1.44
2214.94	1.28
2215.26	0.96
2215.57	0.84
2215.89	0.08
2216.2	0.12
2216.52	0.2
2216.83	0.24
2217.15	0.36
2217.46	0.44
2217.78	0.52
2218.1	0.48
2218.41	0.84
2218.73	0.76
2219.04	0.68
2219.36	0.52
2219.67	0.64
2219.99	0.36
2220.3	0.32
2220.62	0.36
2220.93	0.52
2221.25	0.56
2221.56	0.8
2221.88	0.84
2222.19	0.8
2222.51	0.72
2222.82	-0.88
2223.14	-1.28
2223.45	-1.32
2223.77	-1.16
2224.08	-1.08
2224.4	0.6
2224.71	0.84
2225.03	0.88
2225.34	0.72
2225.66	-0.36
2225.97	-0.64
2226.29	-0.88
2226.6	-0.72
2226.92	-0.52
2227.23	0.8
2227.55	0.8
2227.86	0.8
2228.18	0.88
2228.49	0.88
2228.81	0.48
2229.12	0.6
2229.44	0.68
2229.75	0.4
2230.07	0.32
2230.38	0.32
2230.69	0.48
2231.01	0.8
2231.32	1.08
2231.64	1.2
2231.95	1.2
2232.27	1
2232.58	0.84
2232.9	0.6
2233.21	0.36
2233.52	0.4
2233.84	0.4
2234.15	0.32
2234.47	0.96
2234.78	0.96
2235.1	1.08
2235.41	1
2235.72	0.88
2236.04	0.28
2236.35	0.28
2236.67	-0.4
2236.98	-0.36
2237.29	-0.4
2237.61	-0.48
2237.92	-0.2
2238.24	0.6
2238.55	0.76
2238.86	0.8
2239.18	0.92
2239.49	-0.08
2239.8	-0.2
2240.12	0.12
2240.43	0.08
2240.75	0.12
2241.06	0.84
2241.37	1
2241.69	0.64
2242	0.72
2242.31	0.56
2242.63	0.56
2242.94	0.4
2243.26	-0.2
2243.57	-0.28
2243.88	-0.12
2244.2	-0.12
2244.51	-0.24
2244.82	0.2
2245.14	0.24
2245.45	0.36
2245.76	0.44
2246.08	0.4
2246.39	0.92
2246.7	0.96
2247.02	1.56
2247.33	1.48
2247.64	1.52
2247.96	1.28
2248.27	1.28
2248.58	-0.52
2248.9	-0.52
2249.21	-0.36
2249.52	-0.36
2249.83	-0.12
2250.15	1.08
2250.46	1.12
2250.77	0.96
2251.09	0.68
2251.4	0.36
2251.71	0.24
2252.03	0.2
2252.34	0.2
2252.65	0.44
2252.96	0.48
2253.28	0.32
2253.59	0.32
2253.9	0.72
2254.21	0.76
2254.53	0.72
2254.84	0.36
2255.15	0.68
2255.47	0.24
2255.78	0.24
2256.09	0.4
2256.4	1.12
2256.72	0.84
2257.03	0.92
2257.34	1.52
2257.65	1.44
2257.97	1.16
2258.28	1.12
2258.59	1.36
2258.9	0.6
2259.22	0.52
2259.53	0.52
2259.84	0.52
2260.15	0.2
2260.46	0.72
2260.78	1.08
2261.09	1.04
2261.4	1.24
2261.71	1.4
2262.03	0.88
2262.34	0.76
2262.65	0.76
2262.96	0.56
2263.27	0.56
2263.59	0.56
2263.9	1.2
2264.21	1.48
2264.52	1.68
2264.83	2.08
2265.15	2.08
2265.46	1.2
2265.77	1.36
2266.08	1.2
2266.39	0.64
2266.7	0.64
2267.02	0.68
2267.33	-0.12
2267.64	-0.08
2267.95	-0.08
2268.26	-0.2
2268.57	-0.12
2268.89	0.36
2269.2	0.4
2269.51	0.4
2269.82	0.4
2270.13	0.72
2270.44	1.04
2270.76	0.52
2271.07	0.52
2271.38	-0.08
2271.69	-0.28
2272	-0.72
2272.31	-0.24
2272.62	-0.92
2272.93	-0.12
2273.25	-0.36
2273.56	-0.36
2273.87	-0.04
2274.18	1.16
2274.49	1.16
2274.8	1.32
2275.11	1.76
2275.42	1.6
2275.74	1.44
2276.05	1.24
2276.36	1.32
2276.67	0.84
2276.98	0.96
2277.29	1.4
2277.6	1.52
2277.91	1.48
2278.22	1.08
2278.53	0.8
2278.85	0.08
2279.16	-0.92
2279.47	-0.88
2279.78	-0.44
2280.09	-0.52
2280.4	-0.6
2280.71	0.6
2281.02	0.36
2281.33	0.44
2281.64	0.68
2281.95	0.96
2282.26	0.64
2282.57	0.64
2282.88	0.52
2283.19	0.44
2283.5	0.2
2283.82	0.28
2284.13	0.32
2284.44	0.88
2284.75	0.12
2285.06	0.12
2285.37	0.24
2285.68	0.24
2285.99	-0.2
2286.3	0.76
2286.61	0.84
2286.92	0.72
2287.23	0.68
2287.54	0.56
2287.85	0.48
2288.16	0.44
2288.47	0.4
2288.78	0.72
