Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1783.78	660.56
1784.13	671.96
1784.47	680.56
1784.82	686.2
1785.17	670.32
1785.51	663.08
1785.86	648.88
1786.21	648.32
1786.55	651.24
1786.9	670.24
1787.25	680.32
1787.59	704
1787.94	703.56
1788.29	701.12
1788.63	703.88
1788.98	707.48
1789.32	707.92
1789.67	716.44
1790.02	696.32
1790.36	664.36
1790.71	641.72
1791.06	619.04
1791.4	608.48
1791.75	620.16
1792.09	635.88
1792.44	650.4
1792.79	663.48
1793.13	669.84
1793.48	699.32
1793.82	725
1794.17	730.64
1794.52	755.88
1794.86	760.04
1795.21	748.96
1795.55	761.64
1795.9	745.88
1796.24	659.2
1796.59	636.52
1796.94	634.4
1797.28	625.08
1797.63	657.4
1797.97	720.96
1798.32	743.44
1798.66	740.88
1799.01	726.36
1799.36	724
1799.7	721.28
1800.05	719.76
1800.39	734.52
1800.74	723.68
1801.08	704.28
1801.43	717.2
1801.77	723.56
1802.12	704.88
1802.46	712.12
1802.81	734.84
1803.15	742.88
1803.5	754.28
1803.85	784.2
1804.19	788.52
1804.54	757.44
1804.88	750.04
1805.23	735.08
1805.57	686.84
1805.92	659.72
1806.26	673
1806.61	661.76
1806.95	625.92
1807.3	614.52
1807.64	635.56
1807.99	637.68
1808.33	650.08
1808.68	694.12
1809.02	705.72
1809.37	676
1809.71	660.24
1810.06	650.68
1810.4	638.84
1810.75	640.52
1811.09	628.92
1811.43	596.68
1811.78	562.76
1812.12	535.92
1812.47	545.6
1812.81	578.6
1813.16	607.6
1813.5	634.56
1813.85	653.24
1814.19	657.44
1814.54	674.16
1814.88	686.6
1815.23	678.76
1815.57	678.76
1815.91	666.88
1816.26	605.24
1816.6	541.84
1816.95	508.84
1817.29	451.64
1817.64	400
1817.98	394.36
1818.32	411.08
1818.67	426.28
1819.01	455.48
1819.36	493.76
1819.7	524.92
1820.05	530.44
1820.39	524.64
1820.73	540.52
1821.08	549.6
1821.42	556.4
1821.77	596.56
1822.11	605.28
1822.45	570.28
1822.8	555.08
1823.14	552.92
1823.49	492.52
1823.83	451.6
1824.17	458.6
1824.52	456.48
1824.86	460.96
1825.2	499.04
1825.55	533.72
1825.89	560.16
1826.24	557.76
1826.58	520.24
1826.92	496.88
1827.27	483.12
1827.61	462.84
1827.95	480.96
1828.3	517.12
1828.64	538.16
1828.98	573.44
1829.33	582.16
1829.67	530.68
1830.02	495.28
1830.36	470.72
1830.7	421.88
1831.05	412.96
1831.39	458
1831.73	480.32
1832.08	511.88
1832.42	539.44
1832.76	545.76
1833.1	548.24
1833.45	569.36
1833.79	558.6
1834.13	542.2
1834.48	535.76
1834.82	518.48
1835.16	506
1835.51	513.36
1835.85	532.96
1836.19	551.48
1836.54	574.76
1836.88	580.8
1837.22	574.88
1837.56	560.88
1837.91	505.08
1838.25	444.12
1838.59	416.56
1838.94	406.88
1839.28	413.52
1839.62	439.48
1839.96	470.24
1840.31	479.8
1840.65	497.68
1840.99	465.76
1841.34	422.28
1841.68	397.96
1842.02	375
1842.36	347.76
1842.71	381.08
1843.05	424.28
1843.39	409.4
1843.73	386.64
1844.08	357.68
1844.42	314.64
1844.76	306.96
1845.1	347.12
1845.45	371.8
1845.79	380.4
1846.13	394.92
1846.47	399.88
1846.81	402.52
1847.16	399.2
1847.5	382.72
1847.84	370.56
1848.18	364.48
1848.53	350.36
1848.87	357.32
1849.21	393.2
1849.55	414.12
1849.89	420.84
1850.24	433.92
1850.58	440.16
1850.92	439.68
1851.26	437.28
1851.6	433.28
1851.95	426.4
1852.29	427.68
1852.63	424.92
1852.97	430.76
1853.31	440.04
1853.66	447.16
1854	450.96
1854.34	440.16
1854.68	417.12
1855.02	403.48
1855.36	401.04
1855.71	389.56
1856.05	394.92
1856.39	416.52
1856.73	423.64
1857.07	410.88
1857.41	402.84
1857.76	409.12
1858.1	406.24
1858.44	410.04
1858.78	419.04
1859.12	428.96
1859.46	436.44
1859.8	438.12
1860.15	439.72
1860.49	412.24
1860.83	388.4
1861.17	370.48
1861.51	364.64
1861.85	358.24
1862.19	373.48
1862.53	376.88
1862.88	373
1863.22	370.04
1863.56	367.72
1863.9	368
1864.24	374.76
1864.58	380.2
1864.92	381.8
1865.26	377.96
1865.6	385.8
1865.94	396.12
1866.29	399.32
1866.63	400.64
1866.97	402.8
1867.31	402.8
1867.65	394.52
1867.99	380.56
1868.33	376
1868.67	369.24
1869.01	359.88
1869.35	347.48
1869.69	330.96
1870.03	311.88
1870.37	293.68
1870.72	281.56
1871.06	290.28
1871.4	312.08
1871.74	327.84
1872.08	346.08
1872.42	348.76
1872.76	330.16
1873.1	317.16
1873.44	311.88
1873.78	308
1874.12	316
1874.46	331.28
1874.8	325.92
1875.14	303.56
1875.48	290.16
1875.82	277.64
1876.16	264.08
1876.5	256.48
1876.84	267.12
1877.18	273.72
1877.52	278.28
1877.86	291.08
1878.2	306.16
1878.54	311.24
1878.88	313.12
1879.22	315.08
1879.56	314.52
1879.9	313.92
1880.24	313.76
1880.58	307.48
1880.92	298.28
1881.26	287.48
1881.6	286.64
1881.94	288.24
1882.28	291.92
1882.62	290.92
1882.96	279.76
1883.3	261.92
1883.64	249.32
1883.98	241.96
1884.32	241.52
1884.66	257.48
1885	272.36
1885.34	278.28
1885.68	273.44
1886.02	272.48
1886.36	268.12
1886.7	265.72
1887.04	264.84
1887.38	270.28
1887.72	272.96
1888.06	274.92
1888.39	276.72
1888.73	278.64
1889.07	272.68
1889.41	257.96
1889.75	250.56
1890.09	231.32
1890.43	203.48
1890.77	197.56
1891.11	203.48
1891.45	203.36
1891.79	216.4
1892.13	238.04
1892.47	241.84
1892.8	244.04
1893.14	242.8
1893.48	237.4
1893.82	225.08
1894.16	219.36
1894.5	215.08
1894.84	214.76
1895.18	215.04
1895.52	222.76
1895.86	224.56
1896.19	224.2
1896.53	220.92
1896.87	215.4
1897.21	209.56
1897.55	207.36
1897.89	205.8
1898.23	196.96
1898.57	191.32
1898.9	190.88
1899.24	189.32
1899.58	186.16
1899.92	189.28
1900.26	191.36
1900.6	189.28
1900.94	186.6
1901.27	182.84
1901.61	179.44
1901.95	178.72
1902.29	176.56
1902.63	174.4
1902.97	173.72
1903.3	172.04
1903.64	169.44
1903.98	164.16
1904.32	161.08
1904.66	156.8
1905	156.2
1905.33	156.04
1905.67	157.24
1906.01	155.16
1906.35	151.28
1906.69	146.32
1907.02	141.92
1907.36	139
1907.7	137.56
1908.04	138.12
1908.38	137.36
1908.71	135.32
1909.05	133.72
1909.39	129.68
1909.73	125.28
1910.07	122.32
1910.4	121.04
1910.74	118.6
1911.08	118.92
1911.42	119.24
1911.76	118.04
1912.09	115.92
1912.43	113.24
1912.77	111.28
1913.11	109.48
1913.44	109
1913.78	106.96
1914.12	106.8
1914.46	105.32
1914.79	102.92
1915.13	98.32
1915.47	95.4
1915.81	92.84
1916.14	91.64
1916.48	90.64
1916.82	93.16
1917.16	93.72
1917.49	92.36
1917.83	89.92
1918.17	88.2
1918.5	85.24
1918.84	83.44
1919.18	81.76
1919.52	79.32
1919.85	76.56
1920.19	75.44
1920.53	73.84
1920.87	73.92
1921.2	74.4
1921.54	73.96
1921.88	71.56
1922.21	70.52
1922.55	67.92
1922.89	65.96
1923.22	65.44
1923.56	65.24
1923.9	61.56
1924.23	60.88
1924.57	58.76
1924.91	55.36
1925.25	53
1925.58	54.76
1925.92	52.56
1926.26	50.16
1926.59	51.44
1926.93	51.92
1927.27	49.08
1927.6	47.64
1927.94	47.4
1928.28	44.56
1928.61	43.04
1928.95	42.8
1929.29	42
1929.62	40.68
1929.96	40.56
1930.29	39.08
1930.63	36.76
1930.97	35.12
1931.3	37.44
1931.64	33.04
1931.98	32.08
1932.31	31.92
1932.65	31.96
1932.99	28.76
1933.32	33.76
1933.66	32.16
1933.99	33.52
1934.33	33.04
1934.67	33.16
1935	30.52
1935.34	30.36
1935.67	27.56
1936.01	26.44
1936.35	25.92
1936.68	24.76
1937.02	25
1937.35	25.24
1937.69	24.96
1938.03	23.44
1938.36	20.56
1938.7	20.8
1939.03	20.64
1939.37	19.04
1939.7	19.84
1940.04	21.68
1940.38	21.36
1940.71	20.88
1941.05	21.56
1941.38	21.24
1941.72	21.64
1942.05	19.56
1942.39	19.72
1942.73	19.8
1943.06	18.6
1943.4	17.64
1943.73	18
1944.07	17.84
1944.4	17
1944.74	17.16
1945.07	16.16
1945.41	15.48
1945.74	13.76
1946.08	14.28
1946.42	14.32
1946.75	14.36
1947.09	14.6
1947.42	14.64
1947.76	13.32
1948.09	12.68
1948.43	13.36
1948.76	13.12
1949.1	12.8
1949.43	14.2
1949.77	13.64
1950.1	13.04
1950.44	13.12
1950.77	13.6
1951.11	12.76
1951.44	13.12
1951.78	12.04
1952.11	11.84
1952.45	12.2
1952.78	13.16
1953.12	12.12
1953.45	13.28
1953.79	11.76
1954.12	10.88
1954.46	9.48
1954.79	10.28
1955.12	10.28
1955.46	11.6
1955.79	12.2
1956.13	12.68
1956.46	12.2
1956.8	11.44
1957.13	10.92
1957.47	10.08
1957.8	8.88
1958.14	9.12
1958.47	8.64
1958.8	9.36
1959.14	9.72
1959.47	10.68
1959.81	10.96
1960.14	12.16
1960.48	11.44
1960.81	11.44
1961.14	10.16
1961.48	8.68
1961.81	7.76
1962.15	7.28
1962.48	6.76
1962.82	7.92
1963.15	8.44
1963.48	9.56
1963.82	9.36
1964.15	8.52
1964.49	9.24
1964.82	9.28
1965.15	8.6
1965.49	8.32
1965.82	8.96
1966.16	8.16
1966.49	8.56
1966.82	8.12
1967.16	8.56
1967.49	7.6
1967.83	7.04
1968.16	6.08
1968.49	5.08
1968.83	4.52
1969.16	4.16
1969.49	4.32
1969.83	4.4
1970.16	5.4
1970.49	5.68
1970.83	5.96
1971.16	4.64
1971.5	4.48
1971.83	3.96
1972.16	3.08
1972.5	3.24
1972.83	3
1973.16	2.68
1973.5	1.88
1973.83	2.2
1974.16	1.72
1974.5	2.36
1974.83	2.44
1975.16	3
1975.5	2.76
1975.83	2.92
1976.16	2.24
1976.49	2.04
1976.83	2.32
1977.16	2.8
1977.49	2.76
1977.83	3.08
1978.16	3.2
1978.49	2.68
1978.83	2.28
1979.16	2.12
1979.49	2.16
1979.83	1.68
1980.16	1.28
1980.49	0.88
1980.82	0.68
1981.16	0.28
1981.49	0.36
1981.82	0.36
1982.15	0.64
1982.49	1.6
1982.82	1.52
1983.15	1.56
1983.49	1.52
1983.82	1.48
1984.15	1.04
1984.48	1.04
1984.82	0.92
1985.15	1.28
1985.48	1.16
1985.81	0.84
1986.15	1.08
1986.48	0.96
1986.81	0.64
1987.14	1
1987.48	0.8
1987.81	0.76
1988.14	1
1988.47	1.2
1988.81	1.36
1989.14	1.64
1989.47	2.12
1989.8	2.08
1990.13	2.2
1990.47	2.24
1990.8	2.04
1991.13	1.52
1991.46	1.28
1991.79	0.48
1992.13	-0.88
1992.46	-0.52
1992.79	-0.2
1993.12	-0.04
1993.45	0.12
1993.79	1.12
1994.12	0.92
1994.45	1.32
1994.78	1.72
1995.11	2.88
1995.45	3.68
1995.78	3.52
1996.11	2.92
1996.44	2.68
1996.77	2.44
1997.1	1.8
1997.44	2.4
1997.77	2.68
1998.1	2.8
1998.43	2.72
1998.76	3.12
1999.09	3
1999.43	2.52
1999.76	2.52
2000.09	2.28
2000.42	1.92
2000.75	1
2001.08	1.56
2001.41	1.88
2001.75	3.12
2002.08	3.36
2002.41	4.64
2002.74	4.52
2003.07	5.84
2003.4	6.48
2003.73	7.56
2004.06	8.2
2004.4	9
2004.73	7.96
2005.06	6.68
2005.39	6.36
2005.72	5.68
2006.05	5.24
2006.38	5.72
2006.71	6.92
2007.04	6.28
2007.37	7.88
2007.71	8
2008.04	9.16
2008.37	8.68
2008.7	10.08
2009.03	9.12
2009.36	10.04
2009.69	9
2010.02	9
2010.35	8.88
2010.68	9.24
2011.01	9.6
2011.34	8.8
2011.67	8.88
2012.01	9
2012.34	8.44
2012.67	8.8
2013	10.4
2013.33	10.96
2013.66	11.72
2013.99	12.48
2014.32	12.32
2014.65	11.16
2014.98	11.36
2015.31	10.52
2015.64	10.24
2015.97	10.12
2016.3	10.68
2016.63	10
2016.96	10.08
2017.29	9.52
2017.62	9.24
2017.95	8.44
2018.28	8.6
2018.61	7.16
2018.94	7.88
2019.27	8
2019.6	8.64
2019.93	8.84
2020.26	9.44
2020.59	10.24
2020.92	10.04
2021.25	10.24
2021.58	9.52
2021.91	9.8
2022.24	8.92
2022.57	8.72
2022.9	8.56
2023.23	9.32
2023.56	8.64
2023.89	8.12
2024.22	8.44
2024.55	8.88
2024.88	7.96
2025.21	8.8
2025.54	9.92
2025.87	9.28
2026.2	8.12
2026.53	8.6
2026.86	7.56
2027.19	5.56
2027.52	5.36
2027.85	5.76
2028.18	5.64
2028.51	5.68
2028.84	5.96
2029.16	6.72
2029.49	6.92
2029.82	7.4
2030.15	7.08
2030.48	6.88
2030.81	5.4
2031.14	4.04
2031.47	3.04
2031.8	3.44
2032.13	3.84
2032.46	3.68
2032.79	4.08
2033.12	4.4
2033.44	4.52
2033.77	4.12
2034.1	4.08
2034.43	3.88
2034.76	3.72
2035.09	3.84
2035.42	4.64
2035.75	4.96
2036.08	5.24
2036.41	4.32
2036.73	3.88
2037.06	3.08
2037.39	2.84
2037.72	3.52
2038.05	4.04
2038.38	3.68
2038.71	3.76
2039.04	3
2039.36	2.68
2039.69	2.32
2040.02	1.96
2040.35	1.88
2040.68	2.48
2041.01	1.72
2041.34	2.68
2041.66	3.28
2041.99	2.72
2042.32	2.44
2042.65	2.64
2042.98	1.96
2043.31	1.96
2043.63	2.44
2043.96	3.92
2044.29	4.12
2044.62	3.32
2044.95	2.92
2045.28	2.92
2045.6	1.68
2045.93	1.12
2046.26	1.88
2046.59	2.04
2046.92	2.44
2047.24	2.52
2047.57	2.92
2047.9	2.4
2048.23	2.72
2048.56	2.36
2048.88	2.16
2049.21	1.84
2049.54	2.32
2049.87	1.92
2050.2	1.68
2050.52	1.92
2050.85	1.96
2051.18	2
2051.51	1.96
2051.83	2.36
2052.16	2.16
2052.49	2.12
2052.82	2.04
2053.15	2.32
2053.47	1.88
2053.8	2.28
2054.13	2.4
2054.46	1.72
2054.78	1.64
2055.11	1.6
2055.44	1.36
2055.77	1.04
2056.09	1.2
2056.42	1.32
2056.75	2.04
2057.08	1.72
2057.4	1.68
2057.73	1.76
2058.06	2.52
2058.38	2.24
2058.71	2.28
2059.04	2.44
2059.37	2.44
2059.69	2.16
2060.02	1.52
2060.35	1.8
2060.67	1.8
2061	2.32
2061.33	1.36
2061.66	1.36
2061.98	2.04
2062.31	2.4
2062.64	1.84
2062.96	2.24
2063.29	2.76
2063.62	2.16
2063.94	1.92
2064.27	2.04
2064.6	1.04
2064.92	0.68
2065.25	1.56
2065.58	1.52
2065.91	1.44
2066.23	2.28
2066.56	2.56
2066.89	1.44
2067.21	1.92
2067.54	1.96
2067.87	2.04
2068.19	1.68
2068.52	1.76
2068.84	1.4
2069.17	1.36
2069.5	1.24
2069.82	1.64
2070.15	2.12
2070.48	1.92
2070.8	2.04
2071.13	2
2071.46	1.8
2071.78	1.68
2072.11	1.72
2072.43	1.64
2072.76	2.28
2073.09	2.36
2073.41	2
2073.74	2.64
2074.07	2.76
2074.39	2.12
2074.72	2.32
2075.04	2.28
2075.37	1.72
2075.7	2
2076.02	2.08
2076.35	2.72
2076.67	3.24
2077	3.4
2077.33	3.16
2077.65	3.04
2077.98	2.72
2078.3	2.24
2078.63	1.88
2078.95	1.88
2079.28	1.76
2079.61	0.68
2079.93	0.68
2080.26	1.2
2080.58	1.32
2080.91	1.2
2081.23	2.24
2081.56	2.28
2081.89	2
2082.21	1.72
2082.54	1.92
2082.86	1.2
2083.19	0.92
2083.51	0.96
2083.84	1.24
2084.16	1.56
2084.49	1.72
2084.81	2.04
2085.14	2
2085.46	1.52
2085.79	1.56
2086.12	1.32
2086.44	1.28
2086.77	1.52
2087.09	1.92
2087.42	1.36
2087.74	1.4
2088.07	1.64
2088.39	1.56
2088.72	1.6
2089.04	1.92
2089.37	1.88
2089.69	1.76
2090.02	1.4
2090.34	1
2090.67	0.68
2090.99	-1.28
2091.32	-1.4
2091.64	-1.36
2091.97	-0.8
2092.29	-0.4
2092.62	2.2
2092.94	2.04
2093.26	2
2093.59	1.52
2093.91	0.72
2094.24	0.04
2094.56	-0.08
2094.89	-0.2
2095.21	-0.36
2095.54	0.16
2095.86	0.16
2096.19	0.4
2096.51	0.56
2096.84	1.48
2097.16	1.6
2097.48	1.88
2097.81	1.8
2098.13	1.88
2098.46	0.64
2098.78	0.76
2099.11	0.76
2099.43	1.24
2099.75	1
2100.08	1.28
2100.4	0.96
2100.73	1.08
2101.05	0.52
2101.38	0.8
2101.7	1.32
2102.02	1.52
2102.35	1.32
2102.67	1.48
2103	1.36
2103.32	0.92
2103.64	0.68
2103.97	0.92
2104.29	0.8
2104.62	1.36
2104.94	1.28
2105.26	0.68
2105.59	0.28
2105.91	0.32
2106.23	-0.28
2106.56	-0.2
2106.88	0.52
2107.21	0.64
2107.53	1.04
2107.85	1.04
2108.18	1.08
2108.5	1.12
2108.82	0.96
2109.15	0.4
2109.47	0.52
2109.79	0.4
2110.12	0.8
2110.44	1.04
2110.76	1.52
2111.09	1.28
2111.41	1.28
2111.73	0.8
2112.06	0.64
2112.38	0.36
2112.7	-0.24
2113.03	-0.16
2113.35	1.33221e-17
2113.67	-0.08
2114	-0.24
2114.32	0.36
2114.64	0.32
2114.97	0.28
2115.29	0.72
2115.61	0.84
2115.94	0.84
2116.26	1.08
2116.58	0.88
2116.91	-0.56
2117.23	-0.32
2117.55	-0.2
2117.87	-0.2
2118.2	-0.08
2118.52	1.08
2118.84	0.68
2119.17	0.68
2119.49	0.8
2119.81	0.68
2120.13	0.56
2120.46	0.56
2120.78	-0.28
2121.1	-0.24
2121.42	-0.08
2121.75	-0.04
2122.07	3.60836e-18
2122.39	0.96
2122.72	0.76
2123.04	0.64
2123.36	0.68
2123.68	0.92
2124.01	0.76
2124.33	0.96
2124.65	1.16
2124.97	1.2
2125.29	1.28
2125.62	1.44
2125.94	1.4
2126.26	1.4
2126.58	1.56
2126.91	0.2
2127.23	0.48
2127.55	0.08
2127.87	-0.12
2128.2	-0.28
2128.52	0.72
2128.84	0.2
2129.16	0.2
2129.48	0.48
2129.81	1
2130.13	1.28
2130.45	1.88
2130.77	1.88
2131.09	1.56
2131.42	1.04
2131.74	1.04
2132.06	0.64
2132.38	0.72
2132.7	0.84
2133.02	1.12
2133.35	0.92
2133.67	0.72
2133.99	1.32
2134.31	0.6
2134.63	0.4
2134.96	0.56
2135.28	0.88
2135.6	0.72
2135.92	1.44
2136.24	1.32
2136.56	1.12
2136.88	1.24
2137.21	0.72
2137.53	0.92
2137.85	1.32
2138.17	0.68
2138.49	0.4
2138.81	0.44
2139.13	0.28
2139.46	-0.12
2139.78	0.68
2140.1	1.72
2140.42	1.68
2140.74	1.56
2141.06	1.44
2141.38	1.44
2141.7	0.24
2142.03	0.24
2142.35	0.8
2142.67	0.88
2142.99	0.68
2143.31	0.68
2143.63	0.8
2143.95	0.48
2144.27	0.44
2144.59	0.68
2144.91	0.56
2145.24	0.84
2145.56	0.56
2145.88	1.04
2146.2	1.04
2146.52	1.24
2146.84	0.84
2147.16	1.04
2147.48	0.56
2147.8	0.52
2148.12	0.6
2148.44	0.6
2148.76	0.96
2149.08	1.2
2149.41	1.2
2149.73	1.16
2150.05	1.16
2150.37	0.64
2150.69	0.52
2151.01	0.68
2151.33	0.64
2151.65	0.8
2151.97	1.08
2152.29	1.44
2152.61	0.68
2152.93	0.72
2153.25	0.8
2153.57	0.48
2153.89	-1.72083e-17
2154.21	0.12
2154.53	0.24
2154.85	0.32
2155.17	0.52
2155.49	0.4
2155.81	0.76
2156.13	0.84
2156.45	0.72
2156.77	0.72
2157.09	0.92
2157.41	1.24
2157.73	1
2158.05	0.8
2158.37	0.6
2158.69	0.52
2159.01	0.48
2159.33	0.8
2159.65	0.84
2159.97	0.88
2160.29	1.2
2160.61	1.04
2160.93	0.64
2161.25	0.64
2161.57	0.6
2161.89	0.48
2162.21	0.4
2162.53	0.44
2162.85	-0.2
2163.17	-0.04
2163.49	0.04
2163.81	0.12
2164.13	0.08
2164.45	0.08
2164.77	-6.66107e-18
2165.08	-0.28
2165.4	-0.16
2165.72	-0.16
2166.04	0.48
2166.36	0.4
2166.68	0.52
2167	0.2
2167.32	0.2
2167.64	0.52
2167.96	0.72
2168.28	0.92
2168.6	1.2
2168.92	1.24
2169.24	0.92
2169.55	0.76
2169.87	0.52
2170.19	0.6
2170.51	0.64
2170.83	0.72
2171.15	0.88
2171.47	1.16
2171.79	1.12
2172.11	1.04
2172.43	1.2
2172.74	1.2
2173.06	1.56
2173.38	1.24
2173.7	1.48
2174.02	2
2174.34	1.92
2174.66	1.32
2174.98	1.32
2175.29	1.16
2175.61	0.76
2175.93	0.8
2176.25	0.64
2176.57	0.72
2176.89	0.64
2177.21	0.24
2177.52	0.4
2177.84	0.48
2178.16	0.44
2178.48	0.56
2178.8	1.52
2179.12	2.16
2179.43	2.08
2179.75	1.56
2180.07	1.84
2180.39	0.96
2180.71	0.12
2181.03	0.4
2181.34	1.24
2181.66	0.84
2181.98	0.76
2182.3	0.8
2182.62	0.56
2182.93	-0.04
2183.25	0.16
2183.57	0.48
2183.89	0.36
2184.21	0.52
2184.52	0.96
2184.84	0.8
2185.16	0.56
2185.48	0.96
2185.8	0.96
2186.11	0.96
2186.43	0.96
2186.75	0.96
2187.07	0.24
2187.39	-0.32
2187.7	-0.44
2188.02	-1.08
2188.34	-1.16
2188.66	-0.88
2188.97	-0.52
2189.29	-0.28
2189.61	0.44
2189.93	0.44
2190.24	0.44
2190.56	1.12
2190.88	1
2191.2	1.12
2191.51	1.12
2191.83	1.56
2192.15	1.12
2192.47	0.92
2192.78	0.84
2193.1	0.84
2193.42	0.4
2193.74	0.16
2194.05	0.2
2194.37	0.2
2194.69	0.28
2195	-0.12
2195.32	-0.08
2195.64	-0.12
2195.96	-0.16
2196.27	0.04
2196.59	0.08
2196.91	0.04
2197.22	0.2
2197.54	0.2
2197.86	-6.66107e-18
2198.18	0.36
2198.49	0.36
2198.81	0.2
2199.13	0.16
2199.44	0.08
2199.76	0.08
2200.08	0.28
2200.39	0.36
2200.71	0.28
2201.03	0.4
2201.34	0.48
2201.66	0.48
2201.98	0.4
2202.29	0.64
2202.61	0.56
2202.93	0.48
2203.24	0.92
2203.56	1.04
2203.88	0.8
2204.19	0.92
2204.51	0.92
2204.83	0.52
2205.14	0.72
2205.46	0.72
2205.78	0.8
2206.09	1.12
2206.41	0.8
2206.72	0.48
2207.04	0.88
2207.36	0.24
2207.67	0.16
2207.99	0.36
2208.31	0.56
2208.62	0.32
2208.94	0.72
2209.25	0.76
2209.57	0.64
2209.89	0.44
2210.2	0.28
2210.52	0.4
2210.83	0.24
2211.15	0.44
2211.47	0.44
2211.78	0.88
2212.1	0.48
2212.41	0.56
2212.73	0.44
2213.05	0.44
2213.36	0.04
2213.68	0.48
2213.99	0.36
2214.31	0.56
2214.62	0.56
2214.94	0.56
2215.26	0.48
2215.57	0.4
2215.89	0.68
2216.2	0.8
2216.52	0.96
2216.83	2.12
2217.15	2.28
2217.46	1.72
2217.78	2.12
2218.1	1.76
2218.41	0.52
2218.73	0.68
2219.04	1.16
2219.36	0.76
2219.67	0.96
2219.99	1.16
2220.3	0.84
2220.62	0.4
2220.93	0.52
2221.25	0.56
2221.56	0.4
2221.88	0.96
2222.19	1.12
2222.51	0.88
2222.82	-0.32
2223.14	0.44
2223.45	0.12
2223.77	-0.08
2224.08	0.12
2224.4	1.4
2224.71	1.12
2225.03	0.88
2225.34	0.88
2225.66	-0.64
2225.97	-0.8
2226.29	-1.12
2226.6	-1.08
2226.92	-0.76
2227.23	0.72
2227.55	0.72
2227.86	0.52
2228.18	0.64
2228.49	0.52
2228.81	0.36
2229.12	0.48
2229.44	0.48
2229.75	0.6
2230.07	0.4
2230.38	0.4
2230.69	0.28
2231.01	0.6
2231.32	0.48
2231.64	0.52
2231.95	0.52
2232.27	0.8
2232.58	0.48
2232.9	0.56
2233.21	0.6
2233.52	0.92
2233.84	0.92
2234.15	1.08
2234.47	0.84
2234.78	0.76
2235.1	0.44
2235.41	0.2
2235.72	0.16
2236.04	0.16
2236.35	0.4
2236.67	-0.12
2236.98	-0.04
2237.29	-0.08
2237.61	-0.04
2237.92	-0.08
2238.24	0.44
2238.55	0.32
2238.86	0.56
2239.18	0.52
2239.49	-0.28
2239.8	-0.28
2240.12	0.04
2240.43	-0.28
2240.75	-0.28
2241.06	0.32
2241.37	0.68
2241.69	0.36
2242	0.4
2242.31	0.4
2242.63	0.4
2242.94	0.12
2243.26	-0.48
2243.57	-0.52
2243.88	-0.52
2244.2	-0.52
2244.51	0.04
2244.82	0.72
2245.14	0.76
2245.45	0.84
2245.76	1.32
2246.08	0.92
2246.39	0.96
2246.7	1.16
2247.02	1.08
2247.33	0.8
2247.64	0.68
2247.96	0.64
2248.27	0.4
2248.58	-0.12
2248.9	-0.2
2249.21	-0.12
2249.52	-0.2
2249.83	-0.16
2250.15	0.48
2250.46	0.36
2250.77	0.8
2251.09	1.04
2251.4	1.16
2251.71	1.04
2252.03	1.08
2252.34	0.6
2252.65	0.36
2252.96	0.44
2253.28	0.72
2253.59	0.68
2253.9	0.52
2254.21	0.64
2254.53	0.56
2254.84	-0.12
2255.15	-0.12
2255.47	-0.12
2255.78	-0.16
2256.09	-0.16
2256.4	0.36
2256.72	0.76
2257.03	1.24
2257.34	1.52
2257.65	1.36
2257.97	1.28
2258.28	0.88
2258.59	0.44
2258.9	0.48
2259.22	0.72
2259.53	0.88
2259.84	0.88
2260.15	0.96
2260.46	1.04
2260.78	0.8
2261.09	0.8
2261.4	0.8
2261.71	0.68
2262.03	0.72
2262.34	0.84
2262.65	1.04
2262.96	1.28
2263.27	1.28
2263.59	1.08
2263.9	1
2264.21	0.64
2264.52	0.8
2264.83	0.96
2265.15	0.88
2265.46	0.92
2265.77	0.96
2266.08	0.84
2266.39	0.68
2266.7	0.52
2267.02	0.64
2267.33	0.28
2267.64	0.04
2267.95	0.68
2268.26	0.6
2268.57	0.4
2268.89	0.76
2269.2	0.76
2269.51	0.4
2269.82	0.44
2270.13	0.56
2270.44	0.52
2270.76	0.08
2271.07	0.04
2271.38	-0.6
2271.69	-0.48
2272	-0.28
2272.31	-0.08
2272.62	-1.12
2272.93	-0.48
2273.25	-0.64
2273.56	-0.88
2273.87	-0.68
2274.18	0.12
2274.49	0.24
2274.8	0.28
2275.11	0.4
2275.42	0.4
2275.74	0.84
2276.05	0.76
2276.36	0.64
2276.67	0.6
2276.98	0.6
2277.29	0.56
2277.6	0.48
2277.91	0.52
2278.22	0.04
2278.53	0.08
2278.85	0.12
2279.16	-0.68
2279.47	-0.44
2279.78	0.48
2280.09	0.44
2280.4	2.88398e-17
2280.71	1.04
2281.02	0.76
2281.33	0.24
2281.64	0.52
2281.95	0.52
2282.26	0.28
2282.57	0.4
2282.88	0.4
2283.19	0.12
2283.5	0.12
2283.82	0.12
2284.13	0
2284.44	0
2284.75	-0.6
2285.06	-0.44
2285.37	-0.44
2285.68	-0.2
2285.99	0.28
2286.3	0.92
2286.61	0.84
2286.92	0.84
2287.23	0.6
2287.54	0.12
2287.85	0.08
2288.16	0
2288.47	0
2288.78	0
2289.09	0.2
2289.4	0.6
2289.71	0.92
2290.02	1.16
2290.33	1.16
2290.64	0.96
2290.95	0.68
2291.26	0.36
2291.57	0.12
2291.88	-1.11131e-18
2292.19	-1.11131e-18
