Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1783.78	141.56
1784.13	142
1784.47	143
1784.82	146.04
1785.17	142.04
1785.51	139.56
1785.86	134.56
1786.21	129.76
1786.55	126.48
1786.9	127.12
1787.25	125.36
1787.59	130.44
1787.94	132.28
1788.29	129.12
1788.63	128.84
1788.98	127.48
1789.32	127.32
1789.67	132.96
1790.02	135.44
1790.36	131.6
1790.71	124.96
1791.06	115.88
1791.4	106.84
1791.75	100.12
1792.09	98.76
1792.44	97.52
1792.79	94.84
1793.13	91.32
1793.48	94
1793.82	95.88
1794.17	97.32
1794.52	105.2
1794.86	107.32
1795.21	108.24
1795.55	122.92
1795.9	135.28
1796.24	120.28
1796.59	111.52
1796.94	102.68
1797.28	89.68
1797.63	78.52
1797.97	85.28
1798.32	97.56
1798.66	100.04
1799.01	91.84
1799.36	96.24
1799.7	101.44
1800.05	96.04
1800.39	103.4
1800.74	115.36
1801.08	109.16
1801.43	102.56
1801.77	98.84
1802.12	87.12
1802.46	70.12
1802.81	66.52
1803.15	66.88
1803.5	70.32
1803.85	80.24
1804.19	95.48
1804.54	100.52
1804.88	105.84
1805.23	113.76
1805.57	114.08
1805.92	102.64
1806.26	98
1806.61	95.08
1806.95	87.64
1807.3	79.56
1807.64	76
1807.99	71.12
1808.33	67.72
1808.68	74.68
1809.02	90.32
1809.37	95.28
1809.71	93.8
1810.06	88.96
1810.4	78.08
1810.75	70.2
1811.09	81.28
1811.43	89.92
1811.78	86.08
1812.12	73.52
1812.47	55.4
1812.81	35.64
1813.16	25.12
1813.5	26.44
1813.85	28.92
1814.19	30
1814.54	31.96
1814.88	36.4
1815.23	39.52
1815.57	49.72
1815.91	72
1816.26	97.16
1816.6	102.6
1816.95	102.64
1817.29	101.4
1817.64	85.44
1817.98	62.92
1818.32	52.04
1818.67	46.44
1819.01	37.92
1819.36	29.72
1819.7	23.84
1820.05	25.16
1820.39	25.2
1820.73	26.28
1821.08	29.24
1821.42	31.28
1821.77	37.32
1822.11	48.36
1822.45	58
1822.8	62.68
1823.14	79.84
1823.49	95.28
1823.83	94.68
1824.17	85.28
1824.52	80.68
1824.86	64.72
1825.2	44.88
1825.55	38.64
1825.89	50.72
1826.24	75.16
1826.58	85.88
1826.92	83.76
1827.27	80.72
1827.61	66.92
1827.95	41.88
1828.3	31.48
1828.64	35.68
1828.98	49.72
1829.33	84.36
1829.67	102
1830.02	103.32
1830.36	105.28
1830.7	95.96
1831.05	61.48
1831.39	43.2
1831.73	40.76
1832.08	36
1832.42	32.72
1832.76	34.28
1833.1	36.48
1833.45	40.36
1833.79	46.72
1834.13	50.8
1834.48	52.84
1834.82	53.32
1835.16	48.84
1835.51	42.4
1835.85	40.12
1836.19	39.92
1836.54	43.64
1836.88	52
1837.22	65.72
1837.56	86.76
1837.91	98.92
1838.25	100.2
1838.59	92.92
1838.94	81.6
1839.28	65.04
1839.62	61.4
1839.96	59.84
1840.31	65.6
1840.65	86.32
1840.99	114.96
1841.34	122.6
1841.68	122.68
1842.02	115.92
1842.36	95.04
1842.71	70.32
1843.05	79
1843.39	97.6
1843.73	107.2
1844.08	110.76
1844.42	103.16
1844.76	75.56
1845.1	54.16
1845.45	50.44
1845.79	48.28
1846.13	47.72
1846.47	51.56
1846.81	59.84
1847.16	67.32
1847.5	73.12
1847.84	72.68
1848.18	69.36
1848.53	60.44
1848.87	49.2
1849.21	41.04
1849.55	41.76
1849.89	44.08
1850.24	47
1850.58	50.32
1850.92	55.52
1851.26	59.36
1851.6	61.48
1851.95	62.44
1852.29	63.52
1852.63	64.24
1852.97	65.84
1853.31	70.72
1853.66	81.24
1854	83.76
1854.34	88.64
1854.68	90.08
1855.02	86.92
1855.36	77.72
1855.71	76.16
1856.05	72.68
1856.39	70.24
1856.73	71.6
1857.07	72.88
1857.41	72.8
1857.76	72.56
1858.1	73.28
1858.44	77.08
1858.78	79.36
1859.12	83.16
1859.46	89.2
1859.8	98.12
1860.15	109.68
1860.49	121.36
1860.83	117.92
1861.17	110.92
1861.51	105.56
1861.85	96.52
1862.19	91.2
1862.53	94.76
1862.88	96.12
1863.22	96.08
1863.56	96.32
1863.9	99.04
1864.24	100.16
1864.58	102.68
1864.92	106.64
1865.26	107.72
1865.6	104.84
1865.94	109.36
1866.29	118.12
1866.63	122.48
1866.97	128.44
1867.31	135.8
1867.65	143.4
1867.99	143.48
1868.33	145.48
1868.67	151.6
1869.01	156.4
1869.35	160.92
1869.69	158.32
1870.03	154.16
1870.37	143.72
1870.72	129.6
1871.06	118.68
1871.4	123.24
1871.74	130.96
1872.08	145.72
1872.42	162.08
1872.76	164.8
1873.1	157.44
1873.44	152.56
1873.78	146.16
1874.12	145.36
1874.46	156.64
1874.8	169.92
1875.14	166.92
1875.48	162.16
1875.82	154.4
1876.16	145.36
1876.5	132.04
1876.84	130.2
1877.18	128.6
1877.52	127.24
1877.86	127.08
1878.2	136.44
1878.54	143.44
1878.88	149.08
1879.22	154.8
1879.56	161.8
1879.9	163.76
1880.24	169.6
1880.58	175.96
1880.92	176.4
1881.26	170.76
1881.6	172.08
1881.94	176.04
1882.28	179.8
1882.62	186.24
1882.96	186.88
1883.3	178.24
1883.64	166.92
1883.98	157.76
1884.32	151.56
1884.66	155.12
1885	165
1885.34	174.72
1885.68	177.52
1886.02	177.28
1886.36	176.6
1886.7	178.2
1887.04	179.8
1887.38	182.8
1887.72	188.88
1888.06	194.96
1888.39	201.68
1888.73	206.72
1889.07	213.36
1889.41	207
1889.75	205.96
1890.09	197.8
1890.43	177.28
1890.77	160
1891.11	158.44
1891.45	153.88
1891.79	154.08
1892.13	168.8
1892.47	180.92
1892.8	187.36
1893.14	192.44
1893.48	196.72
1893.82	192
1894.16	187.48
1894.5	184.64
1894.84	184.48
1895.18	182.84
1895.52	189.76
1895.86	192.92
1896.19	198.28
1896.53	198.84
1896.87	196.96
1897.21	193.84
1897.55	195.12
1897.89	195.08
1898.23	192.28
1898.57	188.44
1898.9	186.56
1899.24	184.48
1899.58	182.88
1899.92	183.68
1900.26	187.52
1900.6	190
1900.94	189.52
1901.27	187.2
1901.61	187.84
1901.95	190.04
1902.29	190.16
1902.63	191.28
1902.97	192.4
1903.3	192
1903.64	190.44
1903.98	187.32
1904.32	186.04
1904.66	184.28
1905	183.04
1905.33	181.92
1905.67	185.08
1906.01	184.44
1906.35	183.4
1906.69	179.16
1907.02	177.08
1907.36	175.32
1907.7	174.56
1908.04	173.72
1908.38	175.6
1908.71	176.12
1909.05	173.48
1909.39	170.16
1909.73	168.04
1910.07	165.68
1910.4	164.48
1910.74	163.68
1911.08	165.36
1911.42	165.12
1911.76	164.12
1912.09	162.12
1912.43	161.72
1912.77	160
1913.11	159.12
1913.44	160.08
1913.78	159.76
1914.12	157.36
1914.46	158.04
1914.79	155.44
1915.13	152.28
1915.47	150.08
1915.81	149.36
1916.14	146.8
1916.48	145.04
1916.82	144.76
1917.16	143.56
1917.49	140.8
1917.83	139.2
1918.17	138.6
1918.5	135.52
1918.84	134.16
1919.18	132.2
1919.52	129.28
1919.85	128.52
1920.19	129.32
1920.53	127.72
1920.87	128.24
1921.2	127.84
1921.54	126.04
1921.88	121.28
1922.21	119.8
1922.55	116.24
1922.89	113.08
1923.22	111.96
1923.56	112.28
1923.9	109.52
1924.23	109.8
1924.57	107.76
1924.91	104.88
1925.25	103.52
1925.58	103.12
1925.92	101.04
1926.26	100.6
1926.59	99.32
1926.93	97.36
1927.27	95.88
1927.6	93.64
1927.94	91.08
1928.28	89.48
1928.61	87.52
1928.95	86.92
1929.29	86.4
1929.62	86
1929.96	84.44
1930.29	84.16
1930.63	81
1930.97	78.76
1931.3	78.48
1931.64	77.52
1931.98	73.88
1932.31	72.08
1932.65	70.4
1932.99	68.52
1933.32	66.6
1933.66	66.48
1933.99	66.72
1934.33	65.88
1934.67	64.52
1935	63.88
1935.34	63.2
1935.67	62.12
1936.01	61.52
1936.35	59.96
1936.68	58.88
1937.02	57.48
1937.35	56.56
1937.69	55.56
1938.03	55.08
1938.36	52.64
1938.7	52.36
1939.03	50.56
1939.37	49.44
1939.7	47.2
1940.04	47.28
1940.38	44.6
1940.71	43.64
1941.05	42.6
1941.38	41.92
1941.72	42.24
1942.05	42.36
1942.39	41.72
1942.73	39.76
1943.06	38.52
1943.4	36.12
1943.73	33.96
1944.07	33.2
1944.4	33.32
1944.74	33.56
1945.07	32.92
1945.41	33.44
1945.74	31.44
1946.08	30.8
1946.42	28.92
1946.75	29.28
1947.09	28.96
1947.42	30.32
1947.76	30.24
1948.09	31
1948.43	30.24
1948.76	29.6
1949.1	27.72
1949.43	25.64
1949.77	23.12
1950.1	22.56
1950.44	22
1950.77	21.96
1951.11	22.68
1951.44	23.84
1951.78	23.88
1952.11	22.36
1952.45	21.96
1952.78	21.4
1953.12	22
1953.45	20.72
1953.79	21.84
1954.12	20.96
1954.46	20
1954.79	18.64
1955.12	20.8
1955.46	18.88
1955.79	18.48
1956.13	19.32
1956.46	20.08
1956.8	17.84
1957.13	19.76
1957.47	20.4
1957.8	19.68
1958.14	17.52
1958.47	16.08
1958.8	14.4
1959.14	13.08
1959.47	12.28
1959.81	12
1960.14	12.76
1960.48	12.92
1960.81	12.92
1961.14	13.16
1961.48	13.64
1961.81	14.2
1962.15	14.76
1962.48	15.84
1962.82	15.56
1963.15	14.56
1963.48	12.76
1963.82	11.48
1964.15	9
1964.49	7.88
1964.82	7.76
1965.15	8.52
1965.49	8.04
1965.82	10
1966.16	11.04
1966.49	11.96
1966.82	11.84
1967.16	12.16
1967.49	12.32
1967.83	12.64
1968.16	12.32
1968.49	12.52
1968.83	12.48
1969.16	11.16
1969.49	9.64
1969.83	9.8
1970.16	8.52
1970.49	7.96
1970.83	8.88
1971.16	8.76
1971.5	6.88
1971.83	6.96
1972.16	6.48
1972.5	5.04
1972.83	4.92
1973.16	6.12
1973.5	7
1973.83	7.48
1974.16	7.56
1974.5	7.48
1974.83	7.64
1975.16	7.44
1975.5	7
1975.83	6.92
1976.16	6.56
1976.49	6.68
1976.83	5.2
1977.16	5.72
1977.49	6
1977.83	6
1978.16	5.4
1978.49	5.6
1978.83	4.24
1979.16	3.32
1979.49	3.16
1979.83	3.6
1980.16	3.08
1980.49	3.8
1980.82	4.32
1981.16	4.52
1981.49	3.36
1981.82	3.64
1982.15	3.16
1982.49	3.12
1982.82	3.16
1983.15	3.72
1983.49	3.76
1983.82	4.32
1984.15	4.52
1984.48	4.44
1984.82	4.44
1985.15	4.6
1985.48	4.28
1985.81	4.12
1986.15	4.56
1986.48	4.56
1986.81	4.4
1987.14	3.6
1987.48	2.64
1987.81	2.44
1988.14	2.04
1988.47	1.68
1988.81	2.36
1989.14	2.36
1989.47	2
1989.8	2.44
1990.13	3
1990.47	2.68
1990.8	2.72
1991.13	3.2
1991.46	2.36
1991.79	1.08
1992.13	0.24
1992.46	0.24
1992.79	-0.4
1993.12	-0.52
1993.45	-0.36
1993.79	1
1994.12	1
1994.45	1.08
1994.78	1.44
1995.11	2.2
1995.45	1.56
1995.78	1.6
1996.11	1.36
1996.44	1.52
1996.77	1.96
1997.1	1.8
1997.44	2.2
1997.77	2.28
1998.1	2.84
1998.43	2.08
1998.76	2.84
1999.09	2.36
1999.43	0.84
1999.76	-0.08
2000.09	-0.16
2000.42	-0.84
2000.75	-2
2001.08	-0.76
2001.41	-0.8
2001.75	-0.48
2002.08	-0.52
2002.41	0.64
2002.74	0.48
2003.07	0.76
2003.4	0.56
2003.73	1.24
2004.06	1.56
2004.4	2.08
2004.73	1.8
2005.06	2.72
2005.39	2.4
2005.72	2.08
2006.05	1.76
2006.38	2.16
2006.71	1.52
2007.04	1.64
2007.37	2.28
2007.71	3.56
2008.04	3.56
2008.37	4.44
2008.7	4.16
2009.03	4.44
2009.36	4.12
2009.69	4.04
2010.02	3.2
2010.35	3.4
2010.68	2.84
2011.01	2.32
2011.34	3.2
2011.67	3.16
2012.01	3.44
2012.34	3.88
2012.67	4.08
2013	3.72
2013.33	4.56
2013.66	4.48
2013.99	4.08
2014.32	3.8
2014.65	3.28
2014.98	2.56
2015.31	2.68
2015.64	2.96
2015.97	3
2016.3	3.08
2016.63	3.56
2016.96	3.48
2017.29	2.92
2017.62	3.04
2017.95	3.36
2018.28	3.24
2018.61	3.44
2018.94	4.92
2019.27	4.84
2019.6	5.44
2019.93	4.72
2020.26	5.12
2020.59	3.92
2020.92	3.88
2021.25	2.96
2021.58	3.6
2021.91	2.96
2022.24	3.76
2022.57	4.64
2022.9	5.08
2023.23	5.12
2023.56	5.04
2023.89	4.76
2024.22	4.96
2024.55	5.8
2024.88	5.72
2025.21	5.88
2025.54	5.28
2025.87	5
2026.2	4.76
2026.53	4.48
2026.86	5.8
2027.19	6.4
2027.52	5.4
2027.85	4.68
2028.18	4.88
2028.51	3.68
2028.84	4.08
2029.16	5.84
2029.49	6.52
2029.82	7.28
2030.15	6.68
2030.48	5.84
2030.81	5
2031.14	4.24
2031.47	3.92
2031.8	5
2032.13	5.96
2032.46	5.04
2032.79	4.76
2033.12	4.96
2033.44	5.36
2033.77	4.64
2034.1	5.4
2034.43	5.92
2034.76	5.64
2035.09	5.04
2035.42	5.4
2035.75	5.2
2036.08	4.68
2036.41	4.72
2036.73	4.84
2037.06	4.08
2037.39	3.6
2037.72	4.04
2038.05	3.68
2038.38	3.52
2038.71	4.32
2039.04	3.72
2039.36	3.84
2039.69	3.28
2040.02	2.48
2040.35	2.32
2040.68	3.28
2041.01	2.56
2041.34	3.68
2041.66	3.76
2041.99	3.8
2042.32	4.08
2042.65	4.2
2042.98	4.04
2043.31	4.12
2043.63	3.64
2043.96	2.84
2044.29	2.64
2044.62	1.8
2044.95	1.32
2045.28	0.88
2045.6	1.04
2045.93	1.04
2046.26	1.48
2046.59	1.76
2046.92	2.32
2047.24	2.56
2047.57	2.6
2047.9	3.12
2048.23	2.88
2048.56	2.56
2048.88	2.32
2049.21	2.16
2049.54	1.6
2049.87	1.6
2050.2	1.72
2050.52	2.12
2050.85	2.2
2051.18	1.92
2051.51	2.12
2051.83	1.92
2052.16	1.16
2052.49	0.92
2052.82	1.2
2053.15	1.08
2053.47	0.92
2053.8	1.24
2054.13	1.8
2054.46	1.76
2054.78	1.68
2055.11	1.76
2055.44	1.72
2055.77	1.28
2056.09	1.28
2056.42	1.76
2056.75	2.24
2057.08	2.32
2057.4	2.64
2057.73	2.24
2058.06	2.04
2058.38	1.4
2058.71	1.36
2059.04	1.32
2059.37	1.24
2059.69	1.4
2060.02	1.44
2060.35	1.36
2060.67	1.44
2061	2
2061.33	1.36
2061.66	1.52
2061.98	1.76
2062.31	1.36
2062.64	0.96
2062.96	1.56
2063.29	1.64
2063.62	1.36
2063.94	1.68
2064.27	1.44
2064.6	0.32
2064.92	0.08
2065.25	0.04
2065.58	0.08
2065.91	0.04
2066.23	0.72
2066.56	0.8
2066.89	0.76
2067.21	0.36
2067.54	1.08
2067.87	1.64
2068.19	2
2068.52	2.36
2068.84	2.6
2069.17	1.84
2069.5	1.24
2069.82	0.84
2070.15	0.36
2070.48	0.2
2070.8	0.68
2071.13	0.68
2071.46	0.84
2071.78	1.04
2072.11	0.92
2072.43	0.64
2072.76	1.2
2073.09	1
2073.41	0.92
2073.74	1.32
2074.07	1.72
2074.39	1.52
2074.72	1.96
2075.04	2.76
2075.37	2.4
2075.7	1.92
2076.02	1.72
2076.35	2.48
2076.67	1.68
2077	1.76
2077.33	2.2
2077.65	2.04
2077.98	1.2
2078.3	1.6
2078.63	1.48
2078.95	1.08
2079.28	1.68
2079.61	1.28
2079.93	1.12
2080.26	1.44
2080.58	1.64
2080.91	1.48
2081.23	1.8
2081.56	1.6
2081.89	1.6
2082.21	1.28
2082.54	0.84
2082.86	1.36
2083.19	1.52
2083.51	1.44
2083.84	1.44
2084.16	1.6
2084.49	1.04
2084.81	1.08
2085.14	0.96
2085.46	1.24
2085.79	1.36
2086.12	1.12
2086.44	0.88
2086.77	0.76
2087.09	0.76
2087.42	0.56
2087.74	0.6
2088.07	0.8
2088.39	0.96
2088.72	1.24
2089.04	1.52
2089.37	1.8
2089.69	1.68
2090.02	1.56
2090.34	0.84
2090.67	1.08
2090.99	-1.48
2091.32	-1.48
2091.64	-1.4
2091.97	-0.72
2092.29	-0.8
2092.62	1.64
2092.94	2.08
2093.26	1.96
2093.59	1.48
2093.91	0.08
2094.24	-0.08
2094.56	-0.72
2094.89	-0.52
2095.21	-0.52
2095.54	0.56
2095.86	0.6
2096.19	0.6
2096.51	0.4
2096.84	0.52
2097.16	0.44
2097.48	0.84
2097.81	0.96
2098.13	1.28
2098.46	0.76
2098.78	0.76
2099.11	0.24
2099.43	0.12
2099.75	0.28
2100.08	1.2
2100.4	1.12
2100.73	1.28
2101.05	1.28
2101.38	0.84
2101.7	0.4
2102.02	0.4
2102.35	0.84
2102.67	1.16
2103	1.44
2103.32	1.4
2103.64	1.6
2103.97	1.24
2104.29	1.56
2104.62	2.04
2104.94	2.28
2105.26	1.76
2105.59	1.68
2105.91	1.36
2106.23	0.96
2106.56	0.6
2106.88	0.92
2107.21	0.8
2107.53	0.68
2107.85	0.48
2108.18	0.52
2108.5	1.16
2108.82	1.36
2109.15	1.16
2109.47	1.12
2109.79	1.28
2110.12	0.72
2110.44	0.64
2110.76	0.96
2111.09	0.84
2111.41	1.12
2111.73	1.08
2112.06	1.32
2112.38	1.16
2112.7	0.68
2113.03	0.28
2113.35	0.24
2113.67	-0.04
2114	-0.04
2114.32	0.4
2114.64	0.6
2114.97	0.96
2115.29	1.36
2115.61	1.48
2115.94	1.76
2116.26	1.48
2116.58	1.08
2116.91	-0.36
2117.23	-0.64
2117.55	-0.56
2117.87	-0.32
2118.2	0.04
2118.52	1.12
2118.84	1.12
2119.17	0.88
2119.49	0.8
2119.81	0.92
2120.13	1.48
2120.46	1.6
2120.78	0.6
2121.1	0.6
2121.42	0.64
2121.75	0.04
2122.07	0.12
2122.39	1.16
2122.72	1.08
2123.04	0.68
2123.36	0.6
2123.68	0.68
2124.01	0.52
2124.33	0.44
2124.65	0.32
2124.97	0.28
2125.29	0.16
2125.62	0.16
2125.94	0.16
2126.26	0.32
2126.58	0.36
2126.91	-0.4
2127.23	-0.24
2127.55	-0.2
2127.87	-0.36
2128.2	-0.32
2128.52	0.6
2128.84	0.56
2129.16	0.68
2129.48	0.72
2129.81	0.68
2130.13	0.6
2130.45	0.48
2130.77	1.12
2131.09	1.4
2131.42	1.68
2131.74	2.16
2132.06	2.24
2132.38	1.72
2132.7	1.88
2133.02	1.96
2133.35	1.4
2133.67	1.32
2133.99	1.08
2134.31	0.2
2134.63	0.36
2134.96	0.64
2135.28	0.84
2135.6	1
2135.92	1.4
2136.24	0.84
2136.56	0.44
2136.88	0.24
2137.21	0.36
2137.53	0.36
2137.85	0.36
2138.17	-0.16
2138.49	6.99446e-17
2138.81	-0.12
2139.13	-0.12
2139.46	-0.12
2139.78	0.6
2140.1	0.44
2140.42	0.36
2140.74	0.36
2141.06	0.76
2141.38	0.52
2141.7	0.52
2142.03	0.4
2142.35	0.6
2142.67	0.32
2142.99	0.64
2143.31	0.64
2143.63	0.76
2143.95	0.56
2144.27	0.64
2144.59	0.44
2144.91	0.4
2145.24	0.32
2145.56	0.36
2145.88	0.2
2146.2	0.32
2146.52	0.36
2146.84	0.36
2147.16	0.96
2147.48	1.04
2147.8	0.8
2148.12	0.84
2148.44	0.84
2148.76	0.2
2149.08	0.08
2149.41	0.08
2149.73	0.24
2150.05	0.32
2150.37	0.32
2150.69	0.44
2151.01	0.44
2151.33	0.24
2151.65	0.28
2151.97	0.28
2152.29	0.32
2152.61	0.24
2152.93	0.24
2153.25	0.28
2153.57	0.28
2153.89	0.6
2154.21	0.6
2154.53	0.64
2154.85	0.56
2155.17	0.8
2155.49	0.44
2155.81	0.52
2156.13	0.56
2156.45	0.44
2156.77	0.36
2157.09	0.4
2157.41	0.4
2157.73	0.32
2158.05	0.8
2158.37	0.84
2158.69	0.88
2159.01	0.88
2159.33	0.92
2159.65	0.44
2159.97	0.32
2160.29	0.16
2160.61	0.24
2160.93	0.2
2161.25	0.36
2161.57	0.48
2161.89	0.48
2162.21	0.4
2162.53	0.44
2162.85	-0.32
2163.17	-0.48
2163.49	-0.48
2163.81	-0.48
2164.13	-0.32
2164.45	2.88669e-17
2164.77	0.08
2165.08	0.12
2165.4	0.16
2165.72	0.32
2166.04	0.6
2166.36	0.92
2166.68	0.92
2167	0.88
2167.32	0.6
2167.64	0.6
2167.96	0.16
2168.28	0.08
2168.6	0.36
2168.92	0.28
2169.24	0.32
2169.55	0.4
2169.87	0.6
2170.19	0.64
2170.51	0.68
2170.83	0.64
2171.15	0.64
2171.47	0.76
2171.79	0.44
2172.11	0.4
2172.43	0.4
2172.74	0.8
2173.06	0.64
2173.38	0.76
2173.7	0.8
2174.02	0.88
2174.34	0.4
2174.66	0.24
2174.98	0.24
2175.29	0.2
2175.61	0.28
2175.93	0.32
2176.25	0.48
2176.57	0.44
2176.89	0.52
2177.21	0.4
2177.52	0.44
2177.84	0.56
2178.16	0.52
2178.48	0.6
2178.8	0.6
2179.12	0.52
2179.43	0.24
2179.75	-0.8
2180.07	-0.96
2180.39	-0.56
2180.71	-0.56
2181.03	-0.32
2181.34	0.72
2181.66	0.72
2181.98	0.56
2182.3	0.76
2182.62	0.6
2182.93	0.16
2183.25	0.24
2183.57	0.04
2183.89	-0.16
2184.21	-0.12
2184.52	0.4
2184.84	0.64
2185.16	0.56
2185.48	0.68
2185.8	0.68
2186.11	0.72
2186.43	0.4
2186.75	0.4
2187.07	0.52
2187.39	-0.4
2187.7	-0.56
2188.02	-1.16
2188.34	-0.84
2188.66	-0.56
2188.97	0.6
2189.29	0.76
2189.61	1.36
2189.93	1.08
2190.24	0.84
2190.56	0.48
2190.88	0.6
2191.2	0.72
2191.51	1
2191.83	1.04
2192.15	1.2
2192.47	0.92
2192.78	1
2193.1	0.84
2193.42	0.52
2193.74	0.68
2194.05	0.68
2194.37	0.84
2194.69	0.68
2195	0.28
2195.32	-0.04
2195.64	0.2
2195.96	-1.33221e-17
2196.27	-1.33221e-17
2196.59	0
2196.91	0.04
2197.22	2.77556e-17
2197.54	0.24
2197.86	0.24
2198.18	1
2198.49	0.96
2198.81	0.76
2199.13	0.36
2199.44	0.68
2199.76	0.4
2200.08	0.52
2200.39	0.68
2200.71	0.68
2201.03	0.52
2201.34	0.44
2201.66	0.32
2201.98	0.16
2202.29	0.24
2202.61	0.28
2202.93	0.28
2203.24	0.28
2203.56	0.52
2203.88	0.44
2204.19	0.28
2204.51	0.28
2204.83	0.28
2205.14	0.32
2205.46	0.52
2205.78	0.48
2206.09	0.48
2206.41	0.32
2206.72	-0.16
2207.04	-0.28
2207.36	-0.56
2207.67	-0.44
2207.99	-0.04
2208.31	0.16
2208.62	0.24
2208.94	0.76
2209.25	0.64
2209.57	0.4
2209.89	0.4
2210.2	0.24
2210.52	0.08
2210.83	0.08
2211.15	0.48
2211.47	0.52
2211.78	0.56
2212.1	0.12
2212.41	0.12
2212.73	-2.88669e-17
2213.05	-0.04
2213.36	-0.08
2213.68	0.28
2213.99	0.32
2214.31	0.12
2214.62	0.12
2214.94	0.12
2215.26	0.16
2215.57	0.12
2215.89	0.08
2216.2	0.12
2216.52	0.76
2216.83	0.72
2217.15	0.72
2217.46	1
2217.78	0.96
2218.1	0.36
2218.41	0.6
2218.73	0.6
2219.04	0.28
2219.36	0.6
2219.67	0.6
2219.99	0.44
2220.3	0.56
2220.62	0.56
2220.93	0.24
2221.25	0.24
2221.56	0.16
2221.88	0.6
2222.19	0.6
2222.51	0.72
2222.82	-0.72
2223.14	-0.72
2223.45	-1.08
2223.77	-0.52
2224.08	-0.64
2224.4	0.76
2224.71	1.08
2225.03	1.64
2225.34	1.32
2225.66	-0.04
2225.97	-0.04
2226.29	-0.36
2226.6	-1.12
2226.92	-1.24
2227.23	0.12
2227.55	0.12
2227.86	0.12
2228.18	0.12
2228.49	0.12
2228.81	0.24
2229.12	0.64
2229.44	0.64
2229.75	0.72
2230.07	0.6
2230.38	0.48
2230.69	0.08
2231.01	0.08
2231.32	0.08
2231.64	0.08
2231.95	0.12
2232.27	0.2
2232.58	0.36
2232.9	0.48
2233.21	0.48
2233.52	0.56
2233.84	0.48
2234.15	0.32
2234.47	0.24
2234.78	0.24
2235.1	0.48
2235.41	0.6
2235.72	0.64
2236.04	0.52
2236.35	0.56
2236.67	-0.4
2236.98	-0.48
2237.29	-0.52
2237.61	-0.52
2237.92	-0.32
2238.24	0.28
2238.55	0.72
2238.86	0.72
2239.18	0.84
2239.49	0.04
2239.8	0.04
2240.12	-0.28
2240.43	-0.2
2240.75	0.16
2241.06	0.72
2241.37	0.8
2241.69	0.68
2242	0.64
2242.31	0.32
2242.63	0.32
2242.94	0.44
2243.26	-0.2
2243.57	-0.24
2243.88	-0.4
2244.2	-0.4
2244.51	-0.6
2244.82	0.12
2245.14	0.12
2245.45	0.24
2245.76	0.48
2246.08	0.52
2246.39	0.4
2246.7	0.48
2247.02	0.4
2247.33	0.48
2247.64	0.44
2247.96	0.6
2248.27	0.52
2248.58	-0.28
2248.9	-0.56
2249.21	-0.56
2249.52	-0.64
2249.83	-0.64
2250.15	0.24
2250.46	0.48
2250.77	1.04
2251.09	0.96
2251.4	1
2251.71	0.88
2252.03	0.6
2252.34	0.12
2252.65	0.12
2252.96	0.24
2253.28	0.52
2253.59	0.52
2253.9	0.44
2254.21	0.6
2254.53	0.48
2254.84	0.12
2255.15	0.28
2255.47	0.28
2255.78	0.24
2256.09	0.2
2256.4	0.28
2256.72	0.12
2257.03	0.12
2257.34	0
2257.65	0
2257.97	0.16
2258.28	0.16
2258.59	0.16
2258.9	0.16
2259.22	0.24
2259.53	0.08
2259.84	0.12
2260.15	0.12
2260.46	0.24
2260.78	0.24
2261.09	0.28
2261.4	0.44
2261.71	0.44
2262.03	0.48
2262.34	0.4
2262.65	0.36
2262.96	0.16
2263.27	0.28
2263.59	0.28
2263.9	0.44
2264.21	0.72
2264.52	0.8
2264.83	1.08
2265.15	1.16
2265.46	1
2265.77	0.72
2266.08	0.64
2266.39	0.24
2266.7	0.08
2267.02	0.08
2267.33	-0.32
2267.64	-0.32
2267.95	-0.32
2268.26	-0.32
2268.57	-0.12
2268.89	0.48
2269.2	0.52
2269.51	0.64
2269.82	0.56
2270.13	0.48
2270.44	0.28
2270.76	-0.16
2271.07	-0.28
2271.38	-0.64
2271.69	-0.68
2272	-0.52
2272.31	-0.2
2272.62	-0.92
2272.93	-0.36
2273.25	-0.24
2273.56	-0.4
2273.87	-0.2
2274.18	0.6
2274.49	0.8
2274.8	0.6
2275.11	1.12
2275.42	1.12
2275.74	1.16
2276.05	0.76
2276.36	0.76
2276.67	0.32
2276.98	0.2
2277.29	0.44
2277.6	0.72
2277.91	0.76
2278.22	0.56
2278.53	0.56
2278.85	0.2
2279.16	-1.08
2279.47	-1.12
2279.78	-0.76
2280.09	-0.76
2280.4	-0.72
2280.71	0.32
2281.02	0.4
2281.33	0.68
2281.64	0.68
2281.95	0.64
2282.26	0.6
2282.57	0.52
2282.88	0.2
2283.19	0.24
2283.5	0.28
2283.82	0.36
2284.13	0.36
2284.44	0.16
2284.75	-0.32
2285.06	-0.32
2285.37	-0.2
2285.68	0.04
2285.99	0.2
2286.3	0.64
2286.61	0.6
2286.92	0.72
2287.23	0.56
2287.54	0.44
2287.85	0.72
2288.16	0.76
2288.47	0.44
2288.78	0.52
2289.09	0.48
2289.4	0.24
2289.71	0.2
2290.02	0.44
2290.33	0.44
2290.64	0.88
2290.95	0.68
2291.26	1
2291.57	0.76
2291.88	0.2
