Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1783.43	2.84
1783.78	4.4
1784.13	5.4
1784.47	4.64
1784.82	6.08
1785.17	6.76
1785.51	4.96
1785.86	4.04
1786.21	4.12
1786.55	2.52
1786.9	2.8
1787.25	2.84
1787.59	3.56
1787.94	3.4
1788.29	3.36
1788.63	3.08
1788.98	3.36
1789.32	3.36
1789.67	3.48
1790.02	3.2
1790.36	2.96
1790.71	2.72
1791.06	2.44
1791.4	2.8
1791.75	3.44
1792.09	3.48
1792.44	2.6
1792.79	0.2
1793.13	-0.44
1793.48	-1.12
1793.82	-1.6
1794.17	-2.96
1794.52	-0.6
1794.86	-0.12
1795.21	-2.22045e-16
1795.55	0.24
1795.9	1.64
1796.24	1.08
1796.59	0.48
1796.94	0.52
1797.28	0.08
1797.63	0.72
1797.97	0.92
1798.32	1.28
1798.66	1.92
1799.01	2.28
1799.36	2.48
1799.7	2.36
1800.05	2.56
1800.39	1.88
1800.74	1.88
1801.08	1.44
1801.43	1.64
1801.77	1.32
1802.12	1.2
1802.46	1.04
1802.81	1.08
1803.15	0.64
1803.5	0.68
1803.85	1.12
1804.19	0.92
1804.54	1.16
1804.88	1.72
1805.23	1.92
1805.57	1.84
1805.92	2
1806.26	2.16
1806.61	1.8
1806.95	1.6
1807.3	1.84
1807.64	2.56
1807.99	2.24
1808.33	2.12
1808.68	2.04
1809.02	2.6
1809.37	3.28
1809.71	3.8
1810.06	3.84
1810.4	4.24
1810.75	3.48
1811.09	4.48
1811.43	5.8
1811.78	7.08
1812.12	7.12
1812.47	7
1812.81	5.32
1813.16	3.84
1813.5	3.36
1813.85	3.6
1814.19	4
1814.54	3.36
1814.88	4.04
1815.23	3.24
1815.57	2.6
1815.91	2.32
1816.26	3.2
1816.6	4.64
1816.95	5.28
1817.29	6.28
1817.64	8.08
1817.98	7.84
1818.32	7.84
1818.67	9.04
1819.01	8.8
1819.36	7.44
1819.7	6.72
1820.05	5.12
1820.39	4.84
1820.73	5.04
1821.08	5.48
1821.42	6.24
1821.77	6.2
1822.11	5.32
1822.45	4.12
1822.8	4
1823.14	4.4
1823.49	5.48
1823.83	8.16
1824.17	10.4
1824.52	11.76
1824.86	11.64
1825.2	10.68
1825.55	7.6
1825.89	6.84
1826.24	6.04
1826.58	7.56
1826.92	9.24
1827.27	10.12
1827.61	10.52
1827.95	10.6
1828.3	8.6
1828.64	6.84
1828.98	6.64
1829.33	6.12
1829.67	8.96
1830.02	11.96
1830.36	13.88
1830.7	16.84
1831.05	18.76
1831.39	16.24
1831.73	15.56
1832.08	15.6
1832.42	12.96
1832.76	12.12
1833.1	12.12
1833.45	10.68
1833.79	8.48
1834.13	8.96
1834.48	7.84
1834.82	7.88
1835.16	8.68
1835.51	9.96
1835.85	8.92
1836.19	8.64
1836.54	7.56
1836.88	6.72
1837.22	5.36
1837.56	5.92
1837.91	8.08
1838.25	10.76
1838.59	12.68
1838.94	14.44
1839.28	14.76
1839.62	14
1839.96	11.32
1840.31	9.52
1840.65	8.68
1840.99	8.88
1841.34	12.64
1841.68	16.12
1842.02	17.52
1842.36	18.88
1842.71	18.04
1843.05	12.44
1843.39	11.88
1843.73	13.96
1844.08	15.52
1844.42	19.44
1844.76	21.4
1845.1	19.76
1845.45	16.48
1845.79	15.96
1846.13	13.52
1846.47	14.04
1846.81	14.48
1847.16	15.12
1847.5	15.48
1847.84	16.8
1848.18	18.2
1848.53	18.76
1848.87	17.72
1849.21	14.96
1849.55	13.32
1849.89	11.52
1850.24	11.6
1850.58	13.24
1850.92	14.88
1851.26	15.24
1851.6	16.68
1851.95	17.16
1852.29	16.2
1852.63	14.72
1852.97	13.96
1853.31	11.28
1853.66	8.96
1854	9.4
1854.34	8.48
1854.68	9.24
1855.02	10.68
1855.36	12.56
1855.71	11.92
1856.05	12.92
1856.39	12.32
1856.73	11.76
1857.07	8.76
1857.41	8.68
1857.76	9.04
1858.1	8.44
1858.44	7.92
1858.78	8.96
1859.12	8.04
1859.46	6.32
1859.8	6.56
1860.15	6.16
1860.49	6.16
1860.83	7.76
1861.17	9.52
1861.51	9.04
1861.85	9.04
1862.19	8.88
1862.53	6.76
1862.88	6.6
1863.22	6.76
1863.56	6.64
1863.9	6.52
1864.24	7.76
1864.58	7.2
1864.92	7.24
1865.26	7.68
1865.6	8.04
1865.94	7
1866.29	6.6
1866.63	7.4
1866.97	6.56
1867.31	5.84
1867.65	6.48
1867.99	6.72
1868.33	5.04
1868.67	4.88
1869.01	5.36
1869.35	5.12
1869.69	5.12
1870.03	5.72
1870.37	7.28
1870.72	7.24
1871.06	7
1871.4	7.08
1871.74	7.32
1872.08	6.2
1872.42	5.36
1872.76	5.8
1873.1	5.96
1873.44	5.32
1873.78	4.72
1874.12	5.2
1874.46	4.88
1874.8	4.48
1875.14	4.88
1875.48	5.8
1875.82	5.44
1876.16	5.6
1876.5	6.6
1876.84	6.64
1877.18	6.36
1877.52	6.36
1877.86	6.12
1878.2	5.64
1878.54	4.68
1878.88	4.48
1879.22	5.24
1879.56	4.88
1879.9	3.72
1880.24	4.48
1880.58	4.36
1880.92	3.48
1881.26	3.76
1881.6	5.48
1881.94	6.24
1882.28	6.68
1882.62	7.48
1882.96	8.2
1883.3	7.52
1883.64	6.52
1883.98	6.28
1884.32	6.32
1884.66	5.68
1885	5.12
1885.34	5.16
1885.68	5.36
1886.02	4.56
1886.36	5.48
1886.7	6.52
1887.04	6.72
1887.38	6.6
1887.72	6.88
1888.06	5.96
1888.39	5.56
1888.73	5.92
1889.07	6.24
1889.41	6.56
1889.75	6.32
1890.09	5.76
1890.43	6.56
1890.77	5.8
1891.11	6.4
1891.45	6.64
1891.79	7.64
1892.13	7.04
1892.47	7.76
1892.8	6.76
1893.14	7.28
1893.48	5.8
1893.82	6
1894.16	7.24
1894.5	8.88
1894.84	8.72
1895.18	10.12
1895.52	9.6
1895.86	7.96
1896.19	6.76
1896.53	7.6
1896.87	6.84
1897.21	7.08
1897.55	7.6
1897.89	8.4
1898.23	7.32
1898.57	8.28
1898.9	8.8
1899.24	8.96
1899.58	9.32
1899.92	10.36
1900.26	9.68
1900.6	8.88
1900.94	8.44
1901.27	7.72
1901.61	7.4
1901.95	8.56
1902.29	9.04
1902.63	9.88
1902.97	10.04
1903.3	9.24
1903.64	8.4
1903.98	8.72
1904.32	8.36
1904.66	9.08
1905	10.12
1905.33	9.36
1905.67	9.68
1906.01	9.8
1906.35	8.68
1906.69	8.96
1907.02	8.32
1907.36	9.08
1907.7	8.8
1908.04	8.68
1908.38	8.68
1908.71	10.28
1909.05	8.48
1909.39	8.12
1909.73	7.64
1910.07	7.96
1910.4	7.56
1910.74	8.12
1911.08	8.44
1911.42	9.08
1911.76	9.12
1912.09	8.84
1912.43	8.4
1912.77	8.6
1913.11	9.52
1913.44	8.4
1913.78	8.6
1914.12	9.16
1914.46	9.04
1914.79	8.52
1915.13	8.52
1915.47	8.08
1915.81	7.56
1916.14	7.36
1916.48	7.08
1916.82	7.32
1917.16	5.92
1917.49	5.76
1917.83	6.4
1918.17	6.44
1918.5	7
1918.84	8.44
1919.18	8.28
1919.52	7.76
1919.85	8.28
1920.19	8.12
1920.53	7.96
1920.87	8.84
1921.2	8.2
1921.54	6.76
1921.88	6.96
1922.21	6.36
1922.55	5.32
1922.89	6.28
1923.22	7.28
1923.56	5.36
1923.9	5.88
1924.23	6.6
1924.57	5.4
1924.91	5.2
1925.25	5.64
1925.58	5.84
1925.92	5
1926.26	5.76
1926.59	5
1926.93	5.08
1927.27	4.52
1927.6	4.92
1927.94	4.4
1928.28	4.76
1928.61	4.76
1928.95	4.92
1929.29	5.64
1929.62	5.56
1929.96	6.52
1930.29	6.2
1930.63	6.6
1930.97	5.68
1931.3	6.72
1931.64	6.12
1931.98	6.68
1932.31	6.16
1932.65	6.16
1932.99	4.84
1933.32	4.72
1933.66	4.12
1933.99	4.4
1934.33	4.32
1934.67	5.12
1935	4.52
1935.34	4.96
1935.67	5.4
1936.01	5.24
1936.35	4.68
1936.68	4.2
1937.02	4.24
1937.35	4.24
1937.69	4.4
1938.03	4.4
1938.36	3.4
1938.7	3.12
1939.03	2.56
1939.37	2.44
1939.7	2.44
1940.04	3.48
1940.38	4
1940.71	4.04
1941.05	3.64
1941.38	3.52
1941.72	3.68
1942.05	3.36
1942.39	3.24
1942.73	3.04
1943.06	2.56
1943.4	2.28
1943.73	1.84
1944.07	1.4
1944.4	1.28
1944.74	1.52
1945.07	2.16
1945.41	2.16
1945.74	2.28
1946.08	3.32
1946.42	3.6
1946.75	3.32
1947.09	3.72
1947.42	3.52
1947.76	3.08
1948.09	2.64
1948.43	2.56
1948.76	2.4
1949.1	2.48
1949.43	1.8
1949.77	2.04
1950.1	1.92
1950.44	1.32
1950.77	1.2
1951.11	2.36
1951.44	2.2
1951.78	1.84
1952.11	2.2
1952.45	2.64
1952.78	2.16
1953.12	3
1953.45	3.64
1953.79	3.56
1954.12	3.28
1954.46	2.96
1954.79	2.28
1955.12	1.92
1955.46	1.8
1955.79	2.2
1956.13	2
1956.46	1.96
1956.8	1.44
1957.13	1.48
1957.47	1.28
1957.8	1.48
1958.14	1.76
1958.47	2.72
1958.8	3.16
1959.14	3.36
1959.47	3.16
1959.81	3.08
1960.14	2.84
1960.48	2.88
1960.81	2.48
1961.14	3.16
1961.48	2.76
1961.81	2.92
1962.15	2.36
1962.48	2.12
1962.82	1.6
1963.15	1.72
1963.48	1.56
1963.82	1.4
1964.15	1.52
1964.49	1.32
1964.82	1.2
1965.15	1.12
1965.49	1.04
1965.82	0.96
1966.16	1.4
1966.49	1.64
1966.82	1.84
1967.16	1.96
1967.49	2.44
1967.83	2
1968.16	1.68
1968.49	1.24
1968.83	1.28
1969.16	0.96
1969.49	1.12
1969.83	0.92
1970.16	1
1970.49	1.04
1970.83	1.04
1971.16	1
1971.5	0.64
1971.83	0.76
1972.16	1.2
1972.5	1.2
1972.83	1.44
1973.16	2.08
1973.5	2.04
1973.83	1.72
1974.16	1.76
1974.5	1.28
1974.83	1.08
1975.16	1.04
1975.5	0.88
1975.83	0.8
1976.16	0.88
1976.49	0.92
1976.83	0.72
1977.16	0.72
1977.49	0.64
1977.83	0.84
1978.16	0.96
1978.49	1.04
1978.83	1.08
1979.16	1.48
1979.49	1.2
1979.83	1.92
1980.16	1.84
1980.49	1.64
1980.82	1.2
1981.16	1.64
1981.49	0.8
1981.82	0.6
1982.15	0.84
1982.49	0.68
1982.82	0.24
1983.15	0.36
1983.49	0.48
1983.82	0.36
1984.15	0.84
1984.48	0.84
1984.82	0.84
1985.15	1
1985.48	0.88
1985.81	0.44
1986.15	0.88
1986.48	0.88
1986.81	0.8
1987.14	0.92
1987.48	1.04
1987.81	0.6
1988.14	0.36
1988.47	0.48
1988.81	0.48
1989.14	0.72
1989.47	1.12
1989.8	1.12
1990.13	0.92
1990.47	0.8
1990.8	0.44
1991.13	0.24
1991.46	0.24
1991.79	-0.32
1992.13	-1.12
1992.46	-0.96
1992.79	-0.92
1993.12	-0.08
1993.45	0.04
1993.79	1.16
1994.12	1.24
1994.45	1.28
1994.78	0.56
1995.11	1.08
1995.45	1.2
1995.78	1.16
1996.11	0.92
1996.44	0.92
1996.77	1.08
1997.1	0.64
1997.44	0.4
1997.77	0.52
1998.1	0.4
1998.43	0.4
1998.76	0.64
1999.09	0.64
1999.43	-0.64
1999.76	-0.44
2000.09	-0.44
2000.42	-0.56
2000.75	-1.32
2001.08	0.16
2001.41	0.36
2001.75	0.68
2002.08	1.32
2002.41	2.16
2002.74	1.84
2003.07	1.8
2003.4	1.24
2003.73	0.92
2004.06	1.52
2004.4	1.8
2004.73	1.44
2005.06	1.4
2005.39	1.8
2005.72	1.16
2006.05	1.36
2006.38	1.64
2006.71	1.8
2007.04	1.32
2007.37	1.4
2007.71	1.24
2008.04	1.12
2008.37	1.56
2008.7	1.92
2009.03	2.36
2009.36	3
2009.69	3.24
2010.02	3.12
2010.35	2.4
2010.68	2.72
2011.01	2.36
2011.34	2.16
2011.67	2.68
2012.01	3.08
2012.34	2.56
2012.67	2.92
2013	3.6
2013.33	3.16
2013.66	2.96
2013.99	3.4
2014.32	3.2
2014.65	3.8
2014.98	3.52
2015.31	3.52
2015.64	3.96
2015.97	4.4
2016.3	4
2016.63	4
2016.96	4.28
2017.29	2.84
2017.62	2.2
2017.95	1.48
2018.28	1.72
2018.61	2.56
2018.94	2.96
2019.27	3.52
2019.6	3.68
2019.93	3.48
2020.26	2.68
2020.59	3
2020.92	2.44
2021.25	2.4
2021.58	2.8
2021.91	2.64
2022.24	2.64
2022.57	3.12
2022.9	3.52
2023.23	4.08
2023.56	4.32
2023.89	4.28
2024.22	3.8
2024.55	3.28
2024.88	3.52
2025.21	3.04
2025.54	2.76
2025.87	2.84
2026.2	2.88
2026.53	1.48
2026.86	2.12
2027.19	2.76
2027.52	3.2
2027.85	3.76
2028.18	3.68
2028.51	4.04
2028.84	3.44
2029.16	3
2029.49	2.36
2029.82	2.64
2030.15	1.8
2030.48	1.52
2030.81	1.08
2031.14	1.44
2031.47	1.72
2031.8	2.4
2032.13	2.84
2032.46	3.32
2032.79	3.04
2033.12	2.6
2033.44	2.52
2033.77	2.88
2034.1	2.36
2034.43	2.36
2034.76	2.36
2035.09	1.56
2035.42	1.12
2035.75	1.28
2036.08	1.32
2036.41	1.36
2036.73	1.72
2037.06	1.52
2037.39	1.32
2037.72	1.04
2038.05	0.96
2038.38	0.8
2038.71	1.24
2039.04	0.2
2039.36	0.04
2039.69	0.52
2040.02	-0.04
2040.35	-0.6
2040.68	0.92
2041.01	1.12
2041.34	0.56
2041.66	1.16
2041.99	2.48
2042.32	1.84
2042.65	1.64
2042.98	1.88
2043.31	1.56
2043.63	0.68
2043.96	1
2044.29	1.8
2044.62	1.6
2044.95	1.68
2045.28	1.28
2045.6	0.96
2045.93	0.68
2046.26	0.72
2046.59	1
2046.92	1.08
2047.24	1.08
2047.57	0.8
2047.9	0.76
2048.23	0.92
2048.56	0.88
2048.88	0.88
2049.21	0.84
2049.54	0.96
2049.87	0.6
2050.2	0.52
2050.52	0.56
2050.85	0.36
2051.18	0.28
2051.51	0.4
2051.83	0.88
2052.16	1.52
2052.49	1.56
2052.82	1.52
2053.15	1.04
2053.47	1.32
2053.8	0.64
2054.13	0.84
2054.46	1.08
2054.78	1.28
2055.11	0.52
2055.44	0.48
2055.77	0.24
2056.09	-0.04
2056.42	0.04
2056.75	0.2
2057.08	0.24
2057.4	0.52
2057.73	0.64
2058.06	0.56
2058.38	0.4
2058.71	0.4
2059.04	0.12
2059.37	0.48
2059.69	0.6
2060.02	0.6
2060.35	0.96
2060.67	1.32
2061	0.84
2061.33	0.52
2061.66	0.8
2061.98	0.72
2062.31	0.44
2062.64	0.44
2062.96	0.64
2063.29	0.36
2063.62	0.72
2063.94	0.64
2064.27	1.32
2064.6	0.52
2064.92	0.96
2065.25	0.44
2065.58	0.76
2065.91	0.28
2066.23	1.32
2066.56	1
2066.89	0.92
2067.21	0.72
2067.54	0.88
2067.87	0.8
2068.19	0.76
2068.52	1.12
2068.84	1.32
2069.17	1
2069.5	0.92
2069.82	0.64
2070.15	0.36
2070.48	0.44
2070.8	0.72
2071.13	0.68
2071.46	0.92
2071.78	0.84
2072.11	0.44
2072.43	0.6
2072.76	0.56
2073.09	0.76
2073.41	1.24
2073.74	1.36
2074.07	0.92
2074.39	1.08
2074.72	0.84
2075.04	0.32
2075.37	0.68
2075.7	0.92
2076.02	1.08
2076.35	1.2
2076.67	1.32
2077	1.52
2077.33	1.36
2077.65	1.36
2077.98	1.68
2078.3	2
2078.63	1.8
2078.95	2.16
2079.28	1.92
2079.61	0.92
2079.93	0.52
2080.26	0.16
2080.58	-0.08
2080.91	-0.16
2081.23	0.4
2081.56	0.76
2081.89	0.88
2082.21	0.76
2082.54	0.96
2082.86	1.6
2083.19	1.84
2083.51	1.72
2083.84	1.72
2084.16	1.64
2084.49	1.32
2084.81	0.68
2085.14	0.68
2085.46	0.56
2085.79	0.84
2086.12	0.8
2086.44	0.96
2086.77	1.16
2087.09	1.4
2087.42	1.28
2087.74	1.32
2088.07	1.44
2088.39	1.32
2088.72	1.16
2089.04	0.96
2089.37	0.84
2089.69	0.56
2090.02	0.36
2090.34	0.4
2090.67	0.64
2090.99	-1.76
2091.32	-1.64
2091.64	-1.44
2091.97	-1.56
2092.29	-1.88
2092.62	0.6
2092.94	0.48
2093.26	0.52
2093.59	0.64
2093.91	-0.52
2094.24	-0.56
2094.56	-0.52
2094.89	-0.76
2095.21	-0.88
2095.54	0.32
2095.86	0.08
2096.19	0.16
2096.51	0.24
2096.84	0.6
2097.16	0.92
2097.48	1
2097.81	1.2
2098.13	1.56
2098.46	0.8
2098.78	0.44
2099.11	0.8
2099.43	0.88
2099.75	0.52
2100.08	1.04
2100.4	1.04
2100.73	0.6
2101.05	0.2
2101.38	0.48
2101.7	0.68
2102.02	0.88
2102.35	1.2
2102.67	1.2
2103	0.84
2103.32	0.56
2103.64	0.4
2103.97	0.44
2104.29	0.72
2104.62	0.84
2104.94	1
2105.26	0.56
2105.59	0.24
2105.91	-0.04
2106.23	-0.12
2106.56	-0.16
2106.88	0.36
2107.21	0.56
2107.53	0.56
2107.85	0.6
2108.18	0.84
2108.5	1
2108.82	1
2109.15	1
2109.47	0.96
2109.79	0.68
2110.12	0.84
2110.44	0.88
2110.76	0.92
2111.09	0.96
2111.41	0.96
2111.73	0.56
2112.06	0.8
2112.38	1.04
2112.7	0.56
2113.03	0.44
2113.35	0.96
2113.67	0.76
2114	0.76
2114.32	1.68
2114.64	1.68
2114.97	1.12
2115.29	0.96
2115.61	0.68
2115.94	0.16
2116.26	0.28
2116.58	0.28
2116.91	-0.84
2117.23	-0.6
2117.55	-0.08
2117.87	-0.16
2118.2	0.04
2118.52	1.24
2118.84	1.24
2119.17	0.72
2119.49	1
2119.81	0.8
2120.13	0.56
2120.46	0.32
2120.78	-0.28
2121.1	-0.48
2121.42	-0.36
2121.75	-0.36
2122.07	-0.16
2122.39	0.68
2122.72	0.56
2123.04	0.56
2123.36	0.64
2123.68	0.44
2124.01	0.24
2124.33	0.76
2124.65	0.64
2124.97	0.6
2125.29	0.8
2125.62	0.76
2125.94	0.28
2126.26	0.36
2126.58	0.64
2126.91	-0.48
2127.23	-0.48
2127.55	0.2
2127.87	0.12
2128.2	-0.08
2128.52	1.08
2128.84	1.08
2129.16	0.36
2129.48	0.44
2129.81	0.52
2130.13	0.44
2130.45	0.72
2130.77	1.16
2131.09	1.08
2131.42	1.48
2131.74	1.32
2132.06	1.52
2132.38	1.28
2132.7	1.32
2133.02	0.8
2133.35	0.88
2133.67	0.48
2133.99	0.52
2134.31	-0.08
2134.63	-0.16
2134.96	0.2
2135.28	0.2
2135.6	-0.04
2135.92	0.64
2136.24	0.92
2136.56	0.48
2136.88	0.6
2137.21	0.6
2137.53	0.52
2137.85	0.68
2138.17	0.16
2138.49	5.21806e-17
2138.81	5.21806e-17
2139.13	2.4425e-17
2139.46	-0.36
2139.78	0.4
2140.1	0.64
2140.42	0.72
2140.74	0.96
2141.06	0.92
2141.38	0.68
2141.7	0.52
2142.03	0.68
2142.35	0.4
2142.67	0.68
2142.99	0.68
2143.31	0.64
2143.63	0.68
2143.95	1.04
2144.27	1.12
2144.59	1.52
2144.91	1.24
2145.24	1.12
2145.56	0.8
2145.88	0.96
2146.2	0.56
2146.52	0.96
2146.84	1.04
2147.16	1.4
2147.48	0.84
2147.8	1.08
2148.12	1
2148.44	0.8
2148.76	0.84
2149.08	1
2149.41	0.76
2149.73	0.76
2150.05	0.8
2150.37	0.44
2150.69	0.28
2151.01	0.68
2151.33	0.68
2151.65	0.72
2151.97	0.96
2152.29	1.52
2152.61	1.08
2152.93	0.96
2153.25	1.32
2153.57	1.52
2153.89	1.08
2154.21	0.72
2154.53	1.24
2154.85	0.8
2155.17	0.44
2155.49	0.2
2155.81	1.36
2156.13	0.96
2156.45	1.52
2156.77	1.48
2157.09	1.88
2157.41	1.32
2157.73	1.36
2158.05	0.76
2158.37	0.64
2158.69	0.48
2159.01	0.48
2159.33	0.4
2159.65	0.88
2159.97	0.92
2160.29	0.84
2160.61	1
2160.93	0.92
2161.25	1.04
2161.57	1.04
2161.89	1.12
2162.21	0.76
2162.53	0.88
2162.85	-0.32
2163.17	0.12
2163.49	0.2
2163.81	0.32
2164.13	0.2
2164.45	0.4
2164.77	-6.66107e-18
2165.08	-0.08
2165.4	-0.2
2165.72	0
2166.04	0.4
2166.36	0.48
2166.68	0.36
2167	0.36
2167.32	0.4
2167.64	0.48
2167.96	0.48
2168.28	0.56
2168.6	0.8
2168.92	0.6
2169.24	1.04
2169.55	0.88
2169.87	0.8
2170.19	0.88
2170.51	0.92
2170.83	0.64
2171.15	0.88
2171.47	1.24
2171.79	0.92
2172.11	0.88
2172.43	0.72
2172.74	0.96
2173.06	0.72
2173.38	0.92
2173.7	1.12
2174.02	1.28
2174.34	1.16
2174.66	1.24
2174.98	1.4
2175.29	1.16
2175.61	1.08
2175.93	1.48
2176.25	1.28
2176.57	0.92
2176.89	1.04
2177.21	1
2177.52	0.24
2177.84	0.44
2178.16	0.52
2178.48	0.4
2178.8	0.68
2179.12	0.72
2179.43	0.76
2179.75	-0.08
2180.07	0.16
2180.39	-0.16
2180.71	-0.2
2181.03	-0.44
2181.34	0.4
2181.66	0.36
2181.98	0.68
2182.3	0.68
2182.62	0.68
2182.93	0.2
2183.25	0.16
2183.57	-0.08
2183.89	-0.04
2184.21	-0.04
2184.52	0.96
2184.84	0.92
2185.16	0.76
2185.48	0.72
2185.8	0.72
2186.11	0.24
2186.43	0.12
2186.75	0.12
2187.07	0.08
2187.39	-0.6
2187.7	-0.6
2188.02	-1.2
2188.34	-1.08
2188.66	-0.84
2188.97	-0.16
2189.29	-0.12
2189.61	0.96
2189.93	1.12
2190.24	0.96
2190.56	1.32
2190.88	1.16
2191.2	1.04
2191.51	0.96
2191.83	0.96
2192.15	0.84
2192.47	1.12
2192.78	0.84
2193.1	0.72
2193.42	1.2
2193.74	1.04
2194.05	0.76
2194.37	0.76
2194.69	0.88
2195	0.04
2195.32	-3.33053e-18
2195.64	0.4
2195.96	0.48
2196.27	0.44
2196.59	0.48
2196.91	0.72
2197.22	0.36
2197.54	0.24
2197.86	0.08
2198.18	0.64
2198.49	0.36
2198.81	0.36
2199.13	0.36
2199.44	0.36
2199.76	0.24
2200.08	0.28
2200.39	0.24
2200.71	0.48
2201.03	0.72
2201.34	0.56
2201.66	0.64
2201.98	1.08
2202.29	0.84
2202.61	0.6
2202.93	0.6
2203.24	0.8
2203.56	0.68
2203.88	0.8
2204.19	0.8
2204.51	1.48
2204.83	1.16
2205.14	1.16
2205.46	1.08
2205.78	1.12
2206.09	0.72
2206.41	1.16
2206.72	0.64
2207.04	0.6
2207.36	0.36
2207.67	0.28
2207.99	4.2189e-17
2208.31	0.32
2208.62	0.28
2208.94	0.64
2209.25	0.56
2209.57	0.6
2209.89	0.48
2210.2	0.92
2210.52	0.84
2210.83	0.8
2211.15	0.72
2211.47	0.84
2211.78	0.4
2212.1	-0.08
2212.41	0.12
2212.73	0.16
2213.05	0.2
2213.36	0.32
2213.68	0.72
2213.99	0.68
2214.31	0.52
2214.62	0.52
2214.94	0.72
2215.26	0.72
2215.57	0.48
2215.89	0.52
2216.2	1.08
2216.52	1.2
2216.83	1.2
2217.15	1.2
2217.46	1.28
2217.78	1.04
2218.1	0.52
2218.41	0.68
2218.73	0.72
2219.04	0.72
2219.36	0.28
2219.67	0.84
2219.99	0.68
2220.3	0.64
2220.62	0.64
2220.93	0.64
2221.25	0.56
2221.56	0.72
2221.88	0.88
2222.19	1.44
2222.51	1.6
2222.82	-0.16
2223.14	-0.32
2223.45	-0.48
2223.77	-1
2224.08	-1.2
2224.4	0.76
2224.71	1
2225.03	1
2225.34	1.08
2225.66	-0.32
2225.97	-0.36
2226.29	-0.6
2226.6	-0.6
2226.92	-0.84
2227.23	0.6
2227.55	0.28
2227.86	0.28
2228.18	0.44
2228.49	0.44
2228.81	0.48
2229.12	0.88
2229.44	1.08
2229.75	1.12
2230.07	1.2
2230.38	1.32
2230.69	1.24
2231.01	1.12
2231.32	1
2231.64	0.92
2231.95	0.72
2232.27	0.2
2232.58	0.32
2232.9	0.8
2233.21	0.88
2233.52	0.92
2233.84	0.88
2234.15	0.68
2234.47	0.36
2234.78	0.28
2235.1	0.36
2235.41	0.68
2235.72	0.68
2236.04	0.6
2236.35	0.68
2236.67	0.16
2236.98	-0.16
2237.29	-0.16
2237.61	-0.32
2237.92	-0.4
2238.24	0.08
2238.55	0.08
2238.86	0.32
2239.18	0.32
2239.49	0.08
2239.8	0.2
2240.12	0.2
2240.43	0.08
2240.75	0.2
2241.06	0.92
2241.37	0.88
2241.69	0.96
2242	1.48
2242.31	1.36
2242.63	1.24
2242.94	1.08
2243.26	0.8
2243.57	0.44
2243.88	0.44
2244.2	0.52
2244.51	0.52
2244.82	0.76
2245.14	0.48
2245.45	0.48
2245.76	0.12
2246.08	0.32
2246.39	0.44
2246.7	0.6
2247.02	0.6
2247.33	0.52
2247.64	0.6
2247.96	0.44
2248.27	0.68
2248.58	-0.32
2248.9	-0.28
2249.21	-0.24
2249.52	-0.16
2249.83	-0.36
2250.15	0.64
2250.46	1.08
2250.77	0.92
2251.09	0.88
2251.4	0.8
2251.71	0.88
2252.03	0.48
2252.34	0.32
2252.65	0.52
2252.96	0.52
2253.28	0.44
2253.59	0.36
2253.9	0.6
2254.21	0.36
2254.53	0.72
2254.84	0.36
2255.15	0.4
2255.47	0.6
2255.78	0.84
2256.09	0.44
2256.4	0.8
2256.72	0.76
2257.03	0.64
2257.34	0.64
2257.65	0.76
2257.97	0.76
2258.28	1
2258.59	1
2258.9	0.76
2259.22	0.96
2259.53	0.96
2259.84	0.72
2260.15	0.4
2260.46	0.48
2260.78	0.32
2261.09	0.32
2261.4	0.36
2261.71	0.4
2262.03	0.44
2262.34	0.44
2262.65	0.52
2262.96	0.56
2263.27	0.92
2263.59	1.16
2263.9	0.92
2264.21	0.88
2264.52	0.8
2264.83	0.48
2265.15	0.12
2265.46	0.56
2265.77	0.72
2266.08	0.96
2266.39	0.92
2266.7	0.92
2267.02	0.48
2267.33	0.24
2267.64	0.16
2267.95	0.12
2268.26	0.36
2268.57	0.52
2268.89	0.72
2269.2	0.56
2269.51	0.56
2269.82	0.76
2270.13	0.84
2270.44	0.68
2270.76	0.28
2271.07	0.28
2271.38	-0.4
2271.69	-0.64
2272	-0.48
2272.31	0.04
2272.62	-0.4
2272.93	-0.16
2273.25	0.52
2273.56	0.48
2273.87	0.36
2274.18	1
2274.49	1.2
2274.8	0.64
2275.11	0.56
2275.42	0.92
2275.74	1.16
2276.05	1.16
2276.36	1.24
2276.67	1.2
2276.98	1
2277.29	0.72
2277.6	0.68
2277.91	0.52
2278.22	0.36
2278.53	0.24
2278.85	0.08
2279.16	-1.08
2279.47	-1
2279.78	-0.72
2280.09	-0.52
2280.4	-0.44
2280.71	0.8
2281.02	0.68
2281.33	0.68
2281.64	0.64
2281.95	0.56
2282.26	0.72
2282.57	0.88
2282.88	0.8
2283.19	0.64
2283.5	0.64
2283.82	0.64
2284.13	0.64
2284.44	0.68
2284.75	0.28
2285.06	0.48
2285.37	0.16
2285.68	0.04
2285.99	0.04
2286.3	0.72
2286.61	0.56
2286.92	0.56
2287.23	0.52
2287.54	0.44
2287.85	0.2
2288.16	0.4
2288.47	0.4
2288.78	0.44
2289.09	0.76
2289.4	1.04
2289.71	0.92
2290.02	0.84
2290.33	0.8
2290.64	0.48
2290.95	-0.08
2291.26	-0.08
2291.57	0.04
