Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.51	319.96
1785.86	327.64
1786.21	355.2
1786.55	371.4
1786.9	389.16
1787.25	408.72
1787.59	414.52
1787.94	417.56
1788.29	421.76
1788.63	423.84
1788.98	431.36
1789.32	430.68
1789.67	427.64
1790.02	420.44
1790.36	426.4
1790.71	459.16
1791.06	486.52
1791.4	518.16
1791.75	571.84
1792.09	609.92
1792.44	630.88
1792.79	650.56
1793.13	672.84
1793.48	698.92
1793.82	697.8
1794.17	686.64
1794.52	695.24
1794.86	665.72
1795.21	634.52
1795.55	600
1795.9	542.08
1796.24	587.6
1796.59	666.64
1796.94	730.08
1797.28	813.76
1797.63	880.24
1797.97	855.84
1798.32	820.64
1798.66	810.96
1799.01	822.8
1799.36	820.44
1799.7	835.28
1800.05	868
1800.39	822.76
1800.74	846.84
1801.08	963.68
1801.43	1008.4
1801.77	1017.04
1802.12	1068.28
1802.46	1074.16
1802.81	1033.88
1803.15	1000.28
1803.5	1001.32
1803.85	977.88
1804.19	912.52
1804.54	916.88
1804.88	923
1805.23	882.4
1805.57	946.52
1805.92	1050.32
1806.26	1061.16
1806.61	1051.2
1806.95	1124.16
1807.3	1219.28
1807.64	1256.08
1807.99	1276.28
1808.33	1314.64
1808.68	1258.44
1809.02	1222.96
1809.37	1258.8
1809.71	1298.8
1810.06	1347.64
1810.4	1391.84
1810.75	1295.76
1811.09	1275.88
1811.43	1365.56
1811.78	1470
1812.12	1628.24
1812.47	1781.52
1812.81	1785
1813.16	1745.2
1813.5	1688.68
1813.85	1604.16
1814.19	1577.4
1814.54	1540.76
1814.88	1454.96
1815.23	1380.84
1815.57	1279.16
1815.91	1099.72
1816.26	1056.36
1816.6	1161.88
1816.95	1217.36
1817.29	1325.44
1817.64	1518.68
1817.98	1664.04
1818.32	1741.24
1818.67	1841
1819.01	1903.92
1819.36	1940.8
1819.7	1870.84
1820.05	1746.48
1820.39	1741.56
1820.73	1726.12
1821.08	1682.92
1821.42	1702.68
1821.77	1701.76
1822.11	1533.72
1822.45	1438.16
1822.8	1442.44
1823.14	1335.84
1823.49	1281.52
1823.83	1489.84
1824.17	1685.04
1824.52	1768.56
1824.86	1950.76
1825.2	2037.44
1825.55	1930.68
1825.89	1772.2
1826.24	1626.44
1826.58	1628.44
1826.92	1709.48
1827.27	1742.76
1827.61	1838.64
1827.95	1958.88
1828.3	1872.68
1828.64	1746.48
1828.98	1658.8
1829.33	1475.72
1829.67	1467.16
1830.02	1573.24
1830.36	1620.68
1830.7	1775.8
1831.05	2010.64
1831.39	2015.16
1831.73	1958.6
1832.08	2002.68
1832.42	1906.68
1832.76	1810.88
1833.1	1794.4
1833.45	1730.56
1833.79	1626.68
1834.13	1602.44
1834.48	1593.6
1834.82	1569.16
1835.16	1610.76
1835.51	1626.8
1835.85	1614.68
1836.19	1601.32
1836.54	1514.68
1836.88	1397.44
1837.22	1278.84
1837.56	1157.44
1837.91	1074.84
1838.25	1148.96
1838.59	1277.6
1838.94	1383.88
1839.28	1477.08
1839.62	1477.88
1839.96	1423.08
1840.31	1302.44
1840.65	1191.68
1840.99	1087.64
1841.34	1201.68
1841.68	1303.88
1842.02	1392.08
1842.36	1527.48
1842.71	1613.44
1843.05	1430.72
1843.39	1306.52
1843.73	1341.72
1844.08	1368.6
1844.42	1480.16
1844.76	1692.24
1845.1	1756.32
1845.45	1656.16
1845.79	1601.76
1846.13	1556.08
1846.47	1473.36
1846.81	1408.12
1847.16	1381.24
1847.5	1367
1847.84	1397.96
1848.18	1437.16
1848.53	1479.84
1848.87	1531.12
1849.21	1538.64
1849.55	1444.76
1849.89	1372.4
1850.24	1323.76
1850.58	1262.32
1850.92	1211.52
1851.26	1185.6
1851.6	1149.96
1851.95	1127.76
1852.29	1119.2
1852.63	1080.68
1852.97	1051.12
1853.31	1007.4
1853.66	945.28
1854	916.16
1854.34	883.04
1854.68	891.64
1855.02	917.24
1855.36	956.36
1855.71	934.8
1856.05	938.92
1856.39	895.6
1856.73	835.84
1857.07	788.84
1857.41	778.84
1857.76	764
1858.1	745
1858.44	722.12
1858.78	704.64
1859.12	671.52
1859.46	639.36
1859.8	592.2
1860.15	550.04
1860.49	521.68
1860.83	553.44
1861.17	593
1861.51	607.48
1861.85	629.36
1862.19	610.84
1862.53	551.64
1862.88	511.64
1863.22	503.52
1863.56	494.12
1863.9	494.08
1864.24	507.84
1864.58	480.84
1864.92	466.32
1865.26	458.4
1865.6	448.44
1865.94	408.8
1866.29	383.2
1866.63	358.08
1866.97	327.88
1867.31	301.08
1867.65	277.24
1867.99	272.08
1868.33	254.2
1868.67	232.32
1869.01	216.84
1869.35	229.04
1869.69	251.48
1870.03	275.36
1870.37	308.08
1870.72	344.04
1871.06	341.4
1871.4	303.36
1871.74	263.48
1872.08	224
1872.42	206.96
1872.76	216.36
1873.1	230.48
1873.44	239.32
1873.78	238.72
1874.12	207.2
1874.46	165.24
1874.8	154
1875.14	166.96
1875.48	176.68
1875.82	186.44
1876.16	198.8
1876.5	196.08
1876.84	186.96
1877.18	179.48
1877.52	176.6
1877.86	161.28
1878.2	136.8
1878.54	113.68
1878.88	104.6
1879.22	95.24
1879.56	88.12
1879.9	82.12
1880.24	74.8
1880.58	64.08
1880.92	65.24
1881.26	68.12
1881.6	64.76
1881.94	58.36
1882.28	52.92
1882.62	43.16
1882.96	45.36
1883.3	57.12
1883.64	66.96
1883.98	73.16
1884.32	75.2
1884.66	66.16
1885	48.88
1885.34	40.92
1885.68	36.2
1886.02	32.88
1886.36	27.88
1886.7	30.24
1887.04	27.36
1887.38	25.92
1887.72	23.12
1888.06	20.08
1888.39	15.44
1888.73	14.96
1889.07	21.48
1889.41	28.16
1889.75	28.76
1890.09	35.68
1890.43	44.28
1890.77	42.2
1891.11	34.96
1891.45	37.28
1891.79	29.88
1892.13	20.64
1892.47	14.88
1892.8	14.6
1893.14	13.16
1893.48	14.76
1893.82	14.48
1894.16	14.48
1894.5	12.8
1894.84	14.08
1895.18	13.72
1895.52	14
1895.86	14.12
1896.19	17.8
1896.53	17.44
1896.87	17.2
1897.21	17.32
1897.55	18.32
1897.89	20.56
1898.23	26.2
1898.57	29.36
1898.9	30
1899.24	32.76
1899.58	30.36
1899.92	27.12
1900.26	25.44
1900.6	28.28
1900.94	27.08
1901.27	30.32
1901.61	32.4
1901.95	36.56
1902.29	39.64
1902.63	43.36
1902.97	46.48
1903.3	50.08
1903.64	52.04
1903.98	50.8
1904.32	50.28
1904.66	49.52
1905	49.4
1905.33	50
1905.67	54.44
1906.01	58.28
1906.35	59.64
1906.69	58.88
1907.02	58.68
1907.36	58.44
1907.7	59.8
1908.04	63.4
1908.38	66.44
1908.71	69.24
1909.05	71.92
1909.39	72.36
1909.73	72.12
1910.07	70.72
1910.4	69.8
1910.74	68.12
1911.08	69.36
1911.42	68.84
1911.76	71.08
1912.09	74.6
1912.43	78.32
1912.77	79.68
1913.11	85.36
1913.44	89.24
1913.78	89.44
1914.12	90.8
1914.46	92.44
1914.79	93.04
1915.13	91.64
1915.47	93.4
1915.81	90.8
1916.14	90.68
1916.48	87.24
1916.82	89.04
1917.16	88.96
1917.49	90.08
1917.83	88.12
1918.17	93.92
1918.5	95.84
1918.84	99.64
1919.18	105.8
1919.52	110.6
1919.85	106.8
1920.19	109.68
1920.53	112.52
1920.87	114.12
1921.2	119.6
1921.54	127.12
1921.88	128.4
1922.21	127.2
1922.55	126.6
1922.89	124.16
1923.22	119.6
1923.56	118.12
1923.9	115.28
1924.23	116.04
1924.57	117.6
1924.91	122.96
1925.25	120.88
1925.58	123.8
1925.92	122.68
1926.26	125.24
1926.59	124.4
1926.93	127.84
1927.27	127.8
1927.6	130.36
1927.94	129.96
1928.28	131.12
1928.61	131.08
1928.95	135.08
1929.29	135.08
1929.62	131.36
1929.96	127.96
1930.29	128.32
1930.63	124.8
1930.97	121.84
1931.3	124.68
1931.64	125.8
1931.98	128.08
1932.31	130.32
1932.65	131.36
1932.99	128.92
1933.32	130.84
1933.66	129.6
1933.99	128.4
1934.33	132.32
1934.67	134.8
1935	134.48
1935.34	133.8
1935.67	134.96
1936.01	133.16
1936.35	135.2
1936.68	137.64
1937.02	140.56
1937.35	141.68
1937.69	142.32
1938.03	141.8
1938.36	137
1938.7	136.76
1939.03	134.2
1939.37	132.36
1939.7	133.08
1940.04	135.48
1940.38	135.48
1940.71	141.96
1941.05	141.16
1941.38	135.88
1941.72	135.76
1942.05	135.04
1942.39	129.04
1942.73	129.36
1943.06	131.8
1943.4	130.4
1943.73	128.36
1944.07	127.96
1944.4	127.64
1944.74	124.76
1945.07	122.04
1945.41	118.96
1945.74	114.96
1946.08	116.28
1946.42	116.96
1946.75	117.24
1947.09	118.96
1947.42	121.4
1947.76	116.12
1948.09	116.36
1948.43	113.2
1948.76	110.84
1949.1	108.88
1949.43	110.4
1949.77	105.68
1950.1	108.32
1950.44	107.56
1950.77	108.72
1951.11	107.12
1951.44	110.8
1951.78	107.84
1952.11	107.84
1952.45	103.36
1952.78	102.68
1953.12	98.32
1953.45	96.64
1953.79	95.76
1954.12	96.48
1954.46	97.4
1954.79	95.88
1955.12	93.48
1955.46	90.52
1955.79	92.36
1956.13	87.84
1956.46	89.68
1956.8	86.56
1957.13	82.76
1957.47	77.2
1957.8	75.72
1958.14	70.28
1958.47	69.72
1958.8	72.64
1959.14	69.92
1959.47	67.68
1959.81	68.24
1960.14	74
1960.48	70.32
1960.81	73.64
1961.14	74.12
1961.48	73.48
1961.81	69.6
1962.15	71.96
1962.48	69.16
1962.82	65.28
1963.15	60.2
1963.48	59.32
1963.82	55.8
1964.15	52.48
1964.49	53.36
1964.82	57
1965.15	52.44
1965.49	49
1965.82	46.96
1966.16	44.8
1966.49	41.36
1966.82	43.12
1967.16	43.44
1967.49	41.96
1967.83	38.96
1968.16	37.4
1968.49	35.76
1968.83	33.48
1969.16	31.24
1969.49	32.16
1969.83	32.12
1970.16	30.32
1970.49	30.36
1970.83	33.2
1971.16	34.84
1971.5	32.72
1971.83	32.84
1972.16	30.28
1972.5	30.36
1972.83	27.8
1973.16	30.24
1973.5	31.24
1973.83	32.52
1974.16	30.2
1974.5	28.72
1974.83	26.44
1975.16	23.4
1975.5	23.72
1975.83	22.44
1976.16	24.64
1976.49	23.12
1976.83	25.68
1977.16	25.76
1977.49	27.84
1977.83	24.88
1978.16	25.36
1978.49	22.64
1978.83	20.16
1979.16	18.04
1979.49	18.32
1979.83	17.28
1980.16	17.76
1980.49	17.2
1980.82	16.16
1981.16	15.52
1981.49	14.84
1981.82	13.12
1982.15	12.84
1982.49	13.32
1982.82	14.6
1983.15	16.32
1983.49	15.48
1983.82	16.4
1984.15	15.84
1984.48	16.92
1984.82	15
1985.15	16.92
1985.48	16.8
1985.81	18.04
1986.15	15.6
1986.48	15.84
1986.81	14.48
1987.14	15.24
1987.48	15.08
1987.81	17.56
1988.14	19.68
1988.47	20.12
1988.81	19.96
1989.14	20.6
1989.47	18.44
1989.8	15.92
1990.13	15.2
1990.47	14.68
1990.8	14.44
1991.13	14.24
1991.46	15.4
1991.79	15.64
1992.13	15.24
1992.46	14.52
1992.79	14.76
1993.12	16.2
1993.45	16.24
1993.79	19.04
1994.12	19.8
1994.45	19.68
1994.78	18.6
1995.11	21.28
1995.45	20.72
1995.78	20.44
1996.11	21.64
1996.44	21.8
1996.77	20.28
1997.1	19.32
1997.44	19.96
1997.77	21.08
1998.1	19.96
1998.43	18.76
1998.76	18.64
1999.09	17.72
1999.43	15.84
1999.76	17.12
2000.09	17.24
2000.42	16.48
2000.75	15.32
2001.08	15.6
2001.41	14.04
2001.75	14.2
2002.08	15.24
2002.41	16.64
2002.74	17.56
2003.07	17.76
2003.4	16.6
2003.73	15.72
2004.06	16.12
2004.4	15.24
2004.73	13.64
2005.06	15.36
2005.39	15.52
2005.72	14.68
2006.05	14.12
2006.38	16.92
2006.71	15.4
2007.04	14.24
2007.37	12.56
2007.71	11.36
2008.04	9.32
2008.37	9.28
2008.7	9.28
2009.03	9.2
2009.36	8.24
2009.69	8
2010.02	7.16
2010.35	6.8
2010.68	8.2
2011.01	9.12
2011.34	9.12
2011.67	9.28
2012.01	8.68
2012.34	7.24
2012.67	6.6
2013	5.64
2013.33	4.88
2013.66	4.68
2013.99	5.72
2014.32	6.08
2014.65	6.24
2014.98	8.2
2015.31	7.84
2015.64	6.6
2015.97	6.56
2016.3	6.36
2016.63	4.6
2016.96	5.56
2017.29	4.32
2017.62	4.36
2017.95	4.32
2018.28	3.84
2018.61	3.16
2018.94	5.08
2019.27	4.44
2019.6	4.24
2019.93	4.12
2020.26	3.88
2020.59	3.24
2020.92	3.16
2021.25	3.32
2021.58	3.36
2021.91	4.24
2022.24	4.44
2022.57	4.28
2022.9	4.68
2023.23	4.6
2023.56	4.12
2023.89	4.48
2024.22	5
2024.55	4.56
2024.88	4.96
2025.21	5.16
2025.54	4.12
2025.87	4.36
2026.2	4.28
2026.53	4.96
2026.86	5.16
2027.19	6.32
2027.52	7.24
2027.85	8.32
2028.18	8.64
2028.51	8.12
2028.84	7.52
2029.16	6.64
2029.49	6.64
2029.82	7.4
2030.15	8.12
2030.48	7.44
2030.81	7.56
2031.14	6.2
2031.47	5.12
2031.8	5.04
2032.13	6.88
2032.46	6.84
2032.79	6.72
2033.12	5.92
2033.44	5.08
2033.77	3.08
2034.1	2.08
2034.43	2.32
2034.76	2.4
2035.09	3.76
2035.42	5.16
2035.75	5.52
2036.08	5.08
2036.41	5
2036.73	4.72
2037.06	4.48
2037.39	3.92
2037.72	4.32
2038.05	4.6
2038.38	3.84
2038.71	3.08
2039.04	3.48
2039.36	4.04
2039.69	3.88
2040.02	3.44
2040.35	3.92
2040.68	3.64
2041.01	2.56
2041.34	2.88
2041.66	3.04
2041.99	3.4
2042.32	3.28
2042.65	5
2042.98	4.96
2043.31	5.16
2043.63	4.8
2043.96	5.08
2044.29	3.84
2044.62	3.88
2044.95	3.52
2045.28	2.84
2045.6	2.32
2045.93	2.8
2046.26	2.12
2046.59	1.72
2046.92	2.48
2047.24	3.48
2047.57	2.72
2047.9	3.36
2048.23	4.04
2048.56	3.04
2048.88	2.24
2049.21	2.64
2049.54	2.24
2049.87	1.72
2050.2	2.44
2050.52	2.72
2050.85	2.24
2051.18	2.52
2051.51	3.4
2051.83	3.08
2052.16	3.04
2052.49	3.2
2052.82	3
2053.15	2.2
2053.47	1.8
2053.8	1.44
2054.13	1.2
2054.46	0.96
2054.78	0.64
2055.11	1.08
2055.44	0.92
2055.77	1.12
2056.09	0.92
2056.42	1.04
2056.75	0.88
2057.08	1.16
2057.4	1.32
2057.73	1.48
2058.06	1.48
2058.38	1.12
2058.71	1
2059.04	0.64
2059.37	0.6
2059.69	1.08
2060.02	1.32
2060.35	1.48
2060.67	1.92
2061	2.12
2061.33	1.32
2061.66	1.04
2061.98	0.96
2062.31	1.04
2062.64	0.76
2062.96	1.04
2063.29	1.4
2063.62	1.6
2063.94	1.68
2064.27	2.04
2064.6	1.36
2064.92	1.08
2065.25	1.08
2065.58	0.56
2065.91	0.04
2066.23	0.88
2066.56	1.04
2066.89	0.68
2067.21	0.84
2067.54	1.28
2067.87	1.56
2068.19	1.36
2068.52	1.84
2068.84	1.92
2069.17	1.6
2069.5	1.88
2069.82	1.64
2070.15	1.32
2070.48	1.04
2070.8	1.68
2071.13	1.16
2071.46	2.16
2071.78	2
2072.11	2
2072.43	1.64
2072.76	1.92
2073.09	1.92
2073.41	2
2073.74	1.92
2074.07	1.72
2074.39	1.8
2074.72	1.76
2075.04	1.96
2075.37	2.24
2075.7	2.56
2076.02	1.96
2076.35	1.28
2076.67	1.76
2077	1.84
2077.33	1.84
2077.65	2.4
2077.98	2.84
2078.3	2.16
2078.63	2.08
2078.95	1.76
2079.28	1.48
2079.61	0.36
2079.93	0.36
2080.26	0.32
2080.58	1.04
2080.91	1.2
2081.23	1.92
2081.56	2.4
2081.89	2.24
2082.21	1.88
2082.54	1.8
2082.86	1.92
2083.19	1.76
2083.51	1.72
2083.84	1.16
2084.16	0.92
2084.49	1.16
2084.81	0.92
2085.14	0.92
2085.46	1.36
2085.79	1.28
2086.12	1.48
2086.44	1.68
2086.77	1.72
2087.09	1.96
2087.42	2.04
2087.74	1.6
2088.07	1.24
2088.39	1.4
2088.72	0.8
2089.04	0.84
2089.37	0.76
2089.69	1.08
2090.02	1.16
2090.34	0.8
2090.67	1.24
2090.99	-1
2091.32	-0.84
2091.64	-0.68
2091.97	-0.2
2092.29	-0.64
2092.62	1.6
2092.94	2.12
2093.26	2.12
2093.59	2.08
2093.91	1.52
2094.24	1.56
2094.56	0.68
2094.89	0.52
2095.21	0.4
2095.54	1.4
2095.86	1.44
2096.19	1.64
2096.51	1.64
2096.84	1.6
2097.16	1
2097.48	0.92
2097.81	0.6
2098.13	0.64
2098.46	0.48
2098.78	0.6
2099.11	0.64
2099.43	0.88
2099.75	0.68
2100.08	1.24
2100.4	1.36
2100.73	1.36
2101.05	2
2101.38	1.92
2101.7	1.52
2102.02	1.56
2102.35	1.88
2102.67	1.52
2103	1.56
2103.32	1.76
2103.64	1.76
2103.97	1.6
2104.29	1.12
2104.62	1.04
2104.94	1.2
2105.26	0.64
2105.59	0.44
2105.91	0.52
2106.23	0.48
2106.56	0.72
2106.88	1.2
2107.21	1.2
2107.53	1.16
2107.85	1.12
2108.18	0.56
2108.5	0.52
2108.82	0.84
2109.15	0.92
2109.47	0.88
2109.79	1
2110.12	1.24
2110.44	0.76
2110.76	0.76
2111.09	0.8
2111.41	0.84
2111.73	0.96
2112.06	0.96
2112.38	1.12
2112.7	0.92
2113.03	0.72
2113.35	0.64
2113.67	0.76
2114	0.48
2114.32	0.72
2114.64	0.8
2114.97	0.36
2115.29	0.68
2115.61	0.84
2115.94	1.08
2116.26	1.2
2116.58	1.8
2116.91	0.36
2117.23	0.36
2117.55	0.28
2117.87	0.64
2118.2	0.12
2118.52	1.32
2118.84	1.24
2119.17	1.04
2119.49	0.76
2119.81	0.84
2120.13	0.76
2120.46	0.92
2120.78	0.36
2121.1	0.08
2121.42	-7.66057e-17
2121.75	-0.08
2122.07	-0.36
2122.39	0.68
2122.72	1.64
2123.04	1.52
2123.36	2.12
2123.68	2.52
2124.01	2
2124.33	1.16
2124.65	1.2
2124.97	0.64
2125.29	0.4
2125.62	0.76
2125.94	0.8
2126.26	0.76
2126.58	1.28
2126.91	0.48
2127.23	0.2
2127.55	0.28
2127.87	0.32
2128.2	-0.24
2128.52	0.64
2128.84	0.72
2129.16	0.88
2129.48	1.2
2129.81	1.32
2130.13	1.4
2130.45	1.8
2130.77	1.4
2131.09	1.4
2131.42	1.48
2131.74	1.44
2132.06	1.24
2132.38	1.72
2132.7	1.72
2133.02	1.64
2133.35	1.6
2133.67	1.4
2133.99	1.24
2134.31	0.84
2134.63	0.8
2134.96	0.92
2135.28	1.08
2135.6	0.92
2135.92	1.28
2136.24	1.16
2136.56	0.84
2136.88	0.72
2137.21	1
2137.53	0.92
2137.85	0.92
2138.17	0.52
2138.49	0.44
2138.81	0.8
2139.13	0.64
2139.46	0.84
2139.78	1.36
2140.1	1.52
2140.42	0.92
2140.74	1.12
2141.06	1.48
2141.38	1.48
2141.7	1.92
2142.03	1.72
2142.35	1.88
2142.67	1.44
2142.99	1.48
2143.31	0.76
2143.63	0.84
2143.95	0.68
2144.27	0.76
2144.59	0.56
2144.91	0.6
2145.24	1.12
2145.56	0.92
2145.88	0.72
2146.2	0.8
2146.52	0.84
2146.84	0.48
2147.16	0.48
2147.48	0.88
2147.8	0.8
2148.12	0.72
2148.44	0.6
2148.76	0.72
2149.08	0.44
2149.41	0.72
2149.73	0.72
2150.05	1.04
2150.37	1.12
2150.69	1.28
2151.01	1
2151.33	1.2
2151.65	0.96
2151.97	0.68
2152.29	1.2
2152.61	1
2152.93	1.08
2153.25	1.36
2153.57	1.4
2153.89	0.6
2154.21	0.4
2154.53	0.24
2154.85	-0.24
2155.17	-0.04
2155.49	-0.24
2155.81	0.28
2156.13	0.28
2156.45	0.32
2156.77	0.32
2157.09	0.76
2157.41	0.96
2157.73	1.08
2158.05	1.04
2158.37	1.04
2158.69	0.88
2159.01	0.76
2159.33	0.76
2159.65	1.04
2159.97	0.96
2160.29	0.92
2160.61	0.92
2160.93	0.76
2161.25	0.6
2161.57	0.76
2161.89	0.84
2162.21	0.64
2162.53	1.2
2162.85	0.52
2163.17	0.2
2163.49	0.24
2163.81	0.24
2164.13	0.12
2164.45	0.08
2164.77	0.92
2165.08	0.8
2165.4	1.24
2165.72	0.84
2166.04	1.44
2166.36	0.88
2166.68	1
2167	0.56
2167.32	0.76
2167.64	0.84
2167.96	0.76
2168.28	0.68
2168.6	1.12
2168.92	0.84
2169.24	1.32
2169.55	1.4
2169.87	1.36
2170.19	1.12
2170.51	1.32
2170.83	1
2171.15	0.88
2171.47	0.92
2171.79	0.72
2172.11	0.48
2172.43	0.44
2172.74	0.36
2173.06	0.6
2173.38	0.6
2173.7	0.68
2174.02	0.68
2174.34	1
2174.66	0.8
2174.98	0.8
2175.29	1
2175.61	0.96
2175.93	0.68
2176.25	0.56
2176.57	0.56
2176.89	0.6
2177.21	0.6
2177.52	0.84
2177.84	0.88
2178.16	1.04
2178.48	0.84
2178.8	0.96
2179.12	0.72
2179.43	1.16
2179.75	0.48
2180.07	0.68
2180.39	0.4
2180.71	0.4
2181.03	-0.08
2181.34	0.6
2181.66	0.44
2181.98	0.48
2182.3	0.72
2182.62	0.72
2182.93	0.16
2183.25	0.08
2183.57	0.2
2183.89	-0.16
2184.21	-0.16
2184.52	0.28
2184.84	0.2
2185.16	0.32
2185.48	0.68
2185.8	1
2186.11	1.16
2186.43	1.2
2186.75	1.12
2187.07	0.4
2187.39	-0.36
2187.7	-0.56
2188.02	-1.2
2188.34	-1.4
2188.66	-0.72
2188.97	-0.24
2189.29	0.12
2189.61	1.2
2189.93	2.32
2190.24	2
2190.56	2.68
2190.88	2.44
2191.2	2.28
2191.51	1.2
2191.83	1.52
2192.15	0.88
2192.47	0.92
2192.78	0.84
2193.1	1.16
2193.42	1.2
2193.74	1.24
2194.05	1.24
2194.37	1.16
2194.69	1.28
2195	0.56
2195.32	0.72
2195.64	0.88
2195.96	1
2196.27	0.6
2196.59	0.72
2196.91	0.68
2197.22	0.44
2197.54	0.36
2197.86	0.48
2198.18	0.76
2198.49	0.84
2198.81	1.32
2199.13	1.36
2199.44	1.32
2199.76	1.28
2200.08	1.36
2200.39	1.68
2200.71	1.44
2201.03	1.4
2201.34	1.68
2201.66	1.28
2201.98	0.48
2202.29	0.64
2202.61	0.56
2202.93	0.52
2203.24	0.52
2203.56	0.52
2203.88	0.36
2204.19	0.36
2204.51	0.16
2204.83	0.16
2205.14	0.36
2205.46	0.92
2205.78	1.2
2206.09	1.24
2206.41	1.04
2206.72	0.56
2207.04	5.55112e-17
2207.36	-0.72
2207.67	-0.64
2207.99	-0.12
2208.31	0.08
2208.62	0.2
2208.94	0.64
2209.25	0.48
2209.57	0.16
2209.89	0.4
2210.2	0.64
2210.52	0.88
2210.83	1.36
2211.15	1.6
2211.47	1.48
2211.78	1.16
2212.1	0.8
2212.41	0.36
2212.73	0.16
2213.05	0.04
2213.36	2.4425e-17
2213.68	0.36
2213.99	0.32
2214.31	0.36
2214.62	0.44
2214.94	0.6
2215.26	0.36
2215.57	0.36
2215.89	0.8
2216.2	0.72
2216.52	0.76
2216.83	1.08
2217.15	1.08
2217.46	0.84
2217.78	0.96
2218.1	0.56
2218.41	0.52
2218.73	0.56
2219.04	0.8
2219.36	0.68
2219.67	1
2219.99	1.16
2220.3	1.48
2220.62	1.16
2220.93	1.28
2221.25	1.16
2221.56	0.76
2221.88	0.48
2222.19	0.44
2222.51	0.64
2222.82	-0.28
2223.14	-0.36
2223.45	-0.44
2223.77	-0.56
2224.08	-0.76
2224.4	0.16
2224.71	0.4
2225.03	0.48
2225.34	0.48
2225.66	-1
2225.97	-1
2226.29	-1.16
2226.6	-1.24
2226.92	-1.2
2227.23	0.36
2227.55	1.08
2227.86	1.08
2228.18	1.28
2228.49	1.28
2228.81	1.08
2229.12	0.48
2229.44	0.6
2229.75	0.4
2230.07	0.4
2230.38	0.52
2230.69	1.36
2231.01	1.28
2231.32	1.36
2231.64	1.28
2231.95	1.36
2232.27	0.4
2232.58	0.32
2232.9	0.24
2233.21	0.32
2233.52	0.36
2233.84	0.48
2234.15	0.6
2234.47	1.04
2234.78	1.12
2235.1	0.96
2235.41	0.84
2235.72	2.04
2236.04	1.76
2236.35	1.6
2236.67	0.96
2236.98	1
2237.29	-0.36
2237.61	-0.52
2237.92	-0.52
2238.24	0.04
2238.55	0.08
2238.86	0.08
2239.18	0.12
2239.49	-0.36
2239.8	-0.28
2240.12	-0.12
2240.43	0.16
2240.75	0.2
2241.06	0.68
2241.37	0.6
2241.69	0.36
2242	0.08
2242.31	0.28
2242.63	0.68
2242.94	1
2243.26	0.52
2243.57	0.68
2243.88	0.4
2244.2	6.99446e-17
2244.51	-0.04
2244.82	0.8
2245.14	0.88
2245.45	0.88
2245.76	0.88
2246.08	0.6
2246.39	0.28
2246.7	0.48
2247.02	0.48
2247.33	0.8
2247.64	0.96
2247.96	1.44
2248.27	1.68
2248.58	0.72
2248.9	0.56
2249.21	0.52
2249.52	0.08
2249.83	-0.44
2250.15	0.64
2250.46	0.48
2250.77	0.36
2251.09	0.28
2251.4	0.12
2251.71	0.28
2252.03	0.32
2252.34	0.32
2252.65	0.6
2252.96	0.68
2253.28	0.68
2253.59	0.64
2253.9	0.84
2254.21	0.56
2254.53	0.6
2254.84	0.2
2255.15	0.64
2255.47	0.48
2255.78	0.48
2256.09	0.36
2256.4	0.8
2256.72	0.64
2257.03	0.6
2257.34	0.64
2257.65	0.64
2257.97	0.32
2258.28	0.24
2258.59	0.28
2258.9	0.24
2259.22	0.36
2259.53	0.68
2259.84	0.6
2260.15	0.72
2260.46	0.8
2260.78	0.68
2261.09	0.52
2261.4	0.48
2261.71	0.44
2262.03	0.52
2262.34	0.64
2262.65	0.56
2262.96	0.48
2263.27	0.6
2263.59	0.76
2263.9	0.68
2264.21	0.84
2264.52	0.84
2264.83	1
2265.15	0.68
2265.46	0.72
2265.77	0.68
2266.08	0.72
2266.39	0.32
2266.7	0.4
2267.02	0.32
2267.33	-0.28
2267.64	-0.32
2267.95	-0.28
2268.26	-0.16
2268.57	-1.33221e-17
2268.89	0.48
2269.2	0.68
2269.51	0.64
2269.82	0.48
2270.13	0.52
2270.44	0.56
2270.76	-0.04
2271.07	-0.04
2271.38	-0.64
2271.69	-0.68
2272	-0.24
2272.31	0.12
2272.62	-0.6
2272.93	0.32
2273.25	0.52
2273.56	6.60584e-17
2273.87	0.04
2274.18	1.32
2274.49	1.08
2274.8	0.72
2275.11	0.68
2275.42	0.8
2275.74	0.32
2276.05	0.24
2276.36	0.32
2276.67	0.6
2276.98	0.52
2277.29	0.44
2277.6	0.52
2277.91	0.6
2278.22	-0.08
2278.53	-0.12
2278.85	-0.12
2279.16	-0.64
2279.47	-0.4
2279.78	0.08
2280.09	0.12
2280.4	0.12
2280.71	0.76
2281.02	0.52
2281.33	0.48
2281.64	0.44
2281.95	0.44
2282.26	0.4
2282.57	0.32
2282.88	0.4
2283.19	0.64
2283.5	0.76
2283.82	0.56
2284.13	0.48
2284.44	0.6
2284.75	-0.24
2285.06	-0.36
2285.37	-0.28
2285.68	-0.16
2285.99	-0.4
2286.3	0.2
2286.61	0.28
2286.92	0.2
2287.23	0.28
2287.54	0.32
2287.85	0.36
2288.16	0.56
2288.47	0.64
2288.78	0.44
2289.09	0.96
2289.4	0.92
2289.71	0.64
2290.02	0.76
