Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1782.74	0.64
1783.09	0.92
1783.43	1
1783.78	1.04
1784.13	0.88
1784.47	0.32
1784.82	0.48
1785.17	0.36
1785.51	0.6
1785.86	0.6
1786.21	1.8
1786.55	1.36
1786.9	1.52
1787.25	1.48
1787.59	1.6
1787.94	1.56
1788.29	1.72
1788.63	2.12
1788.98	1.96
1789.32	1.72
1789.67	1.64
1790.02	1.84
1790.36	1.76
1790.71	2.28
1791.06	2.84
1791.4	3.24
1791.75	3.6
1792.09	4.04
1792.44	3.88
1792.79	2.96
1793.13	3.56
1793.48	5.36
1793.82	4.96
1794.17	4.08
1794.52	5.36
1794.86	4.8
1795.21	3.8
1795.55	3.96
1795.9	5.08
1796.24	7.52
1796.59	8.92
1796.94	9.76
1797.28	11.6
1797.63	12.04
1797.97	10.36
1798.32	9.56
1798.66	10.28
1799.01	10.68
1799.36	10.8
1799.7	11.28
1800.05	12.68
1800.39	11
1800.74	10.92
1801.08	15.4
1801.43	18.04
1801.77	17.88
1802.12	19.8
1802.46	21.24
1802.81	20.08
1803.15	18.2
1803.5	18.32
1803.85	18.4
1804.19	16.88
1804.54	16.96
1804.88	19.28
1805.23	19.16
1805.57	21.24
1805.92	25.32
1806.26	25.16
1806.61	23.24
1806.95	26.16
1807.3	31.96
1807.64	34.96
1807.99	38.88
1808.33	41.16
1808.68	39.6
1809.02	38.08
1809.37	40.08
1809.71	42.92
1810.06	45.8
1810.4	47.28
1810.75	41.68
1811.09	38.76
1811.43	40.32
1811.78	45.16
1812.12	50.76
1812.47	59.28
1812.81	60.16
1813.16	59.64
1813.5	57.92
1813.85	56.08
1814.19	54.24
1814.54	54.56
1814.88	48.92
1815.23	44.36
1815.57	39.92
1815.91	31
1816.26	27.44
1816.6	32.56
1816.95	34.24
1817.29	38.08
1817.64	46.84
1817.98	51.04
1818.32	55.24
1818.67	61.72
1819.01	65.2
1819.36	66.72
1819.7	67.2
1820.05	61.68
1820.39	60.28
1820.73	62.4
1821.08	60.92
1821.42	62.36
1821.77	64.6
1822.11	57.28
1822.45	49.92
1822.8	50.44
1823.14	44.76
1823.49	38.92
1823.83	49.44
1824.17	59.08
1824.52	61.68
1824.86	69.16
1825.2	74.88
1825.55	67.36
1825.89	60.2
1826.24	53.92
1826.58	52.28
1826.92	57.04
1827.27	58.92
1827.61	61
1827.95	67.76
1828.3	65.6
1828.64	57.96
1828.98	56.16
1829.33	50.64
1829.67	49.2
1830.02	55.2
1830.36	58.64
1830.7	62.8
1831.05	74
1831.39	77.12
1831.73	75.24
1832.08	78.36
1832.42	77.96
1832.76	71.52
1833.1	69.2
1833.45	66.28
1833.79	58.48
1834.13	54.24
1834.48	55.2
1834.82	52.36
1835.16	54.32
1835.51	55.44
1835.85	54.8
1836.19	53.68
1836.54	52.08
1836.88	44.48
1837.22	39.76
1837.56	35.04
1837.91	29.48
1838.25	31.92
1838.59	39.12
1838.94	43.36
1839.28	49.08
1839.62	50.44
1839.96	47.88
1840.31	41.88
1840.65	38.12
1840.99	32.92
1841.34	38.72
1841.68	44.6
1842.02	47.76
1842.36	54.2
1842.71	59.24
1843.05	50.64
1843.39	43.64
1843.73	46.72
1844.08	47.92
1844.42	52.76
1844.76	64.24
1845.1	68.4
1845.45	62.36
1845.79	59.32
1846.13	54.76
1846.47	49.92
1846.81	45.4
1847.16	45.64
1847.5	44.32
1847.84	48.88
1848.18	52.28
1848.53	55.4
1848.87	60.36
1849.21	63.04
1849.55	59.12
1849.89	54.32
1850.24	53.28
1850.58	48.8
1850.92	46.36
1851.26	44.2
1851.6	43.64
1851.95	42.32
1852.29	42.84
1852.63	41.48
1852.97	40.8
1853.31	39.32
1853.66	35.24
1854	32.16
1854.34	31.72
1854.68	32.92
1855.02	35.6
1855.36	40
1855.71	40.12
1856.05	39.2
1856.39	37.36
1856.73	32
1857.07	27.88
1857.41	27.36
1857.76	25.84
1858.1	25.72
1858.44	28.2
1858.78	27.6
1859.12	27.28
1859.46	28.44
1859.8	25.2
1860.15	22.32
1860.49	21.92
1860.83	22.56
1861.17	24.84
1861.51	25.92
1861.85	25.84
1862.19	25.56
1862.53	23.88
1862.88	20.32
1863.22	20.16
1863.56	21.28
1863.9	20.96
1864.24	22.64
1864.58	22.92
1864.92	22.36
1865.26	23.88
1865.6	24.48
1865.94	20.92
1866.29	18.92
1866.63	16.92
1866.97	12.72
1867.31	10.76
1867.65	9.72
1867.99	8.6
1868.33	9.12
1868.67	7.36
1869.01	6.72
1869.35	7.44
1869.69	10
1870.03	11.4
1870.37	14.28
1870.72	16.48
1871.06	17.08
1871.4	14.92
1871.74	12.48
1872.08	10.8
1872.42	9.72
1872.76	9.84
1873.1	10.92
1873.44	11.68
1873.78	10.56
1874.12	9.44
1874.46	7.72
1874.8	6.56
1875.14	7.8
1875.48	9.64
1875.82	10.44
1876.16	11.8
1876.5	12.72
1876.84	11.6
1877.18	11.2
1877.52	11
1877.86	9.68
1878.2	7.24
1878.54	5.28
1878.88	5.24
1879.22	5.16
1879.56	5.08
1879.9	4.44
1880.24	5
1880.58	3.08
1880.92	2.2
1881.26	1.52
1881.6	2.24
1881.94	1.4
1882.28	1.44
1882.62	1.48
1882.96	2.96
1883.3	3.56
1883.64	4.16
1883.98	5.08
1884.32	5.32
1884.66	4.04
1885	3.36
1885.34	3.04
1885.68	2.68
1886.02	2.44
1886.36	2.84
1886.7	2.8
1887.04	2.96
1887.38	2.88
1887.72	2.28
1888.06	1.28
1888.39	0.76
1888.73	0.36
1889.07	0.52
1889.41	1
1889.75	0.72
1890.09	1
1890.43	1.12
1890.77	0.92
1891.11	1.44
1891.45	2.32
1891.79	2.28
1892.13	2.4
1892.47	1.96
1892.8	1.12
1893.14	0.8
1893.48	0.92
1893.82	0.64
1894.16	0.92
1894.5	1.32
1894.84	1.48
1895.18	1.12
1895.52	1.08
1895.86	1.24
1896.19	0.68
1896.53	0.52
1896.87	0.76
1897.21	0.8
1897.55	0.56
1897.89	0.52
1898.23	0.68
1898.57	0.44
1898.9	0.8
1899.24	0.84
1899.58	1.2
1899.92	1.04
1900.26	1.04
1900.6	0.64
1900.94	0.2
1901.27	-0.2
1901.61	0
1901.95	0.36
1902.29	0.56
1902.63	1
1902.97	1.24
1903.3	1.32
1903.64	0.96
1903.98	0.76
1904.32	0.52
1904.66	0.4
1905	0.12
1905.33	0.12
1905.67	0.24
1906.01	0.48
1906.35	0.36
1906.69	0.48
1907.02	0.56
1907.36	0.56
1907.7	0.32
1908.04	0.56
1908.38	0.76
1908.71	0.72
1909.05	0.8
1909.39	0.88
1909.73	0.64
1910.07	0.44
1910.4	0.48
1910.74	0.28
1911.08	0.2
1911.42	0.2
1911.76	0.08
1912.09	-0.2
1912.43	0.08
1912.77	0.24
1913.11	0.24
1913.44	0.48
1913.78	0.28
1914.12	0
1914.46	-0.16
1914.79	0.2
1915.13	1.05473e-17
1915.47	0.2
1915.81	0.2
1916.14	0.28
1916.48	2.10945e-17
1916.82	0.2
1917.16	-0.16
1917.49	0.32
1917.83	0.36
1918.17	0.28
1918.5	0.2
1918.84	0.84
1919.18	0.6
1919.52	0.48
1919.85	1.08
1920.19	1.2
1920.53	1.36
1920.87	1.24
1921.2	2.04
1921.54	1.56
1921.88	2.52
1922.21	2.52
1922.55	2.72
1922.89	1.92
1923.22	1.88
1923.56	0.88
1923.9	0.8
1924.23	1.12
1924.57	0.56
1924.91	0.88
1925.25	1.4
1925.58	2.12
1925.92	1.76
1926.26	2.84
1926.59	2.8
1926.93	2.76
1927.27	2.96
1927.6	2.76
1927.94	2.6
1928.28	3.2
1928.61	2.76
1928.95	2.52
1929.29	2.8
1929.62	2.96
1929.96	2.32
1930.29	2.92
1930.63	2.4
1930.97	2.76
1931.3	2.84
1931.64	3.48
1931.98	2.84
1932.31	2.04
1932.65	2.32
1932.99	2.8
1933.32	2.2
1933.66	2.72
1933.99	4.24
1934.33	4.12
1934.67	4.2
1935	4.84
1935.34	4.44
1935.67	4.76
1936.01	4.6
1936.35	4.36
1936.68	3.6
1937.02	3.48
1937.35	3.52
1937.69	4.88
1938.03	5
1938.36	4.2
1938.7	5.48
1939.03	5.16
1939.37	4.44
1939.7	4.36
1940.04	6.04
1940.38	5.56
1940.71	6.36
1941.05	6.8
1941.38	8.12
1941.72	9.16
1942.05	9.84
1942.39	9.88
1942.73	10.84
1943.06	11.08
1943.4	10.64
1943.73	10.76
1944.07	10.44
1944.4	9.6
1944.74	9.92
1945.07	10.16
1945.41	10.52
1945.74	11.84
1946.08	10.76
1946.42	9.8
1946.75	9.88
1947.09	10.2
1947.42	9
1947.76	11.24
1948.09	12.12
1948.43	12.72
1948.76	12.56
1949.1	13.2
1949.43	13
1949.77	11.84
1950.1	13.04
1950.44	13.32
1950.77	12.92
1951.11	13.48
1951.44	14.12
1951.78	13.96
1952.11	14.8
1952.45	15.68
1952.78	14.72
1953.12	16.96
1953.45	16.96
1953.79	15.92
1954.12	16.32
1954.46	16.84
1954.79	16.36
1955.12	15.68
1955.46	16.8
1955.79	17.28
1956.13	17.84
1956.46	16.92
1956.8	15.32
1957.13	15.84
1957.47	16.72
1957.8	15.92
1958.14	15.44
1958.47	16.72
1958.8	16.16
1959.14	14.64
1959.47	16.92
1959.81	17
1960.14	16.52
1960.48	16.24
1960.81	16
1961.14	15.32
1961.48	16.68
1961.81	16.92
1962.15	16.16
1962.48	17.12
1962.82	15.88
1963.15	15.88
1963.48	17.04
1963.82	18.24
1964.15	17.48
1964.49	17
1964.82	16.2
1965.15	15.72
1965.49	16.36
1965.82	15.84
1966.16	17.68
1966.49	17.64
1966.82	17.36
1967.16	16.68
1967.49	18.36
1967.83	15.88
1968.16	14.32
1968.49	13.28
1968.83	11.92
1969.16	9.52
1969.49	9.68
1969.83	11.88
1970.16	12.92
1970.49	13.64
1970.83	14.8
1971.16	15.84
1971.5	14.88
1971.83	14.8
1972.16	13.92
1972.5	13.36
1972.83	12.4
1973.16	12.6
1973.5	12.28
1973.83	11.92
1974.16	10.88
1974.5	11.48
1974.83	10.48
1975.16	9.68
1975.5	9.88
1975.83	9.2
1976.16	8.28
1976.49	8.04
1976.83	7.72
1977.16	7.08
1977.49	7.88
1977.83	7.84
1978.16	7.16
1978.49	7.2
1978.83	7.04
1979.16	6.92
1979.49	5.52
1979.83	6.28
1980.16	5.48
1980.49	5.04
1980.82	5.24
1981.16	5.36
1981.49	4.2
1981.82	4.88
1982.15	4.96
1982.49	5.08
1982.82	5.44
1983.15	5.48
1983.49	5.8
1983.82	6.04
1984.15	4.56
1984.48	4.52
1984.82	4.08
1985.15	2.84
1985.48	2.12
1985.81	2
1986.15	1.8
1986.48	1.72
1986.81	1.84
1987.14	2.28
1987.48	2.48
1987.81	2
1988.14	2.04
1988.47	1.72
1988.81	1.08
1989.14	0.84
1989.47	0.6
1989.8	0.28
1990.13	0.16
1990.47	0.44
1990.8	0.4
1991.13	0.4
1991.46	0.4
1991.79	0
1992.13	-0.84
1992.46	-0.84
1992.79	-0.72
1993.12	-0.72
1993.45	-0.72
1993.79	-0.24
1994.12	-0.24
1994.45	-0.08
1994.78	-0.04
1995.11	0.92
1995.45	0.88
1995.78	1.16
1996.11	1.12
1996.44	1.08
1996.77	0.52
1997.1	0.84
1997.44	0.56
1997.77	0.48
1998.1	1.24
1998.43	1.24
1998.76	1
1999.09	1
1999.43	-0.12
1999.76	-0.88
2000.09	-0.64
2000.42	-0.44
2000.75	-1.24
2001.08	-0.28
2001.41	-0.28
2001.75	-0.52
2002.08	-0.8
2002.41	0.12
2002.74	0.04
2003.07	0.2
2003.4	0.2
2003.73	0.48
2004.06	0.36
2004.4	0.56
2004.73	0.4
2005.06	0.2
2005.39	-0.08
2005.72	-0.08
2006.05	0
2006.38	0.4
2006.71	0.64
2007.04	0.72
2007.37	0.88
2007.71	0.88
2008.04	0.56
2008.37	0.72
2008.7	1.12
2009.03	1.2
2009.36	1.12
2009.69	1.08
2010.02	1
2010.35	0.88
2010.68	0.76
2011.01	1.36
2011.34	2.12
2011.67	2.36
2012.01	2.64
2012.34	2.88
2012.67	2.6
2013	2.48
2013.33	2.64
2013.66	2.8
2013.99	3.28
2014.32	3.64
2014.65	3.84
2014.98	4.72
2015.31	4.08
2015.64	3.56
2015.97	3.36
2016.3	2.8
2016.63	2.12
2016.96	2.44
2017.29	2.12
2017.62	1.76
2017.95	1.84
2018.28	1.68
2018.61	1.84
2018.94	3.08
2019.27	4.88
2019.6	5.08
2019.93	5.12
2020.26	5.4
2020.59	4.76
2020.92	4.04
2021.25	3.92
2021.58	5.16
2021.91	5.24
2022.24	6.32
2022.57	6.08
2022.9	6.8
2023.23	6.2
2023.56	6.08
2023.89	5.32
2024.22	5.04
2024.55	4.72
2024.88	3.96
2025.21	4.52
2025.54	5.24
2025.87	6.04
2026.2	6.6
2026.53	7.96
2026.86	7.36
2027.19	6.64
2027.52	5.96
2027.85	6.2
2028.18	6.68
2028.51	7.2
2028.84	7.2
2029.16	6.76
2029.49	6.84
2029.82	5.32
2030.15	4.8
2030.48	5.24
2030.81	5.6
2031.14	4.32
2031.47	4.8
2031.8	5.04
2032.13	4.48
2032.46	4.56
2032.79	5
2033.12	5.52
2033.44	5.8
2033.77	6.52
2034.1	6.92
2034.43	6.32
2034.76	5.08
2035.09	4.8
2035.42	4.88
2035.75	4
2036.08	5.24
2036.41	6.48
2036.73	7.2
2037.06	5.96
2037.39	5.72
2037.72	5.96
2038.05	5.68
2038.38	4.2
2038.71	4.52
2039.04	4.76
2039.36	3.56
2039.69	4
2040.02	3.96
2040.35	3.52
2040.68	4.28
2041.01	3.88
2041.34	2.4
2041.66	2.92
2041.99	3.56
2042.32	2.84
2042.65	3.56
2042.98	3.96
2043.31	3.4
2043.63	3
2043.96	2.92
2044.29	2.4
2044.62	1.72
2044.95	1.84
2045.28	2.32
2045.6	2.64
2045.93	2.8
2046.26	3.28
2046.59	3.2
2046.92	2.32
2047.24	1.88
2047.57	1.56
2047.9	1.56
2048.23	1.68
2048.56	2.08
2048.88	2.2
2049.21	2.04
2049.54	1.64
2049.87	1.36
2050.2	1.08
2050.52	0.84
2050.85	1.24
2051.18	1.2
2051.51	1.4
2051.83	1.44
2052.16	1.28
2052.49	0.92
2052.82	0.68
2053.15	0.48
2053.47	0.56
2053.8	0.72
2054.13	1
2054.46	1
2054.78	0.92
2055.11	1
2055.44	0.84
2055.77	0.72
2056.09	0.72
2056.42	0.72
2056.75	0.72
2057.08	0.96
2057.4	0.68
2057.73	0.96
2058.06	1
2058.38	0.6
2058.71	0.36
2059.04	0.36
2059.37	0.12
2059.69	0.2
2060.02	0.24
2060.35	0.24
2060.67	0.36
2061	0.32
2061.33	0.16
2061.66	0.12
2061.98	0.12
2062.31	0
2062.64	0.08
2062.96	0.08
2063.29	0.08
2063.62	0.08
2063.94	0.2
2064.27	0.12
2064.6	-0.68
2064.92	-0.68
2065.25	-0.64
2065.58	-0.76
2065.91	-0.56
2066.23	0.28
2066.56	0.28
2066.89	0.24
2067.21	0.4
2067.54	0.28
2067.87	0.24
2068.19	0.24
2068.52	0.64
2068.84	0.48
2069.17	0.76
2069.5	0.88
2069.82	0.88
2070.15	0.48
2070.48	0.48
2070.8	0.2
2071.13	0.6
2071.46	0.8
2071.78	0.84
2072.11	1.2
2072.43	1.24
2072.76	0.72
2073.09	0.72
2073.41	0.84
2073.74	0.64
2074.07	0.6
2074.39	0.72
2074.72	0.52
2075.04	0.56
2075.37	0.64
2075.7	0.56
2076.02	0.56
2076.35	1.04
2076.67	0.88
2077	0.64
2077.33	0.68
2077.65	0.64
2077.98	0.2
2078.3	0.44
2078.63	0.44
2078.95	0.92
2079.28	1.56
2079.61	1.04
2079.93	0.88
2080.26	1.08
2080.58	0.68
2080.91	0.16
2081.23	1.04
2081.56	0.92
2081.89	1.16
2082.21	1.04
2082.54	0.96
2082.86	0.56
2083.19	0.72
2083.51	0.28
2083.84	0.28
2084.16	0.16
2084.49	0.2
2084.81	0.08
2085.14	0.12
2085.46	0.32
2085.79	0.48
2086.12	0.64
2086.44	0.84
2086.77	0.96
2087.09	0.8
2087.42	1.08
2087.74	0.88
2088.07	0.72
2088.39	0.56
2088.72	0.76
2089.04	0.56
2089.37	0.6
2089.69	0.8
2090.02	0.88
2090.34	0.24
2090.67	0.24
2090.99	-1.96
2091.32	-2.12
2091.64	-2.2
2091.97	-1.4
2092.29	-1.48
2092.62	0.72
2092.94	0.6
2093.26	0.64
2093.59	1.28
2093.91	-0.08
2094.24	-0.12
2094.56	0.16
2094.89	0.12
2095.21	-0.56
2095.54	0.64
2095.86	0.8
2096.19	0.52
2096.51	0.76
2096.84	0.68
2097.16	0.68
2097.48	0.92
2097.81	1.04
2098.13	1.28
2098.46	0.6
2098.78	0.64
2099.11	0.32
2099.43	0.32
2099.75	-0.16
2100.08	0.28
2100.4	0.48
2100.73	0.56
2101.05	0.56
2101.38	0.56
2101.7	0.84
2102.02	0.84
2102.35	0.68
2102.67	0.56
2103	0.6
2103.32	0.28
2103.64	0.12
2103.97	0.12
2104.29	0.12
2104.62	0.28
2104.94	0.28
2105.26	-0.4
2105.59	-0.2
2105.91	0.24
2106.23	0.36
2106.56	0.44
2106.88	1.04
2107.21	1.04
2107.53	0.64
2107.85	0.44
2108.18	0.36
2108.5	0.4
2108.82	0.36
2109.15	0.68
2109.47	0.72
2109.79	0.72
2110.12	0.8
2110.44	0.64
2110.76	0.4
2111.09	0.32
2111.41	0.32
2111.73	0.2
2112.06	0.56
2112.38	0.56
2112.7	-0.12
2113.03	-0.12
2113.35	-0.12
2113.67	-0.48
2114	-0.56
2114.32	0.32
2114.64	0.96
2114.97	0.96
2115.29	1.24
2115.61	1.44
2115.94	1.24
2116.26	0.8
2116.58	0.8
2116.91	-0.44
2117.23	-0.12
2117.55	-0.2
2117.87	-0.4
2118.2	-0.28
2118.52	0.68
2118.84	0.12
2119.17	0.12
2119.49	0.92
2119.81	0.8
2120.13	1.12
2120.46	1.2
2120.78	0.2
2121.1	-0.52
2121.42	-0.52
2121.75	-0.84
2122.07	-0.92
2122.39	0.28
2122.72	0.36
2123.04	0.36
2123.36	0.48
2123.68	0.48
2124.01	0.32
2124.33	0.16
2124.65	0.36
2124.97	0.24
2125.29	0.4
2125.62	0.56
2125.94	0.88
2126.26	0.72
2126.58	0.96
2126.91	-0.16
2127.23	-0.12
2127.55	-0.28
2127.87	-0.2
2128.2	-0.44
2128.52	0.52
2128.84	0.52
2129.16	0.36
2129.48	0.44
2129.81	0.52
2130.13	0.76
2130.45	0.68
2130.77	0.72
2131.09	0.52
2131.42	0.44
2131.74	0.2
2132.06	0.16
2132.38	1
2132.7	1.08
2133.02	1.2
2133.35	1.32
2133.67	1.28
2133.99	0.52
2134.31	0.04
2134.63	-0.08
2134.96	0
2135.28	-6.66107e-18
2135.6	-0.12
2135.92	0.36
2136.24	0.36
2136.56	0.44
2136.88	0.48
2137.21	0.56
2137.53	0.48
2137.85	0.56
2138.17	-0.24
2138.49	-0.36
2138.81	-0.2
2139.13	0.08
2139.46	-2.88669e-17
2139.78	0.64
2140.1	0.84
2140.42	0.6
2140.74	0.4
2141.06	0.6
2141.38	0.52
2141.7	0.32
2142.03	0.72
2142.35	0.8
2142.67	0.88
2142.99	0.88
2143.31	1.12
2143.63	0.8
2143.95	1.16
2144.27	1
2144.59	1
2144.91	0.68
2145.24	0.84
2145.56	0.32
2145.88	0.28
2146.2	0.28
2146.52	0.72
2146.84	0.56
2147.16	0.56
2147.48	0.52
2147.8	0.52
2148.12	0.16
2148.44	0.56
2148.76	0.96
2149.08	0.92
2149.41	0.88
2149.73	0.88
2150.05	0.4
2150.37	0
2150.69	0.52
2151.01	0.52
2151.33	0.52
2151.65	0.52
2151.97	0.64
2152.29	0.16
2152.61	-0.24
2152.93	-0.04
2153.25	0.12
2153.57	0.08
2153.89	0.04
2154.21	0.04
2154.53	0.04
2154.85	0.16
2155.17	0.08
2155.49	-0.12
2155.81	0.28
2156.13	0.12
2156.45	1.44334e-17
2156.77	1.44334e-17
2157.09	0.24
2157.41	0.24
2157.73	0.2
2158.05	0.24
2158.37	0.4
2158.69	0.4
2159.01	0.64
2159.33	0.64
2159.65	0.48
2159.97	0.44
2160.29	0.4
2160.61	0.28
2160.93	0.32
2161.25	0.36
2161.57	0.6
2161.89	0.6
2162.21	0.56
2162.53	0.84
2162.85	0.16
2163.17	-0.2
2163.49	-0.12
2163.81	5.55112e-17
2164.13	-0.32
2164.45	0.52
2164.77	0.52
2165.08	0.64
2165.4	0.44
2165.72	0.44
2166.04	0.2
2166.36	0.48
2166.68	0.44
2167	0.52
2167.32	0.52
2167.64	0.52
2167.96	0.32
2168.28	0.16
2168.6	0.08
2168.92	0.44
2169.24	0.76
2169.55	0.68
2169.87	0.68
2170.19	0.68
2170.51	0.32
2170.83	0
2171.15	0.2
2171.47	0.28
2171.79	0.28
2172.11	0.28
2172.43	0.36
2172.74	0.16
2173.06	0.08
2173.38	0.28
2173.7	0.32
2174.02	0.24
2174.34	0.24
2174.66	0.32
2174.98	0.12
2175.29	0.08
2175.61	0.36
2175.93	0.36
2176.25	0.44
2176.57	0.44
2176.89	0.44
2177.21	0.44
2177.52	0.44
2177.84	0.28
2178.16	0.52
2178.48	0.52
2178.8	0.56
2179.12	0.56
2179.43	0.92
2179.75	-0.2
2180.07	-0.2
2180.39	-0.44
2180.71	-0.24
2181.03	-0.52
2181.34	0.36
2181.66	0.64
2181.98	0.6
2182.3	0.44
2182.62	0.44
2182.93	0.08
2183.25	0
2183.57	-0.04
2183.89	0.12
2184.21	0.2
2184.52	0.84
2184.84	0.68
2185.16	0.88
2185.48	0.68
2185.8	0.64
2186.11	0.36
2186.43	0.36
2186.75	0.16
2187.07	-0.12
2187.39	-1.04
2187.7	-0.76
2188.02	-1.36
2188.34	-1
2188.66	-0.72
2188.97	0.2
2189.29	-0.04
2189.61	0.6
2189.93	0.24
2190.24	0.72
2190.56	0.6
2190.88	0.8
2191.2	0.76
2191.51	0.8
2191.83	0.32
2192.15	0.32
2192.47	0.08
2192.78	0.36
2193.1	0.32
2193.42	0.56
2193.74	0.76
2194.05	0.76
2194.37	0.52
2194.69	0.52
2195	0.12
2195.32	0.08
2195.64	0.16
2195.96	0.08
2196.27	0.08
2196.59	-0.16
2196.91	-0.32
2197.22	-0.4
2197.54	-0.4
2197.86	-0.4
2198.18	0
2198.49	0.36
2198.81	0.52
2199.13	0.56
2199.44	0.64
2199.76	0.72
2200.08	0.4
2200.39	0.24
2200.71	0.2
2201.03	0.12
2201.34	0.08
2201.66	0.12
2201.98	0.16
2202.29	0.16
2202.61	0.16
2202.93	0.12
2203.24	0.16
2203.56	0.4
2203.88	0.4
2204.19	0.56
2204.51	0.64
2204.83	0.52
2205.14	0.24
2205.46	0.24
2205.78	0.12
2206.09	0.04
2206.41	-0.04
2206.72	1
2207.04	1
2207.36	0.56
2207.67	0.6
2207.99	0.76
2208.31	-0.16
2208.62	0.08
2208.94	0.48
2209.25	0.52
2209.57	1.12
2209.89	1.12
2210.2	0.88
2210.52	0.92
2210.83	0.84
2211.15	0.16
2211.47	0.04
2211.78	0.08
2212.1	-0.36
2212.41	-0.36
2212.73	-0.2
2213.05	-0.04
2213.36	-0.04
2213.68	0.48
2213.99	0.6
2214.31	0.52
2214.62	0.36
2214.94	0.32
2215.26	0.24
2215.57	0.12
2215.89	0.2
2216.2	0.32
2216.52	0.76
2216.83	0.88
2217.15	1.08
2217.46	1.28
2217.78	1.16
2218.1	0.72
2218.41	0.72
2218.73	0.92
2219.04	0.64
2219.36	0.68
2219.67	0.8
2219.99	0.64
2220.3	0.6
2220.62	0.52
2220.93	0.56
2221.25	0.44
2221.56	0.44
2221.88	0.24
2222.19	0.4
2222.51	0.32
2222.82	-0.68
2223.14	-0.28
2223.45	-0.04
2223.77	-0.2
2224.08	-0.12
2224.4	0.88
2224.71	0.56
2225.03	0.2
2225.34	0.28
2225.66	-1.12
2225.97	-1.12
2226.29	-1.2
2226.6	-1.08
2226.92	-1.12
2227.23	0.4
2227.55	0.56
2227.86	0.76
2228.18	0.6
2228.49	0.56
2228.81	0.48
2229.12	0.32
2229.44	0.24
2229.75	0.52
2230.07	1.32
2230.38	1.2
2230.69	1.4
2231.01	1.68
2231.32	1.4
2231.64	0.6
2231.95	0.76
2232.27	0.72
2232.58	0.32
2232.9	0.32
2233.21	0.4
2233.52	0.48
2233.84	0.64
2234.15	0.72
2234.47	0.96
2234.78	0.88
2235.1	0.64
2235.41	0.68
2235.72	0.64
2236.04	0.4
2236.35	0.4
2236.67	-0.2
2236.98	-0.56
2237.29	-0.44
2237.61	-0.32
2237.92	-0.32
2238.24	0.32
2238.55	0.32
2238.86	0.2
2239.18	0.6
2239.49	-0.2
2239.8	-0.12
2240.12	-0.12
2240.43	0.64
2240.75	0.16
2241.06	1.52
2241.37	1.4
2241.69	1.44
2242	0.68
2242.31	0.64
2242.63	0.36
2242.94	0.44
2243.26	-0.2
2243.57	0.2
2243.88	0.2
2244.2	-0.04
2244.51	-0.04
2244.82	0.56
2245.14	0.12
2245.45	0.36
2245.76	0.32
2246.08	0.32
2246.39	0.32
2246.7	0.32
2247.02	0.08
2247.33	0.2
2247.64	0.12
2247.96	0.2
2248.27	0.2
2248.58	-0.72
2248.9	-0.68
2249.21	-0.68
2249.52	-0.68
2249.83	-0.68
2250.15	0.24
2250.46	0.16
2250.77	0.36
2251.09	0.36
2251.4	0.64
2251.71	0.72
2252.03	0.64
2252.34	0.52
2252.65	0.48
2252.96	0.2
2253.28	0.16
2253.59	0.16
2253.9	0.08
2254.21	0.04
2254.53	0.04
2254.84	-0.28
2255.15	-0.16
2255.47	4.2189e-17
2255.78	0.04
2256.09	0.12
2256.4	0.4
2256.72	0.72
2257.03	0.56
2257.34	0.72
2257.65	0.64
2257.97	0.64
2258.28	0.28
2258.59	0.56
2258.9	0.4
2259.22	0.4
2259.53	0.4
2259.84	0.32
2260.15	0.04
2260.46	0.12
2260.78	0.12
2261.09	0.12
2261.4	0.16
2261.71	0.16
2262.03	0.04
2262.34	0.04
2262.65	0.04
2262.96	0
2263.27	0
2263.59	0.12
2263.9	0.12
2264.21	0.2
2264.52	0.2
2264.83	0.2
2265.15	0.08
2265.46	0.12
2265.77	0.28
2266.08	0.28
2266.39	0.28
2266.7	0.28
2267.02	0.68
2267.33	0.04
2267.64	0.12
2267.95	0.12
2268.26	0.12
2268.57	2.88669e-17
2268.89	0.4
2269.2	0.44
2269.51	0.52
2269.82	0.52
2270.13	0.2
2270.44	0.2
2270.76	-0.32
2271.07	-0.16
2271.38	-0.76
2271.69	-0.76
2272	-0.76
2272.31	-0.44
2272.62	-1.48
2272.93	-0.84
2273.25	-0.72
2273.56	-0.6
2273.87	-0.52
2274.18	0.52
2274.49	0.52
2274.8	0.4
2275.11	0.44
2275.42	0.52
2275.74	0.28
2276.05	0.24
2276.36	0.24
2276.67	0.16
2276.98	0.16
2277.29	0.16
2277.6	0.16
2277.91	0.16
2278.22	-0.2
2278.53	-0.28
2278.85	-0.12
2279.16	-1.08
2279.47	-1.08
2279.78	-0.8
2280.09	-0.8
2280.4	-0.76
2280.71	0.24
2281.02	0.36
2281.33	0.36
2281.64	0.64
2281.95	0.56
2282.26	0.68
2282.57	0.64
2282.88	0.68
2283.19	0.4
2283.5	0.44
2283.82	0.64
2284.13	1.12
2284.44	1.08
2284.75	0.48
2285.06	0.32
2285.37	-0.04
2285.68	-0.44
2285.99	-0.44
2286.3	0.32
2286.61	0.32
2286.92	0.44
2287.23	0.56
2287.54	0.6
2287.85	0.8
2288.16	0.8
2288.47	0.72
2288.78	0.56
2289.09	0.68
