Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.82	588.92
1785.17	580.12
1785.51	594.24
1785.86	601.48
1786.21	638.12
1786.55	673.68
1786.9	708.12
1787.25	734.4
1787.59	755.92
1787.94	747.2
1788.29	757.2
1788.63	758.92
1788.98	763
1789.32	768.76
1789.67	762.16
1790.02	737.12
1790.36	753
1790.71	782.12
1791.06	808.44
1791.4	868.64
1791.75	939.16
1792.09	990.48
1792.44	1033.8
1792.79	1065.88
1793.13	1105.4
1793.48	1147.6
1793.82	1138.24
1794.17	1129.84
1794.52	1148.16
1794.86	1110.08
1795.21	1080.68
1795.55	1055.48
1795.9	943.36
1796.24	939.36
1796.59	1048.08
1796.94	1126
1797.28	1245.04
1797.63	1380.48
1797.97	1394.64
1798.32	1341.04
1798.66	1303.4
1799.01	1292.96
1799.36	1303.48
1799.7	1303.92
1800.05	1343.52
1800.39	1330.52
1800.74	1293.72
1801.08	1403.2
1801.43	1499.32
1801.77	1513.76
1802.12	1558.6
1802.46	1617.72
1802.81	1594.76
1803.15	1557.28
1803.5	1542.72
1803.85	1540.2
1804.19	1453.2
1804.54	1402.84
1804.88	1428.6
1805.23	1379.92
1805.57	1379.36
1805.92	1514.24
1806.26	1585.76
1806.61	1562.92
1806.95	1601.36
1807.3	1722.56
1807.64	1816.16
1807.99	1843.32
1808.33	1902.76
1808.68	1907.04
1809.02	1820.52
1809.37	1810.72
1809.71	1859.56
1810.06	1902.64
1810.4	1968.76
1810.75	1929.28
1811.09	1829
1811.43	1883.04
1811.78	1987.72
1812.12	2155.36
1812.47	2381.64
1812.81	2485.52
1813.16	2463.4
1813.5	2427.4
1813.85	2339.92
1814.19	2288.08
1814.54	2275.72
1814.88	2185.64
1815.23	2080.76
1815.57	1968.68
1815.91	1748.68
1816.26	1556.72
1816.6	1614.56
1816.95	1697.88
1817.29	1743.28
1817.64	1943.68
1817.98	2178.64
1818.32	2306.08
1818.67	2414.8
1819.01	2541.68
1819.36	2616.56
1819.7	2582.6
1820.05	2462.52
1820.39	2435.48
1820.73	2427.8
1821.08	2385.48
1821.42	2404.36
1821.77	2409.92
1822.11	2219.2
1822.45	2093.52
1822.8	2071.12
1823.14	1911.16
1823.49	1818.36
1823.83	2044.4
1824.17	2257.76
1824.52	2376
1824.86	2592.08
1825.2	2702.24
1825.55	2579.04
1825.89	2390.44
1826.24	2188.84
1826.58	2188.8
1826.92	2261.36
1827.27	2295.32
1827.61	2427.6
1827.95	2582.6
1828.3	2509.36
1828.64	2386.08
1828.98	2279.08
1829.33	2028.28
1829.67	1997.76
1830.02	2103.48
1830.36	2136.16
1830.7	2305.76
1831.05	2597.6
1831.39	2633.56
1831.73	2585.56
1832.08	2652.04
1832.42	2553
1832.76	2437.48
1833.1	2396.92
1833.45	2310.32
1833.79	2181.04
1834.13	2133.88
1834.48	2114.84
1834.82	2084.32
1835.16	2118.84
1835.51	2144.68
1835.85	2144.6
1836.19	2132.52
1836.54	2039.6
1836.88	1910.72
1837.22	1760.32
1837.56	1602.76
1837.91	1481.12
1838.25	1523.16
1838.59	1664
1838.94	1795.96
1839.28	1921.8
1839.62	1948.12
1839.96	1918.56
1840.31	1773.96
1840.65	1618.24
1840.99	1463.2
1841.34	1566.28
1841.68	1667.28
1842.02	1761.56
1842.36	1932.24
1842.71	2033.96
1843.05	1827.24
1843.39	1693.2
1843.73	1722.32
1844.08	1734.36
1844.42	1877.12
1844.76	2127
1845.1	2191
1845.45	2087.4
1845.79	2045.52
1846.13	1989.04
1846.47	1912
1846.81	1825.76
1847.16	1770.92
1847.5	1766.04
1847.84	1821.24
1848.18	1850.44
1848.53	1932.68
1848.87	2035.68
1849.21	2028.48
1849.55	1936.2
1849.89	1866.52
1850.24	1806.52
1850.58	1729.48
1850.92	1679.88
1851.26	1620.32
1851.6	1586.68
1851.95	1565.52
1852.29	1545.24
1852.63	1517
1852.97	1497.6
1853.31	1444.44
1853.66	1371.76
1854	1292.08
1854.34	1207.32
1854.68	1223.96
1855.02	1268.64
1855.36	1299.16
1855.71	1337.44
1856.05	1372.08
1856.39	1312.64
1856.73	1220.84
1857.07	1165.64
1857.41	1142.08
1857.76	1121.16
1858.1	1101.84
1858.44	1084.04
1858.78	1076.04
1859.12	1036.08
1859.46	990.36
1859.8	920.56
1860.15	850.28
1860.49	797.76
1860.83	832.12
1861.17	875.84
1861.51	894.64
1861.85	931.56
1862.19	910.24
1862.53	834.52
1862.88	788.04
1863.22	773.04
1863.56	759.16
1863.9	752.88
1864.24	765
1864.58	735.04
1864.92	712.12
1865.26	692.68
1865.6	684.4
1865.94	635.52
1866.29	597.84
1866.63	562.72
1866.97	524.96
1867.31	487.96
1867.65	449.68
1867.99	428.56
1868.33	409.68
1868.67	374.12
1869.01	342.8
1869.35	333.2
1869.69	356.72
1870.03	379.24
1870.37	413.8
1870.72	463.72
1871.06	483.4
1871.4	442.12
1871.74	397.84
1872.08	351.8
1872.42	310.6
1872.76	307.96
1873.1	321.76
1873.44	323.2
1873.78	322.12
1874.12	300.6
1874.46	254.84
1874.8	226.08
1875.14	236.36
1875.48	250.04
1875.82	260.24
1876.16	269.2
1876.5	275.52
1876.84	264.24
1877.18	253.96
1877.52	244.8
1877.86	231.2
1878.2	201.24
1878.54	167.2
1878.88	145.72
1879.22	129
1879.56	117.4
1879.9	106.8
1880.24	97.88
1880.58	88.36
1880.92	85.92
1881.26	89.84
1881.6	86.16
1881.94	80.2
1882.28	72.04
1882.62	64.36
1882.96	61.76
1883.3	74.24
1883.64	82.64
1883.98	87.92
1884.32	91.96
1884.66	82.32
1885	63.24
1885.34	50.52
1885.68	44.96
1886.02	38.68
1886.36	35
1886.7	31.2
1887.04	28.68
1887.38	25.04
1887.72	21.04
1888.06	17
1888.39	14.6
1888.73	15.32
1889.07	24.28
1889.41	35.16
1889.75	35.48
1890.09	46.68
1890.43	58.88
1890.77	57.64
1891.11	46.44
1891.45	45.76
1891.79	35.16
1892.13	20.44
1892.47	10.32
1892.8	10.36
1893.14	10
1893.48	15.84
1893.82	21.16
1894.16	22.28
1894.5	20.92
1894.84	21.16
1895.18	15.36
1895.52	13.56
1895.86	14.12
1896.19	16.12
1896.53	19.24
1896.87	24.24
1897.21	23.4
1897.55	25.52
1897.89	29.24
1898.23	38.4
1898.57	39.68
1898.9	39.68
1899.24	40.96
1899.58	40.76
1899.92	35.56
1900.26	34.4
1900.6	39.8
1900.94	42.64
1901.27	47.12
1901.61	48.52
1901.95	54.32
1902.29	57.92
1902.63	61.96
1902.97	66.68
1903.3	71.16
1903.64	74.64
1903.98	75.24
1904.32	77.48
1904.66	75.24
1905	77.84
1905.33	77.72
1905.67	83.44
1906.01	86.88
1906.35	92.64
1906.69	92.12
1907.02	96.08
1907.36	95.4
1907.7	100.2
1908.04	102.44
1908.38	108.28
1908.71	109.56
1909.05	115.36
1909.39	113.68
1909.73	114.16
1910.07	112.28
1910.4	116.92
1910.74	115.84
1911.08	120.48
1911.42	123.32
1911.76	128.24
1912.09	128.16
1912.43	133.88
1912.77	136.68
1913.11	141.72
1913.44	146.24
1913.78	151.08
1914.12	152.68
1914.46	156.04
1914.79	158.16
1915.13	159.92
1915.47	159.4
1915.81	162.04
1916.14	161.88
1916.48	161.4
1916.82	163.48
1917.16	168.6
1917.49	170.12
1917.83	171.72
1918.17	176.04
1918.5	176.52
1918.84	175.76
1919.18	178.28
1919.52	178.6
1919.85	177.48
1920.19	179.96
1920.53	183.28
1920.87	182.96
1921.2	185.76
1921.54	189.8
1921.88	189.92
1922.21	190.32
1922.55	192.92
1922.89	194.6
1923.22	192.44
1923.56	195.24
1923.9	194.44
1924.23	193.8
1924.57	191.64
1924.91	194.96
1925.25	190.64
1925.58	193.88
1925.92	194.16
1926.26	196.56
1926.59	193.36
1926.93	200.32
1927.27	197.84
1927.6	197.12
1927.94	195.48
1928.28	198.76
1928.61	191.76
1928.95	192.16
1929.29	191.92
1929.62	193.2
1929.96	189.96
1930.29	194.56
1930.63	194.04
1930.97	193
1931.3	194.52
1931.64	194.44
1931.98	190.64
1932.31	189.12
1932.65	191.24
1932.99	186.32
1933.32	187.8
1933.66	188.12
1933.99	186.92
1934.33	185.24
1934.67	187.4
1935	182.92
1935.34	181.12
1935.67	183.4
1936.01	179.12
1936.35	177.16
1936.68	179.64
1937.02	179.2
1937.35	176
1937.69	176.92
1938.03	174.72
1938.36	170.44
1938.7	171.56
1939.03	170.88
1939.37	169.44
1939.7	170.64
1940.04	172
1940.38	168.8
1940.71	168.68
1941.05	168.4
1941.38	165.84
1941.72	163.52
1942.05	163.92
1942.39	159.84
1942.73	157.92
1943.06	157.84
1943.4	154.96
1943.73	151.88
1944.07	151.76
1944.4	150.72
1944.74	147.52
1945.07	149.28
1945.41	147.8
1945.74	145.8
1946.08	145.48
1946.42	144.16
1946.75	140.76
1947.09	139.04
1947.42	139.8
1947.76	136.88
1948.09	136.24
1948.43	136.88
1948.76	136.32
1949.1	133.96
1949.43	134.44
1949.77	132.76
1950.1	129.28
1950.44	126.64
1950.77	126.64
1951.11	122.92
1951.44	121.04
1951.78	121.28
1952.11	123.24
1952.45	119.92
1952.78	121.4
1953.12	122.52
1953.45	120.2
1953.79	116.24
1954.12	116.08
1954.46	113.92
1954.79	109.36
1955.12	108.6
1955.46	109.6
1955.79	108.36
1956.13	107
1956.46	108.64
1956.8	106.28
1957.13	103.96
1957.47	102.64
1957.8	103.16
1958.14	101.24
1958.47	101.92
1958.8	101.16
1959.14	101.32
1959.47	97.72
1959.81	96
1960.14	96.04
1960.48	97.24
1960.81	93
1961.14	94.44
1961.48	92.64
1961.81	90.2
1962.15	87.04
1962.48	88.84
1962.82	85.84
1963.15	85.6
1963.48	85.88
1963.82	85.88
1964.15	85.72
1964.49	83.32
1964.82	83.12
1965.15	82.12
1965.49	80.28
1965.82	78.72
1966.16	80.2
1966.49	79.4
1966.82	78
1967.16	78.16
1967.49	75.64
1967.83	73.48
1968.16	72.96
1968.49	73.84
1968.83	70.24
1969.16	70.6
1969.49	70.88
1969.83	69.92
1970.16	66.24
1970.49	67.32
1970.83	66.68
1971.16	64.48
1971.5	62.64
1971.83	62.52
1972.16	62.36
1972.5	61.16
1972.83	61.64
1973.16	60.72
1973.5	60.68
1973.83	58.24
1974.16	57.4
1974.5	56.64
1974.83	55.96
1975.16	54.52
1975.5	55
1975.83	54.68
1976.16	53.8
1976.49	52.92
1976.83	51.56
1977.16	50.12
1977.49	48.12
1977.83	47.48
1978.16	46.32
1978.49	47.36
1978.83	46.84
1979.16	46.56
1979.49	44.8
1979.83	46.4
1980.16	44.64
1980.49	41.88
1980.82	41.28
1981.16	39.16
1981.49	35.72
1981.82	33.36
1982.15	34
1982.49	33.24
1982.82	34.56
1983.15	34.92
1983.49	35.84
1983.82	35.36
1984.15	33.72
1984.48	31.4
1984.82	29.64
1985.15	27.88
1985.48	27.28
1985.81	26.08
1986.15	25.76
1986.48	25.32
1986.81	25.24
1987.14	22.48
1987.48	23.4
1987.81	23.68
1988.14	21.6
1988.47	20.44
1988.81	20.64
1989.14	19.16
1989.47	16.12
1989.8	17.4
1990.13	16.44
1990.47	14.68
1990.8	12
1991.13	12.96
1991.46	12.56
1991.79	11.2
1992.13	10.6
1992.46	12.76
1992.79	12.04
1993.12	9.72
1993.45	8.96
1993.79	9.36
1994.12	7.32
1994.45	5.92
1994.78	6.12
1995.11	5.64
1995.45	4.56
1995.78	4.36
1996.11	4.52
1996.44	4.16
1996.77	4.12
1997.1	4.32
1997.44	3.84
1997.77	3.52
1998.1	3.08
1998.43	2.84
1998.76	2.6
1999.09	2.08
1999.43	0.64
1999.76	0.32
2000.09	0.08
2000.42	-0.16
2000.75	-1.28
2001.08	-0.4
2001.41	-0.04
2001.75	8.32667e-17
2002.08	0.04
2002.41	1.28
2002.74	1
2003.07	0.8
2003.4	0.6
2003.73	0.4
2004.06	0.84
2004.4	1.2
2004.73	1.08
2005.06	1
2005.39	1.04
2005.72	0.32
2006.05	0.24
2006.38	0.4
2006.71	0.52
2007.04	0.4
2007.37	1.08
2007.71	0.92
2008.04	0.56
2008.37	0.68
2008.7	0.88
2009.03	0.44
2009.36	0.44
2009.69	0.48
2010.02	0.52
2010.35	0.84
2010.68	0.92
2011.01	1.04
2011.34	1.32
2011.67	1.76
2012.01	1.48
2012.34	1.44
2012.67	1.64
2013	1.88
2013.33	1.68
2013.66	1.56
2013.99	1.96
2014.32	2.08
2014.65	1.92
2014.98	1.68
2015.31	2.28
2015.64	2.36
2015.97	3.16
2016.3	3.12
2016.63	3.12
2016.96	3.12
2017.29	1.92
2017.62	0.68
2017.95	0.48
2018.28	0.28
2018.61	-0.32
2018.94	1.24
2019.27	2.36
2019.6	2.56
2019.93	3.16
2020.26	3.56
2020.59	3.52
2020.92	4.36
2021.25	4.52
2021.58	4.32
2021.91	4.72
2022.24	5.4
2022.57	4.92
2022.9	6.12
2023.23	7.24
2023.56	6.96
2023.89	6.2
2024.22	6.6
2024.55	6.24
2024.88	6.48
2025.21	7.08
2025.54	8.16
2025.87	7.36
2026.2	7.08
2026.53	7.28
2026.86	8
2027.19	8.52
2027.52	9.16
2027.85	9.64
2028.18	9.28
2028.51	10
2028.84	9.72
2029.16	9.8
2029.49	11.36
2029.82	11.32
2030.15	10.84
2030.48	9.8
2030.81	10.12
2031.14	8.56
2031.47	9.56
2031.8	9.12
2032.13	10.28
2032.46	10.32
2032.79	11.48
2033.12	10.84
2033.44	11.84
2033.77	12.12
2034.1	12.56
2034.43	11.32
2034.76	11.28
2035.09	11.04
2035.42	10.56
2035.75	10
2036.08	10.24
2036.41	10.92
2036.73	10.96
2037.06	11.08
2037.39	11.28
2037.72	12.68
2038.05	12.88
2038.38	13.04
2038.71	12
2039.04	10.96
2039.36	9.28
2039.69	9.56
2040.02	8.24
2040.35	7.96
2040.68	9.12
2041.01	9.4
2041.34	7.72
2041.66	8.24
2041.99	8.84
2042.32	7.84
2042.65	7.64
2042.98	8.08
2043.31	7.92
2043.63	7.48
2043.96	8.6
2044.29	8.56
2044.62	8.52
2044.95	8.76
2045.28	8.36
2045.6	7.32
2045.93	8.36
2046.26	7.96
2046.59	7.4
2046.92	7.68
2047.24	7.76
2047.57	5.8
2047.9	5.8
2048.23	5.08
2048.56	4.64
2048.88	5.16
2049.21	5.2
2049.54	4.92
2049.87	5.2
2050.2	5.84
2050.52	5.84
2050.85	6.64
2051.18	5.8
2051.51	5.44
2051.83	4.72
2052.16	3.68
2052.49	2.68
2052.82	3.48
2053.15	4.32
2053.47	5.16
2053.8	5.72
2054.13	6
2054.46	5.16
2054.78	4.16
2055.11	3.4
2055.44	2.84
2055.77	2.8
2056.09	3.36
2056.42	3.52
2056.75	3.16
2057.08	2.64
2057.4	2.8
2057.73	2.92
2058.06	2.56
2058.38	2.76
2058.71	2.88
2059.04	2.64
2059.37	2.24
2059.69	2.88
2060.02	2.92
2060.35	2.88
2060.67	3
2061	3.08
2061.33	2.24
2061.66	2.88
2061.98	2.8
2062.31	2.96
2062.64	2.92
2062.96	2.84
2063.29	2.4
2063.62	2.08
2063.94	2.04
2064.27	2.28
2064.6	1.88
2064.92	1.4
2065.25	1.64
2065.58	1.08
2065.91	1.16
2066.23	1.56
2066.56	1.92
2066.89	1.72
2067.21	1.72
2067.54	1
2067.87	1.4
2068.19	1.12
2068.52	1
2068.84	1.2
2069.17	1.12
2069.5	0.84
2069.82	0.64
2070.15	0.68
2070.48	0.44
2070.8	0.6
2071.13	0.88
2071.46	1.32
2071.78	1.68
2072.11	1.52
2072.43	1.44
2072.76	1.28
2073.09	1.36
2073.41	1
2073.74	1.2
2074.07	1.72
2074.39	1.92
2074.72	1.44
2075.04	1.56
2075.37	1.68
2075.7	1.04
2076.02	0.6
2076.35	0.92
2076.67	1.4
2077	1.68
2077.33	1.72
2077.65	1.84
2077.98	1.56
2078.3	0.84
2078.63	0.6
2078.95	0.96
2079.28	0.88
2079.61	0.76
2079.93	1.12
2080.26	0.84
2080.58	1.48
2080.91	1.72
2081.23	2.24
2081.56	2.28
2081.89	2.76
2082.21	1.92
2082.54	1.88
2082.86	1.52
2083.19	1.6
2083.51	1
2083.84	0.8
2084.16	0.56
2084.49	0.48
2084.81	0.12
2085.14	0.32
2085.46	0.32
2085.79	0.4
2086.12	0.64
2086.44	0.76
2086.77	1.04
2087.09	1.28
2087.42	1.68
2087.74	1.88
2088.07	1.8
2088.39	1.36
2088.72	1.72
2089.04	1.52
2089.37	1.2
2089.69	1.04
2090.02	1.32
2090.34	0.36
2090.67	0.84
2090.99	-0.96
2091.32	-0.96
2091.64	-0.84
2091.97	-0.24
2092.29	-1
2092.62	1.24
2092.94	1.28
2093.26	1.4
2093.59	1.48
2093.91	0.56
2094.24	0.56
2094.56	0.64
2094.89	0.32
2095.21	0.8
2095.54	2.12
2095.86	2.24
2096.19	2.76
2096.51	2.52
2096.84	1.84
2097.16	1.64
2097.48	1.2
2097.81	0.72
2098.13	1.04
2098.46	0.56
2098.78	1.04
2099.11	1
2099.43	1.16
2099.75	1.12
2100.08	2.2
2100.4	1.72
2100.73	2
2101.05	1.76
2101.38	1.96
2101.7	1.32
2102.02	1.56
2102.35	1.72
2102.67	1.96
2103	2.64
2103.32	2.96
2103.64	3.36
2103.97	3.12
2104.29	3.36
2104.62	2.56
2104.94	2.56
2105.26	2.24
2105.59	2.04
2105.91	1.64
2106.23	1.6
2106.56	1.2
2106.88	0.92
2107.21	0.8
2107.53	1.08
2107.85	0.84
2108.18	0.84
2108.5	0.72
2108.82	0.8
2109.15	0.8
2109.47	0.76
2109.79	1
2110.12	1
2110.44	1.12
2110.76	1
2111.09	1.08
2111.41	1.16
2111.73	1.44
2112.06	1.24
2112.38	1.16
2112.7	1.04
2113.03	1.08
2113.35	0.92
2113.67	1
2114	1.28
2114.32	1.68
2114.64	1.56
2114.97	1.96
2115.29	1.88
2115.61	1.52
2115.94	1.24
2116.26	1.12
2116.58	0.52
2116.91	-0.36
2117.23	-0.48
2117.55	-0.48
2117.87	-0.44
2118.2	-0.48
2118.52	0.76
2118.84	1.16
2119.17	1.6
2119.49	1.52
2119.81	1.6
2120.13	1.16
2120.46	0.84
2120.78	-0.72
2121.1	-0.28
2121.42	-1.33357e-17
2121.75	0.08
2122.07	0.12
2122.39	1.6
2122.72	1.32
2123.04	1.16
2123.36	1.16
2123.68	1
2124.01	0.68
2124.33	0.72
2124.65	1.4
2124.97	1.44
2125.29	1.6
2125.62	1.72
2125.94	1.68
2126.26	0.96
2126.58	1
2126.91	0.08
2127.23	0.04
2127.55	0.08
2127.87	0.16
2128.2	0.04
2128.52	0.8
2128.84	0.8
2129.16	0.52
2129.48	0.52
2129.81	0.72
2130.13	0.72
2130.45	0.92
2130.77	1.28
2131.09	1.28
2131.42	1.08
2131.74	1.4
2132.06	1.2
2132.38	0.92
2132.7	0.96
2133.02	1.04
2133.35	0.96
2133.67	0.76
2133.99	0.84
2134.31	-5.32885e-17
2134.63	0.16
2134.96	0.36
2135.28	0.88
2135.6	1
2135.92	1.96
2136.24	1.92
2136.56	1.48
2136.88	1.72
2137.21	2
2137.53	2.04
2137.85	2.08
2138.17	1.84
2138.49	1.12
2138.81	0.68
2139.13	0.36
2139.46	0.08
2139.78	0.6
2140.1	1.12
2140.42	1.36
2140.74	1.36
2141.06	1.4
2141.38	1.12
2141.7	1.4
2142.03	1.56
2142.35	1.68
2142.67	1.96
2142.99	1.96
2143.31	1.4
2143.63	1.12
2143.95	1.2
2144.27	0.92
2144.59	1.24
2144.91	1
2145.24	0.76
2145.56	0.56
2145.88	0.56
2146.2	0.24
2146.52	0.24
2146.84	0.32
2147.16	0.28
2147.48	0.48
2147.8	0.84
2148.12	0.88
2148.44	1.04
2148.76	1.12
2149.08	1.32
2149.41	1.28
2149.73	1.28
2150.05	1.12
2150.37	0.96
2150.69	0.52
2151.01	0.2
2151.33	0.4
2151.65	0.64
2151.97	0.8
2152.29	0.84
2152.61	0.44
2152.93	0.28
2153.25	0.44
2153.57	0.28
2153.89	0.24
2154.21	0.56
2154.53	0.48
2154.85	0.12
2155.17	0.36
2155.49	0.36
2155.81	0.6
2156.13	0.68
2156.45	0.72
2156.77	0.76
2157.09	0.76
2157.41	0.6
2157.73	0.8
2158.05	0.84
2158.37	0.64
2158.69	0.84
2159.01	1.12
2159.33	1.04
2159.65	0.96
2159.97	0.88
2160.29	1
2160.61	0.84
2160.93	0.8
2161.25	0.72
2161.57	1
2161.89	0.76
2162.21	0.64
2162.53	0.68
2162.85	0.2
2163.17	0.08
2163.49	0.08
2163.81	0.08
2164.13	-0.2
2164.45	-0.36
2164.77	-0.52
2165.08	-0.44
2165.4	-0.36
2165.72	-0.16
2166.04	1.52
2166.36	1.68
2166.68	1.88
2167	1.88
2167.32	1.84
2167.64	1.08
2167.96	0.92
2168.28	0.68
2168.6	0.68
2168.92	0.72
2169.24	0.68
2169.55	0.72
2169.87	0.68
2170.19	0.68
2170.51	0.48
2170.83	0.28
2171.15	0.24
2171.47	0.16
2171.79	0.12
2172.11	0.68
2172.43	0.6
2172.74	0.8
2173.06	1.2
2173.38	1.36
2173.7	1.12
2174.02	1.44
2174.34	1.44
2174.66	1.12
2174.98	0.92
2175.29	0.6
2175.61	0.56
2175.93	0.44
2176.25	0.56
2176.57	0.56
2176.89	0.92
2177.21	0.96
2177.52	1.32
2177.84	1.16
2178.16	1.4
2178.48	1.2
2178.8	0.88
2179.12	0.56
2179.43	0.68
2179.75	-0.48
2180.07	-0.36
2180.39	-0.36
2180.71	-0.2
2181.03	-0.08
2181.34	1.08
2181.66	0.92
2181.98	1.28
2182.3	1.28
2182.62	1.52
2182.93	1.08
2183.25	1.16
2183.57	1.2
2183.89	1.28
2184.21	0.92
2184.52	1.32
2184.84	1.16
2185.16	0.84
2185.48	0.48
2185.8	0.64
2186.11	0.76
2186.43	0.96
2186.75	0.88
2187.07	0.64
2187.39	-0.48
2187.7	-0.72
2188.02	-1.28
2188.34	-1.28
2188.66	-1.04
2188.97	-0.08
2189.29	0.08
2189.61	0.52
2189.93	0.64
2190.24	0.64
2190.56	0.84
2190.88	1
2191.2	1.04
2191.51	0.92
2191.83	1.04
2192.15	0.68
2192.47	0.28
2192.78	0.16
2193.1	0.28
2193.42	0.52
2193.74	0.76
2194.05	0.76
2194.37	0.72
2194.69	0.72
2195	0.84
2195.32	0.64
2195.64	1.12
2195.96	1.64
2196.27	1.52
2196.59	1
2196.91	1.04
2197.22	0.6
2197.54	0.16
2197.86	0.28
2198.18	0.32
2198.49	0.6
2198.81	0.68
2199.13	1.08
2199.44	1.32
2199.76	1.44
2200.08	1.16
2200.39	1.04
2200.71	1.2
2201.03	0.84
2201.34	0.96
2201.66	0.88
2201.98	0.92
2202.29	0.6
2202.61	0.84
2202.93	1
2203.24	1.2
2203.56	1.24
2203.88	1
2204.19	0.76
2204.51	0.4
2204.83	0.48
2205.14	0.4
2205.46	0.56
2205.78	0.68
2206.09	0.84
2206.41	0.36
2206.72	0.24
2207.04	0.08
2207.36	-0.36
2207.67	-0.52
2207.99	-0.32
2208.31	-0.08
2208.62	-0.16
2208.94	0.16
2209.25	0.12
2209.57	0.2
2209.89	0.12
2210.2	0.16
2210.52	0.32
2210.83	0.52
2211.15	0.8
2211.47	1.24
2211.78	1.28
2212.1	0.72
2212.41	0.96
2212.73	0.88
2213.05	0.4
2213.36	0.32
2213.68	1.24
2213.99	0.8
2214.31	0.52
2214.62	0.52
2214.94	0.68
2215.26	0.16
2215.57	0.16
2215.89	0.52
2216.2	0.52
2216.52	0.36
2216.83	0.36
2217.15	0.4
2217.46	0.2
2217.78	0.24
2218.1	0.08
2218.41	0.12
2218.73	0.2
2219.04	0.04
2219.36	-2.10945e-17
2219.67	0.24
2219.99	0.4
2220.3	0.4
2220.62	0.72
2220.93	0.72
2221.25	0.64
2221.56	0.44
2221.88	0.36
2222.19	0.08
2222.51	0.08
2222.82	-1.32
2223.14	-1.24
2223.45	-1
2223.77	-0.84
2224.08	-0.48
2224.4	0.92
2224.71	1.04
2225.03	0.76
2225.34	0.92
2225.66	-0.68
2225.97	-0.6
2226.29	-0.72
2226.6	-0.52
2226.92	-0.48
2227.23	0.88
2227.55	0.8
2227.86	0.72
2228.18	0.8
2228.49	0.4
2228.81	0.52
2229.12	0.8
2229.44	0.8
2229.75	0.52
2230.07	0.8
2230.38	0.6
2230.69	0.88
2231.01	1.24
2231.32	1.28
2231.64	1
2231.95	1.6
2232.27	1.44
2232.58	1.52
2232.9	1.56
2233.21	1.8
2233.52	1.36
2233.84	1.4
2234.15	1.36
2234.47	1.6
2234.78	1.4
2235.1	1.28
2235.41	1.24
2235.72	0.84
2236.04	0.52
2236.35	0.76
2236.67	0.24
2236.98	-0.16
2237.29	-6.88333e-17
2237.61	0.08
2237.92	-0.2
2238.24	0.44
2238.55	0.56
2238.86	0.4
2239.18	0.4
2239.49	-0.32
2239.8	-0.48
2240.12	-0.2
2240.43	-0.04
2240.75	-0.08
2241.06	0.64
2241.37	0.76
2241.69	0.72
2242	0.6
2242.31	1.2
2242.63	1.36
2242.94	1.48
2243.26	0.56
2243.57	0.52
2243.88	-0.12
2244.2	-0.28
2244.51	-0.48
2244.82	0.64
2245.14	0.64
2245.45	0.64
2245.76	0.72
2246.08	0.64
2246.39	0.08
2246.7	0.08
2247.02	0.08
2247.33	0
2247.64	0.32
2247.96	0.52
2248.27	1.48
2248.58	0.6
2248.9	0.6
2249.21	0.28
2249.52	0.08
2249.83	-0.6
2250.15	0.4
2250.46	0.76
2250.77	0.76
2251.09	1.04
2251.4	1.24
2251.71	1.32
2252.03	1.68
2252.34	2.28
2252.65	2.12
2252.96	1.64
2253.28	1.56
2253.59	1.12
2253.9	0.52
2254.21	0.88
2254.53	0.88
2254.84	0.68
2255.15	0.44
2255.47	0.64
2255.78	0.24
2256.09	0.8
2256.4	1
2256.72	1.08
2257.03	0.88
2257.34	0.8
2257.65	0.32
2257.97	0.2
2258.28	0.36
2258.59	0.36
2258.9	0.36
2259.22	0.32
2259.53	0.4
2259.84	0.12
2260.15	0.6
2260.46	0.88
2260.78	1.12
2261.09	1.04
2261.4	1.44
2261.71	1.08
2262.03	1.2
2262.34	0.92
2262.65	1
2262.96	0.68
2263.27	0.56
2263.59	0.28
2263.9	0.32
2264.21	0.28
2264.52	0.56
2264.83	1.16
2265.15	1.44
2265.46	1.76
2265.77	1.76
2266.08	1.64
2266.39	1.12
2266.7	0.72
2267.02	0.56
2267.33	0.36
2267.64	0.12
2267.95	0.04
2268.26	0.04
2268.57	0.12
2268.89	0.6
2269.2	0.72
2269.51	0.88
2269.82	0.88
2270.13	1.08
2270.44	0.8
2270.76	0.88
2271.07	1.56
2271.38	1
2271.69	0.68
2272	0.68
2272.31	0.28
2272.62	-1.08
2272.93	-0.48
2273.25	-0.28
2273.56	2.88669e-17
2273.87	0.2
2274.18	1
2274.49	1.12
2274.8	0.76
2275.11	0.52
2275.42	0.88
2275.74	0.6
2276.05	0.44
2276.36	0.84
2276.67	0.88
2276.98	0.76
2277.29	0.76
2277.6	0.96
2277.91	0.64
2278.22	0.36
2278.53	0.16
2278.85	0.16
2279.16	-0.76
2279.47	-0.8
2279.78	-0.52
2280.09	-0.56
2280.4	-0.04
2280.71	0.88
2281.02	0.84
2281.33	0.72
2281.64	0.76
2281.95	0.32
2282.26	0.12
2282.57	0.32
2282.88	0.32
2283.19	0.36
2283.5	0.84
2283.82	1.2
2284.13	1.04
2284.44	1.04
2284.75	0.88
2285.06	0.4
2285.37	0.16
2285.68	0.2
2285.99	0.2
2286.3	0.44
2286.61	0.68
2286.92	0.96
2287.23	1
2287.54	1
2287.85	0.96
2288.16	0.68
2288.47	0.4
