Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.17	2.64
1785.51	2.92
1785.86	3.04
1786.21	4.12
1786.55	4.64
1786.9	4.16
1787.25	5.84
1787.59	6.2
1787.94	5.92
1788.29	5.64
1788.63	5.96
1788.98	4.04
1789.32	4.48
1789.67	4.68
1790.02	5.16
1790.36	5.12
1790.71	6.68
1791.06	5.8
1791.4	5.68
1791.75	5.36
1792.09	6.04
1792.44	4.24
1792.79	2.4
1793.13	2.36
1793.48	2.36
1793.82	1.68
1794.17	-0.24
1794.52	1.56
1794.86	1.88
1795.21	1.6
1795.55	0.88
1795.9	2.44
1796.24	2.48
1796.59	2.68
1796.94	3.8
1797.28	5
1797.63	6.4
1797.97	6.68
1798.32	6.72
1798.66	5
1799.01	4.4
1799.36	3.6
1799.7	3.36
1800.05	3.2
1800.39	3.24
1800.74	2.68
1801.08	2.64
1801.43	2.72
1801.77	2.16
1802.12	2.32
1802.46	2.8
1802.81	3.12
1803.15	2.52
1803.5	2.84
1803.85	3.24
1804.19	2.8
1804.54	2.56
1804.88	3.28
1805.23	3.2
1805.57	3.04
1805.92	3.2
1806.26	4.12
1806.61	4.28
1806.95	4.32
1807.3	4.88
1807.64	5.12
1807.99	4.36
1808.33	4.64
1808.68	4.4
1809.02	3.68
1809.37	4.04
1809.71	4.2
1810.06	4.24
1810.4	5.32
1810.75	5.08
1811.09	4.16
1811.43	4.64
1811.78	5.32
1812.12	4.36
1812.47	6.68
1812.81	6.84
1813.16	7
1813.5	6.08
1813.85	6.12
1814.19	5.64
1814.54	6.36
1814.88	5.56
1815.23	5.32
1815.57	5.76
1815.91	3.8
1816.26	2.84
1816.6	3.2
1816.95	3.4
1817.29	2.64
1817.64	3.24
1817.98	2.72
1818.32	2.88
1818.67	2.56
1819.01	3.16
1819.36	3.64
1819.7	4.64
1820.05	4
1820.39	4.44
1820.73	4.28
1821.08	4.56
1821.42	4.96
1821.77	5.44
1822.11	4.56
1822.45	4.6
1822.8	4.28
1823.14	3.6
1823.49	3.12
1823.83	3.96
1824.17	4.32
1824.52	4
1824.86	5.04
1825.2	5.12
1825.55	4.8
1825.89	4.52
1826.24	4.36
1826.58	3.68
1826.92	3.56
1827.27	3.44
1827.61	2.68
1827.95	2.84
1828.3	3
1828.64	2.84
1828.98	3.12
1829.33	3.28
1829.67	3.16
1830.02	3.28
1830.36	4.36
1830.7	3.72
1831.05	4.84
1831.39	5.48
1831.73	5.64
1832.08	5.4
1832.42	5.88
1832.76	5.16
1833.1	4.24
1833.45	3.48
1833.79	2.6
1834.13	1.88
1834.48	2.56
1834.82	2.72
1835.16	3.24
1835.51	3.2
1835.85	3.48
1836.19	2.8
1836.54	2.84
1836.88	2.04
1837.22	1.76
1837.56	1.64
1837.91	0.28
1838.25	0.72
1838.59	0.72
1838.94	1.2
1839.28	1.28
1839.62	2.04
1839.96	1.56
1840.31	1.88
1840.65	2
1840.99	2.24
1841.34	2.36
1841.68	2.56
1842.02	2.64
1842.36	2.4
1842.71	1.96
1843.05	2
1843.39	2.2
1843.73	2.64
1844.08	3.12
1844.42	3.76
1844.76	4.36
1845.1	3.96
1845.45	3.12
1845.79	2.76
1846.13	2.92
1846.47	2.36
1846.81	1.92
1847.16	2.24
1847.5	2.04
1847.84	2
1848.18	2
1848.53	3.12
1848.87	2.76
1849.21	3
1849.55	2
1849.89	2.2
1850.24	1.28
1850.58	1.08
1850.92	0.6
1851.26	1.44
1851.6	1.04
1851.95	1.36
1852.29	1.52
1852.63	1.68
1852.97	1.6
1853.31	1.92
1853.66	1.36
1854	1.32
1854.34	1.28
1854.68	1.12
1855.02	1.52
1855.36	1.72
1855.71	1.6
1856.05	1.44
1856.39	1.12
1856.73	0.4
1857.07	0.24
1857.41	0.32
1857.76	0.32
1858.1	0.24
1858.44	0.44
1858.78	0.56
1859.12	0.52
1859.46	0.72
1859.8	0.68
1860.15	0.6
1860.49	0.76
1860.83	1.56
1861.17	1.36
1861.51	1.44
1861.85	1.36
1862.19	1.04
1862.53	0.4
1862.88	0.4
1863.22	0.32
1863.56	0.96
1863.9	1.2
1864.24	1
1864.58	1.64
1864.92	1.68
1865.26	0.96
1865.6	1.4
1865.94	1.68
1866.29	1.04
1866.63	1.08
1866.97	1.28
1867.31	0.76
1867.65	0.52
1867.99	0.88
1868.33	0.84
1868.67	0.88
1869.01	0.92
1869.35	0.08
1869.69	-0.12
1870.03	-0.08
1870.37	-0.32
1870.72	-0.28
1871.06	1.32
1871.4	1.2
1871.74	1.24
1872.08	1.36
1872.42	1.48
1872.76	1.16
1873.1	1.12
1873.44	1
1873.78	0.92
1874.12	0.68
1874.46	0.68
1874.8	1.28
1875.14	1.6
1875.48	2.36
1875.82	2.36
1876.16	2.08
1876.5	1.6
1876.84	1.32
1877.18	0.84
1877.52	0.8
1877.86	1.04
1878.2	1.08
1878.54	0.52
1878.88	0.6
1879.22	0.56
1879.56	0.8
1879.9	0.04
1880.24	0.72
1880.58	0.32
1880.92	0.8
1881.26	0.12
1881.6	0.84
1881.94	0.68
1882.28	1.24
1882.62	1.28
1882.96	1.44
1883.3	1.6
1883.64	1.6
1883.98	1.44
1884.32	1
1884.66	0.96
1885	0.84
1885.34	1.28
1885.68	1.4
1886.02	1.44
1886.36	1.52
1886.7	1.8
1887.04	1.76
1887.38	1.52
1887.72	2.24
1888.06	2.52
1888.39	2.96
1888.73	2.72
1889.07	3.2
1889.41	3.44
1889.75	2.84
1890.09	2.68
1890.43	2.72
1890.77	2.12
1891.11	1.28
1891.45	1.76
1891.79	1.68
1892.13	2.64
1892.47	3.2
1892.8	4.16
1893.14	5.2
1893.48	4.48
1893.82	5.64
1894.16	5.76
1894.5	4.92
1894.84	4.64
1895.18	5.72
1895.52	4.44
1895.86	4.04
1896.19	5
1896.53	5
1896.87	5.44
1897.21	6.16
1897.55	7.28
1897.89	6.6
1898.23	7.04
1898.57	7.16
1898.9	7.12
1899.24	7.08
1899.58	8.2
1899.92	8.08
1900.26	8.36
1900.6	8.2
1900.94	7.04
1901.27	6.76
1901.61	5.92
1901.95	6.92
1902.29	7.48
1902.63	9.4
1902.97	9.48
1903.3	10.8
1903.64	9.04
1903.98	9.48
1904.32	9.6
1904.66	9.4
1905	9.64
1905.33	11.08
1905.67	10.64
1906.01	9.72
1906.35	9.72
1906.69	9.2
1907.02	9.48
1907.36	8.52
1907.7	8.84
1908.04	9.6
1908.38	9.44
1908.71	8.96
1909.05	10.56
1909.39	11.04
1909.73	11.64
1910.07	11.6
1910.4	13.04
1910.74	12.84
1911.08	14.2
1911.42	13.96
1911.76	15.52
1912.09	13.04
1912.43	12.84
1912.77	11.96
1913.11	11.76
1913.44	11.76
1913.78	12.96
1914.12	13.56
1914.46	13.36
1914.79	14.16
1915.13	14.68
1915.47	15.12
1915.81	14.96
1916.14	15.88
1916.48	16.8
1916.82	16.56
1917.16	15.32
1917.49	15.84
1917.83	15.64
1918.17	13.72
1918.5	12.84
1918.84	14.16
1919.18	13.92
1919.52	13.32
1919.85	13.92
1920.19	13.6
1920.53	13.64
1920.87	13.84
1921.2	15.04
1921.54	14.76
1921.88	15.2
1922.21	14.8
1922.55	15
1922.89	15.08
1923.22	16
1923.56	16.4
1923.9	17.24
1924.23	18
1924.57	16.4
1924.91	16.68
1925.25	18.24
1925.58	17.32
1925.92	15.52
1926.26	16.88
1926.59	16.4
1926.93	15.12
1927.27	16.32
1927.6	16.56
1927.94	15.64
1928.28	14.76
1928.61	14.28
1928.95	13.48
1929.29	13.68
1929.62	13.4
1929.96	14.16
1930.29	14.4
1930.63	14.08
1930.97	13.44
1931.3	14.24
1931.64	13.8
1931.98	14.84
1932.31	14.92
1932.65	15.12
1932.99	14.16
1933.32	13.56
1933.66	11.64
1933.99	12.12
1934.33	13.12
1934.67	13.16
1935	13.28
1935.34	13.4
1935.67	12.52
1936.01	11.72
1936.35	11.96
1936.68	13
1937.02	13.44
1937.35	13.48
1937.69	11.92
1938.03	10.92
1938.36	9.96
1938.7	9.64
1939.03	8.76
1939.37	9.2
1939.7	10.36
1940.04	9.84
1940.38	9.92
1940.71	9.32
1941.05	10.4
1941.38	9.12
1941.72	7.8
1942.05	6.84
1942.39	6.76
1942.73	5.6
1943.06	5.12
1943.4	6.6
1943.73	6.48
1944.07	6.4
1944.4	6.32
1944.74	5.4
1945.07	4.04
1945.41	4.56
1945.74	4.92
1946.08	5.6
1946.42	5.88
1946.75	6.04
1947.09	4.48
1947.42	4.56
1947.76	4
1948.09	4.2
1948.43	4
1948.76	5.24
1949.1	4.72
1949.43	4.8
1949.77	4.96
1950.1	5.44
1950.44	4.64
1950.77	5.88
1951.11	4.84
1951.44	5.16
1951.78	4.96
1952.11	4.52
1952.45	3.04
1952.78	2.56
1953.12	1.56
1953.45	1.24
1953.79	1.2
1954.12	1.12
1954.46	1.24
1954.79	1.6
1955.12	1.52
1955.46	1.28
1955.79	1.68
1956.13	1.68
1956.46	1.28
1956.8	0.28
1957.13	0.48
1957.47	0.24
1957.8	0.52
1958.14	0.56
1958.47	1.36
1958.8	1.28
1959.14	1.04
1959.47	0.8
1959.81	1.24
1960.14	1.2
1960.48	1.72
1960.81	1.68
1961.14	1.84
1961.48	1.4
1961.81	1.6
1962.15	0.96
1962.48	0.76
1962.82	0.76
1963.15	0.72
1963.48	0.56
1963.82	0.76
1964.15	0.84
1964.49	0.48
1964.82	1.28
1965.15	1.2
1965.49	1.16
1965.82	1.08
1966.16	1.08
1966.49	1
1966.82	1.28
1967.16	1.12
1967.49	1.4
1967.83	1.6
1968.16	0.8
1968.49	0.72
1968.83	0.96
1969.16	0.96
1969.49	1.4
1969.83	1.52
1970.16	1.36
1970.49	1.12
1970.83	0.84
1971.16	0.32
1971.5	-0.04
1971.83	-0.04
1972.16	0.2
1972.5	0.36
1972.83	0.28
1973.16	0.56
1973.5	0.56
1973.83	0.48
1974.16	0.84
1974.5	0.64
1974.83	0.72
1975.16	0.76
1975.5	0.76
1975.83	0.56
1976.16	0.84
1976.49	0.76
1976.83	0.64
1977.16	0.48
1977.49	0.16
1977.83	0.24
1978.16	0.28
1978.49	0.36
1978.83	0.36
1979.16	0.52
1979.49	0.8
1979.83	0.76
1980.16	0.8
1980.49	0.8
1980.82	0.64
1981.16	0.32
1981.49	0.48
1981.82	0.2
1982.15	0.2
1982.49	0.28
1982.82	0.24
1983.15	0.04
1983.49	0.2
1983.82	0.24
1984.15	0.32
1984.48	0.32
1984.82	0.48
1985.15	0.72
1985.48	1.12
1985.81	1.44
1986.15	1.44
1986.48	1.44
1986.81	1.52
1987.14	1.24
1987.48	0.8
1987.81	0.96
1988.14	0.84
1988.47	0.8
1988.81	0.88
1989.14	1.32
1989.47	1.36
1989.8	1.36
1990.13	1.52
1990.47	1.8
1990.8	1.76
1991.13	1.52
1991.46	1.8
1991.79	1.24
1992.13	-0.04
1992.46	-0.04
1992.79	0.04
1993.12	8.21554e-17
1993.45	-0.12
1993.79	1.44
1994.12	1.44
1994.45	1.52
1994.78	1.76
1995.11	2.8
1995.45	2.16
1995.78	1.96
1996.11	2.28
1996.44	2.04
1996.77	2.08
1997.1	2.08
1997.44	2.2
1997.77	1.72
1998.1	2.04
1998.43	1.72
1998.76	1.64
1999.09	1.6
1999.43	0.6
1999.76	0.8
2000.09	0.52
2000.42	1.36
2000.75	0.68
2001.08	1.92
2001.41	1.68
2001.75	2.16
2002.08	1.76
2002.41	3.8
2002.74	3.6
2003.07	3.52
2003.4	3.8
2003.73	4.2
2004.06	3.52
2004.4	3.72
2004.73	3.8
2005.06	3.44
2005.39	2.92
2005.72	2.52
2006.05	2.92
2006.38	2.96
2006.71	2.8
2007.04	2.44
2007.37	2.12
2007.71	2.12
2008.04	2.44
2008.37	2.44
2008.7	2.6
2009.03	2.64
2009.36	2.08
2009.69	1.48
2010.02	2.08
2010.35	2.4
2010.68	3.44
2011.01	3.92
2011.34	4.44
2011.67	3.8
2012.01	3.88
2012.34	2.92
2012.67	2.72
2013	2.2
2013.33	3.04
2013.66	2.8
2013.99	2.92
2014.32	3.16
2014.65	3.04
2014.98	2.6
2015.31	2.48
2015.64	2.24
2015.97	2.04
2016.3	2.32
2016.63	2.16
2016.96	2.52
2017.29	2.36
2017.62	2.4
2017.95	2.12
2018.28	2.28
2018.61	2.72
2018.94	2.88
2019.27	3.08
2019.6	3.12
2019.93	2.8
2020.26	2.44
2020.59	2.24
2020.92	1.56
2021.25	1.96
2021.58	1.64
2021.91	1.76
2022.24	1.8
2022.57	2.76
2022.9	2.4
2023.23	2.44
2023.56	2.12
2023.89	2.36
2024.22	1.96
2024.55	1.68
2024.88	1.44
2025.21	1.28
2025.54	1.2
2025.87	0.76
2026.2	0.76
2026.53	1.52
2026.86	1.76
2027.19	2.08
2027.52	1.92
2027.85	2.12
2028.18	1.44
2028.51	1
2028.84	0.56
2029.16	0.56
2029.49	0.4
2029.82	0.64
2030.15	0.84
2030.48	0.08
2030.81	0.16
2031.14	0.28
2031.47	0.04
2031.8	-0.08
2032.13	0.52
2032.46	0.68
2032.79	0.6
2033.12	0.72
2033.44	0.64
2033.77	0.68
2034.1	0.76
2034.43	1
2034.76	0.8
2035.09	1.04
2035.42	1.2
2035.75	0.88
2036.08	0.72
2036.41	1.2
2036.73	1.16
2037.06	1
2037.39	1
2037.72	1.08
2038.05	0.6
2038.38	0.44
2038.71	0.6
2039.04	-0.4
2039.36	-0.56
2039.69	-0.48
2040.02	-1.04
2040.35	-1.12
2040.68	-0.08
2041.01	-0.16
2041.34	-0.16
2041.66	0.56
2041.99	0.48
2042.32	0.44
2042.65	0.48
2042.98	0.8
2043.31	0.72
2043.63	0.72
2043.96	0.8
2044.29	1.04
2044.62	0.64
2044.95	0.8
2045.28	0.8
2045.6	0.72
2045.93	0.48
2046.26	0.8
2046.59	0.6
2046.92	0.72
2047.24	0.72
2047.57	0.68
2047.9	0.48
2048.23	0.52
2048.56	0.4
2048.88	0.4
2049.21	0.56
2049.54	0.52
2049.87	0.28
2050.2	0.24
2050.52	0.32
2050.85	0.28
2051.18	0.84
2051.51	0.88
2051.83	1
2052.16	1.24
2052.49	1.12
2052.82	0.64
2053.15	0.6
2053.47	0.52
2053.8	0.2
2054.13	0.52
2054.46	0.36
2054.78	0.36
2055.11	0.44
2055.44	0.28
2055.77	0.24
2056.09	0.44
2056.42	0.44
2056.75	0.36
2057.08	0.56
2057.4	0.28
2057.73	0.24
2058.06	0.64
2058.38	0.76
2058.71	0.8
2059.04	1.08
2059.37	0.92
2059.69	1
2060.02	0.92
2060.35	0.92
2060.67	0.64
2061	0.68
2061.33	2.77556e-17
2061.66	0.04
2061.98	0.16
2062.31	0.16
2062.64	0.44
2062.96	0.88
2063.29	1.24
2063.62	1.28
2063.94	1.28
2064.27	1.04
2064.6	-1.11022e-16
2064.92	-0.24
2065.25	-0.32
2065.58	0.28
2065.91	0.32
2066.23	1.36
2066.56	1.4
2066.89	1.32
2067.21	0.96
2067.54	1.12
2067.87	0.88
2068.19	0.84
2068.52	0.8
2068.84	0.96
2069.17	0.68
2069.5	0.88
2069.82	0.72
2070.15	0.84
2070.48	0.44
2070.8	0.52
2071.13	0.48
2071.46	0.4
2071.78	0.44
2072.11	0.68
2072.43	0.8
2072.76	0.92
2073.09	1.12
2073.41	1.28
2073.74	1.04
2074.07	1
2074.39	0.72
2074.72	0.96
2075.04	0.68
2075.37	0.84
2075.7	0.72
2076.02	0.72
2076.35	0.4
2076.67	0.36
2077	0.36
2077.33	1.04
2077.65	1.16
2077.98	1.16
2078.3	1.12
2078.63	1.32
2078.95	0.84
2079.28	0.92
2079.61	0.24
2079.93	0.76
2080.26	0.6
2080.58	0.4
2080.91	0.4
2081.23	0.96
2081.56	0.56
2081.89	0.8
2082.21	1
2082.54	1.16
2082.86	1.24
2083.19	1.12
2083.51	0.72
2083.84	0.6
2084.16	0.24
2084.49	0.36
2084.81	0.36
2085.14	0.32
2085.46	0.52
2085.79	1.16
2086.12	0.96
2086.44	1.04
2086.77	1.48
2087.09	1.64
2087.42	1
2087.74	1.04
2088.07	1.24
2088.39	1.24
2088.72	0.76
2089.04	1.24
2089.37	1.24
2089.69	1
2090.02	0.8
2090.34	0.76
2090.67	0.28
2090.99	-1.6
2091.32	-1.48
2091.64	-1.56
2091.97	-1.48
2092.29	-1.48
2092.62	0.4
2092.94	0.44
2093.26	0.68
2093.59	0.88
2093.91	-0.32
2094.24	-0.16
2094.56	-0.12
2094.89	-0.48
2095.21	-0.52
2095.54	0.84
2095.86	0.76
2096.19	0.8
2096.51	0.76
2096.84	0.92
2097.16	0.96
2097.48	0.88
2097.81	0.6
2098.13	0.6
2098.46	0.24
2098.78	0.12
2099.11	0.16
2099.43	0.24
2099.75	0.48
2100.08	0.76
2100.4	0.76
2100.73	1.16
2101.05	1.32
2101.38	1.16
2101.7	1.2
2102.02	1.12
2102.35	0.84
2102.67	0.68
2103	0.6
2103.32	0.28
2103.64	0.48
2103.97	0.44
2104.29	0.88
2104.62	1.08
2104.94	1.12
2105.26	0.32
2105.59	0.24
2105.91	-0.24
2106.23	-0.44
2106.56	-0.44
2106.88	0.2
2107.21	0.24
2107.53	0.36
2107.85	0.48
2108.18	0.76
2108.5	0.72
2108.82	0.72
2109.15	0.72
2109.47	0.6
2109.79	0.32
2110.12	0.4
2110.44	0.28
2110.76	0.28
2111.09	0.72
2111.41	0.68
2111.73	0.6
2112.06	0.6
2112.38	0.88
2112.7	-0.16
2113.03	-0.16
2113.35	-0.12
2113.67	-0.12
2114	-0.28
2114.32	0.36
2114.64	0.36
2114.97	0.32
2115.29	0.32
2115.61	0.04
2115.94	0.28
2116.26	0.36
2116.58	0.64
2116.91	-0.16
2117.23	-0.16
2117.55	-0.36
2117.87	-0.2
2118.2	-0.48
2118.52	0.36
2118.84	0.36
2119.17	0.4
2119.49	0.16
2119.81	0.2
2120.13	0.64
2120.46	0.84
2120.78	-0.16
2121.1	0.08
2121.42	0.36
2121.75	0.04
2122.07	-0.16
2122.39	1
2122.72	0.92
2123.04	0.76
2123.36	0.8
2123.68	1
2124.01	0.96
2124.33	0.8
2124.65	0.64
2124.97	0.52
2125.29	0.64
2125.62	0.44
2125.94	0.44
2126.26	0.72
2126.58	0.64
2126.91	-0.4
2127.23	-0.44
2127.55	-0.2
2127.87	-0.48
2128.2	-0.48
2128.52	0.4
2128.84	0.6
2129.16	0.36
2129.48	0.52
2129.81	0.56
2130.13	0.84
2130.45	0.92
2130.77	1.12
2131.09	1.68
2131.42	1.92
2131.74	1.76
2132.06	1.48
2132.38	1.32
2132.7	0.6
2133.02	0.32
2133.35	0.12
2133.67	0.32
2133.99	0.88
2134.31	0.28
2134.63	0.44
2134.96	0.64
2135.28	0.44
2135.6	-4.10777e-17
2135.92	0.68
2136.24	0.52
2136.56	0.36
2136.88	0.36
2137.21	0.2
2137.53	0.12
2137.85	0.16
2138.17	0.32
2138.49	0.32
2138.81	0.32
2139.13	0.36
2139.46	0.36
2139.78	0.12
2140.1	0.2
2140.42	0.52
2140.74	0.48
2141.06	0.44
2141.38	0.4
2141.7	0.56
2142.03	0.24
2142.35	0.44
2142.67	0.64
2142.99	0.84
2143.31	0.6
2143.63	0.6
2143.95	0.48
2144.27	0.36
2144.59	0.36
2144.91	0.48
2145.24	0.52
2145.56	0.44
2145.88	0.44
2146.2	0.28
2146.52	0.32
2146.84	0.48
2147.16	0.48
2147.48	0.4
2147.8	0.56
2148.12	0.4
2148.44	0.24
2148.76	0.36
2149.08	0.48
2149.41	0.28
2149.73	0.28
2150.05	0.28
2150.37	0.2
2150.69	0.2
2151.01	0.28
2151.33	0.4
2151.65	0.44
2151.97	0.76
2152.29	0.64
2152.61	0.24
2152.93	0.28
2153.25	0.56
2153.57	0.36
2153.89	0.68
2154.21	0.68
2154.53	0.64
2154.85	0.36
2155.17	0.52
2155.49	-2.77556e-17
2155.81	0.52
2156.13	0.4
2156.45	0.32
2156.77	0
2157.09	0.24
2157.41	0.04
2157.73	0.8
2158.05	0.84
2158.37	0.96
2158.69	1.08
2159.01	1.08
2159.33	0.32
2159.65	0.44
2159.97	0.32
2160.29	0.36
2160.61	0.8
2160.93	0.88
2161.25	0.92
2161.57	1.04
2161.89	0.84
2162.21	0.4
2162.53	0.32
2162.85	-0.32
2163.17	-0.2
2163.49	0.08
2163.81	0.64
2164.13	0.72
2164.45	0.56
2164.77	0.44
2165.08	0.32
2165.4	-0.16
2165.72	-0.24
2166.04	0.52
2166.36	0.4
2166.68	0.28
2167	0.24
2167.32	0.36
2167.64	0.28
2167.96	0.28
2168.28	0.24
2168.6	0.36
2168.92	0.24
2169.24	0.16
2169.55	0.32
2169.87	0.52
2170.19	0.36
2170.51	0.48
2170.83	0.52
2171.15	0.48
2171.47	0.4
2171.79	0.48
2172.11	0.36
2172.43	0.76
2172.74	0.64
2173.06	0.52
2173.38	0.68
2173.7	0.68
2174.02	0.24
2174.34	0.24
2174.66	0.88
2174.98	0.88
2175.29	0.92
2175.61	0.92
2175.93	0.92
2176.25	0.36
2176.57	0.4
2176.89	0.36
2177.21	0.36
2177.52	0.36
2177.84	0.4
2178.16	0.16
2178.48	0.16
2178.8	0.16
2179.12	0.24
2179.43	0.32
2179.75	-0.64
2180.07	-0.64
2180.39	-0.64
2180.71	-0.72
2181.03	-0.68
2181.34	0.48
2181.66	0.48
2181.98	0.48
2182.3	0.48
2182.62	0.36
2182.93	-0.28
2183.25	-0.2
2183.57	0
2183.89	0.16
2184.21	0.16
2184.52	0.56
2184.84	0.64
2185.16	0.52
2185.48	0.4
2185.8	0.52
2186.11	0.52
2186.43	0.6
2186.75	0.52
2187.07	0.2
2187.39	-0.56
2187.7	-0.52
2188.02	-1.16
2188.34	-1.08
2188.66	-0.72
2188.97	-0.16
2189.29	-0.2
2189.61	0.36
2189.93	0.28
2190.24	0.2
2190.56	0.36
2190.88	0.36
2191.2	0.24
2191.51	0.4
2191.83	0.84
2192.15	1
2192.47	1
2192.78	1.04
2193.1	1.28
2193.42	0.88
2193.74	0.52
2194.05	0.64
2194.37	0.56
2194.69	0.16
2195	-0.04
2195.32	0.16
2195.64	0.04
2195.96	0.04
2196.27	0.16
2196.59	-0.28
2196.91	-0.48
2197.22	-0.48
2197.54	-0.16
2197.86	0.16
2198.18	0.84
2198.49	1
2198.81	1.04
2199.13	0.72
2199.44	0.4
2199.76	0.4
2200.08	0.24
2200.39	0.24
2200.71	0.4
2201.03	0.4
2201.34	0.36
2201.66	0.36
2201.98	0.36
2202.29	0.2
2202.61	0.16
2202.93	0.24
2203.24	0.24
2203.56	0.28
2203.88	0.28
2204.19	0.4
2204.51	1
2204.83	1
2205.14	0.92
2205.46	1.16
2205.78	0.96
2206.09	0.24
2206.41	0.24
2206.72	0.28
2207.04	0.44
2207.36	0.2
2207.67	0.2
2207.99	0.2
2208.31	0.52
2208.62	0.12
2208.94	0.36
2209.25	0.48
2209.57	0.48
2209.89	0.16
2210.2	0.24
2210.52	0.24
2210.83	0.32
2211.15	0.32
2211.47	0.36
2211.78	0.4
2212.1	0
2212.41	-0.2
2212.73	-0.12
2213.05	0.12
2213.36	0.04
2213.68	0.44
2213.99	0.72
2214.31	0.68
2214.62	0.36
2214.94	0.4
2215.26	0.4
2215.57	0.12
2215.89	0.16
2216.2	0.32
2216.52	0.32
2216.83	0.36
2217.15	0.36
2217.46	0.36
2217.78	0.2
2218.1	-0.08
2218.41	-0.12
2218.73	-0.12
2219.04	-0.2
2219.36	-0.08
2219.67	0.2
2219.99	0.24
2220.3	0.24
2220.62	0.24
2220.93	0.16
2221.25	0.48
2221.56	0.48
2221.88	0.52
2222.19	0.52
2222.51	0.52
2222.82	-1.08
2223.14	-0.96
2223.45	-0.8
2223.77	-0.8
2224.08	-0.8
2224.4	0.4
2224.71	0.24
2225.03	0.04
2225.34	0.36
2225.66	-0.92
2225.97	-0.84
2226.29	-0.76
2226.6	-0.68
2226.92	-1
2227.23	0.36
2227.55	0.32
2227.86	0.36
2228.18	0.28
2228.49	0.4
2228.81	0.36
2229.12	0.32
2229.44	0.44
2229.75	0.44
2230.07	0.48
2230.38	0.48
2230.69	0.52
2231.01	0.28
2231.32	0.44
2231.64	0.28
2231.95	0.24
2232.27	0.36
2232.58	0.36
2232.9	0.2
2233.21	0.32
2233.52	0.28
2233.84	0.12
2234.15	0.16
2234.47	0.48
2234.78	0.84
2235.1	1
2235.41	1.52
2235.72	1.56
2236.04	1.32
2236.35	0.84
2236.67	0.08
2236.98	-0.44
2237.29	-0.36
2237.61	-0.44
2237.92	-0.24
2238.24	0.44
2238.55	0.52
2238.86	0.36
2239.18	0.52
2239.49	-0.36
2239.8	-0.44
2240.12	-0.12
2240.43	-0.12
2240.75	-0.16
2241.06	0.6
2241.37	0.76
2241.69	0.36
2242	0.64
2242.31	0.52
2242.63	0.64
2242.94	0.56
2243.26	0.08
2243.57	2.77556e-17
2243.88	0.12
2244.2	0.08
2244.51	0.32
2244.82	1.08
2245.14	0.88
2245.45	0.76
2245.76	0.6
2246.08	0.4
2246.39	0.6
2246.7	0.76
2247.02	0.8
2247.33	0.8
2247.64	0.68
2247.96	0.6
2248.27	0.44
2248.58	-0.6
2248.9	-0.6
2249.21	-0.6
2249.52	-1
2249.83	-0.92
2250.15	0.08
2250.46	0.52
2250.77	0.6
2251.09	0.6
2251.4	0.72
2251.71	0.76
2252.03	0.32
2252.34	0.44
2252.65	0.56
2252.96	0.36
2253.28	0.32
2253.59	0.32
2253.9	0.16
2254.21	0.12
2254.53	0.12
2254.84	-0.12
2255.15	-0.12
2255.47	-0.12
2255.78	-0.12
2256.09	0.16
2256.4	0.76
2256.72	0.92
2257.03	1.04
2257.34	0.96
2257.65	0.68
2257.97	0.4
2258.28	0.4
2258.59	0.6
2258.9	0.8
2259.22	0.84
2259.53	0.8
2259.84	0.84
2260.15	0.48
2260.46	0.32
2260.78	0.28
2261.09	0.52
2261.4	0.48
2261.71	0.48
2262.03	0.44
2262.34	0.56
2262.65	0.44
2262.96	0.44
2263.27	0.44
2263.59	0.44
2263.9	0.36
2264.21	0.2
2264.52	0.04
2264.83	0.68
2265.15	0.72
2265.46	1.2
2265.77	1.48
2266.08	1.48
2266.39	1.08
2266.7	1.04
2267.02	0.52
2267.33	-0.08
2267.64	-0.08
2267.95	-0.16
2268.26	-0.16
2268.57	-0.12
2268.89	0.4
2269.2	0.76
2269.51	0.72
2269.82	0.92
2270.13	1.24
2270.44	1.24
2270.76	0.48
2271.07	0.36
2271.38	-0.44
2271.69	-0.56
2272	-0.76
2272.31	-0.28
2272.62	-0.88
2272.93	-0.04
2273.25	-0.2
2273.56	0
2273.87	0.08
2274.18	0.68
2274.49	0.44
2274.8	0.44
2275.11	0.24
2275.42	0.08
2275.74	0.24
2276.05	0.24
2276.36	0.36
2276.67	0.36
2276.98	0.36
2277.29	0.2
2277.6	0.48
2277.91	0.28
2278.22	0.44
2278.53	0.48
2278.85	0.48
2279.16	-0.8
2279.47	-0.56
2279.78	-0.68
2280.09	-0.72
2280.4	-0.72
2280.71	0.28
2281.02	0.04
2281.33	0
2281.64	0.04
2281.95	0.2
2282.26	0.48
2282.57	0.48
2282.88	0.56
2283.19	0.96
2283.5	1.04
2283.82	0.92
2284.13	0.92
2284.44	1
2284.75	0.16
2285.06	0.16
2285.37	0.08
2285.68	0.08
2285.99	0.08
2286.3	0.64
2286.61	0.68
2286.92	0.68
2287.23	0.92
2287.54	0.76
2287.85	0.88
2288.16	0.6
2288.47	0.64
2288.78	0.4
2289.09	0.48
2289.4	0.32
2289.71	0.48
2290.02	0.36
2290.33	0.36
2290.64	0.28
2290.95	-0.04
2291.26	-0.04
2291.57	0.28
2291.88	-0.12
2292.19	6.66107e-18
