Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1783.09	158.24
1783.43	165.88
1783.78	169.64
1784.13	176.88
1784.47	180.84
1784.82	178.04
1785.17	177.72
1785.51	179.96
1785.86	182.96
1786.21	198.16
1786.55	210.04
1786.9	224.36
1787.25	237.92
1787.59	242.48
1787.94	242.36
1788.29	242.28
1788.63	241.44
1788.98	246.52
1789.32	250.12
1789.67	250.48
1790.02	248.64
1790.36	252.08
1790.71	271.6
1791.06	289.36
1791.4	309.04
1791.75	341.52
1792.09	366.08
1792.44	380.24
1792.79	392.36
1793.13	407.56
1793.48	422.28
1793.82	419.04
1794.17	408.52
1794.52	412.12
1794.86	395.72
1795.21	376.72
1795.55	359.64
1795.9	321.68
1796.24	342.72
1796.59	395.88
1796.94	436.04
1797.28	490.64
1797.63	536.36
1797.97	525.48
1798.32	499.6
1798.66	493.4
1799.01	495.64
1799.36	497.8
1799.7	506.84
1800.05	525.12
1800.39	499.76
1800.74	507.8
1801.08	573.72
1801.43	601.8
1801.77	601.96
1802.12	628.72
1802.46	635.12
1802.81	608.28
1803.15	586.96
1803.5	586.52
1803.85	573.52
1804.19	533.96
1804.54	536.28
1804.88	541.44
1805.23	521.04
1805.57	559.12
1805.92	622.88
1806.26	633.52
1806.61	627.28
1806.95	668.48
1807.3	728.4
1807.64	756.72
1807.99	771.64
1808.33	797
1808.68	764.48
1809.02	736.64
1809.37	757.28
1809.71	784.92
1810.06	815.52
1810.4	845.6
1810.75	794.32
1811.09	774.16
1811.43	825.88
1811.78	891.72
1812.12	987.44
1812.47	1080.92
1812.81	1088.44
1813.16	1062.36
1813.5	1025.72
1813.85	974.08
1814.19	954.96
1814.54	934.92
1814.88	879.76
1815.23	831.44
1815.57	771.16
1815.91	663.92
1816.26	626.04
1816.6	694.24
1816.95	735.36
1817.29	792.44
1817.64	908.6
1817.98	1007.28
1818.32	1048.32
1818.67	1103.72
1819.01	1149.8
1819.36	1170.96
1819.7	1128.28
1820.05	1057.68
1820.39	1046.36
1820.73	1032.52
1821.08	1010.88
1821.42	1020.32
1821.77	1017.12
1822.11	922.88
1822.45	866.32
1822.8	862.04
1823.14	803.24
1823.49	761.08
1823.83	875.92
1824.17	990.08
1824.52	1040.4
1824.86	1135.08
1825.2	1188.96
1825.55	1123.32
1825.89	1022.48
1826.24	930.36
1826.58	929.28
1826.92	977.32
1827.27	1001.6
1827.61	1054.44
1827.95	1117.72
1828.3	1063.76
1828.64	979.2
1828.98	920
1829.33	820
1829.67	818.96
1830.02	888.24
1830.36	925.68
1830.7	1015.8
1831.05	1152.96
1831.39	1160.24
1831.73	1124
1832.08	1139.56
1832.42	1084.6
1832.76	1021.32
1833.1	998.44
1833.45	954.84
1833.79	894.52
1834.13	871.4
1834.48	864.6
1834.82	853.36
1835.16	876.92
1835.51	886.72
1835.85	883.88
1836.19	871.56
1836.54	825.64
1836.88	763.08
1837.22	699.76
1837.56	640.04
1837.91	604.2
1838.25	647.52
1838.59	726.88
1838.94	792.68
1839.28	843.16
1839.62	838.56
1839.96	811.68
1840.31	734.36
1840.65	666.24
1840.99	609.56
1841.34	677.4
1841.68	737.12
1842.02	794.12
1842.36	875.08
1842.71	920.6
1843.05	818.04
1843.39	748.92
1843.73	775
1844.08	795.4
1844.42	864.08
1844.76	979.6
1845.1	1008.96
1845.45	942.16
1845.79	903.52
1846.13	873.96
1846.47	831.92
1846.81	797.28
1847.16	777.56
1847.5	775
1847.84	796.04
1848.18	824.6
1848.53	856.12
1848.87	896
1849.21	889.84
1849.55	833.56
1849.89	786.72
1850.24	750.12
1850.58	716.88
1850.92	688.84
1851.26	671.12
1851.6	651.68
1851.95	643.96
1852.29	631.08
1852.63	619.2
1852.97	606.12
1853.31	576.56
1853.66	541.28
1854	506
1854.34	474.6
1854.68	493.8
1855.02	520.12
1855.36	539.44
1855.71	553.72
1856.05	566.44
1856.39	530.6
1856.73	486.6
1857.07	455.92
1857.41	443.56
1857.76	433.52
1858.1	423.6
1858.44	413.28
1858.78	407.4
1859.12	386.72
1859.46	365.32
1859.8	333.84
1860.15	306.76
1860.49	296.08
1860.83	322.2
1861.17	341.04
1861.51	348.52
1861.85	361.52
1862.19	343.08
1862.53	308.44
1862.88	289.76
1863.22	283.16
1863.56	276.56
1863.9	279
1864.24	282.28
1864.58	266.24
1864.92	256.04
1865.26	248.2
1865.6	239.6
1865.94	217.28
1866.29	203.44
1866.63	189.12
1866.97	173.68
1867.31	158.68
1867.65	147.6
1867.99	147
1868.33	140.04
1868.67	129.56
1869.01	123.84
1869.35	134.84
1869.69	153
1870.03	169.16
1870.37	192.48
1870.72	212.28
1871.06	200.56
1871.4	172.2
1871.74	147.92
1872.08	121.44
1872.42	114.24
1872.76	124.8
1873.1	127.32
1873.44	128.92
1873.78	128.08
1874.12	107.36
1874.46	87.8
1874.8	91.48
1875.14	103.4
1875.48	111.84
1875.82	119.8
1876.16	125.92
1876.5	119.72
1876.84	111.16
1877.18	104.16
1877.52	97.16
1877.86	80.84
1878.2	66.28
1878.54	53.28
1878.88	45.68
1879.22	40.16
1879.56	37.28
1879.9	33.12
1880.24	29.88
1880.58	28.24
1880.92	31.84
1881.26	35.24
1881.6	34.04
1881.94	32.28
1882.28	30.28
1882.62	30.96
1882.96	37.6
1883.3	45.28
1883.64	48.16
1883.98	48
1884.32	42.12
1884.66	30.44
1885	21.64
1885.34	19.12
1885.68	18.04
1886.02	17.08
1886.36	15.28
1886.7	13.96
1887.04	11.4
1887.38	10.36
1887.72	10
1888.06	11.08
1888.39	14.04
1888.73	17.96
1889.07	31.24
1889.41	41
1889.75	43.36
1890.09	51.8
1890.43	59.64
1890.77	49.76
1891.11	39.08
1891.45	35.08
1891.79	25.2
1892.13	14.96
1892.47	14.08
1892.8	16.52
1893.14	21.84
1893.48	26.6
1893.82	34.56
1894.16	35.76
1894.5	34.56
1894.84	35.32
1895.18	33.72
1895.52	31.48
1895.86	32.96
1896.19	38.36
1896.53	38.84
1896.87	42.6
1897.21	42.96
1897.55	45.92
1897.89	50.2
1898.23	58
1898.57	57.64
1898.9	58.08
1899.24	58.52
1899.58	55.56
1899.92	52.44
1900.26	54.52
1900.6	57
1900.94	57.48
1901.27	60.52
1901.61	61.76
1901.95	61.76
1902.29	64.8
1902.63	69.24
1902.97	72.44
1903.3	75.2
1903.64	81.56
1903.98	82.56
1904.32	83.2
1904.66	83.64
1905	85.16
1905.33	85.24
1905.67	88.56
1906.01	91.8
1906.35	96.12
1906.69	96.2
1907.02	97.52
1907.36	97.32
1907.7	98.6
1908.04	98
1908.38	102.08
1908.71	103.8
1909.05	106.84
1909.39	106.44
1909.73	107.84
1910.07	106.92
1910.4	107.24
1910.74	107.36
1911.08	110.28
1911.42	110.8
1911.76	114
1912.09	115.4
1912.43	118.92
1912.77	119.64
1913.11	122.88
1913.44	123.16
1913.78	124.6
1914.12	125.96
1914.46	128.16
1914.79	130.48
1915.13	131.44
1915.47	132.88
1915.81	131.52
1916.14	132.24
1916.48	131.88
1916.82	132.68
1917.16	133.16
1917.49	135.24
1917.83	135.32
1918.17	135.96
1918.5	136.68
1918.84	136.84
1919.18	137.76
1919.52	137.96
1919.85	135.96
1920.19	136.48
1920.53	138.64
1920.87	136.36
1921.2	136.28
1921.54	138.2
1921.88	136.72
1922.21	134.6
1922.55	136.8
1922.89	135.92
1923.22	134.04
1923.56	134.16
1923.9	133.12
1924.23	129.76
1924.57	128.36
1924.91	129.76
1925.25	127.96
1925.58	129.44
1925.92	130
1926.26	131.4
1926.59	127.44
1926.93	129.76
1927.27	128.36
1927.6	128.36
1927.94	128
1928.28	130.28
1928.61	127.64
1928.95	127.4
1929.29	125.6
1929.62	124.6
1929.96	120.76
1930.29	121.16
1930.63	119.2
1930.97	118
1931.3	117.88
1931.64	119.2
1931.98	117.64
1932.31	116.52
1932.65	117.68
1932.99	115.72
1933.32	116.72
1933.66	116.04
1933.99	115.48
1934.33	114.76
1934.67	113.44
1935	110.8
1935.34	109.4
1935.67	111.48
1936.01	108.96
1936.35	109.52
1936.68	109.88
1937.02	109.52
1937.35	106.12
1937.69	106.4
1938.03	104.8
1938.36	100.44
1938.7	100.2
1939.03	97.8
1939.37	95.76
1939.7	95.92
1940.04	97.56
1940.38	95.28
1940.71	96.24
1941.05	96.36
1941.38	93
1941.72	93.08
1942.05	91.68
1942.39	89.92
1942.73	87.04
1943.06	87.64
1943.4	84.72
1943.73	84.52
1944.07	82.84
1944.4	82.76
1944.74	80.48
1945.07	80.56
1945.41	79.48
1945.74	79.76
1946.08	78.92
1946.42	77.88
1946.75	73.92
1947.09	73.28
1947.42	72.72
1947.76	71.24
1948.09	70.8
1948.43	72.04
1948.76	70.8
1949.1	67.68
1949.43	67.76
1949.77	66.52
1950.1	64
1950.44	62.32
1950.77	63.16
1951.11	63.16
1951.44	63
1951.78	61.88
1952.11	62.52
1952.45	60.72
1952.78	59.64
1953.12	60.6
1953.45	61
1953.79	58.52
1954.12	59.56
1954.46	58.56
1954.79	55.52
1955.12	55.28
1955.46	56.52
1955.79	56.08
1956.13	54.72
1956.46	55.92
1956.8	55.32
1957.13	53.56
1957.47	52.16
1957.8	53
1958.14	52.28
1958.47	52.12
1958.8	52.76
1959.14	52.8
1959.47	50.88
1959.81	49.32
1960.14	49.08
1960.48	48.44
1960.81	46.84
1961.14	48
1961.48	48.16
1961.81	48.88
1962.15	47.64
1962.48	48.32
1962.82	46.4
1963.15	46.32
1963.48	42.44
1963.82	42.56
1964.15	41.12
1964.49	41.16
1964.82	39.64
1965.15	41.6
1965.49	41.28
1965.82	42.2
1966.16	41.28
1966.49	42.44
1966.82	42.44
1967.16	40.48
1967.49	40.2
1967.83	40.4
1968.16	38.16
1968.49	38.52
1968.83	41.04
1969.16	39.32
1969.49	38.84
1969.83	39.72
1970.16	38.16
1970.49	36.52
1970.83	36.6
1971.16	35.92
1971.5	34.4
1971.83	33.96
1972.16	34.24
1972.5	35.24
1972.83	34.52
1973.16	35.68
1973.5	35.92
1973.83	35.12
1974.16	33.52
1974.5	33.6
1974.83	31.44
1975.16	30.44
1975.5	30.36
1975.83	30.2
1976.16	30.12
1976.49	31.84
1976.83	31.24
1977.16	30.16
1977.49	28.88
1977.83	29.4
1978.16	29.56
1978.49	30.28
1978.83	29.6
1979.16	29.92
1979.49	27.48
1979.83	26.88
1980.16	25.76
1980.49	27.44
1980.82	26.52
1981.16	26.56
1981.49	25.24
1981.82	23.56
1982.15	21.44
1982.49	21.2
1982.82	20.56
1983.15	19
1983.49	19.28
1983.82	18.36
1984.15	18.76
1984.48	18.32
1984.82	17.2
1985.15	18.12
1985.48	18.64
1985.81	16.96
1986.15	15.68
1986.48	16.72
1986.81	16.04
1987.14	15.12
1987.48	14.76
1987.81	16.4
1988.14	15.52
1988.47	14.4
1988.81	12.44
1989.14	12.84
1989.47	11.52
1989.8	10.48
1990.13	9.84
1990.47	9.64
1990.8	8.28
1991.13	8.48
1991.46	9.44
1991.79	7.92
1992.13	7.36
1992.46	6.28
1992.79	4.88
1993.12	3.76
1993.45	3.76
1993.79	4.84
1994.12	4.8
1994.45	4.48
1994.78	3.4
1995.11	3.6
1995.45	2.6
1995.78	3.16
1996.11	3.04
1996.44	3.52
1996.77	3.04
1997.1	2.76
1997.44	1.96
1997.77	2.2
1998.1	1.96
1998.43	2.12
1998.76	2.72
1999.09	3.24
1999.43	1.96
1999.76	1.64
2000.09	1.4
2000.42	1.08
2000.75	-0.72
2001.08	0.44
2001.41	1.36
2001.75	1.24
2002.08	0.88
2002.41	2.16
2002.74	1.64
2003.07	0.72
2003.4	0.64
2003.73	0.88
2004.06	0.52
2004.4	0.52
2004.73	0.52
2005.06	0.88
2005.39	0.88
2005.72	0.76
2006.05	0.96
2006.38	1
2006.71	0.92
2007.04	0.72
2007.37	1
2007.71	0.8
2008.04	0.68
2008.37	0.48
2008.7	0.64
2009.03	0.92
2009.36	1.32
2009.69	1.28
2010.02	1.36
2010.35	1.28
2010.68	0.96
2011.01	0.56
2011.34	0.68
2011.67	0.88
2012.01	1.12
2012.34	1.08
2012.67	1.44
2013	1.48
2013.33	1.52
2013.66	1.32
2013.99	1.4
2014.32	1.16
2014.65	1.2
2014.98	1.48
2015.31	1.76
2015.64	1.88
2015.97	2.28
2016.3	2.24
2016.63	1.76
2016.96	1.6
2017.29	1.12
2017.62	0.88
2017.95	1.04
2018.28	1.2
2018.61	1.56
2018.94	2.12
2019.27	1.84
2019.6	1.84
2019.93	1.92
2020.26	1.36
2020.59	1.8
2020.92	2.32
2021.25	2.64
2021.58	3.84
2021.91	4.36
2022.24	4.16
2022.57	4.68
2022.9	4.8
2023.23	3.32
2023.56	3.64
2023.89	4.08
2024.22	3.84
2024.55	3.84
2024.88	4.48
2025.21	4.88
2025.54	5.72
2025.87	6
2026.2	6.28
2026.53	6.32
2026.86	5.92
2027.19	5.4
2027.52	4.96
2027.85	4.96
2028.18	5.52
2028.51	4.72
2028.84	4.6
2029.16	5.08
2029.49	5.12
2029.82	5.6
2030.15	6.88
2030.48	6.32
2030.81	6.48
2031.14	6.56
2031.47	4.92
2031.8	5.36
2032.13	5.56
2032.46	5.24
2032.79	5.76
2033.12	7.2
2033.44	6.32
2033.77	6.24
2034.1	6.04
2034.43	5.2
2034.76	4.88
2035.09	4.72
2035.42	5.24
2035.75	5.36
2036.08	4.92
2036.41	4.68
2036.73	5.16
2037.06	5.52
2037.39	5.4
2037.72	7.08
2038.05	7.04
2038.38	6.84
2038.71	6
2039.04	4.72
2039.36	3.72
2039.69	4.16
2040.02	2.8
2040.35	3.2
2040.68	4.88
2041.01	4.84
2041.34	3.8
2041.66	5.44
2041.99	4.96
2042.32	4.68
2042.65	5.24
2042.98	5.8
2043.31	5.68
2043.63	5.84
2043.96	6.8
2044.29	6.8
2044.62	6.56
2044.95	6.48
2045.28	7.48
2045.6	6.36
2045.93	5.8
2046.26	6.96
2046.59	5.92
2046.92	5.04
2047.24	5.12
2047.57	5.92
2047.9	4.64
2048.23	4.68
2048.56	4.44
2048.88	3.72
2049.21	2.8
2049.54	3.16
2049.87	3.8
2050.2	3.32
2050.52	3.64
2050.85	3.8
2051.18	3.2
2051.51	3.16
2051.83	3.12
2052.16	2.88
2052.49	2
2052.82	1.92
2053.15	1.28
2053.47	1.28
2053.8	1.52
2054.13	1.68
2054.46	1.32
2054.78	1.12
2055.11	1.36
2055.44	2.04
2055.77	2.08
2056.09	2.56
2056.42	2.96
2056.75	2.48
2057.08	1.76
2057.4	1.52
2057.73	1.2
2058.06	1
2058.38	1.32
2058.71	1.16
2059.04	1.52
2059.37	1.48
2059.69	1.36
2060.02	2.24
2060.35	2.44
2060.67	1.96
2061	2.12
2061.33	1.84
2061.66	0.84
2061.98	0.96
2062.31	1.08
2062.64	0.8
2062.96	1.44
2063.29	1.56
2063.62	1.08
2063.94	0.84
2064.27	1.72
2064.6	0.88
2064.92	0.52
2065.25	0.76
2065.58	0.92
2065.91	0.36
2066.23	0.96
2066.56	1.04
2066.89	0.84
2067.21	0.92
2067.54	0.72
2067.87	0.72
2068.19	1.16
2068.52	1.28
2068.84	1.04
2069.17	1.04
2069.5	1.48
2069.82	0.84
2070.15	0.8
2070.48	0.92
2070.8	0.84
2071.13	0.36
2071.46	0.88
2071.78	0.84
2072.11	0.8
2072.43	0.88
2072.76	0.72
2073.09	0.32
2073.41	0.2
2073.74	0.28
2074.07	0.76
2074.39	1.28
2074.72	1.4
2075.04	1.4
2075.37	1.24
2075.7	0.64
2076.02	0.52
2076.35	0.6
2076.67	0.92
2077	0.96
2077.33	1.4
2077.65	1.08
2077.98	1.24
2078.3	1.36
2078.63	1.4
2078.95	1.4
2079.28	1.32
2079.61	1.24
2079.93	1.08
2080.26	1.12
2080.58	0.84
2080.91	0.84
2081.23	0.76
2081.56	0.48
2081.89	0.36
2082.21	0.52
2082.54	0.52
2082.86	0.96
2083.19	1.24
2083.51	1.52
2083.84	1.32
2084.16	1.56
2084.49	1
2084.81	1.6
2085.14	1.84
2085.46	1.76
2085.79	1.6
2086.12	1.6
2086.44	1
2086.77	1.12
2087.09	1.24
2087.42	1.4
2087.74	1.4
2088.07	1.16
2088.39	0.72
2088.72	0.64
2089.04	0.56
2089.37	0.52
2089.69	0.6
2090.02	0.56
2090.34	0.16
2090.67	0.36
2090.99	-1.88
2091.32	-1.8
2091.64	-1.96
2091.97	-1.56
2092.29	-1.92
2092.62	0.28
2092.94	0.28
2093.26	0.44
2093.59	0.72
2093.91	-0.48
2094.24	-0.36
2094.56	-0.44
2094.89	-0.6
2095.21	-0.44
2095.54	1.04
2095.86	1.16
2096.19	1.28
2096.51	1.48
2096.84	1.24
2097.16	0.96
2097.48	0.96
2097.81	0.76
2098.13	0.68
2098.46	0.36
2098.78	0.4
2099.11	0.2
2099.43	0.36
2099.75	0.84
2100.08	1.08
2100.4	1.24
2100.73	1.32
2101.05	1.2
2101.38	0.76
2101.7	1.04
2102.02	1.04
2102.35	1.04
2102.67	1
2103	0.84
2103.32	0.36
2103.64	0.16
2103.97	0.24
2104.29	0.2
2104.62	0.36
2104.94	0.36
2105.26	0.04
2105.59	-0.16
2105.91	1.44334e-17
2106.23	0.08
2106.56	0.08
2106.88	0.48
2107.21	0.6
2107.53	0.84
2107.85	0.64
2108.18	1.72
2108.5	1.68
2108.82	1.88
2109.15	1.56
2109.47	1.6
2109.79	0.56
2110.12	0.6
2110.44	0.44
2110.76	0.36
2111.09	0.28
2111.41	0.56
2111.73	0.48
2112.06	0.92
2112.38	0.92
2112.7	0.64
2113.03	0.48
2113.35	0.48
2113.67	-0.08
2114	6.27279e-17
2114.32	0.48
2114.64	0.32
2114.97	0.32
2115.29	0.28
2115.61	0.36
2115.94	0.24
2116.26	0.24
2116.58	0.24
2116.91	-0.68
2117.23	-0.64
2117.55	-0.72
2117.87	-0.72
2118.2	-0.72
2118.52	0.2
2118.84	0
2119.17	0.24
2119.49	0.24
2119.81	0.24
2120.13	0.28
2120.46	0.28
2120.78	-0.92
2121.1	-0.8
2121.42	-0.8
2121.75	-0.72
2122.07	-0.68
2122.39	0.96
2122.72	1.4
2123.04	1.4
2123.36	1.32
2123.68	1.36
2124.01	0.68
2124.33	0.36
2124.65	0.36
2124.97	0.32
2125.29	0.52
2125.62	0.72
2125.94	0.56
2126.26	0.6
2126.58	0.68
2126.91	-0.6
2127.23	-0.72
2127.55	-0.64
2127.87	-0.68
2128.2	-0.52
2128.52	0.92
2128.84	0.88
2129.16	0.72
2129.48	0.72
2129.81	0.52
2130.13	0.12
2130.45	0.08
2130.77	0.08
2131.09	0.08
2131.42	0.6
2131.74	0.64
2132.06	1
2132.38	1.12
2132.7	1.2
2133.02	0.72
2133.35	0.92
2133.67	0.76
2133.99	0.96
2134.31	0.28
2134.63	0.2
2134.96	-0.08
2135.28	-0.16
2135.6	0.12
2135.92	0.72
2136.24	0.88
2136.56	1
2136.88	1.2
2137.21	0.8
2137.53	0.84
2137.85	1.04
2138.17	0.32
2138.49	0.04
2138.81	-0.16
2139.13	0.2
2139.46	-0.16
2139.78	0.44
2140.1	0.4
2140.42	0.76
2140.74	0.36
2141.06	0.4
2141.38	0.6
2141.7	0.68
2142.03	0.32
2142.35	0.48
2142.67	0.88
2142.99	0.76
2143.31	0.68
2143.63	0.68
2143.95	0.52
2144.27	0.08
2144.59	0.52
2144.91	0.36
2145.24	0.68
2145.56	1.08
2145.88	1.28
2146.2	0.76
2146.52	1.08
2146.84	1.08
2147.16	0.8
2147.48	0.64
2147.8	0.64
2148.12	0.72
2148.44	0.4
2148.76	0.32
2149.08	0.44
2149.41	1
2149.73	0.84
2150.05	1.08
2150.37	1.4
2150.69	1.52
2151.01	0.96
2151.33	0.96
2151.65	0.88
2151.97	0.52
2152.29	0.28
2152.61	-0.04
2152.93	0.04
2153.25	-0.12
2153.57	-0.12
2153.89	0.12
2154.21	0.16
2154.53	-2.66443e-17
2154.85	-2.66443e-17
2155.17	0.36
2155.49	0.08
2155.81	0.36
2156.13	0.56
2156.45	0.56
2156.77	0.44
2157.09	0.44
2157.41	0.44
2157.73	0.36
2158.05	0.44
2158.37	0.2
2158.69	0.32
2159.01	0.4
2159.33	0.4
2159.65	0.48
2159.97	0.48
2160.29	0.52
2160.61	0.44
2160.93	0.48
2161.25	0.32
2161.57	0.76
2161.89	0.6
2162.21	0.8
2162.53	0.64
2162.85	0.04
2163.17	-0.16
2163.49	-0.04
2163.81	-0.24
2164.13	-0.08
2164.45	0.4
2164.77	0.24
2165.08	0.36
2165.4	0.56
2165.72	0.4
2166.04	0.52
2166.36	0.44
2166.68	0.2
2167	0.12
2167.32	0.44
2167.64	0.56
2167.96	0.6
2168.28	0.6
2168.6	0.52
2168.92	0.32
2169.24	0.24
2169.55	0.28
2169.87	0.28
2170.19	0.28
2170.51	0.36
2170.83	0.32
2171.15	0.24
2171.47	0.28
2171.79	0.28
2172.11	0.56
2172.43	0.56
2172.74	0.72
2173.06	0.68
2173.38	0.96
2173.7	0.8
2174.02	0.88
2174.34	1
2174.66	1.2
2174.98	0.88
2175.29	0.64
2175.61	0.68
2175.93	0.4
2176.25	0.6
2176.57	0.8
2176.89	0.88
2177.21	0.88
2177.52	1.04
2177.84	0.96
2178.16	0.76
2178.48	0.6
2178.8	0.48
2179.12	0.32
2179.43	0.04
2179.75	-0.92
2180.07	-0.72
2180.39	-0.48
2180.71	-0.48
2181.03	-0.52
2181.34	0.8
2181.66	0.6
2181.98	0.36
2182.3	0.52
2182.62	0.68
2182.93	0.04
2183.25	0.24
2183.57	0.24
2183.89	0.08
2184.21	0.2
2184.52	0.48
2184.84	0.44
2185.16	0.48
2185.48	0.48
2185.8	0.2
2186.11	0.2
2186.43	0.08
2186.75	0.04
2187.07	-0.36
2187.39	-1.16
2187.7	-1.16
2188.02	-1.8
2188.34	-1.76
2188.66	-1.36
2188.97	-0.48
2189.29	-0.48
2189.61	0.16
2189.93	0.12
2190.24	0.12
2190.56	0.36
2190.88	0.36
2191.2	0.52
2191.51	0.56
2191.83	0.72
2192.15	0.4
2192.47	0.4
2192.78	0.32
2193.1	0.36
2193.42	0.2
2193.74	0.52
2194.05	0.64
2194.37	0.56
2194.69	0.48
2195	0.32
2195.32	-1.44334e-17
2195.64	-0.04
2195.96	-0.08
2196.27	-0.08
2196.59	-0.52
2196.91	-0.36
2197.22	-0.32
2197.54	0.04
2197.86	0.04
2198.18	0.64
2198.49	0.48
2198.81	0.36
2199.13	0.28
2199.44	0.48
2199.76	0.48
2200.08	0.64
2200.39	0.72
2200.71	0.52
2201.03	0.32
2201.34	0.4
2201.66	0.32
2201.98	0.24
2202.29	0.16
2202.61	0.28
2202.93	0.2
2203.24	0.16
2203.56	0.24
2203.88	0.24
2204.19	0.12
2204.51	0.24
2204.83	0.2
2205.14	0.12
2205.46	0.64
2205.78	0.64
2206.09	0.68
2206.41	0.48
2206.72	0.28
2207.04	-0.24
2207.36	-0.48
2207.67	-0.2
2207.99	0.2
2208.31	0.88
2208.62	1.12
2208.94	1.36
2209.25	0.96
2209.57	0.96
2209.89	0.48
2210.2	0.24
2210.52	0.48
2210.83	0.68
2211.15	0.64
2211.47	0.64
2211.78	0.92
2212.1	0.28
2212.41	0.24
2212.73	0.08
2213.05	0.08
2213.36	-0.2
2213.68	0.32
2213.99	0.12
2214.31	0.12
2214.62	0.12
2214.94	0.16
2215.26	0.08
2215.57	0.2
2215.89	0.4
2216.2	0.4
2216.52	0.36
2216.83	0.32
2217.15	0.24
2217.46	0.04
2217.78	0.12
2218.1	-0.08
2218.41	-0.08
2218.73	-0.12
2219.04	0.12
2219.36	0.08
2219.67	0.4
2219.99	0.4
2220.3	0.4
2220.62	0.24
2220.93	0.44
2221.25	0.4
2221.56	0.4
2221.88	0.72
2222.19	0.64
2222.51	0.68
2222.82	-0.8
2223.14	-0.48
2223.45	-0.24
2223.77	-0.08
2224.08	-0.36
2224.4	1.04
2224.71	0.72
2225.03	0.2
2225.34	0.32
2225.66	-1
2225.97	-1
2226.29	-0.64
2226.6	-0.68
2226.92	-0.96
2227.23	0.56
2227.55	0.72
2227.86	0.36
2228.18	0.48
2228.49	0.96
2228.81	1.04
2229.12	0.96
2229.44	1.24
2229.75	1.2
2230.07	0.72
2230.38	0.44
2230.69	0.36
2231.01	0.08
2231.32	0
2231.64	0.16
2231.95	0.16
2232.27	0.4
2232.58	0.44
2232.9	0.52
2233.21	0.64
2233.52	0.8
2233.84	0.64
2234.15	0.72
2234.47	0.72
2234.78	0.6
2235.1	0.64
2235.41	0.56
2235.72	0.72
2236.04	0.68
2236.35	0.64
2236.67	0.04
2236.98	0.04
2237.29	-0.24
2237.61	-0.24
2237.92	-0.36
2238.24	0.08
2238.55	0.08
2238.86	0.08
2239.18	0.04
2239.49	-0.76
2239.8	-0.8
2240.12	-0.8
2240.43	-0.8
2240.75	-0.8
2241.06	0.32
2241.37	0.52
2241.69	0.52
2242	0.52
2242.31	0.72
2242.63	0.4
2242.94	0.24
2243.26	-0.04
2243.57	2.4425e-17
2243.88	-0.2
2244.2	-0.2
2244.51	-0.24
2244.82	0.28
2245.14	0.28
2245.45	0.32
2245.76	0.52
2246.08	0.6
2246.39	0.36
2246.7	0.32
2247.02	0.32
2247.33	0.24
2247.64	0.16
2247.96	0.16
2248.27	0.2
2248.58	-0.76
2248.9	-0.88
2249.21	-0.84
2249.52	-0.84
2249.83	-0.84
2250.15	0.08
2250.46	0.08
2250.77	0.04
2251.09	0.04
2251.4	0.08
2251.71	0.2
2252.03	0.44
2252.34	0.64
2252.65	0.8
2252.96	0.76
2253.28	0.8
2253.59	0.56
2253.9	0.36
2254.21	0.52
2254.53	0.48
2254.84	2.66443e-17
2255.15	0.12
2255.47	0.12
2255.78	-0.2
2256.09	-0.08
2256.4	0.24
2256.72	0.12
2257.03	0.12
2257.34	0.28
2257.65	0.16
2257.97	0.4
2258.28	0.4
2258.59	0.52
2258.9	0.44
2259.22	0.44
2259.53	0.28
2259.84	0.32
2260.15	0.52
2260.46	0.44
2260.78	0.52
2261.09	0.44
2261.4	0.64
2261.71	0.56
2262.03	0.6
2262.34	0.52
2262.65	0.6
2262.96	0.36
2263.27	0.24
2263.59	0.6
2263.9	0.76
2264.21	0.68
2264.52	0.88
2264.83	0.8
2265.15	0.4
2265.46	0.4
2265.77	0.4
2266.08	0.2
2266.39	0.16
2266.7	0.16
2267.02	0.36
2267.33	-0.04
2267.64	0.12
2267.95	0.2
2268.26	0.24
2268.57	-0.12
2268.89	0.56
2269.2	0.4
2269.51	0.36
2269.82	0.32
2270.13	0.32
2270.44	0.04
2270.76	-0.04
2271.07	2.10945e-17
2271.38	-0.6
2271.69	-0.6
2272	-0.6
2272.31	-0.64
2272.62	-1.48
2272.93	-0.68
2273.25	-0.64
2273.56	-0.6
2273.87	-0.4
2274.18	0.8
2274.49	0.6
2274.8	0.76
2275.11	0.72
2275.42	0.68
2275.74	0.24
2276.05	0.32
2276.36	0.12
2276.67	0.12
2276.98	0.24
2277.29	0.44
2277.6	0.36
2277.91	0.44
2278.22	0.08
2278.53	-0.08
2278.85	-0.24
2279.16	-1.16
2279.47	-1.24
2279.78	-0.88
2280.09	-0.84
2280.4	-0.84
2280.71	0.08
2281.02	0.52
2281.33	0.68
2281.64	0.64
2281.95	0.6
2282.26	0.76
2282.57	0.48
2282.88	0.36
2283.19	0.36
2283.5	0.44
2283.82	0.28
2284.13	0.12
2284.44	0.12
2284.75	-0.48
2285.06	-0.56
2285.37	-0.56
2285.68	-0.16
2285.99	-0.08
2286.3	0.52
2286.61	0.52
2286.92	0.72
2287.23	0.36
2287.54	0.48
2287.85	0.56
2288.16	0.68
2288.47	0.48
2288.78	0.44
2289.09	0.2
