Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1780.66	0.8
1781.01	0.64
1781.35	0.8
1781.7	0.8
1782.05	0.36
1782.39	0.32
1782.74	0.64
1783.09	0.76
1783.43	0.96
1783.78	1.16
1784.13	1.16
1784.47	0.08
1784.82	0.12
1785.17	-0.08
1785.51	-0.24
1785.86	-0.24
1786.21	0.52
1786.55	0.24
1786.9	0.28
1787.25	0.36
1787.59	0.52
1787.94	1.08
1788.29	1.04
1788.63	1
1788.98	0.88
1789.32	1
1789.67	0.28
1790.02	0.36
1790.36	0.36
1790.71	0.36
1791.06	0.32
1791.4	0.68
1791.75	0.6
1792.09	0.68
1792.44	0.44
1792.79	-1.4
1793.13	-1.16
1793.48	-1.16
1793.82	-1.2
1794.17	-3.16
1794.52	-1.44
1794.86	-1.68
1795.21	-1.6
1795.55	-1.64
1795.9	0.32
1796.24	0.2
1796.59	0.2
1796.94	0.2
1797.28	0.56
1797.63	1
1797.97	1.4
1798.32	1.04
1798.66	0.96
1799.01	0.84
1799.36	0.76
1799.7	0.92
1800.05	1.16
1800.39	1.24
1800.74	1
1801.08	1.12
1801.43	0.76
1801.77	0.52
1802.12	0.6
1802.46	0.72
1802.81	0.52
1803.15	0.52
1803.5	1.04
1803.85	0.88
1804.19	0.76
1804.54	1.48
1804.88	1.36
1805.23	0.92
1805.57	1.36
1805.92	1.36
1806.26	0.72
1806.61	0.88
1806.95	0.8
1807.3	1.04
1807.64	1.08
1807.99	1.04
1808.33	1.12
1808.68	1.36
1809.02	0.8
1809.37	0.84
1809.71	0.84
1810.06	0.52
1810.4	0.28
1810.75	0.2
1811.09	0.12
1811.43	0.28
1811.78	0.28
1812.12	-0.24
1812.47	-0.28
1812.81	0.2
1813.16	-0.04
1813.5	-0.04
1813.85	0.8
1814.19	0.8
1814.54	0.4
1814.88	0.6
1815.23	0.6
1815.57	0.64
1815.91	0.64
1816.26	0.6
1816.6	0.88
1816.95	0.88
1817.29	0.52
1817.64	0.68
1817.98	-0.88
1818.32	-0.92
1818.67	-0.92
1819.01	-0.88
1819.36	-0.76
1819.7	0.8
1820.05	0.52
1820.39	0.6
1820.73	1
1821.08	1.04
1821.42	1
1821.77	0.84
1822.11	0.76
1822.45	0.32
1822.8	0.16
1823.14	0.16
1823.49	0.24
1823.83	0.68
1824.17	0.84
1824.52	0.92
1824.86	0.92
1825.2	0.84
1825.55	0.4
1825.89	0.24
1826.24	0.12
1826.58	0.32
1826.92	0.64
1827.27	0.8
1827.61	0.8
1827.95	0.72
1828.3	0.68
1828.64	0.56
1828.98	0.8
1829.33	0.8
1829.67	1.4
1830.02	1.28
1830.36	1.32
1830.7	1.44
1831.05	1.64
1831.39	1.24
1831.73	1.32
1832.08	1.08
1832.42	0.56
1832.76	0.76
1833.1	0.32
1833.45	0.28
1833.79	0.76
1834.13	0.96
1834.48	0.88
1834.82	1.08
1835.16	1.52
1835.51	1.04
1835.85	0.92
1836.19	0.6
1836.54	0.4
1836.88	0.04
1837.22	0.04
1837.56	0.16
1837.91	-0.64
1838.25	-0.04
1838.59	0.56
1838.94	0.84
1839.28	0.76
1839.62	1.84
1839.96	1.48
1840.31	0.72
1840.65	0.52
1840.99	0.6
1841.34	0.36
1841.68	0.32
1842.02	0.36
1842.36	0.36
1842.71	0.48
1843.05	0.72
1843.39	1.16
1843.73	1.52
1844.08	2.24
1844.42	2.16
1844.76	2.32
1845.1	1.92
1845.45	2.16
1845.79	1.72
1846.13	1.52
1846.47	1.24
1846.81	1.56
1847.16	1.44
1847.5	1.88
1847.84	2.76
1848.18	2.88
1848.53	2.76
1848.87	2.72
1849.21	2.8
1849.55	1.68
1849.89	1.4
1850.24	1.48
1850.58	1.32
1850.92	0.84
1851.26	1.08
1851.6	1.28
1851.95	1.6
1852.29	1.48
1852.63	1.28
1852.97	1.48
1853.31	1.4
1853.66	1.44
1854	1.84
1854.34	2.28
1854.68	2.04
1855.02	2.44
1855.36	2.28
1855.71	2.12
1856.05	1.76
1856.39	1.88
1856.73	1.6
1857.07	1.56
1857.41	1.44
1857.76	1.28
1858.1	1.92
1858.44	1.72
1858.78	1.24
1859.12	1.2
1859.46	1.44
1859.8	1.04
1860.15	1.32
1860.49	2.04
1860.83	2.12
1861.17	2.76
1861.51	2.76
1861.85	2.96
1862.19	2.4
1862.53	2.28
1862.88	1.72
1863.22	1.92
1863.56	1.56
1863.9	1.4
1864.24	1.28
1864.58	1
1864.92	0.6
1865.26	0.48
1865.6	0.48
1865.94	0.88
1866.29	1.36
1866.63	1.44
1866.97	1.8
1867.31	2.28
1867.65	2.48
1867.99	2.36
1868.33	2.36
1868.67	2.4
1869.01	2.08
1869.35	1.24
1869.69	1.72
1870.03	2.16
1870.37	2.16
1870.72	2.56
1871.06	3.48
1871.4	2.8
1871.74	2.6
1872.08	2.48
1872.42	2.28
1872.76	2.68
1873.1	3.08
1873.44	3.64
1873.78	3.24
1874.12	3.36
1874.46	2.8
1874.8	3.36
1875.14	3.4
1875.48	4.2
1875.82	4.76
1876.16	5.76
1876.5	5.64
1876.84	5.4
1877.18	6.4
1877.52	6.24
1877.86	4.96
1878.2	4.44
1878.54	3.8
1878.88	2.84
1879.22	2.32
1879.56	2.92
1879.9	2.64
1880.24	3.2
1880.58	2.6
1880.92	2.6
1881.26	3.12
1881.6	3.96
1881.94	4.6
1882.28	4.92
1882.62	4.92
1882.96	4.72
1883.3	4.44
1883.64	5.44
1883.98	5.84
1884.32	6.28
1884.66	6
1885	6.44
1885.34	5.24
1885.68	5.52
1886.02	5.92
1886.36	5.64
1886.7	6.4
1887.04	7.24
1887.38	7.08
1887.72	6.28
1888.06	5.36
1888.39	4.76
1888.73	3.2
1889.07	3.6
1889.41	4.96
1889.75	5.76
1890.09	5.44
1890.43	5.72
1890.77	5.44
1891.11	5.24
1891.45	6.72
1891.79	8.08
1892.13	8.44
1892.47	9.32
1892.8	9
1893.14	7.72
1893.48	7.56
1893.82	8.4
1894.16	7.32
1894.5	7.56
1894.84	8.12
1895.18	6.6
1895.52	5.88
1895.86	6.56
1896.19	6.92
1896.53	6.8
1896.87	7.52
1897.21	7.8
1897.55	7.12
1897.89	6.56
1898.23	6.24
1898.57	5.48
1898.9	5.96
1899.24	7.04
1899.58	7.08
1899.92	7.04
1900.26	7.36
1900.6	7.12
1900.94	6.04
1901.27	6
1901.61	7.08
1901.95	7.28
1902.29	6.36
1902.63	6.4
1902.97	6.16
1903.3	4.68
1903.64	4.44
1903.98	5.64
1904.32	5.72
1904.66	5.24
1905	5.32
1905.33	5.84
1905.67	4.84
1906.01	4.8
1906.35	5
1906.69	5.4
1907.02	4.2
1907.36	4.44
1907.7	4.12
1908.04	4.08
1908.38	4.28
1908.71	4.6
1909.05	3.76
1909.39	3.6
1909.73	3.24
1910.07	2.68
1910.4	3.08
1910.74	3.32
1911.08	3.28
1911.42	3.88
1911.76	4.04
1912.09	4.08
1912.43	3.96
1912.77	4.2
1913.11	3.96
1913.44	3.36
1913.78	2.72
1914.12	2.76
1914.46	2.2
1914.79	2.4
1915.13	2.96
1915.47	3.04
1915.81	3.12
1916.14	4.36
1916.48	3.6
1916.82	3.72
1917.16	2.76
1917.49	2.84
1917.83	1.96
1918.17	2.2
1918.5	1.68
1918.84	2
1919.18	1.64
1919.52	1.36
1919.85	1.32
1920.19	1.36
1920.53	1.68
1920.87	1.96
1921.2	2.6
1921.54	2.72
1921.88	2.48
1922.21	2.44
1922.55	2.52
1922.89	2.72
1923.22	2.72
1923.56	2.72
1923.9	2.44
1924.23	1.72
1924.57	0.24
1924.91	0.16
1925.25	0.4
1925.58	0.6
1925.92	0.72
1926.26	1.12
1926.59	0.72
1926.93	0.56
1927.27	0.6
1927.6	0.48
1927.94	0.52
1928.28	0.64
1928.61	0.84
1928.95	0.6
1929.29	0.8
1929.62	0.8
1929.96	0.68
1930.29	0.28
1930.63	0.52
1930.97	0.4
1931.3	0.36
1931.64	0.76
1931.98	0.76
1932.31	-0.28
1932.65	-0.36
1932.99	-0.32
1933.32	-0.72
1933.66	-0.72
1933.99	0.08
1934.33	0.04
1934.67	0.16
1935	0.16
1935.34	0.16
1935.67	0.28
1936.01	0.32
1936.35	0.48
1936.68	0.6
1937.02	0.64
1937.35	0.72
1937.69	0.68
1938.03	0.36
1938.36	-1.36
1938.7	-1.16
1939.03	-1.36
1939.37	-1.36
1939.7	-1.36
1940.04	0.32
1940.38	0.08
1940.71	0.16
1941.05	0.16
1941.38	0.16
1941.72	0.6
1942.05	0.72
1942.39	0.72
1942.73	0.72
1943.06	0.72
1943.4	0.36
1943.73	0.36
1944.07	0.28
1944.4	0.28
1944.74	0.36
1945.07	0.2
1945.41	0.08
1945.74	0.12
1946.08	0.36
1946.42	0.52
1946.75	1.2
1947.09	1.48
1947.42	1.64
1947.76	1.48
1948.09	1.24
1948.43	0.6
1948.76	0.48
1949.1	0.52
1949.43	1.2
1949.77	1.2
1950.1	1.2
1950.44	2.08
1950.77	1.84
1951.11	1.72
1951.44	1.84
1951.78	2.52
1952.11	1.92
1952.45	2.04
1952.78	1.6
1953.12	1.6
1953.45	1.2
1953.79	1.2
1954.12	1.48
1954.46	1.88
1954.79	1.84
1955.12	1.92
1955.46	1.48
1955.79	1.08
1956.13	1.32
1956.46	1.68
1956.8	0.88
1957.13	1.44
1957.47	1.8
1957.8	1.36
1958.14	1.32
1958.47	3.68
1958.8	4.16
1959.14	4.76
1959.47	4.76
1959.81	4.64
1960.14	3.56
1960.48	2.6
1960.81	2.28
1961.14	3.04
1961.48	3.28
1961.81	2.72
1962.15	4.52
1962.48	5.04
1962.82	5.28
1963.15	5.8
1963.48	6.84
1963.82	5.52
1964.15	6
1964.49	5.68
1964.82	5.44
1965.15	4.84
1965.49	5.68
1965.82	5.44
1966.16	5.2
1966.49	4.96
1966.82	6
1967.16	6.24
1967.49	6.8
1967.83	7.04
1968.16	8.12
1968.49	7.96
1968.83	7.32
1969.16	7.24
1969.49	8.36
1969.83	8.88
1970.16	8.52
1970.49	9.36
1970.83	10.4
1971.16	10.2
1971.5	9.56
1971.83	10.36
1972.16	10.52
1972.5	9.56
1972.83	9.64
1973.16	9.72
1973.5	9.48
1973.83	8.88
1974.16	9.44
1974.5	9.44
1974.83	10.24
1975.16	11.04
1975.5	12.96
1975.83	12.96
1976.16	12.52
1976.49	12.84
1976.83	12.04
1977.16	11.72
1977.49	10.88
1977.83	11.48
1978.16	10.88
1978.49	11.36
1978.83	11.12
1979.16	12.08
1979.49	12.52
1979.83	13.24
1980.16	14.12
1980.49	13.72
1980.82	13.48
1981.16	12.12
1981.49	12.68
1981.82	12.04
1982.15	13.32
1982.49	13.28
1982.82	15.48
1983.15	14.68
1983.49	14.6
1983.82	13.6
1984.15	13.76
1984.48	13.16
1984.82	12.48
1985.15	12.6
1985.48	11.24
1985.81	11.36
1986.15	11.12
1986.48	11.08
1986.81	10.72
1987.14	11
1987.48	10.8
1987.81	10
1988.14	9.32
1988.47	9.56
1988.81	11.24
1989.14	11.52
1989.47	11.64
1989.8	12.76
1990.13	13.2
1990.47	11.64
1990.8	10.2
1991.13	10.44
1991.46	10.64
1991.79	8.64
1992.13	8.2
1992.46	8.28
1992.79	7.92
1993.12	8.08
1993.45	8.32
1993.79	8.68
1994.12	8.6
1994.45	7.88
1994.78	6.4
1995.11	7.48
1995.45	7.6
1995.78	7.6
1996.11	7.84
1996.44	7.64
1996.77	6.88
1997.1	6.88
1997.44	6.68
1997.77	6.6
1998.1	7.32
1998.43	7.32
1998.76	7.16
1999.09	8.56
1999.43	7.16
1999.76	6.8
2000.09	6.44
2000.42	5.6
2000.75	3.28
2001.08	4.16
2001.41	3.84
2001.75	4.76
2002.08	4.76
2002.41	5.16
2002.74	5
2003.07	4.28
2003.4	3.8
2003.73	3.76
2004.06	3.32
2004.4	3.08
2004.73	3.16
2005.06	2.08
2005.39	2
2005.72	2.2
2006.05	2.76
2006.38	2.92
2006.71	2.76
2007.04	2.16
2007.37	1.96
2007.71	1.68
2008.04	1.6
2008.37	1.92
2008.7	2.4
2009.03	2.72
2009.36	2.36
2009.69	1.96
2010.02	1.72
2010.35	1.6
2010.68	1.24
2011.01	1.4
2011.34	1.48
2011.67	1.48
2012.01	1.64
2012.34	1.64
2012.67	1.16
2013	1.32
2013.33	1.56
2013.66	1.24
2013.99	1.32
2014.32	1.4
2014.65	1.08
2014.98	0.76
2015.31	0.56
2015.64	1
2015.97	1.24
2016.3	1.28
2016.63	1.44
2016.96	1.44
2017.29	0.24
2017.62	-0.08
2017.95	-0.04
2018.28	-0.52
2018.61	-0.52
2018.94	0.12
2019.27	0.2
2019.6	0.12
2019.93	0.12
2020.26	0.12
2020.59	0.52
2020.92	0.44
2021.25	0.44
2021.58	0.48
2021.91	0.48
2022.24	0.36
2022.57	0.36
2022.9	0.36
2023.23	0.4
2023.56	0.4
2023.89	0.24
2024.22	0.4
2024.55	0.56
2024.88	1.32
2025.21	1.56
2025.54	1.32
2025.87	1.16
2026.2	1.28
2026.53	0.56
2026.86	0.52
2027.19	0.6
2027.52	0.6
2027.85	0.32
2028.18	0.32
2028.51	0.12
2028.84	0.44
2029.16	0.52
2029.49	0.52
2029.82	0.44
2030.15	0.56
2030.48	-0.36
2030.81	-0.44
2031.14	-0.44
2031.47	-0.48
2031.8	-0.6
2032.13	0.12
2032.46	0.24
2032.79	0.48
2033.12	0.72
2033.44	0.88
2033.77	0.76
2034.1	0.64
2034.43	0.44
2034.76	0.32
2035.09	0.32
2035.42	0.4
2035.75	0.64
2036.08	1
2036.41	1.16
2036.73	1
2037.06	1.48
2037.39	1.36
2037.72	1
2038.05	0.72
2038.38	1.28
2038.71	0.92
2039.04	0.04
2039.36	0.28
2039.69	0.48
2040.02	-0.4
2040.35	-0.6
2040.68	0.28
2041.01	0.28
2041.34	-0.04
2041.66	0.52
2041.99	0.8
2042.32	0.8
2042.65	0.6
2042.98	1.04
2043.31	1.24
2043.63	1.44
2043.96	1.4
2044.29	1.64
2044.62	1.32
2044.95	1.2
2045.28	0.72
2045.6	0.72
2045.93	0.6
2046.26	0.6
2046.59	0.32
2046.92	0.32
2047.24	0.28
2047.57	0.08
2047.9	0.2
2048.23	0.32
2048.56	0.48
2048.88	0.44
2049.21	0.48
2049.54	0.76
2049.87	0.76
2050.2	1.2
2050.52	1.24
2050.85	1.8
2051.18	1.56
2051.51	1.44
2051.83	0.88
2052.16	0.92
2052.49	0.92
2052.82	1
2053.15	1.2
2053.47	1.4
2053.8	2.24
2054.13	1.84
2054.46	1.72
2054.78	2.04
2055.11	1.88
2055.44	0.8
2055.77	0.84
2056.09	0.92
2056.42	0.6
2056.75	0.6
2057.08	1.04
2057.4	1.2
2057.73	1.32
2058.06	1.24
2058.38	1.52
2058.71	1.52
2059.04	1.12
2059.37	1.16
2059.69	1.36
2060.02	1.24
2060.35	1.24
2060.67	1.44
2061	1.36
2061.33	0.8
2061.66	0.56
2061.98	0.72
2062.31	0.52
2062.64	0.44
2062.96	1.08
2063.29	1.12
2063.62	0.88
2063.94	1.36
2064.27	1.6
2064.6	0.56
2064.92	0.64
2065.25	0.8
2065.58	0.32
2065.91	-6.27279e-17
2066.23	0.6
2066.56	0.64
2066.89	0.56
2067.21	0.8
2067.54	0.68
2067.87	0.92
2068.19	0.92
2068.52	0.76
2068.84	1.12
2069.17	1.2
2069.5	1
2069.82	0.84
2070.15	1
2070.48	0.84
2070.8	0.84
2071.13	1
2071.46	1.04
2071.78	1
2072.11	0.56
2072.43	0.48
2072.76	0.48
2073.09	0.44
2073.41	0.2
2073.74	0.2
2074.07	0.44
2074.39	0.24
2074.72	0.56
2075.04	0.56
2075.37	0.6
2075.7	0.36
2076.02	0.36
2076.35	0.32
2076.67	0.52
2077	0.64
2077.33	0.84
2077.65	0.96
2077.98	1.04
2078.3	0.84
2078.63	0.68
2078.95	0.8
2079.28	0.92
2079.61	0.24
2079.93	0.44
2080.26	0.64
2080.58	0.4
2080.91	0.2
2081.23	0.52
2081.56	0.32
2081.89	0.12
2082.21	0.16
2082.54	0.12
2082.86	0.2
2083.19	0.2
2083.51	0.32
2083.84	0.2
2084.16	0.2
2084.49	0.12
2084.81	0.48
2085.14	0.44
2085.46	0.52
2085.79	0.52
2086.12	0.52
2086.44	0.16
2086.77	0.2
2087.09	0.16
2087.42	0.16
2087.74	0.16
2088.07	0.16
2088.39	0.16
2088.72	0.16
2089.04	0.2
2089.37	0.2
2089.69	0.2
2090.02	0.08
2090.34	-0.24
2090.67	-0.16
2090.99	-2.36
2091.32	-2.36
2091.64	-2.28
2091.97	-1.68
2092.29	-1.68
2092.62	0.52
2092.94	0.52
2093.26	0.52
2093.59	0.32
2093.91	-1
2094.24	-0.84
2094.56	-0.76
2094.89	-0.52
2095.21	-0.52
2095.54	0.88
2095.86	0.84
2096.19	0.92
2096.51	0.76
2096.84	0.64
2097.16	0.44
2097.48	0.52
2097.81	0.36
2098.13	0.2
2098.46	-0.2
2098.78	-0.08
2099.11	-0.12
2099.43	-7.21672e-18
2099.75	-7.21672e-18
2100.08	0.4
2100.4	0.44
2100.73	0.56
2101.05	0.64
2101.38	0.64
2101.7	0.84
2102.02	0.84
2102.35	0.8
2102.67	0.6
2103	0.72
2103.32	0.52
2103.64	0.36
2103.97	0.12
2104.29	0.2
2104.62	0.2
2104.94	0.28
2105.26	-0.24
2105.59	-0.24
2105.91	-0.04
2106.23	-0.16
2106.56	-0.24
2106.88	0.28
2107.21	0.56
2107.53	0.28
2107.85	0.28
2108.18	0.6
2108.5	0.96
2108.82	0.72
2109.15	1.08
2109.47	1.32
2109.79	1
2110.12	0.64
2110.44	0.64
2110.76	0.48
2111.09	0.28
2111.41	0.56
2111.73	0.56
2112.06	0.52
2112.38	0.52
2112.7	-0.12
2113.03	-0.12
2113.35	-2.10945e-17
2113.67	0.12
2114	0.08
2114.32	0.72
2114.64	0.6
2114.97	0.48
2115.29	0.36
2115.61	0.32
2115.94	0.28
2116.26	0.12
2116.58	0.12
2116.91	-0.64
2117.23	-0.76
2117.55	-0.72
2117.87	-0.72
2118.2	-0.72
2118.52	0.04
2118.84	0.04
2119.17	0
2119.49	0.28
2119.81	0.28
2120.13	0.32
2120.46	0.4
2120.78	-0.28
2121.1	-0.4
2121.42	-0.4
2121.75	-0.4
2122.07	-0.28
2122.39	0.76
2122.72	0.6
2123.04	0.92
2123.36	0.92
2123.68	0.96
2124.01	0.72
2124.33	0.72
2124.65	0.44
2124.97	0.48
2125.29	0.24
2125.62	0.12
2125.94	0.44
2126.26	0.6
2126.58	0.52
2126.91	-0.4
2127.23	-0.36
2127.55	-0.64
2127.87	-0.8
2128.2	-0.8
2128.52	0.28
2128.84	0.52
2129.16	0.56
2129.48	0.56
2129.81	0.56
2130.13	0.44
2130.45	0.28
2130.77	0.2
2131.09	0.4
2131.42	0.4
2131.74	0.68
2132.06	0.88
2132.38	0.88
2132.7	1.12
2133.02	1.4
2133.35	1.64
2133.67	1.36
2133.99	1.36
2134.31	0.36
2134.63	0.08
2134.96	-0.48
2135.28	-0.52
2135.6	-0.48
2135.92	0.04
2136.24	0.04
2136.56	0.08
2136.88	0.48
2137.21	0.6
2137.53	0.72
2137.85	0.8
2138.17	0.16
2138.49	-0.24
2138.81	-0.24
2139.13	-0.36
2139.46	-0.44
2139.78	0.24
2140.1	0.24
2140.42	0.08
2140.74	0.08
2141.06	0.52
2141.38	0.6
2141.7	0.6
2142.03	0.6
2142.35	0.76
2142.67	0.32
2142.99	0.2
2143.31	0.28
2143.63	0.48
2143.95	0.32
2144.27	0.32
2144.59	0.32
2144.91	0.44
2145.24	0.24
2145.56	0.52
2145.88	0.52
2146.2	0.48
2146.52	0.28
2146.84	0.52
2147.16	0.24
2147.48	0.24
2147.8	0.24
2148.12	0.4
2148.44	0.24
2148.76	0.24
2149.08	0.24
2149.41	0.4
2149.73	0.24
2150.05	0.2
2150.37	0.4
2150.69	0.52
2151.01	0.36
2151.33	0.44
2151.65	0.4
2151.97	0.32
2152.29	0.44
2152.61	0.08
2152.93	0.32
2153.25	0.32
2153.57	0.64
2153.89	0.48
2154.21	0.48
2154.53	0.28
2154.85	0.32
2155.17	-2.10945e-17
2155.49	-0.28
2155.81	0.08
2156.13	-0.04
2156.45	-0.08
2156.77	-0.2
2157.09	0
2157.41	0
2157.73	0
2158.05	0.48
2158.37	0.6
2158.69	0.6
2159.01	0.6
2159.33	0.64
2159.65	0.16
2159.97	0.12
2160.29	0.12
2160.61	0.2
2160.93	0.2
2161.25	0.4
2161.57	0.4
2161.89	0.72
2162.21	0.92
2162.53	0.88
2162.85	0.08
2163.17	0.24
2163.49	-0.08
2163.81	-0.08
2164.13	0.08
2164.45	0.44
2164.77	0.28
2165.08	0.36
2165.4	0.08
2165.72	-0.08
2166.04	0.16
2166.36	0.12
2166.68	0.2
2167	0.2
2167.32	0.24
2167.64	0.28
2167.96	0.24
2168.28	0.24
2168.6	0.24
2168.92	0.4
2169.24	0.52
2169.55	0.64
2169.87	0.48
2170.19	0.48
2170.51	0.52
2170.83	0.36
2171.15	0.52
2171.47	0.52
2171.79	0.6
2172.11	0.36
2172.43	0.36
2172.74	0.12
2173.06	0.12
2173.38	0.04
2173.7	0.04
2174.02	0.04
2174.34	0
2174.66	0.08
2174.98	0.08
2175.29	0.08
2175.61	0.48
2175.93	0.64
2176.25	0.56
2176.57	0.72
2176.89	0.72
2177.21	0.44
2177.52	0.28
2177.84	0.4
2178.16	0.76
2178.48	0.76
2178.8	0.8
2179.12	1.2
2179.43	1.2
2179.75	-0.24
2180.07	6.88333e-17
2180.39	4.2189e-17
2180.71	-0.4
2181.03	-0.32
2181.34	0.6
2181.66	0.36
2181.98	0.2
2182.3	0.28
2182.62	0.12
2182.93	-0.2
2183.25	-0.2
2183.57	-0.2
2183.89	-0.2
2184.21	-0.24
2184.52	0.08
2184.84	0.08
2185.16	1.08
2185.48	1.24
2185.8	1.24
2186.11	1.36
2186.43	1.44
2186.75	0.44
2187.07	0.12
2187.39	-0.56
2187.7	-0.4
2188.02	-1.08
2188.34	-0.72
2188.66	-0.6
2188.97	0.08
2189.29	-0.2
2189.61	0.4
2189.93	0.52
2190.24	0.68
2190.56	0.68
2190.88	0.68
2191.2	0.8
2191.51	0.32
2191.83	0.76
2192.15	0.76
2192.47	0.76
2192.78	0.64
2193.1	0.92
2193.42	0.28
2193.74	0.44
2194.05	0.44
2194.37	0.56
2194.69	0.32
2195	-0.04
2195.32	-0.2
2195.64	0.16
2195.96	0.12
2196.27	0.08
2196.59	-2.22261e-18
2196.91	0.12
2197.22	-0.24
2197.54	-0.32
2197.86	-0.24
2198.18	0.2
2198.49	0.08
2198.81	0.28
2199.13	0.48
2199.44	0.4
2199.76	0.56
2200.08	0.56
2200.39	0.36
2200.71	0.2
2201.03	0.36
2201.34	0.28
2201.66	0.28
2201.98	0.44
2202.29	0.4
2202.61	0.4
2202.93	0.32
2203.24	0.44
2203.56	0.28
2203.88	0.44
2204.19	0.32
2204.51	0.32
2204.83	0.24
2205.14	0.32
2205.46	0.32
2205.78	0.28
2206.09	0.56
2206.41	0.52
2206.72	0.36
2207.04	0.2
2207.36	-0.16
2207.67	-0.4
2207.99	-0.4
2208.31	-0.24
2208.62	-0.2
2208.94	0.16
2209.25	0.12
2209.57	0.12
2209.89	0.32
2210.2	0.36
2210.52	0.36
2210.83	0.36
2211.15	0.36
2211.47	0.24
2211.78	0.24
2212.1	0.24
2212.41	0.24
2212.73	0.24
2213.05	0.08
2213.36	0
2213.68	0
2213.99	0.08
2214.31	0.08
2214.62	0.44
2214.94	0.44
2215.26	0.64
2215.57	0.64
2215.89	0.76
2216.2	0.56
2216.52	0.56
2216.83	0.36
2217.15	0.28
2217.46	0.16
2217.78	0
2218.1	-0.08
2218.41	-0.08
2218.73	0.04
2219.04	0.04
2219.36	0.24
2219.67	0.32
2219.99	0.48
2220.3	0.4
2220.62	0.92
2220.93	0.72
2221.25	0.72
2221.56	0.56
2221.88	0.52
2222.19	0.16
2222.51	0.16
2222.82	-1.2
2223.14	-1.2
2223.45	-1.2
2223.77	-1.28
2224.08	-1.16
2224.4	0.2
2224.71	0.2
2225.03	0.44
2225.34	0.36
2225.66	-1.12
2225.97	-1
2226.29	-0.84
2226.6	-1.08
2226.92	-0.96
2227.23	0.64
2227.55	0.72
2227.86	0.56
2228.18	0.72
2228.49	0.6
2228.81	0.36
2229.12	0.2
2229.44	0.2
2229.75	0.24
2230.07	0.36
2230.38	0.6
2230.69	0.68
2231.01	0.84
2231.32	0.64
2231.64	0.52
2231.95	0.28
2232.27	0.16
2232.58	0
2232.9	0
2233.21	0
2233.52	0
2233.84	0.12
2234.15	0.2
2234.47	0.2
2234.78	0.2
2235.1	0.2
2235.41	0.08
2235.72	0.12
2236.04	0.16
2236.35	0.16
2236.67	-0.08
2236.98	0.12
2237.29	2.77556e-17
2237.61	0.08
2237.92	0.2
2238.24	0.44
2238.55	0.24
2238.86	0.32
2239.18	0.32
2239.49	-0.56
2239.8	-0.48
2240.12	-0.48
2240.43	-0.48
2240.75	-0.6
2241.06	0.24
2241.37	0.16
2241.69	0.16
2242	0.12
2242.31	0.16
2242.63	0.08
2242.94	0.24
2243.26	-0.36
2243.57	-0.4
2243.88	-0.04
2244.2	-0.04
2244.51	0.24
2244.82	1
2245.14	1.2
2245.45	0.8
2245.76	0.8
2246.08	0.36
2246.39	0.2
2246.7	0
2247.02	0.52
2247.33	0.52
2247.64	0.6
2247.96	0.6
2248.27	0.64
2248.58	-0.72
2248.9	-0.72
2249.21	-0.8
2249.52	-0.76
2249.83	-0.8
2250.15	0.04
2250.46	0.04
2250.77	0.04
2251.09	0
2251.4	0
2251.71	0
2252.03	0
2252.34	0.04
2252.65	0.04
2252.96	0.04
2253.28	0.12
2253.59	0.12
2253.9	0.32
2254.21	0.32
2254.53	0.52
2254.84	0.04
2255.15	0.04
2255.47	-0.2
2255.78	-0.2
2256.09	-0.4
2256.4	0.12
2256.72	0.12
2257.03	0.12
2257.34	0.12
2257.65	0.2
2257.97	0.24
2258.28	0.24
2258.59	0.24
2258.9	0.44
2259.22	0.76
2259.53	0.6
2259.84	0.64
2260.15	1.16
2260.46	0.96
2260.78	0.56
2261.09	0.56
2261.4	0.68
2261.71	0.2
2262.03	0.36
2262.34	0.36
2262.65	0.8
2262.96	0.64
2263.27	0.64
2263.59	0.48
2263.9	0.68
2264.21	0.24
2264.52	0.4
2264.83	0.36
2265.15	0.36
2265.46	0.2
2265.77	0.2
2266.08	0.08
2266.39	0.08
2266.7	0.08
2267.02	0.04
2267.33	-0.32
2267.64	0.28
2267.95	0.32
2268.26	0.44
2268.57	0.44
2268.89	0.8
2269.2	0.24
2269.51	0.4
2269.82	0.36
2270.13	0.48
2270.44	0.48
2270.76	0.2
2271.07	0.6
2271.38	-0.08
2271.69	-0.12
2272	0.16
2272.31	0.16
2272.62	-1.24
2272.93	-0.64
2273.25	-0.72
2273.56	-0.96
2273.87	-0.52
2274.18	0.28
2274.49	0.52
2274.8	0.52
2275.11	0.48
2275.42	0.24
2275.74	0.24
2276.05	0.12
2276.36	0.36
2276.67	0.4
2276.98	0.4
2277.29	0.4
2277.6	0.6
2277.91	0.52
2278.22	0.24
2278.53	0.28
2278.85	0.52
2279.16	-0.8
2279.47	-0.84
2279.78	-0.6
2280.09	-0.64
2280.4	-0.84
2280.71	0.28
2281.02	0.16
2281.33	0.16
2281.64	0.24
2281.95	0.2
2282.26	0.12
2282.57	0.24
2282.88	0.52
2283.19	0.44
2283.5	0.44
2283.82	0.44
2284.13	0.32
2284.44	0.2
2284.75	-0.4
2285.06	-0.24
2285.37	-0.28
2285.68	-0.28
2285.99	-0.08
2286.3	0.64
