Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1787.94	89.68
1788.29	85.88
1788.63	82.6
1788.98	80.52
1789.32	77.12
1789.67	73.88
1790.02	71.68
1790.36	73.28
1790.71	79.08
1791.06	87.64
1791.4	96.64
1791.75	108.12
1792.09	119.4
1792.44	125.12
1792.79	127.96
1793.13	135.88
1793.48	136.2
1793.82	134.72
1794.17	127.8
1794.52	120.72
1794.86	113.88
1795.21	107.32
1795.55	91
1795.9	81.04
1796.24	93.12
1796.59	111.64
1796.94	127.68
1797.28	144.56
1797.63	160.92
1797.97	153.64
1798.32	133.08
1798.66	130.72
1799.01	130.44
1799.36	124.36
1799.7	126.52
1800.05	129.44
1800.39	122.08
1800.74	130
1801.08	149.56
1801.43	162.64
1801.77	165.56
1802.12	172.4
1802.46	169.84
1802.81	156.24
1803.15	144.68
1803.5	139.68
1803.85	125.56
1804.19	113.28
1804.54	113.44
1804.88	108.96
1805.23	110.68
1805.57	134.48
1805.92	158
1806.26	160.56
1806.61	160.84
1806.95	172.12
1807.3	175.72
1807.64	175.2
1807.99	179.6
1808.33	179.96
1808.68	168.6
1809.02	167.72
1809.37	175.72
1809.71	185.6
1810.06	192.24
1810.4	192.72
1810.75	177.36
1811.09	174.44
1811.43	186.12
1811.78	214.84
1812.12	239.92
1812.47	256.44
1812.81	250.16
1813.16	231.84
1813.5	209.96
1813.85	199.88
1814.19	186.72
1814.54	172
1814.88	161.16
1815.23	143.24
1815.57	117.24
1815.91	98.08
1816.26	105
1816.6	130.4
1816.95	149.52
1817.29	170.04
1817.64	201.28
1817.98	225.28
1818.32	222.04
1818.67	228.88
1819.01	241.44
1819.36	230.2
1819.7	206.84
1820.05	197.64
1820.39	186.36
1820.73	174.24
1821.08	182.56
1821.42	173.8
1821.77	154.56
1822.11	141.24
1822.45	131.44
1822.8	118.04
1823.14	110.2
1823.49	119.96
1823.83	155.92
1824.17	186.88
1824.52	201.36
1824.86	216.08
1825.2	219.44
1825.55	189.88
1825.89	152.96
1826.24	140.6
1826.58	157.36
1826.92	161.96
1827.27	172.2
1827.61	189.44
1827.95	187.6
1828.3	166.36
1828.64	148.4
1828.98	122
1829.33	106.56
1829.67	130.24
1830.02	140.4
1830.36	154
1830.7	186.12
1831.05	201.44
1831.39	188.44
1831.73	177.6
1832.08	166.52
1832.42	152.84
1832.76	142.84
1833.1	125.56
1833.45	117.76
1833.79	112.16
1834.13	104.16
1834.48	105.12
1834.82	106.08
1835.16	103.56
1835.51	107.64
1835.85	102.16
1836.19	87.6
1836.54	77.84
1836.88	70.84
1837.22	54.88
1837.56	52.8
1837.91	60.4
1838.25	72.88
1838.59	92.8
1838.94	104.44
1839.28	99.28
1839.62	97.6
1839.96	92.32
1840.31	69
1840.65	55.56
1840.99	66.12
1841.34	84.6
1841.68	96.24
1842.02	114.76
1842.36	125.56
1842.71	113.12
1843.05	88.8
1843.39	85.44
1843.73	90.56
1844.08	103.96
1844.42	126.64
1844.76	138.36
1845.1	128.76
1845.45	113.2
1845.79	103.88
1846.13	96
1846.47	88.76
1846.81	80.76
1847.16	76.96
1847.5	80.32
1847.84	82.56
1848.18	87.8
1848.53	94.92
1848.87	97.32
1849.21	89
1849.55	76.08
1849.89	64.36
1850.24	59.2
1850.58	56.28
1850.92	48.84
1851.26	46.96
1851.6	48.52
1851.95	44.8
1852.29	42.2
1852.63	42.56
1852.97	37.24
1853.31	31.44
1853.66	27.56
1854	21.44
1854.34	26.36
1854.68	38.16
1855.02	40.8
1855.36	44.08
1855.71	47.12
1856.05	39.24
1856.39	29.72
1856.73	23.12
1857.07	19.2
1857.41	21.12
1857.76	18.84
1858.1	14.64
1858.44	14.8
1858.78	14.24
1859.12	8.72
1859.46	8.8
1859.8	7.52
1860.15	8.24
1860.49	19.16
1860.83	24.52
1861.17	23.64
1861.51	26.4
1861.85	25.84
1862.19	15.44
1862.53	12.52
1862.88	14.8
1863.22	13.16
1863.56	14.96
1863.9	15.36
1864.24	13.44
1864.58	12.32
1864.92	11.56
1865.26	8.84
1865.6	6.4
1865.94	5.52
1866.29	4.28
1866.63	4.04
1866.97	5.32
1867.31	6.76
1867.65	7.8
1867.99	9.44
1868.33	10.6
1868.67	11.24
1869.01	14.08
1869.35	22.12
1869.69	24.84
1870.03	28.16
1870.37	30.36
1870.72	26.4
1871.06	18.12
1871.4	14.44
1871.74	11.36
1872.08	12.52
1872.42	20.08
1872.76	24.68
1873.1	25.08
1873.44	25.52
1873.78	21.88
1874.12	18.28
1874.46	20.96
1874.8	27.4
1875.14	31.28
1875.48	33.96
1875.82	34.52
1876.16	32
1876.5	26.44
1876.84	23.48
1877.18	20.8
1877.52	17.2
1877.86	13.84
1878.2	15.84
1878.54	16.04
1878.88	17.08
1879.22	20.28
1879.56	21.6
1879.9	21.52
1880.24	23.36
1880.58	26.12
1880.92	26.16
1881.26	27.28
1881.6	28.84
1881.94	28.6
1882.28	32.32
1882.62	37.28
1882.96	39.96
1883.3	40.08
1883.64	39.88
1883.98	35.88
1884.32	31.96
1884.66	29.96
1885	30.36
1885.34	32.68
1885.68	36.24
1886.02	35.84
1886.36	36.28
1886.7	37.48
1887.04	37.8
1887.38	36.64
1887.72	39
1888.06	40.64
1888.39	41.68
1888.73	45.92
1889.07	54
1889.41	54.32
1889.75	56.76
1890.09	60
1890.43	57.2
1890.77	46.12
1891.11	45.56
1891.45	42.96
1891.79	39.36
1892.13	39.72
1892.47	45.48
1892.8	47.84
1893.14	50.4
1893.48	55.72
1893.82	56.64
1894.16	55.44
1894.5	56.04
1894.84	55.56
1895.18	51.76
1895.52	53.88
1895.86	55.48
1896.19	55.16
1896.53	57.24
1896.87	60.24
1897.21	59.64
1897.55	61.32
1897.89	65.76
1898.23	66.88
1898.57	64.8
1898.9	64.88
1899.24	65.4
1899.58	62.32
1899.92	63.48
1900.26	65.32
1900.6	65.84
1900.94	66.16
1901.27	67.72
1901.61	66.36
1901.95	67.28
1902.29	70.24
1902.63	70.76
1902.97	71.96
1903.3	72.36
1903.64	72.44
1903.98	71.68
1904.32	71.68
1904.66	71.68
1905	72
1905.33	72.68
1905.67	73.16
1906.01	74.08
1906.35	74.96
1906.69	74.04
1907.02	72.88
1907.36	71.24
1907.7	71.24
1908.04	70.44
1908.38	72.28
1908.71	71.92
1909.05	73.76
1909.39	72.32
1909.73	71.8
1910.07	71.52
1910.4	72
1910.74	70.72
1911.08	71.04
1911.42	72.92
1911.76	73.12
1912.09	73.72
1912.43	74.2
1912.77	75.16
1913.11	73.96
1913.44	74
1913.78	74.36
1914.12	74.88
1914.46	73.76
1914.79	72.12
1915.13	72.96
1915.47	71.48
1915.81	71.28
1916.14	71.96
1916.48	73.36
1916.82	71.72
1917.16	73.44
1917.49	72.88
1917.83	73.64
1918.17	73.84
1918.5	74.28
1918.84	72.8
1919.18	73.48
1919.52	73.64
1919.85	72.64
1920.19	72.8
1920.53	74.76
1920.87	73.88
1921.2	72.36
1921.54	72.92
1921.88	72.88
1922.21	70.6
1922.55	72.08
1922.89	71.88
1923.22	71.6
1923.56	70.92
1923.9	73.04
1924.23	70.12
1924.57	70.76
1924.91	71.48
1925.25	71.84
1925.58	70.24
1925.92	71.96
1926.26	70.88
1926.59	68.44
1926.93	67.8
1927.27	67.48
1927.6	66.16
1927.94	68.08
1928.28	69.76
1928.61	69.08
1928.95	69.48
1929.29	70.36
1929.62	68.36
1929.96	66.08
1930.29	66.36
1930.63	65.56
1930.97	65.2
1931.3	66.24
1931.64	68.84
1931.98	68.84
1932.31	68.36
1932.65	68.96
1932.99	68.2
1933.32	67.64
1933.66	68.12
1933.99	68.04
1934.33	66.76
1934.67	67.64
1935	66.68
1935.34	64.92
1935.67	66
1936.01	66.08
1936.35	63.88
1936.68	64.16
1937.02	64.24
1937.35	63.24
1937.69	63.44
1938.03	64.08
1938.36	61.84
1938.7	61.88
1939.03	62.92
1939.37	63.04
1939.7	64.48
1940.04	66.56
1940.38	67.44
1940.71	67.68
1941.05	67.84
1941.38	67.24
1941.72	67.08
1942.05	66.84
1942.39	66.36
1942.73	66.2
1943.06	66.36
1943.4	66.92
1943.73	66.92
1944.07	67.16
1944.4	66.68
1944.74	66.96
1945.07	68.64
1945.41	69.76
1945.74	69.28
1946.08	71.04
1946.42	69.72
1946.75	67.8
1947.09	68.64
1947.42	69.56
1947.76	66.92
1948.09	66.56
1948.43	68
1948.76	68.32
1949.1	67.12
1949.43	69.64
1949.77	71.56
1950.1	70.04
1950.44	68.32
1950.77	68.64
1951.11	67.56
1951.44	65.76
1951.78	66.52
1952.11	68.12
1952.45	69.12
1952.78	69.56
1953.12	71.92
1953.45	70.56
1953.79	68.88
1954.12	69.8
1954.46	69.56
1954.79	67.8
1955.12	68.04
1955.46	68.88
1955.79	67.92
1956.13	67.72
1956.46	68.4
1956.8	68.12
1957.13	67.88
1957.47	67.56
1957.8	69.44
1958.14	69.12
1958.47	68.6
1958.8	67.92
1959.14	67.8
1959.47	64.68
1959.81	64.36
1960.14	65.44
1960.48	65.56
1960.81	66.08
1961.14	67.08
1961.48	68.6
1961.81	68.16
1962.15	67.08
1962.48	67.04
1962.82	66.4
1963.15	64.2
1963.48	65.8
1963.82	67.4
1964.15	65.6
1964.49	64.6
1964.82	64.88
1965.15	64.04
1965.49	61.96
1965.82	61.24
1966.16	61.92
1966.49	61.08
1966.82	58.12
1967.16	58.24
1967.49	60.16
1967.83	58.92
1968.16	57.88
1968.49	58.36
1968.83	57.92
1969.16	55.76
1969.49	55.04
1969.83	55.56
1970.16	55
1970.49	53.6
1970.83	52
1971.16	51.68
1971.5	48.76
1971.83	49.32
1972.16	49.92
1972.5	49.68
1972.83	49.32
1973.16	50.76
1973.5	49.24
1973.83	46.36
1974.16	45.16
1974.5	43.84
1974.83	42.64
1975.16	42.28
1975.5	43.08
1975.83	43.36
1976.16	43.24
1976.49	43.44
1976.83	42.36
1977.16	42.24
1977.49	43.36
1977.83	42.56
1978.16	40.4
1978.49	40.12
1978.83	39.4
1979.16	38.24
1979.49	36.96
1979.83	37.84
1980.16	36.24
1980.49	35.96
1980.82	34.72
1981.16	35
1981.49	34.2
1981.82	34.48
1982.15	33.2
1982.49	30.52
1982.82	30.76
1983.15	29.48
1983.49	27.68
1983.82	26.84
1984.15	27.4
1984.48	26.76
1984.82	26.4
1985.15	26.6
1985.48	26.84
1985.81	26.4
1986.15	24.4
1986.48	24.04
1986.81	24.64
1987.14	22.8
1987.48	22.84
1987.81	22.84
1988.14	21.84
1988.47	19.84
1988.81	19.84
1989.14	18.56
1989.47	18.12
1989.8	18.4
1990.13	18.12
1990.47	17.32
1990.8	16.2
1991.13	14.2
1991.46	11.88
1991.79	10.84
1992.13	8.68
1992.46	9.04
1992.79	10.04
1993.12	10.68
1993.45	10.96
1993.79	12.16
1994.12	12.12
1994.45	12.24
1994.78	10.76
1995.11	9.88
1995.45	9.32
1995.78	8.4
1996.11	8
1996.44	8.12
1996.77	7.56
1997.1	7.56
1997.44	7.76
1997.77	6.44
1998.1	6.92
1998.43	6.84
1998.76	7.16
1999.09	6.28
1999.43	5.8
1999.76	4.76
2000.09	5.16
2000.42	4.44
2000.75	3.32
2001.08	3.92
2001.41	4.72
2001.75	4.12
2002.08	4.16
2002.41	5.56
2002.74	5.64
2003.07	5.2
2003.4	4.92
2003.73	5.4
2004.06	5.4
2004.4	5.64
2004.73	5.76
2005.06	6.48
2005.39	6
2005.72	5.56
2006.05	4.72
2006.38	4.64
2006.71	4.12
2007.04	3.8
2007.37	3.52
2007.71	3.56
2008.04	3.72
2008.37	3.64
2008.7	4.96
2009.03	5.12
2009.36	6.28
2009.69	6
2010.02	6.76
2010.35	6.68
2010.68	6.92
2011.01	5.96
2011.34	6.12
2011.67	5.16
2012.01	4.08
2012.34	4.4
2012.67	4.76
2013	5.04
2013.33	5.28
2013.66	5.56
2013.99	6.24
2014.32	6.32
2014.65	5.92
2014.98	6.8
2015.31	6.6
2015.64	6.56
2015.97	6.92
2016.3	7.08
2016.63	6.96
2016.96	6.8
2017.29	5.48
2017.62	5.24
2017.95	6.72
2018.28	7.08
2018.61	7.76
2018.94	8.48
2019.27	8.84
2019.6	6.92
2019.93	6.24
2020.26	6
2020.59	5.36
2020.92	4.68
2021.25	5.4
2021.58	4.84
2021.91	4.6
2022.24	5.24
2022.57	5.04
2022.9	5.04
2023.23	5.52
2023.56	5.44
2023.89	6.04
2024.22	7.24
2024.55	7.32
2024.88	7.04
2025.21	8.72
2025.54	8.16
2025.87	7.84
2026.2	8
2026.53	8.96
2026.86	7.36
2027.19	6.8
2027.52	6.44
2027.85	6.32
2028.18	5.52
2028.51	6.4
2028.84	6.48
2029.16	5.44
2029.49	5.68
2029.82	5.4
2030.15	5.4
2030.48	5.64
2030.81	6.4
2031.14	5.8
2031.47	5.96
2031.8	4.92
2032.13	4.96
2032.46	5.32
2032.79	5.6
2033.12	6.68
2033.44	7.4
2033.77	6.84
2034.1	6.92
2034.43	7.2
2034.76	6.24
2035.09	6.12
2035.42	6.44
2035.75	5.56
2036.08	5.12
2036.41	5.08
2036.73	4.36
2037.06	3.76
2037.39	4.12
2037.72	4.36
2038.05	3.8
2038.38	3.72
2038.71	4.28
2039.04	2.8
2039.36	2.08
2039.69	2.48
2040.02	2
2040.35	1.68
2040.68	2.96
2041.01	3.2
2041.34	3.32
2041.66	4.32
2041.99	5.48
2042.32	5.8
2042.65	5.68
2042.98	5.68
2043.31	5.44
2043.63	4.16
2043.96	3.88
2044.29	3.88
2044.62	3.72
2044.95	3.4
2045.28	3.2
2045.6	3.64
2045.93	3
2046.26	2.8
2046.59	2.48
2046.92	2.8
2047.24	2.28
2047.57	2.4
2047.9	2.36
2048.23	2.6
2048.56	2.52
2048.88	2.44
2049.21	2.48
2049.54	2.88
2049.87	3.12
2050.2	4
2050.52	4.28
2050.85	4.88
2051.18	4.64
2051.51	4.2
2051.83	3.28
2052.16	2.72
2052.49	3.12
2052.82	2.92
2053.15	2.76
2053.47	2.6
2053.8	3.44
2054.13	2.72
2054.46	2.92
2054.78	3.16
2055.11	3.4
2055.44	3.6
2055.77	3.32
2056.09	3
2056.42	3.32
2056.75	3.32
2057.08	2.2
2057.4	2.36
2057.73	2.92
2058.06	3.08
2058.38	2.6
2058.71	2.4
2059.04	3.32
2059.37	2.6
2059.69	2.28
2060.02	2.68
2060.35	2.72
2060.67	1.52
2061	2.08
2061.33	1.52
2061.66	1.2
2061.98	1.32
2062.31	1.16
2062.64	0.84
2062.96	1.2
2063.29	1.08
2063.62	0.92
2063.94	1.04
2064.27	1.6
2064.6	0.72
2064.92	1.04
2065.25	1
2065.58	1.04
2065.91	1.12
2066.23	2
2066.56	1.76
2066.89	2
2067.21	1.8
2067.54	1.28
2067.87	1.16
2068.19	1.28
2068.52	1.28
2068.84	1.48
2069.17	1
2069.5	0.88
2069.82	0.52
2070.15	0.48
2070.48	0.56
2070.8	0.6
2071.13	0.64
2071.46	0.8
2071.78	0.8
2072.11	0.8
2072.43	0.96
2072.76	1.12
2073.09	1.12
2073.41	0.92
2073.74	0.76
2074.07	0.92
2074.39	0.68
2074.72	1.12
2075.04	1.16
2075.37	1
2075.7	1.4
2076.02	1.56
2076.35	1.28
2076.67	1.24
2077	1.32
2077.33	0.56
2077.65	0.44
2077.98	0.32
2078.3	0.76
2078.63	0.76
2078.95	0.8
2079.28	0.92
2079.61	0.6
2079.93	0.12
2080.26	0.32
2080.58	0.4
2080.91	0.24
2081.23	0.68
2081.56	1.04
2081.89	0.92
2082.21	0.8
2082.54	1.24
2082.86	1.2
2083.19	0.84
2083.51	0.68
2083.84	0.84
2084.16	0.32
2084.49	0.28
2084.81	0.28
2085.14	0.4
2085.46	0.24
2085.79	0.24
2086.12	0.28
2086.44	0.64
2086.77	0.84
2087.09	0.84
2087.42	1.04
2087.74	1.24
2088.07	0.96
2088.39	0.64
2088.72	0.72
2089.04	0.6
2089.37	0.52
2089.69	0.72
2090.02	0.72
2090.34	0.48
2090.67	1
2090.99	-0.96
2091.32	-0.68
2091.64	-0.68
2091.97	-0.28
2092.29	-0.56
2092.62	1.76
2092.94	1.4
2093.26	1.4
2093.59	1.6
2093.91	0.28
2094.24	-0.08
2094.56	-0.24
2094.89	0.4
2095.21	0.44
2095.54	1.4
2095.86	1.16
2096.19	1.4
2096.51	1.12
2096.84	0.68
2097.16	1.04
2097.48	1.28
2097.81	1
2098.13	0.64
2098.46	0.52
2098.78	0.16
2099.11	-0.04
2099.43	0.08
2099.75	0.08
2100.08	0.76
2100.4	0.88
2100.73	0.84
2101.05	1.24
2101.38	1.32
2101.7	0.72
2102.02	0.6
2102.35	0.6
2102.67	0.16
2103	0.24
2103.32	0.4
2103.64	0.44
2103.97	0.92
2104.29	1.04
2104.62	0.88
2104.94	0.96
2105.26	0.4
2105.59	-0.04
2105.91	-0.08
2106.23	0.28
2106.56	0.04
2106.88	0.72
2107.21	0.76
2107.53	0.88
2107.85	0.52
2108.18	0.88
2108.5	0.76
2108.82	0.68
2109.15	0.84
2109.47	1.08
2109.79	0.72
2110.12	0.68
2110.44	0.92
2110.76	0.76
2111.09	0.52
2111.41	0.52
2111.73	0.52
2112.06	0.32
2112.38	0.16
2112.7	-0.44
2113.03	-0.28
2113.35	-0.2
2113.67	-0.24
2114	-0.36
2114.32	0.28
2114.64	0.24
2114.97	0.16
2115.29	0.16
2115.61	0.16
2115.94	0.12
2116.26	0.32
2116.58	0.36
2116.91	-0.32
2117.23	0.16
2117.55	0.4
2117.87	0.16
2118.2	0.12
2118.52	0.92
2118.84	0.44
2119.17	0.2
2119.49	0.12
2119.81	0.24
2120.13	0.36
2120.46	0.36
2120.78	-0.64
2121.1	-0.64
2121.42	-0.76
2121.75	-1
2122.07	-1
2122.39	0.08
2122.72	0.08
2123.04	0.08
2123.36	0.16
2123.68	0.28
2124.01	0.36
2124.33	0.68
2124.65	0.8
2124.97	0.72
2125.29	0.68
2125.62	0.52
2125.94	0.2
2126.26	0.2
2126.58	0.2
2126.91	-0.72
2127.23	-0.72
2127.55	-0.72
2127.87	-0.84
2128.2	-0.84
2128.52	0.08
2128.84	0.08
2129.16	0.32
2129.48	0.32
2129.81	0.44
2130.13	0.48
2130.45	0.56
2130.77	0.32
2131.09	0.48
2131.42	0.52
2131.74	0.64
2132.06	0.64
2132.38	0.72
2132.7	0.72
2133.02	0.8
2133.35	0.68
2133.67	0.68
2133.99	0.6
2134.31	-0.16
2134.63	-0.32
2134.96	-0.2
2135.28	-0.12
2135.6	0.04
2135.92	0.92
2136.24	0.84
2136.56	0.6
2136.88	0.44
2137.21	0.28
2137.53	0
2137.85	0.36
2138.17	-0.24
2138.49	-0.24
2138.81	-0.24
2139.13	-0.24
2139.46	-0.56
2139.78	0.04
2140.1	0.08
2140.42	0.08
2140.74	0.24
2141.06	0.2
2141.38	0.2
2141.7	0.16
2142.03	0.16
2142.35	0.16
2142.67	0.16
2142.99	0.44
2143.31	0.6
2143.63	0.6
2143.95	0.48
2144.27	0.48
2144.59	0.32
2144.91	0.16
2145.24	0.24
2145.56	0.32
2145.88	0.32
2146.2	0.2
2146.52	0.24
2146.84	0.24
2147.16	0.12
2147.48	0.12
2147.8	0.12
2148.12	0.08
2148.44	0.08
2148.76	0.32
2149.08	0.32
2149.41	0.32
2149.73	0.32
2150.05	0.24
2150.37	0.24
2150.69	0.24
2151.01	0.24
2151.33	0.24
2151.65	0.36
2151.97	0.12
2152.29	0.12
2152.61	-0.28
2152.93	-0.24
2153.25	-0.24
2153.57	-0.24
2153.89	-0.24
2154.21	-0.24
2154.53	-0.28
2154.85	-0.4
2155.17	-0.32
2155.49	-0.52
2155.81	-0.08
2156.13	-0.04
2156.45	-0.04
2156.77	-0.12
2157.09	0.28
2157.41	0.24
2157.73	0.2
2158.05	0.24
2158.37	0.24
2158.69	0.16
2159.01	0.16
2159.33	0.36
2159.65	0.36
2159.97	0.36
2160.29	0.4
2160.61	0.48
2160.93	0.28
2161.25	0.24
2161.57	0.32
2161.89	0.16
2162.21	0.08
2162.53	0.08
2162.85	-0.4
2163.17	-0.48
2163.49	-0.4
2163.81	-0.24
2164.13	-0.24
2164.45	-0.2
2164.77	0.08
2165.08	-2.88669e-17
2165.4	0.04
2165.72	0.16
2166.04	0.6
2166.36	0.48
2166.68	0.48
2167	0.28
2167.32	0.24
2167.64	0.6
2167.96	0.44
2168.28	0.68
2168.6	0.68
2168.92	0.64
2169.24	0.6
2169.55	0.6
2169.87	0.44
2170.19	0.56
2170.51	0.56
2170.83	0.48
2171.15	0.48
2171.47	0.4
2171.79	0.28
2172.11	0.24
2172.43	0
2172.74	0.32
2173.06	0.6
2173.38	0.6
2173.7	0.6
2174.02	0.6
2174.34	0.32
2174.66	0.04
2174.98	0.04
2175.29	0.04
2175.61	0.04
2175.93	0
2176.25	0.12
2176.57	0.44
2176.89	0.44
2177.21	0.44
2177.52	0.44
2177.84	0.32
2178.16	0
2178.48	0.16
2178.8	0.28
2179.12	0.28
2179.43	0.44
2179.75	-0.56
2180.07	-0.72
2180.39	-0.76
2180.71	-0.6
2181.03	-0.76
2181.34	0.36
2181.66	0.64
2181.98	0.56
2182.3	0.4
2182.62	0.4
2182.93	-2.66443e-17
2183.25	-0.28
2183.57	-0.28
2183.89	-0.28
2184.21	-0.28
2184.52	0
2184.84	0
2185.16	0
2185.48	0.04
2185.8	0.2
2186.11	0.2
2186.43	0.2
2186.75	0.2
2187.07	-0.24
2187.39	-1.2
2187.7	-0.92
2188.02	-1.52
2188.34	-1.52
2188.66	-1.12
2188.97	-0.16
2189.29	-0.16
2189.61	0.44
2189.93	0.84
2190.24	0.84
2190.56	0.68
2190.88	0.56
2191.2	0.76
2191.51	0.36
2191.83	0.4
2192.15	1
2192.47	0.84
2192.78	0.64
2193.1	0.64
2193.42	0.6
2193.74	0
2194.05	0
2194.37	0
2194.69	0
2195	-0.4
2195.32	-0.4
2195.64	-0.4
2195.96	-0.4
2196.27	-0.4
2196.59	-0.6
2196.91	-0.6
2197.22	-0.44
2197.54	-0.44
2197.86	-0.4
2198.18	0.28
2198.49	0.28
2198.81	0.12
2199.13	0.16
2199.44	0.16
2199.76	0.08
2200.08	0.08
2200.39	0.12
2200.71	0.16
2201.03	0.24
2201.34	0.28
2201.66	0.28
2201.98	0.28
2202.29	0.2
2202.61	0.08
2202.93	0.04
2203.24	0.04
2203.56	0
2203.88	0
2204.19	0
2204.51	0
2204.83	0
2205.14	0.12
2205.46	0.12
2205.78	0.44
2206.09	0.44
2206.41	0.24
2206.72	-0.08
2207.04	0.04
2207.36	-0.56
2207.67	-0.32
2207.99	-0.12
2208.31	0.08
2208.62	-0.04
2208.94	0.24
2209.25	0
2209.57	0
2209.89	0.08
2210.2	0.08
2210.52	0.36
2210.83	0.56
2211.15	0.56
2211.47	0.48
2211.78	0.8
2212.1	0.36
2212.41	0.24
2212.73	0.48
2213.05	0.64
2213.36	0.36
2213.68	0.52
2213.99	0.44
2214.31	0.2
2214.62	0.04
2214.94	0.12
2215.26	0.2
2215.57	0.2
2215.89	0.2
2216.2	0.2
2216.52	0.08
2216.83	0.6
2217.15	0.6
2217.46	0.72
2217.78	0.72
2218.1	0.56
2218.41	-0.04
2218.73	-0.04
2219.04	0.12
2219.36	0.12
2219.67	0.28
2219.99	0.36
2220.3	0.4
2220.62	0.52
2220.93	0.52
2221.25	0.52
2221.56	0.56
2221.88	0.52
2222.19	0.12
2222.51	0.4
2222.82	-1
2223.14	-1.12
2223.45	-1.12
2223.77	-1.12
2224.08	-1.4
2224.4	0.12
2224.71	0.12
2225.03	0.16
2225.34	0.36
2225.66	-1.04
2225.97	-1.08
2226.29	-1.08
2226.6	-1.12
2226.92	-1.32
2227.23	0.32
2227.55	0.24
2227.86	0.24
2228.18	0.24
2228.49	0.28
2228.81	0.04
2229.12	0.24
2229.44	0.32
2229.75	0.36
2230.07	0.32
2230.38	0.32
2230.69	0.12
2231.01	0.04
2231.32	0
2231.64	0
2231.95	0
2232.27	0.2
2232.58	0.2
2232.9	0.32
2233.21	0.36
2233.52	0.36
2233.84	0.16
2234.15	0.2
2234.47	0.44
2234.78	0.4
2235.1	0.4
2235.41	0.6
2235.72	0.56
2236.04	0.36
2236.35	0.4
2236.67	-0.2
2236.98	-0.4
2237.29	-0.4
2237.61	-0.32
2237.92	-0.36
2238.24	0.24
2238.55	0.44
2238.86	0.44
2239.18	0.2
2239.49	-0.6
2239.8	-0.6
2240.12	-0.8
2240.43	-0.8
2240.75	-0.8
2241.06	0
2241.37	0
2241.69	0.04
2242	0.04
2242.31	0.12
2242.63	0.2
2242.94	0.2
2243.26	-0.44
2243.57	-0.44
2243.88	-0.48
2244.2	-0.28
2244.51	-0.28
2244.82	0.32
2245.14	0.32
2245.45	0.28
2245.76	0
2246.08	0
2246.39	0
2246.7	0.16
2247.02	0.2
2247.33	0.32
2247.64	0.32
2247.96	0.56
2248.27	0.48
2248.58	-0.56
2248.9	-0.68
2249.21	-0.64
2249.52	-0.88
2249.83	-0.96
2250.15	0.36
2250.46	0.4
2250.77	0.36
2251.09	0.36
2251.4	0.36
2251.71	0.04
2252.03	0
2252.34	0
2252.65	0.08
2252.96	0.08
2253.28	0.08
2253.59	0.08
2253.9	0.16
2254.21	0.08
2254.53	0.08
2254.84	-0.2
2255.15	-0.12
2255.47	-0.16
2255.78	-0.12
2256.09	-0.12
2256.4	0.24
2256.72	0.24
2257.03	0.2
2257.34	0.16
2257.65	0.16
2257.97	0.08
2258.28	0
2258.59	0.24
2258.9	0.24
2259.22	0.24
2259.53	0.28
2259.84	0.28
2260.15	0.04
2260.46	0.04
2260.78	0.04
2261.09	0
2261.4	0
2261.71	0.12
2262.03	0.12
2262.34	0.12
2262.65	0.12
2262.96	0.12
2263.27	0.16
2263.59	0.16
2263.9	0.16
2264.21	0.16
2264.52	0.64
2264.83	0.48
2265.15	0.48
2265.46	0.48
2265.77	0.48
2266.08	0.16
2266.39	0.16
2266.7	0.16
2267.02	0.16
2267.33	-0.16
2267.64	-0.32
2267.95	-0.28
2268.26	-0.28
2268.57	-0.2
2268.89	0.12
2269.2	0.28
2269.51	0.36
2269.82	0.4
2270.13	0.32
2270.44	0.32
2270.76	-0.24
2271.07	-0.36
2271.38	-1
2271.69	-1
2272	-0.72
2272.31	-0.52
2272.62	-1.32
2272.93	-0.72
2273.25	-0.72
2273.56	-1
2273.87	-0.8
2274.18	0
2274.49	0.04
2274.8	0.04
2275.11	0.04
2275.42	0.04
2275.74	0.04
2276.05	0.04
2276.36	0.04
2276.67	0.04
2276.98	0.04
2277.29	0.04
2277.6	0.08
2277.91	0.08
2278.22	-0.24
2278.53	-0.24
2278.85	-0.2
2279.16	-1.28
2279.47	-1.28
2279.78	-0.92
2280.09	-0.88
2280.4	-0.92
2280.71	0.08
2281.02	0.16
2281.33	0.12
2281.64	0.08
2281.95	0.08
2282.26	0.08
2282.57	0.16
2282.88	0.16
2283.19	0.16
2283.5	0.16
2283.82	0.16
2284.13	0.32
2284.44	0.32
2284.75	-0.16
2285.06	-0.12
2285.37	-0.12
2285.68	-0.44
2285.99	-0.44
2286.3	0.04
2286.61	0
2286.92	0
2287.23	0.04
2287.54	0.04
2287.85	0.04
2288.16	0.52
2288.47	0.52
2288.78	0.48
2289.09	0.48
2289.4	0.48
2289.71	0
2290.02	0
2290.33	0
2290.64	0
2290.95	-0.2
2291.26	-0.2
2291.57	-0.2
2291.88	-0.52
2292.19	-0.4
2292.5	-0.2
2292.81	-0.2
2293.12	-0.2
2293.43	0.12
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
