Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.51	260.8
1785.86	276.68
1786.21	307.84
1786.55	332.28
1786.9	352.76
1787.25	372.08
1787.59	372.36
1787.94	369.44
1788.29	368.44
1788.63	367.24
1788.98	372.48
1789.32	372.16
1789.67	368.4
1790.02	370.28
1790.36	394.16
1790.71	441.48
1791.06	481.28
1791.4	520.24
1791.75	572.28
1792.09	599.76
1792.44	612.64
1792.79	620.96
1793.13	641.08
1793.48	651.04
1793.82	636.32
1794.17	617.68
1794.52	622.44
1794.86	596.96
1795.21	574.12
1795.55	545.64
1795.9	508.76
1796.24	588.84
1796.59	687.4
1796.94	759.76
1797.28	848.48
1797.63	902.64
1797.97	854.24
1798.32	805.72
1798.66	801.8
1799.01	814.84
1799.36	820.48
1799.7	847
1800.05	879.24
1800.39	843.84
1800.74	884.52
1801.08	1006.12
1801.43	1051.68
1801.77	1061.32
1802.12	1109.88
1802.46	1106.96
1802.81	1053.92
1803.15	1013.36
1803.5	1007.2
1803.85	973.88
1804.19	919.44
1804.54	938.28
1804.88	957.44
1805.23	939.24
1805.57	1031.44
1805.92	1145.8
1806.26	1162.64
1806.61	1160.92
1806.95	1247.32
1807.3	1341.28
1807.64	1377.12
1807.99	1393.2
1808.33	1421.56
1808.68	1353.96
1809.02	1313.6
1809.37	1359.96
1809.71	1415.8
1810.06	1472.8
1810.4	1517.56
1810.75	1428.32
1811.09	1417.64
1811.43	1523
1811.78	1645.64
1812.12	1808.12
1812.47	1950.52
1812.81	1930
1813.16	1861.28
1813.5	1784.24
1813.85	1693.4
1814.19	1660.92
1814.54	1619.76
1814.88	1528.28
1815.23	1445.44
1815.57	1340.16
1815.91	1169.32
1816.26	1147.56
1816.6	1291.28
1816.95	1378.64
1817.29	1501.4
1817.64	1712.52
1817.98	1858.56
1818.32	1919
1818.67	2011.08
1819.01	2070.68
1819.36	2086.36
1819.7	2008.48
1820.05	1886.32
1820.39	1869.84
1820.73	1852.32
1821.08	1808.8
1821.42	1820.44
1821.77	1796.12
1822.11	1629.16
1822.45	1544.16
1822.8	1556.92
1823.14	1453.96
1823.49	1417
1823.83	1655
1824.17	1860
1824.52	1948.88
1824.86	2124.84
1825.2	2196.2
1825.55	2047.44
1825.89	1859.64
1826.24	1704.8
1826.58	1723.48
1826.92	1822.6
1827.27	1869.28
1827.61	1969.48
1827.95	2079
1828.3	1969.52
1828.64	1820.32
1828.98	1717.92
1829.33	1534.44
1829.67	1556.36
1830.02	1696.24
1830.36	1772.68
1830.7	1946
1831.05	2181.64
1831.39	2162.64
1831.73	2070.88
1832.08	2083.28
1832.42	1967.76
1832.76	1855.6
1833.1	1820.32
1833.45	1746.84
1833.79	1644.92
1834.13	1629.52
1834.48	1629.32
1834.82	1614.56
1835.16	1652.24
1835.51	1663.4
1835.85	1636.24
1836.19	1609.48
1836.54	1513.56
1836.88	1401.08
1837.22	1288.72
1837.56	1187.16
1837.91	1145.12
1838.25	1248.88
1838.59	1407.2
1838.94	1522.32
1839.28	1613.68
1839.62	1597.08
1839.96	1535.16
1840.31	1399.32
1840.65	1285.92
1840.99	1189.52
1841.34	1316.96
1841.68	1435.44
1842.02	1540.64
1842.36	1678.68
1842.71	1749.52
1843.05	1555.96
1843.39	1431.16
1843.73	1482.52
1844.08	1528.4
1844.42	1657
1844.76	1858.76
1845.1	1895.88
1845.45	1763.08
1845.79	1694.72
1846.13	1643.32
1846.47	1558.28
1846.81	1492.64
1847.16	1453.48
1847.5	1446.48
1847.84	1488.84
1848.18	1543.24
1848.53	1592.68
1848.87	1660.36
1849.21	1644.96
1849.55	1542.44
1849.89	1467.6
1850.24	1419.56
1850.58	1357.6
1850.92	1316.16
1851.26	1273.88
1851.6	1238.92
1851.95	1227.8
1852.29	1214.4
1852.63	1186.2
1852.97	1167.32
1853.31	1115.32
1853.66	1048.2
1854	986.12
1854.34	934.92
1854.68	966.52
1855.02	1016.2
1855.36	1043.16
1855.71	1065.48
1856.05	1074.16
1856.39	1003.8
1856.73	912.44
1857.07	868.08
1857.41	850.52
1857.76	835.12
1858.1	826.28
1858.44	808.52
1858.78	786.6
1859.12	745.4
1859.46	711.32
1859.8	653.44
1860.15	607.6
1860.49	598
1860.83	646.72
1861.17	687.44
1861.51	704.2
1861.85	728.36
1862.19	690.16
1862.53	623.48
1862.88	588.36
1863.22	579
1863.56	571.08
1863.9	579.24
1864.24	587.96
1864.58	560.88
1864.92	541.84
1865.26	533.24
1865.6	515.28
1865.94	471
1866.29	441.04
1866.63	409.28
1866.97	375.48
1867.31	348.92
1867.65	333.44
1867.99	329.52
1868.33	315.88
1868.67	295.28
1869.01	282.88
1869.35	305.32
1869.69	338.52
1870.03	371.88
1870.37	410.04
1870.72	446.44
1871.06	422.24
1871.4	366.24
1871.74	321.08
1872.08	276.12
1872.42	267.04
1872.76	288.6
1873.1	302.8
1873.44	302.64
1873.78	297.36
1874.12	253.2
1874.46	214.28
1874.8	221.36
1875.14	247.64
1875.48	261.52
1875.82	277.4
1876.16	281.28
1876.5	266.96
1876.84	240.32
1877.18	225.44
1877.52	209.52
1877.86	182.72
1878.2	150.16
1878.54	128.48
1878.88	119.52
1879.22	109.4
1879.56	107.36
1879.9	105.08
1880.24	101.92
1880.58	104.04
1880.92	114.24
1881.26	116.64
1881.6	113.92
1881.94	111.52
1882.28	102.48
1882.62	102.6
1882.96	118.64
1883.3	131.92
1883.64	134.56
1883.98	135.52
1884.32	122.8
1884.66	96.28
1885	77.92
1885.34	73.68
1885.68	73.08
1886.02	69.72
1886.36	67.88
1886.7	64.28
1887.04	60.32
1887.38	53.6
1887.72	51.12
1888.06	48.44
1888.39	51.4
1888.73	58.08
1889.07	82.28
1889.41	99.76
1889.75	108.64
1890.09	127.88
1890.43	142.04
1890.77	123.6
1891.11	106.04
1891.45	95.36
1891.79	71.16
1892.13	50.24
1892.47	45.28
1892.8	45.92
1893.14	52.6
1893.48	60.08
1893.82	71.64
1894.16	74.24
1894.5	75
1894.84	75.64
1895.18	74.52
1895.52	69.84
1895.86	74.04
1896.19	82.44
1896.53	87.52
1896.87	96.88
1897.21	100.72
1897.55	106.56
1897.89	112.12
1898.23	128.36
1898.57	127.8
1898.9	130.92
1899.24	131.96
1899.58	130.08
1899.92	121
1900.26	123.8
1900.6	128.88
1900.94	135.36
1901.27	143.2
1901.61	148
1901.95	155.8
1902.29	164.2
1902.63	171.68
1902.97	183.4
1903.3	191.12
1903.64	199.92
1903.98	200.16
1904.32	199.84
1904.66	193.44
1905	196.16
1905.33	192.52
1905.67	196.8
1906.01	199.24
1906.35	207.52
1906.69	207.92
1907.02	210.24
1907.36	208.96
1907.7	213.8
1908.04	212.2
1908.38	220.6
1908.71	225.88
1909.05	235.76
1909.39	236.72
1909.73	241.08
1910.07	239.48
1910.4	246.4
1910.74	246.32
1911.08	254.8
1911.42	257.96
1911.76	261.64
1912.09	260.72
1912.43	267.08
1912.77	268.36
1913.11	274.6
1913.44	274.76
1913.78	277.56
1914.12	281.64
1914.46	286.92
1914.79	288.68
1915.13	293.72
1915.47	292.04
1915.81	289.6
1916.14	291.32
1916.48	294.56
1916.82	298.2
1917.16	308.28
1917.49	314.64
1917.83	317.04
1918.17	323.2
1918.5	328.36
1918.84	329.68
1919.18	331.6
1919.52	336.04
1919.85	334.24
1920.19	336.36
1920.53	341.96
1920.87	341.68
1921.2	340.36
1921.54	343.08
1921.88	342.4
1922.21	339.72
1922.55	343.76
1922.89	343.68
1923.22	340.72
1923.56	343.68
1923.9	344.44
1924.23	342.8
1924.57	344
1924.91	349.16
1925.25	344.6
1925.58	348.6
1925.92	351.56
1926.26	352.2
1926.59	345.96
1926.93	353.4
1927.27	348.8
1927.6	349.24
1927.94	348.6
1928.28	354.64
1928.61	345.48
1928.95	345
1929.29	343.56
1929.62	344.64
1929.96	340.8
1930.29	348.08
1930.63	347.72
1930.97	343.88
1931.3	346.04
1931.64	346.76
1931.98	344.32
1932.31	343.32
1932.65	344.44
1932.99	335.96
1933.32	336.2
1933.66	334.16
1933.99	332.4
1934.33	329.4
1934.67	328.32
1935	324.56
1935.34	320.08
1935.67	319.64
1936.01	315.44
1936.35	317.2
1936.68	316.84
1937.02	315.64
1937.35	316.44
1937.69	320.04
1938.03	316.08
1938.36	313.04
1938.7	315.76
1939.03	310.36
1939.37	306.56
1939.7	307.72
1940.04	305.4
1940.38	298.76
1940.71	298.6
1941.05	297.08
1941.38	293.2
1941.72	295.08
1942.05	294.48
1942.39	291.76
1942.73	290
1943.06	284.8
1943.4	277.72
1943.73	273.44
1944.07	270.48
1944.4	265.04
1944.74	264.48
1945.07	264.8
1945.41	262.6
1945.74	260.24
1946.08	262.08
1946.42	260.84
1946.75	255.72
1947.09	254.64
1947.42	252.48
1947.76	245.64
1948.09	243.72
1948.43	241.24
1948.76	237.76
1949.1	228.6
1949.43	232.48
1949.77	225.68
1950.1	222.2
1950.44	218.64
1950.77	223.84
1951.11	215.6
1951.44	215.56
1951.78	214.56
1952.11	214.44
1952.45	205.92
1952.78	204.6
1953.12	202.32
1953.45	197.6
1953.79	192.4
1954.12	195.12
1954.46	189.04
1954.79	184.2
1955.12	183
1955.46	180.64
1955.79	172.44
1956.13	168.8
1956.46	167.88
1956.8	162.92
1957.13	157.96
1957.47	157.2
1957.8	158.28
1958.14	151.12
1958.47	148.28
1958.8	146.68
1959.14	144.2
1959.47	138.08
1959.81	136.6
1960.14	131.88
1960.48	129.76
1960.81	124.84
1961.14	124
1961.48	120.4
1961.81	114.68
1962.15	108.04
1962.48	106.48
1962.82	99.32
1963.15	96.44
1963.48	97.68
1963.82	95.56
1964.15	90.56
1964.49	89.04
1964.82	87.6
1965.15	86.04
1965.49	83.84
1965.82	81.8
1966.16	82.32
1966.49	78.36
1966.82	77.28
1967.16	76.28
1967.49	73.64
1967.83	67.12
1968.16	64.2
1968.49	61.04
1968.83	56.92
1969.16	53.8
1969.49	52.24
1969.83	51.08
1970.16	46.32
1970.49	43
1970.83	43.24
1971.16	42.36
1971.5	39.28
1971.83	37.48
1972.16	37.16
1972.5	34
1972.83	31.36
1973.16	31.08
1973.5	31.92
1973.83	31.68
1974.16	31.44
1974.5	32.28
1974.83	31.04
1975.16	26.44
1975.5	23
1975.83	19.96
1976.16	16.92
1976.49	14.52
1976.83	13.6
1977.16	12.52
1977.49	12.24
1977.83	10.48
1978.16	10.24
1978.49	10.72
1978.83	9.76
1979.16	7.8
1979.49	7.12
1979.83	5.96
1980.16	5.24
1980.49	5.84
1980.82	6.76
1981.16	7.92
1981.49	7.24
1981.82	5.88
1982.15	6.4
1982.49	6.44
1982.82	5.32
1983.15	6.64
1983.49	8.12
1983.82	6.32
1984.15	5.96
1984.48	5.2
1984.82	5.84
1985.15	5.24
1985.48	5.28
1985.81	5.36
1986.15	5.76
1986.48	4.8
1986.81	5.28
1987.14	5.48
1987.48	5.56
1987.81	6.2
1988.14	5.88
1988.47	4.4
1988.81	4.4
1989.14	4.4
1989.47	3.76
1989.8	3.36
1990.13	4.12
1990.47	3.88
1990.8	3.2
1991.13	3.96
1991.46	4.4
1991.79	4.16
1992.13	3.72
1992.46	3.8
1992.79	5.4
1993.12	6.04
1993.45	6.84
1993.79	7.68
1994.12	7.36
1994.45	5.56
1994.78	4.56
1995.11	4.72
1995.45	5.4
1995.78	6.36
1996.11	7.4
1996.44	8.6
1996.77	8.52
1997.1	8.48
1997.44	8.36
1997.77	7
1998.1	6.44
1998.43	5.84
1998.76	4.68
1999.09	5.32
1999.43	5.32
1999.76	5.8
2000.09	7.92
2000.42	10.48
2000.75	11.68
2001.08	13.8
2001.41	13.48
2001.75	12.72
2002.08	13.72
2002.41	14.08
2002.74	14.28
2003.07	15.72
2003.4	18.44
2003.73	18.44
2004.06	20.24
2004.4	21.04
2004.73	22.2
2005.06	21.04
2005.39	22.12
2005.72	21.48
2006.05	21.88
2006.38	22.76
2006.71	23.84
2007.04	22.76
2007.37	22.64
2007.71	22.08
2008.04	22.12
2008.37	22.4
2008.7	23.12
2009.03	23.96
2009.36	25.2
2009.69	24.56
2010.02	23.96
2010.35	23.08
2010.68	23.8
2011.01	24.76
2011.34	24.92
2011.67	24.4
2012.01	25.92
2012.34	24.84
2012.67	23.8
2013	25
2013.33	25.44
2013.66	24.64
2013.99	23.88
2014.32	24.36
2014.65	23.16
2014.98	23.72
2015.31	24.2
2015.64	25.28
2015.97	24.36
2016.3	24.28
2016.63	24.28
2016.96	24.56
2017.29	22.56
2017.62	22.2
2017.95	22.08
2018.28	21.04
2018.61	20.56
2018.94	22.24
2019.27	23.64
2019.6	22.48
2019.93	21.24
2020.26	20.72
2020.59	19.84
2020.92	17.52
2021.25	18.04
2021.58	18
2021.91	17.16
2022.24	15.36
2022.57	14.44
2022.9	12.68
2023.23	12.28
2023.56	11.88
2023.89	12.48
2024.22	13.2
2024.55	14.16
2024.88	14.56
2025.21	14.32
2025.54	13.8
2025.87	12.84
2026.2	12.08
2026.53	11.52
2026.86	10.32
2027.19	10.16
2027.52	10.24
2027.85	9.96
2028.18	9.12
2028.51	8.72
2028.84	7.36
2029.16	6.28
2029.49	6.12
2029.82	5.92
2030.15	5.4
2030.48	5.4
2030.81	5.2
2031.14	3.44
2031.47	2.64
2031.8	3.24
2032.13	3.04
2032.46	2.32
2032.79	3.08
2033.12	3.04
2033.44	2.36
2033.77	2.08
2034.1	2.44
2034.43	1.72
2034.76	1.68
2035.09	2.44
2035.42	3.2
2035.75	2.76
2036.08	2.84
2036.41	2.68
2036.73	2.12
2037.06	1.28
2037.39	2.24
2037.72	2.64
2038.05	2.52
2038.38	2.32
2038.71	2.68
2039.04	1.16
2039.36	0.56
2039.69	0.76
2040.02	0.28
2040.35	0.12
2040.68	1.04
2041.01	1.36
2041.34	1.92
2041.66	2.56
2041.99	2.88
2042.32	3
2042.65	2.8
2042.98	2.92
2043.31	3.4
2043.63	3.16
2043.96	2.92
2044.29	3.52
2044.62	2.64
2044.95	2.04
2045.28	1.88
2045.6	1.72
2045.93	1.12
2046.26	1.52
2046.59	1.36
2046.92	1.16
2047.24	1.04
2047.57	0.8
2047.9	1
2048.23	1.72
2048.56	2.12
2048.88	2.36
2049.21	2.88
2049.54	2.32
2049.87	2.16
2050.2	1.76
2050.52	2.12
2050.85	1.88
2051.18	2.44
2051.51	2.08
2051.83	2.16
2052.16	1.56
2052.49	1.6
2052.82	1.12
2053.15	0.72
2053.47	0.8
2053.8	1.28
2054.13	1.28
2054.46	1.68
2054.78	1.72
2055.11	1.68
2055.44	1.36
2055.77	1.16
2056.09	0.8
2056.42	0.92
2056.75	1.2
2057.08	1.96
2057.4	2
2057.73	2
2058.06	2.28
2058.38	2.28
2058.71	1.36
2059.04	1.36
2059.37	1.4
2059.69	1.04
2060.02	0.76
2060.35	1.24
2060.67	1.4
2061	1.24
2061.33	1.32
2061.66	1.52
2061.98	1.48
2062.31	1.4
2062.64	1.32
2062.96	1.68
2063.29	1.48
2063.62	1.28
2063.94	1.16
2064.27	1.44
2064.6	0.8
2064.92	0.96
2065.25	0.76
2065.58	0.68
2065.91	0.68
2066.23	1.16
2066.56	1.08
2066.89	1.76
2067.21	3
2067.54	2.76
2067.87	2.44
2068.19	2.2
2068.52	1.44
2068.84	0.4
2069.17	0.56
2069.5	1.32
2069.82	1.64
2070.15	1.76
2070.48	2.16
2070.8	2.32
2071.13	2.12
2071.46	2.48
2071.78	2.72
2072.11	2.32
2072.43	2.04
2072.76	1.76
2073.09	1.4
2073.41	1.04
2073.74	1.12
2074.07	1.4
2074.39	1.6
2074.72	1.4
2075.04	1.52
2075.37	1.16
2075.7	1.24
2076.02	0.72
2076.35	1.24
2076.67	1.28
2077	1.32
2077.33	1
2077.65	1.08
2077.98	0.52
2078.3	1.04
2078.63	1.44
2078.95	1.52
2079.28	2.52
2079.61	1.84
2079.93	1.8
2080.26	1.36
2080.58	1.52
2080.91	0.96
2081.23	1.56
2081.56	0.92
2081.89	1.12
2082.21	0.92
2082.54	0.88
2082.86	0.88
2083.19	1.08
2083.51	1.48
2083.84	1.44
2084.16	1.24
2084.49	1.64
2084.81	2.08
2085.14	1.48
2085.46	1.56
2085.79	1.52
2086.12	1.4
2086.44	1.12
2086.77	1.16
2087.09	1.2
2087.42	1.08
2087.74	0.8
2088.07	0.84
2088.39	0.92
2088.72	1.08
2089.04	1.32
2089.37	1.8
2089.69	1.64
2090.02	1.52
2090.34	0.68
2090.67	0.8
2090.99	-1.64
2091.32	-1.72
2091.64	-1.52
2091.97	-0.96
2092.29	-1.36
2092.62	0.68
2092.94	0.76
2093.26	0.56
2093.59	0.4
2093.91	-0.76
2094.24	-0.6
2094.56	-0.76
2094.89	-0.72
2095.21	-0.68
2095.54	0.4
2095.86	0.28
2096.19	0.32
2096.51	0.64
2096.84	0.6
2097.16	0.64
2097.48	0.84
2097.81	0.72
2098.13	1.12
2098.46	1
2098.78	1.12
2099.11	0.8
2099.43	1.2
2099.75	0.44
2100.08	1.2
2100.4	2
2100.73	2.08
2101.05	1.68
2101.38	2
2101.7	1.52
2102.02	0.84
2102.35	0.88
2102.67	1.24
2103	0.92
2103.32	0.76
2103.64	0.6
2103.97	0.88
2104.29	0.76
2104.62	0.76
2104.94	1.32
2105.26	0.6
2105.59	0.28
2105.91	0.44
2106.23	0.68
2106.56	0.48
2106.88	1.24
2107.21	1.16
2107.53	1.04
2107.85	1.08
2108.18	0.72
2108.5	0.84
2108.82	0.84
2109.15	1.12
2109.47	1
2109.79	1.4
2110.12	1.12
2110.44	1.56
2110.76	1.2
2111.09	1.04
2111.41	0.88
2111.73	0.96
2112.06	0.6
2112.38	1.32
2112.7	0.76
2113.03	1.2
2113.35	1.64
2113.67	1.8
2114	1.6
2114.32	2.36
2114.64	1.68
2114.97	1.56
2115.29	1.6
2115.61	0.88
2115.94	1.04
2116.26	1.56
2116.58	1.36
2116.91	0.28
2117.23	0.88
2117.55	0.56
2117.87	0.12
2118.2	0.2
2118.52	1.44
2118.84	1.28
2119.17	1.56
2119.49	1.56
2119.81	1.52
2120.13	1.08
2120.46	1.52
2120.78	0.48
2121.1	0.4
2121.42	0.16
2121.75	0.2
2122.07	-0.68
2122.39	1.2
2122.72	1.48
2123.04	1.48
2123.36	1.8
2123.68	1.84
2124.01	0.76
2124.33	0.8
2124.65	0.92
2124.97	0.68
2125.29	0.84
2125.62	0.88
2125.94	0.76
2126.26	0.64
2126.58	1
2126.91	-0.16
2127.23	-0.16
2127.55	-0.24
2127.87	0.16
2128.2	-0.08
2128.52	0.96
2128.84	1.04
2129.16	1.16
2129.48	0.76
2129.81	0.76
2130.13	0.72
2130.45	1.08
2130.77	0.84
2131.09	0.84
2131.42	0.88
2131.74	0.92
2132.06	0.36
2132.38	0.44
2132.7	0.44
2133.02	0.24
2133.35	0.16
2133.67	0.16
2133.99	0.08
2134.31	-0.52
2134.63	-0.16
2134.96	-0.16
2135.28	-0.12
2135.6	0.04
2135.92	1.16
2136.24	0.72
2136.56	0.72
2136.88	0.72
2137.21	0.6
2137.53	0.32
2137.85	0.8
2138.17	0.36
2138.49	0.8
2138.81	0.96
2139.13	0.84
2139.46	0.72
2139.78	1.16
2140.1	0.96
2140.42	1.44
2140.74	1.48
2141.06	1.16
2141.38	1.64
2141.7	1.48
2142.03	0.88
2142.35	0.92
2142.67	1.16
2142.99	0.84
2143.31	0.96
2143.63	1.04
2143.95	0.84
2144.27	0.88
2144.59	1.16
2144.91	0.72
2145.24	0.56
2145.56	0.92
2145.88	0.88
2146.2	0.64
2146.52	0.84
2146.84	1.44
2147.16	1.36
2147.48	1.36
2147.8	1.52
2148.12	1.68
2148.44	1.16
2148.76	1.24
2149.08	0.96
2149.41	0.84
2149.73	0.68
2150.05	0.84
2150.37	0.48
2150.69	0.6
2151.01	0.64
2151.33	0.68
2151.65	0.48
2151.97	0.48
2152.29	0.44
2152.61	-0.2
2152.93	-0.24
2153.25	-0.16
2153.57	0.04
2153.89	0.12
2154.21	0.52
2154.53	0.52
2154.85	0.52
2155.17	0.44
2155.49	0.08
2155.81	0.08
2156.13	0.24
2156.45	0.24
2156.77	0.12
2157.09	0.68
2157.41	0.88
2157.73	1.08
2158.05	1.24
2158.37	1.64
2158.69	1.44
2159.01	1.28
2159.33	0.92
2159.65	1.08
2159.97	0.88
2160.29	1.08
2160.61	1.08
2160.93	1.08
2161.25	0.68
2161.57	0.76
2161.89	1
2162.21	0.92
2162.53	1.24
2162.85	0.64
2163.17	0.4
2163.49	-0.16
2163.81	0.32
2164.13	8.21554e-17
2164.45	5.77338e-17
2164.77	0.24
2165.08	0.56
2165.4	0.76
2165.72	0.76
2166.04	1.44
2166.36	1.96
2166.68	1.72
2167	1.08
2167.32	1.28
2167.64	1.48
2167.96	0.76
2168.28	1
2168.6	0.96
2168.92	0.88
2169.24	1.04
2169.55	1.24
2169.87	0.88
2170.19	1.2
2170.51	1.44
2170.83	1.04
2171.15	1.36
2171.47	1.6
2171.79	1.72
2172.11	1.68
2172.43	1.76
2172.74	1.56
2173.06	1.48
2173.38	1.6
2173.7	1.4
2174.02	1.64
2174.34	1.36
2174.66	1.64
2174.98	1.16
2175.29	1.48
2175.61	1.4
2175.93	1.52
2176.25	1.32
2176.57	1.32
2176.89	1.12
2177.21	1.12
2177.52	0.92
2177.84	0.84
2178.16	0.88
2178.48	0.8
2178.8	0.68
2179.12	0.68
2179.43	0.84
2179.75	-0.04
2180.07	-0.04
2180.39	-0.12
2180.71	-0.16
2181.03	-0.48
2181.34	0.28
2181.66	1
2181.98	0.92
2182.3	1.04
2182.62	1.16
2182.93	0.96
2183.25	0.12
2183.57	0.16
2183.89	0.12
2184.21	0.08
2184.52	0.36
2184.84	0.4
2185.16	0.32
2185.48	0.28
2185.8	0.2
2186.11	0.16
2186.43	0.2
2186.75	0.2
2187.07	-0.16
2187.39	-0.84
2187.7	-0.64
2188.02	-1.36
2188.34	-1.28
2188.66	-0.84
2188.97	-0.16
2189.29	-0.4
2189.61	0.28
2189.93	0.28
2190.24	0.36
2190.56	0.48
2190.88	0.88
2191.2	0.96
2191.51	1.24
2191.83	1.2
2192.15	1.24
2192.47	1
2192.78	1.16
2193.1	1.16
2193.42	1
2193.74	0.84
2194.05	0.92
2194.37	0.6
2194.69	0.52
2195	0.36
2195.32	0.36
2195.64	0.24
2195.96	0.32
2196.27	0.04
2196.59	-0.28
2196.91	-0.2
2197.22	-0.16
2197.54	-0.2
2197.86	-0.08
2198.18	0.4
2198.49	0.96
2198.81	1
2199.13	0.96
2199.44	0.84
2199.76	0.84
2200.08	0.28
2200.39	0.08
2200.71	0.36
2201.03	0.52
2201.34	0.72
2201.66	0.64
2201.98	0.64
2202.29	0.52
2202.61	0.36
2202.93	0.2
2203.24	0.2
2203.56	0.28
2203.88	0.12
2204.19	0.12
2204.51	0.16
2204.83	0.32
2205.14	0.36
2205.46	0.84
2205.78	0.96
2206.09	0.92
2206.41	0.56
2206.72	0.28
2207.04	0.4
2207.36	-0.04
2207.67	-0.08
2207.99	0.12
2208.31	0.28
2208.62	-0.28
2208.94	0.16
2209.25	0.32
2209.57	0.32
2209.89	0.76
2210.2	0.72
2210.52	0.72
2210.83	0.88
2211.15	1.08
2211.47	1.04
2211.78	1.12
2212.1	0.64
2212.41	0.4
2212.73	0.52
2213.05	0.12
2213.36	0.08
2213.68	0.44
2213.99	0.36
2214.31	0.04
2214.62	0.08
2214.94	0.48
2215.26	0.48
2215.57	0.52
2215.89	0.52
2216.2	1.04
2216.52	0.88
2216.83	0.92
2217.15	1
2217.46	1
2217.78	0.44
2218.1	0.24
2218.41	0.4
2218.73	0.28
2219.04	0.44
2219.36	0.44
2219.67	0.36
2219.99	0.24
2220.3	0.28
2220.62	0.12
2220.93	0.28
2221.25	0.44
2221.56	0.4
2221.88	0.56
2222.19	1.08
2222.51	1.68
2222.82	0.24
2223.14	0.24
2223.45	0.2
2223.77	0.08
2224.08	-0.68
2224.4	0.96
2224.71	1.6
2225.03	1.68
2225.34	1.96
2225.66	0.68
2225.97	0.48
2226.29	-0.04
2226.6	-0.12
2226.92	-0.6
2227.23	0.72
2227.55	0.68
2227.86	0.56
2228.18	0.84
2228.49	0.68
2228.81	0.76
2229.12	0.84
2229.44	1.32
2229.75	0.96
2230.07	1.08
2230.38	1
2230.69	0.92
2231.01	0.64
2231.32	0.6
2231.64	0.48
2231.95	0.48
2232.27	0.4
2232.58	0.24
2232.9	0.4
2233.21	0.36
2233.52	0.48
2233.84	0.56
2234.15	0.52
2234.47	0.6
2234.78	0.6
2235.1	0.44
2235.41	0.52
2235.72	0.52
2236.04	0.32
2236.35	0.44
2236.67	-0.04
2236.98	0.16
2237.29	0.36
2237.61	0.28
2237.92	0.32
2238.24	0.96
2238.55	0.6
2238.86	0.36
2239.18	0.48
2239.49	-0.48
2239.8	-0.64
2240.12	-0.68
2240.43	-0.68
2240.75	-0.8
2241.06	0.4
2241.37	0.4
2241.69	0.48
2242	0.48
2242.31	0.52
2242.63	0.12
2242.94	0.12
2243.26	-0.52
2243.57	-0.48
2243.88	-0.2
2244.2	0.12
2244.51	0.2
2244.82	0.8
2245.14	1.28
2245.45	1.12
2245.76	0.88
2246.08	1.16
2246.39	1.12
2246.7	0.6
2247.02	0.44
2247.33	0.44
2247.64	0.16
2247.96	0.16
2248.27	0.16
2248.58	-0.84
2248.9	-0.88
2249.21	-0.96
2249.52	-0.44
2249.83	-0.36
2250.15	0.92
2250.46	0.96
2250.77	1.04
2251.09	0.52
2251.4	0.56
2251.71	0.6
2252.03	0.8
2252.34	0.72
2252.65	0.88
2252.96	0.92
2253.28	0.76
2253.59	0.52
2253.9	0.52
2254.21	0.4
2254.53	0.6
2254.84	0.04
2255.15	0.56
2255.47	0.56
2255.78	0.52
2256.09	0.44
2256.4	1.08
2256.72	0.52
2257.03	0.56
2257.34	0.76
2257.65	0.48
2257.97	0.24
2258.28	0.32
2258.59	0.52
2258.9	0.36
2259.22	0.36
2259.53	0.52
2259.84	0.48
2260.15	0.32
2260.46	0.28
2260.78	0.28
2261.09	0.12
2261.4	0.36
2261.71	0.56
2262.03	0.56
2262.34	0.56
2262.65	0.72
2262.96	0.44
2263.27	0.32
2263.59	0.64
2263.9	0.64
2264.21	0.48
2264.52	1
2264.83	0.84
2265.15	0.56
2265.46	0.88
2265.77	1.28
2266.08	0.76
2266.39	0.76
2266.7	0.8
2267.02	0.72
2267.33	0.04
2267.64	0.24
2267.95	0.6
2268.26	0.52
2268.57	0.36
2268.89	0.68
2269.2	0.76
2269.51	0.4
2269.82	0.6
2270.13	0.56
2270.44	0.88
2270.76	0.32
2271.07	0.4
2271.38	-0.28
2271.69	-0.28
2272	-0.64
2272.31	-0.44
2272.62	-1.08
2272.93	-0.52
2273.25	-0.56
2273.56	-0.56
2273.87	-0.08
2274.18	0.48
2274.49	0.44
2274.8	0.44
2275.11	0.56
2275.42	0.16
2275.74	0.16
2276.05	0.48
2276.36	0.6
2276.67	1.16
2276.98	1.36
2277.29	1.36
2277.6	1.2
2277.91	1.28
2278.22	0.56
2278.53	0.44
2278.85	0.84
2279.16	0.24
2279.47	0.04
2279.78	0.24
2280.09	0.16
2280.4	-0.16
2280.71	0.48
2281.02	0.48
2281.33	0.32
2281.64	0.32
2281.95	0.24
2282.26	0.12
2282.57	0.6
2282.88	0.68
2283.19	0.92
2283.5	1
2283.82	0.88
2284.13	0.44
2284.44	0.76
2284.75	0.2
2285.06	0.12
2285.37	0.24
2285.68	0.2
2285.99	-0.16
2286.3	0.16
2286.61	0.16
2286.92	0.2
2287.23	0.28
2287.54	0.44
2287.85	0.44
2288.16	1.04
2288.47	0.88
2288.78	0.8
2289.09	0.8
2289.4	0.88
2289.71	0.44
