Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1790.02	68.72
1790.36	72.28
1790.71	80.4
1791.06	88.92
1791.4	99
1791.75	113.16
1792.09	124.28
1792.44	127.28
1792.79	129.32
1793.13	137
1793.48	134.6
1793.82	131.28
1794.17	124.12
1794.52	117.16
1794.86	112.92
1795.21	105.36
1795.55	86.48
1795.9	80.52
1796.24	96.96
1796.59	112
1796.94	130.8
1797.28	150.4
1797.63	164.2
1797.97	154.2
1798.32	135.28
1798.66	138.12
1799.01	141.4
1799.36	134.28
1799.7	137.04
1800.05	143
1800.39	126.16
1800.74	135.76
1801.08	161.2
1801.43	175.52
1801.77	177.8
1802.12	185.4
1802.46	186.08
1802.81	171.48
1803.15	157.84
1803.5	153.72
1803.85	141.4
1804.19	120.68
1804.54	117.08
1804.88	115.76
1805.23	114.76
1805.57	137.16
1805.92	169.16
1806.26	178.8
1806.61	179.16
1806.95	192.4
1807.3	205.24
1807.64	204.84
1807.99	208.16
1808.33	211.08
1808.68	198.8
1809.02	195.36
1809.37	207.88
1809.71	215.4
1810.06	224.76
1810.4	227.92
1810.75	210.44
1811.09	200.44
1811.43	218.84
1811.78	247.68
1812.12	284.04
1812.47	301.6
1812.81	299.92
1813.16	280.32
1813.5	257.64
1813.85	237.72
1814.19	228.96
1814.54	210.92
1814.88	197.64
1815.23	179.72
1815.57	150.12
1815.91	122.64
1816.26	123.88
1816.6	150.08
1816.95	172.72
1817.29	197.68
1817.64	236.32
1817.98	272.56
1818.32	278.12
1818.67	282.28
1819.01	298.48
1819.36	293.64
1819.7	262.36
1820.05	246.52
1820.39	241.4
1820.73	226.72
1821.08	227.8
1821.42	224.28
1821.77	200
1822.11	177.64
1822.45	168.76
1822.8	152.36
1823.14	138.24
1823.49	163
1823.83	206.76
1824.17	238.24
1824.52	257.08
1824.86	277.68
1825.2	269.44
1825.55	230.92
1825.89	189.48
1826.24	190.32
1826.58	213.6
1826.92	217.6
1827.27	232.56
1827.61	254.48
1827.95	238.48
1828.3	208.44
1828.64	187.4
1828.98	154.92
1829.33	153.16
1829.67	185.32
1830.02	194.2
1830.36	219.4
1830.7	262.24
1831.05	265.08
1831.39	243.32
1831.73	237.52
1832.08	218.48
1832.42	198.84
1832.76	186.8
1833.1	169.64
1833.45	158.64
1833.79	153.36
1834.13	145.64
1834.48	145.32
1834.82	148.64
1835.16	145.76
1835.51	149.04
1835.85	142.28
1836.19	125.8
1836.54	112.28
1836.88	101.92
1837.22	80.48
1837.56	77.28
1837.91	90
1838.25	105.04
1838.59	125.64
1838.94	141.12
1839.28	136.24
1839.62	130.92
1839.96	122.56
1840.31	97
1840.65	81.84
1840.99	101.04
1841.34	125.64
1841.68	138.72
1842.02	162.08
1842.36	175.4
1842.71	152.36
1843.05	124.12
1843.39	126.48
1843.73	132
1844.08	153.24
1844.42	182.12
1844.76	190.32
1845.1	173.2
1845.45	156.24
1845.79	141.16
1846.13	126.64
1846.47	116.96
1846.81	109.72
1847.16	114.44
1847.5	118
1847.84	124.24
1848.18	133.4
1848.53	140.56
1848.87	134.96
1849.21	122.2
1849.55	107.96
1849.89	98.8
1850.24	91.24
1850.58	85.08
1850.92	82.2
1851.26	78.12
1851.6	73.88
1851.95	72.04
1852.29	67.8
1852.63	60.92
1852.97	54.96
1853.31	46.28
1853.66	43.48
1854	50.72
1854.34	53.76
1854.68	63.52
1855.02	69.84
1855.36	69.56
1855.71	60.84
1856.05	53.28
1856.39	42.4
1856.73	36.64
1857.07	32.92
1857.41	30.92
1857.76	30.28
1858.1	27.56
1858.44	26.44
1858.78	24.76
1859.12	20.2
1859.46	17.72
1859.8	15.28
1860.15	13.64
1860.49	27.04
1860.83	36.04
1861.17	38.32
1861.51	41.36
1861.85	41.08
1862.19	24.76
1862.53	20.6
1862.88	21.8
1863.22	19
1863.56	17.24
1863.9	17
1864.24	12.6
1864.58	10
1864.92	9.88
1865.26	9.2
1865.6	8.24
1865.94	5.92
1866.29	3.68
1866.63	2.84
1866.97	2.8
1867.31	4.52
1867.65	7.04
1867.99	8
1868.33	8.16
1868.67	9.52
1869.01	10.04
1869.35	16.6
1869.69	25.56
1870.03	30.72
1870.37	34.68
1870.72	34.56
1871.06	25.84
1871.4	16.52
1871.74	11.84
1872.08	9.28
1872.42	15.48
1872.76	23.76
1873.1	23.96
1873.44	24.28
1873.78	21.32
1874.12	14.64
1874.46	11.88
1874.8	18.4
1875.14	23.08
1875.48	24.68
1875.82	27.04
1876.16	27.2
1876.5	24.04
1876.84	19
1877.18	17.6
1877.52	13.2
1877.86	8.68
1878.2	5.56
1878.54	6.92
1878.88	8.28
1879.22	9.92
1879.56	11.12
1879.9	12.84
1880.24	12.8
1880.58	14.52
1880.92	17.52
1881.26	17.6
1881.6	18
1881.94	18.64
1882.28	21.48
1882.62	25.44
1882.96	30.52
1883.3	31
1883.64	30.16
1883.98	26.44
1884.32	21
1884.66	16.8
1885	17.6
1885.34	20.2
1885.68	22
1886.02	25.08
1886.36	24.4
1886.7	23.24
1887.04	23.72
1887.38	23.84
1887.72	23.92
1888.06	27.76
1888.39	31.68
1888.73	36.04
1889.07	45.44
1889.41	46.92
1889.75	48.64
1890.09	53.2
1890.43	51.76
1890.77	40.4
1891.11	35.96
1891.45	32.24
1891.79	24.88
1892.13	22.64
1892.47	27.36
1892.8	31.84
1893.14	34.8
1893.48	41.28
1893.82	44.4
1894.16	42.96
1894.5	43.16
1894.84	45.2
1895.18	41.4
1895.52	42.28
1895.86	45.96
1896.19	47.6
1896.53	48
1896.87	52.56
1897.21	51.6
1897.55	53.36
1897.89	57.44
1898.23	58.96
1898.57	55.68
1898.9	57.2
1899.24	56.8
1899.58	52.24
1899.92	52.4
1900.26	55.16
1900.6	56.16
1900.94	56.52
1901.27	60.2
1901.61	59.16
1901.95	58.84
1902.29	60.72
1902.63	61.68
1902.97	62.92
1903.3	66.12
1903.64	68.04
1903.98	67.64
1904.32	69.4
1904.66	68.52
1905	68.24
1905.33	69.88
1905.67	71.48
1906.01	71.56
1906.35	73.36
1906.69	72.96
1907.02	71.72
1907.36	71.64
1907.7	72.44
1908.04	70.84
1908.38	73.32
1908.71	73.48
1909.05	75.56
1909.39	75.4
1909.73	76.88
1910.07	75.52
1910.4	76.44
1910.74	74.84
1911.08	75.72
1911.42	76.24
1911.76	77.04
1912.09	77.08
1912.43	78.56
1912.77	79.12
1913.11	79.52
1913.44	80.32
1913.78	83.08
1914.12	82.24
1914.46	81.76
1914.79	81.72
1915.13	80.64
1915.47	77.88
1915.81	78.72
1916.14	78.36
1916.48	79.16
1916.82	80.24
1917.16	82.44
1917.49	83.48
1917.83	83.68
1918.17	84.08
1918.5	84.64
1918.84	83.08
1919.18	83.32
1919.52	85.08
1919.85	85.2
1920.19	84.72
1920.53	85.8
1920.87	85.04
1921.2	83.52
1921.54	85.32
1921.88	84.68
1922.21	85.68
1922.55	85.12
1922.89	85.76
1923.22	82.4
1923.56	84.44
1923.9	83.28
1924.23	84.8
1924.57	83.96
1924.91	86.72
1925.25	85.92
1925.58	87.28
1925.92	87.28
1926.26	88.24
1926.59	85.72
1926.93	86.52
1927.27	85.32
1927.6	85.92
1927.94	85.8
1928.28	87.6
1928.61	86
1928.95	85.08
1929.29	83.24
1929.62	83.76
1929.96	83.08
1930.29	85.92
1930.63	88.04
1930.97	88.2
1931.3	89.56
1931.64	92.04
1931.98	89.68
1932.31	87.24
1932.65	88.12
1932.99	85.2
1933.32	83.24
1933.66	85.24
1933.99	86.84
1934.33	87.16
1934.67	90.36
1935	89.28
1935.34	87.88
1935.67	90.16
1936.01	89.92
1936.35	88.48
1936.68	89.2
1937.02	89.6
1937.35	87.68
1937.69	87.92
1938.03	88.92
1938.36	86.08
1938.7	86
1939.03	86.6
1939.37	86.2
1939.7	85.84
1940.04	90.48
1940.38	89.96
1940.71	89.04
1941.05	88.96
1941.38	88.84
1941.72	88.2
1942.05	89.48
1942.39	90.24
1942.73	90.68
1943.06	91.6
1943.4	90.8
1943.73	90.92
1944.07	90.96
1944.4	92.24
1944.74	91.16
1945.07	90.96
1945.41	91.12
1945.74	90.48
1946.08	90.88
1946.42	91.52
1946.75	91.96
1947.09	91.4
1947.42	93.92
1947.76	91.8
1948.09	92.08
1948.43	92.8
1948.76	94.12
1949.1	92.92
1949.43	94.56
1949.77	93.88
1950.1	92.36
1950.44	89.56
1950.77	90.64
1951.11	90.12
1951.44	88.36
1951.78	90.84
1952.11	92.88
1952.45	90.24
1952.78	90.16
1953.12	94.12
1953.45	92.2
1953.79	91
1954.12	92.48
1954.46	91.48
1954.79	88.8
1955.12	89.44
1955.46	90.6
1955.79	90.08
1956.13	88.72
1956.46	89.36
1956.8	89.28
1957.13	87.28
1957.47	87.32
1957.8	89.68
1958.14	89.88
1958.47	87.2
1958.8	88
1959.14	88.24
1959.47	86.72
1959.81	86.72
1960.14	89.56
1960.48	87.6
1960.81	86.32
1961.14	86.16
1961.48	84.8
1961.81	82.68
1962.15	83.8
1962.48	82.64
1962.82	82.04
1963.15	80.76
1963.48	82.36
1963.82	82.6
1964.15	82.48
1964.49	83.12
1964.82	85.24
1965.15	83.12
1965.49	81.64
1965.82	81.32
1966.16	80.44
1966.49	77.24
1966.82	76.08
1967.16	77.12
1967.49	78.04
1967.83	75.92
1968.16	76.28
1968.49	76.76
1968.83	75.16
1969.16	74.32
1969.49	74.04
1969.83	72.44
1970.16	71.2
1970.49	70.4
1970.83	69.04
1971.16	68.8
1971.5	68.2
1971.83	67.72
1972.16	66.8
1972.5	64.56
1972.83	63.36
1973.16	63.28
1973.5	60.76
1973.83	59.28
1974.16	60.52
1974.5	60.24
1974.83	59.24
1975.16	59.52
1975.5	58.52
1975.83	57.24
1976.16	56.2
1976.49	53.84
1976.83	52.4
1977.16	51.92
1977.49	50.64
1977.83	48.8
1978.16	48.44
1978.49	47.92
1978.83	46.24
1979.16	44.56
1979.49	44.28
1979.83	44.36
1980.16	42.84
1980.49	42.36
1980.82	42.72
1981.16	42.52
1981.49	41.32
1981.82	40.72
1982.15	40.72
1982.49	39.76
1982.82	37.76
1983.15	37.12
1983.49	36.28
1983.82	34.2
1984.15	32.88
1984.48	32.08
1984.82	30.04
1985.15	29.72
1985.48	29.44
1985.81	27.28
1986.15	26.32
1986.48	25.88
1986.81	24.4
1987.14	23.88
1987.48	22.84
1987.81	22.28
1988.14	21.84
1988.47	21.72
1988.81	20.92
1989.14	21.24
1989.47	20.44
1989.8	19.92
1990.13	18.96
1990.47	17.32
1990.8	15.88
1991.13	15.56
1991.46	14.68
1991.79	13.68
1992.13	12.44
1992.46	13.12
1992.79	11.36
1993.12	10.76
1993.45	9.76
1993.79	10.8
1994.12	8.88
1994.45	9.24
1994.78	8.52
1995.11	9.56
1995.45	8.6
1995.78	9.76
1996.11	9.56
1996.44	9.72
1996.77	8.8
1997.1	8.32
1997.44	6.44
1997.77	6.24
1998.1	5.4
1998.43	5.04
1998.76	4.4
1999.09	4.8
1999.43	3.4
1999.76	3.48
2000.09	3.08
2000.42	3.76
2000.75	2.6
2001.08	4.44
2001.41	4.84
2001.75	5.52
2002.08	5.44
2002.41	7.24
2002.74	5.8
2003.07	5.04
2003.4	4.4
2003.73	4.4
2004.06	3.52
2004.4	3.8
2004.73	4.16
2005.06	3.6
2005.39	2.84
2005.72	2.6
2006.05	2.8
2006.38	2.28
2006.71	2.88
2007.04	3.36
2007.37	4.48
2007.71	4.44
2008.04	5.48
2008.37	5.64
2008.7	5.52
2009.03	5
2009.36	5.2
2009.69	4.96
2010.02	4.16
2010.35	3.96
2010.68	4.52
2011.01	4.84
2011.34	4.52
2011.67	6.4
2012.01	6.8
2012.34	5.56
2012.67	4.68
2013	4.72
2013.33	3.2
2013.66	3.56
2013.99	4.52
2014.32	4.48
2014.65	4.56
2014.98	5.4
2015.31	5.56
2015.64	5.04
2015.97	5.56
2016.3	6.12
2016.63	5.52
2016.96	5.92
2017.29	7.16
2017.62	7.48
2017.95	7.84
2018.28	8.32
2018.61	8.08
2018.94	8.08
2019.27	7.68
2019.6	7.92
2019.93	8.68
2020.26	8.56
2020.59	7.64
2020.92	8.12
2021.25	7.84
2021.58	7.8
2021.91	7.32
2022.24	7.72
2022.57	7.6
2022.9	6.64
2023.23	6.2
2023.56	7.2
2023.89	7.96
2024.22	9.16
2024.55	10.84
2024.88	11.88
2025.21	12.64
2025.54	11.76
2025.87	11
2026.2	9.6
2026.53	8.04
2026.86	7.04
2027.19	7.64
2027.52	8.08
2027.85	9.16
2028.18	10.28
2028.51	10.56
2028.84	9.64
2029.16	9.6
2029.49	9.24
2029.82	8.36
2030.15	7.68
2030.48	7.28
2030.81	7.08
2031.14	6.64
2031.47	6.96
2031.8	8.24
2032.13	9.92
2032.46	10.4
2032.79	10.48
2033.12	10.88
2033.44	9.84
2033.77	8.44
2034.1	7.2
2034.43	6.92
2034.76	7.08
2035.09	7
2035.42	7.88
2035.75	7.8
2036.08	7.88
2036.41	7.48
2036.73	7.68
2037.06	6.68
2037.39	7.08
2037.72	6.92
2038.05	6.56
2038.38	5.88
2038.71	6.16
2039.04	4.48
2039.36	4.04
2039.69	4
2040.02	4.28
2040.35	3.68
2040.68	5.36
2041.01	5.24
2041.34	5.44
2041.66	5
2041.99	5.12
2042.32	4.6
2042.65	5.16
2042.98	4.28
2043.31	4.6
2043.63	4.72
2043.96	4.4
2044.29	4.96
2044.62	4.88
2044.95	4.36
2045.28	4.72
2045.6	5.16
2045.93	3.76
2046.26	4.28
2046.59	4.28
2046.92	4.24
2047.24	3.8
2047.57	3.68
2047.9	3.24
2048.23	3.12
2048.56	3.16
2048.88	3.88
2049.21	3.56
2049.54	2.96
2049.87	3.72
2050.2	3.56
2050.52	2.52
2050.85	2.6
2051.18	3
2051.51	2.44
2051.83	2.12
2052.16	2.16
2052.49	2.48
2052.82	2.52
2053.15	2.12
2053.47	1.8
2053.8	1.96
2054.13	1.92
2054.46	2.68
2054.78	3.12
2055.11	3.12
2055.44	2.8
2055.77	2.76
2056.09	2.12
2056.42	1.72
2056.75	1.76
2057.08	1.8
2057.4	2.56
2057.73	2.36
2058.06	2.16
2058.38	2.48
2058.71	3.48
2059.04	2.68
2059.37	3.08
2059.69	2.92
2060.02	3.24
2060.35	2.08
2060.67	2.76
2061	2.92
2061.33	3.2
2061.66	2.4
2061.98	2.4
2062.31	1.64
2062.64	1.72
2062.96	2.72
2063.29	2.88
2063.62	2.96
2063.94	2.72
2064.27	2.36
2064.6	0.56
2064.92	0.52
2065.25	0.44
2065.58	0.84
2065.91	0.8
2066.23	1.28
2066.56	1
2066.89	1.4
2067.21	1.2
2067.54	0.6
2067.87	0.76
2068.19	0.8
2068.52	0.76
2068.84	0.68
2069.17	0.84
2069.5	0.68
2069.82	0.64
2070.15	0.64
2070.48	0.52
2070.8	0.64
2071.13	0.72
2071.46	0.92
2071.78	0.64
2072.11	0.64
2072.43	0.68
2072.76	0.76
2073.09	0.8
2073.41	1.16
2073.74	1.56
2074.07	1.6
2074.39	1.6
2074.72	1.44
2075.04	1.04
2075.37	0.84
2075.7	0.76
2076.02	0.6
2076.35	0.56
2076.67	0.6
2077	0.44
2077.33	0.44
2077.65	0.44
2077.98	1.08
2078.3	1.6
2078.63	1.6
2078.95	1.6
2079.28	1.76
2079.61	0.72
2079.93	0.28
2080.26	0.76
2080.58	0.52
2080.91	0.44
2081.23	0.8
2081.56	0.64
2081.89	0.4
2082.21	0.36
2082.54	0.28
2082.86	0.32
2083.19	0.6
2083.51	0.52
2083.84	0.64
2084.16	0.88
2084.49	1.12
2084.81	0.84
2085.14	0.8
2085.46	0.88
2085.79	0.88
2086.12	0.72
2086.44	0.92
2086.77	0.76
2087.09	0.6
2087.42	0.36
2087.74	0.24
2088.07	0.04
2088.39	0.44
2088.72	0.4
2089.04	0.4
2089.37	0.64
2089.69	0.64
2090.02	0.24
2090.34	0.04
2090.67	0.12
2090.99	-2.32
2091.32	-2.24
2091.64	-2.24
2091.97	-2.04
2092.29	-2.08
2092.62	0.12
2092.94	0.04
2093.26	0.28
2093.59	0.4
2093.91	-0.84
2094.24	-0.72
2094.56	-0.6
2094.89	-0.72
2095.21	-0.84
2095.54	0.36
2095.86	0.6
2096.19	0.84
2096.51	1
2096.84	1.36
2097.16	1.48
2097.48	1.12
2097.81	0.76
2098.13	0.8
2098.46	0.04
2098.78	-0.08
2099.11	0.64
2099.43	0.8
2099.75	0.48
2100.08	0.92
2100.4	1.52
2100.73	0.92
2101.05	1.08
2101.38	1.24
2101.7	1.24
2102.02	0.72
2102.35	0.84
2102.67	0.76
2103	0.68
2103.32	0.92
2103.64	0.84
2103.97	0.8
2104.29	0.6
2104.62	0.64
2104.94	0.36
2105.26	-0.12
2105.59	-0.12
2105.91	-0.16
2106.23	-0.12
2106.56	-0.08
2106.88	0.8
2107.21	0.6
2107.53	1.04
2107.85	0.92
2108.18	0.88
2108.5	0.48
2108.82	0.52
2109.15	0.2
2109.47	0.16
2109.79	0.36
2110.12	0.6
2110.44	0.64
2110.76	0.56
2111.09	0.64
2111.41	0.56
2111.73	0.52
2112.06	0.44
2112.38	0.48
2112.7	0.04
2113.03	-0.08
2113.35	-0.12
2113.67	-7.21672e-18
2114	-0.04
2114.32	0.32
2114.64	0.64
2114.97	0.64
2115.29	0.76
2115.61	0.8
2115.94	0.8
2116.26	0.48
2116.58	0.32
2116.91	-0.92
2117.23	-0.72
2117.55	-0.64
2117.87	-0.44
2118.2	-0.4
2118.52	0.6
2118.84	0.36
2119.17	0.36
2119.49	0.16
2119.81	0.12
2120.13	0.12
2120.46	0.08
2120.78	-0.92
2121.1	-0.84
2121.42	-0.84
2121.75	-0.84
2122.07	-0.64
2122.39	0.28
2122.72	0.24
2123.04	0.24
2123.36	0.24
2123.68	0.04
2124.01	0.04
2124.33	0.12
2124.65	0.12
2124.97	0.12
2125.29	0.2
2125.62	0.28
2125.94	0.28
2126.26	0.28
2126.58	0.28
2126.91	-0.8
2127.23	-0.88
2127.55	-0.96
2127.87	-0.96
2128.2	-0.64
2128.52	0.4
2128.84	0.4
2129.16	0.36
2129.48	0.6
2129.81	0.28
2130.13	0.24
2130.45	0.52
2130.77	0.56
2131.09	0.32
2131.42	0.32
2131.74	0.44
2132.06	0.24
2132.38	0.2
2132.7	0.32
2133.02	0.36
2133.35	0.52
2133.67	0.44
2133.99	0.6
2134.31	0.08
2134.63	0.04
2134.96	0.08
2135.28	0.08
2135.6	0.04
2135.92	0.44
2136.24	0.44
2136.56	0.24
2136.88	0.24
2137.21	0.12
2137.53	0.12
2137.85	0.12
2138.17	-0.6
2138.49	-0.52
2138.81	-0.52
2139.13	-0.36
2139.46	-0.36
2139.78	0.24
2140.1	0.2
2140.42	0.24
2140.74	0.08
2141.06	0.08
2141.38	0.08
2141.7	0.08
2142.03	0.16
2142.35	0.52
2142.67	0.52
2142.99	0.52
2143.31	0.48
2143.63	0.52
2143.95	0.36
2144.27	0.36
2144.59	0.36
2144.91	0.16
2145.24	0.12
2145.56	-0.08
2145.88	-0.08
2146.2	-0.08
2146.52	0.16
2146.84	0.04
2147.16	0.04
2147.48	0.04
2147.8	0.04
2148.12	0.04
2148.44	0.04
2148.76	0.04
2149.08	0.04
2149.41	0.28
2149.73	0.24
2150.05	0.24
2150.37	0.28
2150.69	0.28
2151.01	0.04
2151.33	0.04
2151.65	0.04
2151.97	0
2152.29	0
2152.61	-0.28
2152.93	-0.28
2153.25	-0.28
2153.57	2.66443e-17
2153.89	2.66443e-17
2154.21	-0.12
2154.53	-0.12
2154.85	-0.12
2155.17	-0.4
2155.49	-0.56
2155.81	0.08
2156.13	0.08
2156.45	0.08
2156.77	0.08
2157.09	0.4
2157.41	0.16
2157.73	0.16
2158.05	0.16
2158.37	0.32
2158.69	0.16
2159.01	0.16
2159.33	0.16
2159.65	0.16
2159.97	0.24
2160.29	0.36
2160.61	0.36
2160.93	0.36
2161.25	0.36
2161.57	0.12
2161.89	0
2162.21	0
2162.53	0.04
2162.85	-0.56
2163.17	-0.56
2163.49	-0.56
2163.81	-0.56
2164.13	-0.44
2164.45	-0.44
2164.77	-0.44
2165.08	-0.44
2165.4	-0.44
2165.72	-0.6
2166.04	0
2166.36	0
2166.68	0
2167	0
2167.32	0
2167.64	0.16
2167.96	0.16
2168.28	0.16
2168.6	0.2
2168.92	0.2
2169.24	0.04
2169.55	0.04
2169.87	0.08
2170.19	0.36
2170.51	0.36
2170.83	0.36
2171.15	0.36
2171.47	0.32
2171.79	0
2172.11	0
2172.43	0
2172.74	0
2173.06	0
2173.38	0.16
2173.7	0.16
2174.02	0.28
2174.34	0.36
2174.66	0.36
2174.98	0.2
2175.29	0.28
2175.61	0.16
2175.93	0.08
2176.25	0.08
2176.57	0.08
2176.89	0
2177.21	0
2177.52	0.16
2177.84	0.16
2178.16	0.16
2178.48	0.52
2178.8	0.52
2179.12	0.48
2179.43	0.48
2179.75	-0.52
2180.07	-0.76
2180.39	-0.76
2180.71	-0.88
2181.03	-0.88
2181.34	0.12
2181.66	0
2181.98	0.08
2182.3	0.08
2182.62	0.08
2182.93	-0.32
2183.25	-0.24
2183.57	-0.32
2183.89	-0.32
2184.21	-0.32
2184.52	0.28
2184.84	0.28
2185.16	0.28
2185.48	0.36
2185.8	0.36
2186.11	0.16
2186.43	0.08
2186.75	0.08
2187.07	-0.24
2187.39	-1.04
2187.7	-1.04
2188.02	-1.56
2188.34	-1.56
2188.66	-1.24
2188.97	-0.44
2189.29	-0.36
2189.61	0.16
2189.93	0.16
2190.24	0.08
2190.56	0.32
2190.88	0.24
2191.2	0.24
2191.51	0.24
2191.83	0.28
2192.15	0.04
2192.47	0.04
2192.78	0.04
2193.1	0.04
2193.42	0
2193.74	0
2194.05	0.16
2194.37	0.16
2194.69	0.16
2195	-0.24
2195.32	-0.24
2195.64	-0.4
2195.96	-0.4
2196.27	-0.4
2196.59	-0.6
2196.91	-0.6
2197.22	-0.6
2197.54	-0.6
2197.86	-0.6
2198.18	0.16
2198.49	0.16
2198.81	0.16
2199.13	0.16
2199.44	0.24
2199.76	0.12
2200.08	0.16
2200.39	0.16
2200.71	0.16
2201.03	0.08
2201.34	0.08
2201.66	0.04
2201.98	0.16
2202.29	0.16
2202.61	0.16
2202.93	0.12
2203.24	0.12
2203.56	0
2203.88	0
2204.19	0
2204.51	0.12
2204.83	0.12
2205.14	0.12
2205.46	0.12
2205.78	0.12
2206.09	0
2206.41	-0.2
2206.72	-0.4
2207.04	-0.4
2207.36	-0.8
2207.67	-0.76
2207.99	-0.56
2208.31	-0.36
2208.62	-0.36
2208.94	0.04
2209.25	0
2209.57	0.08
2209.89	0.08
2210.2	0.16
2210.52	0.16
2210.83	0.16
2211.15	0.08
2211.47	0.08
2211.78	0
2212.1	-0.4
2212.41	-0.4
2212.73	-0.32
2213.05	-0.32
2213.36	-0.28
2213.68	0.12
2213.99	0.12
2214.31	0.04
2214.62	0.04
2214.94	0
2215.26	0
2215.57	0
2215.89	0
2216.2	0
2216.52	0
2216.83	0
2217.15	0
2217.46	0
2217.78	0
2218.1	-0.08
2218.41	-0.08
2218.73	-0.08
2219.04	-0.08
2219.36	-0.08
2219.67	0
2219.99	0.04
2220.3	0.04
2220.62	0.04
2220.93	0.04
2221.25	0.24
2221.56	0.2
2221.88	0.2
2222.19	0.2
2222.51	0.2
2222.82	-1.4
2223.14	-1.4
2223.45	-1.4
2223.77	-1.4
2224.08	-1.4
2224.4	0.08
2224.71	0.4
2225.03	0.4
2225.34	0.4
2225.66	-1
2225.97	-1.08
2226.29	-1.4
2226.6	-1.4
2226.92	-1.4
2227.23	0.24
2227.55	0.24
2227.86	0.24
2228.18	0.24
2228.49	0.24
2228.81	0
2229.12	0.08
2229.44	0.08
2229.75	0.08
2230.07	0.08
2230.38	0.08
2230.69	0
2231.01	0
2231.32	0.12
2231.64	0.12
2231.95	0.12
2232.27	0.12
2232.58	0.16
2232.9	0.04
2233.21	0.16
2233.52	0.16
2233.84	0.16
2234.15	0.12
2234.47	0.2
2234.78	0.08
2235.1	0.08
2235.41	0.08
2235.72	0.2
2236.04	0.12
2236.35	0.16
2236.67	-0.44
2236.98	-0.44
2237.29	-0.56
2237.61	-0.56
2237.92	-0.6
2238.24	0
2238.55	0.04
2238.86	0.04
2239.18	0.04
2239.49	-0.76
2239.8	-0.76
2240.12	-0.8
2240.43	-0.76
2240.75	-0.72
2241.06	0.12
2241.37	0.12
2241.69	0.16
2242	0.12
2242.31	0.08
2242.63	0.04
2242.94	0.04
2243.26	-0.56
2243.57	-0.56
2243.88	-0.48
2244.2	-0.48
2244.51	-0.36
2244.82	0.2
2245.14	0.2
2245.45	0.12
2245.76	0.12
2246.08	0
2246.39	0
2246.7	0.04
2247.02	0.04
2247.33	0.04
2247.64	0.04
2247.96	0.32
2248.27	0.4
2248.58	-0.6
2248.9	-0.6
2249.21	-0.6
2249.52	-0.88
2249.83	-1
2250.15	0
2250.46	0.08
2250.77	0.08
2251.09	0.08
2251.4	0.08
2251.71	0.08
2252.03	0
2252.34	0.08
2252.65	0.08
2252.96	0.08
2253.28	0.08
2253.59	0.08
2253.9	0
2254.21	0
2254.53	0.08
2254.84	-0.32
2255.15	-0.24
2255.47	-0.2
2255.78	-0.2
2256.09	-0.28
2256.4	0.12
2256.72	0.04
2257.03	0
2257.34	0.08
2257.65	0.08
2257.97	0.08
2258.28	0.08
2258.59	0.08
2258.9	0
2259.22	0
2259.53	0
2259.84	0
2260.15	0
2260.46	0
2260.78	0.04
2261.09	0.28
2261.4	0.32
2261.71	0.36
2262.03	0.36
2262.34	0.32
2262.65	0.16
2262.96	0.12
2263.27	0.08
2263.59	0.08
2263.9	0.08
2264.21	0
2264.52	0.04
2264.83	0.04
2265.15	0.04
2265.46	0.04
2265.77	0.04
2266.08	0
2266.39	0.12
2266.7	0.12
2267.02	0.12
2267.33	-2.88669e-17
2267.64	-2.88669e-17
2267.95	-0.12
2268.26	-0.12
2268.57	-0.12
2268.89	0
2269.2	0
2269.51	0
2269.82	0
2270.13	0
2270.44	0
2270.76	-0.4
2271.07	-0.4
2271.38	-1
2271.69	-1
2272	-0.92
2272.31	-0.72
2272.62	-1.52
2272.93	-0.92
2273.25	-0.92
2273.56	-1
2273.87	-0.8
2274.18	0.04
2274.49	0.04
2274.8	0.04
2275.11	0.04
2275.42	0.04
2275.74	0
2276.05	0
2276.36	0
2276.67	0
2276.98	0
2277.29	0
2277.6	0.16
2277.91	0.16
2278.22	-0.24
2278.53	-0.16
2278.85	-0.12
2279.16	-1.28
2279.47	-1.28
2279.78	-0.88
2280.09	-0.96
2280.4	-1
2280.71	0
2281.02	0
2281.33	0
2281.64	0
2281.95	0
2282.26	0
2282.57	0
2282.88	0.16
2283.19	0.16
2283.5	0.2
2283.82	0.2
2284.13	0.2
2284.44	0.04
2284.75	-0.56
2285.06	-0.6
2285.37	-0.52
2285.68	-0.52
2285.99	-0.52
2286.3	0.08
2286.61	0.08
2286.92	0
2287.23	0
2287.54	0
2287.85	0
2288.16	0
2288.47	0
2288.78	0
2289.09	0
2289.4	0
2289.71	0.16
2290.02	0.16
2290.33	0.16
2290.64	0.16
2290.95	-0.04
2291.26	-0.2
2291.57	-0.2
2291.88	-0.6
2292.19	-0.6
2292.5	-0.4
2292.81	-0.4
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
2299.62	0
2299.93	0
2300.24	0
2300.55	0
2300.85	0
2301.16	0
2301.47	0
2301.78	0
2302.09	0
