Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1786.55	644.48
1786.9	682.6
1787.25	714.12
1787.59	742.48
1787.94	732.48
1788.29	729.8
1788.63	730.32
1788.98	737.4
1789.32	735
1789.67	734.84
1790.02	712.08
1790.36	709.6
1790.71	718.56
1791.06	724.36
1791.4	761.24
1791.75	815.12
1792.09	851.92
1792.44	879.52
1792.79	903.52
1793.13	928.12
1793.48	958.76
1793.82	951.92
1794.17	941.52
1794.52	955.76
1794.86	914.88
1795.21	879.12
1795.55	857.92
1795.9	754
1796.24	717.48
1796.59	777.84
1796.94	815
1797.28	868.36
1797.63	963.72
1797.97	972.68
1798.32	924.8
1798.66	878.52
1799.01	858.76
1799.36	843.24
1799.7	829.6
1800.05	840.04
1800.39	839
1800.74	811.48
1801.08	880.72
1801.43	926.2
1801.77	929.6
1802.12	938.08
1802.46	960.48
1802.81	928.08
1803.15	908.04
1803.5	890.96
1803.85	905.44
1804.19	857.52
1804.54	834.12
1804.88	847.72
1805.23	819.84
1805.57	803.32
1805.92	881.32
1806.26	919.76
1806.61	897.04
1806.95	910.44
1807.3	978.48
1807.64	1039.76
1807.99	1059.8
1808.33	1100.4
1808.68	1116.72
1809.02	1076.72
1809.37	1064.36
1809.71	1082.52
1810.06	1098.76
1810.4	1121.08
1810.75	1077.24
1811.09	999.2
1811.43	1025
1811.78	1074.08
1812.12	1163.92
1812.47	1283.4
1812.81	1333.88
1813.16	1301.92
1813.5	1272.68
1813.85	1211.08
1814.19	1170.32
1814.54	1153.56
1814.88	1082.12
1815.23	1005.36
1815.57	932.8
1815.91	804.92
1816.26	698.16
1816.6	731.92
1816.95	764.04
1817.29	769.12
1817.64	854.8
1817.98	958.96
1818.32	1018.88
1818.67	1064.12
1819.01	1122.56
1819.36	1147.8
1819.7	1114.28
1820.05	1032
1820.39	1013.32
1820.73	1004.52
1821.08	990.32
1821.42	991.24
1821.77	995.28
1822.11	894.92
1822.45	825.16
1822.8	797.8
1823.14	730.6
1823.49	691.12
1823.83	795.84
1824.17	884.28
1824.52	927.76
1824.86	1020.28
1825.2	1061.64
1825.55	995.88
1825.89	916.56
1826.24	846.36
1826.58	840.08
1826.92	838.64
1827.27	844.72
1827.61	891.32
1827.95	926.4
1828.3	873.92
1828.64	812.04
1828.98	765.08
1829.33	677.48
1829.67	688.76
1830.02	716.44
1830.36	738.08
1830.7	796.24
1831.05	894.16
1831.39	886.48
1831.73	881.48
1832.08	912.56
1832.42	872.12
1832.76	818.68
1833.1	801.68
1833.45	767.88
1833.79	710.28
1834.13	678.28
1834.48	665.68
1834.82	641.36
1835.16	647.76
1835.51	652.12
1835.85	657.64
1836.19	652.64
1836.54	616.24
1836.88	563.44
1837.22	503.84
1837.56	450.64
1837.91	396.64
1838.25	403.84
1838.59	444.96
1838.94	485.28
1839.28	513.56
1839.62	521.64
1839.96	507.32
1840.31	449.6
1840.65	411.84
1840.99	383.64
1841.34	421.2
1841.68	444.56
1842.02	471.4
1842.36	501.36
1842.71	513.92
1843.05	448.48
1843.39	421.48
1843.73	432.76
1844.08	438.84
1844.42	479.64
1844.76	544.08
1845.1	548.44
1845.45	507.36
1845.79	487.8
1846.13	460.16
1846.47	428.12
1846.81	398.12
1847.16	387.68
1847.5	387.32
1847.84	392.84
1848.18	397.16
1848.53	410.08
1848.87	428.56
1849.21	418.48
1849.55	393.56
1849.89	372.04
1850.24	355.16
1850.58	337.04
1850.92	317.44
1851.26	304.48
1851.6	285.16
1851.95	276.88
1852.29	266.4
1852.63	258.72
1852.97	244.88
1853.31	233
1853.66	218.44
1854	207.68
1854.34	201.64
1854.68	207.84
1855.02	213.2
1855.36	215.16
1855.71	208.16
1856.05	201.08
1856.39	185.12
1856.73	169.68
1857.07	155.84
1857.41	149.68
1857.76	148.52
1858.1	143.64
1858.44	142.48
1858.78	146.4
1859.12	143.8
1859.46	141.08
1859.8	134
1860.15	128.44
1860.49	125.72
1860.83	128.6
1861.17	126.32
1861.51	123.44
1861.85	124.28
1862.19	109.8
1862.53	92.64
1862.88	84.16
1863.22	85.12
1863.56	82.12
1863.9	86.56
1864.24	93.2
1864.58	92.52
1864.92	88.48
1865.26	83.24
1865.6	82.4
1865.94	79
1866.29	74.52
1866.63	71.12
1866.97	71
1867.31	69.8
1867.65	64.76
1867.99	61.8
1868.33	59.6
1868.67	55.32
1869.01	54.48
1869.35	61.8
1869.69	66.88
1870.03	67.88
1870.37	68.12
1870.72	65.12
1871.06	56.12
1871.4	53.6
1871.74	53.44
1872.08	60
1872.42	69.32
1872.76	75.8
1873.1	73.32
1873.44	70.04
1873.78	65.4
1874.12	62.4
1874.46	67.48
1874.8	84.64
1875.14	85.72
1875.48	86.08
1875.82	84.2
1876.16	79.64
1876.5	64.72
1876.84	66.68
1877.18	71.12
1877.52	71.36
1877.86	74.04
1878.2	76.04
1878.54	81
1878.88	81.64
1879.22	90.88
1879.56	94.84
1879.9	100.16
1880.24	102.56
1880.58	104.64
1880.92	100.64
1881.26	98.8
1881.6	99.92
1881.94	102.32
1882.28	108.2
1882.62	112.92
1882.96	112.68
1883.3	105.12
1883.64	98
1883.98	90.2
1884.32	86.8
1884.66	90.24
1885	100.84
1885.34	109.92
1885.68	113.84
1886.02	114.52
1886.36	112.28
1886.7	113.2
1887.04	117.72
1887.38	125.64
1887.72	136.96
1888.06	144.92
1888.39	151.76
1888.73	160.96
1889.07	172.6
1889.41	167.36
1889.75	168
1890.09	165.84
1890.43	141.76
1890.77	122.68
1891.11	121.96
1891.45	122.16
1891.79	121.84
1892.13	141.72
1892.47	154.44
1892.8	164.84
1893.14	179
1893.48	192.16
1893.82	191.36
1894.16	188.84
1894.5	187.24
1894.84	177.36
1895.18	170.56
1895.52	174.72
1895.86	183.2
1896.19	187
1896.53	189.4
1896.87	188.64
1897.21	187.04
1897.55	185.88
1897.89	193.24
1898.23	196.92
1898.57	198.96
1898.9	199.52
1899.24	197.68
1899.58	196.32
1899.92	194.6
1900.26	193.72
1900.6	197.76
1900.94	198.28
1901.27	199.12
1901.61	200.4
1901.95	208.88
1902.29	210.28
1902.63	212.92
1902.97	208.72
1903.3	208.04
1903.64	204.68
1903.98	200.6
1904.32	197.96
1904.66	193.24
1905	191.76
1905.33	188.56
1905.67	195.28
1906.01	200.6
1906.35	202.32
1906.69	202
1907.02	204.52
1907.36	203.36
1907.7	202.76
1908.04	201.52
1908.38	201.88
1908.71	199.64
1909.05	195.08
1909.39	191.44
1909.73	192.68
1910.07	189.88
1910.4	187.36
1910.74	183.28
1911.08	185.48
1911.42	185.32
1911.76	187.64
1912.09	190.24
1912.43	197.24
1912.77	194.4
1913.11	194.12
1913.44	193.6
1913.78	191.32
1914.12	189.52
1914.46	188.92
1914.79	186.04
1915.13	183.76
1915.47	184.24
1915.81	178.44
1916.14	174.04
1916.48	170.84
1916.82	171.56
1917.16	166.72
1917.49	165.48
1917.83	163.92
1918.17	164.4
1918.5	161.36
1918.84	160.72
1919.18	159.48
1919.52	157.68
1919.85	155.28
1920.19	153.56
1920.53	151.76
1920.87	148.92
1921.2	148.48
1921.54	146.32
1921.88	143.92
1922.21	144.72
1922.55	146.08
1922.89	143.2
1923.22	141.6
1923.56	142.92
1923.9	139.8
1924.23	138.2
1924.57	138.48
1924.91	138.36
1925.25	135.36
1925.58	135.8
1925.92	134.8
1926.26	132.96
1926.59	131.44
1926.93	130.12
1927.27	126.04
1927.6	122.96
1927.94	123.92
1928.28	123.6
1928.61	122.32
1928.95	124.28
1929.29	126.68
1929.62	124.8
1929.96	125
1930.29	126.12
1930.63	124.8
1930.97	122.8
1931.3	122.24
1931.64	119.76
1931.98	116.32
1932.31	113.44
1932.65	111.92
1932.99	111.44
1933.32	111.76
1933.66	113.12
1933.99	113.88
1934.33	112.88
1934.67	113.12
1935	111
1935.34	109.88
1935.67	109.36
1936.01	108.36
1936.35	106.4
1936.68	106.52
1937.02	105.52
1937.35	106.64
1937.69	106.32
1938.03	104.72
1938.36	101.48
1938.7	101.52
1939.03	99.84
1939.37	99.8
1939.7	100.2
1940.04	100.88
1940.38	99.2
1940.71	98.76
1941.05	97.48
1941.38	95.84
1941.72	95.96
1942.05	95
1942.39	90.72
1942.73	89.96
1943.06	89.44
1943.4	89.08
1943.73	88.2
1944.07	88.2
1944.4	87
1944.74	84.92
1945.07	83.4
1945.41	80.88
1945.74	79.68
1946.08	76.8
1946.42	75.12
1946.75	74
1947.09	73.44
1947.42	72.04
1947.76	71.32
1948.09	72.08
1948.43	69.2
1948.76	68.2
1949.1	67.16
1949.43	66.2
1949.77	62.68
1950.1	62.44
1950.44	61.44
1950.77	62.92
1951.11	62.4
1951.44	62.2
1951.78	60.64
1952.11	58.2
1952.45	55.68
1952.78	54.96
1953.12	54.08
1953.45	53.44
1953.79	52.44
1954.12	52.4
1954.46	50.12
1954.79	48.52
1955.12	46.96
1955.46	46.64
1955.79	41.76
1956.13	41.48
1956.46	38.88
1956.8	36.68
1957.13	33.48
1957.47	33.52
1957.8	30.36
1958.14	30.4
1958.47	29.56
1958.8	29.12
1959.14	27.36
1959.47	26.48
1959.81	26.28
1960.14	25.64
1960.48	23.8
1960.81	23.08
1961.14	22.48
1961.48	20.56
1961.81	18
1962.15	18
1962.48	16.16
1962.82	15.08
1963.15	12.92
1963.48	12.2
1963.82	10.2
1964.15	9.24
1964.49	8.12
1964.82	7.28
1965.15	7.36
1965.49	7.8
1965.82	8.08
1966.16	7.44
1966.49	7.2
1966.82	6.28
1967.16	4.8
1967.49	4.12
1967.83	3.52
1968.16	3.84
1968.49	3.32
1968.83	3.56
1969.16	3.2
1969.49	3.16
1969.83	2.44
1970.16	2.32
1970.49	2.36
1970.83	2.36
1971.16	2.2
1971.5	1.44
1971.83	2.4
1972.16	2.32
1972.5	1.96
1972.83	2
1973.16	2.64
1973.5	1.96
1973.83	1.84
1974.16	2.28
1974.5	2.24
1974.83	2.08
1975.16	1.68
1975.5	1.92
1975.83	2.92
1976.16	3.36
1976.49	4.28
1976.83	5.32
1977.16	7.56
1977.49	7.84
1977.83	8.56
1978.16	8.24
1978.49	8.76
1978.83	9.24
1979.16	8.6
1979.49	9.32
1979.83	10.36
1980.16	9.68
1980.49	7.88
1980.82	9.08
1981.16	8.2
1981.49	8.64
1981.82	9.6
1982.15	10.24
1982.49	10.72
1982.82	11.84
1983.15	13.76
1983.49	14.72
1983.82	15.52
1984.15	14.36
1984.48	15.88
1984.82	14.12
1985.15	14.28
1985.48	14.96
1985.81	16.76
1986.15	16.4
1986.48	15.96
1986.81	15.88
1987.14	17.44
1987.48	17.36
1987.81	19.72
1988.14	22.64
1988.47	24.68
1988.81	25.84
1989.14	28.52
1989.47	28.68
1989.8	28.64
1990.13	29.24
1990.47	29.36
1990.8	27.36
1991.13	27.44
1991.46	28.64
1991.79	27.44
1992.13	27.16
1992.46	29.28
1992.79	30.08
1993.12	30.28
1993.45	31
1993.79	31
1994.12	30.84
1994.45	28.84
1994.78	27.52
1995.11	27.28
1995.45	27.32
1995.78	27.76
1996.11	28.24
1996.44	29.04
1996.77	30.04
1997.1	31.32
1997.44	31.92
1997.77	33.28
1998.1	33.68
1998.43	33.28
1998.76	30.88
1999.09	30
1999.43	28.64
1999.76	27.84
2000.09	28.28
2000.42	29.44
2000.75	27.2
2001.08	27.76
2001.41	27.88
2001.75	26.8
2002.08	25.72
2002.41	28.36
2002.74	28.04
2003.07	27.12
2003.4	27.44
2003.73	26.88
2004.06	25.12
2004.4	23.2
2004.73	22.04
2005.06	21.28
2005.39	21.52
2005.72	19.8
2006.05	19.68
2006.38	19.36
2006.71	19.16
2007.04	17.08
2007.37	16.72
2007.71	15.6
2008.04	14.72
2008.37	12.32
2008.7	12.48
2009.03	11.92
2009.36	11.24
2009.69	10.48
2010.02	10.28
2010.35	9.52
2010.68	10.12
2011.01	10.4
2011.34	10.28
2011.67	9.76
2012.01	9.28
2012.34	8.08
2012.67	7.6
2013	7
2013.33	6.96
2013.66	6.48
2013.99	6.44
2014.32	5.32
2014.65	5.04
2014.98	4.16
2015.31	3.64
2015.64	3.12
2015.97	3.8
2016.3	4.44
2016.63	5.08
2016.96	5.28
2017.29	4.28
2017.62	3.48
2017.95	2.56
2018.28	2.28
2018.61	2.76
2018.94	4
2019.27	4.16
2019.6	4.64
2019.93	4.28
2020.26	3.2
2020.59	2.16
2020.92	1.96
2021.25	1.4
2021.58	1.92
2021.91	2.6
2022.24	2.6
2022.57	2.52
2022.9	3.32
2023.23	3
2023.56	3.32
2023.89	3.92
2024.22	4.16
2024.55	3.24
2024.88	3.84
2025.21	3.16
2025.54	3.12
2025.87	2.96
2026.2	3.4
2026.53	2.6
2026.86	2.48
2027.19	2.36
2027.52	2.32
2027.85	2.08
2028.18	2.28
2028.51	2.32
2028.84	2.6
2029.16	2.24
2029.49	2.56
2029.82	2.76
2030.15	2.8
2030.48	1.84
2030.81	1.88
2031.14	2.28
2031.47	1.88
2031.8	2.24
2032.13	2.56
2032.46	3.12
2032.79	2.92
2033.12	3.72
2033.44	4.04
2033.77	5.08
2034.1	5.68
2034.43	5.64
2034.76	5.04
2035.09	4.68
2035.42	4.44
2035.75	3.44
2036.08	3.28
2036.41	3.52
2036.73	3.52
2037.06	3.04
2037.39	3.28
2037.72	3.24
2038.05	3.68
2038.38	3.2
2038.71	3.76
2039.04	2.6
2039.36	2.84
2039.69	2.44
2040.02	2.52
2040.35	1.96
2040.68	2.68
2041.01	2.92
2041.34	2.68
2041.66	2.32
2041.99	1.96
2042.32	2.64
2042.65	1.96
2042.98	2.08
2043.31	3
2043.63	3.68
2043.96	4.04
2044.29	4.56
2044.62	4.64
2044.95	4.52
2045.28	4.56
2045.6	4.88
2045.93	4.36
2046.26	4.12
2046.59	4.36
2046.92	4.16
2047.24	3.24
2047.57	3.28
2047.9	4.76
2048.23	4.2
2048.56	4.16
2048.88	4.2
2049.21	5.12
2049.54	3.44
2049.87	3.76
2050.2	3.88
2050.52	3.64
2050.85	2.72
2051.18	2.88
2051.51	2.88
2051.83	2.68
2052.16	3
2052.49	3.52
2052.82	3.84
2053.15	3.44
2053.47	3.12
2053.8	3.36
2054.13	2.68
2054.46	2.4
2054.78	2.36
2055.11	2.76
2055.44	2.8
2055.77	3.6
2056.09	3.6
2056.42	3.8
2056.75	4.04
2057.08	4.08
2057.4	3.88
2057.73	4.92
2058.06	4.64
2058.38	4.6
2058.71	4.2
2059.04	3.8
2059.37	2.88
2059.69	2.68
2060.02	2.64
2060.35	3.4
2060.67	4
2061	4.44
2061.33	4.84
2061.66	4.64
2061.98	4.44
2062.31	4.24
2062.64	3.76
2062.96	3.88
2063.29	3.72
2063.62	2.68
2063.94	2.56
2064.27	2.76
2064.6	1.76
2064.92	1.8
2065.25	2.44
2065.58	2.12
2065.91	1.76
2066.23	2.72
2066.56	2.36
2066.89	1.6
2067.21	1.48
2067.54	1.92
2067.87	1.96
2068.19	1.88
2068.52	1.88
2068.84	1.96
2069.17	1.68
2069.5	1.8
2069.82	1.8
2070.15	2.16
2070.48	2.16
2070.8	2.04
2071.13	2.28
2071.46	3.04
2071.78	2.72
2072.11	2.44
2072.43	2.08
2072.76	1.88
2073.09	1.4
2073.41	1.4
2073.74	2.32
2074.07	2.68
2074.39	2.32
2074.72	2.2
2075.04	2.44
2075.37	2.12
2075.7	2.32
2076.02	2.04
2076.35	3.28
2076.67	3.72
2077	3.28
2077.33	3.32
2077.65	3.28
2077.98	2.28
2078.3	1.84
2078.63	1.88
2078.95	1.28
2079.28	1.48
2079.61	1
2079.93	0.72
2080.26	0.88
2080.58	1.28
2080.91	1.4
2081.23	1.88
2081.56	2.08
2081.89	1.8
2082.21	2.04
2082.54	2
2082.86	1.64
2083.19	1.84
2083.51	1.96
2083.84	1.8
2084.16	1.84
2084.49	2.2
2084.81	2.08
2085.14	2.04
2085.46	2.44
2085.79	2.52
2086.12	2.28
2086.44	2.44
2086.77	2.88
2087.09	2.88
2087.42	2.36
2087.74	2.84
2088.07	2.8
2088.39	2.32
2088.72	1.6
2089.04	1.72
2089.37	1.44
2089.69	2
2090.02	2.32
2090.34	2.2
2090.67	2.24
2090.99	0.08
2091.32	-0.8
2091.64	-0.88
2091.97	0.08
2092.29	0.44
2092.62	2.76
2092.94	3.44
2093.26	3.8
2093.59	3.4
2093.91	2.08
2094.24	1.72
2094.56	1.48
2094.89	1.28
2095.21	1.24
2095.54	2.44
2095.86	3.16
2096.19	2.92
2096.51	2.72
2096.84	2.36
2097.16	2.36
2097.48	1.88
2097.81	1.64
2098.13	1.48
2098.46	1.36
2098.78	1.44
2099.11	1.64
2099.43	1.96
2099.75	2.08
2100.08	3
2100.4	3.32
2100.73	2.76
2101.05	2.92
2101.38	2.96
2101.7	2.08
2102.02	1.36
2102.35	1.56
2102.67	1.76
2103	1.4
2103.32	2.16
2103.64	2.2
2103.97	2.08
2104.29	2.08
2104.62	2.2
2104.94	1.6
2105.26	1.28
2105.59	1.2
2105.91	0.64
2106.23	0.6
2106.56	0.44
2106.88	0.88
2107.21	1.08
2107.53	1.52
2107.85	2.08
2108.18	2.32
2108.5	2.76
2108.82	2.96
2109.15	2.52
2109.47	2.36
2109.79	2.12
2110.12	1.48
2110.44	1.08
2110.76	1.08
2111.09	0.96
2111.41	0.96
2111.73	1.52
2112.06	1.84
2112.38	2.28
2112.7	2
2113.03	1.88
2113.35	2.52
2113.67	2.72
2114	2.24
2114.32	2.24
2114.64	2.68
2114.97	1.76
2115.29	1.64
2115.61	1.68
2115.94	2.16
2116.26	2.04
2116.58	1.76
2116.91	0.88
2117.23	0.96
2117.55	0.44
2117.87	6.27279e-17
2118.2	3.13639e-17
2118.52	0.56
2118.84	0.4
2119.17	0.72
2119.49	1.28
2119.81	1.44
2120.13	1.64
2120.46	2.08
2120.78	1.12
2121.1	0.68
2121.42	1.08
2121.75	1.36
2122.07	0.96
2122.39	1.52
2122.72	1.68
2123.04	1.92
2123.36	2
2123.68	2.4
2124.01	2.84
2124.33	2.56
2124.65	2.04
2124.97	1.76
2125.29	1.56
2125.62	1.24
2125.94	1.8
2126.26	1.84
2126.58	1.6
2126.91	0.68
2127.23	0.56
2127.55	0.6
2127.87	0.6
2128.2	0.36
2128.52	1.68
2128.84	1.88
2129.16	1.64
2129.48	1.52
2129.81	1.52
2130.13	1.12
2130.45	1.48
2130.77	1.2
2131.09	1.12
2131.42	1.12
2131.74	1.92
2132.06	1.64
2132.38	2.6
2132.7	2.88
2133.02	3.2
2133.35	2.52
2133.67	2.32
2133.99	1.28
2134.31	0.64
2134.63	0.32
2134.96	0.4
2135.28	0.36
2135.6	0.92
2135.92	1.56
2136.24	1.68
2136.56	1.24
2136.88	1.32
2137.21	1.28
2137.53	0.96
2137.85	0.88
2138.17	0.56
2138.49	0.52
2138.81	0.32
2139.13	0.76
2139.46	1.04
2139.78	1.4
2140.1	1.36
2140.42	1.04
2140.74	1.16
2141.06	0.88
2141.38	0.8
2141.7	1
2142.03	1.32
2142.35	1.04
2142.67	1.04
2142.99	1.84
2143.31	2
2143.63	1.8
2143.95	1.72
2144.27	2
2144.59	1.16
2144.91	0.76
2145.24	1.04
2145.56	0.72
2145.88	0.44
2146.2	0.48
2146.52	0.56
2146.84	0.6
2147.16	0.84
2147.48	1.16
2147.8	1.52
2148.12	1.48
2148.44	1.08
2148.76	0.84
2149.08	1.36
2149.41	1.32
2149.73	1.44
2150.05	1.64
2150.37	1.72
2150.69	1.12
2151.01	0.76
2151.33	0.6
2151.65	0.84
2151.97	1.08
2152.29	1.04
2152.61	0.64
2152.93	1
2153.25	1.08
2153.57	1.4
2153.89	1.52
2154.21	1.68
2154.53	1.52
2154.85	1.36
2155.17	0.76
2155.49	0.48
2155.81	0.92
2156.13	1.16
2156.45	0.96
2156.77	0.92
2157.09	1.4
2157.41	1.84
2157.73	1.68
2158.05	1.84
2158.37	2.72
2158.69	2.28
2159.01	1.72
2159.33	1.84
2159.65	1.76
2159.97	0.88
2160.29	1.8
2160.61	2.16
2160.93	2.16
2161.25	1.96
2161.57	2.84
2161.89	2.08
2162.21	2.12
2162.53	1.8
2162.85	1.16
2163.17	0.48
2163.49	0.4
2163.81	-0.04
2164.13	0.04
2164.45	0.2
2164.77	0.24
2165.08	0.4
2165.4	0.4
2165.72	0.32
2166.04	0.8
2166.36	0.84
2166.68	0.92
2167	1.24
2167.32	1.68
2167.64	1.6
2167.96	1.56
2168.28	1.28
2168.6	1.08
2168.92	1.04
2169.24	1.08
2169.55	1.04
2169.87	1.44
2170.19	1.68
2170.51	1.52
2170.83	1.48
2171.15	1.36
2171.47	0.96
2171.79	0.56
2172.11	0.52
2172.43	0.88
2172.74	1.8
2173.06	1.68
2173.38	1.68
2173.7	1.76
2174.02	1.76
2174.34	0.76
2174.66	0.96
2174.98	1.68
2175.29	1.32
2175.61	1.36
2175.93	1.52
2176.25	1.68
2176.57	1.04
2176.89	1.12
2177.21	1.08
2177.52	1.32
2177.84	1
2178.16	1.48
2178.48	1.56
2178.8	1.68
2179.12	1.72
2179.43	1.84
2179.75	0.48
2180.07	0.48
2180.39	0.16
2180.71	0.12
2181.03	0.36
2181.34	1.6
2181.66	1.52
2181.98	1.6
2182.3	1.48
2182.62	1.36
2182.93	0.8
2183.25	1.28
2183.57	1.04
2183.89	0.84
2184.21	0.6
2184.52	0.72
2184.84	0.6
2185.16	0.76
2185.48	0.92
2185.8	1.32
2186.11	1.32
2186.43	0.88
2186.75	0.8
2187.07	0.44
2187.39	-0.68
2187.7	-0.6
2188.02	-0.84
2188.34	-0.64
2188.66	-0.16
2188.97	0.72
2189.29	1.04
2189.61	1.56
2189.93	1.32
2190.24	1.08
2190.56	0.88
2190.88	0.88
2191.2	0.68
2191.51	1.08
2191.83	1
2192.15	1
2192.47	0.68
2192.78	0.64
2193.1	0.36
2193.42	0.32
2193.74	0.36
2194.05	0.36
2194.37	0.88
2194.69	0.8
2195	0.4
2195.32	0.48
2195.64	0.52
2195.96	-0.04
2196.27	0.28
2196.59	0.48
2196.91	0.64
2197.22	0.64
2197.54	0.68
2197.86	0.52
2198.18	0.96
2198.49	1.12
2198.81	1
2199.13	0.96
2199.44	1.04
2199.76	0.8
2200.08	0.72
2200.39	0.76
2200.71	0.8
2201.03	0.96
2201.34	0.96
2201.66	0.72
2201.98	1
2202.29	1.4
2202.61	0.92
2202.93	1.12
2203.24	1.04
2203.56	1.24
2203.88	0.88
2204.19	1
2204.51	1.04
2204.83	1.04
2205.14	0.52
2205.46	0.52
2205.78	0.48
2206.09	0.28
2206.41	0.08
2206.72	0.08
2207.04	0.08
2207.36	0.4
2207.67	0.48
2207.99	0.88
2208.31	1
2208.62	0.96
2208.94	0.6
2209.25	0.72
2209.57	0.64
2209.89	0.56
2210.2	0.52
2210.52	0.56
2210.83	0.44
2211.15	0.64
2211.47	1.08
2211.78	1.12
2212.1	0.68
2212.41	1.08
2212.73	1.28
2213.05	0.96
2213.36	0.96
2213.68	1.84
2213.99	1.36
2214.31	0.84
2214.62	0.68
2214.94	0.8
2215.26	1.08
2215.57	1.72
2215.89	1.64
2216.2	1.64
2216.52	1.56
2216.83	1.04
2217.15	0.8
2217.46	1
2217.78	1.68
2218.1	1.44
2218.41	1.36
2218.73	1.16
2219.04	1.04
2219.36	0.36
2219.67	0.92
2219.99	0.72
2220.3	1
2220.62	0.92
2220.93	1.32
2221.25	1
2221.56	1
2221.88	0.52
2222.19	1.04
2222.51	1.08
2222.82	-0.16
2223.14	0.24
2223.45	0.36
2223.77	-0.04
2224.08	-0.44
2224.4	0.72
2224.71	0.4
2225.03	0.52
2225.34	0.64
2225.66	-0.36
2225.97	0.12
2226.29	0.2
2226.6	0.28
2226.92	0.2
2227.23	1.52
2227.55	1.28
2227.86	1.48
2228.18	1.16
2228.49	1.32
2228.81	1.12
2229.12	1.04
2229.44	0.92
2229.75	1
2230.07	0.96
2230.38	0.8
2230.69	0.64
2231.01	0.64
2231.32	0.52
2231.64	0.28
2231.95	0.32
2232.27	0.32
2232.58	0.52
2232.9	0.64
2233.21	1
2233.52	1.4
2233.84	1.4
2234.15	1.12
2234.47	1.4
2234.78	1.08
2235.1	0.72
2235.41	1.16
2235.72	1.52
2236.04	1.2
2236.35	1.16
2236.67	0.48
2236.98	0.08
2237.29	-0.36
2237.61	-0.12
2237.92	-0.16
2238.24	0.68
2238.55	0.64
2238.86	0.64
2239.18	0.52
2239.49	-0.04
2239.8	-0.04
2240.12	3.83028e-17
2240.43	0.64
2240.75	0.44
2241.06	1.12
2241.37	1.28
2241.69	1.48
2242	0.88
2242.31	0.88
2242.63	0.76
2242.94	0.44
2243.26	-0.36
2243.57	-0.44
2243.88	-0.36
2244.2	-0.28
2244.51	-0.28
2244.82	0.68
2245.14	0.88
2245.45	1.24
2245.76	1.24
2246.08	1.16
2246.39	1.16
2246.7	1.16
2247.02	0.8
2247.33	1.04
2247.64	1.72
2247.96	1.56
2248.27	1.56
2248.58	0.72
2248.9	0.64
2249.21	-0.04
2249.52	0.04
2249.83	0.12
2250.15	1.08
2250.46	1.12
2250.77	1.24
2251.09	1.4
2251.4	1.08
2251.71	0.96
2252.03	0.92
2252.34	1.12
2252.65	0.72
2252.96	0.88
2253.28	1.28
2253.59	1.24
2253.9	1.04
2254.21	1.08
2254.53	1
2254.84	0.6
2255.15	0.68
2255.47	0.76
2255.78	0.76
2256.09	0.84
2256.4	0.84
2256.72	0.68
2257.03	0.56
2257.34	0.64
2257.65	1.04
2257.97	0.96
2258.28	0.88
2258.59	0.8
2258.9	1.08
2259.22	0.76
2259.53	1.36
2259.84	1.48
2260.15	1.76
2260.46	1.32
2260.78	1.12
2261.09	0.72
2261.4	1.08
2261.71	1.28
2262.03	1.32
2262.34	1.48
2262.65	1.32
2262.96	0.92
2263.27	1.16
2263.59	1.08
2263.9	0.88
2264.21	0.88
2264.52	1.08
2264.83	0.4
2265.15	0.44
2265.46	0.76
2265.77	0.8
2266.08	0.48
2266.39	0.8
2266.7	0.92
2267.02	0.84
2267.33	0.6
2267.64	0.6
2267.95	0.4
2268.26	0.52
2268.57	0.28
2268.89	0.48
2269.2	1.08
2269.51	1
2269.82	0.88
2270.13	1.04
2270.44	1.28
2270.76	0.56
2271.07	0.72
2271.38	-0.04
2271.69	-0.04
2272	-0.12
2272.31	0.28
2272.62	-0.76
2272.93	0.16
2273.25	-2.66443e-17
2273.56	-0.2
2273.87	-0.12
2274.18	0.88
2274.49	0.56
2274.8	0.92
2275.11	0.96
2275.42	0.64
2275.74	0.44
2276.05	0.68
2276.36	0.72
2276.67	0.88
2276.98	0.88
2277.29	1.24
2277.6	1
2277.91	0.92
2278.22	0.56
2278.53	0.52
2278.85	0.24
2279.16	-0.44
2279.47	-0.72
2279.78	-0.4
2280.09	0.08
2280.4	0.16
2280.71	0.92
2281.02	0.92
2281.33	0.8
2281.64	0.32
2281.95	0.24
2282.26	0.44
2282.57	0.68
2282.88	0.64
2283.19	0.64
2283.5	1
2283.82	0.76
2284.13	1.12
2284.44	1.84
2284.75	1.48
2285.06	1.16
2285.37	1.32
2285.68	0.72
2285.99	0.28
2286.3	0.8
2286.61	0.76
2286.92	0.72
2287.23	0.88
2287.54	1.2
2287.85	1.72
2288.16	1.8
2288.47	1.8
2288.78	1.68
2289.09	1.12
2289.4	0.56
2289.71	0.44
2290.02	0.36
2290.33	0.48
2290.64	0.6
2290.95	0.28
2291.26	0.6
2291.57	0.6
2291.88	0.12
2292.19	-0.04
2292.5	0.16
2292.81	-0.2
2293.12	-0.28
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
