Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1786.9	7.2
1787.25	6.4
1787.59	5.08
1787.94	4.76
1788.29	4.04
1788.63	3.52
1788.98	3.8
1789.32	5.24
1789.67	6.52
1790.02	9.2
1790.36	12.48
1790.71	18.04
1791.06	18.76
1791.4	20.12
1791.75	21.32
1792.09	24.16
1792.44	25.08
1792.79	24.48
1793.13	25.8
1793.48	27.76
1793.82	22.8
1794.17	17.24
1794.52	19.08
1794.86	17.52
1795.21	12.04
1795.55	11.36
1795.9	16.72
1796.24	30.72
1796.59	35.4
1796.94	45.92
1797.28	54.36
1797.63	50.32
1797.97	40.64
1798.32	38.8
1798.66	41.64
1799.01	41.8
1799.36	42.92
1799.7	51.2
1800.05	57.36
1800.39	47.2
1800.74	59.48
1801.08	76.44
1801.43	75.36
1801.77	73.16
1802.12	79.24
1802.46	75.6
1802.81	67.08
1803.15	61.12
1803.5	62.84
1803.85	59.56
1804.19	53.16
1804.54	58.84
1804.88	61.92
1805.23	61.92
1805.57	76.76
1805.92	87.84
1806.26	88.36
1806.61	90.64
1806.95	104.48
1807.3	120.68
1807.64	125.2
1807.99	127.36
1808.33	129.28
1808.68	118.52
1809.02	121.36
1809.37	136
1809.71	141.2
1810.06	150.44
1810.4	154.72
1810.75	132.36
1811.09	133.56
1811.43	155.08
1811.78	174.64
1812.12	200.64
1812.47	214.84
1812.81	201.92
1813.16	194.92
1813.5	180.56
1813.85	162.48
1814.19	161.68
1814.54	155.88
1814.88	136.52
1815.23	126.92
1815.57	110.48
1815.91	88.88
1816.26	97.72
1816.6	120.04
1816.95	131.48
1817.29	158.48
1817.64	190.6
1817.98	209.76
1818.32	226.2
1818.67	238.2
1819.01	241.72
1819.36	245.96
1819.7	224.44
1820.05	199.8
1820.39	209.68
1820.73	204.48
1821.08	188.56
1821.42	197.44
1821.77	192.52
1822.11	157.24
1822.45	152.72
1822.8	156.52
1823.14	136.72
1823.49	147.88
1823.83	196.4
1824.17	222.16
1824.52	241.92
1824.86	274.56
1825.2	271.56
1825.55	240.68
1825.89	214.08
1826.24	194.96
1826.58	210.32
1826.92	233.2
1827.27	239.24
1827.61	260.88
1827.95	274.84
1828.3	240.32
1828.64	212.32
1828.98	198.92
1829.33	178.88
1829.67	201.08
1830.02	234.92
1830.36	250.8
1830.7	290.68
1831.05	323.76
1831.39	298.8
1831.73	285.92
1832.08	288.12
1832.42	258.84
1832.76	238.88
1833.1	237.6
1833.45	216.16
1833.79	202.6
1834.13	204.96
1834.48	198.4
1834.82	202.92
1835.16	220.52
1835.51	215.16
1835.85	211.64
1836.19	214.44
1836.54	190.68
1836.88	167.88
1837.22	156.08
1837.56	139.4
1837.91	138.04
1838.25	168.52
1838.59	191.08
1838.94	209.72
1839.28	228.56
1839.62	221.4
1839.96	203.12
1840.31	186.6
1840.65	169.2
1840.99	161.88
1841.34	203.24
1841.68	229.88
1842.02	245.52
1842.36	276.28
1842.71	280.6
1843.05	231.32
1843.39	219.8
1843.73	240.48
1844.08	248.88
1844.42	279.04
1844.76	319.76
1845.1	313.24
1845.45	285.4
1845.79	273.24
1846.13	256.36
1846.47	236.96
1846.81	232.96
1847.16	234.44
1847.5	240.4
1847.84	256.8
1848.18	271.4
1848.53	279
1848.87	285.6
1849.21	278.6
1849.55	253.52
1849.89	240.36
1850.24	230.44
1850.58	218.04
1850.92	210.44
1851.26	207.8
1851.6	197.68
1851.95	196.04
1852.29	195.8
1852.63	185.32
1852.97	180.52
1853.31	172.6
1853.66	157.64
1854	158.88
1854.34	161.64
1854.68	167.44
1855.02	179.72
1855.36	190.64
1855.71	180.44
1856.05	181.16
1856.39	167.88
1856.73	150.52
1857.07	145.56
1857.41	144.84
1857.76	137.72
1858.1	137.32
1858.44	136.28
1858.78	131.96
1859.12	128
1859.46	119.2
1859.8	110.12
1860.15	104.44
1860.49	103.68
1860.83	117.16
1861.17	136.2
1861.51	138.2
1861.85	139.76
1862.19	133.32
1862.53	113.92
1862.88	103.04
1863.22	107.24
1863.56	102.28
1863.9	103.32
1864.24	113.84
1864.58	103.68
1864.92	97.48
1865.26	100.08
1865.6	93.52
1865.94	80.12
1866.29	76.64
1866.63	68.04
1866.97	62.2
1867.31	58.36
1867.65	52.88
1867.99	56.16
1868.33	54.68
1868.67	50.88
1869.01	49.44
1869.35	56.96
1869.69	66.08
1870.03	76.16
1870.37	85.4
1870.72	95
1871.06	90.64
1871.4	73.96
1871.74	62.88
1872.08	52.48
1872.42	51.8
1872.76	58.8
1873.1	63.76
1873.44	64
1873.78	63.72
1874.12	50.68
1874.46	39.96
1874.8	44.2
1875.14	53.8
1875.48	57
1875.82	62.8
1876.16	63.2
1876.5	58.96
1876.84	53.04
1877.18	50.04
1877.52	46.64
1877.86	41.64
1878.2	33.04
1878.54	23.84
1878.88	21.48
1879.22	17.6
1879.56	15.96
1879.9	13.84
1880.24	16.28
1880.58	16.12
1880.92	21.28
1881.26	23.68
1881.6	22.68
1881.94	19.32
1882.28	17.36
1882.62	14.16
1882.96	19.92
1883.3	27.48
1883.64	29.16
1883.98	31.28
1884.32	30.72
1884.66	20.48
1885	13.08
1885.34	13.56
1885.68	10.84
1886.02	9
1886.36	9.76
1886.7	10.96
1887.04	8.36
1887.38	8.28
1887.72	7
1888.06	5.28
1888.39	4.16
1888.73	5.56
1889.07	8.24
1889.41	14.08
1889.75	16.48
1890.09	21.12
1890.43	26.68
1890.77	26.16
1891.11	20.72
1891.45	19
1891.79	13.64
1892.13	8.16
1892.47	4.68
1892.8	5.24
1893.14	6.56
1893.48	6.68
1893.82	7.16
1894.16	9.88
1894.5	9.96
1894.84	8.52
1895.18	9.48
1895.52	7.88
1895.86	5.56
1896.19	6.96
1896.53	8.64
1896.87	8.12
1897.21	9
1897.55	10.72
1897.89	10.16
1898.23	14.04
1898.57	16.64
1898.9	15.16
1899.24	14.52
1899.58	15.68
1899.92	11.64
1900.26	9.28
1900.6	11.92
1900.94	13.08
1901.27	12.84
1901.61	15.24
1901.95	17.2
1902.29	18.44
1902.63	21.36
1902.97	23.68
1903.3	22.64
1903.64	23.68
1903.98	24.24
1904.32	24.8
1904.66	23.24
1905	25.52
1905.33	26.8
1905.67	28.64
1906.01	28.48
1906.35	31.52
1906.69	33.52
1907.02	34.12
1907.36	33.24
1907.7	35.72
1908.04	35.08
1908.38	35.96
1908.71	38.64
1909.05	42
1909.39	41.12
1909.73	42.8
1910.07	41.56
1910.4	40.4
1910.74	40.52
1911.08	43.12
1911.42	43.12
1911.76	44.84
1912.09	47.16
1912.43	48.72
1912.77	48.32
1913.11	51.52
1913.44	53.12
1913.78	51.72
1914.12	51.68
1914.46	53.48
1914.79	52.6
1915.13	53.8
1915.47	55.76
1915.81	55.92
1916.14	56.16
1916.48	59.36
1916.82	60.88
1917.16	61
1917.49	64.36
1917.83	65.68
1918.17	64.76
1918.5	65.6
1918.84	69.68
1919.18	67.8
1919.52	67.92
1919.85	71.88
1920.19	72.8
1920.53	73.68
1920.87	76.96
1921.2	78.4
1921.54	75.84
1921.88	78.48
1922.21	79
1922.55	79.36
1922.89	80.84
1923.22	84.08
1923.56	80.92
1923.9	80.84
1924.23	83.04
1924.57	82.12
1924.91	81.96
1925.25	85.04
1925.58	84.84
1925.92	84.84
1926.26	90
1926.59	91.96
1926.93	91.4
1927.27	93.16
1927.6	94.68
1927.94	93.08
1928.28	93.28
1928.61	94.92
1928.95	94.96
1929.29	91.92
1929.62	93.04
1929.96	93.24
1930.29	93.68
1930.63	95.68
1930.97	98.96
1931.3	96.72
1931.64	97.56
1931.98	99.04
1932.31	97.24
1932.65	99.08
1932.99	101.32
1933.32	98.96
1933.66	99.36
1933.99	102.76
1934.33	100.48
1934.67	100.52
1935	103.36
1935.34	101.88
1935.67	102.52
1936.01	104.8
1936.35	105.68
1936.68	106.4
1937.02	109.48
1937.35	108.76
1937.69	109.28
1938.03	111.2
1938.36	110.24
1938.7	108.6
1939.03	108.64
1939.37	109.64
1939.7	108.68
1940.04	110.76
1940.38	111.12
1940.71	110.56
1941.05	110.36
1941.38	111
1941.72	108.72
1942.05	109.56
1942.39	112.08
1942.73	111.08
1943.06	111
1943.4	113.4
1943.73	112.16
1944.07	110.16
1944.4	111.44
1944.74	111.16
1945.07	110.32
1945.41	111.72
1945.74	112.92
1946.08	110.52
1946.42	111.64
1946.75	111.64
1947.09	110.68
1947.42	111.24
1947.76	110.72
1948.09	108.68
1948.43	108.4
1948.76	109.52
1949.1	108.04
1949.43	108.88
1949.77	109.48
1950.1	110.96
1950.44	109.8
1950.77	110.6
1951.11	112.16
1951.44	112.64
1951.78	109.8
1952.11	109.36
1952.45	109.68
1952.78	107
1953.12	106.88
1953.45	109.4
1953.79	109.36
1954.12	105.68
1954.46	106.4
1954.79	106.24
1955.12	104.16
1955.46	103.28
1955.79	105.72
1956.13	104.84
1956.46	102.4
1956.8	100.4
1957.13	100.4
1957.47	98.4
1957.8	97.76
1958.14	98.8
1958.47	100.04
1958.8	98.6
1959.14	99.76
1959.47	99.84
1959.81	97.32
1960.14	96.44
1960.48	97.52
1960.81	96.28
1961.14	95.88
1961.48	96.8
1961.81	97.24
1962.15	95.4
1962.48	93.84
1962.82	94.2
1963.15	94.72
1963.48	93.12
1963.82	93.04
1964.15	93.72
1964.49	91.2
1964.82	90.08
1965.15	91.08
1965.49	91.08
1965.82	89.16
1966.16	88.52
1966.49	86.88
1966.82	84.24
1967.16	82.12
1967.49	81.92
1967.83	82.8
1968.16	81.68
1968.49	81.2
1968.83	81.4
1969.16	81.24
1969.49	79.52
1969.83	79.8
1970.16	79.24
1970.49	77.8
1970.83	74.08
1971.16	73.88
1971.5	72.24
1971.83	69.84
1972.16	69.72
1972.5	70.24
1972.83	69.36
1973.16	68.48
1973.5	68.6
1973.83	66.04
1974.16	65.96
1974.5	64.92
1974.83	62.88
1975.16	64.48
1975.5	64.96
1975.83	63.52
1976.16	62.72
1976.49	62.48
1976.83	59.64
1977.16	58.48
1977.49	56.56
1977.83	55.16
1978.16	53.96
1978.49	52.92
1978.83	50.4
1979.16	49.64
1979.49	47.72
1979.83	48.2
1980.16	48.32
1980.49	47.16
1980.82	46.8
1981.16	46.36
1981.49	44.32
1981.82	42.64
1982.15	43.6
1982.49	41.6
1982.82	39.32
1983.15	37.48
1983.49	36.4
1983.82	34.88
1984.15	34.92
1984.48	36.12
1984.82	35.32
1985.15	33.6
1985.48	31.44
1985.81	31.88
1986.15	29.56
1986.48	30.16
1986.81	29.72
1987.14	29.12
1987.48	26.24
1987.81	25.48
1988.14	22.96
1988.47	20.08
1988.81	19.48
1989.14	18.56
1989.47	16.04
1989.8	16
1990.13	18
1990.47	15.92
1990.8	13.96
1991.13	14.72
1991.46	13.16
1991.79	9.92
1992.13	9.76
1992.46	11.4
1992.79	11.24
1993.12	10.8
1993.45	9.56
1993.79	9.48
1994.12	7.16
1994.45	5.72
1994.78	5.76
1995.11	8.8
1995.45	7.92
1995.78	8.2
1996.11	8.2
1996.44	7.12
1996.77	4.84
1997.1	6.08
1997.44	6.08
1997.77	6.08
1998.1	5.6
1998.43	5.16
1998.76	3.8
1999.09	4.08
1999.43	2.44
1999.76	2.6
2000.09	2.28
2000.42	2.24
2000.75	0.76
2001.08	1.56
2001.41	1.52
2001.75	1.2
2002.08	1.08
2002.41	1.36
2002.74	0.88
2003.07	0.64
2003.4	0.6
2003.73	0.64
2004.06	1.28
2004.4	1.32
2004.73	1.16
2005.06	1.8
2005.39	1.64
2005.72	0.88
2006.05	1.16
2006.38	1.56
2006.71	1.8
2007.04	2.52
2007.37	2.72
2007.71	3.08
2008.04	2.72
2008.37	2.28
2008.7	1.88
2009.03	2.2
2009.36	1.92
2009.69	2.8
2010.02	2.68
2010.35	2.52
2010.68	2.84
2011.01	2.76
2011.34	2.6
2011.67	2.92
2012.01	2.92
2012.34	2.24
2012.67	2.2
2013	2.32
2013.33	1.92
2013.66	2.92
2013.99	3.32
2014.32	3.96
2014.65	3.68
2014.98	4.24
2015.31	4.08
2015.64	4.08
2015.97	3.44
2016.3	3.08
2016.63	2.84
2016.96	2.68
2017.29	2.4
2017.62	4.24
2017.95	4.92
2018.28	5.76
2018.61	6.96
2018.94	8.04
2019.27	6.52
2019.6	6.84
2019.93	6.44
2020.26	6.4
2020.59	7
2020.92	8.2
2021.25	8.04
2021.58	8.68
2021.91	9
2022.24	9.48
2022.57	9
2022.9	10.28
2023.23	11.04
2023.56	11.04
2023.89	11.56
2024.22	11.76
2024.55	11.76
2024.88	11.84
2025.21	11.4
2025.54	10.28
2025.87	10.44
2026.2	10.24
2026.53	10.16
2026.86	10.84
2027.19	11.08
2027.52	12.48
2027.85	11.68
2028.18	12.08
2028.51	12.72
2028.84	12.36
2029.16	12.08
2029.49	13
2029.82	12.88
2030.15	12.08
2030.48	11.96
2030.81	11.32
2031.14	11.56
2031.47	11.72
2031.8	11.92
2032.13	13.96
2032.46	14.16
2032.79	14.48
2033.12	14.48
2033.44	14.88
2033.77	12.84
2034.1	12.6
2034.43	13.12
2034.76	12.24
2035.09	11.16
2035.42	11.76
2035.75	12.64
2036.08	10.64
2036.41	10.16
2036.73	10.56
2037.06	10.08
2037.39	7.72
2037.72	7.44
2038.05	7.6
2038.38	7.12
2038.71	7.56
2039.04	7.32
2039.36	7.88
2039.69	7.84
2040.02	7.32
2040.35	7.64
2040.68	8.68
2041.01	9.52
2041.34	9.44
2041.66	9.08
2041.99	8.24
2042.32	8.32
2042.65	7.12
2042.98	6.6
2043.31	7.44
2043.63	6.56
2043.96	6.36
2044.29	6.08
2044.62	6.2
2044.95	4.52
2045.28	4.4
2045.6	4.28
2045.93	4.84
2046.26	4.48
2046.59	5.72
2046.92	5.32
2047.24	4.6
2047.57	3.6
2047.9	3.84
2048.23	3.52
2048.56	3.76
2048.88	3.76
2049.21	4.04
2049.54	4.28
2049.87	3.44
2050.2	3.08
2050.52	3.08
2050.85	2.84
2051.18	1.56
2051.51	1.56
2051.83	1.52
2052.16	1.08
2052.49	0.68
2052.82	1.08
2053.15	1.72
2053.47	2
2053.8	2
2054.13	2.04
2054.46	1.68
2054.78	1.08
2055.11	1.12
2055.44	1.08
2055.77	0.88
2056.09	0.8
2056.42	0.6
2056.75	0.2
2057.08	0.44
2057.4	0.64
2057.73	0.68
2058.06	0.68
2058.38	0.8
2058.71	0.8
2059.04	1
2059.37	1.2
2059.69	1.64
2060.02	2.28
2060.35	2.24
2060.67	2.12
2061	2.44
2061.33	1.8
2061.66	1.24
2061.98	1.24
2062.31	1.24
2062.64	1.12
2062.96	1.32
2063.29	1.24
2063.62	1.28
2063.94	1.12
2064.27	0.68
2064.6	-0.08
2064.92	-0.04
2065.25	-0.12
2065.58	-0.28
2065.91	-0.28
2066.23	0.36
2066.56	0.24
2066.89	0.16
2067.21	0.16
2067.54	0.36
2067.87	0.92
2068.19	0.88
2068.52	0.8
2068.84	1.08
2069.17	0.88
2069.5	0.36
2069.82	0.16
2070.15	0.32
2070.48	0.04
2070.8	0.04
2071.13	0.24
2071.46	0.6
2071.78	0.56
2072.11	1.28
2072.43	1.36
2072.76	1.6
2073.09	2.04
2073.41	2.12
2073.74	1.52
2074.07	1.56
2074.39	1.52
2074.72	1.4
2075.04	1.4
2075.37	1.28
2075.7	1.44
2076.02	1.4
2076.35	0.92
2076.67	1
2077	1.32
2077.33	1.12
2077.65	0.92
2077.98	0.92
2078.3	0.76
2078.63	0.52
2078.95	0.6
2079.28	0.8
2079.61	0.44
2079.93	0.32
2080.26	0.24
2080.58	0.08
2080.91	-0.12
2081.23	0.92
2081.56	1.08
2081.89	1.6
2082.21	2.12
2082.54	1.92
2082.86	1.4
2083.19	1.48
2083.51	1
2083.84	0.76
2084.16	0.88
2084.49	0.88
2084.81	0.8
2085.14	0.96
2085.46	1.32
2085.79	1.52
2086.12	1.36
2086.44	1.16
2086.77	0.96
2087.09	0.56
2087.42	0.36
2087.74	0.64
2088.07	0.76
2088.39	0.96
2088.72	0.92
2089.04	0.84
2089.37	1
2089.69	1.04
2090.02	0.84
2090.34	0.24
2090.67	0.4
2090.99	-2.08
2091.32	-2.24
2091.64	-2.24
2091.97	-1.84
2092.29	-2
2092.62	0.04
2092.94	0.12
2093.26	0.24
2093.59	0.24
2093.91	-0.48
2094.24	-0.48
2094.56	-0.16
2094.89	-0.28
2095.21	-0.08
2095.54	0.6
2095.86	0.96
2096.19	0.56
2096.51	0.96
2096.84	0.76
2097.16	0.76
2097.48	0.88
2097.81	1.04
2098.13	0.88
2098.46	0.72
2098.78	1
2099.11	1.04
2099.43	0.88
2099.75	0.88
2100.08	1.04
2100.4	0.88
2100.73	0.88
2101.05	0.88
2101.38	0.72
2101.7	0.72
2102.02	0.6
2102.35	0.32
2102.67	0.44
2103	0.36
2103.32	0.36
2103.64	0.36
2103.97	0.4
2104.29	1
2104.62	1
2104.94	1
2105.26	0.72
2105.59	0.52
2105.91	-0.2
2106.23	-0.2
2106.56	-0.2
2106.88	0.12
2107.21	0.08
2107.53	0.32
2107.85	0.4
2108.18	0.4
2108.5	0.44
2108.82	0.48
2109.15	0.48
2109.47	0.72
2109.79	0.72
2110.12	0.72
2110.44	0.68
2110.76	0.6
2111.09	0.28
2111.41	0.28
2111.73	0.44
2112.06	0.48
2112.38	0.52
2112.7	-0.08
2113.03	-0.08
2113.35	-0.28
2113.67	-0.36
2114	-0.56
2114.32	0.12
2114.64	0.2
2114.97	0.2
2115.29	0.52
2115.61	0.6
2115.94	0.72
2116.26	0.68
2116.58	0.64
2116.91	-0.56
2117.23	-0.4
2117.55	-0.6
2117.87	-0.64
2118.2	-0.64
2118.52	0.24
2118.84	0.16
2119.17	0.16
2119.49	0.76
2119.81	0.76
2120.13	0.8
2120.46	1
2120.78	0.08
2121.1	-0.52
2121.42	-0.52
2121.75	-0.32
2122.07	-0.68
2122.39	0.24
2122.72	0.52
2123.04	0.52
2123.36	0.36
2123.68	0.36
2124.01	0.36
2124.33	0.16
2124.65	0.32
2124.97	0.44
2125.29	0.52
2125.62	0.72
2125.94	0.84
2126.26	0.76
2126.58	0.56
2126.91	-0.04
2127.23	0.16
2127.55	-0.04
2127.87	-0.08
2128.2	0.16
2128.52	0.96
2128.84	1
2129.16	1
2129.48	1.04
2129.81	0.8
2130.13	0.56
2130.45	0.12
2130.77	0.16
2131.09	0.08
2131.42	0.44
2131.74	0.4
2132.06	0.4
2132.38	0.44
2132.7	0.56
2133.02	0.2
2133.35	0.28
2133.67	0.4
2133.99	0.32
2134.31	-0.4
2134.63	-0.08
2134.96	-0.12
2135.28	-0.24
2135.6	-1.44334e-17
2135.92	0.6
2136.24	0.28
2136.56	0.24
2136.88	0.32
2137.21	0.08
2137.53	0.16
2137.85	0.24
2138.17	-0.12
2138.49	-0.12
2138.81	0.04
2139.13	1.05473e-17
2139.46	-0.04
2139.78	0.36
2140.1	0.28
2140.42	0.36
2140.74	0.56
2141.06	0.56
2141.38	0.6
2141.7	0.72
2142.03	0.48
2142.35	0.4
2142.67	0.36
2142.99	0.48
2143.31	0.52
2143.63	0.88
2143.95	0.72
2144.27	0.8
2144.59	0.6
2144.91	0.32
2145.24	1.74861e-17
2145.56	1.74861e-17
2145.88	2.10945e-17
2146.2	2.10945e-17
2146.52	0.32
2146.84	0.28
2147.16	0.76
2147.48	0.68
2147.8	0.68
2148.12	0.64
2148.44	0.8
2148.76	0.32
2149.08	0.4
2149.41	0.4
2149.73	0.24
2150.05	0.24
2150.37	0.48
2150.69	0.4
2151.01	0.48
2151.33	0.48
2151.65	0.32
2151.97	0.2
2152.29	0.2
2152.61	-0.28
2152.93	-0.28
2153.25	-0.28
2153.57	-0.4
2153.89	-0.4
2154.21	-0.28
2154.53	-0.28
2154.85	-0.24
2155.17	-0.24
2155.49	-0.24
2155.81	0.04
2156.13	0.04
2156.45	0.4
2156.77	0.4
2157.09	0.56
2157.41	0.6
2157.73	0.6
2158.05	0.24
2158.37	0.44
2158.69	0.32
2159.01	0.28
2159.33	0.28
2159.65	0.24
2159.97	0.08
2160.29	0.04
2160.61	0.12
2160.93	0.24
2161.25	0.24
2161.57	0.28
2161.89	0.36
2162.21	0.28
2162.53	0.36
2162.85	-0.16
2163.17	-0.12
2163.49	-0.2
2163.81	0.04
2164.13	0.04
2164.45	0.04
2164.77	-0.08
2165.08	-0.08
2165.4	-0.16
2165.72	-0.36
2166.04	0.16
2166.36	0.24
2166.68	0.48
2167	0.36
2167.32	0.52
2167.64	0.52
2167.96	0.44
2168.28	0.2
2168.6	0.16
2168.92	0.12
2169.24	0.2
2169.55	0.2
2169.87	0.36
2170.19	0.36
2170.51	0.24
2170.83	0.16
2171.15	0.16
2171.47	0
2171.79	0.04
2172.11	0.04
2172.43	0.04
2172.74	0.32
2173.06	0.32
2173.38	0.28
2173.7	0.28
2174.02	0.28
2174.34	0.32
2174.66	0.32
2174.98	0.32
2175.29	0.44
2175.61	0.44
2175.93	0.24
2176.25	0.28
2176.57	0.48
2176.89	0.36
2177.21	0.52
2177.52	0.56
2177.84	0.6
2178.16	0.64
2178.48	0.8
2178.8	0.84
2179.12	0.96
2179.43	1.16
2179.75	0.04
2180.07	-1.04361e-16
2180.39	-0.04
2180.71	-0.28
2181.03	-0.56
2181.34	0.6
2181.66	0.6
2181.98	0.44
2182.3	0.52
2182.62	0.52
2182.93	-0.16
2183.25	-0.28
2183.57	-0.28
2183.89	-0.4
2184.21	-0.4
2184.52	0
2184.84	0.04
2185.16	0.28
2185.48	0.48
2185.8	0.48
2186.11	0.76
2186.43	0.72
2186.75	0.48
2187.07	-2.66443e-17
2187.39	-0.68
2187.7	-0.76
2188.02	-1.24
2188.34	-1.16
2188.66	-0.88
2188.97	-0.2
2189.29	-0.4
2189.61	0.08
2189.93	0.6
2190.24	0.6
2190.56	0.6
2190.88	0.6
2191.2	0.6
2191.51	0
2191.83	0.24
2192.15	0.24
2192.47	0.24
2192.78	0.24
2193.1	0.32
2193.42	0.24
2193.74	0.28
2194.05	0.28
2194.37	0.28
2194.69	0.36
2195	-0.08
2195.32	-0.04
2195.64	0.16
2195.96	0.24
2196.27	0.08
2196.59	-0.24
2196.91	-0.32
2197.22	-0.36
2197.54	-0.44
2197.86	-0.44
2198.18	0.16
2198.49	0.68
2198.81	0.56
2199.13	0.72
2199.44	0.88
2199.76	0.88
2200.08	0.4
2200.39	0.4
2200.71	0.28
2201.03	0.12
2201.34	0.12
2201.66	0.08
2201.98	0.04
2202.29	0
2202.61	0
2202.93	0
2203.24	0
2203.56	0
2203.88	0
2204.19	0.08
2204.51	0.16
2204.83	0.16
2205.14	0.28
2205.46	0.44
2205.78	0.4
2206.09	0.32
2206.41	0.12
2206.72	-0.12
2207.04	-0.28
2207.36	-0.72
2207.67	-0.72
2207.99	-0.52
2208.31	-0.24
2208.62	-0.24
2208.94	0.24
2209.25	0.36
2209.57	0.36
2209.89	0.28
2210.2	0.28
2210.52	0.2
2210.83	0.12
2211.15	0.12
2211.47	0.04
2211.78	0.04
2212.1	0.12
2212.41	0.08
2212.73	0.08
2213.05	0.08
2213.36	0.08
2213.68	0.04
2213.99	0.32
2214.31	0.44
2214.62	0.44
2214.94	0.44
2215.26	0.4
2215.57	0.6
2215.89	0.48
2216.2	0.48
2216.52	0.56
2216.83	0.68
2217.15	0.2
2217.46	0.2
2217.78	0.2
2218.1	0.16
2218.41	0.04
2218.73	0.04
2219.04	0.04
2219.36	0.04
2219.67	0
2219.99	0
2220.3	0
2220.62	0
2220.93	0
2221.25	0.16
2221.56	0.4
2221.88	0.52
2222.19	0.56
2222.51	0.56
2222.82	-1
2223.14	-0.88
2223.45	-0.88
2223.77	-0.92
2224.08	-0.92
2224.4	0.56
2224.71	0.2
2225.03	0.32
2225.34	0.48
2225.66	-0.92
2225.97	-1
2226.29	-1
2226.6	-1.24
2226.92	-1.4
2227.23	0.04
2227.55	0.04
2227.86	0.12
2228.18	0.12
2228.49	0.12
2228.81	0.2
2229.12	0.2
2229.44	0.12
2229.75	0.2
2230.07	0.2
2230.38	0.08
2230.69	0.12
2231.01	0.12
2231.32	0.04
2231.64	0.28
2231.95	0.28
2232.27	0.24
2232.58	0.24
2232.9	0.32
2233.21	0.08
2233.52	0.08
2233.84	0.08
2234.15	0.08
2234.47	0.16
2234.78	0.16
2235.1	0.28
2235.41	0.28
2235.72	0.28
2236.04	0.12
2236.35	0.12
2236.67	-0.6
2236.98	-0.6
2237.29	-0.6
2237.61	-0.6
2237.92	-0.6
2238.24	0
2238.55	0.04
2238.86	0.04
2239.18	0.04
2239.49	-0.68
2239.8	-0.68
2240.12	-0.56
2240.43	-0.4
2240.75	-0.4
2241.06	0.44
2241.37	0.64
2241.69	0.68
2242	0.64
2242.31	0.64
2242.63	0.6
2242.94	0.48
2243.26	-0.32
2243.57	-0.44
2243.88	-0.44
2244.2	-0.24
2244.51	-0.16
2244.82	0.44
2245.14	0.44
2245.45	0.48
2245.76	0.2
2246.08	0.04
2246.39	0.04
2246.7	0.04
2247.02	0.56
2247.33	0.56
2247.64	0.56
2247.96	0.56
2248.27	0.56
2248.58	-1
2248.9	-0.92
2249.21	-0.92
2249.52	-0.76
2249.83	-0.6
2250.15	0.4
2250.46	0.32
2250.77	0.44
2251.09	0.32
2251.4	0.16
2251.71	0.16
2252.03	0.16
2252.34	0.04
2252.65	0
2252.96	0.08
2253.28	0.16
2253.59	0.16
2253.9	0.16
2254.21	0.28
2254.53	0.4
2254.84	-0.08
2255.15	0.12
2255.47	0.24
2255.78	0.16
2256.09	-0.04
2256.4	0.36
2256.72	0.16
2257.03	0.04
2257.34	0
2257.65	0
2257.97	0
2258.28	0
2258.59	0.12
2258.9	0.12
2259.22	0.12
2259.53	0.12
2259.84	0.16
2260.15	0.08
2260.46	0.12
2260.78	0.32
2261.09	0.32
2261.4	0.44
2261.71	0.4
2262.03	0.36
2262.34	0.16
2262.65	0.16
2262.96	0
2263.27	0
2263.59	0
2263.9	0
2264.21	0
2264.52	0.04
2264.83	0.08
2265.15	0.08
2265.46	0.08
2265.77	0.08
2266.08	0.16
2266.39	0.16
2266.7	0.32
2267.02	0.4
2267.33	0
2267.64	-0.12
2267.95	-0.16
2268.26	-0.32
2268.57	-0.36
2268.89	0.2
2269.2	0.2
2269.51	0.2
2269.82	0.28
2270.13	0.24
2270.44	0.16
2270.76	-0.24
2271.07	-0.24
2271.38	-0.84
2271.69	-0.72
2272	-0.8
2272.31	-0.6
2272.62	-1.2
2272.93	-0.68
2273.25	-0.8
2273.56	-0.8
2273.87	-0.48
2274.18	0.12
2274.49	0.12
2274.8	0.12
2275.11	0.24
2275.42	0.28
2275.74	0.28
2276.05	0.56
2276.36	0.56
2276.67	0.44
2276.98	0.32
2277.29	0.48
2277.6	0.2
2277.91	0.2
2278.22	0.04
2278.53	1.33221e-17
2278.85	-0.12
2279.16	-1.12
2279.47	-1.12
2279.78	-0.96
2280.09	-0.96
2280.4	-1
2280.71	0.04
2281.02	0.04
2281.33	0.04
2281.64	0.16
2281.95	0.16
2282.26	0.12
2282.57	0.16
2282.88	0.44
2283.19	0.4
2283.5	0.4
2283.82	0.52
2284.13	0.48
2284.44	0.2
2284.75	-0.36
2285.06	-0.36
2285.37	-0.28
2285.68	-0.28
2285.99	-0.12
2286.3	0.36
2286.61	0.36
2286.92	0.16
2287.23	0.16
2287.54	0
2287.85	0
2288.16	0
2288.47	0
2288.78	0.04
2289.09	0.04
2289.4	0.12
2289.71	0.36
2290.02	0.48
2290.33	0.44
2290.64	0.48
2290.95	0.2
2291.26	-0.04
2291.57	-0.04
2291.88	-0.44
2292.19	-0.48
2292.5	-0.28
2292.81	-0.28
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
