Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1781.01	4.16
1781.35	2.76
1781.7	1.56
1782.05	0.92
1782.39	0.96
1782.74	1.56
1783.09	2
1783.43	2.2
1783.78	2.12
1784.13	2.4
1784.47	1.28
1784.82	1.36
1785.17	1.2
1785.51	1.12
1785.86	0.76
1786.21	1.16
1786.55	1
1786.9	0.96
1787.25	1.12
1787.59	1.28
1787.94	1.32
1788.29	0.88
1788.63	0.88
1788.98	0.88
1789.32	0.92
1789.67	1.16
1790.02	1.28
1790.36	1.08
1790.71	0.92
1791.06	0.6
1791.4	0.24
1791.75	0.28
1792.09	0.72
1792.44	0.44
1792.79	-1.2
1793.13	-1.24
1793.48	-1.36
1793.82	-1.84
1794.17	-3.72
1794.52	-1.92
1794.86	-1.92
1795.21	-1.72
1795.55	-1.68
1795.9	1.32
1796.24	2.36
1796.59	2.76
1796.94	2.76
1797.28	2.92
1797.63	2.08
1797.97	0.84
1798.32	0.44
1798.66	0.64
1799.01	0.92
1799.36	1
1799.7	1.16
1800.05	1.2
1800.39	1.04
1800.74	2.24
1801.08	3.56
1801.43	3.48
1801.77	3.64
1802.12	3.44
1802.46	1.88
1802.81	0.6
1803.15	0.6
1803.5	0.4
1803.85	0.36
1804.19	1.84
1804.54	3.48
1804.88	4.44
1805.23	5.04
1805.57	7.6
1805.92	7.44
1806.26	6.24
1806.61	5.92
1806.95	7.84
1807.3	9.04
1807.64	9.24
1807.99	8.96
1808.33	8.24
1808.68	7.8
1809.02	11.52
1809.37	13.96
1809.71	14.84
1810.06	16.28
1810.4	14.84
1810.75	9.4
1811.09	12.72
1811.43	19.2
1811.78	21.44
1812.12	24.36
1812.47	23.68
1812.81	18.12
1813.16	13.36
1813.5	11.48
1813.85	9
1814.19	9.16
1814.54	8.88
1814.88	6.68
1815.23	5.28
1815.57	4.52
1815.91	4.76
1816.26	11.68
1816.6	18.68
1816.95	21.8
1817.29	27.48
1817.64	31.72
1817.98	29.4
1818.32	29.84
1818.67	32.84
1819.01	30.48
1819.36	29.2
1819.7	26.8
1820.05	22.28
1820.39	23.6
1820.73	24
1821.08	21.72
1821.42	22.72
1821.77	23.28
1822.11	16.4
1822.45	17.12
1822.8	21.52
1823.14	18.68
1823.49	23.44
1823.83	39.8
1824.17	45.44
1824.52	46.12
1824.86	53
1825.2	48.84
1825.55	35.44
1825.89	28.56
1826.24	28.16
1826.58	34
1826.92	42.68
1827.27	45.16
1827.61	49.96
1827.95	51.56
1828.3	40.64
1828.64	31.96
1828.98	30.84
1829.33	28.76
1829.67	36.08
1830.02	49.36
1830.36	53.4
1830.7	61.8
1831.05	69.84
1831.39	62.56
1831.73	54.28
1832.08	58.44
1832.42	50.72
1832.76	42.08
1833.1	44.12
1833.45	41.16
1833.79	35.68
1834.13	40.44
1834.48	43.48
1834.82	42.64
1835.16	48.6
1835.51	47.96
1835.85	43.4
1836.19	44.52
1836.54	38.76
1836.88	32.04
1837.22	29.36
1837.56	29.2
1837.91	29.2
1838.25	42.68
1838.59	51.04
1838.94	56.24
1839.28	61.6
1839.62	59.8
1839.96	50.64
1840.31	46.48
1840.65	44.48
1840.99	42.92
1841.34	58.92
1841.68	70.88
1842.02	76.48
1842.36	82.32
1842.71	83.4
1843.05	66.6
1843.39	64.84
1843.73	76.64
1844.08	82.96
1844.42	92.88
1844.76	109.4
1845.1	107.44
1845.45	93.28
1845.79	91.6
1846.13	87.96
1846.47	79.56
1846.81	78.48
1847.16	78.44
1847.5	79.32
1847.84	88.48
1848.18	94.16
1848.53	95.52
1848.87	102.24
1849.21	99.16
1849.55	87.36
1849.89	84.88
1850.24	81.68
1850.58	74.8
1850.92	76
1851.26	76.76
1851.6	70.6
1851.95	74.28
1852.29	75.64
1852.63	71.32
1852.97	70.24
1853.31	69.44
1853.66	64.04
1854	62.76
1854.34	61.32
1854.68	64.68
1855.02	74.4
1855.36	78.04
1855.71	78.44
1856.05	84.44
1856.39	79.16
1856.73	68.76
1857.07	67.36
1857.41	66.96
1857.76	61.36
1858.1	66.32
1858.44	66.28
1858.78	61.96
1859.12	64.76
1859.46	62.96
1859.8	54.4
1860.15	52.64
1860.49	55
1860.83	57.76
1861.17	67.72
1861.51	70.8
1861.85	70.4
1862.19	68.28
1862.53	62.68
1862.88	55.44
1863.22	58.72
1863.56	60
1863.9	61.12
1864.24	64.16
1864.58	62.04
1864.92	58.76
1865.26	63.6
1865.6	59.92
1865.94	55.04
1866.29	56.04
1866.63	52
1866.97	46.2
1867.31	46.6
1867.65	44.28
1867.99	44.32
1868.33	43.96
1868.67	40.8
1869.01	39.52
1869.35	41.12
1869.69	42.2
1870.03	47.96
1870.37	53.88
1870.72	59.08
1871.06	61.52
1871.4	56.68
1871.74	50
1872.08	45
1872.42	44.68
1872.76	46.12
1873.1	51.56
1873.44	54.24
1873.78	54
1874.12	46.8
1874.46	39.24
1874.8	39.04
1875.14	43.04
1875.48	46.44
1875.82	50.44
1876.16	54.32
1876.5	51.96
1876.84	51.16
1877.18	49.32
1877.52	47.68
1877.86	46.28
1878.2	43.84
1878.54	35.84
1878.88	34.36
1879.22	34
1879.56	30.92
1879.9	27.64
1880.24	28.4
1880.58	26.6
1880.92	26.28
1881.26	28.08
1881.6	26.8
1881.94	26.8
1882.28	26.64
1882.62	23.96
1882.96	23.6
1883.3	30
1883.64	33.04
1883.98	32.96
1884.32	35.04
1884.66	33.76
1885	27.88
1885.34	25.4
1885.68	26.52
1886.02	23.8
1886.36	22.52
1886.7	25.12
1887.04	23.16
1887.38	20.12
1887.72	19.24
1888.06	16.56
1888.39	11.24
1888.73	10
1889.07	10.08
1889.41	12.04
1889.75	11.96
1890.09	15.28
1890.43	19.84
1890.77	23.16
1891.11	25.04
1891.45	28.2
1891.79	27.68
1892.13	22.48
1892.47	19.28
1892.8	14.16
1893.14	11.6
1893.48	10.28
1893.82	10.96
1894.16	10.84
1894.5	14.76
1894.84	15
1895.18	12.72
1895.52	13.4
1895.86	12.8
1896.19	8.36
1896.53	7.8
1896.87	9
1897.21	6.32
1897.55	6.32
1897.89	7.68
1898.23	7.56
1898.57	7.8
1898.9	8.8
1899.24	7.52
1899.58	6.52
1899.92	6.88
1900.26	5.36
1900.6	4.56
1900.94	4.32
1901.27	4.04
1901.61	2.32
1901.95	2.88
1902.29	2.48
1902.63	2.16
1902.97	1.92
1903.3	2.28
1903.64	2.16
1903.98	2.28
1904.32	3.32
1904.66	3.32
1905	3.56
1905.33	3.2
1905.67	3.6
1906.01	2.4
1906.35	2.32
1906.69	1.76
1907.02	2.8
1907.36	2.04
1907.7	2.44
1908.04	2.44
1908.38	3.04
1908.71	1.92
1909.05	2.48
1909.39	2.52
1909.73	2.76
1910.07	2
1910.4	2.16
1910.74	2.2
1911.08	1.8
1911.42	1.68
1911.76	2.04
1912.09	1.52
1912.43	1.44
1912.77	1.72
1913.11	1.72
1913.44	1.8
1913.78	1.76
1914.12	1.76
1914.46	1.96
1914.79	1.96
1915.13	1.52
1915.47	1.72
1915.81	1.2
1916.14	0.92
1916.48	1
1916.82	1.44
1917.16	0.92
1917.49	1.08
1917.83	1.24
1918.17	1.52
1918.5	1.04
1918.84	1.4
1919.18	1.4
1919.52	1.28
1919.85	1
1920.19	1.04
1920.53	1.24
1920.87	2
1921.2	2.2
1921.54	2.24
1921.88	2
1922.21	1.8
1922.55	1.44
1922.89	1
1923.22	1.48
1923.56	2.52
1923.9	2.96
1924.23	3.12
1924.57	4.12
1924.91	3.56
1925.25	3.16
1925.58	4.16
1925.92	4
1926.26	3.8
1926.59	4.64
1926.93	4.88
1927.27	4.12
1927.6	4.96
1927.94	6.04
1928.28	5.44
1928.61	5.28
1928.95	5.76
1929.29	5.36
1929.62	4.12
1929.96	4.44
1930.29	6
1930.63	6.68
1930.97	7.96
1931.3	8.64
1931.64	9.24
1931.98	8.48
1932.31	7.12
1932.65	6.44
1932.99	6.92
1933.32	6.6
1933.66	7.24
1933.99	8.8
1934.33	9.24
1934.67	8.96
1935	10.88
1935.34	10.4
1935.67	10.32
1936.01	11.08
1936.35	12.88
1936.68	12.8
1937.02	14
1937.35	15.92
1937.69	15.08
1938.03	14.28
1938.36	12.12
1938.7	11.24
1939.03	9.92
1939.37	12.64
1939.7	13.08
1940.04	15.72
1940.38	17.76
1940.71	19.12
1941.05	18.76
1941.38	20.56
1941.72	21.36
1942.05	22.4
1942.39	23.12
1942.73	22.8
1943.06	21.24
1943.4	22.68
1943.73	22.72
1944.07	22.32
1944.4	24.56
1944.74	26.88
1945.07	26
1945.41	26.36
1945.74	28.16
1946.08	28.28
1946.42	29.2
1946.75	30.56
1947.09	32.16
1947.42	33.8
1947.76	33.2
1948.09	33.16
1948.43	33
1948.76	32.72
1949.1	32.88
1949.43	33.68
1949.77	32.76
1950.1	33.76
1950.44	34.44
1950.77	33.2
1951.11	33.08
1951.44	35.04
1951.78	35.36
1952.11	35.48
1952.45	38.12
1952.78	39
1953.12	38.64
1953.45	39
1953.79	40.24
1954.12	38.88
1954.46	39.48
1954.79	39.68
1955.12	39.48
1955.46	37.64
1955.79	37.8
1956.13	38.6
1956.46	40.36
1956.8	40.52
1957.13	44.32
1957.47	45.72
1957.8	45.32
1958.14	44.16
1958.47	46.04
1958.8	44.08
1959.14	41.96
1959.47	41.6
1959.81	41.96
1960.14	40.6
1960.48	41.92
1960.81	44.24
1961.14	45.68
1961.48	45.88
1961.81	48.16
1962.15	47.64
1962.48	48.32
1962.82	48.04
1963.15	50.6
1963.48	49.96
1963.82	48.44
1964.15	48.56
1964.49	49
1964.82	48.56
1965.15	48.64
1965.49	50.6
1965.82	50.72
1966.16	50.68
1966.49	49.4
1966.82	50.08
1967.16	48.44
1967.49	47.56
1967.83	47.4
1968.16	46.88
1968.49	46.4
1968.83	47.92
1969.16	48.72
1969.49	50.28
1969.83	49.56
1970.16	49.52
1970.49	49.32
1970.83	47.28
1971.16	46.52
1971.5	48.12
1971.83	47.68
1972.16	45.92
1972.5	46.32
1972.83	45.76
1973.16	44.84
1973.5	43.88
1973.83	44.88
1974.16	45.6
1974.5	44.72
1974.83	44.28
1975.16	44.36
1975.5	44.72
1975.83	44.56
1976.16	43.88
1976.49	44.6
1976.83	43.08
1977.16	41.56
1977.49	40.64
1977.83	41
1978.16	39.44
1978.49	40.84
1978.83	41.56
1979.16	40.96
1979.49	39.72
1979.83	39.28
1980.16	38.48
1980.49	36.24
1980.82	36
1981.16	35.32
1981.49	34.4
1981.82	32.8
1982.15	32.96
1982.49	32.6
1982.82	33.04
1983.15	31.52
1983.49	32.72
1983.82	32.68
1984.15	31.48
1984.48	29.56
1984.82	30.12
1985.15	28.2
1985.48	26.24
1985.81	26.56
1986.15	26.56
1986.48	26.32
1986.81	25.08
1987.14	24.92
1987.48	23.68
1987.81	22.44
1988.14	21.28
1988.47	22.52
1988.81	22.08
1989.14	19.24
1989.47	19.96
1989.8	21.84
1990.13	19.04
1990.47	18.2
1990.8	19.12
1991.13	16.96
1991.46	14.08
1991.79	14.04
1992.13	13.6
1992.46	13.28
1992.79	13.48
1993.12	13.16
1993.45	13.08
1993.79	11.68
1994.12	10.56
1994.45	10.28
1994.78	10.24
1995.11	9.44
1995.45	9.8
1995.78	9.56
1996.11	9.24
1996.44	8.32
1996.77	7.32
1997.1	6.64
1997.44	7.64
1997.77	7.08
1998.1	6.16
1998.43	6.36
1998.76	6.84
1999.09	4.84
1999.43	2.56
1999.76	2.56
2000.09	1.92
2000.42	0.88
2000.75	-0.76
2001.08	0.32
2001.41	0.6
2001.75	0.8
2002.08	0.96
2002.41	2.56
2002.74	2.76
2003.07	2.52
2003.4	2.16
2003.73	1.8
2004.06	1.48
2004.4	1.28
2004.73	0.72
2005.06	0.48
2005.39	0.76
2005.72	0.64
2006.05	0.8
2006.38	1.16
2006.71	1.8
2007.04	1.4
2007.37	1.32
2007.71	1.4
2008.04	0.88
2008.37	0.44
2008.7	0.8
2009.03	1.12
2009.36	0.84
2009.69	1.28
2010.02	1.28
2010.35	0.92
2010.68	0.6
2011.01	0.44
2011.34	0.24
2011.67	0.32
2012.01	0.36
2012.34	0.64
2012.67	0.92
2013	1.32
2013.33	1.8
2013.66	2
2013.99	1.92
2014.32	1.92
2014.65	1.28
2014.98	1.28
2015.31	1.04
2015.64	0.84
2015.97	0.8
2016.3	1.24
2016.63	0.68
2016.96	0.76
2017.29	0.24
2017.62	0.2
2017.95	0.04
2018.28	0.04
2018.61	0.16
2018.94	1
2019.27	1.08
2019.6	1
2019.93	1.24
2020.26	1.04
2020.59	0.72
2020.92	0.52
2021.25	0.32
2021.58	0.08
2021.91	0.12
2022.24	0.36
2022.57	0.4
2022.9	0.64
2023.23	0.96
2023.56	1.32
2023.89	1.44
2024.22	1.44
2024.55	1.2
2024.88	1.08
2025.21	0.96
2025.54	0.72
2025.87	0.8
2026.2	0.96
2026.53	1
2026.86	1.36
2027.19	1.52
2027.52	1.44
2027.85	1.28
2028.18	1.4
2028.51	1.28
2028.84	1.8
2029.16	2.32
2029.49	3.64
2029.82	3.68
2030.15	3.84
2030.48	3.24
2030.81	3.2
2031.14	2
2031.47	2.92
2031.8	3
2032.13	3.08
2032.46	3.36
2032.79	3.96
2033.12	3.12
2033.44	2.84
2033.77	3.24
2034.1	3.32
2034.43	3.44
2034.76	3.56
2035.09	4.36
2035.42	3.96
2035.75	4.44
2036.08	3.72
2036.41	4.4
2036.73	3.48
2037.06	4.08
2037.39	4
2037.72	4.16
2038.05	4.44
2038.38	4.52
2038.71	4.48
2039.04	2.88
2039.36	3.88
2039.69	2.48
2040.02	2
2040.35	2.2
2040.68	2.76
2041.01	2.12
2041.34	2.76
2041.66	3.96
2041.99	3.28
2042.32	3.76
2042.65	4.08
2042.98	4.32
2043.31	4.04
2043.63	4.04
2043.96	4.16
2044.29	4.08
2044.62	3.68
2044.95	3.52
2045.28	3.88
2045.6	4.04
2045.93	4.08
2046.26	4.12
2046.59	3.96
2046.92	4.08
2047.24	3.84
2047.57	3.52
2047.9	3.52
2048.23	4.36
2048.56	4.04
2048.88	4.4
2049.21	4.6
2049.54	4.16
2049.87	3.08
2050.2	2.84
2050.52	2.52
2050.85	2.16
2051.18	2.44
2051.51	2.84
2051.83	2.88
2052.16	2.72
2052.49	2.68
2052.82	2.56
2053.15	2.2
2053.47	2.2
2053.8	2.28
2054.13	2.84
2054.46	2.56
2054.78	2.96
2055.11	3.52
2055.44	3.16
2055.77	2.4
2056.09	2.48
2056.42	1.88
2056.75	2.12
2057.08	2.04
2057.4	2.16
2057.73	2.08
2058.06	2.28
2058.38	1.52
2058.71	1.16
2059.04	1.48
2059.37	1.6
2059.69	1.68
2060.02	1.4
2060.35	1.44
2060.67	0.8
2061	0.76
2061.33	0.12
2061.66	0.76
2061.98	1.08
2062.31	1.2
2062.64	1
2062.96	1.68
2063.29	1.16
2063.62	1.28
2063.94	1.24
2064.27	2.12
2064.6	0.88
2064.92	0.92
2065.25	0.48
2065.58	1.04
2065.91	0.16
2066.23	1.08
2066.56	0.84
2066.89	1
2067.21	0.4
2067.54	0.64
2067.87	0.56
2068.19	0.68
2068.52	0.68
2068.84	0.64
2069.17	0.64
2069.5	0.84
2069.82	0.52
2070.15	0.32
2070.48	0.32
2070.8	0.08
2071.13	-0.04
2071.46	0.32
2071.78	0.56
2072.11	0.76
2072.43	0.76
2072.76	0.88
2073.09	0.8
2073.41	0.56
2073.74	0.52
2074.07	0.52
2074.39	0.88
2074.72	0.8
2075.04	1.12
2075.37	1.16
2075.7	1.16
2076.02	0.52
2076.35	0.6
2076.67	0.76
2077	0.76
2077.33	0.84
2077.65	1.2
2077.98	1.12
2078.3	0.68
2078.63	0.68
2078.95	0.6
2079.28	0.36
2079.61	-0.2
2079.93	-0.12
2080.26	-0.16
2080.58	0.04
2080.91	0.08
2081.23	0.64
2081.56	0.56
2081.89	0.8
2082.21	0.6
2082.54	0.44
2082.86	0.52
2083.19	0.48
2083.51	0.36
2083.84	0.36
2084.16	0.36
2084.49	0.28
2084.81	0.32
2085.14	0.08
2085.46	0.16
2085.79	0.2
2086.12	0.52
2086.44	1.12
2086.77	1.12
2087.09	1.2
2087.42	1.16
2087.74	0.84
2088.07	0.2
2088.39	0.56
2088.72	0.6
2089.04	0.84
2089.37	0.96
2089.69	1.08
2090.02	0.68
2090.34	0.08
2090.67	-0.08
2090.99	-2.4
2091.32	-2.52
2091.64	-2.32
2091.97	-1.92
2092.29	-1.56
2092.62	0.8
2092.94	0.88
2093.26	0.84
2093.59	0.84
2093.91	-0.72
2094.24	-0.52
2094.56	0.12
2094.89	0.64
2095.21	0.64
2095.54	1.84
2095.86	1.52
2096.19	0.8
2096.51	0.24
2096.84	0.28
2097.16	0.2
2097.48	0.24
2097.81	0.64
2098.13	0.64
2098.46	0.2
2098.78	0.76
2099.11	0.68
2099.43	0.64
2099.75	0.6
2100.08	1
2100.4	0.56
2100.73	0.56
2101.05	0.2
2101.38	0.12
2101.7	0.8
2102.02	0.72
2102.35	1
2102.67	1.16
2103	1.2
2103.32	0.52
2103.64	0.6
2103.97	0.6
2104.29	0.64
2104.62	0.64
2104.94	0.64
2105.26	0.32
2105.59	0.16
2105.91	0.2
2106.23	0.48
2106.56	0.48
2106.88	0.68
2107.21	0.56
2107.53	0.32
2107.85	0.2
2108.18	0.52
2108.5	0.52
2108.82	0.52
2109.15	0.52
2109.47	0.84
2109.79	0.72
2110.12	0.76
2110.44	0.88
2110.76	1.04
2111.09	0.8
2111.41	0.68
2111.73	0.92
2112.06	0.92
2112.38	0.76
2112.7	0.12
2113.03	0.16
2113.35	0.2
2113.67	0.12
2114	0.12
2114.32	0.52
2114.64	0.52
2114.97	0.32
2115.29	0.4
2115.61	0.44
2115.94	0.4
2116.26	0.36
2116.58	0.24
2116.91	-0.8
2117.23	-0.72
2117.55	-0.56
2117.87	-0.16
2118.2	0.08
2118.52	1.08
2118.84	1.04
2119.17	0.88
2119.49	0.4
2119.81	0.16
2120.13	0.08
2120.46	0.12
2120.78	-0.68
2121.1	-0.68
2121.42	-0.68
2121.75	-0.68
2122.07	-0.72
2122.39	0.08
2122.72	0.12
2123.04	0.12
2123.36	0.12
2123.68	0.04
2124.01	0.16
2124.33	0.16
2124.65	0.16
2124.97	0.2
2125.29	0.36
2125.62	0.32
2125.94	0.28
2126.26	0.36
2126.58	0.68
2126.91	-0.48
2127.23	-0.56
2127.55	-0.24
2127.87	-0.12
2128.2	-0.16
2128.52	0.84
2128.84	0.96
2129.16	0.88
2129.48	1.08
2129.81	1.16
2130.13	1.24
2130.45	1.16
2130.77	0.92
2131.09	0.68
2131.42	0.28
2131.74	0.2
2132.06	0.2
2132.38	0.2
2132.7	0.04
2133.02	0.24
2133.35	0.32
2133.67	0.28
2133.99	0.48
2134.31	2.88669e-17
2134.63	-0.2
2134.96	-0.28
2135.28	-0.04
2135.6	-0.24
2135.92	0.24
2136.24	0.24
2136.56	0.28
2136.88	0.44
2137.21	0.48
2137.53	0.48
2137.85	0.48
2138.17	0.04
2138.49	-0.28
2138.81	-0.2
2139.13	-0.16
2139.46	-0.16
2139.78	0.24
2140.1	0.16
2140.42	0.28
2140.74	0.24
2141.06	0.28
2141.38	0.28
2141.7	0.4
2142.03	0.2
2142.35	0.72
2142.67	0.68
2142.99	0.68
2143.31	0.56
2143.63	0.64
2143.95	0.12
2144.27	0.32
2144.59	0.32
2144.91	0.16
2145.24	0.04
2145.56	0.04
2145.88	-0.16
2146.2	0.12
2146.52	0.28
2146.84	0.28
2147.16	0.28
2147.48	0.36
2147.8	0.08
2148.12	0.12
2148.44	0.12
2148.76	0.12
2149.08	0.04
2149.41	0.04
2149.73	0.08
2150.05	0.2
2150.37	0.2
2150.69	0.2
2151.01	0.36
2151.33	0.36
2151.65	0.24
2151.97	0.24
2152.29	0.24
2152.61	-0.28
2152.93	-0.36
2153.25	-0.12
2153.57	-0.04
2153.89	-0.04
2154.21	-0.04
2154.53	-0.04
2154.85	-0.28
2155.17	-0.12
2155.49	-0.32
2155.81	0.08
2156.13	0.12
2156.45	0.12
2156.77	-0.12
2157.09	0.12
2157.41	0.4
2157.73	0.36
2158.05	0.4
2158.37	0.4
2158.69	0.48
2159.01	0.16
2159.33	0.16
2159.65	0.28
2159.97	0.56
2160.29	0.48
2160.61	0.48
2160.93	0.48
2161.25	0.32
2161.57	0.36
2161.89	0.44
2162.21	0.44
2162.53	0.44
2162.85	-0.12
2163.17	-0.28
2163.49	-0.4
2163.81	-0.16
2164.13	-0.16
2164.45	-0.2
2164.77	-0.08
2165.08	-0.04
2165.4	-0.2
2165.72	-0.2
2166.04	0.52
2166.36	0.44
2166.68	0.44
2167	0.36
2167.32	0.48
2167.64	0.76
2167.96	0.56
2168.28	0.76
2168.6	1.08
2168.92	1.12
2169.24	0.88
2169.55	1.12
2169.87	0.88
2170.19	0.56
2170.51	0.6
2170.83	0.44
2171.15	0.2
2171.47	0.2
2171.79	0.2
2172.11	0.04
2172.43	0.04
2172.74	0.08
2173.06	0.08
2173.38	0.12
2173.7	0.08
2174.02	0.08
2174.34	0.16
2174.66	0.24
2174.98	0.2
2175.29	0.4
2175.61	0.52
2175.93	0.56
2176.25	0.52
2176.57	0.6
2176.89	0.56
2177.21	0.44
2177.52	0.32
2177.84	0.28
2178.16	0.32
2178.48	0.16
2178.8	0.52
2179.12	0.48
2179.43	0.48
2179.75	-0.64
2180.07	-0.48
2180.39	-0.76
2180.71	-0.76
2181.03	-0.76
2181.34	0.24
2181.66	0.08
2181.98	0.12
2182.3	0.48
2182.62	0.48
2182.93	0.08
2183.25	0.36
2183.57	0.24
2183.89	-0.12
2184.21	-0.12
2184.52	0.52
2184.84	0.4
2185.16	0.4
2185.48	0.4
2185.8	0.4
2186.11	0.16
2186.43	0
2186.75	0
2187.07	-0.4
2187.39	-1.16
2187.7	-1.08
2188.02	-1.52
2188.34	-1.52
2188.66	-1.12
2188.97	-0.32
2189.29	-0.4
2189.61	0.12
2189.93	0.12
2190.24	0.2
2190.56	0.24
2190.88	0.32
2191.2	0.24
2191.51	0.44
2191.83	0.48
2192.15	0.4
2192.47	0.4
2192.78	0.4
2193.1	0.24
2193.42	0.2
2193.74	0.2
2194.05	0.12
2194.37	0.32
2194.69	0.28
2195	-0.2
2195.32	-0.16
2195.64	-0.16
2195.96	-0.32
2196.27	-0.32
2196.59	-0.48
2196.91	-0.4
2197.22	-0.4
2197.54	-0.44
2197.86	-0.44
2198.18	0.12
2198.49	0
2198.81	0.12
2199.13	0.12
2199.44	0.44
2199.76	0.48
2200.08	0.6
2200.39	0.48
2200.71	0.48
2201.03	0.16
2201.34	0.12
2201.66	0.04
2201.98	0.04
2202.29	0.04
2202.61	0.04
2202.93	0.08
2203.24	0.04
2203.56	0.04
2203.88	0.16
2204.19	0.16
2204.51	0.12
2204.83	0.12
2205.14	0.12
2205.46	0.04
2205.78	0.16
2206.09	0.16
2206.41	0.2
2206.72	-2.77556e-17
2207.04	0.08
2207.36	-0.44
2207.67	-0.28
2207.99	-0.32
2208.31	-0.12
2208.62	-0.24
2208.94	0.16
2209.25	0
2209.57	0
2209.89	0.16
2210.2	0.16
2210.52	0.16
2210.83	0.16
2211.15	0.28
2211.47	0.12
2211.78	0.24
2212.1	-0.16
2212.41	0.04
2212.73	-0.08
2213.05	-0.04
2213.36	0.2
2213.68	0.6
2213.99	0.76
2214.31	0.76
2214.62	0.76
2214.94	0.8
2215.26	0.8
2215.57	0.76
2215.89	0.76
2216.2	0.72
2216.52	0.44
2216.83	0.44
2217.15	0.28
2217.46	0.28
2217.78	0.32
2218.1	0.08
2218.41	0.08
2218.73	-0.08
2219.04	-0.08
2219.36	-0.12
2219.67	0.12
2219.99	0.16
2220.3	0.24
2220.62	0.24
2220.93	0.36
2221.25	0.44
2221.56	0.4
2221.88	0.32
2222.19	0.52
2222.51	0.4
2222.82	-1.2
2223.14	-1.16
2223.45	-1.16
2223.77	-1.36
2224.08	-1.36
2224.4	0.08
2224.71	0.04
2225.03	0.04
2225.34	0.04
2225.66	-1.36
2225.97	-1.4
2226.29	-1.32
2226.6	-1.32
2226.92	-1.32
2227.23	0.2
2227.55	0.32
2227.86	0.64
2228.18	0.64
2228.49	1.12
2228.81	1.2
2229.12	1.08
2229.44	0.68
2229.75	0.68
2230.07	0.32
2230.38	0.12
2230.69	0.12
2231.01	0.12
2231.32	0.44
2231.64	0.4
2231.95	0.4
2232.27	0.72
2232.58	0.84
2232.9	0.68
2233.21	0.64
2233.52	0.92
2233.84	0.8
2234.15	0.68
2234.47	0.52
2234.78	0.48
2235.1	0.24
2235.41	0.16
2235.72	0.2
2236.04	0.48
2236.35	0.56
2236.67	-2.88398e-17
2236.98	0.08
2237.29	0.24
2237.61	-3.10861e-17
2237.92	-0.08
2238.24	0.56
2238.55	0.64
2238.86	0.56
2239.18	0.52
2239.49	-0.12
2239.8	-9.77002e-17
2240.12	0.32
2240.43	0.2
2240.75	0.2
2241.06	0.88
2241.37	0.76
2241.69	0.28
2242	0.28
2242.31	0.28
2242.63	0.28
2242.94	0.16
2243.26	-0.56
2243.57	-0.56
2243.88	-0.44
2244.2	-0.48
2244.51	-0.28
2244.82	0.32
2245.14	0.32
2245.45	0.32
2245.76	0.56
2246.08	0.36
2246.39	0.36
2246.7	0.48
2247.02	0.44
2247.33	0.2
2247.64	0.2
2247.96	0.2
2248.27	0.16
2248.58	-0.68
2248.9	-0.52
2249.21	-0.52
2249.52	-0.48
2249.83	-0.56
2250.15	0.2
2250.46	0.04
2250.77	0.04
2251.09	0
2251.4	0.32
2251.71	0.44
2252.03	0.76
2252.34	0.76
2252.65	0.76
2252.96	0.48
2253.28	0.36
2253.59	0.04
2253.9	0.12
2254.21	0.28
2254.53	0.36
2254.84	-0.04
2255.15	-0.04
2255.47	-0.12
2255.78	-0.28
2256.09	-0.4
2256.4	0
2256.72	0
2257.03	0.04
2257.34	0.04
2257.65	0.04
2257.97	0.04
2258.28	0.04
2258.59	0
2258.9	0
2259.22	0.04
2259.53	0.04
2259.84	0.16
2260.15	0.6
2260.46	0.6
2260.78	0.56
2261.09	0.56
2261.4	0.44
2261.71	0
2262.03	0.2
2262.34	0.2
2262.65	0.2
2262.96	0.24
2263.27	0.6
2263.59	0.4
2263.9	0.44
2264.21	0.44
2264.52	0.4
2264.83	0.04
2265.15	0.12
2265.46	0.32
2265.77	0.64
2266.08	0.64
2266.39	0.64
2266.7	0.68
2267.02	0.44
2267.33	-0.08
2267.64	-0.08
2267.95	-0.08
2268.26	-0.2
2268.57	-0.2
2268.89	0.24
2269.2	0.24
2269.51	0.24
2269.82	0.24
2270.13	0.24
2270.44	0.08
2270.76	-0.2
2271.07	-0.2
2271.38	-0.8
2271.69	-0.72
2272	-0.68
2272.31	-0.6
2272.62	-1.4
2272.93	-0.28
2273.25	-0.36
2273.56	-0.48
2273.87	-0.08
2274.18	0.72
2274.49	0.2
2274.8	0.2
2275.11	0.24
2275.42	0.04
2275.74	0.04
2276.05	0.12
2276.36	0.16
2276.67	0.12
2276.98	0.12
2277.29	0.2
2277.6	0.12
2277.91	0.08
2278.22	-0.32
2278.53	-0.32
2278.85	-0.4
2279.16	-1.36
2279.47	-1.24
2279.78	-0.76
2280.09	-0.72
2280.4	-0.72
2280.71	0.36
2281.02	0.36
2281.33	0.36
2281.64	0.32
2281.95	0.4
2282.26	0.28
2282.57	0.16
2282.88	0.08
2283.19	0.32
2283.5	0.4
2283.82	0.4
2284.13	0.44
2284.44	0.44
2284.75	-0.4
2285.06	-0.56
2285.37	-0.56
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0.12
2286.92	0.12
2287.23	0.12
2287.54	0.16
2287.85	0.24
2288.16	0.12
