Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1794.17	149.24
1794.52	145.44
1794.86	135.88
1795.21	133.28
1795.55	116.6
1795.9	99.64
1796.24	112.6
1796.59	129.8
1796.94	147.64
1797.28	174.04
1797.63	194.12
1797.97	189.92
1798.32	173.84
1798.66	167.88
1799.01	173.04
1799.36	168
1799.7	167.36
1800.05	177.68
1800.39	166.04
1800.74	164.16
1801.08	195.32
1801.43	214.52
1801.77	217.72
1802.12	222.92
1802.46	227.44
1802.81	212.08
1803.15	194.68
1803.5	186.92
1803.85	179.24
1804.19	157.28
1804.54	150.92
1804.88	150.16
1805.23	147.88
1805.57	165.88
1805.92	198.8
1806.26	210.84
1806.61	213.32
1806.95	224.56
1807.3	245.96
1807.64	250.52
1807.99	253.6
1808.33	258.92
1808.68	245.04
1809.02	237.04
1809.37	251.6
1809.71	258.12
1810.06	269.16
1810.4	276.28
1810.75	254.68
1811.09	238.72
1811.43	260.8
1811.78	288.52
1812.12	333.64
1812.47	359.36
1812.81	357.96
1813.16	341.48
1813.5	315.6
1813.85	286.36
1814.19	277.12
1814.54	259.16
1814.88	237.68
1815.23	222.52
1815.57	190.72
1815.91	155.4
1816.26	153.92
1816.6	180.68
1816.95	199.12
1817.29	227
1817.64	271.28
1817.98	312.72
1818.32	328.56
1818.67	336.76
1819.01	355.28
1819.36	355.84
1819.7	319.68
1820.05	294.28
1820.39	295.36
1820.73	277.8
1821.08	273.24
1821.42	277.16
1821.77	254.04
1822.11	220.88
1822.45	210.76
1822.8	192.96
1823.14	169.72
1823.49	193.72
1823.83	242.08
1824.17	275.88
1824.52	305.36
1824.86	334.12
1825.2	326.28
1825.55	288.2
1825.89	244.12
1826.24	232.64
1826.58	261.12
1826.92	268.2
1827.27	278.92
1827.61	310.6
1827.95	298.92
1828.3	259.36
1828.64	237.68
1828.98	206.64
1829.33	189.96
1829.67	232.04
1830.02	248.2
1830.36	267.96
1830.7	323.36
1831.05	337.84
1831.39	306.28
1831.73	300
1832.08	286.08
1832.42	252.64
1832.76	241.16
1833.1	223.16
1833.45	204.28
1833.79	197.4
1834.13	188.16
1834.48	181.16
1834.82	189.12
1835.16	189.24
1835.51	187.4
1835.85	185.72
1836.19	171.36
1836.54	147.72
1836.88	136.52
1837.22	113.92
1837.56	101.4
1837.91	111.2
1838.25	133.2
1838.59	152.92
1838.94	173.92
1839.28	176.16
1839.62	168.76
1839.96	158.52
1840.31	134.04
1840.65	113.12
1840.99	130.88
1841.34	166.12
1841.68	180.96
1842.02	205.6
1842.36	226.76
1842.71	202.36
1843.05	161.92
1843.39	163.48
1843.73	172.32
1844.08	193.2
1844.42	230.6
1844.76	249.68
1845.1	230.16
1845.45	208.08
1845.79	189.16
1846.13	171.12
1846.47	159.64
1846.81	147.88
1847.16	148.84
1847.5	160.52
1847.84	169.32
1848.18	176.72
1848.53	193.52
1848.87	191.6
1849.21	172.16
1849.55	154.36
1849.89	140.52
1850.24	129.68
1850.58	124.12
1850.92	115.32
1851.26	112.52
1851.6	114.44
1851.95	107.32
1852.29	101.56
1852.63	102.28
1852.97	91.04
1853.31	78.96
1853.66	73.52
1854	62.76
1854.34	68.72
1854.68	86.72
1855.02	90.76
1855.36	94
1855.71	102.92
1856.05	88.84
1856.39	69.2
1856.73	61.36
1857.07	54.68
1857.41	51.88
1857.76	51.28
1858.1	45.56
1858.44	42.24
1858.78	44.16
1859.12	35.36
1859.46	29.32
1859.8	28
1860.15	26.56
1860.49	37.64
1860.83	51.68
1861.17	54.64
1861.51	55.76
1861.85	56.52
1862.19	39.44
1862.53	29.72
1862.88	32.44
1863.22	30.96
1863.56	28.64
1863.9	29.32
1864.24	27.76
1864.58	21.92
1864.92	20.6
1865.26	19.28
1865.6	15.52
1865.94	10.96
1866.29	7.72
1866.63	5.88
1866.97	5.12
1867.31	5.32
1867.65	5.36
1867.99	6.68
1868.33	6.72
1868.67	7
1869.01	8.96
1869.35	16.2
1869.69	26.92
1870.03	31.92
1870.37	38.2
1870.72	39.6
1871.06	31.96
1871.4	20.04
1871.74	15.2
1872.08	11.04
1872.42	16.6
1872.76	24.6
1873.1	26.64
1873.44	26.12
1873.78	23.56
1874.12	14.84
1874.46	11.04
1874.8	17.12
1875.14	23.72
1875.48	26
1875.82	28.64
1876.16	28.92
1876.5	24.68
1876.84	20.92
1877.18	19.52
1877.52	15.72
1877.86	11.68
1878.2	7.84
1878.54	4.8
1878.88	3.72
1879.22	5.28
1879.56	6.28
1879.9	7.16
1880.24	8.36
1880.58	10.92
1880.92	13.84
1881.26	14.04
1881.6	14.84
1881.94	15.44
1882.28	16.8
1882.62	20.64
1882.96	25.28
1883.3	26.52
1883.64	26.64
1883.98	25.32
1884.32	19.28
1884.66	14.4
1885	13.84
1885.34	15.52
1885.68	16.04
1886.02	19
1886.36	18.52
1886.7	18.44
1887.04	17.96
1887.38	19.4
1887.72	19.16
1888.06	21.72
1888.39	24.56
1888.73	27.72
1889.07	36.8
1889.41	40.36
1889.75	41.88
1890.09	46.8
1890.43	48.48
1890.77	37.16
1891.11	32.2
1891.45	29.68
1891.79	23.24
1892.13	19.52
1892.47	23.44
1892.8	26.36
1893.14	29.04
1893.48	33.64
1893.82	38.56
1894.16	38.44
1894.5	38.2
1894.84	39.48
1895.18	37.36
1895.52	36.56
1895.86	38.36
1896.19	40.24
1896.53	39.76
1896.87	43.48
1897.21	42.08
1897.55	43.4
1897.89	46.84
1898.23	52.52
1898.57	50.16
1898.9	51.8
1899.24	51.68
1899.58	49.44
1899.92	47.4
1900.26	50.12
1900.6	52.16
1900.94	51.56
1901.27	53.4
1901.61	53.16
1901.95	53.12
1902.29	53.8
1902.63	57.32
1902.97	58
1903.3	60.56
1903.64	62.04
1903.98	62.28
1904.32	62.92
1904.66	63.84
1905	63
1905.33	63.32
1905.67	66.44
1906.01	67.4
1906.35	68.44
1906.69	68.76
1907.02	70.52
1907.36	68.76
1907.7	69.4
1908.04	68.68
1908.38	70.24
1908.71	69.8
1909.05	71.64
1909.39	70.76
1909.73	71.2
1910.07	70.64
1910.4	71.4
1910.74	70.88
1911.08	71.6
1911.42	72.76
1911.76	74.32
1912.09	74.52
1912.43	76.08
1912.77	77.8
1913.11	79.12
1913.44	79.28
1913.78	81.24
1914.12	81.4
1914.46	82.24
1914.79	84.04
1915.13	85.76
1915.47	83.32
1915.81	83.32
1916.14	83.84
1916.48	82.08
1916.82	81.16
1917.16	84.8
1917.49	85.64
1917.83	84.56
1918.17	86.6
1918.5	87.96
1918.84	87.24
1919.18	87.6
1919.52	89.4
1919.85	87.52
1920.19	87.72
1920.53	88.68
1920.87	88.48
1921.2	88.52
1921.54	91.52
1921.88	92.12
1922.21	90.56
1922.55	94.04
1922.89	95.04
1923.22	94.04
1923.56	93.8
1923.9	95.6
1924.23	93.2
1924.57	91.72
1924.91	93.52
1925.25	94.64
1925.58	93.84
1925.92	94.48
1926.26	95.76
1926.59	93.28
1926.93	94.8
1927.27	96.36
1927.6	95.92
1927.94	94.76
1928.28	97.76
1928.61	95.68
1928.95	96.2
1929.29	98.12
1929.62	99.08
1929.96	97.16
1930.29	98.4
1930.63	97.36
1930.97	96.72
1931.3	99.2
1931.64	100.12
1931.98	100.08
1932.31	98.8
1932.65	98.88
1932.99	95.84
1933.32	96.48
1933.66	97.04
1933.99	99.16
1934.33	99.08
1934.67	101.8
1935	102.76
1935.34	102.16
1935.67	104.88
1936.01	105.8
1936.35	105.28
1936.68	106.08
1937.02	107.16
1937.35	104.36
1937.69	104.88
1938.03	105.24
1938.36	102.12
1938.7	104.32
1939.03	106
1939.37	105.72
1939.7	106.88
1940.04	108.92
1940.38	106.76
1940.71	107.04
1941.05	107.44
1941.38	106.24
1941.72	107.12
1942.05	108.16
1942.39	108.88
1942.73	109.32
1943.06	110.6
1943.4	110.16
1943.73	109.88
1944.07	110.12
1944.4	112.64
1944.74	112.68
1945.07	114.96
1945.41	116.52
1945.74	114.88
1946.08	113.28
1946.42	114.36
1946.75	114.04
1947.09	110.92
1947.42	115.2
1947.76	114.24
1948.09	112
1948.43	111.84
1948.76	113.48
1949.1	109.2
1949.43	109.68
1949.77	111.08
1950.1	110.08
1950.44	110.36
1950.77	112.16
1951.11	113.64
1951.44	112.32
1951.78	113.24
1952.11	115.16
1952.45	113.52
1952.78	112
1953.12	110.88
1953.45	109.48
1953.79	107.64
1954.12	109.56
1954.46	109.52
1954.79	109.28
1955.12	106.84
1955.46	105.92
1955.79	104.64
1956.13	103.16
1956.46	104.08
1956.8	106.36
1957.13	105.16
1957.47	105.2
1957.8	106.84
1958.14	107.48
1958.47	105.64
1958.8	106.68
1959.14	106.2
1959.47	104.24
1959.81	102.8
1960.14	104.72
1960.48	103.44
1960.81	101.32
1961.14	102.16
1961.48	102.88
1961.81	101.12
1962.15	100.64
1962.48	102.44
1962.82	100.52
1963.15	99.84
1963.48	98.84
1963.82	97.92
1964.15	95.68
1964.49	96.04
1964.82	95.04
1965.15	94.96
1965.49	93.76
1965.82	93.56
1966.16	92.2
1966.49	90.76
1966.82	89.36
1967.16	89.88
1967.49	88.6
1967.83	87.92
1968.16	86.48
1968.49	86.2
1968.83	84.6
1969.16	83.48
1969.49	81.48
1969.83	82.52
1970.16	81.84
1970.49	80.4
1970.83	79.16
1971.16	79.6
1971.5	76.76
1971.83	74.36
1972.16	73.84
1972.5	73.16
1972.83	72.68
1973.16	72.08
1973.5	72.92
1973.83	72.24
1974.16	71.6
1974.5	69.16
1974.83	69
1975.16	66.48
1975.5	64.36
1975.83	62.32
1976.16	61.76
1976.49	60.16
1976.83	59.44
1977.16	59.92
1977.49	59.68
1977.83	58.28
1978.16	58.36
1978.49	57.32
1978.83	54.8
1979.16	53
1979.49	51.52
1979.83	48.84
1980.16	46.28
1980.49	45.48
1980.82	44.76
1981.16	43
1981.49	42.68
1981.82	41.44
1982.15	39.64
1982.49	38.84
1982.82	38.44
1983.15	35.36
1983.49	36.36
1983.82	35.68
1984.15	35.04
1984.48	34.44
1984.82	33.44
1985.15	31.6
1985.48	31.44
1985.81	28.64
1986.15	26.56
1986.48	26.4
1986.81	25.72
1987.14	23.72
1987.48	25
1987.81	25.4
1988.14	24.56
1988.47	23.16
1988.81	22.52
1989.14	20.2
1989.47	18.32
1989.8	18.32
1990.13	17.64
1990.47	17.8
1990.8	17.8
1991.13	18.68
1991.46	16.76
1991.79	16.52
1992.13	13.84
1992.46	13
1992.79	10.12
1993.12	9.68
1993.45	8.08
1993.79	9.08
1994.12	8.08
1994.45	8.32
1994.78	9.36
1995.11	9.8
1995.45	10.64
1995.78	10.76
1996.11	10.72
1996.44	9.12
1996.77	8.12
1997.1	6.32
1997.44	5.36
1997.77	4.68
1998.1	4.04
1998.43	4.68
1998.76	4.4
1999.09	5.16
1999.43	3.8
1999.76	3.4
2000.09	2.16
2000.42	2.04
2000.75	-0.36
2001.08	0.88
2001.41	1.44
2001.75	2.2
2002.08	1.88
2002.41	3.16
2002.74	3.8
2003.07	3.52
2003.4	3
2003.73	3
2004.06	3.36
2004.4	2
2004.73	1.8
2005.06	2.4
2005.39	2.6
2005.72	2.04
2006.05	2.44
2006.38	3
2006.71	2.64
2007.04	3.96
2007.37	4.44
2007.71	5.28
2008.04	4.8
2008.37	4.92
2008.7	3.92
2009.03	4.12
2009.36	3.64
2009.69	3.96
2010.02	3.96
2010.35	3.84
2010.68	3.32
2011.01	3.24
2011.34	3.08
2011.67	2.76
2012.01	3.56
2012.34	4.36
2012.67	4.64
2013	5.2
2013.33	6.72
2013.66	6.16
2013.99	5.76
2014.32	6.84
2014.65	6.64
2014.98	5.52
2015.31	5.72
2015.64	5.72
2015.97	4.48
2016.3	5.16
2016.63	5.68
2016.96	6.68
2017.29	6.2
2017.62	6.96
2017.95	6.76
2018.28	7.6
2018.61	6.92
2018.94	8.12
2019.27	9.56
2019.6	9.44
2019.93	9.72
2020.26	9.32
2020.59	10.08
2020.92	9
2021.25	9.76
2021.58	8.56
2021.91	8.92
2022.24	7.16
2022.57	6.32
2022.9	6.04
2023.23	6.12
2023.56	5.48
2023.89	5.88
2024.22	6.52
2024.55	6.88
2024.88	7.08
2025.21	7.72
2025.54	7.56
2025.87	7.44
2026.2	6.96
2026.53	7.68
2026.86	8.2
2027.19	9.16
2027.52	9.48
2027.85	9.96
2028.18	9.32
2028.51	9.36
2028.84	8.56
2029.16	8
2029.49	8.36
2029.82	8.76
2030.15	7.8
2030.48	8.48
2030.81	8.16
2031.14	7.4
2031.47	7.24
2031.8	8.64
2032.13	8.92
2032.46	10.44
2032.79	10.88
2033.12	10.88
2033.44	10.16
2033.77	10.8
2034.1	9.72
2034.43	9.88
2034.76	9.92
2035.09	9.72
2035.42	8.36
2035.75	8.68
2036.08	7.56
2036.41	6.72
2036.73	6.76
2037.06	6.6
2037.39	5.56
2037.72	5.52
2038.05	5.4
2038.38	4.88
2038.71	4.92
2039.04	3.96
2039.36	4.08
2039.69	4.92
2040.02	5.64
2040.35	5.08
2040.68	6.72
2041.01	7.36
2041.34	6.88
2041.66	6.44
2041.99	6.28
2042.32	5.8
2042.65	5.36
2042.98	6.2
2043.31	6.72
2043.63	7.48
2043.96	7.92
2044.29	8.24
2044.62	7.2
2044.95	5.92
2045.28	5.48
2045.6	4.48
2045.93	4.2
2046.26	4.32
2046.59	5.08
2046.92	4.92
2047.24	5.48
2047.57	5.32
2047.9	5
2048.23	4.64
2048.56	4.32
2048.88	4.68
2049.21	4.2
2049.54	3.96
2049.87	3.52
2050.2	4.16
2050.52	3.92
2050.85	3.52
2051.18	2.96
2051.51	2.92
2051.83	2.64
2052.16	2.32
2052.49	2.64
2052.82	3.44
2053.15	4.2
2053.47	4.44
2053.8	4.2
2054.13	4.68
2054.46	4.76
2054.78	4.16
2055.11	3.64
2055.44	3.36
2055.77	2.44
2056.09	2.28
2056.42	2.36
2056.75	2.88
2057.08	2.76
2057.4	2.56
2057.73	2.04
2058.06	1.8
2058.38	1.36
2058.71	2
2059.04	2.4
2059.37	2.24
2059.69	2.2
2060.02	2.4
2060.35	1.88
2060.67	2
2061	1.88
2061.33	1.76
2061.66	1.24
2061.98	1.2
2062.31	1.04
2062.64	0.96
2062.96	0.72
2063.29	0.72
2063.62	0.76
2063.94	1.24
2064.27	1.84
2064.6	1
2064.92	1.92
2065.25	2.04
2065.58	1.48
2065.91	1.32
2066.23	2.4
2066.56	1.4
2066.89	1.36
2067.21	1.04
2067.54	0.68
2067.87	0.48
2068.19	0.64
2068.52	0.32
2068.84	0.36
2069.17	0.36
2069.5	0.76
2069.82	0.56
2070.15	0.88
2070.48	0.88
2070.8	1.24
2071.13	0.92
2071.46	1.04
2071.78	0.72
2072.11	0.84
2072.43	0.76
2072.76	0.6
2073.09	0.8
2073.41	0.8
2073.74	0.88
2074.07	0.76
2074.39	0.84
2074.72	0.76
2075.04	0.92
2075.37	0.8
2075.7	0.6
2076.02	0.72
2076.35	0.76
2076.67	0.6
2077	0.56
2077.33	0.52
2077.65	0.8
2077.98	0.6
2078.3	0.64
2078.63	0.56
2078.95	0.68
2079.28	0.36
2079.61	-0.28
2079.93	-0.32
2080.26	-0.32
2080.58	-0.36
2080.91	-0.52
2081.23	0.08
2081.56	0.08
2081.89	0.08
2082.21	0.08
2082.54	0.36
2082.86	0.36
2083.19	0.36
2083.51	0.72
2083.84	0.72
2084.16	0.44
2084.49	0.44
2084.81	0.72
2085.14	0.36
2085.46	0.64
2085.79	0.8
2086.12	0.8
2086.44	0.56
2086.77	0.56
2087.09	0.2
2087.42	0.16
2087.74	0.2
2088.07	0.16
2088.39	0.16
2088.72	0.16
2089.04	0.04
2089.37	0.08
2089.69	0.08
2090.02	0.08
2090.34	-0.32
2090.67	-0.32
2090.99	-2.48
2091.32	-2.48
2091.64	-2.08
2091.97	-1.64
2092.29	-1.44
2092.62	0.96
2092.94	0.96
2093.26	0.56
2093.59	0.6
2093.91	-0.68
2094.24	-0.72
2094.56	-0.72
2094.89	-0.64
2095.21	-0.64
2095.54	0.44
2095.86	0.24
2096.19	0.24
2096.51	0.36
2096.84	0.28
2097.16	0.48
2097.48	0.72
2097.81	0.72
2098.13	0.6
2098.46	0.2
2098.78	0.2
2099.11	0.4
2099.43	0.4
2099.75	0.32
2100.08	0.76
2100.4	0.56
2100.73	0.04
2101.05	0.04
2101.38	0.32
2101.7	0.6
2102.02	0.6
2102.35	0.72
2102.67	0.72
2103	0.44
2103.32	0.12
2103.64	0.12
2103.97	0.2
2104.29	0.2
2104.62	0.2
2104.94	0.36
2105.26	-0.2
2105.59	-0.4
2105.91	-0.32
2106.23	-0.04
2106.56	-0.2
2106.88	0.56
2107.21	0.64
2107.53	0.6
2107.85	0.4
2108.18	0.4
2108.5	0.44
2108.82	0.36
2109.15	0.44
2109.47	0.44
2109.79	0.48
2110.12	0.24
2110.44	0.36
2110.76	0.28
2111.09	0.4
2111.41	0.36
2111.73	0.36
2112.06	0.36
2112.38	0.32
2112.7	-0.44
2113.03	-0.08
2113.35	-0.08
2113.67	-0.2
2114	-0.08
2114.32	0.72
2114.64	0.36
2114.97	0.48
2115.29	0.52
2115.61	0.52
2115.94	0.28
2116.26	0.52
2116.58	0.4
2116.91	-0.64
2117.23	-0.56
2117.55	-0.24
2117.87	-0.16
2118.2	-0.16
2118.52	0.84
2118.84	0.64
2119.17	0.32
2119.49	0
2119.81	0
2120.13	0.08
2120.46	0.2
2120.78	-0.8
2121.1	-0.8
2121.42	-0.8
2121.75	-0.84
2122.07	-0.8
2122.39	0.24
2122.72	0.24
2123.04	0.44
2123.36	0.4
2123.68	0.24
2124.01	0.4
2124.33	0.6
2124.65	0.48
2124.97	0.48
2125.29	0.48
2125.62	0.28
2125.94	0.08
2126.26	0.04
2126.58	0.08
2126.91	-0.88
2127.23	-0.88
2127.55	-0.88
2127.87	-0.92
2128.2	-0.96
2128.52	0
2128.84	0.16
2129.16	0.16
2129.48	0.24
2129.81	0.24
2130.13	0.24
2130.45	0.2
2130.77	0.36
2131.09	0.48
2131.42	0.48
2131.74	0.48
2132.06	0.6
2132.38	0.44
2132.7	0.24
2133.02	0.24
2133.35	0.24
2133.67	0
2133.99	0.08
2134.31	-0.52
2134.63	-0.52
2134.96	-0.52
2135.28	-0.44
2135.6	-0.52
2135.92	0.12
2136.24	0.12
2136.56	0.52
2136.88	0.44
2137.21	0.44
2137.53	0.72
2137.85	0.72
2138.17	-0.28
2138.49	-0.28
2138.81	-0.12
2139.13	-0.44
2139.46	-0.44
2139.78	0.16
2140.1	0.16
2140.42	0
2140.74	0
2141.06	0
2141.38	0
2141.7	0.08
2142.03	0.08
2142.35	0.24
2142.67	0.24
2142.99	0.24
2143.31	0.16
2143.63	0.24
2143.95	0.08
2144.27	0.32
2144.59	0.36
2144.91	0.2
2145.24	0.2
2145.56	0.2
2145.88	-0.04
2146.2	-0.04
2146.52	0.12
2146.84	0.04
2147.16	0.24
2147.48	0.24
2147.8	0.2
2148.12	0.2
2148.44	0.2
2148.76	0
2149.08	0
2149.41	0.08
2149.73	0.36
2150.05	0.68
2150.37	0.68
2150.69	0.76
2151.01	0.68
2151.33	0.6
2151.65	0.28
2151.97	0.28
2152.29	0.28
2152.61	-0.04
2152.93	-0.24
2153.25	-0.24
2153.57	-0.2
2153.89	-0.28
2154.21	-0.36
2154.53	-0.36
2154.85	-0.36
2155.17	-0.16
2155.49	-0.36
2155.81	0.12
2156.13	0.12
2156.45	0.12
2156.77	-0.04
2157.09	0.28
2157.41	0.2
2157.73	0.2
2158.05	0.24
2158.37	0.2
2158.69	0.16
2159.01	0.16
2159.33	0.16
2159.65	0.12
2159.97	0.16
2160.29	0.08
2160.61	0.08
2160.93	0.24
2161.25	0.48
2161.57	0.4
2161.89	0.4
2162.21	0.64
2162.53	0.48
2162.85	-0.36
2163.17	-0.36
2163.49	-0.04
2163.81	-0.04
2164.13	-0.04
2164.45	-0.04
2164.77	0.12
2165.08	-0.2
2165.4	-0.44
2165.72	-0.44
2166.04	0.32
2166.36	0.16
2166.68	0.16
2167	0.16
2167.32	0.52
2167.64	0.4
2167.96	0.4
2168.28	0.4
2168.6	0.4
2168.92	0.04
2169.24	0
2169.55	0
2169.87	0
2170.19	0
2170.51	0
2170.83	0
2171.15	0.12
2171.47	0.12
2171.79	0.12
2172.11	0.12
2172.43	0.12
2172.74	0.08
2173.06	0.08
2173.38	0.08
2173.7	0.08
2174.02	0.08
2174.34	0
2174.66	0
2174.98	0
2175.29	0.08
2175.61	0.08
2175.93	0.08
2176.25	0.4
2176.57	0.4
2176.89	0.36
2177.21	0.36
2177.52	0.36
2177.84	0.16
2178.16	0.16
2178.48	0.12
2178.8	0.12
2179.12	0.12
2179.43	0.28
2179.75	-0.72
2180.07	-0.72
2180.39	-0.72
2180.71	-0.72
2181.03	-1
2181.34	0
2181.66	0.04
2181.98	0.04
2182.3	0.04
2182.62	0.04
2182.93	-0.36
2183.25	-0.4
2183.57	-0.4
2183.89	-0.4
2184.21	-0.4
2184.52	0
2184.84	0
2185.16	0
2185.48	0
2185.8	0
2186.11	0
2186.43	0
2186.75	0
2187.07	-0.4
2187.39	-1
2187.7	-1
2188.02	-1.6
2188.34	-1.6
2188.66	-1.2
2188.97	-0.6
2189.29	-0.6
2189.61	0
2189.93	0
2190.24	0
2190.56	0
2190.88	0
2191.2	0
2191.51	0
2191.83	0
2192.15	0
2192.47	0.08
2192.78	0.08
2193.1	0.08
2193.42	0.08
2193.74	0.08
2194.05	0
2194.37	0
2194.69	0
2195	-0.4
2195.32	-0.4
2195.64	-0.4
2195.96	-0.4
2196.27	-0.4
2196.59	-0.52
2196.91	-0.52
2197.22	-0.52
2197.54	-0.52
2197.86	-0.4
2198.18	0.12
2198.49	0.12
2198.81	0.12
2199.13	0.12
2199.44	0.04
2199.76	0.28
2200.08	0.28
2200.39	0.28
2200.71	0.68
2201.03	0.64
2201.34	0.4
2201.66	0.4
2201.98	0.4
2202.29	0
2202.61	0
2202.93	0
2203.24	0
2203.56	0.24
2203.88	0.32
2204.19	0.32
2204.51	0.56
2204.83	0.56
2205.14	0.32
2205.46	0.28
2205.78	0.28
2206.09	0.08
2206.41	-0.12
2206.72	-0.32
2207.04	-0.36
2207.36	-0.76
2207.67	-0.8
2207.99	-0.6
2208.31	-0.24
2208.62	-0.24
2208.94	0.16
2209.25	0.16
2209.57	0.16
2209.89	0
2210.2	0
2210.52	0
2210.83	0
2211.15	0
2211.47	0.04
2211.78	0.04
2212.1	-0.36
2212.41	-0.2
2212.73	-0.2
2213.05	-0.24
2213.36	-0.24
2213.68	0.16
2213.99	0
2214.31	0.24
2214.62	0.24
2214.94	0.24
2215.26	0.28
2215.57	0.28
2215.89	0.08
2216.2	0.08
2216.52	0.08
2216.83	0.08
2217.15	0.16
2217.46	0.12
2217.78	0.12
2218.1	-0.08
2218.41	-0.12
2218.73	-0.2
2219.04	-0.2
2219.36	-0.2
2219.67	0
2219.99	0
2220.3	0
2220.62	0.16
2220.93	0.16
2221.25	0.32
2221.56	0.32
2221.88	0.32
2222.19	0.2
2222.51	0.2
2222.82	-1.36
2223.14	-1.28
2223.45	-1.28
2223.77	-1.32
2224.08	-1.32
2224.4	0.16
2224.71	0.16
2225.03	0.2
2225.34	0.2
2225.66	-1.2
2225.97	-1.28
2226.29	-1.36
2226.6	-1.32
2226.92	-1.32
2227.23	0.08
2227.55	0.08
2227.86	0.08
2228.18	0
2228.49	0
2228.81	0
2229.12	0.12
2229.44	0.16
2229.75	0.16
2230.07	0.2
2230.38	0.36
2230.69	0.24
2231.01	0.2
2231.32	0.2
2231.64	0.16
2231.95	0
2232.27	0
2232.58	0
2232.9	0
2233.21	0
2233.52	0.16
2233.84	0.24
2234.15	0.24
2234.47	0.24
2234.78	0.24
2235.1	0.08
2235.41	0.08
2235.72	0.12
2236.04	0.12
2236.35	0.12
2236.67	-0.48
2236.98	-0.52
2237.29	-0.24
2237.61	-0.24
2237.92	-0.24
2238.24	0.36
2238.55	0.32
2238.86	0.04
2239.18	0.04
2239.49	-0.64
2239.8	-0.64
2240.12	-0.64
2240.43	-0.68
2240.75	-0.68
2241.06	0.04
2241.37	0.04
2241.69	0.16
2242	0.16
2242.31	0.16
2242.63	0.12
2242.94	0.4
2243.26	-0.32
2243.57	-0.2
2243.88	-0.2
2244.2	-0.2
2244.51	-0.48
2244.82	0.12
2245.14	0
2245.45	0.12
2245.76	0.12
2246.08	0.2
2246.39	0.2
2246.7	0.2
2247.02	0.08
2247.33	0.16
2247.64	0.08
2247.96	0.08
2248.27	0.16
2248.58	-0.68
2248.9	-0.76
2249.21	-0.76
2249.52	-0.76
2249.83	-0.84
2250.15	0
2250.46	0
2250.77	0.08
2251.09	0.12
2251.4	0.12
2251.71	0.12
2252.03	0.36
2252.34	0.28
2252.65	0.24
2252.96	0.32
2253.28	0.32
2253.59	0.08
2253.9	0.08
2254.21	0.08
2254.53	0
2254.84	-0.4
2255.15	-0.32
2255.47	-0.32
2255.78	-0.28
2256.09	-0.28
2256.4	0.16
2256.72	0.08
2257.03	0.08
2257.34	0.04
2257.65	0.04
2257.97	0
2258.28	0
2258.59	0
2258.9	0
2259.22	0
2259.53	0
2259.84	0.28
2260.15	0.28
2260.46	0.48
2260.78	0.48
2261.09	0.48
2261.4	0.2
2261.71	0.2
2262.03	0
2262.34	0
2262.65	0
2262.96	0
2263.27	0
2263.59	0
2263.9	0
2264.21	0
2264.52	0
2264.83	0
2265.15	0
2265.46	0.04
2265.77	0.04
2266.08	0.04
2266.39	0.08
2266.7	0.08
2267.02	0.04
2267.33	-0.36
2267.64	-0.36
2267.95	-0.4
2268.26	-0.4
2268.57	-0.4
2268.89	0
2269.2	0
2269.51	0.12
2269.82	0.28
2270.13	0.28
2270.44	0.28
2270.76	-0.12
2271.07	-0.24
2271.38	-1
2271.69	-1
2272	-0.92
2272.31	-0.72
2272.62	-1.52
2272.93	-0.92
2273.25	-0.84
2273.56	-0.92
2273.87	-0.72
2274.18	0.08
2274.49	0.08
2274.8	0
2275.11	0
2275.42	0.16
2275.74	0.16
2276.05	0.32
2276.36	0.32
2276.67	0.32
2276.98	0.16
2277.29	0.16
2277.6	0
2277.91	0
2278.22	-0.4
2278.53	-0.4
2278.85	-0.4
2279.16	-1.4
2279.47	-1.4
2279.78	-0.84
2280.09	-0.84
2280.4	-0.84
2280.71	0.16
2281.02	0.16
2281.33	0.08
2281.64	0.08
2281.95	0.08
2282.26	0.24
2282.57	0.28
2282.88	0.28
2283.19	0.28
2283.5	0.28
2283.82	0.12
2284.13	0.08
2284.44	0
2284.75	-0.6
2285.06	-0.6
2285.37	-0.6
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0
2286.92	0.04
2287.23	0.04
2287.54	0.04
2287.85	0.04
2288.16	0.04
2288.47	0
2288.78	0
2289.09	0
2289.4	0
2289.71	0.04
2290.02	0.12
2290.33	0.12
2290.64	0.12
2290.95	-0.08
2291.26	-0.12
2291.57	-0.2
2291.88	-0.6
2292.19	-0.6
2292.5	-0.4
2292.81	-0.4
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
2299.62	0
2299.93	0
2300.24	0
2300.55	0
2300.85	0
2301.16	0
2301.47	0
2301.78	0
2302.09	0
2302.4	0
2302.71	0
2303.02	0
2303.33	0
2303.64	0
2303.94	0
2304.25	0
2304.56	0
2304.87	0
2305.18	0
2305.49	0
2305.8	0
2306.11	0
2306.42	0
2306.72	0
2307.03	0
2307.34	0
2307.65	0
