Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.17	31.04
1785.51	32.72
1785.86	34.8
1786.21	41.4
1786.55	45.12
1786.9	50.28
1787.25	52.96
1787.59	51.64
1787.94	49.68
1788.29	51.28
1788.63	49.76
1788.98	50.44
1789.32	54.44
1789.67	53.48
1790.02	52.64
1790.36	60.48
1790.71	66.52
1791.06	69.84
1791.4	77.64
1791.75	85.6
1792.09	95.68
1792.44	103.6
1792.79	102.68
1793.13	109.88
1793.48	116.36
1793.82	104.52
1794.17	98.84
1794.52	102.4
1794.86	92.68
1795.21	88.72
1795.55	79.6
1795.9	67.24
1796.24	80.04
1796.59	97.52
1796.94	108.16
1797.28	131.32
1797.63	147.2
1797.97	138.04
1798.32	129.4
1798.66	129.4
1799.01	133.92
1799.36	132.96
1799.7	137.52
1800.05	147.16
1800.39	136.44
1800.74	134.64
1801.08	160.2
1801.43	174.52
1801.77	175.44
1802.12	181.24
1802.46	184.88
1802.81	173.04
1803.15	157.44
1803.5	151.64
1803.85	149
1804.19	132
1804.54	129.32
1804.88	134.24
1805.23	130.04
1805.57	143.12
1805.92	169.36
1806.26	178.6
1806.61	181.88
1806.95	195.96
1807.3	221.4
1807.64	232.28
1807.99	233.96
1808.33	237.92
1808.68	226.08
1809.02	218.08
1809.37	235.6
1809.71	243.96
1810.06	253.28
1810.4	264.16
1810.75	242.04
1811.09	224.32
1811.43	249
1811.78	275.08
1812.12	318.48
1812.47	347
1812.81	343.76
1813.16	332.04
1813.5	314.6
1813.85	281.32
1814.19	275
1814.54	263.24
1814.88	235.16
1815.23	219.48
1815.57	194.88
1815.91	157.68
1816.26	153.8
1816.6	182.6
1816.95	198.04
1817.29	225.32
1817.64	270.96
1817.98	308.68
1818.32	333.04
1818.67	346.96
1819.01	361.64
1819.36	370.44
1819.7	340.8
1820.05	308.72
1820.39	315.24
1820.73	302.72
1821.08	284.92
1821.42	296
1821.77	279.72
1822.11	236.12
1822.45	229.6
1822.8	222.2
1823.14	193.76
1823.49	217.16
1823.83	272.4
1824.17	304.64
1824.52	335.92
1824.86	371.12
1825.2	361.36
1825.55	325.8
1825.89	283.56
1826.24	263.04
1826.58	294.24
1826.92	310.96
1827.27	318.12
1827.61	355.76
1827.95	356.88
1828.3	308.36
1828.64	283.12
1828.98	256.96
1829.33	227.64
1829.67	269.44
1830.02	296.2
1830.36	309.96
1830.7	371
1831.05	401.8
1831.39	363.56
1831.73	358.04
1832.08	357.44
1832.42	313.64
1832.76	298.68
1833.1	289.6
1833.45	263.48
1833.79	251.96
1834.13	248.08
1834.48	235.8
1834.82	245.24
1835.16	257.64
1835.51	250.88
1835.85	250.56
1836.19	244.6
1836.54	211.48
1836.88	191.52
1837.22	170.48
1837.56	150.64
1837.91	154.6
1838.25	185.96
1838.59	206.72
1838.94	232.16
1839.28	248
1839.62	238.52
1839.96	223.44
1840.31	200.68
1840.65	171.12
1840.99	173.48
1841.34	222.76
1841.68	242.12
1842.02	265.56
1842.36	302.72
1842.71	287.92
1843.05	228.48
1843.39	228.4
1843.73	242.48
1844.08	256.08
1844.42	304.68
1844.76	340.92
1845.1	322.72
1845.45	297.12
1845.79	280.32
1846.13	253.48
1846.47	240.96
1846.81	229.92
1847.16	227.68
1847.5	241.32
1847.84	256.92
1848.18	262.36
1848.53	284.04
1848.87	290
1849.21	265.56
1849.55	245.88
1849.89	233.24
1850.24	213.44
1850.58	203.6
1850.92	198.48
1851.26	187.6
1851.6	186.16
1851.95	183.92
1852.29	174.88
1852.63	176.2
1852.97	168.6
1853.31	151.16
1853.66	142.36
1854	134.16
1854.34	129.64
1854.68	149.36
1855.02	161.8
1855.36	163.84
1855.71	174.8
1856.05	169.36
1856.39	143.64
1856.73	132.24
1857.07	126.76
1857.41	116.72
1857.76	115.4
1858.1	114.6
1858.44	107
1858.78	108.48
1859.12	103
1859.46	90.16
1859.8	82.84
1860.15	76.32
1860.49	78.76
1860.83	95.04
1861.17	107.68
1861.51	105.68
1861.85	111.52
1862.19	95.48
1862.53	78.44
1862.88	74.32
1863.22	77.84
1863.56	71
1863.9	75.16
1864.24	78.32
1864.58	68.12
1864.92	63.12
1865.26	65.16
1865.6	58.12
1865.94	49.12
1866.29	45.76
1866.63	40.92
1866.97	37.36
1867.31	35
1867.65	31.6
1867.99	31.72
1868.33	31
1868.67	25.84
1869.01	23.56
1869.35	28.4
1869.69	41.2
1870.03	49.92
1870.37	58.56
1870.72	67.84
1871.06	64.8
1871.4	48.96
1871.74	36.92
1872.08	28.36
1872.42	27.12
1872.76	36.32
1873.1	39.72
1873.44	40.16
1873.78	38.36
1874.12	29.28
1874.46	16.6
1874.8	19.68
1875.14	29.56
1875.48	34.92
1875.82	38.72
1876.16	40.64
1876.5	38.32
1876.84	32.36
1877.18	29.32
1877.52	25.24
1877.86	19.84
1878.2	13.04
1878.54	6.68
1878.88	4.84
1879.22	4.88
1879.56	6.76
1879.9	6.4
1880.24	7.64
1880.58	8.12
1880.92	10.36
1881.26	9.2
1881.6	9.08
1881.94	8.04
1882.28	8.48
1882.62	9.12
1882.96	17.68
1883.3	22.72
1883.64	23.56
1883.98	22.72
1884.32	20.08
1884.66	10.84
1885	5.64
1885.34	5.6
1885.68	5.56
1886.02	5.56
1886.36	5.16
1886.7	4.52
1887.04	4.6
1887.38	4.16
1887.72	3.92
1888.06	3.28
1888.39	5.48
1888.73	7
1889.07	15.48
1889.41	21.6
1889.75	23.72
1890.09	28.16
1890.43	29.48
1890.77	21.48
1891.11	14.44
1891.45	13
1891.79	7.92
1892.13	4.76
1892.47	5.28
1892.8	6.2
1893.14	7.76
1893.48	9.96
1893.82	14.56
1894.16	14.28
1894.5	14.64
1894.84	14.36
1895.18	12.88
1895.52	9.04
1895.86	10.36
1896.19	12.64
1896.53	13
1896.87	14.28
1897.21	15.8
1897.55	16.2
1897.89	17.36
1898.23	24.88
1898.57	25.36
1898.9	24.24
1899.24	25.84
1899.58	26.52
1899.92	19.76
1900.26	21.56
1900.6	24.24
1900.94	23.84
1901.27	24.64
1901.61	28
1901.95	27.4
1902.29	29.16
1902.63	33.4
1902.97	34.8
1903.3	34.84
1903.64	38.28
1903.98	39.16
1904.32	38.8
1904.66	39.2
1905	40.68
1905.33	40.84
1905.67	43.88
1906.01	45.88
1906.35	47.64
1906.69	49.2
1907.02	49.28
1907.36	48.2
1907.7	47.96
1908.04	49.2
1908.38	51.36
1908.71	52.08
1909.05	53.6
1909.39	55.52
1909.73	55
1910.07	53.28
1910.4	55
1910.74	56.12
1911.08	56.24
1911.42	58.56
1911.76	61.28
1912.09	61.72
1912.43	63.24
1912.77	64.88
1913.11	65.48
1913.44	66.16
1913.78	68.64
1914.12	70.64
1914.46	71.24
1914.79	72.24
1915.13	74.52
1915.47	74.08
1915.81	74
1916.14	75.92
1916.48	76.68
1916.82	76.08
1917.16	79.6
1917.49	81.88
1917.83	81.28
1918.17	83.72
1918.5	86.08
1918.84	85.84
1919.18	84.8
1919.52	87.2
1919.85	87.24
1920.19	86.64
1920.53	88.96
1920.87	90.84
1921.2	90.72
1921.54	92.76
1921.88	96.04
1922.21	94.72
1922.55	96.36
1922.89	99
1923.22	98.8
1923.56	98.8
1923.9	101.32
1924.23	102.76
1924.57	101.6
1924.91	104.24
1925.25	105.08
1925.58	104.2
1925.92	103.28
1926.26	107.96
1926.59	105.76
1926.93	106.56
1927.27	108.88
1927.6	110.96
1927.94	107.04
1928.28	111.6
1928.61	110.92
1928.95	110.68
1929.29	111.12
1929.62	115.72
1929.96	111.84
1930.29	113.76
1930.63	115.6
1930.97	116.04
1931.3	113.84
1931.64	117.56
1931.98	119.24
1932.31	117.24
1932.65	118.76
1932.99	119.8
1933.32	120.08
1933.66	120.64
1933.99	123.4
1934.33	122.72
1934.67	125.8
1935	125.24
1935.34	122.92
1935.67	125
1936.01	125.44
1936.35	122.88
1936.68	123.12
1937.02	125.76
1937.35	122.64
1937.69	122.28
1938.03	125.64
1938.36	123.64
1938.7	124.8
1939.03	127.08
1939.37	129.44
1939.7	126.6
1940.04	129.96
1940.38	128.64
1940.71	127.76
1941.05	126.8
1941.38	127.72
1941.72	128.12
1942.05	130.36
1942.39	130.12
1942.73	129.04
1943.06	129.72
1943.4	129.84
1943.73	126.96
1944.07	128.08
1944.4	128.2
1944.74	126.24
1945.07	127.16
1945.41	128.84
1945.74	129.28
1946.08	130.28
1946.42	134.08
1946.75	133.24
1947.09	132.36
1947.42	132.8
1947.76	133.52
1948.09	131.28
1948.43	130.72
1948.76	133.16
1949.1	131.24
1949.43	131.36
1949.77	131.2
1950.1	132.76
1950.44	128.76
1950.77	130.16
1951.11	130.2
1951.44	128.84
1951.78	126.28
1952.11	128.72
1952.45	128.56
1952.78	126.04
1953.12	128.4
1953.45	130.48
1953.79	129.08
1954.12	129
1954.46	133
1954.79	130.6
1955.12	127.52
1955.46	127.48
1955.79	126.84
1956.13	122.52
1956.46	122.76
1956.8	123.12
1957.13	123
1957.47	122.84
1957.8	124.04
1958.14	122.88
1958.47	121.72
1958.8	120.64
1959.14	120.36
1959.47	118.88
1959.81	118.44
1960.14	120.32
1960.48	120.04
1960.81	117.64
1961.14	116.6
1961.48	117.8
1961.81	115.96
1962.15	112.24
1962.48	113.16
1962.82	113.76
1963.15	111.28
1963.48	110.4
1963.82	113.04
1964.15	110.44
1964.49	106.32
1964.82	105.64
1965.15	105.08
1965.49	103.92
1965.82	102.8
1966.16	105.2
1966.49	105.64
1966.82	102.52
1967.16	101.16
1967.49	100.36
1967.83	98.8
1968.16	95.76
1968.49	96.6
1968.83	95.2
1969.16	94.84
1969.49	92.84
1969.83	92.48
1970.16	90.68
1970.49	88.92
1970.83	87.84
1971.16	87.84
1971.5	88
1971.83	87.44
1972.16	86.24
1972.5	85.52
1972.83	82.76
1973.16	79.88
1973.5	78.68
1973.83	78.36
1974.16	77.16
1974.5	76.32
1974.83	75.52
1975.16	73.4
1975.5	71.2
1975.83	69.48
1976.16	68.8
1976.49	67.64
1976.83	67.08
1977.16	67.28
1977.49	65.72
1977.83	63.96
1978.16	61.36
1978.49	61.64
1978.83	61.52
1979.16	59.76
1979.49	58.76
1979.83	58.48
1980.16	55.84
1980.49	53.04
1980.82	51.32
1981.16	50.16
1981.49	48.36
1981.82	46.8
1982.15	44.52
1982.49	43.28
1982.82	42.12
1983.15	42.56
1983.49	40.92
1983.82	40.84
1984.15	40.48
1984.48	39.92
1984.82	38.36
1985.15	37.16
1985.48	36.68
1985.81	34.64
1986.15	30.52
1986.48	29.04
1986.81	27.6
1987.14	25.84
1987.48	25.92
1987.81	27.48
1988.14	25.36
1988.47	24.2
1988.81	23.64
1989.14	22
1989.47	19.24
1989.8	19.4
1990.13	19.16
1990.47	17.64
1990.8	16.12
1991.13	17.72
1991.46	16.68
1991.79	15.08
1992.13	13.08
1992.46	13.8
1992.79	11.04
1993.12	9.44
1993.45	9.12
1993.79	9.24
1994.12	8.28
1994.45	8.04
1994.78	7.76
1995.11	7.88
1995.45	6.72
1995.78	5.56
1996.11	5.12
1996.44	4.84
1996.77	4.08
1997.1	4.12
1997.44	5.36
1997.77	5.2
1998.1	5.48
1998.43	5.2
1998.76	5.32
1999.09	5.16
1999.43	4.32
1999.76	3.96
2000.09	3.92
2000.42	3.8
2000.75	1.48
2001.08	1.96
2001.41	1.88
2001.75	1.84
2002.08	1.4
2002.41	2.48
2002.74	2.68
2003.07	2.32
2003.4	2.8
2003.73	3
2004.06	3.32
2004.4	3.96
2004.73	4.24
2005.06	3.24
2005.39	3.52
2005.72	2.72
2006.05	1.96
2006.38	1.44
2006.71	1.64
2007.04	1.48
2007.37	1.6
2007.71	1.24
2008.04	1.2
2008.37	2.64
2008.7	2.48
2009.03	2.76
2009.36	3.04
2009.69	3.12
2010.02	1.96
2010.35	2.36
2010.68	2.24
2011.01	2.4
2011.34	2.76
2011.67	3.32
2012.01	3.08
2012.34	3.96
2012.67	4.6
2013	5.6
2013.33	4.56
2013.66	4.84
2013.99	5.4
2014.32	5.56
2014.65	5.12
2014.98	6.44
2015.31	6.4
2015.64	5.6
2015.97	5.8
2016.3	5.88
2016.63	6.56
2016.96	7.32
2017.29	7.52
2017.62	7.52
2017.95	7.68
2018.28	7.4
2018.61	7.92
2018.94	8.64
2019.27	9.32
2019.6	9.32
2019.93	9.28
2020.26	8.68
2020.59	8.32
2020.92	8.32
2021.25	10.28
2021.58	10.88
2021.91	11.6
2022.24	12.8
2022.57	12.64
2022.9	11
2023.23	10.64
2023.56	9.6
2023.89	9.16
2024.22	8.72
2024.55	9.12
2024.88	8.92
2025.21	10.6
2025.54	9.2
2025.87	10.32
2026.2	9.72
2026.53	10.36
2026.86	9.24
2027.19	11.2
2027.52	10.84
2027.85	12.04
2028.18	13
2028.51	13.56
2028.84	12.48
2029.16	13.04
2029.49	13.12
2029.82	12.56
2030.15	11.76
2030.48	11.32
2030.81	11.16
2031.14	11.16
2031.47	10.64
2031.8	11.56
2032.13	13.68
2032.46	13.04
2032.79	13.04
2033.12	13.36
2033.44	12.84
2033.77	11.88
2034.1	11.24
2034.43	11
2034.76	10.8
2035.09	11.88
2035.42	11.12
2035.75	11.36
2036.08	10.56
2036.41	10.48
2036.73	9.24
2037.06	10.04
2037.39	11.36
2037.72	11.44
2038.05	11.76
2038.38	11.88
2038.71	10.56
2039.04	9.12
2039.36	9.8
2039.69	9.12
2040.02	8.32
2040.35	8.52
2040.68	8.04
2041.01	8
2041.34	7.96
2041.66	8.04
2041.99	8.28
2042.32	8.32
2042.65	6.72
2042.98	6.2
2043.31	6.4
2043.63	5.92
2043.96	6
2044.29	6.56
2044.62	6.52
2044.95	6
2045.28	6.32
2045.6	5.68
2045.93	4.72
2046.26	4.24
2046.59	4.64
2046.92	4
2047.24	4.8
2047.57	4.76
2047.9	4.8
2048.23	3.72
2048.56	3.56
2048.88	3.96
2049.21	4.6
2049.54	4.04
2049.87	5.12
2050.2	4.92
2050.52	4
2050.85	5
2051.18	5.4
2051.51	5.84
2051.83	6.48
2052.16	6.44
2052.49	5
2052.82	4.72
2053.15	3.12
2053.47	2.64
2053.8	2.48
2054.13	2.76
2054.46	2.44
2054.78	2.64
2055.11	2.68
2055.44	2.08
2055.77	1.68
2056.09	1.92
2056.42	2.28
2056.75	2.08
2057.08	2.44
2057.4	2.6
2057.73	2.64
2058.06	2.24
2058.38	2.28
2058.71	2.24
2059.04	1.88
2059.37	1.52
2059.69	2.32
2060.02	2.24
2060.35	1.84
2060.67	2.08
2061	2.24
2061.33	1.2
2061.66	1
2061.98	1.28
2062.31	1.08
2062.64	1.08
2062.96	1.24
2063.29	1.24
2063.62	1.08
2063.94	1.44
2064.27	1.2
2064.6	0.44
2064.92	0.6
2065.25	0.48
2065.58	0.08
2065.91	0.2
2066.23	1
2066.56	0.88
2066.89	1
2067.21	0.72
2067.54	0.88
2067.87	0.72
2068.19	0.56
2068.52	0.64
2068.84	0.88
2069.17	0.96
2069.5	1.12
2069.82	0.84
2070.15	0.96
2070.48	0.8
2070.8	0.6
2071.13	0.4
2071.46	0.68
2071.78	0.4
2072.11	0.64
2072.43	0.6
2072.76	0.76
2073.09	0.8
2073.41	0.72
2073.74	0.68
2074.07	0.56
2074.39	0.4
2074.72	0.28
2075.04	0.48
2075.37	0.28
2075.7	0.44
2076.02	0.56
2076.35	0.56
2076.67	0.36
2077	0.64
2077.33	1.04
2077.65	1.72
2077.98	1.92
2078.3	1.92
2078.63	1.56
2078.95	1.6
2079.28	0.8
2079.61	0.12
2079.93	0.24
2080.26	0.44
2080.58	-0.04
2080.91	3.13639e-17
2081.23	1.08
2081.56	1.16
2081.89	1.04
2082.21	1.24
2082.54	1.36
2082.86	0.76
2083.19	0.56
2083.51	1
2083.84	0.72
2084.16	0.68
2084.49	0.84
2084.81	1.16
2085.14	0.64
2085.46	0.96
2085.79	1.04
2086.12	0.88
2086.44	0.64
2086.77	0.8
2087.09	0.44
2087.42	0.44
2087.74	0.84
2088.07	1.28
2088.39	1.2
2088.72	1.72
2089.04	1.64
2089.37	1.44
2089.69	1.16
2090.02	1.36
2090.34	0.44
2090.67	0.68
2090.99	-1.52
2091.32	-1.56
2091.64	-1.56
2091.97	-0.96
2092.29	-1.2
2092.62	0.8
2092.94	0.64
2093.26	0.92
2093.59	0.72
2093.91	-0.56
2094.24	-0.28
2094.56	0.4
2094.89	0.28
2095.21	0.28
2095.54	1.68
2095.86	1.52
2096.19	1.12
2096.51	0.68
2096.84	0.8
2097.16	1.08
2097.48	1.04
2097.81	1.08
2098.13	1.08
2098.46	0.56
2098.78	0.16
2099.11	0.12
2099.43	-0.16
2099.75	0.2
2100.08	0.64
2100.4	0.56
2100.73	0.52
2101.05	0.56
2101.38	0.4
2101.7	0.48
2102.02	0.64
2102.35	0.92
2102.67	0.96
2103	0.76
2103.32	0.8
2103.64	0.6
2103.97	0.4
2104.29	0.68
2104.62	0.68
2104.94	0.52
2105.26	-0.04
2105.59	0.32
2105.91	-0.12
2106.23	-0.12
2106.56	-0.12
2106.88	0.6
2107.21	0.16
2107.53	0.16
2107.85	0.24
2108.18	0.24
2108.5	0.2
2108.82	0.36
2109.15	0.36
2109.47	0.28
2109.79	0.4
2110.12	0.28
2110.44	0.36
2110.76	0.36
2111.09	0.48
2111.41	0.44
2111.73	0.44
2112.06	0.24
2112.38	0.48
2112.7	-0.2
2113.03	-0.28
2113.35	-0.2
2113.67	-0.2
2114	-0.44
2114.32	0.12
2114.64	0.4
2114.97	0.32
2115.29	0.32
2115.61	0.56
2115.94	0.56
2116.26	0.28
2116.58	0.4
2116.91	-0.56
2117.23	-0.56
2117.55	-0.56
2117.87	-0.08
2118.2	-0.16
2118.52	0.96
2118.84	0.92
2119.17	0.96
2119.49	0.52
2119.81	0.48
2120.13	0.28
2120.46	0.16
2120.78	-0.8
2121.1	-0.76
2121.42	-0.64
2121.75	-0.36
2122.07	-0.36
2122.39	0.76
2122.72	0.68
2123.04	0.64
2123.36	0.36
2123.68	0.4
2124.01	0.2
2124.33	0.2
2124.65	0.2
2124.97	0.24
2125.29	0.12
2125.62	0.4
2125.94	0.4
2126.26	0.32
2126.58	0.28
2126.91	-0.6
2127.23	-0.88
2127.55	-0.88
2127.87	-0.88
2128.2	-0.84
2128.52	0.12
2128.84	0.12
2129.16	0.12
2129.48	0.12
2129.81	0.08
2130.13	0
2130.45	0.12
2130.77	0.4
2131.09	0.72
2131.42	0.72
2131.74	0.72
2132.06	0.6
2132.38	0.36
2132.7	0.04
2133.02	0.04
2133.35	0.04
2133.67	0.04
2133.99	0
2134.31	-0.56
2134.63	-0.32
2134.96	-0.32
2135.28	-0.32
2135.6	-0.32
2135.92	0.24
2136.24	0.24
2136.56	0.24
2136.88	0.36
2137.21	0.36
2137.53	0.36
2137.85	0.2
2138.17	-0.36
2138.49	-0.24
2138.81	-0.24
2139.13	-0.2
2139.46	-0.28
2139.78	0.28
2140.1	0.04
2140.42	0.16
2140.74	0.2
2141.06	0.24
2141.38	0.36
2141.7	0.52
2142.03	0.72
2142.35	0.64
2142.67	0.6
2142.99	0.48
2143.31	0.32
2143.63	0
2143.95	0
2144.27	0
2144.59	0.08
2144.91	0.04
2145.24	0.24
2145.56	0.24
2145.88	0.48
2146.2	0.52
2146.52	0.64
2146.84	0.44
2147.16	0.44
2147.48	0.2
2147.8	0.08
2148.12	0.08
2148.44	0.08
2148.76	0.24
2149.08	0.24
2149.41	0.24
2149.73	0.36
2150.05	0.44
2150.37	0.6
2150.69	0.6
2151.01	0.6
2151.33	0.4
2151.65	0.44
2151.97	0.4
2152.29	0.4
2152.61	-5.55112e-17
2152.93	0.08
2153.25	-3.8025e-17
2153.57	-0.28
2153.89	-0.28
2154.21	-0.04
2154.53	-0.12
2154.85	-0.16
2155.17	-0.12
2155.49	-0.28
2155.81	-0.12
2156.13	-0.12
2156.45	-0.12
2156.77	-0.16
2157.09	0.04
2157.41	0.04
2157.73	0.12
2158.05	0.12
2158.37	0.28
2158.69	0.24
2159.01	0.24
2159.33	0.16
2159.65	0.44
2159.97	0.28
2160.29	0.32
2160.61	0.44
2160.93	0.44
2161.25	0.16
2161.57	0.16
2161.89	0.12
2162.21	0
2162.53	0
2162.85	-0.32
2163.17	-0.04
2163.49	0.24
2163.81	0.36
2164.13	0.36
2164.45	0.08
2164.77	-0.2
2165.08	-0.4
2165.4	-0.4
2165.72	-0.4
2166.04	0.2
2166.36	0.44
2166.68	0.36
2167	0.24
2167.32	0.28
2167.64	0.28
2167.96	0.04
2168.28	0.08
2168.6	0.12
2168.92	0.08
2169.24	0.44
2169.55	0.52
2169.87	0.6
2170.19	0.6
2170.51	0.72
2170.83	0.96
2171.15	0.96
2171.47	1.16
2171.79	1.12
2172.11	1.16
2172.43	0.76
2172.74	0.68
2173.06	0.36
2173.38	0.36
2173.7	0.2
2174.02	0.08
2174.34	0.12
2174.66	0.12
2174.98	0.12
2175.29	0.24
2175.61	0.4
2175.93	0.36
2176.25	0.72
2176.57	0.72
2176.89	0.68
2177.21	0.64
2177.52	0.64
2177.84	0.28
2178.16	0.4
2178.48	0.32
2178.8	0.12
2179.12	0.12
2179.43	0.12
2179.75	-1
2180.07	-0.92
2180.39	-0.92
2180.71	-0.88
2181.03	-0.88
2181.34	0.16
2181.66	0.44
2181.98	0.44
2182.3	0.4
2182.62	0.4
2182.93	0.16
2183.25	0.08
2183.57	0.08
2183.89	0.12
2184.21	0.12
2184.52	0.32
2184.84	0.04
2185.16	0.12
2185.48	0.08
2185.8	0.08
2186.11	0.32
2186.43	0.32
2186.75	0.24
2187.07	-0.16
2187.39	-0.96
2187.7	-1.2
2188.02	-1.8
2188.34	-1.4
2188.66	-0.96
2188.97	-0.16
2189.29	-0.16
2189.61	0.48
2189.93	0.36
2190.24	0.32
2190.56	0.32
2190.88	0.32
2191.2	0.28
2191.51	0
2191.83	0
2192.15	0
2192.47	0.04
2192.78	0.48
2193.1	0.52
2193.42	0.52
2193.74	0.52
2194.05	0.48
2194.37	0.04
2194.69	0
2195	-0.4
2195.32	-0.4
2195.64	-0.4
2195.96	-0.4
2196.27	-0.28
2196.59	-0.48
2196.91	-0.48
2197.22	-0.48
2197.54	-0.28
2197.86	-0.36
2198.18	0.44
2198.49	0.44
2198.81	0.48
2199.13	0.4
2199.44	0.84
2199.76	0.64
2200.08	0.64
2200.39	0.64
2200.71	0.56
2201.03	0.12
2201.34	0.24
2201.66	0.24
2201.98	0.2
2202.29	0.2
2202.61	0.2
2202.93	0.08
2203.24	0.16
2203.56	0.16
2203.88	0.12
2204.19	0.12
2204.51	0.12
2204.83	0.04
2205.14	0.04
2205.46	0.16
2205.78	0.12
2206.09	0.12
2206.41	0.04
2206.72	-0.08
2207.04	-0.2
2207.36	-0.6
2207.67	-0.6
2207.99	-0.52
2208.31	-0.4
2208.62	-0.4
2208.94	0.28
2209.25	0.28
2209.57	0.28
2209.89	0.28
2210.2	0.28
2210.52	0
2210.83	0
2211.15	0
2211.47	0
2211.78	0
2212.1	-0.28
2212.41	-0.2
2212.73	-0.2
2213.05	-0.16
2213.36	0.08
2213.68	0.36
2213.99	0.28
2214.31	0.28
2214.62	0.24
2214.94	0
2215.26	0
2215.57	0
2215.89	0
2216.2	0
2216.52	0
2216.83	0
2217.15	0.04
2217.46	0.04
2217.78	0.12
2218.1	-0.08
2218.41	-0.08
2218.73	-0.12
2219.04	-0.12
2219.36	0.08
2219.67	0.28
2219.99	0.28
2220.3	0.28
2220.62	0.28
2220.93	0.08
2221.25	0.08
2221.56	0.08
2221.88	0.08
2222.19	0.16
2222.51	0.2
2222.82	-1.2
2223.14	-1.16
2223.45	-1.16
2223.77	-1.24
2224.08	-1.36
2224.4	0.04
2224.71	0.04
2225.03	0.04
2225.34	0.12
2225.66	-1.28
2225.97	-1.24
2226.29	-1.28
2226.6	-1.12
2226.92	-1.2
2227.23	0.2
2227.55	0.28
2227.86	0.32
2228.18	0.16
2228.49	0.16
2228.81	0.16
2229.12	0.16
2229.44	0.12
2229.75	0.12
2230.07	0.16
2230.38	0.2
2230.69	0.12
2231.01	0.12
2231.32	0.12
2231.64	0.08
2231.95	0.04
2232.27	0
2232.58	0
2232.9	0.08
2233.21	0.08
2233.52	0.16
2233.84	0.16
2234.15	0.16
2234.47	0.08
2234.78	0.08
2235.1	0
2235.41	0.12
2235.72	0.12
2236.04	0.32
2236.35	0.32
2236.67	-0.28
2236.98	-0.16
2237.29	0.2
2237.61	-6.88468e-17
2237.92	-6.88468e-17
2238.24	0.6
2238.55	0.36
2238.86	0
2239.18	0.08
2239.49	-0.68
2239.8	-0.68
2240.12	-0.68
2240.43	-0.6
2240.75	-0.68
2241.06	0.08
2241.37	0.24
2241.69	0.24
2242	0.16
2242.31	0.16
2242.63	0.16
2242.94	0.4
2243.26	-0.16
2243.57	-0.04
2243.88	-0.04
2244.2	-0.04
2244.51	-0.44
2244.82	0.12
2245.14	0
2245.45	0
2245.76	0.04
2246.08	0.04
2246.39	0.04
2246.7	0.08
2247.02	0.28
2247.33	0.28
2247.64	0.32
2247.96	0.32
2248.27	0.36
2248.58	-0.84
2248.9	-0.88
2249.21	-0.92
2249.52	-0.92
2249.83	-1
2250.15	0
2250.46	0
2250.77	0
2251.09	0
2251.4	0
2251.71	0
2252.03	0.08
2252.34	0.08
2252.65	0.08
2252.96	0.08
2253.28	0.08
2253.59	0
2253.9	0
2254.21	0
2254.53	0
2254.84	-0.4
2255.15	-0.4
2255.47	-0.4
2255.78	-0.4
2256.09	-0.4
2256.4	0.04
2256.72	0.12
2257.03	0.12
2257.34	0.28
2257.65	0.48
2257.97	0.52
2258.28	0.44
2258.59	0.6
2258.9	0.44
2259.22	0.24
2259.53	0.16
2259.84	0.28
2260.15	0.12
2260.46	0.12
2260.78	0.2
2261.09	0.28
2261.4	0.16
2261.71	0.16
2262.03	0.16
2262.34	0.24
2262.65	0.32
2262.96	0.32
2263.27	0.4
2263.59	0.56
2263.9	0.52
2264.21	0.36
2264.52	0.36
2264.83	0.28
2265.15	0.16
2265.46	0.04
2265.77	0.04
2266.08	0.16
2266.39	0.24
2266.7	0.2
2267.02	0.24
2267.33	-0.16
2267.64	-0.28
2267.95	-0.36
2268.26	-0.32
2268.57	-0.36
2268.89	0.04
2269.2	0.04
2269.51	0.08
2269.82	0.04
2270.13	0.08
2270.44	0.08
2270.76	-0.32
2271.07	-0.36
2271.38	-0.92
2271.69	-0.96
2272	-0.96
2272.31	-0.72
2272.62	-1.52
2272.93	-0.96
2273.25	-0.96
2273.56	-0.96
2273.87	-0.8
2274.18	0
2274.49	0.16
2274.8	0.2
2275.11	0.24
2275.42	0.24
2275.74	0.24
2276.05	0.08
2276.36	0.04
2276.67	0.24
2276.98	0.24
2277.29	0.24
2277.6	0.24
2277.91	0.24
2278.22	-0.32
2278.53	-0.32
2278.85	-0.16
2279.16	-1.16
2279.47	-1.16
2279.78	-0.72
2280.09	-0.72
2280.4	-0.72
2280.71	0.44
2281.02	0.44
2281.33	0.32
2281.64	0.4
2281.95	0.24
2282.26	0.08
2282.57	0.08
2282.88	0.08
2283.19	0.08
2283.5	0.08
2283.82	0.08
2284.13	0.2
2284.44	0.2
2284.75	-0.44
2285.06	-0.44
2285.37	-0.44
2285.68	-0.56
2285.99	-0.56
2286.3	0.04
2286.61	0.16
2286.92	0.16
2287.23	0.16
2287.54	0.16
2287.85	0.12
2288.16	0
2288.47	0.04
2288.78	0.04
2289.09	0.12
2289.4	0.2
2289.71	0.2
2290.02	0.24
2290.33	0.28
2290.64	0.2
2290.95	-0.08
2291.26	-0.08
2291.57	0.04
2291.88	-0.24
2292.19	-0.24
2292.5	-0.04
2292.81	-0.04
2293.12	-0.24
2293.43	0
2293.74	0
