Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1782.74	0.6
1783.09	0.6
1783.43	0.52
1783.78	0.28
1784.13	0.44
1784.47	-0.08
1784.82	-3.44166e-17
1785.17	-0.16
1785.51	-0.12
1785.86	-0.4
1786.21	0.2
1786.55	0.68
1786.9	0.68
1787.25	0.68
1787.59	0.88
1787.94	1.16
1788.29	0.64
1788.63	0.92
1788.98	0.88
1789.32	0.88
1789.67	1.56
1790.02	2.32
1790.36	2.12
1790.71	2.64
1791.06	2.6
1791.4	1.72
1791.75	1
1792.09	1.2
1792.44	0.28
1792.79	-1.36
1793.13	-1.12
1793.48	-0.88
1793.82	-1.04
1794.17	-2.2
1794.52	-0.48
1794.86	-0.32
1795.21	-0.52
1795.55	-0.48
1795.9	0.76
1796.24	0.52
1796.59	0.16
1796.94	0.68
1797.28	1.44
1797.63	2.08
1797.97	2.08
1798.32	2.04
1798.66	1.4
1799.01	1.08
1799.36	0.92
1799.7	0.92
1800.05	0.96
1800.39	1.24
1800.74	0.92
1801.08	0.8
1801.43	0.8
1801.77	0.72
1802.12	0.64
1802.46	0.4
1802.81	0.36
1803.15	0.68
1803.5	0.8
1803.85	0.96
1804.19	1.32
1804.54	1.52
1804.88	1.36
1805.23	1.72
1805.57	1.64
1805.92	1.44
1806.26	1.28
1806.61	1.28
1806.95	0.84
1807.3	0.84
1807.64	0.92
1807.99	1.56
1808.33	1.44
1808.68	1.44
1809.02	1.6
1809.37	1.92
1809.71	1.28
1810.06	1.72
1810.4	1.88
1810.75	1.52
1811.09	0.96
1811.43	0.92
1811.78	0.44
1812.12	-0.08
1812.47	0.04
1812.81	0.56
1813.16	0.92
1813.5	1.6
1813.85	2
1814.19	1.92
1814.54	1.52
1814.88	1.56
1815.23	1.32
1815.57	1.4
1815.91	1.4
1816.26	1.84
1816.6	2.16
1816.95	1.92
1817.29	1.72
1817.64	2.44
1817.98	0.76
1818.32	0.12
1818.67	1
1819.01	1.24
1819.36	0.64
1819.7	1.8
1820.05	2.32
1820.39	1.64
1820.73	1.76
1821.08	1.96
1821.42	2.04
1821.77	1.84
1822.11	1.64
1822.45	1.24
1822.8	1.08
1823.14	1.64
1823.49	1.8
1823.83	2.76
1824.17	4.24
1824.52	4.36
1824.86	4.04
1825.2	3.48
1825.55	3.84
1825.89	2.8
1826.24	2.88
1826.58	2.96
1826.92	2.96
1827.27	2.32
1827.61	2.92
1827.95	2.92
1828.3	3.64
1828.64	4.12
1828.98	4.24
1829.33	3.16
1829.67	3.96
1830.02	4.36
1830.36	4.88
1830.7	5.56
1831.05	6.4
1831.39	5.44
1831.73	4.56
1832.08	5.12
1832.42	4.8
1832.76	4.8
1833.1	5.04
1833.45	5.2
1833.79	5.32
1834.13	4.48
1834.48	4.6
1834.82	5.28
1835.16	6.28
1835.51	5.72
1835.85	6.32
1836.19	6.28
1836.54	5.56
1836.88	4.48
1837.22	3.96
1837.56	3.2
1837.91	3.84
1838.25	5.32
1838.59	7.12
1838.94	8.72
1839.28	11
1839.62	10.44
1839.96	9.64
1840.31	8.96
1840.65	7.48
1840.99	6.04
1841.34	7.84
1841.68	8.76
1842.02	8.28
1842.36	9.28
1842.71	9.88
1843.05	8.28
1843.39	7.84
1843.73	8.16
1844.08	8.76
1844.42	10.16
1844.76	12
1845.1	13.32
1845.45	12.92
1845.79	12.8
1846.13	12.44
1846.47	10.88
1846.81	10.04
1847.16	10.2
1847.5	9.8
1847.84	11.28
1848.18	10.96
1848.53	10.72
1848.87	11.16
1849.21	12.04
1849.55	8.92
1849.89	9.48
1850.24	10.4
1850.58	10.2
1850.92	9.04
1851.26	10.52
1851.6	11.12
1851.95	9.76
1852.29	10.28
1852.63	10
1852.97	8.68
1853.31	7.8
1853.66	7.12
1854	6.88
1854.34	7.44
1854.68	8.24
1855.02	8.44
1855.36	9.64
1855.71	8.84
1856.05	8.96
1856.39	9.04
1856.73	8.48
1857.07	7.88
1857.41	7.64
1857.76	8.12
1858.1	8.84
1858.44	9.76
1858.78	9.84
1859.12	11.04
1859.46	10.6
1859.8	8.88
1860.15	7.56
1860.49	7.92
1860.83	7.4
1861.17	6.88
1861.51	7.56
1861.85	8.72
1862.19	8.2
1862.53	7.16
1862.88	7.2
1863.22	6.56
1863.56	6.08
1863.9	5.48
1864.24	7
1864.58	6.16
1864.92	5.88
1865.26	5.28
1865.6	6.36
1865.94	5.32
1866.29	6.36
1866.63	5.64
1866.97	6.4
1867.31	5.44
1867.65	4.92
1867.99	4.44
1868.33	5.08
1868.67	4.48
1869.01	3.88
1869.35	3.08
1869.69	3.44
1870.03	3.52
1870.37	3.12
1870.72	3.68
1871.06	4.64
1871.4	3.6
1871.74	2.92
1872.08	3.28
1872.42	3.48
1872.76	4.16
1873.1	4.48
1873.44	5.12
1873.78	4.56
1874.12	4.44
1874.46	3.24
1874.8	3.12
1875.14	3.56
1875.48	3.96
1875.82	4.12
1876.16	4.08
1876.5	4.36
1876.84	3.6
1877.18	3.28
1877.52	3.04
1877.86	3.28
1878.2	3
1878.54	3.12
1878.88	3.72
1879.22	3.2
1879.56	3.08
1879.9	2.32
1880.24	2.4
1880.58	1.96
1880.92	2.12
1881.26	2.24
1881.6	2.92
1881.94	2.28
1882.28	2.64
1882.62	2.36
1882.96	2.04
1883.3	2.08
1883.64	2.12
1883.98	1.56
1884.32	2.52
1884.66	2.64
1885	2.12
1885.34	2.2
1885.68	2.84
1886.02	2.16
1886.36	2
1886.7	3.16
1887.04	3.56
1887.38	3.44
1887.72	3.44
1888.06	3.04
1888.39	1.84
1888.73	1.2
1889.07	1.12
1889.41	0.84
1889.75	0.84
1890.09	0.84
1890.43	1.36
1890.77	0.72
1891.11	1.04
1891.45	1.64
1891.79	1.68
1892.13	1.08
1892.47	1
1892.8	1
1893.14	0.72
1893.48	0.44
1893.82	1.28
1894.16	1.4
1894.5	1.08
1894.84	1.44
1895.18	1.76
1895.52	1.44
1895.86	1.6
1896.19	1.56
1896.53	1.24
1896.87	1.24
1897.21	0.84
1897.55	0.88
1897.89	1.04
1898.23	1.4
1898.57	1.36
1898.9	1.4
1899.24	1.28
1899.58	1.52
1899.92	1.48
1900.26	1.48
1900.6	2
1900.94	1.72
1901.27	1.32
1901.61	1.04
1901.95	1
1902.29	0.6
1902.63	0.84
1902.97	0.72
1903.3	0.96
1903.64	0.92
1903.98	0.64
1904.32	0.4
1904.66	0.4
1905	0.12
1905.33	0.04
1905.67	0.04
1906.01	0.08
1906.35	0.08
1906.69	0.44
1907.02	0.84
1907.36	0.96
1907.7	0.96
1908.04	1
1908.38	0.64
1908.71	0.68
1909.05	0.72
1909.39	0.68
1909.73	0.8
1910.07	1.08
1910.4	0.88
1910.74	1.04
1911.08	1.08
1911.42	0.92
1911.76	0.84
1912.09	0.52
1912.43	0.6
1912.77	0.68
1913.11	0.88
1913.44	0.64
1913.78	0.32
1914.12	0.16
1914.46	0.04
1914.79	-1.33221e-17
1915.13	-1.33221e-17
1915.47	0.28
1915.81	0.2
1916.14	0.52
1916.48	0.48
1916.82	0.48
1917.16	0.36
1917.49	0.36
1917.83	0.04
1918.17	-0.04
1918.5	0.16
1918.84	0.8
1919.18	0.64
1919.52	0.88
1919.85	1.08
1920.19	1.04
1920.53	0.76
1920.87	1.08
1921.2	1.16
1921.54	1.52
1921.88	2.4
1922.21	2.92
1922.55	2.88
1922.89	3.4
1923.22	3.36
1923.56	2.92
1923.9	2.52
1924.23	3.16
1924.57	1.88
1924.91	1.92
1925.25	1.64
1925.58	1.68
1925.92	0.96
1926.26	2
1926.59	1.76
1926.93	2.08
1927.27	2.32
1927.6	2.56
1927.94	2.68
1928.28	2.72
1928.61	2.6
1928.95	2.6
1929.29	2.6
1929.62	2.28
1929.96	2.12
1930.29	1.84
1930.63	1.92
1930.97	2.2
1931.3	2.24
1931.64	2.2
1931.98	2.6
1932.31	1.76
1932.65	1.24
1932.99	1.36
1933.32	1.6
1933.66	1.2
1933.99	2
1934.33	2.52
1934.67	2.72
1935	2.92
1935.34	3.04
1935.67	3.04
1936.01	3
1936.35	2.8
1936.68	2.72
1937.02	3.28
1937.35	3.36
1937.69	2.8
1938.03	2.4
1938.36	0.12
1938.7	2.22045e-16
1939.03	0.2
1939.37	1.16
1939.7	1.56
1940.04	3.28
1940.38	3.04
1940.71	2.72
1941.05	3
1941.38	3.12
1941.72	3.84
1942.05	4.2
1942.39	5.24
1942.73	4.24
1943.06	4.04
1943.4	4.04
1943.73	4.04
1944.07	3.56
1944.4	3.4
1944.74	3.24
1945.07	3.56
1945.41	2.8
1945.74	2.08
1946.08	2.12
1946.42	2.36
1946.75	1.68
1947.09	2.64
1947.42	2.72
1947.76	2.8
1948.09	2.44
1948.43	2.48
1948.76	1.52
1949.1	1.96
1949.43	2.2
1949.77	2.16
1950.1	2.56
1950.44	2.92
1950.77	2.12
1951.11	2.12
1951.44	2.32
1951.78	2.24
1952.11	2.36
1952.45	2.96
1952.78	3.04
1953.12	3.56
1953.45	4.28
1953.79	4.44
1954.12	4.2
1954.46	3.92
1954.79	3.68
1955.12	2.48
1955.46	2.12
1955.79	2.16
1956.13	2.16
1956.46	1.84
1956.8	1.12
1957.13	1.16
1957.47	1.8
1957.8	2.08
1958.14	2.68
1958.47	3.52
1958.8	3.08
1959.14	2.56
1959.47	2.64
1959.81	2.36
1960.14	2.4
1960.48	3.2
1960.81	3.4
1961.14	3
1961.48	2.36
1961.81	2.6
1962.15	2.12
1962.48	2.2
1962.82	2.32
1963.15	2.88
1963.48	2.6
1963.82	2.8
1964.15	2.88
1964.49	2.68
1964.82	2.44
1965.15	2.52
1965.49	2.56
1965.82	1.92
1966.16	2.36
1966.49	2.32
1966.82	2
1967.16	1.56
1967.49	2
1967.83	1.48
1968.16	1.52
1968.49	2.04
1968.83	2.6
1969.16	2.52
1969.49	2.72
1969.83	2.52
1970.16	2.76
1970.49	2.64
1970.83	2.2
1971.16	1.96
1971.5	2.08
1971.83	1.52
1972.16	1.28
1972.5	1.2
1972.83	1.12
1973.16	1.56
1973.5	1.24
1973.83	1.08
1974.16	1.6
1974.5	1.56
1974.83	1.2
1975.16	1.56
1975.5	1.36
1975.83	0.88
1976.16	0.88
1976.49	1.24
1976.83	1.16
1977.16	1.16
1977.49	1.12
1977.83	1.56
1978.16	0.92
1978.49	0.8
1978.83	1.08
1979.16	1.68
1979.49	1.52
1979.83	2.12
1980.16	1.96
1980.49	1.88
1980.82	1.2
1981.16	1.28
1981.49	0.92
1981.82	0.84
1982.15	0.96
1982.49	1.24
1982.82	1.32
1983.15	1.28
1983.49	1.52
1983.82	1.24
1984.15	0.92
1984.48	0.68
1984.82	0.88
1985.15	1.44
1985.48	1.6
1985.81	1.76
1986.15	1.84
1986.48	1.6
1986.81	0.88
1987.14	1.12
1987.48	1.56
1987.81	1.6
1988.14	1.96
1988.47	2
1988.81	1.56
1989.14	0.92
1989.47	0.84
1989.8	0.28
1990.13	0.48
1990.47	0.48
1990.8	0.6
1991.13	0.36
1991.46	0.36
1991.79	-0.4
1992.13	-1.08
1992.46	-0.92
1992.79	-0.88
1993.12	-0.84
1993.45	-0.76
1993.79	0.04
1994.12	0.4
1994.45	0.36
1994.78	0.48
1995.11	1.24
1995.45	1.24
1995.78	0.96
1996.11	1.44
1996.44	1.28
1996.77	0.96
1997.1	0.88
1997.44	0.6
1997.77	0.12
1998.1	0.2
1998.43	0.36
1998.76	0.4
1999.09	0.6
1999.43	-0.6
1999.76	-0.32
2000.09	-0.08
2000.42	-0.12
2000.75	-1.48
2001.08	0.4
2001.41	0.12
2001.75	-0.12
2002.08	0.04
2002.41	1.32
2002.74	1.24
2003.07	1.44
2003.4	1.28
2003.73	1.08
2004.06	1.08
2004.4	0.68
2004.73	0.72
2005.06	1.4
2005.39	1.4
2005.72	1.16
2006.05	1.04
2006.38	0.72
2006.71	0.08
2007.04	0.12
2007.37	0.16
2007.71	0.08
2008.04	0.08
2008.37	0.12
2008.7	0.36
2009.03	0.4
2009.36	0.4
2009.69	0.4
2010.02	0.48
2010.35	0.28
2010.68	0.24
2011.01	0.84
2011.34	1.32
2011.67	1.4
2012.01	1.48
2012.34	1.48
2012.67	1
2013	0.52
2013.33	0.8
2013.66	0.68
2013.99	0.72
2014.32	0.92
2014.65	0.92
2014.98	0.44
2015.31	0.4
2015.64	0.64
2015.97	0.56
2016.3	1.08
2016.63	1.2
2016.96	1.68
2017.29	1.12
2017.62	0.88
2017.95	0.36
2018.28	0.44
2018.61	0.28
2018.94	0.68
2019.27	0.92
2019.6	1.88
2019.93	1.96
2020.26	1.64
2020.59	1.96
2020.92	1.92
2021.25	1.12
2021.58	1.44
2021.91	1.68
2022.24	1.6
2022.57	1.4
2022.9	1.6
2023.23	1.16
2023.56	1.16
2023.89	1.44
2024.22	1.6
2024.55	1.36
2024.88	1.28
2025.21	1.04
2025.54	0.24
2025.87	0.28
2026.2	0.36
2026.53	0.48
2026.86	0.64
2027.19	1.2
2027.52	1.28
2027.85	1.36
2028.18	1.56
2028.51	1.84
2028.84	2
2029.16	1.92
2029.49	1.64
2029.82	1.96
2030.15	1.76
2030.48	0.64
2030.81	0.48
2031.14	0.88
2031.47	0.12
2031.8	0.04
2032.13	1.16
2032.46	1.2
2032.79	1.2
2033.12	1.2
2033.44	1.16
2033.77	0.72
2034.1	0.96
2034.43	0.64
2034.76	0.68
2035.09	0.68
2035.42	0.68
2035.75	0.6
2036.08	0.52
2036.41	0.88
2036.73	0.88
2037.06	1.28
2037.39	1.32
2037.72	1.36
2038.05	0.96
2038.38	1
2038.71	1.36
2039.04	0.44
2039.36	1.04
2039.69	1.56
2040.02	1.16
2040.35	0.6
2040.68	1.24
2041.01	0.8
2041.34	0.16
2041.66	0.68
2041.99	0.44
2042.32	0.56
2042.65	0.88
2042.98	1.04
2043.31	0.84
2043.63	1.2
2043.96	1.12
2044.29	1
2044.62	1.2
2044.95	1.32
2045.28	1.32
2045.6	1.6
2045.93	1.2
2046.26	1.08
2046.59	0.88
2046.92	0.96
2047.24	0.68
2047.57	1.08
2047.9	1.08
2048.23	1.12
2048.56	0.84
2048.88	0.92
2049.21	0.6
2049.54	0.68
2049.87	0.96
2050.2	0.76
2050.52	0.64
2050.85	1
2051.18	0.8
2051.51	0.52
2051.83	0.6
2052.16	0.8
2052.49	0.36
2052.82	0.36
2053.15	0.2
2053.47	0.08
2053.8	-0.04
2054.13	0.28
2054.46	0.88
2054.78	1.68
2055.11	1.68
2055.44	2.16
2055.77	1.92
2056.09	1.4
2056.42	0.96
2056.75	1.12
2057.08	0.56
2057.4	0.92
2057.73	1.2
2058.06	1
2058.38	0.96
2058.71	1.2
2059.04	0.84
2059.37	0.96
2059.69	1
2060.02	1.24
2060.35	1.04
2060.67	1.04
2061	0.56
2061.33	0.44
2061.66	0.24
2061.98	0.36
2062.31	0.28
2062.64	0.32
2062.96	0.64
2063.29	0.56
2063.62	0.4
2063.94	0.76
2064.27	0.96
2064.6	-0.04
2064.92	-0.12
2065.25	0.32
2065.58	0.2
2065.91	-1.72083e-17
2066.23	0.84
2066.56	1.52
2066.89	1.4
2067.21	1.16
2067.54	1.36
2067.87	1.24
2068.19	0.56
2068.52	0.4
2068.84	0.4
2069.17	0.28
2069.5	0.96
2069.82	0.76
2070.15	0.64
2070.48	0.92
2070.8	0.88
2071.13	0.24
2071.46	0.84
2071.78	0.8
2072.11	0.8
2072.43	0.96
2072.76	0.92
2073.09	0.64
2073.41	1.12
2073.74	0.96
2074.07	0.72
2074.39	0.96
2074.72	0.84
2075.04	0.44
2075.37	0.56
2075.7	0.64
2076.02	0.4
2076.35	0.92
2076.67	0.84
2077	0.6
2077.33	1.2
2077.65	1.2
2077.98	0.68
2078.3	0.96
2078.63	1.32
2078.95	0.88
2079.28	1.24
2079.61	0.64
2079.93	0.6
2080.26	0.44
2080.58	0.32
2080.91	0.2
2081.23	0.8
2081.56	0.68
2081.89	1
2082.21	1
2082.54	0.96
2082.86	1.12
2083.19	1.12
2083.51	0.92
2083.84	0.8
2084.16	0.6
2084.49	0.44
2084.81	0.36
2085.14	0.12
2085.46	0.12
2085.79	0.72
2086.12	0.76
2086.44	0.72
2086.77	0.64
2087.09	0.88
2087.42	0.32
2087.74	0.28
2088.07	0.32
2088.39	0.48
2088.72	0.36
2089.04	0.72
2089.37	0.96
2089.69	1.16
2090.02	1
2090.34	1
2090.67	0.64
2090.99	-1.72
2091.32	-1.8
2091.64	-1.68
2091.97	-1.64
2092.29	-1.32
2092.62	1.16
2092.94	1.4
2093.26	1.28
2093.59	1.2
2093.91	-0.2
2094.24	-0.56
2094.56	-0.8
2094.89	-0.56
2095.21	-0.24
2095.54	0.8
2095.86	0.88
2096.19	0.72
2096.51	0.56
2096.84	0.16
2097.16	0.32
2097.48	0.24
2097.81	0.6
2098.13	1.04
2098.46	0.68
2098.78	0.6
2099.11	0.64
2099.43	0.32
2099.75	0.24
2100.08	0.68
2100.4	0.6
2100.73	0.88
2101.05	0.84
2101.38	0.6
2101.7	0.52
2102.02	0.64
2102.35	0.48
2102.67	1.2
2103	1.08
2103.32	1.08
2103.64	1.68
2103.97	1.76
2104.29	1.52
2104.62	1.44
2104.94	1.48
2105.26	0.2
2105.59	2.4425e-17
2105.91	-0.48
2106.23	-0.48
2106.56	-0.44
2106.88	0.28
2107.21	0.32
2107.53	0.48
2107.85	0.48
2108.18	0.52
2108.5	0.64
2108.82	0.56
2109.15	0.88
2109.47	1.16
2109.79	1.2
2110.12	1.28
2110.44	1.32
2110.76	1.16
2111.09	1.2
2111.41	1.32
2111.73	1.04
2112.06	1.4
2112.38	1.2
2112.7	0.28
2113.03	5.55112e-17
2113.35	-6.66107e-18
2113.67	-0.24
2114	-0.36
2114.32	0.44
2114.64	0.68
2114.97	0.72
2115.29	0.76
2115.61	1.12
2115.94	1.08
2116.26	1.2
2116.58	1.12
2116.91	0.12
2117.23	-0.24
2117.55	-0.32
2117.87	-0.24
2118.2	-2.88669e-17
2118.52	0.8
2118.84	0.92
2119.17	0.88
2119.49	0.6
2119.81	0.6
2120.13	0.6
2120.46	0.48
2120.78	-0.4
2121.1	-0.56
2121.42	-0.72
2121.75	-0.72
2122.07	-0.72
2122.39	0.24
2122.72	0.28
2123.04	0.36
2123.36	0.4
2123.68	0.4
2124.01	0.28
2124.33	0.32
2124.65	0.36
2124.97	0.32
2125.29	0.6
2125.62	0.72
2125.94	0.88
2126.26	0.92
2126.58	1.36
2126.91	0.52
2127.23	0.44
2127.55	0.56
2127.87	0.28
2128.2	-0.16
2128.52	0.4
2128.84	0.44
2129.16	0.28
2129.48	0.56
2129.81	0.72
2130.13	0.72
2130.45	1.08
2130.77	0.92
2131.09	0.68
2131.42	0.56
2131.74	0.56
2132.06	0.12
2132.38	0.32
2132.7	0.28
2133.02	0.36
2133.35	0.52
2133.67	0.52
2133.99	0.64
2134.31	0.36
2134.63	0.28
2134.96	0.2
2135.28	0.24
2135.6	0.04
2135.92	0.36
2136.24	0.32
2136.56	0.32
2136.88	0.76
2137.21	0.6
2137.53	1
2137.85	1.32
2138.17	0.88
2138.49	0.52
2138.81	0.68
2139.13	0.28
2139.46	-0.04
2139.78	0.32
2140.1	0.44
2140.42	0.4
2140.74	0.36
2141.06	0.36
2141.38	0.52
2141.7	0.44
2142.03	0.6
2142.35	0.8
2142.67	0.8
2142.99	0.76
2143.31	0.68
2143.63	0.48
2143.95	0.8
2144.27	0.96
2144.59	1.2
2144.91	1.04
2145.24	1.12
2145.56	1.12
2145.88	1.12
2146.2	1.16
2146.52	1.36
2146.84	1.2
2147.16	0.8
2147.48	1
2147.8	0.84
2148.12	0.84
2148.44	0.84
2148.76	0.72
2149.08	0.64
2149.41	1.44
2149.73	1.32
2150.05	1.32
2150.37	1.56
2150.69	1.28
2151.01	0.84
2151.33	0.92
2151.65	0.96
2151.97	0.88
2152.29	0.92
2152.61	0.04
2152.93	0.28
2153.25	0.36
2153.57	0.32
2153.89	0.72
2154.21	0.6
2154.53	0.88
2154.85	0.76
2155.17	0.96
2155.49	0.4
2155.81	0.8
2156.13	0.48
2156.45	0.56
2156.77	0.36
2157.09	0.52
2157.41	0.76
2157.73	0.56
2158.05	0.48
2158.37	0.44
2158.69	0.6
2159.01	0.36
2159.33	0.56
2159.65	0.6
2159.97	0.88
2160.29	1
2160.61	1.08
2160.93	1.28
2161.25	1.24
2161.57	1.2
2161.89	1.08
2162.21	1.12
2162.53	0.84
2162.85	0.28
2163.17	-0.04
2163.49	-0.24
2163.81	4.21755e-17
2164.13	-0.2
2164.45	-0.12
2164.77	-0.08
2165.08	0.2
2165.4	0.44
2165.72	0.44
2166.04	1.28
2166.36	1.96
2166.68	1.68
2167	1.36
2167.32	1.48
2167.64	1.12
2167.96	0.4
2168.28	0.4
2168.6	0.2
2168.92	0.76
2169.24	0.92
2169.55	0.92
2169.87	0.92
2170.19	0.84
2170.51	0.2
2170.83	0.48
2171.15	0.88
2171.47	1
2171.79	1.04
2172.11	1
2172.43	0.56
2172.74	0.2
2173.06	0.08
2173.38	0.04
2173.7	0.16
2174.02	0.4
2174.34	0.36
2174.66	1.08
2174.98	1.08
2175.29	0.96
2175.61	1.04
2175.93	1.08
2176.25	0.36
2176.57	0.36
2176.89	0.6
2177.21	0.48
2177.52	0.44
2177.84	0.6
2178.16	0.84
2178.48	0.88
2178.8	0.68
2179.12	0.72
2179.43	0.76
2179.75	-0.48
2180.07	-0.76
2180.39	-0.68
2180.71	-0.56
2181.03	-0.64
2181.34	0.36
2181.66	0.8
2181.98	0.72
2182.3	0.56
2182.62	0.44
2182.93	0.28
2183.25	-0.16
2183.57	0.08
2183.89	0.08
2184.21	0.12
2184.52	0.28
2184.84	0.28
2185.16	0.04
2185.48	0.52
2185.8	0.64
2186.11	0.76
2186.43	1
2186.75	1.08
2187.07	0.2
2187.39	-0.68
2187.7	-0.8
2188.02	-1.64
2188.34	-1.72
2188.66	-1.32
2188.97	-0.6
2189.29	-0.6
2189.61	0.16
2189.93	0.16
2190.24	0.16
2190.56	0.32
2190.88	0.64
2191.2	0.48
2191.51	1.12
2191.83	1.2
2192.15	1.12
2192.47	1.04
2192.78	1.16
2193.1	0.68
2193.42	0.72
2193.74	0.84
2194.05	0.6
2194.37	0.56
2194.69	0.6
2195	0.08
2195.32	-0.08
2195.64	0.04
2195.96	0.28
2196.27	0.08
2196.59	-0.12
2196.91	0.08
2197.22	0.32
2197.54	0.4
2197.86	0.4
2198.18	1.16
2198.49	0.92
2198.81	0.72
2199.13	0.96
2199.44	0.96
2199.76	0.8
2200.08	0.8
2200.39	0.92
2200.71	0.72
2201.03	0.92
2201.34	0.92
2201.66	0.92
2201.98	0.8
2202.29	0.64
2202.61	0.44
2202.93	0.6
2203.24	0.6
2203.56	0.6
2203.88	0.4
2204.19	0.8
2204.51	0.8
2204.83	0.96
2205.14	1.04
2205.46	0.96
2205.78	0.8
2206.09	0.88
2206.41	0.52
2206.72	0.08
2207.04	0.28
2207.36	-0.04
2207.67	-0.24
2207.99	-0.04
2208.31	0.16
2208.62	0.44
2208.94	0.76
2209.25	0.84
2209.57	0.96
2209.89	1.48
2210.2	1
2210.52	1.08
2210.83	1.2
2211.15	1.24
2211.47	0.8
2211.78	1.08
2212.1	0.48
2212.41	0.52
2212.73	0.6
2213.05	0.8
2213.36	1
2213.68	1.28
2213.99	1
2214.31	1.12
2214.62	0.84
2214.94	0.48
2215.26	0.56
2215.57	0.8
2215.89	1.04
2216.2	1.04
2216.52	1
2216.83	1.16
2217.15	0.96
2217.46	0.44
2217.78	0.6
2218.1	0.76
2218.41	0.52
2218.73	0.56
2219.04	0.48
2219.36	0.36
2219.67	0.32
2219.99	0.48
2220.3	0.4
2220.62	0.48
2220.93	0.64
2221.25	0.44
2221.56	0.4
2221.88	0.52
2222.19	0.44
2222.51	0.44
2222.82	-0.92
2223.14	-1.04
2223.45	-1.16
2223.77	-1.16
2224.08	-1
2224.4	0.52
2224.71	0.56
2225.03	0.64
2225.34	1.36
2225.66	-0.2
2225.97	-0.04
2226.29	0.64
2226.6	0.56
2226.92	0.24
2227.23	1.72
2227.55	1.4
2227.86	0.76
2228.18	0.76
2228.49	0.36
2228.81	0.36
2229.12	0.6
2229.44	0.6
2229.75	0.6
2230.07	0.88
2230.38	0.68
2230.69	0.56
2231.01	0.52
2231.32	0.76
2231.64	0.68
2231.95	0.64
2232.27	0.52
2232.58	0.6
2232.9	0.48
2233.21	0.32
2233.52	0.36
2233.84	0.6
2234.15	0.64
2234.47	0.52
2234.78	0.48
2235.1	0.48
2235.41	0.24
2235.72	0.2
2236.04	0.2
2236.35	1.12
2236.67	0.48
2236.98	0.48
2237.29	0.36
2237.61	0.52
2237.92	-0.36
2238.24	0.24
2238.55	0.32
2238.86	0.36
2239.18	0.44
2239.49	-0.28
2239.8	-0.2
2240.12	-0.28
2240.43	-0.12
2240.75	-0.36
2241.06	0.32
2241.37	0.36
2241.69	0.56
2242	0.36
2242.31	0.36
2242.63	0.48
2242.94	0.4
2243.26	-0.2
2243.57	-0.2
2243.88	-0.2
2244.2	0.08
2244.51	0.32
2244.82	0.72
2245.14	0.72
2245.45	0.96
2245.76	0.68
2246.08	0.4
2246.39	1.12
2246.7	1.28
2247.02	1.4
2247.33	1.28
2247.64	1.6
2247.96	0.88
2248.27	0.72
2248.58	-0.56
2248.9	-0.56
2249.21	-0.84
2249.52	-0.84
2249.83	-0.84
2250.15	0.2
2250.46	0.2
2250.77	0.12
2251.09	0.16
2251.4	0.24
2251.71	0.4
2252.03	0.6
2252.34	0.76
2252.65	0.96
2252.96	1.36
2253.28	1.08
2253.59	0.92
2253.9	0.76
2254.21	0.56
2254.53	0.12
2254.84	-1.11131e-18
2255.15	-0.04
2255.47	-0.04
2255.78	0.08
2256.09	0.08
2256.4	0.2
2256.72	0.52
2257.03	0.6
2257.34	0.52
2257.65	0.56
2257.97	0.6
2258.28	0.92
2258.59	0.84
2258.9	0.76
2259.22	0.76
2259.53	0.8
2259.84	0.24
2260.15	0.32
2260.46	0.48
2260.78	0.68
2261.09	0.84
2261.4	1.04
2261.71	1.12
2262.03	0.96
2262.34	0.76
2262.65	0.52
2262.96	0.36
2263.27	0.28
2263.59	0.32
2263.9	0.24
2264.21	0.28
2264.52	0.16
2264.83	0.16
2265.15	0.12
2265.46	0.12
2265.77	0.08
2266.08	0.36
2266.39	0.4
2266.7	0.56
2267.02	0.56
2267.33	0.28
2267.64	2.88669e-17
2267.95	-0.12
2268.26	-0.12
2268.57	4.82944e-17
2268.89	0.28
2269.2	0.32
2269.51	0.48
2269.82	0.32
2270.13	0.48
2270.44	0.48
2270.76	0.04
2271.07	-0.12
2271.38	-0.72
2271.69	-0.96
2272	-0.96
2272.31	-0.76
2272.62	-1.52
2272.93	-0.88
2273.25	-0.84
2273.56	-0.84
2273.87	-0.52
2274.18	0.24
2274.49	0.32
2274.8	0.28
2275.11	0.32
2275.42	0.32
2275.74	0.32
2276.05	0.44
2276.36	0.72
2276.67	0.72
2276.98	0.84
2277.29	0.84
2277.6	0.64
2277.91	0.88
2278.22	0.56
2278.53	0.72
2278.85	1.12
2279.16	0.08
2279.47	-0.48
2279.78	-0.04
2280.09	-0.44
2280.4	-0.84
2280.71	0.16
2281.02	0.44
2281.33	0.52
2281.64	1.16
2281.95	1.28
2282.26	1.32
2282.57	1.24
2282.88	1.16
2283.19	0.52
2283.5	0.4
2283.82	0.36
2284.13	0.16
2284.44	0.08
2284.75	0.08
2285.06	0.12
2285.37	0.48
2285.68	0.64
2285.99	0.6
2286.3	0.84
2286.61	0.8
2286.92	0.44
2287.23	0.36
2287.54	0.32
2287.85	0.28
2288.16	0.28
2288.47	0.48
2288.78	0.56
2289.09	0.56
