Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.13	0.16
1784.47	-0.32
1784.82	-0.04
1785.17	0.16
1785.51	0.16
1785.86	0.2
1786.21	0.88
1786.55	0.6
1786.9	0.52
1787.25	0.6
1787.59	0.96
1787.94	0.68
1788.29	1.6
1788.63	1.84
1788.98	2.04
1789.32	2
1789.67	2.24
1790.02	1.36
1790.36	1.28
1790.71	1
1791.06	1.28
1791.4	1.24
1791.75	1.4
1792.09	1.52
1792.44	1.4
1792.79	-0.32
1793.13	0.16
1793.48	0.28
1793.82	0.6
1794.17	-1.2
1794.52	0.44
1794.86	0.36
1795.21	0.24
1795.55	-0.32
1795.9	1.84
1796.24	1.8
1796.59	1.8
1796.94	3
1797.28	3.48
1797.63	3.24
1797.97	3.52
1798.32	3.76
1798.66	2.52
1799.01	2.44
1799.36	2.68
1799.7	2.08
1800.05	1.92
1800.39	2
1800.74	1.44
1801.08	3.8
1801.43	5.32
1801.77	5.04
1802.12	5.2
1802.46	6.04
1802.81	3.96
1803.15	2.96
1803.5	3.2
1803.85	3.6
1804.19	3.04
1804.54	3.8
1804.88	3.32
1805.23	3.48
1805.57	3.2
1805.92	5.16
1806.26	5.16
1806.61	6.2
1806.95	6
1807.3	6.44
1807.64	5.8
1807.99	5.6
1808.33	5.12
1808.68	5.6
1809.02	6.6
1809.37	6.76
1809.71	7.88
1810.06	9.6
1810.4	9.8
1810.75	8.16
1811.09	7.72
1811.43	7.8
1811.78	7.88
1812.12	9.24
1812.47	11.28
1812.81	12.92
1813.16	12.4
1813.5	11.84
1813.85	10.56
1814.19	9.48
1814.54	7.6
1814.88	6.8
1815.23	6.76
1815.57	6.64
1815.91	5.72
1816.26	5.8
1816.6	7.8
1816.95	7.56
1817.29	7.4
1817.64	9.76
1817.98	8.4
1818.32	8.56
1818.67	10.92
1819.01	12.36
1819.36	12.16
1819.7	15.08
1820.05	14.44
1820.39	12.96
1820.73	12.04
1821.08	12.12
1821.42	11.56
1821.77	12.52
1822.11	11.64
1822.45	11.56
1822.8	11.96
1823.14	11.48
1823.49	10.12
1823.83	12.24
1824.17	13.72
1824.52	14.28
1824.86	14.96
1825.2	15.28
1825.55	15.28
1825.89	13.76
1826.24	12.12
1826.58	12.84
1826.92	14.24
1827.27	12.08
1827.61	13.84
1827.95	14.36
1828.3	13
1828.64	11.48
1828.98	11.36
1829.33	8.96
1829.67	9.96
1830.02	10.64
1830.36	11.12
1830.7	12.64
1831.05	15.48
1831.39	14.76
1831.73	14.48
1832.08	15.04
1832.42	14.72
1832.76	14.12
1833.1	14.36
1833.45	15.12
1833.79	13
1834.13	11.88
1834.48	10.56
1834.82	10.16
1835.16	10.4
1835.51	13.16
1835.85	13.6
1836.19	15.12
1836.54	13.72
1836.88	12.52
1837.22	9.88
1837.56	8.12
1837.91	5.44
1838.25	5.92
1838.59	7.52
1838.94	7.8
1839.28	10.72
1839.62	12.4
1839.96	12.48
1840.31	10.2
1840.65	9.56
1840.99	6.8
1841.34	7.56
1841.68	8.48
1842.02	9.32
1842.36	10.64
1842.71	12.88
1843.05	11.24
1843.39	9.64
1843.73	10.12
1844.08	9.16
1844.42	9.4
1844.76	9.76
1845.1	11.72
1845.45	9.56
1845.79	10.08
1846.13	9.36
1846.47	8.84
1846.81	7.04
1847.16	7.64
1847.5	7.52
1847.84	7.24
1848.18	7.72
1848.53	8
1848.87	8.2
1849.21	7.32
1849.55	6.48
1849.89	6.2
1850.24	6.64
1850.58	6.68
1850.92	8.24
1851.26	8.28
1851.6	7.92
1851.95	6.8
1852.29	6.24
1852.63	4.76
1852.97	5.32
1853.31	4.4
1853.66	4.44
1854	4.64
1854.34	5.2
1854.68	3.8
1855.02	5.12
1855.36	5.32
1855.71	5.16
1856.05	4.52
1856.39	4.52
1856.73	3.72
1857.07	3.08
1857.41	2.48
1857.76	1.88
1858.1	1.56
1858.44	1
1858.78	0.84
1859.12	1.36
1859.46	1.84
1859.8	2.48
1860.15	2.48
1860.49	3.04
1860.83	2.56
1861.17	3.12
1861.51	2.96
1861.85	3.04
1862.19	2.24
1862.53	2.48
1862.88	1.36
1863.22	0.84
1863.56	0.68
1863.9	0.88
1864.24	0.64
1864.58	0.52
1864.92	0.76
1865.26	1.04
1865.6	0.96
1865.94	1.28
1866.29	1.36
1866.63	1.08
1866.97	1.28
1867.31	1.28
1867.65	0.88
1867.99	1.12
1868.33	1.12
1868.67	0.64
1869.01	0.56
1869.35	-0.36
1869.69	-0.64
1870.03	-0.28
1870.37	0.08
1870.72	0.2
1871.06	1.28
1871.4	1.32
1871.74	1.08
1872.08	0.92
1872.42	1.04
1872.76	1.04
1873.1	1.44
1873.44	1.44
1873.78	0.88
1874.12	0.88
1874.46	0.4
1874.8	-0.08
1875.14	-0.08
1875.48	0.68
1875.82	0.76
1876.16	0.96
1876.5	1.12
1876.84	1.08
1877.18	0.64
1877.52	-0.12
1877.86	-0.12
1878.2	-0.32
1878.54	-1
1878.88	-0.88
1879.22	-0.12
1879.56	-0.12
1879.9	-0.72
1880.24	-0.12
1880.58	-0.36
1880.92	-0.4
1881.26	-0.4
1881.6	0.2
1881.94	0.44
1882.28	1.24
1882.62	0.92
1882.96	1.16
1883.3	1.36
1883.64	1.28
1883.98	0.68
1884.32	0.96
1884.66	1.04
1885	1
1885.34	1.24
1885.68	1.28
1886.02	1.4
1886.36	1.32
1886.7	1.2
1887.04	1.24
1887.38	1.28
1887.72	1.16
1888.06	0.52
1888.39	1.28
1888.73	1.04
1889.07	1.4
1889.41	1.36
1889.75	1.4
1890.09	1
1890.43	1
1890.77	0.72
1891.11	1.08
1891.45	1.88
1891.79	1.68
1892.13	1.48
1892.47	1.6
1892.8	1
1893.14	0.8
1893.48	0.72
1893.82	1.08
1894.16	0.72
1894.5	1.2
1894.84	1.6
1895.18	1.96
1895.52	2.16
1895.86	3.36
1896.19	3
1896.53	2.36
1896.87	2.08
1897.21	1.8
1897.55	0.92
1897.89	1.44
1898.23	2.16
1898.57	2.4
1898.9	2.44
1899.24	2.6
1899.58	2.24
1899.92	1.76
1900.26	1.68
1900.6	1.6
1900.94	1.48
1901.27	1.8
1901.61	2
1901.95	2.24
1902.29	2.72
1902.63	2.48
1902.97	2.72
1903.3	2.64
1903.64	2.16
1903.98	2.44
1904.32	2.72
1904.66	3.52
1905	3.92
1905.33	3.96
1905.67	3.84
1906.01	4.44
1906.35	4.2
1906.69	4.12
1907.02	4.92
1907.36	5
1907.7	5.24
1908.04	4.44
1908.38	4.44
1908.71	5.56
1909.05	5.12
1909.39	5.04
1909.73	5.72
1910.07	5.24
1910.4	4.48
1910.74	5.24
1911.08	5.28
1911.42	5.48
1911.76	6.84
1912.09	7.28
1912.43	6.56
1912.77	7.4
1913.11	7.56
1913.44	7.68
1913.78	6.48
1914.12	7
1914.46	6
1914.79	6.08
1915.13	5.68
1915.47	6.48
1915.81	6.76
1916.14	7.92
1916.48	8
1916.82	9.2
1917.16	9.16
1917.49	9.24
1917.83	7.52
1918.17	7
1918.5	6.44
1918.84	7.52
1919.18	7.72
1919.52	9.36
1919.85	10.6
1920.19	9.96
1920.53	9.4
1920.87	10.52
1921.2	10.76
1921.54	9.44
1921.88	9.76
1922.21	10.48
1922.55	9.32
1922.89	9.36
1923.22	10
1923.56	10.72
1923.9	10.08
1924.23	9.36
1924.57	8.32
1924.91	8.76
1925.25	8.64
1925.58	10.24
1925.92	11.88
1926.26	12.04
1926.59	11.24
1926.93	11.52
1927.27	10.32
1927.6	10.68
1927.94	11.8
1928.28	12.04
1928.61	12.48
1928.95	11.96
1929.29	11.68
1929.62	11.68
1929.96	12.08
1930.29	11.08
1930.63	11.56
1930.97	10.84
1931.3	9.6
1931.64	10
1931.98	9.68
1932.31	8.48
1932.65	8.44
1932.99	9.28
1933.32	8.2
1933.66	8
1933.99	9.12
1934.33	9.88
1934.67	9.4
1935	9.24
1935.34	8.92
1935.67	8.52
1936.01	7.12
1936.35	6.68
1936.68	6.36
1937.02	6.56
1937.35	6.48
1937.69	6.24
1938.03	6.88
1938.36	5.44
1938.7	5.36
1939.03	4.8
1939.37	5.44
1939.7	4.28
1940.04	5.72
1940.38	5.16
1940.71	5.2
1941.05	4.72
1941.38	4.68
1941.72	4.88
1942.05	5.32
1942.39	5.48
1942.73	6
1943.06	6.16
1943.4	6.56
1943.73	6.12
1944.07	6.2
1944.4	5.36
1944.74	5.48
1945.07	4.28
1945.41	5.08
1945.74	3.92
1946.08	4.48
1946.42	4.2
1946.75	3.96
1947.09	3.28
1947.42	3.76
1947.76	2.92
1948.09	2.68
1948.43	3.4
1948.76	3.56
1949.1	4.28
1949.43	4.24
1949.77	4.32
1950.1	3.6
1950.44	2.76
1950.77	1.72
1951.11	2.28
1951.44	2.4
1951.78	2.4
1952.11	3.8
1952.45	3.68
1952.78	3.44
1953.12	3.12
1953.45	3
1953.79	2.16
1954.12	2.12
1954.46	1.72
1954.79	1.76
1955.12	2.16
1955.46	1.76
1955.79	1.8
1956.13	1.8
1956.46	1.48
1956.8	0.72
1957.13	0.48
1957.47	0.72
1957.8	0.4
1958.14	0.68
1958.47	1.48
1958.8	1.96
1959.14	1.44
1959.47	1.76
1959.81	1.84
1960.14	1.88
1960.48	1.48
1960.81	1.48
1961.14	1.6
1961.48	1.12
1961.81	1.04
1962.15	0.96
1962.48	0.92
1962.82	0.44
1963.15	0.44
1963.48	0.24
1963.82	0.52
1964.15	0.64
1964.49	0.6
1964.82	0.68
1965.15	0.68
1965.49	0.52
1965.82	0.76
1966.16	0.76
1966.49	0.8
1966.82	0.84
1967.16	1.2
1967.49	0.96
1967.83	1.04
1968.16	1
1968.49	0.8
1968.83	0.4
1969.16	0.28
1969.49	0.24
1969.83	0.52
1970.16	0.64
1970.49	0.76
1970.83	0.76
1971.16	0.76
1971.5	0
1971.83	1.44334e-17
1972.16	-0.04
1972.5	-0.04
1972.83	-0.08
1973.16	0.48
1973.5	0.36
1973.83	0.2
1974.16	0.64
1974.5	0.44
1974.83	0.44
1975.16	0.72
1975.5	0.72
1975.83	0.32
1976.16	0.64
1976.49	0.6
1976.83	0.44
1977.16	0.6
1977.49	0.64
1977.83	0.52
1978.16	0.64
1978.49	0.6
1978.83	0.52
1979.16	0.96
1979.49	1.4
1979.83	1.64
1980.16	1.68
1980.49	1.64
1980.82	1.32
1981.16	0.96
1981.49	0.84
1981.82	0.52
1982.15	0.68
1982.49	1.12
1982.82	1.56
1983.15	1.96
1983.49	2.4
1983.82	2.68
1984.15	2.04
1984.48	1.52
1984.82	0.84
1985.15	1.12
1985.48	0.64
1985.81	0.64
1986.15	1.08
1986.48	1.48
1986.81	1.2
1987.14	1.84
1987.48	1.84
1987.81	1.64
1988.14	2.16
1988.47	2.6
1988.81	2.68
1989.14	3
1989.47	2.92
1989.8	2.44
1990.13	2.24
1990.47	1.56
1990.8	1.24
1991.13	1.56
1991.46	2
1991.79	1.32
1992.13	1.44
1992.46	1.52
1992.79	1.36
1993.12	1.36
1993.45	1
1993.79	0.96
1994.12	1.52
1994.45	1.84
1994.78	1.24
1995.11	1.92
1995.45	2.04
1995.78	1.84
1996.11	1.44
1996.44	1.4
1996.77	1.68
1997.1	1.96
1997.44	1.56
1997.77	1.68
1998.1	1.76
1998.43	2
1998.76	1.88
1999.09	2.12
1999.43	1.12
1999.76	1.44
2000.09	1.32
2000.42	1.96
2000.75	2.4
2001.08	3.56
2001.41	2.96
2001.75	2.84
2002.08	2.32
2002.41	1.76
2002.74	2.4
2003.07	2.56
2003.4	2.88
2003.73	3.04
2004.06	3.28
2004.4	2.48
2004.73	2.36
2005.06	2.04
2005.39	1.84
2005.72	1.48
2006.05	2.28
2006.38	2.88
2006.71	3.12
2007.04	3
2007.37	3.2
2007.71	3.04
2008.04	2.96
2008.37	2.88
2008.7	2.64
2009.03	3.24
2009.36	2.88
2009.69	2.88
2010.02	2.4
2010.35	2.8
2010.68	2.64
2011.01	2.76
2011.34	2.32
2011.67	2.76
2012.01	2.76
2012.34	2.44
2012.67	2.4
2013	2.36
2013.33	2.72
2013.66	3
2013.99	3.12
2014.32	3.32
2014.65	3.12
2014.98	2.64
2015.31	2.16
2015.64	2.08
2015.97	1.48
2016.3	2.56
2016.63	2.48
2016.96	2.6
2017.29	2.32
2017.62	3.24
2017.95	2.6
2018.28	3
2018.61	2.6
2018.94	2.52
2019.27	1.72
2019.6	2.04
2019.93	1.44
2020.26	2.52
2020.59	2.6
2020.92	2.24
2021.25	1.68
2021.58	1.56
2021.91	1.04
2022.24	1.28
2022.57	1.4
2022.9	1.2
2023.23	1.48
2023.56	0.88
2023.89	0.52
2024.22	0.52
2024.55	0.76
2024.88	0.44
2025.21	1.32
2025.54	1.24
2025.87	1.48
2026.2	1.28
2026.53	1.36
2026.86	0.6
2027.19	0.68
2027.52	0.48
2027.85	0.72
2028.18	0.84
2028.51	0.88
2028.84	1
2029.16	1
2029.49	0.72
2029.82	0.76
2030.15	0.68
2030.48	0.08
2030.81	-0.16
2031.14	0.16
2031.47	0.68
2031.8	0.72
2032.13	1.2
2032.46	1.76
2032.79	1.72
2033.12	0.96
2033.44	0.92
2033.77	0.92
2034.1	0.56
2034.43	0.28
2034.76	0.32
2035.09	0.24
2035.42	0.28
2035.75	0.24
2036.08	0.24
2036.41	0.28
2036.73	0.28
2037.06	0.4
2037.39	0.24
2037.72	0.28
2038.05	0.44
2038.38	0.44
2038.71	0.72
2039.04	-0.28
2039.36	0.36
2039.69	0.12
2040.02	-0.24
2040.35	-0.68
2040.68	0.32
2041.01	-0.24
2041.34	-0.44
2041.66	-0.08
2041.99	-0.08
2042.32	-0.08
2042.65	-0.08
2042.98	0.16
2043.31	0.16
2043.63	0.16
2043.96	0.4
2044.29	0.28
2044.62	0.28
2044.95	0.6
2045.28	0.76
2045.6	0.84
2045.93	0.96
2046.26	1.04
2046.59	0.72
2046.92	0.56
2047.24	0.28
2047.57	0.2
2047.9	0.48
2048.23	0.48
2048.56	0.64
2048.88	0.68
2049.21	0.76
2049.54	0.48
2049.87	0.68
2050.2	0.68
2050.52	0.72
2050.85	0.84
2051.18	0.76
2051.51	0.8
2051.83	0.92
2052.16	0.84
2052.49	0.6
2052.82	1.2
2053.15	1
2053.47	0.72
2053.8	0.88
2054.13	1.16
2054.46	0.6
2054.78	0.56
2055.11	0.76
2055.44	0.36
2055.77	0.56
2056.09	0.56
2056.42	0.56
2056.75	0.76
2057.08	1.16
2057.4	0.68
2057.73	0.92
2058.06	1
2058.38	1.16
2058.71	1.48
2059.04	1.92
2059.37	1.68
2059.69	2.2
2060.02	1.88
2060.35	1.64
2060.67	1.48
2061	1.4
2061.33	0.64
2061.66	0.64
2061.98	0.36
2062.31	0.2
2062.64	0.4
2062.96	0.8
2063.29	0.92
2063.62	1.04
2063.94	0.92
2064.27	0.84
2064.6	0.04
2064.92	-0.32
2065.25	-0.24
2065.58	1.33221e-17
2065.91	-0.12
2066.23	0.64
2066.56	0.64
2066.89	0.44
2067.21	0.2
2067.54	0.76
2067.87	0.56
2068.19	0.76
2068.52	1
2068.84	1.4
2069.17	0.88
2069.5	0.96
2069.82	0.56
2070.15	0.52
2070.48	0.12
2070.8	0.08
2071.13	0.52
2071.46	0.96
2071.78	0.88
2072.11	1.04
2072.43	1.04
2072.76	0.52
2073.09	0.48
2073.41	0.36
2073.74	0.2
2074.07	0.32
2074.39	0.36
2074.72	0.16
2075.04	0.32
2075.37	0.52
2075.7	0.52
2076.02	0.48
2076.35	0.68
2076.67	0.68
2077	0.68
2077.33	0.92
2077.65	1.16
2077.98	1.32
2078.3	1.28
2078.63	1.08
2078.95	0.8
2079.28	0.68
2079.61	-0.28
2079.93	-0.28
2080.26	0.24
2080.58	0.32
2080.91	0.48
2081.23	1.16
2081.56	1.04
2081.89	0.56
2082.21	0.4
2082.54	0.12
2082.86	0.28
2083.19	0.36
2083.51	0.32
2083.84	0.52
2084.16	0.52
2084.49	0.6
2084.81	1.24
2085.14	1.28
2085.46	1.16
2085.79	1.52
2086.12	1.36
2086.44	0.84
2086.77	0.8
2087.09	1.04
2087.42	0.8
2087.74	0.92
2088.07	0.88
2088.39	0.92
2088.72	0.6
2089.04	0.84
2089.37	0.56
2089.69	0.4
2090.02	0.36
2090.34	0.32
2090.67	-0.04
2090.99	-2
2091.32	-1.72
2091.64	-1.6
2091.97	-1.52
2092.29	-1.36
2092.62	0.6
2092.94	0.52
2093.26	0.48
2093.59	0.44
2093.91	-0.92
2094.24	-0.6
2094.56	-0.48
2094.89	-0.44
2095.21	-0.32
2095.54	0.92
2095.86	0.76
2096.19	0.52
2096.51	0.44
2096.84	0.44
2097.16	0.6
2097.48	0.64
2097.81	0.56
2098.13	0.56
2098.46	0.44
2098.78	0.28
2099.11	0.52
2099.43	1.36
2099.75	1.44
2100.08	1.96
2100.4	2
2100.73	1.56
2101.05	0.72
2101.38	0.6
2101.7	0.08
2102.02	0.76
2102.35	0.76
2102.67	0.76
2103	0.96
2103.32	1.28
2103.64	0.88
2103.97	0.88
2104.29	0.88
2104.62	0.68
2104.94	0.4
2105.26	-2.99748e-17
2105.59	0.12
2105.91	0.12
2106.23	0.12
2106.56	0.2
2106.88	0.24
2107.21	0.12
2107.53	0.2
2107.85	0.28
2108.18	0.24
2108.5	0.72
2108.82	0.76
2109.15	0.84
2109.47	0.76
2109.79	0.72
2110.12	0.36
2110.44	0.32
2110.76	0.52
2111.09	1.16
2111.41	1.32
2111.73	1.44
2112.06	1.44
2112.38	1.08
2112.7	0.16
2113.03	0.24
2113.35	0.36
2113.67	0.6
2114	0.76
2114.32	1.24
2114.64	1
2114.97	0.64
2115.29	0.4
2115.61	0.32
2115.94	0.24
2116.26	0.36
2116.58	0.48
2116.91	-0.32
2117.23	-0.36
2117.55	-0.4
2117.87	-0.56
2118.2	-0.68
2118.52	0.12
2118.84	0.2
2119.17	0.16
2119.49	0.16
2119.81	0.32
2120.13	0.52
2120.46	0.4
2120.78	-0.56
2121.1	-0.56
2121.42	-0.72
2121.75	-0.88
2122.07	-0.84
2122.39	0.2
2122.72	0.32
2123.04	0.68
2123.36	0.88
2123.68	1.16
2124.01	1.08
2124.33	1.88
2124.65	1.84
2124.97	2.2
2125.29	1.88
2125.62	1.84
2125.94	1.12
2126.26	1.12
2126.58	0.6
2126.91	-0.24
2127.23	0.12
2127.55	-0.08
2127.87	-0.4
2128.2	-0.48
2128.52	0.48
2128.84	0.12
2129.16	0.24
2129.48	0.4
2129.81	0.4
2130.13	0.68
2130.45	0.72
2130.77	0.6
2131.09	0.52
2131.42	0.96
2131.74	0.72
2132.06	1.32
2132.38	1.52
2132.7	1.44
2133.02	1.4
2133.35	1.36
2133.67	0.88
2133.99	0.68
2134.31	0.08
2134.63	0.08
2134.96	0.12
2135.28	-0.04
2135.6	0.04
2135.92	1.04
2136.24	0.64
2136.56	0.72
2136.88	0.96
2137.21	1.04
2137.53	0.68
2137.85	0.92
2138.17	0.2
2138.49	-0.04
2138.81	-0.16
2139.13	0.04
2139.46	0
2139.78	0.8
2140.1	0.8
2140.42	0.76
2140.74	0.68
2141.06	0.52
2141.38	0.36
2141.7	0.36
2142.03	0.48
2142.35	0.32
2142.67	0.44
2142.99	0.28
2143.31	0.28
2143.63	0.32
2143.95	0.36
2144.27	0.56
2144.59	0.64
2144.91	0.44
2145.24	0.44
2145.56	0.4
2145.88	0.04
2146.2	0.12
2146.52	0.32
2146.84	0.16
2147.16	0.16
2147.48	0.28
2147.8	0.36
2148.12	0.48
2148.44	0.76
2148.76	0.84
2149.08	0.72
2149.41	0.52
2149.73	0.4
2150.05	0.12
2150.37	0.56
2150.69	0.6
2151.01	0.64
2151.33	0.8
2151.65	0.84
2151.97	0.44
2152.29	0.56
2152.61	0.12
2152.93	-1.72083e-17
2153.25	-0.04
2153.57	0.4
2153.89	0.24
2154.21	0.24
2154.53	0.4
2154.85	0.6
2155.17	0.12
2155.49	0.32
2155.81	0.72
2156.13	0.56
2156.45	0.52
2156.77	0.44
2157.09	0.44
2157.41	0.64
2157.73	0.68
2158.05	0.96
2158.37	1.08
2158.69	0.92
2159.01	0.68
2159.33	0.68
2159.65	0.24
2159.97	0.44
2160.29	0.56
2160.61	0.68
2160.93	1.04
2161.25	1.04
2161.57	0.8
2161.89	0.72
2162.21	0.6
2162.53	0.16
2162.85	-0.44
2163.17	-0.52
2163.49	-0.32
2163.81	-0.28
2164.13	-0.16
2164.45	-0.16
2164.77	0.08
2165.08	0.04
2165.4	0.4
2165.72	0.44
2166.04	1.04
2166.36	0.88
2166.68	0.64
2167	0.28
2167.32	0.12
2167.64	0.12
2167.96	0.16
2168.28	0.16
2168.6	0.48
2168.92	0.52
2169.24	0.6
2169.55	0.48
2169.87	0.48
2170.19	0.12
2170.51	0.4
2170.83	0.96
2171.15	0.96
2171.47	0.96
2171.79	1.16
2172.11	0.84
2172.43	0.2
2172.74	0.2
2173.06	0.2
2173.38	0
2173.7	0.32
2174.02	0.32
2174.34	0.4
2174.66	0.68
2174.98	0.92
2175.29	0.68
2175.61	0.68
2175.93	0.76
2176.25	0.48
2176.57	0.8
2176.89	0.72
2177.21	1.16
2177.52	1.32
2177.84	1.36
2178.16	0.8
2178.48	0.8
2178.8	0.36
2179.12	0.2
2179.43	0.24
2179.75	-0.76
2180.07	-0.76
2180.39	-0.76
2180.71	-0.92
2181.03	-1
2181.34	0
2181.66	0.24
2181.98	0.24
2182.3	0.76
2182.62	0.92
2182.93	0.52
2183.25	0.28
2183.57	0.76
2183.89	0.24
2184.21	0.12
2184.52	0.6
2184.84	0.64
2185.16	0.16
2185.48	0.24
2185.8	0.32
2186.11	0.24
2186.43	0.28
2186.75	0.48
2187.07	0.4
2187.39	-0.4
2187.7	-0.2
2188.02	-0.84
2188.34	-0.64
2188.66	-0.64
2188.97	0.04
2189.29	-0.04
2189.61	0.52
2189.93	0.12
2190.24	0.12
2190.56	0.44
2190.88	0.32
2191.2	0.56
2191.51	0.64
2191.83	0.72
2192.15	0.44
2192.47	0.44
2192.78	0.28
2193.1	0.32
2193.42	0.28
2193.74	0.44
2194.05	0.44
2194.37	0.36
2194.69	0.76
2195	0.44
2195.32	0.32
2195.64	0.52
2195.96	0.68
2196.27	0.2
2196.59	-0.04
2196.91	0.04
2197.22	-0.04
2197.54	-0.2
2197.86	-0.12
2198.18	0.64
2198.49	0.52
2198.81	0.64
2199.13	0.68
2199.44	0.6
2199.76	0.44
2200.08	0.4
2200.39	0.24
2200.71	0.28
2201.03	0.24
2201.34	0.36
2201.66	0.48
2201.98	0.4
2202.29	0.56
2202.61	0.76
2202.93	0.8
2203.24	0.8
2203.56	1.08
2203.88	0.88
2204.19	0.96
2204.51	1.2
2204.83	1.2
2205.14	1.04
2205.46	1.08
2205.78	0.84
2206.09	0.68
2206.41	0.4
2206.72	0.44
2207.04	0.44
2207.36	0.04
2207.67	-0.28
2207.99	2.05389e-17
2208.31	-0.16
2208.62	-0.24
2208.94	0.32
2209.25	0.32
2209.57	0.36
2209.89	0.68
2210.2	0.92
2210.52	0.72
2210.83	0.72
2211.15	0.6
2211.47	0.44
2211.78	0.2
2212.1	-0.2
2212.41	-0.08
2212.73	-0.12
2213.05	-0.2
2213.36	-0.12
2213.68	0.36
2213.99	0.44
2214.31	0.56
2214.62	0.48
2214.94	0.44
2215.26	0.48
2215.57	0.36
2215.89	0.28
2216.2	0.28
2216.52	0.36
2216.83	0.48
2217.15	0.64
2217.46	0.64
2217.78	0.64
2218.1	0.8
2218.41	0.6
2218.73	0.52
2219.04	0.72
2219.36	0.72
2219.67	0.44
2219.99	0.76
2220.3	0.6
2220.62	0.6
2220.93	0.6
2221.25	0.92
2221.56	0.64
2221.88	0.84
2222.19	0.96
2222.51	1.04
2222.82	-0.68
2223.14	-0.72
2223.45	-0.92
2223.77	-1.08
2224.08	-1.16
2224.4	0.36
2224.71	0.4
2225.03	0.44
2225.34	0.24
2225.66	-1.04
2225.97	-1.08
2226.29	-1.16
2226.6	-1.2
2226.92	-1.04
2227.23	0.44
2227.55	0.6
2227.86	0.76
2228.18	0.8
2228.49	0.76
2228.81	0.76
2229.12	0.52
2229.44	0.48
2229.75	0.64
2230.07	0.88
2230.38	0.68
2230.69	0.68
2231.01	0.6
2231.32	0.52
2231.64	0.16
2231.95	0.16
2232.27	0.24
2232.58	0.36
2232.9	0.44
2233.21	0.76
2233.52	0.76
2233.84	0.68
2234.15	0.72
2234.47	0.52
2234.78	0.64
2235.1	0.64
2235.41	0.64
2235.72	0.6
2236.04	0.72
2236.35	0.36
2236.67	-0.24
2236.98	-0.08
2237.29	-0.04
2237.61	-0.16
2237.92	-0.16
2238.24	0.56
2238.55	0.56
2238.86	0.4
2239.18	0.64
2239.49	-0.24
2239.8	-0.36
2240.12	-0.52
2240.43	-0.56
2240.75	-0.52
2241.06	0.76
2241.37	0.92
2241.69	1.24
2242	1.24
2242.31	1
2242.63	0.88
2242.94	0.72
2243.26	0.12
2243.57	0.36
2243.88	0.36
2244.2	0.16
2244.51	0.16
2244.82	1.36
2245.14	1.28
2245.45	1.4
2245.76	1.32
2246.08	1.48
2246.39	0.72
2246.7	0.56
2247.02	0.4
2247.33	0.32
2247.64	0.16
2247.96	0
2248.27	0
2248.58	-0.96
2248.9	-0.72
2249.21	-0.64
2249.52	-0.56
2249.83	-0.56
2250.15	0.68
2250.46	0.56
2250.77	0.68
2251.09	0.8
2251.4	0.8
2251.71	0.68
2252.03	0.92
2252.34	1
2252.65	0.92
2252.96	0.92
2253.28	0.76
2253.59	0.84
2253.9	1.08
2254.21	0.96
2254.53	1.28
2254.84	1.24
2255.15	0.8
2255.47	0.28
2255.78	0.52
2256.09	0.4
2256.4	0.48
2256.72	0.84
2257.03	1.04
2257.34	0.84
2257.65	0.92
2257.97	1.28
2258.28	1.56
2258.59	1.4
2258.9	1.48
2259.22	1.4
2259.53	1.36
2259.84	0.72
2260.15	0.72
2260.46	0.6
2260.78	0.44
2261.09	0.12
2261.4	0.16
2261.71	0.32
2262.03	0.72
2262.34	0.76
2262.65	0.84
2262.96	0.88
2263.27	0.76
2263.59	0.44
2263.9	0.64
2264.21	0.52
2264.52	0.52
2264.83	0.64
2265.15	0.68
2265.46	0.4
2265.77	0.72
2266.08	0.76
2266.39	0.68
2266.7	0.68
2267.02	0.68
2267.33	-4.21755e-17
2267.64	-0.12
2267.95	-0.04
2268.26	0.04
2268.57	0.04
2268.89	0.64
2269.2	0.64
2269.51	0.68
2269.82	0.76
2270.13	0.76
2270.44	1
2270.76	0.6
2271.07	0.72
2271.38	-0.12
2271.69	-0.08
2272	-0.12
2272.31	0.08
2272.62	-0.96
2272.93	0.32
2273.25	0.28
2273.56	0.28
2273.87	0.56
2274.18	1.48
2274.49	0.84
2274.8	0.96
2275.11	0.84
2275.42	0.8
2275.74	0.72
2276.05	0.92
2276.36	0.8
2276.67	0.56
2276.98	0.8
2277.29	0.76
2277.6	0.56
2277.91	0.56
2278.22	0.12
2278.53	-0.16
2278.85	-0.28
2279.16	-1.32
2279.47	-1
2279.78	-0.44
2280.09	-0.44
2280.4	-0.24
2280.71	0.72
2281.02	0.4
2281.33	0.2
2281.64	0.36
2281.95	0.16
2282.26	0.2
2282.57	0.2
2282.88	0.2
2283.19	0.04
2283.5	0.4
2283.82	0.56
2284.13	0.64
2284.44	0.68
2284.75	0.36
2285.06	0.12
2285.37	0.64
2285.68	0.56
2285.99	0.92
2286.3	1.24
2286.61	1.52
2286.92	0.92
2287.23	1.08
2287.54	1
2287.85	1.04
2288.16	0.88
2288.47	1.08
2288.78	1.12
2289.09	0.84
2289.4	0.96
2289.71	0.72
2290.02	0.48
2290.33	0.32
2290.64	0.28
2290.95	-0.08
2291.26	0.24
