Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1787.25	559.72
1787.59	575.4
1787.94	566.12
1788.29	571.48
1788.63	573
1788.98	579.28
1789.32	584
1789.67	575.6
1790.02	563.92
1790.36	593.92
1790.71	635.4
1791.06	671.36
1791.4	739.16
1791.75	809.8
1792.09	856.16
1792.44	892.52
1792.79	920.76
1793.13	953.12
1793.48	986.12
1793.82	967.6
1794.17	952.52
1794.52	968.16
1794.86	927.32
1795.21	896.48
1795.55	867.08
1795.9	777.28
1796.24	812.64
1796.59	943.04
1796.94	1031.36
1797.28	1154.16
1797.63	1271.24
1797.97	1252.08
1798.32	1186.48
1798.66	1154.44
1799.01	1154.24
1799.36	1165.92
1799.7	1177.12
1800.05	1219.56
1800.39	1197.88
1800.74	1182.72
1801.08	1318.08
1801.43	1412.92
1801.77	1423.2
1802.12	1468.32
1802.46	1505.48
1802.81	1456.36
1803.15	1406.76
1803.5	1393.24
1803.85	1381.24
1804.19	1296.16
1804.54	1266.08
1804.88	1301.92
1805.23	1262.84
1805.57	1302.4
1805.92	1461.2
1806.26	1517.56
1806.61	1494.56
1806.95	1557.6
1807.3	1690.2
1807.64	1785.04
1807.99	1810.92
1808.33	1860.36
1808.68	1837.44
1809.02	1748.24
1809.37	1762.84
1809.71	1830.88
1810.06	1883.76
1810.4	1950.52
1810.75	1893.56
1811.09	1801.88
1811.43	1910.52
1811.78	2052.4
1812.12	2246.68
1812.47	2467.76
1812.81	2531.52
1813.16	2458.08
1813.5	2397.6
1813.85	2283.64
1814.19	2223.12
1814.54	2196.56
1814.88	2085.36
1815.23	1962.84
1815.57	1837.28
1815.91	1610.36
1816.26	1456.84
1816.6	1583.12
1816.95	1701.24
1817.29	1793.48
1817.64	2036.92
1817.98	2271.28
1818.32	2385.88
1818.67	2496.56
1819.01	2619.6
1819.36	2675.84
1819.7	2618.2
1820.05	2461.44
1820.39	2421.04
1820.73	2397.56
1821.08	2341.76
1821.42	2355.08
1821.77	2336.52
1822.11	2118.8
1822.45	1996.68
1822.8	1986.68
1823.14	1816.84
1823.49	1779.28
1823.83	2078.72
1824.17	2305.64
1824.52	2433.04
1824.86	2669.32
1825.2	2742.72
1825.55	2557.48
1825.89	2339.72
1826.24	2143.52
1826.58	2194.64
1826.92	2296.84
1827.27	2355.4
1827.61	2504.2
1827.95	2628.64
1828.3	2481.24
1828.64	2317
1828.98	2184.48
1829.33	1938.84
1829.67	1972.6
1830.02	2117.4
1830.36	2190.96
1830.7	2424.72
1831.05	2727.28
1831.39	2713.04
1831.73	2646.24
1832.08	2692.8
1832.42	2541.28
1832.76	2408
1833.1	2370.68
1833.45	2266.08
1833.79	2125.44
1834.13	2096.72
1834.48	2087.92
1834.82	2056.36
1835.16	2105.96
1835.51	2131.88
1835.85	2106.04
1836.19	2086.04
1836.54	1972.84
1836.88	1829.4
1837.22	1668.12
1837.56	1520.2
1837.91	1422.56
1838.25	1522.16
1838.59	1700.44
1838.94	1843.48
1839.28	1962.4
1839.62	1965.72
1839.96	1902.28
1840.31	1739.68
1840.65	1587.12
1840.99	1468.12
1841.34	1615.96
1841.68	1736.4
1842.02	1850.08
1842.36	2034.44
1842.71	2105.16
1843.05	1857.12
1843.39	1739.6
1843.73	1784.8
1844.08	1818
1844.42	2005.16
1844.76	2269.96
1845.1	2288.92
1845.45	2149
1845.79	2099.84
1846.13	2013.56
1846.47	1916.16
1846.81	1826.72
1847.16	1777.88
1847.5	1782.36
1847.84	1850.52
1848.18	1902.64
1848.53	2000.04
1848.87	2094.8
1849.21	2045.56
1849.55	1924.68
1849.89	1839.72
1850.24	1768.56
1850.58	1689.2
1850.92	1643.76
1851.26	1586.36
1851.6	1546.4
1851.95	1533.48
1852.29	1517
1852.63	1488.48
1852.97	1461
1853.31	1397.4
1853.66	1311.92
1854	1224.56
1854.34	1159.16
1854.68	1198.64
1855.02	1256.92
1855.36	1291.4
1855.71	1336.52
1856.05	1360.36
1856.39	1287.56
1856.73	1187.32
1857.07	1130.96
1857.41	1108.8
1857.76	1080.36
1858.1	1066.2
1858.44	1040.32
1858.78	1021.24
1859.12	972.08
1859.46	925.44
1859.8	843.76
1860.15	776.6
1860.49	750.44
1860.83	797.92
1861.17	850.08
1861.51	872.84
1861.85	908.4
1862.19	869.2
1862.53	786.28
1862.88	737.52
1863.22	721.44
1863.56	713.32
1863.9	713.8
1864.24	727.44
1864.58	694.36
1864.92	669.56
1865.26	652.2
1865.6	639.64
1865.94	583.44
1866.29	538.52
1866.63	501.2
1866.97	454.68
1867.31	416.64
1867.65	384.24
1867.99	373.32
1868.33	361.12
1868.67	333.84
1869.01	309.04
1869.35	316.48
1869.69	354.36
1870.03	387.08
1870.37	432.68
1870.72	484.84
1871.06	491.28
1871.4	438.72
1871.74	386.84
1872.08	333.92
1872.42	300.16
1872.76	308.84
1873.1	328.84
1873.44	335.76
1873.78	335.68
1874.12	307.4
1874.46	255.08
1874.8	231.64
1875.14	252.4
1875.48	270.84
1875.82	284.96
1876.16	297.68
1876.5	301.48
1876.84	283.8
1877.18	272.88
1877.52	260.76
1877.86	241.6
1878.2	206.88
1878.54	169.44
1878.88	146.16
1879.22	129.92
1879.56	119.2
1879.9	105.44
1880.24	96.88
1880.58	87.44
1880.92	88.48
1881.26	92.48
1881.6	90.16
1881.94	83.8
1882.28	76.68
1882.62	71.32
1882.96	77.12
1883.3	94.6
1883.64	102.6
1883.98	107.32
1884.32	105.2
1884.66	89.4
1885	66.68
1885.34	55.32
1885.68	51.12
1886.02	45.72
1886.36	41.36
1886.7	37.28
1887.04	34.2
1887.38	30.04
1887.72	25.88
1888.06	19.36
1888.39	19.2
1888.73	21.44
1889.07	39.72
1889.41	56.72
1889.75	62.88
1890.09	81.48
1890.43	100.8
1890.77	89.96
1891.11	71.04
1891.45	64.6
1891.79	45.04
1892.13	23.32
1892.47	14.8
1892.8	17.88
1893.14	23.2
1893.48	32.68
1893.82	43.52
1894.16	45.72
1894.5	46
1894.84	47
1895.18	42.44
1895.52	38.16
1895.86	42
1896.19	48.64
1896.53	52.84
1896.87	58.96
1897.21	59.36
1897.55	63.88
1897.89	69.24
1898.23	82.36
1898.57	83.36
1898.9	86.12
1899.24	89.24
1899.58	90
1899.92	85.24
1900.26	88.08
1900.6	94.92
1900.94	96.64
1901.27	101.32
1901.61	101.96
1901.95	107.16
1902.29	111.36
1902.63	119.56
1902.97	125.36
1903.3	133.04
1903.64	139.56
1903.98	142.84
1904.32	145.48
1904.66	147.32
1905	152.92
1905.33	157
1905.67	166.28
1906.01	174.52
1906.35	183.96
1906.69	184.12
1907.02	186.64
1907.36	187.64
1907.7	191.48
1908.04	190.44
1908.38	198.72
1908.71	201.88
1909.05	208.24
1909.39	205.96
1909.73	207.32
1910.07	203.64
1910.4	207.68
1910.74	207.36
1911.08	214.72
1911.42	219.24
1911.76	225.92
1912.09	228.52
1912.43	233.44
1912.77	236.4
1913.11	242.12
1913.44	245.52
1913.78	252.64
1914.12	256.84
1914.46	260.48
1914.79	263.28
1915.13	266.92
1915.47	265.04
1915.81	265.6
1916.14	265.44
1916.48	266
1916.82	270.92
1917.16	277.12
1917.49	278.28
1917.83	281.04
1918.17	286.16
1918.5	285.36
1918.84	284.52
1919.18	286.36
1919.52	287.44
1919.85	286.24
1920.19	290
1920.53	295.2
1920.87	296.96
1921.2	300.88
1921.54	307.52
1921.88	309.6
1922.21	310.68
1922.55	316.2
1922.89	318.2
1923.22	313.6
1923.56	315.4
1923.9	311.64
1924.23	310.24
1924.57	309.4
1924.91	317.4
1925.25	312.84
1925.58	320.2
1925.92	324.48
1926.26	328.6
1926.59	324.76
1926.93	333.84
1927.27	332
1927.6	333.6
1927.94	335.64
1928.28	343.84
1928.61	340.16
1928.95	343.44
1929.29	343.28
1929.62	340.08
1929.96	335.32
1930.29	337.08
1930.63	333.84
1930.97	328.08
1931.3	333.24
1931.64	332.4
1931.98	332.08
1932.31	332.08
1932.65	339.32
1932.99	333.36
1933.32	334.04
1933.66	332.52
1933.99	333.04
1934.33	329.88
1934.67	331.72
1935	326.88
1935.34	325.92
1935.67	328.64
1936.01	323.88
1936.35	319.88
1936.68	322.88
1937.02	322.36
1937.35	318.44
1937.69	320.36
1938.03	318.8
1938.36	312.52
1938.7	313.2
1939.03	311.08
1939.37	308.16
1939.7	308.68
1940.04	310.88
1940.38	304.8
1940.71	302.84
1941.05	301.28
1941.38	297.28
1941.72	296.64
1942.05	294.84
1942.39	290.96
1942.73	289
1943.06	290.04
1943.4	283.92
1943.73	281.84
1944.07	281.56
1944.4	278.16
1944.74	273.44
1945.07	274.24
1945.41	273.76
1945.74	269.44
1946.08	270.72
1946.42	270.36
1946.75	267.24
1947.09	265.08
1947.42	266.6
1947.76	260.24
1948.09	256.68
1948.43	256.04
1948.76	252.56
1949.1	245.44
1949.43	246.48
1949.77	243.52
1950.1	236.92
1950.44	234.52
1950.77	236.32
1951.11	230.72
1951.44	228.4
1951.78	228.24
1952.11	226.8
1952.45	221.28
1952.78	219.68
1953.12	218.28
1953.45	213.56
1953.79	206.16
1954.12	206.56
1954.46	202.68
1954.79	196.92
1955.12	195.04
1955.46	197.6
1955.79	192.12
1956.13	189.76
1956.46	190.48
1956.8	188
1957.13	182.52
1957.47	181.6
1957.8	180.56
1958.14	176.2
1958.47	173.4
1958.8	173.28
1959.14	170.76
1959.47	165.76
1959.81	163.88
1960.14	162.88
1960.48	159.96
1960.81	155.32
1961.14	156.88
1961.48	155.28
1961.81	150.56
1962.15	144.8
1962.48	146.04
1962.82	138.8
1963.15	135.44
1963.48	134.08
1963.82	133.88
1964.15	126.68
1964.49	126.92
1964.82	125.52
1965.15	123.28
1965.49	119.36
1965.82	119.2
1966.16	115.88
1966.49	111.88
1966.82	110.36
1967.16	109.56
1967.49	106.76
1967.83	103.08
1968.16	99.84
1968.49	96.36
1968.83	91.88
1969.16	89.4
1969.49	87.24
1969.83	86.16
1970.16	83.48
1970.49	82.44
1970.83	81.96
1971.16	81.92
1971.5	77.6
1971.83	76.88
1972.16	76.12
1972.5	72.12
1972.83	68.4
1973.16	68.48
1973.5	66.24
1973.83	64.72
1974.16	62.88
1974.5	61.96
1974.83	60.04
1975.16	56.44
1975.5	52.2
1975.83	52.04
1976.16	51.12
1976.49	48.84
1976.83	47.08
1977.16	47.32
1977.49	42.8
1977.83	40.72
1978.16	40.28
1978.49	38.12
1978.83	34.92
1979.16	33.68
1979.49	32.08
1979.83	28.96
1980.16	27.96
1980.49	26.64
1980.82	25.56
1981.16	22.68
1981.49	21.6
1981.82	21.84
1982.15	21.4
1982.49	20.24
1982.82	19.32
1983.15	17.08
1983.49	13.36
1983.82	11.76
1984.15	10.96
1984.48	10.2
1984.82	9.8
1985.15	10.24
1985.48	8.8
1985.81	6.64
1986.15	5.76
1986.48	6.24
1986.81	5.8
1987.14	5.6
1987.48	6.56
1987.81	6.24
1988.14	5.04
1988.47	4.84
1988.81	3.84
1989.14	2.96
1989.47	2.4
1989.8	1.96
1990.13	1.56
1990.47	1.8
1990.8	1.44
1991.13	1.76
1991.46	2.6
1991.79	1.72
1992.13	0.8
1992.46	0.8
1992.79	0.2
1993.12	-0.08
1993.45	-0.08
1993.79	0.72
1994.12	0.76
1994.45	1.12
1994.78	0.4
1995.11	1.28
1995.45	1.28
1995.78	1.4
1996.11	1.16
1996.44	1.2
1996.77	0.84
1997.1	0.96
1997.44	0.96
1997.77	1.56
1998.1	1.64
1998.43	2
1998.76	1.88
1999.09	1.84
1999.43	0.2
1999.76	0.92
2000.09	1.28
2000.42	2.24
2000.75	1.12
2001.08	2.16
2001.41	1.44
2001.75	0.72
2002.08	0.68
2002.41	2.44
2002.74	3.2
2003.07	4.08
2003.4	4.56
2003.73	5
2004.06	5.88
2004.4	6.48
2004.73	5.92
2005.06	6.44
2005.39	6.88
2005.72	6.84
2006.05	7.36
2006.38	9
2006.71	10.8
2007.04	10.64
2007.37	12.08
2007.71	12.12
2008.04	11.88
2008.37	12.08
2008.7	14
2009.03	12.84
2009.36	14.52
2009.69	16.72
2010.02	17.76
2010.35	18.04
2010.68	20.12
2011.01	20.04
2011.34	20.24
2011.67	20.04
2012.01	21.4
2012.34	23.88
2012.67	24.6
2013	25.24
2013.33	25.48
2013.66	25.24
2013.99	23.6
2014.32	23.6
2014.65	22.88
2014.98	23.28
2015.31	22.08
2015.64	22
2015.97	23.64
2016.3	23.64
2016.63	24.72
2016.96	26.32
2017.29	26.08
2017.62	23.64
2017.95	24.64
2018.28	23.76
2018.61	22.48
2018.94	22.64
2019.27	23.28
2019.6	24.52
2019.93	25.4
2020.26	25.56
2020.59	25.8
2020.92	27.24
2021.25	24.56
2021.58	23.28
2021.91	23.24
2022.24	22.36
2022.57	20.76
2022.9	22.52
2023.23	22.84
2023.56	21.36
2023.89	21.16
2024.22	21.52
2024.55	20.2
2024.88	19.36
2025.21	19.96
2025.54	19.08
2025.87	16.8
2026.2	16.4
2026.53	16.84
2026.86	17.44
2027.19	18.76
2027.52	19.36
2027.85	17.92
2028.18	17.32
2028.51	16.24
2028.84	14.52
2029.16	15.28
2029.49	15.2
2029.82	13.92
2030.15	12.8
2030.48	11.76
2030.81	11.04
2031.14	11.04
2031.47	10.28
2031.8	10.44
2032.13	10.84
2032.46	10.64
2032.79	9.16
2033.12	9.04
2033.44	8.64
2033.77	7.76
2034.1	7.04
2034.43	7.32
2034.76	6.4
2035.09	5.8
2035.42	5.92
2035.75	5.72
2036.08	5.8
2036.41	6.24
2036.73	7.12
2037.06	7.2
2037.39	5.92
2037.72	5.2
2038.05	4.76
2038.38	4.28
2038.71	3.96
2039.04	3.76
2039.36	3.52
2039.69	4.64
2040.02	3.56
2040.35	3.16
2040.68	3.4
2041.01	3.44
2041.34	2.28
2041.66	2.56
2041.99	3.92
2042.32	4.04
2042.65	3.92
2042.98	3.4
2043.31	3.16
2043.63	1.52
2043.96	1
2044.29	1
2044.62	1.4
2044.95	1.12
2045.28	0.92
2045.6	0.88
2045.93	1.6
2046.26	1.6
2046.59	2
2046.92	2.64
2047.24	2.92
2047.57	2.6
2047.9	2.88
2048.23	2.84
2048.56	2.44
2048.88	2.28
2049.21	1.72
2049.54	1.24
2049.87	1.16
2050.2	0.92
2050.52	0.88
2050.85	0.84
2051.18	0.88
2051.51	0.6
2051.83	0.68
2052.16	0.72
2052.49	0.92
2052.82	1.16
2053.15	1.6
2053.47	1.56
2053.8	1.8
2054.13	2.12
2054.46	1.68
2054.78	1.24
2055.11	1.4
2055.44	0.96
2055.77	0.68
2056.09	1.04
2056.42	1.56
2056.75	1.68
2057.08	2.2
2057.4	2.08
2057.73	1.68
2058.06	1.48
2058.38	1.28
2058.71	1.16
2059.04	1.32
2059.37	1.68
2059.69	1.96
2060.02	1.96
2060.35	2.44
2060.67	2.08
2061	2.68
2061.33	2.64
2061.66	2.8
2061.98	1.88
2062.31	2.36
2062.64	1.84
2062.96	1.32
2063.29	1.12
2063.62	1.32
2063.94	1.44
2064.27	1.24
2064.6	0.84
2064.92	0.96
2065.25	1.32
2065.58	0.96
2065.91	1.2
2066.23	1.48
2066.56	1.48
2066.89	1.32
2067.21	1.28
2067.54	1.44
2067.87	1.68
2068.19	1.96
2068.52	2
2068.84	1.92
2069.17	1.76
2069.5	1.88
2069.82	1.6
2070.15	2.12
2070.48	2.28
2070.8	2.12
2071.13	1.92
2071.46	2.16
2071.78	1.8
2072.11	2.08
2072.43	2.16
2072.76	2.64
2073.09	2.24
2073.41	2.36
2073.74	2.44
2074.07	2.32
2074.39	1.84
2074.72	2.44
2075.04	2.24
2075.37	2.48
2075.7	2.92
2076.02	3.2
2076.35	3.04
2076.67	3.04
2077	2.24
2077.33	1.64
2077.65	1.48
2077.98	1.92
2078.3	1.64
2078.63	1.88
2078.95	1.76
2079.28	2.4
2079.61	1.24
2079.93	1.16
2080.26	0.88
2080.58	1.04
2080.91	0.28
2081.23	1.08
2081.56	1.92
2081.89	2.56
2082.21	2.84
2082.54	3.76
2082.86	4.72
2083.19	3.76
2083.51	3.12
2083.84	3
2084.16	2.08
2084.49	0.8
2084.81	0.76
2085.14	1.56
2085.46	1.4
2085.79	1.52
2086.12	1.44
2086.44	1.96
2086.77	1.24
2087.09	1.32
2087.42	1.76
2087.74	2.12
2088.07	1.92
2088.39	1.8
2088.72	1.64
2089.04	1.24
2089.37	0.8
2089.69	0.88
2090.02	1.32
2090.34	0.92
2090.67	1.36
2090.99	-0.84
2091.32	-0.96
2091.64	-0.64
2091.97	-0.12
2092.29	-0.64
2092.62	1.8
2092.94	2
2093.26	1.6
2093.59	1.56
2093.91	0.64
2094.24	0.4
2094.56	0.16
2094.89	0.12
2095.21	0.2
2095.54	1.96
2095.86	2.56
2096.19	2.92
2096.51	2.76
2096.84	2.6
2097.16	1.52
2097.48	1.36
2097.81	1.04
2098.13	1.12
2098.46	0.92
2098.78	1.16
2099.11	0.92
2099.43	1.08
2099.75	1.04
2100.08	1.36
2100.4	1.52
2100.73	1.36
2101.05	1.64
2101.38	1.84
2101.7	1.72
2102.02	1.32
2102.35	1.6
2102.67	0.92
2103	0.68
2103.32	0.64
2103.64	1.32
2103.97	0.96
2104.29	1.32
2104.62	1.44
2104.94	1.84
2105.26	0.88
2105.59	0.92
2105.91	1
2106.23	0.92
2106.56	0.96
2106.88	1.24
2107.21	1.32
2107.53	0.84
2107.85	0.8
2108.18	0.32
2108.5	1.12
2108.82	1.04
2109.15	1.28
2109.47	1.52
2109.79	1.76
2110.12	1.12
2110.44	1.2
2110.76	1
2111.09	0.76
2111.41	0.52
2111.73	0.52
2112.06	0.52
2112.38	1.28
2112.7	0.52
2113.03	0.96
2113.35	1.12
2113.67	0.96
2114	0.16
2114.32	1
2114.64	1.48
2114.97	1.28
2115.29	1.4
2115.61	1.44
2115.94	1.36
2116.26	0.56
2116.58	0.8
2116.91	-0.16
2117.23	-0.2
2117.55	-0.08
2117.87	0.16
2118.2	0.04
2118.52	1.04
2118.84	1.4
2119.17	1.12
2119.49	1
2119.81	0.76
2120.13	1.04
2120.46	1.2
2120.78	0.76
2121.1	0.52
2121.42	1.04
2121.75	0.68
2122.07	0.68
2122.39	2.04
2122.72	2.12
2123.04	1.96
2123.36	2.16
2123.68	2
2124.01	1.36
2124.33	1.68
2124.65	1.32
2124.97	1.68
2125.29	2.12
2125.62	1.88
2125.94	1.56
2126.26	1.64
2126.58	1.04
2126.91	-0.52
2127.23	-0.4
2127.55	-0.24
2127.87	-0.24
2128.2	-0.28
2128.52	0.88
2128.84	0.72
2129.16	0.64
2129.48	0.88
2129.81	1.08
2130.13	0.88
2130.45	0.88
2130.77	1.04
2131.09	0.8
2131.42	0.6
2131.74	0.44
2132.06	0.64
2132.38	0.44
2132.7	1
2133.02	1.08
2133.35	1.2
2133.67	1.24
2133.99	1.4
2134.31	0.16
2134.63	0.24
2134.96	0.48
2135.28	0.4
2135.6	0.12
2135.92	0.8
2136.24	0.96
2136.56	0.68
2136.88	0.52
2137.21	0.8
2137.53	1
2137.85	0.76
2138.17	0.32
2138.49	0.36
2138.81	0.08
2139.13	-0.12
2139.46	0.16
2139.78	0.96
2140.1	1.16
2140.42	1.52
2140.74	1.56
2141.06	1.44
2141.38	1.24
2141.7	1.24
2142.03	1.28
2142.35	1.24
2142.67	1.44
2142.99	1.36
2143.31	1.16
2143.63	1.08
2143.95	1.12
2144.27	1.4
2144.59	1.56
2144.91	2
2145.24	1.76
2145.56	1.76
2145.88	1.28
2146.2	0.96
2146.52	0.88
2146.84	1.12
2147.16	1.12
2147.48	0.96
2147.8	1.04
2148.12	0.72
2148.44	1.12
2148.76	1.04
2149.08	1.28
2149.41	1.32
2149.73	1.36
2150.05	0.72
2150.37	1
2150.69	0.68
2151.01	0.68
2151.33	0.72
2151.65	0.84
2151.97	0.8
2152.29	1
2152.61	0.96
2152.93	1.24
2153.25	1.04
2153.57	0.88
2153.89	0.68
2154.21	0.96
2154.53	0.76
2154.85	1.08
2155.17	1.08
2155.49	0.88
2155.81	0.56
2156.13	1.04
2156.45	0.84
2156.77	1.2
2157.09	1.6
2157.41	1.52
2157.73	1
2158.05	0.88
2158.37	0.76
2158.69	1
2159.01	1
2159.33	0.8
2159.65	0.92
2159.97	0.88
2160.29	0.44
2160.61	0.52
2160.93	0.52
2161.25	0.92
2161.57	0.8
2161.89	1.36
2162.21	1.32
2162.53	1.4
2162.85	0.4
2163.17	0.32
2163.49	-0.2
2163.81	4.10777e-17
2164.13	0.24
2164.45	0.36
2164.77	0.28
2165.08	0.64
2165.4	0.64
2165.72	0.32
2166.04	0.68
2166.36	1
2166.68	0.6
2167	0.36
2167.32	0.48
2167.64	0.48
2167.96	0.16
2168.28	0.16
2168.6	0.16
2168.92	0.36
2169.24	0.48
2169.55	0.52
2169.87	0.76
2170.19	1.28
2170.51	1.04
2170.83	1.04
2171.15	1.44
2171.47	1.24
2171.79	0.72
2172.11	0.92
2172.43	1.08
2172.74	0.6
2173.06	0.6
2173.38	1.12
2173.7	1.4
2174.02	1.6
2174.34	2
2174.66	2.48
2174.98	2.24
2175.29	2.04
2175.61	1.84
2175.93	1.48
2176.25	1
2176.57	0.72
2176.89	0.36
2177.21	0.08
2177.52	0.24
2177.84	0.56
2178.16	0.76
2178.48	1.12
2178.8	1.32
2179.12	1.72
2179.43	1.72
2179.75	0.52
2180.07	0.24
2180.39	0.44
2180.71	-0.12
2181.03	-0.48
2181.34	0.84
2181.66	0.8
2181.98	0.64
2182.3	0.88
2182.62	1.44
2182.93	0.92
2183.25	0.88
2183.57	0.76
2183.89	0.52
2184.21	-0.04
2184.52	0.24
2184.84	0.64
2185.16	0.64
2185.48	0.92
2185.8	1.32
2186.11	1.6
2186.43	1.32
2186.75	1.48
2187.07	0.76
2187.39	-0.44
2187.7	-0.68
2188.02	-1.08
2188.34	-1.12
2188.66	-0.72
2188.97	0.24
2189.29	0.24
2189.61	0.52
2189.93	0.28
2190.24	0.32
2190.56	0.48
2190.88	0.4
2191.2	0.8
2191.51	1.12
2191.83	1.08
2192.15	0.84
2192.47	1.08
2192.78	1.28
2193.1	0.96
2193.42	1.2
2193.74	1.4
2194.05	1.4
2194.37	0.92
2194.69	0.92
2195	0.28
2195.32	-5.55112e-17
2195.64	-0.28
2195.96	-0.28
2196.27	-0.16
2196.59	0.32
2196.91	0.36
2197.22	0.36
2197.54	0.4
2197.86	0.28
2198.18	0.84
2198.49	1.32
2198.81	1.48
2199.13	1.56
2199.44	1.64
2199.76	1
2200.08	1.04
2200.39	0.88
2200.71	0.64
2201.03	0.56
2201.34	0.76
2201.66	0.8
2201.98	1.2
2202.29	1.2
2202.61	1.52
2202.93	1.4
2203.24	0.8
2203.56	0.68
2203.88	0.88
2204.19	0.6
2204.51	0.56
2204.83	0.56
2205.14	0.6
2205.46	0.76
2205.78	1.28
2206.09	1.6
2206.41	2.04
2206.72	1.92
2207.04	1.64
2207.36	0.68
2207.67	0.36
2207.99	0.16
2208.31	-0.04
2208.62	0.12
2208.94	0.76
2209.25	1.04
2209.57	0.88
2209.89	1.12
2210.2	0.92
2210.52	0.84
2210.83	0.6
2211.15	0.52
2211.47	0.52
2211.78	0.64
2212.1	0.16
2212.41	0.6
2212.73	0.64
2213.05	0.68
2213.36	0.52
2213.68	0.92
2213.99	0.4
2214.31	0.48
2214.62	0.2
2214.94	0.36
2215.26	0.32
2215.57	0.52
2215.89	0.48
2216.2	0.56
2216.52	0.4
2216.83	0.36
2217.15	0.16
2217.46	0.32
2217.78	0.6
2218.1	0.56
2218.41	0.8
2218.73	0.92
2219.04	0.68
2219.36	0.64
2219.67	0.96
2219.99	0.72
2220.3	0.76
2220.62	1.4
2220.93	1.24
2221.25	1.2
2221.56	1.2
2221.88	1.08
2222.19	1
2222.51	1.12
2222.82	-0.36
2223.14	-0.24
2223.45	0.08
2223.77	-0.2
2224.08	-0.44
2224.4	0.8
2224.71	0.84
2225.03	1
2225.34	0.72
2225.66	-0.48
2225.97	-0.36
2226.29	-0.4
2226.6	-0.88
2226.92	-0.44
2227.23	0.72
2227.55	0.6
2227.86	0.48
2228.18	0.52
2228.49	0.28
2228.81	0.44
2229.12	0.44
2229.44	0.52
2229.75	0.64
2230.07	0.52
2230.38	0.52
2230.69	0.52
2231.01	0.56
2231.32	0.36
2231.64	0.28
2231.95	0.24
2232.27	0.52
2232.58	0.56
2232.9	0.72
2233.21	0.72
2233.52	0.6
2233.84	0.32
2234.15	0.16
2234.47	0.04
2234.78	0.08
2235.1	0.12
2235.41	0.52
2235.72	0.6
2236.04	0.64
2236.35	0.88
2236.67	0.32
2236.98	0.04
2237.29	0.32
2237.61	0.84
2237.92	0.56
2238.24	1.12
2238.55	1.36
2238.86	1.2
2239.18	0.6
2239.49	-0.16
2239.8	-0.2
2240.12	-0.24
2240.43	-0.28
2240.75	0.72
2241.06	1.84
2241.37	1.84
2241.69	2
2242	2.72
2242.31	1.72
2242.63	1.36
2242.94	1.76
2243.26	0.88
2243.57	0
2243.88	0.08
2244.2	0.08
2244.51	-0.24
2244.82	0.16
2245.14	0.16
2245.45	0.08
2245.76	0.12
2246.08	0.04
2246.39	0.12
2246.7	0.12
2247.02	0.36
2247.33	0.52
2247.64	0.6
2247.96	0.72
2248.27	0.76
2248.58	-0.36
2248.9	-0.16
2249.21	0.12
2249.52	0.28
2249.83	0.24
2250.15	1.16
2250.46	0.76
2250.77	0.48
2251.09	0.32
2251.4	0.32
2251.71	0.28
2252.03	0.28
2252.34	0.2
2252.65	0.08
2252.96	0.08
2253.28	0.16
2253.59	0.48
2253.9	0.48
2254.21	0.8
2254.53	1.08
2254.84	0.6
2255.15	0.28
2255.47	0.56
2255.78	0.44
2256.09	0.56
2256.4	1
2256.72	1.04
2257.03	1.12
2257.34	0.84
2257.65	0.92
2257.97	1.24
2258.28	1.2
2258.59	0.92
2258.9	1.08
2259.22	0.84
2259.53	0.68
2259.84	1.24
2260.15	1.16
2260.46	1.04
2260.78	0.8
2261.09	1
2261.4	0.6
2261.71	0.96
2262.03	1.44
2262.34	1.56
2262.65	1.16
2262.96	1.08
2263.27	1.08
2263.59	0.76
2263.9	1.4
2264.21	1.44
2264.52	1.4
2264.83	1.04
2265.15	0.92
2265.46	0.16
2265.77	0.2
2266.08	0.24
2266.39	0.24
2266.7	0.4
2267.02	0.6
2267.33	0.12
2267.64	0.36
2267.95	0.96
2268.26	1.04
2268.57	0.88
2268.89	1.32
2269.2	1.04
2269.51	0.44
2269.82	0.32
2270.13	0.28
2270.44	0.36
2270.76	0.16
2271.07	0.28
2271.38	-0.28
2271.69	-0.28
2272	-0.4
2272.31	-0.2
2272.62	-1.08
2272.93	-0.68
2273.25	-0.68
2273.56	-0.68
2273.87	-0.6
2274.18	0.2
2274.49	0.4
2274.8	0.52
2275.11	0.76
2275.42	0.64
2275.74	0.6
2276.05	0.48
2276.36	0.36
2276.67	0.12
2276.98	0.84
2277.29	0.92
2277.6	1.32
2277.91	1.76
2278.22	1.36
2278.53	0.72
2278.85	0.64
2279.16	-0.88
2279.47	-1.24
2279.78	-0.76
2280.09	-0.84
2280.4	-0.76
2280.71	0.28
2281.02	0.2
2281.33	0.12
2281.64	0.44
2281.95	0.36
2282.26	0.48
2282.57	0.48
2282.88	0.48
2283.19	0.16
2283.5	0.24
2283.82	0.2
2284.13	0.2
2284.44	0.28
2284.75	-0.16
2285.06	-0.24
2285.37	-0.32
2285.68	-0.28
2285.99	-0.36
2286.3	0.16
2286.61	0.16
2286.92	0.36
2287.23	0.32
2287.54	0.32
2287.85	0.24
2288.16	0.24
2288.47	0
2288.78	0.24
2289.09	0.32
2289.4	0.32
2289.71	0.44
2290.02	0.52
2290.33	0.44
2290.64	0.76
2290.95	0.56
