Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1782.74	11.56
1783.09	10.8
1783.43	9.84
1783.78	8.52
1784.13	9.48
1784.47	8.76
1784.82	9.48
1785.17	11.16
1785.51	13.2
1785.86	12.6
1786.21	12.36
1786.55	13
1786.9	11.72
1787.25	9.16
1787.59	8.68
1787.94	9.48
1788.29	9.36
1788.63	10
1788.98	10.04
1789.32	9.68
1789.67	9.88
1790.02	12.84
1790.36	15.12
1790.71	17.8
1791.06	18.68
1791.4	18.76
1791.75	17.52
1792.09	16.6
1792.44	14.68
1792.79	12.36
1793.13	13.08
1793.48	12.84
1793.82	11.16
1794.17	9.32
1794.52	11.04
1794.86	10.48
1795.21	8.64
1795.55	9.2
1795.9	19.24
1796.24	29.84
1796.59	32.88
1796.94	35.32
1797.28	37.84
1797.63	30.76
1797.97	23.68
1798.32	24.36
1798.66	30
1799.01	31.84
1799.36	33.04
1799.7	37.32
1800.05	37.2
1800.39	32.8
1800.74	41.04
1801.08	51.88
1801.43	51.64
1801.77	53.52
1802.12	56.08
1802.46	50.64
1802.81	43.84
1803.15	42.16
1803.5	40.52
1803.85	38.32
1804.19	38.8
1804.54	45.12
1804.88	49.52
1805.23	53.92
1805.57	68.12
1805.92	78.44
1806.26	79.08
1806.61	80.84
1806.95	90.72
1807.3	98.6
1807.64	101.8
1807.99	101.6
1808.33	100
1808.68	92.32
1809.02	91.4
1809.37	102.88
1809.71	112.64
1810.06	119.24
1810.4	123.48
1810.75	115.52
1811.09	113.2
1811.43	129.64
1811.78	146.08
1812.12	162.48
1812.47	170.32
1812.81	163.24
1813.16	151.76
1813.5	142.28
1813.85	132.12
1814.19	128.64
1814.54	125.2
1814.88	113.8
1815.23	106.92
1815.57	97.92
1815.91	90.32
1816.26	100.76
1816.6	128.88
1816.95	146.4
1817.29	168.52
1817.64	195.84
1817.98	209.24
1818.32	213.56
1818.67	223.24
1819.01	224.68
1819.36	219.2
1819.7	204.6
1820.05	190.48
1820.39	189.24
1820.73	184.84
1821.08	179
1821.42	184.68
1821.77	178.24
1822.11	158.36
1822.45	164.44
1822.8	173.36
1823.14	164.2
1823.49	186
1823.83	229.28
1824.17	245.68
1824.52	256.92
1824.86	273.44
1825.2	259.88
1825.55	228.68
1825.89	203.88
1826.24	197.12
1826.58	218.2
1826.92	237.64
1827.27	248.4
1827.61	268.04
1827.95	267.68
1828.3	239.16
1828.64	218.48
1828.98	202.08
1829.33	188.24
1829.67	216.56
1830.02	244.8
1830.36	262.48
1830.7	300
1831.05	328.28
1831.39	307.56
1831.73	297.32
1832.08	294.64
1832.42	271.16
1832.76	253.8
1833.1	249.56
1833.45	235.4
1833.79	225.84
1834.13	229.84
1834.48	230.32
1834.82	234.4
1835.16	244.52
1835.51	244.88
1835.85	241.96
1836.19	237
1836.54	219.16
1836.88	203.72
1837.22	192.52
1837.56	183.2
1837.91	193.6
1838.25	229.16
1838.59	255.92
1838.94	271.96
1839.28	282.24
1839.62	272.32
1839.96	251.24
1840.31	229.56
1840.65	214.68
1840.99	219.4
1841.34	261.4
1841.68	290.52
1842.02	312.48
1842.36	340.36
1842.71	328.36
1843.05	281.88
1843.39	278
1843.73	298.24
1844.08	312.28
1844.42	351.32
1844.76	384.12
1845.1	366.8
1845.45	338.64
1845.79	326.76
1846.13	310.32
1846.47	297.44
1846.81	288.72
1847.16	287.56
1847.5	298.56
1847.84	314.12
1848.18	323.56
1848.53	340.4
1848.87	347.24
1849.21	330.96
1849.55	307.08
1849.89	293.16
1850.24	278.76
1850.58	269.64
1850.92	263.48
1851.26	258.68
1851.6	255.76
1851.95	256.84
1852.29	251.68
1852.63	246.4
1852.97	241
1853.31	228.16
1853.66	215.04
1854	204.28
1854.34	199.6
1854.68	217.04
1855.02	232.64
1855.36	235.96
1855.71	244.36
1856.05	248.8
1856.39	225.2
1856.73	207.68
1857.07	206.44
1857.41	202.4
1857.76	193.72
1858.1	195.16
1858.44	190.32
1858.78	182.72
1859.12	174.96
1859.46	164.24
1859.8	151.64
1860.15	144.6
1860.49	149
1860.83	164.68
1861.17	179.48
1861.51	182.56
1861.85	186.84
1862.19	177.84
1862.53	162.16
1862.88	154.04
1863.22	155.36
1863.56	151.64
1863.9	149.4
1864.24	152.4
1864.58	146.12
1864.92	140.76
1865.26	140.76
1865.6	136.28
1865.94	121.6
1866.29	114.84
1866.63	106.32
1866.97	97
1867.31	91.24
1867.65	89.96
1867.99	92.32
1868.33	92.12
1868.67	88.88
1869.01	87.64
1869.35	90.28
1869.69	101.84
1870.03	112.28
1870.37	124.68
1870.72	135.6
1871.06	134.2
1871.4	114
1871.74	99.36
1872.08	86.96
1872.42	80.56
1872.76	86.92
1873.1	93.92
1873.44	96.72
1873.78	93
1874.12	84.48
1874.46	69.2
1874.8	68.76
1875.14	77.44
1875.48	84.16
1875.82	88.96
1876.16	93.84
1876.5	91.76
1876.84	83.72
1877.18	79.88
1877.52	74.64
1877.86	68.68
1878.2	59.8
1878.54	50.96
1878.88	45.12
1879.22	42.32
1879.56	37.88
1879.9	34.84
1880.24	34.6
1880.58	33.8
1880.92	35.08
1881.26	37.44
1881.6	35.92
1881.94	33
1882.28	31.52
1882.62	29.2
1882.96	32.52
1883.3	40.96
1883.64	44.04
1883.98	43.8
1884.32	43.2
1884.66	34.52
1885	23.52
1885.34	20.04
1885.68	20.48
1886.02	17.84
1886.36	17.44
1886.7	17.48
1887.04	15.88
1887.38	12.36
1887.72	9.8
1888.06	7.64
1888.39	7.88
1888.73	7.76
1889.07	10.92
1889.41	17.72
1889.75	19
1890.09	23.4
1890.43	27.76
1890.77	26.96
1891.11	21.12
1891.45	20.2
1891.79	13.44
1892.13	7.72
1892.47	5.08
1892.8	4.72
1893.14	5.6
1893.48	7
1893.82	9.28
1894.16	9.72
1894.5	9.52
1894.84	8.48
1895.18	8.28
1895.52	6.12
1895.86	5.96
1896.19	6.6
1896.53	6.84
1896.87	5.96
1897.21	5.44
1897.55	5.24
1897.89	4.96
1898.23	7.88
1898.57	9.4
1898.9	10.08
1899.24	9.96
1899.58	9.28
1899.92	6.28
1900.26	4.96
1900.6	5.2
1900.94	5.16
1901.27	6.56
1901.61	6.4
1901.95	7.6
1902.29	7.32
1902.63	8.08
1902.97	7.72
1903.3	9.48
1903.64	9.16
1903.98	9.08
1904.32	9.36
1904.66	8.68
1905	8.72
1905.33	9.12
1905.67	10.24
1906.01	12.12
1906.35	13.8
1906.69	14
1907.02	15.08
1907.36	14.96
1907.7	12.44
1908.04	12.2
1908.38	13.36
1908.71	12.84
1909.05	14.16
1909.39	16.76
1909.73	16.56
1910.07	14.88
1910.4	15.12
1910.74	14.52
1911.08	13.72
1911.42	16.36
1911.76	18.64
1912.09	18.88
1912.43	20.24
1912.77	21.2
1913.11	20.64
1913.44	19.4
1913.78	20.12
1914.12	19.6
1914.46	20.88
1914.79	22.28
1915.13	24.68
1915.47	25.24
1915.81	25.88
1916.14	24.24
1916.48	24.96
1916.82	25.28
1917.16	25.12
1917.49	27.28
1917.83	30.52
1918.17	29.88
1918.5	29.44
1918.84	30.8
1919.18	30.24
1919.52	31.76
1919.85	33.72
1920.19	35.6
1920.53	37.68
1920.87	39.64
1921.2	40.44
1921.54	41.16
1921.88	42.44
1922.21	44.04
1922.55	45.44
1922.89	46.4
1923.22	47.64
1923.56	48.44
1923.9	47.12
1924.23	48.48
1924.57	48.6
1924.91	49.56
1925.25	50.44
1925.58	53.72
1925.92	52.8
1926.26	54.96
1926.59	53.96
1926.93	54
1927.27	52.24
1927.6	53.2
1927.94	52.8
1928.28	55
1928.61	54.72
1928.95	56
1929.29	57.56
1929.62	58.4
1929.96	59.6
1930.29	62.24
1930.63	63.24
1930.97	63.6
1931.3	62.52
1931.64	60.72
1931.98	60.04
1932.31	59.68
1932.65	61
1932.99	61.88
1933.32	63.72
1933.66	64.32
1933.99	65
1934.33	63.56
1934.67	63.52
1935	63.28
1935.34	62.68
1935.67	63.48
1936.01	64.04
1936.35	63.12
1936.68	63.68
1937.02	63.4
1937.35	63.92
1937.69	65.6
1938.03	67.84
1938.36	66.92
1938.7	69.32
1939.03	68.52
1939.37	68.92
1939.7	68.84
1940.04	70
1940.38	69.44
1940.71	70.88
1941.05	69.12
1941.38	68.64
1941.72	68.92
1942.05	68.96
1942.39	69.24
1942.73	70.24
1943.06	72.76
1943.4	73.72
1943.73	73.96
1944.07	74.36
1944.4	74.16
1944.74	72.48
1945.07	72.28
1945.41	73.6
1945.74	72.2
1946.08	73.04
1946.42	73.92
1946.75	73.12
1947.09	71.64
1947.42	73.28
1947.76	72.6
1948.09	72.84
1948.43	72.12
1948.76	72.28
1949.1	70.92
1949.43	70.24
1949.77	67.64
1950.1	68.44
1950.44	68.24
1950.77	69.52
1951.11	69.28
1951.44	71.4
1951.78	70.84
1952.11	70.6
1952.45	68.48
1952.78	69
1953.12	66.44
1953.45	64.6
1953.79	63.56
1954.12	62.68
1954.46	61.56
1954.79	62.08
1955.12	62.8
1955.46	63.12
1955.79	61.88
1956.13	60.6
1956.46	58.92
1956.8	57.24
1957.13	55.32
1957.47	56.08
1957.8	56.04
1958.14	55.84
1958.47	56.12
1958.8	55.88
1959.14	54.72
1959.47	53.56
1959.81	50.88
1960.14	49.44
1960.48	49.08
1960.81	48.24
1961.14	47.68
1961.48	49
1961.81	47.64
1962.15	47
1962.48	47.04
1962.82	45.76
1963.15	43.32
1963.48	42.24
1963.82	42.12
1964.15	40.2
1964.49	39.52
1964.82	39.28
1965.15	39.2
1965.49	36
1965.82	37.12
1966.16	36.76
1966.49	37.24
1966.82	35.36
1967.16	36.12
1967.49	32.28
1967.83	30.24
1968.16	28.92
1968.49	29.08
1968.83	27.2
1969.16	27.52
1969.49	28.32
1969.83	27.36
1970.16	27.24
1970.49	25.24
1970.83	24.8
1971.16	22.84
1971.5	21.8
1971.83	20.16
1972.16	20.08
1972.5	17.24
1972.83	15.36
1973.16	15.4
1973.5	14.92
1973.83	13.84
1974.16	14
1974.5	14.08
1974.83	12.6
1975.16	10.08
1975.5	9.64
1975.83	9.92
1976.16	8.72
1976.49	7.6
1976.83	7.96
1977.16	6.96
1977.49	5.28
1977.83	4.56
1978.16	3.76
1978.49	3.48
1978.83	3.64
1979.16	3.44
1979.49	3.68
1979.83	3.36
1980.16	2.8
1980.49	2.6
1980.82	2.6
1981.16	2
1981.49	1.8
1981.82	1.88
1982.15	1.72
1982.49	1.48
1982.82	1.88
1983.15	1.84
1983.49	1.76
1983.82	1.36
1984.15	1.36
1984.48	1.64
1984.82	1.96
1985.15	1.84
1985.48	2.16
1985.81	1.76
1986.15	1.44
1986.48	1.12
1986.81	1.24
1987.14	1.04
1987.48	1.64
1987.81	1.32
1988.14	1.12
1988.47	1.04
1988.81	1.48
1989.14	1
1989.47	1.08
1989.8	1.08
1990.13	1
1990.47	0.52
1990.8	0.4
1991.13	0.24
1991.46	0.36
1991.79	-0.08
1992.13	-1
1992.46	-0.68
1992.79	-0.6
1993.12	-0.72
1993.45	-0.88
1993.79	-0.08
1994.12	-0.24
1994.45	-0.4
1994.78	-0.16
1995.11	0.56
1995.45	0.56
1995.78	0.4
1996.11	0.84
1996.44	0.72
1996.77	0.88
1997.1	1.04
1997.44	1.52
1997.77	1.44
1998.1	1.32
1998.43	1.44
1998.76	1.4
1999.09	1.72
1999.43	0.56
1999.76	0.88
2000.09	1.52
2000.42	1.56
2000.75	-0.16
2001.08	2.16
2001.41	2.24
2001.75	2.08
2002.08	2.88
2002.41	4.2
2002.74	3.56
2003.07	3.84
2003.4	4.6
2003.73	4.2
2004.06	5.2
2004.4	7
2004.73	7.68
2005.06	8.04
2005.39	9.48
2005.72	11.16
2006.05	10.6
2006.38	12.44
2006.71	13.68
2007.04	13.36
2007.37	12.04
2007.71	12.44
2008.04	12.04
2008.37	11.36
2008.7	11.32
2009.03	12.28
2009.36	12.24
2009.69	12.04
2010.02	12.96
2010.35	14
2010.68	14.52
2011.01	15.52
2011.34	16.12
2011.67	15.64
2012.01	15.68
2012.34	15.28
2012.67	14.32
2013	14.16
2013.33	14.72
2013.66	16.76
2013.99	17.32
2014.32	18.6
2014.65	19.96
2014.98	20.48
2015.31	18.2
2015.64	19.6
2015.97	19.84
2016.3	17.68
2016.63	17.88
2016.96	18.92
2017.29	18.04
2017.62	17.64
2017.95	18.12
2018.28	17.52
2018.61	18.36
2018.94	17.6
2019.27	17.68
2019.6	16.76
2019.93	16.48
2020.26	14.68
2020.59	14.96
2020.92	14
2021.25	15.56
2021.58	15.2
2021.91	14.84
2022.24	14.2
2022.57	13.72
2022.9	11.88
2023.23	11.76
2023.56	13.36
2023.89	13.36
2024.22	14.76
2024.55	15.24
2024.88	15.08
2025.21	14.44
2025.54	13.8
2025.87	11.72
2026.2	11.72
2026.53	10.08
2026.86	10
2027.19	10.36
2027.52	10.04
2027.85	10.52
2028.18	11.96
2028.51	10.64
2028.84	9
2029.16	9.84
2029.49	9.24
2029.82	7.76
2030.15	7.76
2030.48	8.4
2030.81	7.48
2031.14	6.6
2031.47	7.2
2031.8	6.36
2032.13	5.8
2032.46	4.96
2032.79	5.12
2033.12	4.84
2033.44	4.56
2033.77	4.2
2034.1	4.4
2034.43	4.04
2034.76	2.68
2035.09	2.52
2035.42	2.28
2035.75	2.2
2036.08	2.36
2036.41	3
2036.73	3.2
2037.06	3.12
2037.39	2.8
2037.72	2.24
2038.05	1.68
2038.38	1.64
2038.71	2
2039.04	2.16
2039.36	2.08
2039.69	2.48
2040.02	1.64
2040.35	1.52
2040.68	1.6
2041.01	1.68
2041.34	1.44
2041.66	1.92
2041.99	2
2042.32	1.84
2042.65	1.52
2042.98	1.52
2043.31	1.24
2043.63	0.88
2043.96	0.6
2044.29	1.6
2044.62	1.76
2044.95	2.12
2045.28	1.88
2045.6	2.32
2045.93	1.28
2046.26	0.84
2046.59	0.56
2046.92	0.56
2047.24	0.28
2047.57	0.28
2047.9	0.28
2048.23	0.64
2048.56	0.64
2048.88	0.76
2049.21	0.76
2049.54	1.08
2049.87	0.64
2050.2	0.64
2050.52	0.64
2050.85	0.68
2051.18	0.36
2051.51	0.68
2051.83	0.96
2052.16	0.92
2052.49	1
2052.82	1
2053.15	0.68
2053.47	0.96
2053.8	0.72
2054.13	0.72
2054.46	0.72
2054.78	0.72
2055.11	0.16
2055.44	-0.04
2055.77	-0.04
2056.09	-0.04
2056.42	-0.04
2056.75	0.04
2057.08	0.6
2057.4	1.04
2057.73	1.28
2058.06	1.28
2058.38	1.68
2058.71	1.48
2059.04	1.04
2059.37	1.32
2059.69	1.32
2060.02	1
2060.35	1.32
2060.67	1.44
2061	1.04
2061.33	0.84
2061.66	1.28
2061.98	0.84
2062.31	1.12
2062.64	1.72
2062.96	2.08
2063.29	1.56
2063.62	1.68
2063.94	1.36
2064.27	0.84
2064.6	0.28
2064.92	1.04
2065.25	1.52
2065.58	1.52
2065.91	1.92
2066.23	2.76
2066.56	1.96
2066.89	1.72
2067.21	1.6
2067.54	1.24
2067.87	1.24
2068.19	1.32
2068.52	1
2068.84	0.92
2069.17	0.96
2069.5	0.88
2069.82	0.96
2070.15	0.92
2070.48	1.28
2070.8	1.32
2071.13	1.04
2071.46	0.92
2071.78	1.16
2072.11	1.08
2072.43	1.12
2072.76	1.8
2073.09	1.76
2073.41	1.88
2073.74	1.56
2074.07	1.56
2074.39	1.16
2074.72	1.2
2075.04	2
2075.37	2.32
2075.7	2.16
2076.02	1.84
2076.35	2.52
2076.67	1.88
2077	1.84
2077.33	1.64
2077.65	2.04
2077.98	1.4
2078.3	1.2
2078.63	1.32
2078.95	1.44
2079.28	1.28
2079.61	0.84
2079.93	0.52
2080.26	0.16
2080.58	0.12
2080.91	-0.16
2081.23	0.32
2081.56	0.28
2081.89	0.44
2082.21	0.48
2082.54	0.52
2082.86	0.68
2083.19	0.76
2083.51	0.84
2083.84	0.96
2084.16	0.92
2084.49	0.6
2084.81	0.52
2085.14	0.36
2085.46	0.12
2085.79	0.12
2086.12	0.12
2086.44	0.32
2086.77	0.2
2087.09	0.2
2087.42	0.28
2087.74	0.28
2088.07	0.12
2088.39	0.12
2088.72	0.2
2089.04	0.56
2089.37	0.88
2089.69	1.28
2090.02	1.52
2090.34	1.04
2090.67	0.68
2090.99	-1.64
2091.32	-1.84
2091.64	-1.6
2091.97	-1.2
2092.29	-1.2
2092.62	0.8
2092.94	0.56
2093.26	0.2
2093.59	0.36
2093.91	-0.92
2094.24	-0.92
2094.56	-0.88
2094.89	-0.44
2095.21	-0.6
2095.54	0.72
2095.86	1.2
2096.19	1.44
2096.51	1.24
2096.84	1.68
2097.16	1.56
2097.48	1.08
2097.81	0.88
2098.13	0.8
2098.46	-0.04
2098.78	0.04
2099.11	0.24
2099.43	0.32
2099.75	0.04
2100.08	0.48
2100.4	0.4
2100.73	0.36
2101.05	0.88
2101.38	1.04
2101.7	1.04
2102.02	1.12
2102.35	1.12
2102.67	0.48
2103	0.32
2103.32	0.32
2103.64	0.48
2103.97	0.32
2104.29	0.4
2104.62	0.6
2104.94	0.96
2105.26	0.12
2105.59	0.24
2105.91	0.56
2106.23	0.36
2106.56	-0.04
2106.88	0.68
2107.21	0.72
2107.53	0.32
2107.85	0.44
2108.18	0.72
2108.5	0.96
2108.82	0.84
2109.15	0.8
2109.47	0.68
2109.79	0.68
2110.12	0.32
2110.44	0.56
2110.76	0.84
2111.09	0.84
2111.41	0.96
2111.73	0.96
2112.06	1.28
2112.38	1.04
2112.7	0.44
2113.03	0.2
2113.35	0.44
2113.67	-0.08
2114	0.04
2114.32	0.96
2114.64	0.8
2114.97	0.6
2115.29	0.52
2115.61	0.52
2115.94	0.2
2116.26	0.6
2116.58	0.56
2116.91	-0.44
2117.23	-0.48
2117.55	-0.28
2117.87	-0.64
2118.2	-0.64
2118.52	0.36
2118.84	0.4
2119.17	0.2
2119.49	0.28
2119.81	0.72
2120.13	0.96
2120.46	0.88
2120.78	0.32
2121.1	0.44
2121.42	0.12
2121.75	0.04
2122.07	0.08
2122.39	0.76
2122.72	0.72
2123.04	0.68
2123.36	0.68
2123.68	0.8
2124.01	0.68
2124.33	0.84
2124.65	0.88
2124.97	1.16
2125.29	1
2125.62	1.32
2125.94	1.36
2126.26	1.68
2126.58	1.24
2126.91	0.4
2127.23	0.24
2127.55	0.04
2127.87	-0.4
2128.2	5.55112e-17
2128.52	0.92
2128.84	0.76
2129.16	0.56
2129.48	0.6
2129.81	0.36
2130.13	0.28
2130.45	0.48
2130.77	0.8
2131.09	1.12
2131.42	1.12
2131.74	1.24
2132.06	1.04
2132.38	0.72
2132.7	0.44
2133.02	0.36
2133.35	0.16
2133.67	0.28
2133.99	0.28
2134.31	-0.16
2134.63	-0.16
2134.96	-1.33221e-17
2135.28	-0.04
2135.6	3.60836e-18
2135.92	0.56
2136.24	0.48
2136.56	0.32
2136.88	0.68
2137.21	0.88
2137.53	0.68
2137.85	0.84
2138.17	0.52
2138.49	0.24
2138.81	1.44334e-17
2139.13	0.48
2139.46	0.6
2139.78	1.36
2140.1	1.28
2140.42	1.28
2140.74	1
2141.06	1.16
2141.38	0.84
2141.7	1.04
2142.03	1.04
2142.35	0.84
2142.67	0.4
2142.99	0.28
2143.31	0.24
2143.63	0.52
2143.95	0.52
2144.27	0.52
2144.59	0.72
2144.91	0.36
2145.24	0.2
2145.56	0.2
2145.88	0.24
2146.2	0.2
2146.52	0.64
2146.84	0.68
2147.16	0.76
2147.48	0.72
2147.8	0.92
2148.12	0.96
2148.44	0.84
2148.76	0.76
2149.08	0.76
2149.41	0.64
2149.73	0.48
2150.05	0.44
2150.37	0.44
2150.69	0.76
2151.01	0.56
2151.33	0.36
2151.65	1.16
2151.97	1.64
2152.29	1.64
2152.61	1.28
2152.93	1.28
2153.25	0.8
2153.57	0.56
2153.89	0.28
2154.21	0.52
2154.53	0.52
2154.85	0.2
2155.17	0.08
2155.49	-0.16
2155.81	0.4
2156.13	0.68
2156.45	0.68
2156.77	0.8
2157.09	1
2157.41	0.96
2157.73	0.8
2158.05	0.92
2158.37	0.72
2158.69	0.76
2159.01	0.32
2159.33	0.44
2159.65	0.4
2159.97	0.36
2160.29	0.32
2160.61	0.36
2160.93	0.12
2161.25	0.04
2161.57	0.88
2161.89	0.88
2162.21	0.84
2162.53	0.84
2162.85	0.48
2163.17	0.12
2163.49	0.16
2163.81	0.4
2164.13	0.4
2164.45	0.52
2164.77	0.16
2165.08	0.12
2165.4	-0.12
2165.72	0.44
2166.04	0.92
2166.36	0.96
2166.68	1.04
2167	1.04
2167.32	0.76
2167.64	0.6
2167.96	0.52
2168.28	0.92
2168.6	1.12
2168.92	0.96
2169.24	0.88
2169.55	0.92
2169.87	0.44
2170.19	0.32
2170.51	0.2
2170.83	0.2
2171.15	0.12
2171.47	0.12
2171.79	0.04
2172.11	0.32
2172.43	0.36
2172.74	0.4
2173.06	0.64
2173.38	1
2173.7	0.8
2174.02	1.08
2174.34	1
2174.66	1
2174.98	0.8
2175.29	0.72
2175.61	0.4
2175.93	0.76
2176.25	0.8
2176.57	0.64
2176.89	0.64
2177.21	0.72
2177.52	0.4
2177.84	0.12
2178.16	0.28
2178.48	0.72
2178.8	0.84
2179.12	0.92
2179.43	1.28
2179.75	0.28
2180.07	-0.08
2180.39	0.08
2180.71	1.05473e-17
2181.03	-0.24
2181.34	0.6
2181.66	1.12
2181.98	1.08
2182.3	1.24
2182.62	1.24
2182.93	0.84
2183.25	0.28
2183.57	-3.33053e-18
2183.89	-0.2
2184.21	0.32
2184.52	0.8
2184.84	0.76
2185.16	0.72
2185.48	0.8
2185.8	0.56
2186.11	0.56
2186.43	0.56
2186.75	0.64
2187.07	0.16
2187.39	-0.84
2187.7	-0.92
2188.02	-1.48
2188.34	-1.24
2188.66	-0.28
2188.97	0.32
2189.29	0.4
2189.61	0.96
2189.93	0.64
2190.24	0.28
2190.56	0.64
2190.88	0.64
2191.2	0.64
2191.51	0.64
2191.83	0.44
2192.15	0.08
2192.47	0.16
2192.78	0.16
2193.1	0.2
2193.42	0.2
2193.74	0.36
2194.05	0.2
2194.37	0.44
2194.69	0.52
2195	0.24
2195.32	0.16
2195.64	0.16
2195.96	-0.08
2196.27	-0.2
2196.59	-0.44
2196.91	-0.52
2197.22	-0.52
2197.54	-0.52
2197.86	-0.32
2198.18	0.56
2198.49	0.6
2198.81	0.72
2199.13	0.72
2199.44	0.8
2199.76	0.44
2200.08	0.64
2200.39	0.52
2200.71	0.52
2201.03	0.24
2201.34	0.24
2201.66	0
2201.98	0
2202.29	0
2202.61	0
2202.93	0.32
2203.24	0.36
2203.56	0.76
2203.88	0.76
2204.19	0.96
2204.51	0.92
2204.83	0.88
2205.14	0.8
2205.46	0.8
2205.78	0.6
2206.09	0.56
2206.41	0.52
2206.72	0.16
2207.04	0.72
2207.36	0.52
2207.67	0.52
2207.99	0.88
2208.31	1.04
2208.62	0.48
2208.94	1.28
2209.25	1.4
2209.57	1.08
2209.89	1.04
2210.2	1.04
2210.52	0.44
2210.83	0.44
2211.15	0.52
2211.47	0.44
2211.78	0.48
2212.1	0.08
2212.41	-0.28
2212.73	-0.28
2213.05	-0.24
2213.36	-0.16
2213.68	0.32
2213.99	0.84
2214.31	0.92
2214.62	0.88
2214.94	0.92
2215.26	1
2215.57	0.48
2215.89	0.44
2216.2	0.96
2216.52	0.84
2216.83	0.72
2217.15	0.72
2217.46	0.8
2217.78	0.56
2218.1	0.36
2218.41	0.48
2218.73	1.12
2219.04	1.12
2219.36	1.08
2219.67	1.56
2219.99	1.44
2220.3	0.84
2220.62	0.68
2220.93	0.56
2221.25	0.24
2221.56	0.24
2221.88	0.28
2222.19	0.24
2222.51	0.48
2222.82	-0.88
2223.14	-0.92
2223.45	-0.8
2223.77	-0.8
2224.08	-1.04
2224.4	0.32
2224.71	0.68
2225.03	0.52
2225.34	0.68
2225.66	-0.84
2225.97	-0.8
2226.29	-1.08
2226.6	-0.88
2226.92	-1.04
2227.23	0.4
2227.55	0.44
2227.86	0.36
2228.18	0.12
2228.49	0.12
2228.81	0.2
2229.12	0.12
2229.44	0.32
2229.75	0.56
2230.07	0.56
2230.38	0.44
2230.69	0.44
2231.01	0.48
2231.32	0.24
2231.64	0.24
2231.95	0.48
2232.27	0.72
2232.58	0.48
2232.9	0.56
2233.21	0.76
2233.52	0.72
2233.84	0.52
2234.15	0.52
2234.47	0.52
2234.78	0.64
2235.1	0.72
2235.41	0.68
2235.72	0.68
2236.04	0.6
2236.35	0.28
2236.67	-0.2
2236.98	-0.2
2237.29	-0.2
2237.61	-0.04
2237.92	0.2
2238.24	0.52
2238.55	0.56
2238.86	0.64
2239.18	0.8
2239.49	-0.24
2239.8	4.21755e-17
2240.12	0.04
2240.43	0.16
2240.75	-0.16
2241.06	0.8
2241.37	0.44
2241.69	0.36
2242	0.2
2242.31	0.4
2242.63	0.24
2242.94	0.48
2243.26	0.36
2243.57	0.32
2243.88	0.12
2244.2	0.28
2244.51	0.04
2244.82	0.16
2245.14	0.32
2245.45	0.4
2245.76	0.24
2246.08	0.32
2246.39	0.4
2246.7	0.24
2247.02	0.4
2247.33	0.4
2247.64	0.44
2247.96	0.4
2248.27	0.56
2248.58	-0.68
2248.9	-0.32
2249.21	-0.44
2249.52	-0.36
2249.83	-0.52
2250.15	0.68
2250.46	0.8
2250.77	1.24
2251.09	1.28
2251.4	1.28
2251.71	1.24
2252.03	0.84
2252.34	0.72
2252.65	0.56
2252.96	0.68
2253.28	0.8
2253.59	0.72
2253.9	0.4
2254.21	0.68
2254.53	0.56
2254.84	-0.12
2255.15	-0.12
2255.47	-4.88501e-17
2255.78	0.2
2256.09	0.2
2256.4	0.92
2256.72	0.92
2257.03	0.92
2257.34	0.48
2257.65	0.92
2257.97	0.68
2258.28	0.68
2258.59	0.6
2258.9	0.56
2259.22	0.2
2259.53	0.12
2259.84	0.2
2260.15	0.32
2260.46	0.36
2260.78	0.76
2261.09	0.76
2261.4	0.68
2261.71	0.92
2262.03	1.08
2262.34	0.64
2262.65	0.96
2262.96	1.12
2263.27	0.72
2263.59	0.52
2263.9	0.56
2264.21	0.32
2264.52	0.16
2264.83	0.28
2265.15	0.36
2265.46	0.28
2265.77	0.2
2266.08	0.68
2266.39	0.64
2266.7	0.56
2267.02	0.72
2267.33	0.32
2267.64	-0.16
2267.95	-0.24
2268.26	-0.24
2268.57	-0.4
2268.89	0.32
2269.2	0.32
2269.51	0.32
2269.82	0.36
2270.13	0.36
2270.44	0.28
2270.76	-0.12
2271.07	6.66107e-18
2271.38	-0.48
2271.69	-0.4
2272	-0.56
2272.31	-0.24
2272.62	-1.12
2272.93	-0.6
2273.25	-0.68
2273.56	-0.56
2273.87	-0.44
2274.18	0.68
2274.49	0.84
2274.8	0.84
2275.11	0.92
2275.42	0.88
2275.74	0.6
2276.05	0.44
2276.36	0.64
2276.67	0.48
2276.98	0.48
2277.29	0.4
2277.6	0.36
2277.91	0.16
2278.22	0.12
2278.53	0.2
2278.85	0.2
2279.16	-0.84
2279.47	-0.84
2279.78	-0.56
2280.09	-0.64
2280.4	-0.28
2280.71	1.12
2281.02	1.12
2281.33	0.76
2281.64	1
2281.95	0.84
2282.26	0.44
2282.57	0.76
2282.88	0.76
2283.19	0.72
2283.5	0.68
2283.82	0.8
2284.13	0.48
2284.44	0.48
2284.75	-0.32
2285.06	-0.32
2285.37	-0.44
2285.68	-0.44
2285.99	-0.16
2286.3	0.56
2286.61	0.44
2286.92	0.48
2287.23	0.52
2287.54	0.24
2287.85	0.12
2288.16	0.08
2288.47	0.04
2288.78	0.16
2289.09	0.4
2289.4	0.44
2289.71	0.44
2290.02	0.44
2290.33	0.36
2290.64	0.16
2290.95	-0.04
