Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1782.39	0.4
1782.74	0.36
1783.09	0.32
1783.43	0.28
1783.78	0.4
1784.13	0.4
1784.47	-0.2
1784.82	-0.2
1785.17	0.16
1785.51	0.2
1785.86	0.4
1786.21	1.08
1786.55	1.08
1786.9	0.72
1787.25	0.28
1787.59	0.44
1787.94	0.36
1788.29	0.36
1788.63	0.36
1788.98	0.44
1789.32	0.16
1789.67	0.24
1790.02	0.56
1790.36	1
1790.71	1
1791.06	1.08
1791.4	1
1791.75	0.68
1792.09	0.76
1792.44	0.84
1792.79	-0.68
1793.13	-0.68
1793.48	-0.56
1793.82	-1.08
1794.17	-3.44
1794.52	-1.72
1794.86	-1.72
1795.21	-1.56
1795.55	-1.2
1795.9	0.8
1796.24	0.68
1796.59	1.2
1796.94	0.92
1797.28	0.6
1797.63	0.84
1797.97	0.8
1798.32	0.72
1798.66	0.84
1799.01	0.92
1799.36	0.92
1799.7	0.96
1800.05	0.84
1800.39	1
1800.74	1.2
1801.08	1.24
1801.43	1.16
1801.77	0.92
1802.12	1.08
1802.46	1.16
1802.81	1.44
1803.15	1.68
1803.5	1.8
1803.85	1.56
1804.19	1.2
1804.54	1.4
1804.88	1
1805.23	0.84
1805.57	0.96
1805.92	1.76
1806.26	1.76
1806.61	2.2
1806.95	3
1807.3	3.64
1807.64	3.32
1807.99	3.24
1808.33	3.56
1808.68	2.88
1809.02	2.2
1809.37	2.56
1809.71	2.76
1810.06	2.56
1810.4	3.04
1810.75	3.12
1811.09	3.44
1811.43	4.32
1811.78	5.88
1812.12	6.24
1812.47	7.92
1812.81	7.76
1813.16	6.72
1813.5	5.52
1813.85	6.08
1814.19	4.48
1814.54	4.12
1814.88	4.76
1815.23	3.84
1815.57	2.44
1815.91	2
1816.26	1.6
1816.6	1.48
1816.95	1.96
1817.29	2.32
1817.64	3.24
1817.98	2.12
1818.32	2
1818.67	1.72
1819.01	3.08
1819.36	2.72
1819.7	4
1820.05	5
1820.39	6.48
1820.73	5.92
1821.08	7.76
1821.42	8.08
1821.77	6.72
1822.11	5.84
1822.45	4.88
1822.8	3.24
1823.14	3.56
1823.49	3.72
1823.83	4
1824.17	4.88
1824.52	6.12
1824.86	6.36
1825.2	6.44
1825.55	6.92
1825.89	6.8
1826.24	5.08
1826.58	4.8
1826.92	4.28
1827.27	4.48
1827.61	4.56
1827.95	5.56
1828.3	6.48
1828.64	7.36
1828.98	6.2
1829.33	5.84
1829.67	5.92
1830.02	5.6
1830.36	5.2
1830.7	5.28
1831.05	6.24
1831.39	7.08
1831.73	7.04
1832.08	7.44
1832.42	7.96
1832.76	7.32
1833.1	6.64
1833.45	6.8
1833.79	6.6
1834.13	6.24
1834.48	6.4
1834.82	6.6
1835.16	6.48
1835.51	6.92
1835.85	7.68
1836.19	7.12
1836.54	6.88
1836.88	6.4
1837.22	6
1837.56	5
1837.91	3.76
1838.25	3.24
1838.59	3.48
1838.94	3.56
1839.28	4.04
1839.62	5.84
1839.96	6.6
1840.31	5.72
1840.65	4.64
1840.99	4
1841.34	3.48
1841.68	3.52
1842.02	4.92
1842.36	6.32
1842.71	6.32
1843.05	6.64
1843.39	5.6
1843.73	4.96
1844.08	4.6
1844.42	5.28
1844.76	5.72
1845.1	6.68
1845.45	6.56
1845.79	6.8
1846.13	7.28
1846.47	6.84
1846.81	6.24
1847.16	5.16
1847.5	4.6
1847.84	4
1848.18	4.28
1848.53	4.12
1848.87	4.68
1849.21	4.76
1849.55	4.6
1849.89	4.32
1850.24	4.28
1850.58	5
1850.92	5.52
1851.26	5.72
1851.6	6.12
1851.95	5.76
1852.29	5.16
1852.63	4.6
1852.97	4.08
1853.31	3.68
1853.66	3.4
1854	3.2
1854.34	2.6
1854.68	2.88
1855.02	2.68
1855.36	3.12
1855.71	3.76
1856.05	4.24
1856.39	3.96
1856.73	3.36
1857.07	3.08
1857.41	3.16
1857.76	2.96
1858.1	2.52
1858.44	2.96
1858.78	3.28
1859.12	2.48
1859.46	2.6
1859.8	2.96
1860.15	2.2
1860.49	1.68
1860.83	1.72
1861.17	1.4
1861.51	1.16
1861.85	1.84
1862.19	1.84
1862.53	2.2
1862.88	2.44
1863.22	2.44
1863.56	2.16
1863.9	2.2
1864.24	1.52
1864.58	0.88
1864.92	0.68
1865.26	0.72
1865.6	0.52
1865.94	0.6
1866.29	1.04
1866.63	1.04
1866.97	0.6
1867.31	0.84
1867.65	0.68
1867.99	0.72
1868.33	0.84
1868.67	0.84
1869.01	0.64
1869.35	-0.28
1869.69	-0.52
1870.03	-0.4
1870.37	-0.2
1870.72	-0.16
1871.06	0.8
1871.4	0.8
1871.74	0.56
1872.08	0.36
1872.42	0.24
1872.76	0.08
1873.1	0.4
1873.44	0.44
1873.78	-5.77338e-17
1874.12	-5.77338e-17
1874.46	-0.08
1874.8	-0.48
1875.14	-0.4
1875.48	0.08
1875.82	0.28
1876.16	0.36
1876.5	0.36
1876.84	0.4
1877.18	0.64
1877.52	0.36
1877.86	0.72
1878.2	0.76
1878.54	5.55112e-17
1878.88	-0.08
1879.22	0
1879.56	-0.36
1879.9	-1
1880.24	-0.4
1880.58	-0.8
1880.92	-0.48
1881.26	-0.24
1881.6	0.36
1881.94	0.36
1882.28	0.56
1882.62	0.24
1882.96	0
1883.3	0.04
1883.64	0.04
1883.98	0.68
1884.32	0.8
1884.66	0.92
1885	0.88
1885.34	0.88
1885.68	0.24
1886.02	0.12
1886.36	0.04
1886.7	0.04
1887.04	0.04
1887.38	0.04
1887.72	0.04
1888.06	-0.4
1888.39	-0.4
1888.73	-0.32
1889.07	-0.32
1889.41	-0.32
1889.75	-0.52
1890.09	-0.16
1890.43	0.24
1890.77	0.24
1891.11	0.24
1891.45	0.84
1891.79	0.56
1892.13	0.08
1892.47	0.32
1892.8	0.56
1893.14	0.56
1893.48	0.08
1893.82	0.24
1894.16	-1.33221e-17
1894.5	-0.16
1894.84	4.2189e-17
1895.18	0.6
1895.52	0.8
1895.86	0.8
1896.19	0.96
1896.53	0.92
1896.87	0.72
1897.21	0.36
1897.55	0.36
1897.89	0.28
1898.23	0.44
1898.57	0.56
1898.9	0.56
1899.24	0.56
1899.58	0.4
1899.92	0.44
1900.26	0.68
1900.6	0.84
1900.94	0.72
1901.27	1.24
1901.61	1
1901.95	0.64
1902.29	0.92
1902.63	1.2
1902.97	0.68
1903.3	0.6
1903.64	0.6
1903.98	0.16
1904.32	0.12
1904.66	0.2
1905	0.68
1905.33	0.68
1905.67	0.84
1906.01	0.72
1906.35	0.72
1906.69	0.44
1907.02	0.44
1907.36	0.28
1907.7	0.28
1908.04	0.24
1908.38	0.04
1908.71	0.04
1909.05	0.04
1909.39	0.2
1909.73	0.16
1910.07	0.16
1910.4	0.16
1910.74	0.2
1911.08	0.08
1911.42	0.2
1911.76	0.2
1912.09	0
1912.43	0.08
1912.77	0.44
1913.11	0.48
1913.44	0.64
1913.78	0.64
1914.12	0.52
1914.46	0.32
1914.79	0.16
1915.13	0
1915.47	0.12
1915.81	0.24
1916.14	0.04
1916.48	0.28
1916.82	0.28
1917.16	0.28
1917.49	0.16
1917.83	0.44
1918.17	0.2
1918.5	0.68
1918.84	0.96
1919.18	0.96
1919.52	1.12
1919.85	1.32
1920.19	0.84
1920.53	0.84
1920.87	0.96
1921.2	0.52
1921.54	0.48
1921.88	0.48
1922.21	0.28
1922.55	0.48
1922.89	0.6
1923.22	0.44
1923.56	0.72
1923.9	0.72
1924.23	0.76
1924.57	0.04
1924.91	0.04
1925.25	0.08
1925.58	0.16
1925.92	0.12
1926.26	0.76
1926.59	0.96
1926.93	0.64
1927.27	0.6
1927.6	0.52
1927.94	0.48
1928.28	0.28
1928.61	0.44
1928.95	0.44
1929.29	0.52
1929.62	0.76
1929.96	1.08
1930.29	1.12
1930.63	1.12
1930.97	0.8
1931.3	0.8
1931.64	0.88
1931.98	0.76
1932.31	-0.08
1932.65	-0.08
1932.99	-0.32
1933.32	-0.64
1933.66	-0.28
1933.99	0.72
1934.33	0.72
1934.67	0.92
1935	1
1935.34	0.6
1935.67	0.52
1936.01	0.52
1936.35	0.32
1936.68	0.24
1937.02	0.2
1937.35	0.28
1937.69	0.28
1938.03	0.76
1938.36	-1.12
1938.7	-1.12
1939.03	-1.24
1939.37	-1.24
1939.7	-1.72
1940.04	0.16
1940.38	0.48
1940.71	0.88
1941.05	1
1941.38	1.2
1941.72	1.12
1942.05	0.96
1942.39	0.48
1942.73	0.52
1943.06	0.56
1943.4	0.64
1943.73	0.84
1944.07	1.04
1944.4	0.88
1944.74	0.72
1945.07	0.68
1945.41	0.4
1945.74	0.4
1946.08	0.52
1946.42	0.68
1946.75	0.64
1947.09	0.72
1947.42	0.56
1947.76	0.44
1948.09	0.24
1948.43	0.52
1948.76	0.36
1949.1	0.36
1949.43	0.44
1949.77	0.48
1950.1	0.2
1950.44	0.2
1950.77	0.28
1951.11	0.2
1951.44	0.12
1951.78	0.12
1952.11	0.24
1952.45	0.12
1952.78	0.2
1953.12	0.4
1953.45	0.4
1953.79	0.28
1954.12	0.44
1954.46	0.36
1954.79	0.16
1955.12	0.16
1955.46	0.32
1955.79	0.16
1956.13	0.24
1956.46	0.44
1956.8	-0.36
1957.13	-0.48
1957.47	-0.28
1957.8	-0.36
1958.14	-0.52
1958.47	0.4
1958.8	0.36
1959.14	0.56
1959.47	0.56
1959.81	0.52
1960.14	0.84
1960.48	0.88
1960.81	0.48
1961.14	0.72
1961.48	0.8
1961.81	0.36
1962.15	0.44
1962.48	0.88
1962.82	0.64
1963.15	0.84
1963.48	0.84
1963.82	0.76
1964.15	0.32
1964.49	0.32
1964.82	0.68
1965.15	0.72
1965.49	0.72
1965.82	0.8
1966.16	0.8
1966.49	0.16
1966.82	0.28
1967.16	0.32
1967.49	1.4
1967.83	1.48
1968.16	1.56
1968.49	1.4
1968.83	1.44
1969.16	0.28
1969.49	0.2
1969.83	0.28
1970.16	0.28
1970.49	0.16
1970.83	0.52
1971.16	0.72
1971.5	0.16
1971.83	0.28
1972.16	0.72
1972.5	0.68
1972.83	0.56
1973.16	0.96
1973.5	0.92
1973.83	0.48
1974.16	0.16
1974.5	-0.04
1974.83	0.08
1975.16	6.66107e-18
1975.5	6.66107e-18
1975.83	6.66107e-18
1976.16	0.16
1976.49	0.32
1976.83	0.32
1977.16	0.36
1977.49	0.36
1977.83	0.32
1978.16	0.04
1978.49	0.24
1978.83	0.32
1979.16	0.56
1979.49	0.68
1979.83	0.8
1980.16	0.76
1980.49	0.64
1980.82	1.04
1981.16	1.08
1981.49	1.16
1981.82	1.16
1982.15	1.28
1982.49	0.64
1982.82	0.48
1983.15	0.64
1983.49	0.48
1983.82	0.64
1984.15	0.64
1984.48	0.84
1984.82	0.48
1985.15	0.6
1985.48	0.48
1985.81	0.48
1986.15	0.32
1986.48	0.52
1986.81	0.72
1987.14	0.64
1987.48	1.2
1987.81	1.84
1988.14	1.64
1988.47	1.32
1988.81	1.56
1989.14	1.24
1989.47	0.92
1989.8	1.48
1990.13	2.16
1990.47	2.24
1990.8	2
1991.13	1.64
1991.46	1.08
1991.79	0.24
1992.13	-0.96
1992.46	-0.2
1992.79	0.2
1993.12	0.68
1993.45	0.76
1993.79	1.56
1994.12	0.88
1994.45	1.36
1994.78	1.4
1995.11	1.6
1995.45	1.6
1995.78	1.88
1996.11	1.08
1996.44	0.56
1996.77	0.44
1997.1	0.52
1997.44	0.2
1997.77	0.8
1998.1	0.96
1998.43	1.52
1998.76	1.52
1999.09	1.48
1999.43	-0.2
1999.76	-0.36
2000.09	-0.36
2000.42	0.08
2000.75	-0.72
2001.08	0.28
2001.41	0.4
2001.75	-0.04
2002.08	-0.48
2002.41	1
2002.74	1
2003.07	1
2003.4	1.2
2003.73	1.68
2004.06	1.12
2004.4	1.2
2004.73	1.08
2005.06	0.8
2005.39	0.52
2005.72	0.64
2006.05	0.84
2006.38	0.88
2006.71	0.96
2007.04	0.76
2007.37	0.56
2007.71	0.6
2008.04	0.56
2008.37	0.52
2008.7	0.8
2009.03	1.12
2009.36	0.96
2009.69	1.2
2010.02	1.12
2010.35	0.84
2010.68	0.56
2011.01	0.52
2011.34	0.32
2011.67	1.08
2012.01	1.16
2012.34	1.08
2012.67	1.36
2013	1.68
2013.33	0.92
2013.66	0.92
2013.99	1
2014.32	0.76
2014.65	0.4
2014.98	0.84
2015.31	1.16
2015.64	1.08
2015.97	1.2
2016.3	1.2
2016.63	0.8
2016.96	0.32
2017.29	0.16
2017.62	-0.12
2017.95	-0.12
2018.28	-0.04
2018.61	0.08
2018.94	0.32
2019.27	0.56
2019.6	0.56
2019.93	0.6
2020.26	0.52
2020.59	0.44
2020.92	0.24
2021.25	0.68
2021.58	0.84
2021.91	1.24
2022.24	1.64
2022.57	1.6
2022.9	1.24
2023.23	0.96
2023.56	0.8
2023.89	0.64
2024.22	1
2024.55	1
2024.88	0.96
2025.21	0.68
2025.54	0.24
2025.87	6.66107e-18
2026.2	0.04
2026.53	0.04
2026.86	0.12
2027.19	0.84
2027.52	0.84
2027.85	0.72
2028.18	0.76
2028.51	0.88
2028.84	0.36
2029.16	0.28
2029.49	0.64
2029.82	0.6
2030.15	0.4
2030.48	0.08
2030.81	0.04
2031.14	-0.32
2031.47	-2.66443e-17
2031.8	0.16
2032.13	0.48
2032.46	0.8
2032.79	0.8
2033.12	0.52
2033.44	0.36
2033.77	0.36
2034.1	0.04
2034.43	0.04
2034.76	0.08
2035.09	0.08
2035.42	0.12
2035.75	0.16
2036.08	0.56
2036.41	0.64
2036.73	0.68
2037.06	0.64
2037.39	0.6
2037.72	0.28
2038.05	0.12
2038.38	0.08
2038.71	0.2
2039.04	-0.8
2039.36	-0.88
2039.69	-0.88
2040.02	-1.24
2040.35	-1.16
2040.68	-0.16
2041.01	0.32
2041.34	0.24
2041.66	0.6
2041.99	0.4
2042.32	0.48
2042.65	-6.66107e-18
2042.98	0.08
2043.31	0.08
2043.63	0.24
2043.96	0.24
2044.29	0.32
2044.62	0.4
2044.95	0.4
2045.28	0.44
2045.6	0.52
2045.93	0.48
2046.26	0.52
2046.59	0.52
2046.92	0.32
2047.24	0.4
2047.57	0.36
2047.9	0.4
2048.23	0.52
2048.56	0.6
2048.88	0.36
2049.21	0.4
2049.54	0.44
2049.87	0.32
2050.2	0.52
2050.52	0.52
2050.85	0.48
2051.18	0.28
2051.51	0.44
2051.83	0.48
2052.16	0.64
2052.49	0.68
2052.82	0.8
2053.15	0.44
2053.47	0.2
2053.8	0.12
2054.13	0.08
2054.46	0.24
2054.78	0.52
2055.11	0.44
2055.44	0.36
2055.77	0.36
2056.09	0.08
2056.42	0.08
2056.75	0.16
2057.08	0.16
2057.4	0.4
2057.73	0.4
2058.06	0.72
2058.38	0.64
2058.71	0.72
2059.04	0.48
2059.37	0.52
2059.69	0.28
2060.02	0.28
2060.35	0.48
2060.67	0.48
2061	0.6
2061.33	0.24
2061.66	0.24
2061.98	-0.04
2062.31	-0.04
2062.64	-0.2
2062.96	0
2063.29	0
2063.62	0.08
2063.94	0.2
2064.27	0.2
2064.6	-0.6
2064.92	-0.44
2065.25	-0.32
2065.58	-0.32
2065.91	-0.16
2066.23	0.96
2066.56	0.96
2066.89	0.84
2067.21	0.72
2067.54	0.56
2067.87	0.36
2068.19	0.24
2068.52	0.32
2068.84	0.32
2069.17	0.32
2069.5	0.2
2069.82	1.33221e-17
2070.15	-0.04
2070.48	-2.41472e-17
2070.8	0.12
2071.13	0.12
2071.46	0.56
2071.78	0.56
2072.11	0.56
2072.43	0.56
2072.76	0.56
2073.09	0.28
2073.41	0.36
2073.74	0.44
2074.07	0.32
2074.39	0.44
2074.72	0.44
2075.04	0.36
2075.37	0.4
2075.7	0.4
2076.02	0.28
2076.35	0.28
2076.67	0.16
2077	0.16
2077.33	0.28
2077.65	0.48
2077.98	0.48
2078.3	0.48
2078.63	0.32
2078.95	0.24
2079.28	0.04
2079.61	-0.32
2079.93	0.12
2080.26	0.12
2080.58	0.08
2080.91	0.08
2081.23	0.44
2081.56	0.28
2081.89	0.8
2082.21	1.08
2082.54	1.08
2082.86	1.08
2083.19	1.08
2083.51	0.76
2083.84	0.48
2084.16	0.48
2084.49	0.68
2084.81	0.4
2085.14	0.6
2085.46	0.68
2085.79	0.68
2086.12	0.52
2086.44	0.52
2086.77	0.24
2087.09	0.2
2087.42	0.2
2087.74	0.16
2088.07	0.24
2088.39	0.24
2088.72	0.2
2089.04	0.48
2089.37	0.48
2089.69	0.44
2090.02	0.44
2090.34	0.12
2090.67	-1.33221e-17
2090.99	-2.12
2091.32	-2.04
2091.64	-1.92
2091.97	-1.6
2092.29	-1.76
2092.62	0.36
2092.94	0.24
2093.26	0
2093.59	0.08
2093.91	-1.04
2094.24	-1.04
2094.56	-0.92
2094.89	-0.92
2095.21	-0.64
2095.54	0.6
2095.86	0.6
2096.19	0.52
2096.51	0.52
2096.84	0.36
2097.16	0.24
2097.48	0.32
2097.81	0.28
2098.13	0.32
2098.46	-0.2
2098.78	-0.2
2099.11	-0.28
2099.43	-0.28
2099.75	-0.32
2100.08	0.24
2100.4	0.24
2100.73	0.32
2101.05	0.32
2101.38	0.32
2101.7	0.08
2102.02	0.28
2102.35	0.2
2102.67	0.76
2103	0.96
2103.32	1.04
2103.64	0.88
2103.97	0.88
2104.29	0.32
2104.62	0.16
2104.94	0.08
2105.26	-0.56
2105.59	-0.56
2105.91	-0.48
2106.23	-0.24
2106.56	-0.04
2106.88	0.56
2107.21	0.56
2107.53	0.48
2107.85	0.2
2108.18	0
2108.5	0.12
2108.82	0.12
2109.15	0.28
2109.47	0.32
2109.79	0.32
2110.12	0.2
2110.44	0.36
2110.76	0.24
2111.09	0.28
2111.41	0.28
2111.73	0.44
2112.06	0.28
2112.38	0.24
2112.7	-0.44
2113.03	-0.36
2113.35	-0.36
2113.67	-0.36
2114	-0.36
2114.32	0.24
2114.64	0.36
2114.97	0.32
2115.29	0.32
2115.61	0.32
2115.94	0.44
2116.26	0.56
2116.58	0.48
2116.91	-0.52
2117.23	-0.52
2117.55	-0.56
2117.87	-0.88
2118.2	-0.68
2118.52	0.52
2118.84	0.52
2119.17	0.44
2119.49	0.6
2119.81	0.52
2120.13	0.56
2120.46	1
2120.78	0.2
2121.1	0.12
2121.42	-0.04
2121.75	-0.24
2122.07	-0.64
2122.39	0.32
2122.72	0.28
2123.04	0.36
2123.36	0.44
2123.68	0.4
2124.01	0.24
2124.33	0.24
2124.65	0.24
2124.97	0.12
2125.29	0.2
2125.62	0.48
2125.94	0.44
2126.26	0.64
2126.58	0.8
2126.91	-0.08
2127.23	-0.12
2127.55	0.04
2127.87	-0.2
2128.2	-0.32
2128.52	0.6
2128.84	0.36
2129.16	0.24
2129.48	0.32
2129.81	0.32
2130.13	0.2
2130.45	0.44
2130.77	0.48
2131.09	0.4
2131.42	0.52
2131.74	0.96
2132.06	0.72
2132.38	0.64
2132.7	0.76
2133.02	0.6
2133.35	0.16
2133.67	0.16
2133.99	0.24
2134.31	-0.52
2134.63	-0.52
2134.96	-0.52
2135.28	-0.32
2135.6	-0.4
2135.92	0.44
2136.24	0.56
2136.56	0.68
2136.88	0.92
2137.21	1.28
2137.53	1.12
2137.85	1.04
2138.17	0.4
2138.49	-3.33053e-18
2138.81	-0.24
2139.13	-0.2
2139.46	-0.16
2139.78	0.44
2140.1	0.48
2140.42	0.56
2140.74	0.44
2141.06	0.64
2141.38	0.56
2141.7	0.48
2142.03	0.28
2142.35	0.32
2142.67	0.04
2142.99	0.16
2143.31	0.44
2143.63	0.6
2143.95	0.64
2144.27	0.92
2144.59	0.8
2144.91	0.32
2145.24	0.16
2145.56	0.2
2145.88	-0.08
2146.2	-6.66107e-18
2146.52	0.24
2146.84	0.24
2147.16	0.12
2147.48	0.12
2147.8	0.04
2148.12	0
2148.44	0
2148.76	0
2149.08	0
2149.41	0.16
2149.73	0.2
2150.05	0.24
2150.37	0.24
2150.69	0.24
2151.01	0.08
2151.33	0.04
2151.65	0
2151.97	0
2152.29	0
2152.61	-0.12
2152.93	0.04
2153.25	0.04
2153.57	0.04
2153.89	0.04
2154.21	-0.24
2154.53	-0.32
2154.85	-0.2
2155.17	-0.2
2155.49	-0.32
2155.81	0.08
2156.13	0.08
2156.45	0.32
2156.77	0.32
2157.09	0.68
2157.41	0.68
2157.73	0.76
2158.05	0.52
2158.37	0.56
2158.69	0.32
2159.01	0.32
2159.33	0.16
2159.65	0.04
2159.97	0.04
2160.29	0.04
2160.61	0.08
2160.93	0.12
2161.25	0.12
2161.57	0.28
2161.89	0.28
2162.21	0.4
2162.53	0.36
2162.85	-0.24
2163.17	-0.44
2163.49	-0.44
2163.81	-0.6
2164.13	-0.4
2164.45	0.24
2164.77	0.24
2165.08	0.52
2165.4	0.64
2165.72	0.64
2166.04	0.84
2166.36	0.84
2166.68	0.68
2167	0.92
2167.32	1.16
2167.64	0.92
2167.96	0.92
2168.28	0.8
2168.6	0.6
2168.92	0.16
2169.24	0.32
2169.55	0.4
2169.87	0.48
2170.19	0.52
2170.51	0.52
2170.83	0.6
2171.15	0.52
2171.47	0.48
2171.79	0.28
2172.11	0.28
2172.43	0.28
2172.74	0.28
2173.06	0.48
2173.38	0.48
2173.7	0.6
2174.02	0.56
2174.34	0.56
2174.66	0.44
2174.98	0.44
2175.29	0.32
2175.61	0.2
2175.93	0.32
2176.25	0.24
2176.57	0.24
2176.89	0.24
2177.21	0.24
2177.52	0.28
2177.84	0.6
2178.16	0.92
2178.48	1
2178.8	1.32
2179.12	1.16
2179.43	0.8
2179.75	-0.52
2180.07	-0.6
2180.39	-1
2180.71	-0.76
2181.03	-0.52
2181.34	0.48
2181.66	0.56
2181.98	0.64
2182.3	0.44
2182.62	0.2
2182.93	-0.2
2183.25	-0.16
2183.57	-0.24
2183.89	-0.28
2184.21	-0.2
2184.52	0.64
2184.84	0.52
2185.16	0.52
2185.48	0.64
2185.8	0.56
2186.11	0.12
2186.43	0.2
2186.75	0.2
2187.07	-0.32
2187.39	-1.08
2187.7	-1
2188.02	-1.64
2188.34	-1.36
2188.66	-0.92
2188.97	-0.16
2189.29	-0.24
2189.61	0.32
2189.93	0.12
2190.24	0.36
2190.56	0.36
2190.88	0.36
2191.2	0.44
2191.51	0.68
2191.83	0.56
2192.15	0.72
2192.47	0.72
2192.78	0.72
2193.1	0.52
2193.42	0.8
2193.74	0.72
2194.05	0.92
2194.37	0.88
2194.69	0.76
2195	-0.08
2195.32	-0.16
2195.64	-0.36
2195.96	-0.12
2196.27	-2.10945e-17
2196.59	-0.04
2196.91	0.08
2197.22	0.12
2197.54	-0.04
2197.86	-0.16
2198.18	0.28
2198.49	0.24
2198.81	0.2
2199.13	0.28
2199.44	0.48
2199.76	0.48
2200.08	0.68
2200.39	0.88
2200.71	0.68
2201.03	0.48
2201.34	0.48
2201.66	0.4
2201.98	0.2
2202.29	0.28
2202.61	0.28
2202.93	0.28
2203.24	0.36
2203.56	0.44
2203.88	0.36
2204.19	0.6
2204.51	1.24
2204.83	0.96
2205.14	0.88
2205.46	1.08
2205.78	0.84
2206.09	0.24
2206.41	0.04
2206.72	0.64
2207.04	0.44
2207.36	0.04
2207.67	0.48
2207.99	0.68
2208.31	0.08
2208.62	0.08
2208.94	0.48
2209.25	0.08
2209.57	0.08
2209.89	0.16
2210.2	0.16
2210.52	0.16
2210.83	0.12
2211.15	0.12
2211.47	0.08
2211.78	0.2
2212.1	-0.08
2212.41	0.04
2212.73	0.04
2213.05	1.44334e-17
2213.36	0.24
2213.68	0.56
2213.99	0.48
2214.31	0.52
2214.62	0.52
2214.94	0.36
2215.26	0.6
2215.57	0.56
2215.89	0.52
2216.2	0.52
2216.52	0.36
2216.83	0.52
2217.15	0.6
2217.46	0.6
2217.78	0.6
2218.1	0.52
2218.41	0.24
2218.73	0.32
2219.04	0.32
2219.36	0.32
2219.67	0.44
2219.99	0.32
2220.3	0.12
2220.62	0.28
2220.93	0.28
2221.25	0.52
2221.56	0.76
2221.88	0.76
2222.19	0.64
2222.51	0.72
2222.82	-0.84
2223.14	-1.12
2223.45	-1.08
2223.77	-1.12
2224.08	-1.2
2224.4	0.04
2224.71	0.12
2225.03	0.12
2225.34	0.6
2225.66	-0.8
2225.97	-0.8
2226.29	-0.64
2226.6	-0.6
2226.92	-0.88
2227.23	0.6
2227.55	0.6
2227.86	0.36
2228.18	0.44
2228.49	0.24
2228.81	0.16
2229.12	0.16
2229.44	0.2
2229.75	0.12
2230.07	0.12
2230.38	0.32
2230.69	0.32
2231.01	0.28
2231.32	0.32
2231.64	0.32
2231.95	0.12
2232.27	0.12
2232.58	0.32
2232.9	0.2
2233.21	0.2
2233.52	0.4
2233.84	0.52
2234.15	0.36
2234.47	1.12
2234.78	1.32
2235.1	1.12
2235.41	1
2235.72	1.08
2236.04	0.32
2236.35	0.12
2236.67	-0.48
2236.98	-0.36
2237.29	-0.32
2237.61	-0.24
2237.92	-0.24
2238.24	0.36
2238.55	0.64
2238.86	0.56
2239.18	0.48
2239.49	-0.32
2239.8	-0.12
2240.12	-0.52
2240.43	-0.56
2240.75	-0.48
2241.06	0.32
2241.37	0.12
2241.69	0.12
2242	0.08
2242.31	0
2242.63	0.12
2242.94	0.2
2243.26	-0.2
2243.57	0.04
2243.88	0.04
2244.2	-0.08
2244.51	-0.16
2244.82	0.24
2245.14	0
2245.45	0
2245.76	0
2246.08	0
2246.39	0
2246.7	0
2247.02	0
2247.33	0
2247.64	0.12
2247.96	0.32
2248.27	0.32
2248.58	-0.68
2248.9	-0.68
2249.21	-0.8
2249.52	-1
2249.83	-0.96
2250.15	0.04
2250.46	0.04
2250.77	0.16
2251.09	0.16
2251.4	0.44
2251.71	0.44
2252.03	0.44
2252.34	0.4
2252.65	0.4
2252.96	0.12
2253.28	0.12
2253.59	0.12
2253.9	0.24
2254.21	0.24
2254.53	0.2
2254.84	-0.16
2255.15	-1.33221e-17
2255.47	-0.2
2255.78	0.04
2256.09	0.04
2256.4	0.56
2256.72	0.56
2257.03	0.56
2257.34	0.32
2257.65	0.68
2257.97	0.52
2258.28	0.36
2258.59	0.36
2258.9	0.36
2259.22	0.28
2259.53	0.28
2259.84	0.28
2260.15	0.32
2260.46	0.32
2260.78	0.16
2261.09	0.56
2261.4	0.56
2261.71	0.68
2262.03	0.76
2262.34	0.64
2262.65	0.24
2262.96	0.24
2263.27	0.08
2263.59	0
2263.9	0
2264.21	0.24
2264.52	0.24
2264.83	0.24
2265.15	0.24
2265.46	0.64
2265.77	0.4
2266.08	0.4
2266.39	0.4
2266.7	0.44
2267.02	0.28
2267.33	-0.12
2267.64	0.28
2267.95	0.28
2268.26	0.28
2268.57	0.04
2268.89	0.6
2269.2	0.32
2269.51	0.36
2269.82	0.64
2270.13	0.64
2270.44	0.48
2270.76	-0.04
2271.07	-0.08
2271.38	-1
2271.69	-1
2272	-0.92
2272.31	-0.68
2272.62	-1.4
2272.93	-0.56
2273.25	-0.4
2273.56	-0.32
2273.87	-0.16
2274.18	0.56
2274.49	0.32
2274.8	0.56
2275.11	0.48
2275.42	0.6
2275.74	0.6
2276.05	0.6
2276.36	0.36
2276.67	0.44
2276.98	0.48
2277.29	0.48
2277.6	0.56
2277.91	0.4
2278.22	-0.16
2278.53	-0.32
2278.85	-0.2
2279.16	-1.28
2279.47	-1.2
2279.78	-0.8
2280.09	-0.8
2280.4	-0.92
2280.71	0.08
2281.02	0
2281.33	0.04
2281.64	0.28
2281.95	0.32
2282.26	0.36
2282.57	0.36
2282.88	0.4
2283.19	0.24
2283.5	0.4
2283.82	0.36
2284.13	0.36
2284.44	0.28
2284.75	-0.28
2285.06	-0.48
2285.37	-0.44
2285.68	-0.44
