Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1781.01	0.04
1781.35	0.08
1781.7	0.08
1782.05	0.2
1782.39	0.56
1782.74	0.56
1783.09	0.6
1783.43	0.8
1783.78	0.76
1784.13	0.4
1784.47	-0.04
1784.82	-0.12
1785.17	-0.08
1785.51	-0.08
1785.86	0.16
1786.21	0.84
1786.55	0.84
1786.9	0.76
1787.25	0.64
1787.59	0.48
1787.94	0.6
1788.29	0.6
1788.63	0.48
1788.98	0.48
1789.32	0.64
1789.67	0.28
1790.02	0.36
1790.36	0.36
1790.71	0.56
1791.06	0.32
1791.4	0.68
1791.75	0.8
1792.09	0.84
1792.44	0.24
1792.79	-1.36
1793.13	-1.4
1793.48	-1.52
1793.82	-1.08
1794.17	-2.76
1794.52	-1.08
1794.86	-1.36
1795.21	-1.4
1795.55	-1.68
1795.9	0.16
1796.24	0.4
1796.59	0.4
1796.94	0.4
1797.28	0.44
1797.63	0.84
1797.97	0.52
1798.32	0.76
1798.66	0.72
1799.01	0.56
1799.36	0.92
1799.7	1.12
1800.05	1
1800.39	1.04
1800.74	1.04
1801.08	0.6
1801.43	0.52
1801.77	0.64
1802.12	0.8
1802.46	1.52
1802.81	1.72
1803.15	1.92
1803.5	1.84
1803.85	2
1804.19	1.16
1804.54	1.2
1804.88	1.2
1805.23	1.32
1805.57	2.08
1805.92	3
1806.26	2.88
1806.61	2.84
1806.95	2.56
1807.3	2.12
1807.64	1.84
1807.99	1.68
1808.33	1.48
1808.68	1.44
1809.02	1.12
1809.37	0.6
1809.71	1.08
1810.06	1.8
1810.4	2.08
1810.75	1.72
1811.09	2.2
1811.43	2.16
1811.78	2.44
1812.12	2.36
1812.47	2.44
1812.81	2.16
1813.16	2.2
1813.5	2.2
1813.85	3
1814.19	3.4
1814.54	3.16
1814.88	3
1815.23	2.32
1815.57	1.76
1815.91	1.72
1816.26	1.68
1816.6	1.72
1816.95	1.44
1817.29	1.12
1817.64	1.2
1817.98	-0.24
1818.32	-0.12
1818.67	0.92
1819.01	1.48
1819.36	1.16
1819.7	2.6
1820.05	2.4
1820.39	2.08
1820.73	1.6
1821.08	2.04
1821.42	2.04
1821.77	2.08
1822.11	1.36
1822.45	1.36
1822.8	1.2
1823.14	1.2
1823.49	1.04
1823.83	2.4
1824.17	2.8
1824.52	2.8
1824.86	3.12
1825.2	3.52
1825.55	2.52
1825.89	2.44
1826.24	2.2
1826.58	2.24
1826.92	2.16
1827.27	2.28
1827.61	2.44
1827.95	2.76
1828.3	2.64
1828.64	2.56
1828.98	2.4
1829.33	2.08
1829.67	1.64
1830.02	1.8
1830.36	1.84
1830.7	2
1831.05	2.8
1831.39	3.4
1831.73	3.72
1832.08	3.44
1832.42	3.24
1832.76	2.44
1833.1	1.8
1833.45	1.28
1833.79	1.2
1834.13	1.4
1834.48	1.48
1834.82	2.36
1835.16	2.2
1835.51	2.12
1835.85	1.52
1836.19	2.08
1836.54	1.28
1836.88	1.24
1837.22	1.32
1837.56	1.4
1837.91	-0.28
1838.25	0.08
1838.59	0.76
1838.94	0.72
1839.28	0.68
1839.62	1.36
1839.96	0.88
1840.31	0.2
1840.65	0.2
1840.99	0.16
1841.34	0.8
1841.68	0.96
1842.02	1.48
1842.36	1.56
1842.71	1.6
1843.05	1.08
1843.39	1.24
1843.73	0.68
1844.08	1
1844.42	1.08
1844.76	1
1845.1	1.08
1845.45	1.08
1845.79	0.6
1846.13	0.76
1846.47	0.84
1846.81	0.48
1847.16	0.56
1847.5	0.72
1847.84	1.48
1848.18	1.52
1848.53	1.72
1848.87	1.84
1849.21	1.68
1849.55	0.4
1849.89	0.24
1850.24	0.6
1850.58	0.4
1850.92	0.48
1851.26	0.88
1851.6	1
1851.95	0.72
1852.29	0.8
1852.63	0.72
1852.97	0.56
1853.31	0.64
1853.66	0.72
1854	0.64
1854.34	0.68
1854.68	0.92
1855.02	0.88
1855.36	0.64
1855.71	0.72
1856.05	0.68
1856.39	0.44
1856.73	0.36
1857.07	0.2
1857.41	0.12
1857.76	0.12
1858.1	0.12
1858.44	0.24
1858.78	0.4
1859.12	0.52
1859.46	0.52
1859.8	0.52
1860.15	0.6
1860.49	0.4
1860.83	0.28
1861.17	0.28
1861.51	0.28
1861.85	0
1862.19	0
1862.53	0.04
1862.88	0.08
1863.22	0.08
1863.56	0.32
1863.9	0.32
1864.24	0.36
1864.58	0.12
1864.92	0.12
1865.26	-0.12
1865.6	6.66107e-18
1865.94	0.04
1866.29	0.32
1866.63	0.32
1866.97	0.44
1867.31	0.4
1867.65	0.28
1867.99	0.28
1868.33	0.28
1868.67	0.2
1869.01	0.36
1869.35	-0.32
1869.69	-0.4
1870.03	-0.4
1870.37	-0.36
1870.72	-0.52
1871.06	0.16
1871.4	0.16
1871.74	0.48
1872.08	0.76
1872.42	0.76
1872.76	0.76
1873.1	0.92
1873.44	0.6
1873.78	-0.36
1874.12	-0.44
1874.46	-0.64
1874.8	-0.8
1875.14	-0.64
1875.48	-0.04
1875.82	0.08
1876.16	0.28
1876.5	0.28
1876.84	0.12
1877.18	0.12
1877.52	-0.4
1877.86	-0.4
1878.2	-0.24
1878.54	-0.84
1878.88	-0.84
1879.22	-0.2
1879.56	-0.2
1879.9	-0.84
1880.24	-0.24
1880.58	-0.4
1880.92	-0.64
1881.26	-0.48
1881.6	-1.33221e-17
1881.94	0.2
1882.28	0.52
1882.62	0.64
1882.96	0.48
1883.3	0.56
1883.64	0.36
1883.98	0.32
1884.32	0.2
1884.66	0.24
1885	0.2
1885.34	0.2
1885.68	0.36
1886.02	0.68
1886.36	0.96
1886.7	1.08
1887.04	1.08
1887.38	1.24
1887.72	0.92
1888.06	0.24
1888.39	0.08
1888.73	0.08
1889.07	-0.04
1889.41	-0.04
1889.75	-0.08
1890.09	0.2
1890.43	0.28
1890.77	0.04
1891.11	0.04
1891.45	0.6
1891.79	0.8
1892.13	0.92
1892.47	0.84
1892.8	1.08
1893.14	1.08
1893.48	0.56
1893.82	0.6
1894.16	1.04
1894.5	0.92
1894.84	1.2
1895.18	1.44
1895.52	1.2
1895.86	1.2
1896.19	1.08
1896.53	0.64
1896.87	0.56
1897.21	0.64
1897.55	0.2
1897.89	0.48
1898.23	0.6
1898.57	0.8
1898.9	1.04
1899.24	1.32
1899.58	1.12
1899.92	1.4
1900.26	1.24
1900.6	1.32
1900.94	1.08
1901.27	1.08
1901.61	1.12
1901.95	1
1902.29	1
1902.63	1.32
1902.97	1.48
1903.3	1.24
1903.64	1.4
1903.98	1.24
1904.32	1.24
1904.66	1.44
1905	1.68
1905.33	1.68
1905.67	1.8
1906.01	1.88
1906.35	1.6
1906.69	1.36
1907.02	1.4
1907.36	1.44
1907.7	1.04
1908.04	1.2
1908.38	1.32
1908.71	1.4
1909.05	1.6
1909.39	1.96
1909.73	2.4
1910.07	2.52
1910.4	2.4
1910.74	2.52
1911.08	2.84
1911.42	2.72
1911.76	2.4
1912.09	2.56
1912.43	1.96
1912.77	1.44
1913.11	1.12
1913.44	1.52
1913.78	1.2
1914.12	1.36
1914.46	1.4
1914.79	1.32
1915.13	1.2
1915.47	0.96
1915.81	1.08
1916.14	1.2
1916.48	1.08
1916.82	1
1917.16	0.96
1917.49	0.64
1917.83	0.8
1918.17	0.76
1918.5	0.84
1918.84	1.28
1919.18	1.4
1919.52	1.56
1919.85	2.12
1920.19	2.2
1920.53	2.16
1920.87	1.96
1921.2	1.76
1921.54	1.4
1921.88	1.08
1922.21	1
1922.55	1.24
1922.89	1.04
1923.22	1.24
1923.56	1.44
1923.9	1.84
1924.23	1.8
1924.57	1.32
1924.91	1
1925.25	0.64
1925.58	0.52
1925.92	0.56
1926.26	0.96
1926.59	0.8
1926.93	1.08
1927.27	1.6
1927.6	1.6
1927.94	1.76
1928.28	1.76
1928.61	1.64
1928.95	0.92
1929.29	0.8
1929.62	0.88
1929.96	1.12
1930.29	1.56
1930.63	1.44
1930.97	1.84
1931.3	1.64
1931.64	1.72
1931.98	1.28
1932.31	0.64
1932.65	0.12
1932.99	0.12
1933.32	-0.2
1933.66	-0.36
1933.99	0.68
1934.33	0.84
1934.67	0.6
1935	0.88
1935.34	0.96
1935.67	0.52
1936.01	0.52
1936.35	0.52
1936.68	0.44
1937.02	0.52
1937.35	0.56
1937.69	0.4
1938.03	0.48
1938.36	-1.52
1938.7	-1.6
1939.03	-1.64
1939.37	-1.52
1939.7	-1.24
1940.04	0.56
1940.38	0.48
1940.71	0.48
1941.05	0.36
1941.38	0.24
1941.72	0.32
1942.05	0.4
1942.39	0.4
1942.73	0.72
1943.06	0.64
1943.4	0.76
1943.73	0.76
1944.07	0.88
1944.4	0.56
1944.74	0.4
1945.07	0.52
1945.41	0.44
1945.74	0.32
1946.08	0.4
1946.42	0.4
1946.75	0.2
1947.09	0.2
1947.42	0.4
1947.76	0.44
1948.09	0.44
1948.43	0.36
1948.76	0.4
1949.1	0.24
1949.43	0.6
1949.77	0.68
1950.1	0.64
1950.44	0.64
1950.77	0.6
1951.11	0.12
1951.44	0.04
1951.78	0.04
1952.11	0.36
1952.45	0.36
1952.78	0.36
1953.12	0.36
1953.45	0.52
1953.79	0.16
1954.12	0.2
1954.46	2.77556e-17
1954.79	0.08
1955.12	-0.08
1955.46	0.08
1955.79	0.04
1956.13	0.24
1956.46	0.16
1956.8	-0.64
1957.13	-0.48
1957.47	-0.12
1957.8	0.36
1958.14	0.4
1958.47	1.2
1958.8	0.92
1959.14	0.56
1959.47	0.48
1959.81	1
1960.14	1
1960.48	1
1960.81	1.44
1961.14	1.76
1961.48	1.24
1961.81	1.44
1962.15	1.4
1962.48	1.08
1962.82	0.6
1963.15	1
1963.48	1
1963.82	1
1964.15	0.96
1964.49	1.12
1964.82	0.84
1965.15	1
1965.49	1.16
1965.82	1.12
1966.16	0.8
1966.49	0.8
1966.82	0.56
1967.16	0.44
1967.49	0.8
1967.83	0.88
1968.16	0.72
1968.49	0.72
1968.83	1.12
1969.16	0.76
1969.49	0.88
1969.83	2.12
1970.16	2.12
1970.49	2.24
1970.83	2.44
1971.16	2.16
1971.5	0.84
1971.83	0.92
1972.16	0.84
1972.5	1.08
1972.83	1.28
1973.16	1.8
1973.5	2.24
1973.83	1.88
1974.16	1.4
1974.5	1.8
1974.83	2.08
1975.16	1.72
1975.5	2.2
1975.83	2.92
1976.16	2.64
1976.49	2.2
1976.83	2.2
1977.16	2.4
1977.49	2.6
1977.83	3.48
1978.16	3.4
1978.49	3.6
1978.83	3.36
1979.16	3.2
1979.49	2.76
1979.83	3
1980.16	3.2
1980.49	3.12
1980.82	3.24
1981.16	2.52
1981.49	2.72
1981.82	3.08
1982.15	3.08
1982.49	2.56
1982.82	3.68
1983.15	3.44
1983.49	2.72
1983.82	2.4
1984.15	3.32
1984.48	2.68
1984.82	2.6
1985.15	3.8
1985.48	3.68
1985.81	2.4
1986.15	3.28
1986.48	4
1986.81	3.48
1987.14	4.16
1987.48	4.36
1987.81	3.68
1988.14	4.04
1988.47	3.6
1988.81	4.04
1989.14	5.08
1989.47	5.28
1989.8	5
1990.13	5.88
1990.47	6.2
1990.8	5.96
1991.13	6.12
1991.46	5.84
1991.79	4.52
1992.13	2.76
1992.46	2.24
1992.79	1.68
1993.12	1.52
1993.45	1.72
1993.79	3.24
1994.12	3.12
1994.45	3.04
1994.78	4.32
1995.11	4.44
1995.45	3.52
1995.78	4.28
1996.11	4.4
1996.44	2.68
1996.77	2.6
1997.1	2.64
1997.44	1.88
1997.77	1.96
1998.1	2.84
1998.43	2.8
1998.76	3
1999.09	3.8
1999.43	3.32
1999.76	2.64
2000.09	3
2000.42	2.8
2000.75	0.88
2001.08	0.84
2001.41	1.04
2001.75	1.12
2002.08	0.96
2002.41	2.16
2002.74	2.2
2003.07	2.2
2003.4	2.2
2003.73	2.12
2004.06	2.12
2004.4	2.16
2004.73	2.92
2005.06	2.64
2005.39	2.92
2005.72	3.08
2006.05	3.32
2006.38	2.16
2006.71	2.08
2007.04	2.64
2007.37	2.28
2007.71	1.84
2008.04	2.32
2008.37	2.12
2008.7	1.48
2009.03	1.92
2009.36	2.48
2009.69	2
2010.02	1.88
2010.35	1.88
2010.68	1.6
2011.01	1.16
2011.34	0.92
2011.67	1.28
2012.01	1.2
2012.34	1
2012.67	1.12
2013	1.24
2013.33	0.8
2013.66	1
2013.99	0.8
2014.32	0.92
2014.65	0.8
2014.98	1.32
2015.31	0.96
2015.64	1
2015.97	0.64
2016.3	0.92
2016.63	0.76
2016.96	0.72
2017.29	0.36
2017.62	0.8
2017.95	0.52
2018.28	0.4
2018.61	0.44
2018.94	0.88
2019.27	0.68
2019.6	0.8
2019.93	0.56
2020.26	0.8
2020.59	0.88
2020.92	0.64
2021.25	0.92
2021.58	0.96
2021.91	0.64
2022.24	0.56
2022.57	0.84
2022.9	0.44
2023.23	0.4
2023.56	0.4
2023.89	0.52
2024.22	0.32
2024.55	0.32
2024.88	0.52
2025.21	0.52
2025.54	0.08
2025.87	0
2026.2	0.12
2026.53	0.04
2026.86	0.04
2027.19	0.28
2027.52	0.4
2027.85	0.28
2028.18	0.16
2028.51	0.2
2028.84	0.56
2029.16	0.44
2029.49	0.44
2029.82	0.72
2030.15	0.68
2030.48	-0.2
2030.81	-0.2
2031.14	-0.2
2031.47	-0.48
2031.8	-0.32
2032.13	0.2
2032.46	0.32
2032.79	0.36
2033.12	0.44
2033.44	0.6
2033.77	0.56
2034.1	0.52
2034.43	0.56
2034.76	0.6
2035.09	0.56
2035.42	0.8
2035.75	0.92
2036.08	0.84
2036.41	0.76
2036.73	0.92
2037.06	0.72
2037.39	0.76
2037.72	0.84
2038.05	0.8
2038.38	0.44
2038.71	0.4
2039.04	-0.72
2039.36	-0.4
2039.69	-0.4
2040.02	-0.68
2040.35	-0.68
2040.68	0.2
2041.01	-0.2
2041.34	-0.36
2041.66	-1.33221e-17
2041.99	-1.33221e-17
2042.32	0.4
2042.65	0.4
2042.98	0.6
2043.31	0.48
2043.63	0.64
2043.96	0.24
2044.29	0.32
2044.62	0.28
2044.95	0.24
2045.28	0.32
2045.6	0.32
2045.93	0.56
2046.26	0.56
2046.59	0.8
2046.92	0.8
2047.24	0.8
2047.57	0.48
2047.9	0.56
2048.23	0.44
2048.56	0.2
2048.88	0.2
2049.21	0.6
2049.54	0.52
2049.87	0.4
2050.2	0.4
2050.52	0.4
2050.85	0.04
2051.18	0.12
2051.51	0.16
2051.83	0.36
2052.16	0.48
2052.49	0.44
2052.82	0.6
2053.15	0.64
2053.47	0.6
2053.8	0.48
2054.13	0.64
2054.46	0.8
2054.78	0.8
2055.11	0.88
2055.44	0.68
2055.77	0.8
2056.09	0.8
2056.42	1
2056.75	0.76
2057.08	1.12
2057.4	0.84
2057.73	1.04
2058.06	0.8
2058.38	0.8
2058.71	0.84
2059.04	0.84
2059.37	0.24
2059.69	0.72
2060.02	0.72
2060.35	0.52
2060.67	0.72
2061	0.96
2061.33	0.28
2061.66	0.28
2061.98	0.28
2062.31	0.48
2062.64	1
2062.96	1.16
2063.29	1.16
2063.62	1.16
2063.94	0.8
2064.27	0.04
2064.6	-0.76
2064.92	-0.56
2065.25	-0.36
2065.58	-0.4
2065.91	-0.32
2066.23	0.48
2066.56	0.28
2066.89	0.16
2067.21	0.36
2067.54	0.28
2067.87	0.28
2068.19	0.48
2068.52	0.4
2068.84	0.2
2069.17	0.4
2069.5	0.4
2069.82	0.04
2070.15	0.16
2070.48	0.28
2070.8	0.16
2071.13	0.16
2071.46	0.48
2071.78	0.36
2072.11	0.24
2072.43	0.28
2072.76	0.48
2073.09	0.36
2073.41	0.36
2073.74	0.48
2074.07	0.36
2074.39	0.16
2074.72	0.16
2075.04	0.16
2075.37	0.08
2075.7	0.08
2076.02	0.36
2076.35	0.32
2076.67	0.56
2077	0.8
2077.33	0.84
2077.65	0.6
2077.98	0.84
2078.3	0.6
2078.63	0.32
2078.95	0.28
2079.28	0.24
2079.61	-0.44
2079.93	-0.36
2080.26	-0.32
2080.58	-0.32
2080.91	0.28
2081.23	0.72
2081.56	0.68
2081.89	1.24
2082.21	1.6
2082.54	1.16
2082.86	1.16
2083.19	1.12
2083.51	0.6
2083.84	0.24
2084.16	0.24
2084.49	0.28
2084.81	0.48
2085.14	0.4
2085.46	0.72
2085.79	0.88
2086.12	1.2
2086.44	1.04
2086.77	1.04
2087.09	0.88
2087.42	0.64
2087.74	0.4
2088.07	0.48
2088.39	0.48
2088.72	0.36
2089.04	0.4
2089.37	0.28
2089.69	0.36
2090.02	0.52
2090.34	0.08
2090.67	2.4425e-17
2090.99	-2.2
2091.32	-2.24
2091.64	-2.4
2091.97	-1.4
2092.29	-1.36
2092.62	1.16
2092.94	1
2093.26	1
2093.59	0.64
2093.91	-0.44
2094.24	-0.76
2094.56	-0.64
2094.89	-0.64
2095.21	-0.88
2095.54	0.16
2095.86	0.6
2096.19	0.56
2096.51	0.64
2096.84	0.64
2097.16	0.92
2097.48	0.48
2097.81	0.48
2098.13	0.4
2098.46	5.55112e-17
2098.78	-0.28
2099.11	-0.28
2099.43	-0.36
2099.75	-0.2
2100.08	0.4
2100.4	0.48
2100.73	0.48
2101.05	0.48
2101.38	0.76
2101.7	0.56
2102.02	0.6
2102.35	0.76
2102.67	1.08
2103	0.88
2103.32	1
2103.64	0.84
2103.97	0.68
2104.29	0.36
2104.62	0.16
2104.94	0.16
2105.26	-0.44
2105.59	-0.44
2105.91	-0.44
2106.23	-0.36
2106.56	-0.36
2106.88	0.24
2107.21	0.36
2107.53	0.36
2107.85	0.52
2108.18	0.48
2108.5	0.48
2108.82	0.36
2109.15	0.44
2109.47	0.36
2109.79	0.28
2110.12	0.28
2110.44	0.28
2110.76	0.2
2111.09	0
2111.41	0.24
2111.73	0.32
2112.06	0.32
2112.38	0.48
2112.7	-0.12
2113.03	-0.36
2113.35	-0.44
2113.67	-0.44
2114	-0.6
2114.32	0.12
2114.64	0.16
2114.97	0.16
2115.29	0.24
2115.61	0.48
2115.94	0.36
2116.26	0.36
2116.58	0.36
2116.91	-0.72
2117.23	-0.56
2117.55	-0.56
2117.87	-0.6
2118.2	-0.6
2118.52	0.4
2118.84	0.16
2119.17	0.28
2119.49	0.28
2119.81	0.32
2120.13	0.4
2120.46	0.4
2120.78	-0.56
2121.1	-0.4
2121.42	-0.12
2121.75	-0.08
2122.07	-0.24
2122.39	0.72
2122.72	0.56
2123.04	0.24
2123.36	0.32
2123.68	0.36
2124.01	0.24
2124.33	0.44
2124.65	0.68
2124.97	0.8
2125.29	0.76
2125.62	0.92
2125.94	1.08
2126.26	0.84
2126.58	0.52
2126.91	-0.12
2127.23	-0.16
2127.55	-0.24
2127.87	0.16
2128.2	0.16
2128.52	0.88
2128.84	0.76
2129.16	0.48
2129.48	0.08
2129.81	0.08
2130.13	0.04
2130.45	0.04
2130.77	0.36
2131.09	0.36
2131.42	0.56
2131.74	0.56
2132.06	0.56
2132.38	0.24
2132.7	0.52
2133.02	0.32
2133.35	0.52
2133.67	0.56
2133.99	0.64
2134.31	0.04
2134.63	0.04
2134.96	-0.2
2135.28	-0.24
2135.6	-0.16
2135.92	0.32
2136.24	0.32
2136.56	0.4
2136.88	0.52
2137.21	0.36
2137.53	0.28
2137.85	0.36
2138.17	-0.32
2138.49	-0.44
2138.81	-0.4
2139.13	-0.48
2139.46	-0.56
2139.78	0.04
2140.1	0.12
2140.42	0.2
2140.74	0.2
2141.06	0.2
2141.38	0.2
2141.7	0.12
2142.03	0
2142.35	0
2142.67	0.28
2142.99	0.28
2143.31	0.28
2143.63	0.4
2143.95	0.56
2144.27	0.44
2144.59	0.52
2144.91	0.36
2145.24	0.4
2145.56	0.44
2145.88	0.28
2146.2	0.2
2146.52	0.36
2146.84	0.2
2147.16	0.04
2147.48	0.08
2147.8	0.28
2148.12	0.28
2148.44	0.48
2148.76	0.44
2149.08	0.4
2149.41	0.2
2149.73	0.24
2150.05	0.24
2150.37	0.32
2150.69	0.6
2151.01	0.72
2151.33	0.68
2151.65	0.48
2151.97	0.8
2152.29	0.76
2152.61	0.24
2152.93	0.36
2153.25	0.52
2153.57	0.16
2153.89	-0.08
2154.21	0.24
2154.53	0.56
2154.85	0.64
2155.17	0.6
2155.49	0.88
2155.81	1
2156.13	0.68
2156.45	0.56
2156.77	0.56
2157.09	0.32
2157.41	0.28
2157.73	0.16
2158.05	0.32
2158.37	0.32
2158.69	0.56
2159.01	0.56
2159.33	0.84
2159.65	0.64
2159.97	0.64
2160.29	0.36
2160.61	0.36
2160.93	0.08
2161.25	0.08
2161.57	0.08
2161.89	0.08
2162.21	0.08
2162.53	0.08
2162.85	-0.52
2163.17	-0.32
2163.49	-0.32
2163.81	-0.12
2164.13	-0.12
2164.45	-0.16
2164.77	-0.36
2165.08	-0.32
2165.4	-0.52
2165.72	-0.52
2166.04	0.16
2166.36	0.16
2166.68	0.36
2167	0.48
2167.32	0.76
2167.64	0.68
2167.96	0.68
2168.28	0.44
2168.6	0.68
2168.92	0.44
2169.24	0.64
2169.55	0.72
2169.87	0.72
2170.19	0.52
2170.51	0.48
2170.83	0.24
2171.15	0.16
2171.47	0.16
2171.79	0.04
2172.11	0.2
2172.43	0.36
2172.74	0.44
2173.06	0.64
2173.38	0.6
2173.7	0.6
2174.02	0.6
2174.34	0.52
2174.66	0.48
2174.98	0.48
2175.29	0.32
2175.61	0.36
2175.93	0.4
2176.25	0.44
2176.57	0.44
2176.89	0.44
2177.21	0.32
2177.52	0.28
2177.84	0.32
2178.16	0.8
2178.48	0.8
2178.8	0.76
2179.12	0.8
2179.43	0.76
2179.75	-0.56
2180.07	-0.56
2180.39	-0.6
2180.71	-0.64
2181.03	-0.84
2181.34	0.2
2181.66	0.64
2181.98	0.64
2182.3	0.72
2182.62	0.72
2182.93	0.44
2183.25	0.08
2183.57	0.08
2183.89	2.10945e-17
2184.21	2.10945e-17
2184.52	0.08
2184.84	0
2185.16	0.12
2185.48	0.12
2185.8	0.32
2186.11	0.32
2186.43	0.4
2186.75	0.36
2187.07	-0.04
2187.39	-1.04
2187.7	-1.04
2188.02	-1.72
2188.34	-1.8
2188.66	-1.4
2188.97	-0.6
2189.29	-0.6
2189.61	0.24
2189.93	0.24
2190.24	0.24
2190.56	0.24
2190.88	0.24
2191.2	0
2191.51	0.28
2191.83	0.32
2192.15	0.36
2192.47	0.44
2192.78	0.44
2193.1	0.24
2193.42	0.2
2193.74	0.2
2194.05	0.36
2194.37	0.44
2194.69	0.4
2195	0.2
2195.32	0.16
2195.64	-0.08
2195.96	-0.04
2196.27	-0.08
2196.59	-0.24
2196.91	0.04
2197.22	0.04
2197.54	-3.44166e-17
2197.86	-3.44166e-17
2198.18	0.52
2198.49	0.24
2198.81	0.24
2199.13	0.28
2199.44	0.48
2199.76	0.32
2200.08	0.68
2200.39	0.92
2200.71	0.92
2201.03	0.84
2201.34	1
2201.66	0.84
2201.98	0.6
2202.29	0.48
2202.61	0.36
2202.93	0.28
2203.24	0.24
2203.56	0.24
2203.88	0.24
2204.19	0.52
2204.51	0.44
2204.83	0.28
2205.14	0.4
2205.46	0.4
2205.78	0.2
2206.09	0.24
2206.41	0.2
2206.72	-0.12
2207.04	-0.12
2207.36	-0.6
2207.67	-0.28
2207.99	-0.24
2208.31	1.05473e-17
2208.62	0.08
2208.94	0.48
2209.25	0.12
2209.57	0.12
2209.89	0.08
2210.2	0.2
2210.52	0.24
2210.83	0.36
2211.15	0.48
2211.47	0.52
2211.78	0.32
2212.1	-0.04
2212.41	0.24
2212.73	0.16
2213.05	0.12
2213.36	0.32
2213.68	0.68
2213.99	0.36
2214.31	0.48
2214.62	0.64
2214.94	0.44
2215.26	0.44
2215.57	0.36
2215.89	0.2
2216.2	0.32
2216.52	0.52
2216.83	0.48
2217.15	0.48
2217.46	0.6
2217.78	0.44
2218.1	0.04
2218.41	0.2
2218.73	0.44
2219.04	0.32
2219.36	0.2
2219.67	0.56
2219.99	0.4
2220.3	0.16
2220.62	0.16
2220.93	0.16
2221.25	0
2221.56	0.16
2221.88	0.28
2222.19	0.28
2222.51	0.28
2222.82	-1.12
2223.14	-1.28
2223.45	-1.4
2223.77	-1.4
2224.08	-1.04
2224.4	0.36
2224.71	0.4
2225.03	0.4
2225.34	0.4
2225.66	-1.2
2225.97	-1.2
2226.29	-1.24
2226.6	-1.24
2226.92	-1.2
2227.23	0.04
2227.55	0.24
2227.86	0.32
2228.18	0.36
2228.49	0.4
2228.81	0.68
2229.12	0.6
2229.44	0.6
2229.75	0.56
2230.07	0.48
2230.38	0.2
2230.69	0.08
2231.01	0
2231.32	0.04
2231.64	0.08
2231.95	0.08
2232.27	0.08
2232.58	0.44
2232.9	0.4
2233.21	0.36
2233.52	0.36
2233.84	0.36
2234.15	0
2234.47	0
2234.78	0.28
2235.1	0.48
2235.41	0.48
2235.72	0.48
2236.04	0.6
2236.35	0.32
2236.67	-0.48
2236.98	-0.48
2237.29	-0.4
2237.61	-0.44
2237.92	-0.44
2238.24	0.4
2238.55	0.4
2238.86	0.32
2239.18	0.24
2239.49	-0.36
2239.8	-0.48
2240.12	-0.32
2240.43	-0.32
2240.75	0.04
2241.06	0.64
2241.37	0.64
2241.69	0.48
2242	0.48
2242.31	0.16
2242.63	0.24
2242.94	0.16
2243.26	-0.2
2243.57	-0.16
2243.88	-0.16
2244.2	-0.24
2244.51	-0.16
2244.82	0.2
2245.14	0.24
2245.45	0.2
2245.76	0.28
2246.08	0.36
2246.39	0.4
2246.7	0.36
2247.02	0.36
2247.33	0.28
2247.64	0.24
2247.96	0.36
2248.27	0.32
2248.58	-0.36
2248.9	-0.24
2249.21	-0.4
2249.52	-0.56
2249.83	-0.2
2250.15	0.56
2250.46	0.68
2250.77	0.68
2251.09	0.8
2251.4	0.44
2251.71	0.36
2252.03	0.2
2252.34	0.2
2252.65	0.12
2252.96	0.12
2253.28	0.2
2253.59	0.2
2253.9	0.2
2254.21	0.16
2254.53	0.16
2254.84	-0.32
2255.15	-0.4
2255.47	-0.4
2255.78	-0.28
2256.09	-0.28
2256.4	0.12
2256.72	0.12
2257.03	0.12
2257.34	0.08
2257.65	0.12
2257.97	0.12
2258.28	0.12
2258.59	0.12
2258.9	0.12
2259.22	0.16
2259.53	0.28
2259.84	0.28
2260.15	0.28
2260.46	0.24
2260.78	0.4
2261.09	0.32
2261.4	0.44
2261.71	0.52
2262.03	0.48
2262.34	0.28
2262.65	0.44
2262.96	0.32
2263.27	0.28
2263.59	0.28
2263.9	0.48
2264.21	0.64
2264.52	0.76
2264.83	0.72
2265.15	0.72
2265.46	0.48
2265.77	0.12
2266.08	0
2266.39	0.08
2266.7	0.08
2267.02	0.2
2267.33	-0.16
2267.64	-0.12
2267.95	-2.77556e-17
2268.26	-2.77556e-17
2268.57	-0.08
2268.89	0.44
2269.2	0.4
2269.51	0.36
2269.82	0.44
2270.13	0.56
2270.44	0.48
2270.76	0.08
2271.07	-0.08
2271.38	-0.76
2271.69	-0.92
2272	-1
2272.31	-0.8
2272.62	-1.6
2272.93	-0.92
2273.25	-0.92
2273.56	-0.68
2273.87	-0.44
2274.18	0.48
2274.49	0.44
2274.8	0.44
2275.11	0.2
2275.42	0.16
2275.74	0.04
2276.05	0
2276.36	0
2276.67	0.04
2276.98	0.04
2277.29	0.04
2277.6	0.04
2277.91	0.08
2278.22	-0.36
2278.53	-0.2
2278.85	5.55112e-17
2279.16	-0.84
2279.47	-0.88
2279.78	-0.4
2280.09	-0.52
2280.4	-0.6
2280.71	0.24
2281.02	0.24
2281.33	0.16
2281.64	0.44
2281.95	0.36
2282.26	0.48
2282.57	0.48
2282.88	0.64
2283.19	0.52
2283.5	0.48
2283.82	0.36
2284.13	0.36
2284.44	0.2
2284.75	-0.28
