Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1787.94	79.48
1788.29	77.88
1788.63	76.28
1788.98	77
1789.32	77.56
1789.67	78.24
1790.02	75.56
1790.36	75.08
1790.71	84.48
1791.06	89.48
1791.4	95.48
1791.75	108.52
1792.09	122.92
1792.44	132.2
1792.79	133.36
1793.13	140.16
1793.48	148.96
1793.82	139.88
1794.17	131.96
1794.52	132.72
1794.86	123.88
1795.21	117.76
1795.55	107.04
1795.9	91.72
1796.24	106.4
1796.59	126.08
1796.94	141.36
1797.28	164.52
1797.63	183.4
1797.97	174.56
1798.32	160.36
1798.66	159.88
1799.01	162.92
1799.36	159.52
1799.7	166.72
1800.05	175.76
1800.39	160.24
1800.74	167.04
1801.08	192.12
1801.43	206.56
1801.77	209.64
1802.12	219.44
1802.46	224.96
1802.81	213.8
1803.15	197.72
1803.5	194.76
1803.85	183.72
1804.19	161.44
1804.54	160.16
1804.88	159.24
1805.23	154.92
1805.57	179.2
1805.92	206.88
1806.26	215.96
1806.61	215.88
1806.95	237.84
1807.3	261.08
1807.64	269.64
1807.99	276.96
1808.33	284.12
1808.68	262.64
1809.02	263
1809.37	274.72
1809.71	279.96
1810.06	294.88
1810.4	301.88
1810.75	268.72
1811.09	265.72
1811.43	286.8
1811.78	319.28
1812.12	367.52
1812.47	394.12
1812.81	386.96
1813.16	380.08
1813.5	353.04
1813.85	325.6
1814.19	319.76
1814.54	297.84
1814.88	270.92
1815.23	251.8
1815.57	215.36
1815.91	174.88
1816.26	180.48
1816.6	206.8
1816.95	226.12
1817.29	261.72
1817.64	310.8
1817.98	353.4
1818.32	373.72
1818.67	386.48
1819.01	404.52
1819.36	412.92
1819.7	372.88
1820.05	344.64
1820.39	353.76
1820.73	335.8
1821.08	321.8
1821.42	333.44
1821.77	314.84
1822.11	268.64
1822.45	256.68
1822.8	243.6
1823.14	211.88
1823.49	220.68
1823.83	279.28
1824.17	320.8
1824.52	355.08
1824.86	397.52
1825.2	401.76
1825.55	367.64
1825.89	321.96
1826.24	289.6
1826.58	312.56
1826.92	336.2
1827.27	338.28
1827.61	373.44
1827.95	389.4
1828.3	342.84
1828.64	310.72
1828.98	285.88
1829.33	246.48
1829.67	278.8
1830.02	311.96
1830.36	323.48
1830.7	382.08
1831.05	428.84
1831.39	395.24
1831.73	383.28
1832.08	387.32
1832.42	344
1832.76	323.92
1833.1	314.56
1833.45	288.6
1833.79	272.24
1834.13	266.4
1834.48	252.92
1834.82	257.76
1835.16	268.72
1835.51	261.68
1835.85	263.4
1836.19	255.32
1836.54	225.52
1836.88	206.8
1837.22	184.92
1837.56	159.92
1837.91	161.52
1838.25	189.72
1838.59	210.08
1838.94	236.4
1839.28	255.2
1839.62	245.88
1839.96	232.68
1840.31	207.6
1840.65	177.92
1840.99	172.48
1841.34	223.92
1841.68	245.8
1842.02	269.56
1842.36	307.76
1842.71	304.92
1843.05	241.76
1843.39	229.24
1843.73	243.72
1844.08	252.96
1844.42	297.04
1844.76	339.88
1845.1	332.76
1845.45	303.32
1845.79	284.92
1846.13	257.68
1846.47	240.4
1846.81	231.24
1847.16	224.12
1847.5	232.96
1847.84	251
1848.18	258.84
1848.53	275.2
1848.87	291.88
1849.21	276.2
1849.55	251.24
1849.89	237.68
1850.24	219.28
1850.58	205.52
1850.92	198.6
1851.26	187.4
1851.6	185.24
1851.95	182.64
1852.29	173.56
1852.63	173
1852.97	168.44
1853.31	150.56
1853.66	139.08
1854	129.12
1854.34	121.8
1854.68	140.68
1855.02	153.64
1855.36	155.6
1855.71	165.8
1856.05	163.44
1856.39	136.76
1856.73	120.72
1857.07	115.28
1857.41	106.44
1857.76	104.88
1858.1	102.84
1858.44	95.28
1858.78	96.88
1859.12	89.52
1859.46	76.72
1859.8	71.04
1860.15	67.88
1860.49	69.88
1860.83	87.2
1861.17	100.72
1861.51	99.6
1861.85	105.04
1862.19	89
1862.53	72.56
1862.88	67.84
1863.22	67.48
1863.56	60.36
1863.9	65
1864.24	67.12
1864.58	57.72
1864.92	55.52
1865.26	54.76
1865.6	49.44
1865.94	41.16
1866.29	35.52
1866.63	27.92
1866.97	25.56
1867.31	21.48
1867.65	17.12
1867.99	18.56
1868.33	18.6
1868.67	15.6
1869.01	17.04
1869.35	27.68
1869.69	38.68
1870.03	47.76
1870.37	56.08
1870.72	60.2
1871.06	50.44
1871.4	35.92
1871.74	25.56
1872.08	19.36
1872.42	24.72
1872.76	32.2
1873.1	35.96
1873.44	37.04
1873.78	33.64
1874.12	21.36
1874.46	16.6
1874.8	20.64
1875.14	26.68
1875.48	30.96
1875.82	33.8
1876.16	32.96
1876.5	31.16
1876.84	27.56
1877.18	23.4
1877.52	19.32
1877.86	13.04
1878.2	6.28
1878.54	1.44
1878.88	1.56
1879.22	1.96
1879.56	3.44
1879.9	3.08
1880.24	3.96
1880.58	5.68
1880.92	8.32
1881.26	8.4
1881.6	8.4
1881.94	8.44
1882.28	7.76
1882.62	10.44
1882.96	15.92
1883.3	19.8
1883.64	19.6
1883.98	18.56
1884.32	14.12
1884.66	7.16
1885	3.64
1885.34	5.2
1885.68	6.28
1886.02	6
1886.36	6.6
1886.7	5.64
1887.04	5.04
1887.38	4.44
1887.72	4.76
1888.06	4.6
1888.39	6.8
1888.73	9.48
1889.07	19.08
1889.41	25
1889.75	26.76
1890.09	32.04
1890.43	33.36
1890.77	24.8
1891.11	18.16
1891.45	17
1891.79	12.24
1892.13	8.48
1892.47	9.88
1892.8	11.68
1893.14	13.04
1893.48	14.44
1893.82	19.84
1894.16	19.28
1894.5	18.8
1894.84	18.8
1895.18	17.16
1895.52	13
1895.86	14.8
1896.19	17.08
1896.53	18.6
1896.87	20.92
1897.21	22.96
1897.55	22.2
1897.89	25.36
1898.23	31.24
1898.57	31.48
1898.9	30.4
1899.24	32.72
1899.58	31.96
1899.92	27.64
1900.26	28.52
1900.6	30.28
1900.94	29.68
1901.27	31.76
1901.61	34.76
1901.95	36.68
1902.29	39.8
1902.63	42.84
1902.97	44.12
1903.3	43.84
1903.64	47.28
1903.98	48.12
1904.32	48.52
1904.66	47.48
1905	50.36
1905.33	48.44
1905.67	49.68
1906.01	51.52
1906.35	54.84
1906.69	53.36
1907.02	53.6
1907.36	53.72
1907.7	55.48
1908.04	54.44
1908.38	56.24
1908.71	58.8
1909.05	61.4
1909.39	62.08
1909.73	63.48
1910.07	62.64
1910.4	63.16
1910.74	63.04
1911.08	63.56
1911.42	65.44
1911.76	69.12
1912.09	70.2
1912.43	70.76
1912.77	72
1913.11	73.92
1913.44	74.24
1913.78	75.36
1914.12	77.24
1914.46	78.12
1914.79	77.28
1915.13	77.72
1915.47	78.28
1915.81	78.56
1916.14	79
1916.48	79.16
1916.82	82.4
1917.16	83.4
1917.49	85.48
1917.83	85.56
1918.17	87.52
1918.5	88.08
1918.84	89.16
1919.18	89.16
1919.52	92.6
1919.85	91.36
1920.19	90.92
1920.53	92.8
1920.87	94.88
1921.2	93.04
1921.54	96.6
1921.88	98.36
1922.21	96.92
1922.55	96.68
1922.89	99.4
1923.22	99
1923.56	99.96
1923.9	102.96
1924.23	102.2
1924.57	99.4
1924.91	102.16
1925.25	100.64
1925.58	99.68
1925.92	101.88
1926.26	105.24
1926.59	102.28
1926.93	104.84
1927.27	105.72
1927.6	106.04
1927.94	104.24
1928.28	109.2
1928.61	109.6
1928.95	109.36
1929.29	109.72
1929.62	112.28
1929.96	108.08
1930.29	108.44
1930.63	110.36
1930.97	110.48
1931.3	111.28
1931.64	113.12
1931.98	113
1932.31	112.76
1932.65	114.68
1932.99	114.04
1933.32	114.16
1933.66	114.8
1933.99	115
1934.33	114.8
1934.67	115.6
1935	116.32
1935.34	114.8
1935.67	117.08
1936.01	115.8
1936.35	115.56
1936.68	116.36
1937.02	118.24
1937.35	117.6
1937.69	119.2
1938.03	120.2
1938.36	118.12
1938.7	118.64
1939.03	117.6
1939.37	116.84
1939.7	116.92
1940.04	120.44
1940.38	119.24
1940.71	120.16
1941.05	122.52
1941.38	121.56
1941.72	119.84
1942.05	122.84
1942.39	123.88
1942.73	121.44
1943.06	123.96
1943.4	124.92
1943.73	121.88
1944.07	120.96
1944.4	121.8
1944.74	119.52
1945.07	120.04
1945.41	121.64
1945.74	121.16
1946.08	121.28
1946.42	122.84
1946.75	121.92
1947.09	120.84
1947.42	123.6
1947.76	124
1948.09	122.12
1948.43	122.64
1948.76	124.24
1949.1	121.2
1949.43	121.84
1949.77	123.84
1950.1	122.76
1950.44	120.8
1950.77	123.72
1951.11	123.2
1951.44	120.72
1951.78	121.92
1952.11	123.92
1952.45	121.36
1952.78	120.52
1953.12	122.08
1953.45	121.92
1953.79	119
1954.12	118.88
1954.46	119.12
1954.79	117.68
1955.12	116.6
1955.46	118.08
1955.79	118.6
1956.13	116.28
1956.46	118.76
1956.8	118.92
1957.13	119.24
1957.47	116.2
1957.8	117.88
1958.14	115.16
1958.47	114.24
1958.8	112.52
1959.14	114.8
1959.47	114.2
1959.81	114.88
1960.14	116.32
1960.48	115.72
1960.81	114.04
1961.14	112.12
1961.48	111.96
1961.81	110.04
1962.15	108.2
1962.48	109.08
1962.82	110.6
1963.15	108.24
1963.48	106.52
1963.82	108.6
1964.15	106.72
1964.49	104.88
1964.82	104.64
1965.15	105.12
1965.49	103.64
1965.82	102.44
1966.16	102.32
1966.49	103.28
1966.82	101.72
1967.16	99.12
1967.49	97.96
1967.83	96.64
1968.16	92.96
1968.49	93.48
1968.83	94.64
1969.16	93.76
1969.49	93.12
1969.83	92.28
1970.16	90.36
1970.49	87.96
1970.83	87.36
1971.16	86.44
1971.5	84.08
1971.83	82.56
1972.16	82.64
1972.5	82.52
1972.83	80.64
1973.16	82
1973.5	81.28
1973.83	79.28
1974.16	76.88
1974.5	75.72
1974.83	74.6
1975.16	72.84
1975.5	72.08
1975.83	71.72
1976.16	71.48
1976.49	69.08
1976.83	68.28
1977.16	67.6
1977.49	65.28
1977.83	63.56
1978.16	62.36
1978.49	62.48
1978.83	59.6
1979.16	58.84
1979.49	57.8
1979.83	57.08
1980.16	53.56
1980.49	51.84
1980.82	51.44
1981.16	49.28
1981.49	48.36
1981.82	46.68
1982.15	46.88
1982.49	45.72
1982.82	44.32
1983.15	42.52
1983.49	42.6
1983.82	41.2
1984.15	39.56
1984.48	39.56
1984.82	38.64
1985.15	36.96
1985.48	35.52
1985.81	34
1986.15	32.2
1986.48	31.2
1986.81	31.36
1987.14	29
1987.48	28.16
1987.81	27.64
1988.14	26.44
1988.47	24.52
1988.81	24.56
1989.14	23.08
1989.47	21.32
1989.8	19.48
1990.13	18.56
1990.47	18.68
1990.8	16.8
1991.13	15.68
1991.46	15.32
1991.79	13.44
1992.13	12.24
1992.46	13.04
1992.79	11.72
1993.12	10.4
1993.45	10.48
1993.79	9.68
1994.12	8.68
1994.45	8.52
1994.78	9.44
1995.11	8.36
1995.45	8.48
1995.78	8.44
1996.11	8.6
1996.44	8.56
1996.77	8.92
1997.1	7.56
1997.44	7.92
1997.77	6.96
1998.1	6.2
1998.43	6.64
1998.76	6.52
1999.09	5.6
1999.43	4.92
1999.76	4.52
2000.09	3.16
2000.42	2.64
2000.75	1.36
2001.08	1.76
2001.41	1.16
2001.75	1.88
2002.08	1.92
2002.41	2.6
2002.74	2.44
2003.07	2.8
2003.4	2.2
2003.73	2.6
2004.06	2.32
2004.4	2.36
2004.73	2.92
2005.06	3.24
2005.39	2.84
2005.72	2.6
2006.05	2.88
2006.38	2.04
2006.71	1.8
2007.04	3.08
2007.37	3.44
2007.71	3.12
2008.04	3.4
2008.37	3.6
2008.7	2.84
2009.03	2.56
2009.36	2.84
2009.69	3.16
2010.02	2.76
2010.35	2.84
2010.68	3.96
2011.01	3.96
2011.34	3.84
2011.67	5.12
2012.01	5.88
2012.34	6.2
2012.67	6.48
2013	6.52
2013.33	5.32
2013.66	4.6
2013.99	3.44
2014.32	3.04
2014.65	2.64
2014.98	2.72
2015.31	2.44
2015.64	2.6
2015.97	2.92
2016.3	3.96
2016.63	4.8
2016.96	5.12
2017.29	5.6
2017.62	6.08
2017.95	5.8
2018.28	6.48
2018.61	7.28
2018.94	8.68
2019.27	9.16
2019.6	9
2019.93	9.36
2020.26	10.68
2020.59	9.6
2020.92	9.92
2021.25	9.6
2021.58	9.84
2021.91	8.84
2022.24	8.92
2022.57	8.64
2022.9	9.32
2023.23	8.48
2023.56	8.92
2023.89	8.84
2024.22	8.32
2024.55	8.52
2024.88	9.12
2025.21	8.48
2025.54	8.56
2025.87	9.52
2026.2	10.04
2026.53	9.92
2026.86	10.08
2027.19	10.6
2027.52	10.6
2027.85	9.64
2028.18	11.36
2028.51	11.8
2028.84	10.84
2029.16	11.48
2029.49	12.72
2029.82	11.04
2030.15	11.4
2030.48	11.48
2030.81	11.16
2031.14	11.76
2031.47	10.96
2031.8	10.12
2032.13	10.72
2032.46	10.36
2032.79	9.32
2033.12	9.92
2033.44	9.2
2033.77	9.16
2034.1	8.56
2034.43	7.68
2034.76	7.12
2035.09	7.36
2035.42	7.48
2035.75	7.88
2036.08	8.92
2036.41	9.84
2036.73	10.08
2037.06	9.96
2037.39	9.12
2037.72	8.48
2038.05	8.08
2038.38	7.84
2038.71	7.92
2039.04	7.72
2039.36	8.04
2039.69	7.2
2040.02	8.04
2040.35	7.6
2040.68	8.76
2041.01	7.88
2041.34	8.12
2041.66	7.04
2041.99	7.76
2042.32	6.72
2042.65	6.76
2042.98	7.4
2043.31	7.08
2043.63	7.12
2043.96	7.2
2044.29	7.36
2044.62	6.56
2044.95	6.56
2045.28	5.44
2045.6	4.96
2045.93	4.96
2046.26	4.12
2046.59	4.68
2046.92	4.6
2047.24	4.68
2047.57	4.28
2047.9	5.44
2048.23	4.52
2048.56	4.72
2048.88	4.8
2049.21	5.12
2049.54	4.44
2049.87	5.12
2050.2	4.44
2050.52	4.88
2050.85	4.56
2051.18	4.4
2051.51	3.32
2051.83	3.64
2052.16	2.52
2052.49	2.08
2052.82	1.88
2053.15	1.96
2053.47	1.56
2053.8	1.84
2054.13	2.24
2054.46	2.56
2054.78	2.8
2055.11	2.76
2055.44	2.68
2055.77	2.44
2056.09	2
2056.42	1.72
2056.75	2.2
2057.08	2.04
2057.4	1.96
2057.73	1.92
2058.06	1.96
2058.38	1.8
2058.71	1.64
2059.04	1.68
2059.37	1.76
2059.69	1.68
2060.02	1.2
2060.35	1.56
2060.67	1.68
2061	1.36
2061.33	1.56
2061.66	1.52
2061.98	1.32
2062.31	1.28
2062.64	2.24
2062.96	2.32
2063.29	2.6
2063.62	2.44
2063.94	2.08
2064.27	1.24
2064.6	0.6
2064.92	0.2
2065.25	1.12
2065.58	1.04
2065.91	0.92
2066.23	1.08
2066.56	1.52
2066.89	0.88
2067.21	0.96
2067.54	0.84
2067.87	1.2
2068.19	0.8
2068.52	0.64
2068.84	0.84
2069.17	1
2069.5	0.72
2069.82	0.48
2070.15	0.56
2070.48	0.48
2070.8	0.32
2071.13	1
2071.46	1.28
2071.78	1.36
2072.11	1.48
2072.43	1.72
2072.76	1.12
2073.09	1.08
2073.41	0.96
2073.74	1.32
2074.07	1.56
2074.39	1.48
2074.72	1.64
2075.04	1.48
2075.37	1.12
2075.7	1.08
2076.02	1
2076.35	1.24
2076.67	1.32
2077	1.16
2077.33	1.16
2077.65	1.16
2077.98	0.84
2078.3	1
2078.63	0.84
2078.95	0.4
2079.28	0.64
2079.61	0.4
2079.93	0.2
2080.26	0.36
2080.58	0.4
2080.91	0.64
2081.23	0.92
2081.56	0.96
2081.89	0.76
2082.21	0.72
2082.54	0.24
2082.86	0.32
2083.19	0.36
2083.51	0.88
2083.84	1.36
2084.16	1.36
2084.49	1.2
2084.81	1.28
2085.14	0.76
2085.46	0.32
2085.79	0.72
2086.12	0.64
2086.44	0.68
2086.77	1.4
2087.09	1.36
2087.42	1.2
2087.74	1.32
2088.07	1.72
2088.39	1.16
2088.72	1.52
2089.04	1.32
2089.37	1.4
2089.69	1.4
2090.02	1.76
2090.34	1.12
2090.67	1.4
2090.99	-0.92
2091.32	-1.56
2091.64	-1.76
2091.97	-1.04
2092.29	-1.36
2092.62	0.92
2092.94	1
2093.26	0.88
2093.59	0.76
2093.91	-0.4
2094.24	-0.24
2094.56	-0.32
2094.89	-0.44
2095.21	-0.76
2095.54	0.4
2095.86	0.12
2096.19	0.6
2096.51	0.52
2096.84	0.52
2097.16	0.56
2097.48	0.68
2097.81	0.52
2098.13	0.52
2098.46	0.32
2098.78	0.52
2099.11	0.68
2099.43	0.44
2099.75	0.44
2100.08	0.96
2100.4	0.72
2100.73	0.44
2101.05	0.36
2101.38	0.36
2101.7	0.4
2102.02	0.64
2102.35	0.6
2102.67	1.12
2103	1.16
2103.32	0.92
2103.64	1.12
2103.97	1.12
2104.29	0.8
2104.62	0.88
2104.94	0.88
2105.26	0.24
2105.59	0.28
2105.91	0.16
2106.23	0.2
2106.56	0.08
2106.88	0.28
2107.21	0.36
2107.53	0.28
2107.85	0.36
2108.18	0.56
2108.5	0.72
2108.82	0.6
2109.15	0.68
2109.47	0.44
2109.79	0.44
2110.12	0.28
2110.44	0.32
2110.76	0.52
2111.09	1
2111.41	0.8
2111.73	1
2112.06	0.96
2112.38	0.68
2112.7	-0.32
2113.03	-0.32
2113.35	-0.52
2113.67	-0.32
2114	-0.32
2114.32	0.2
2114.64	0.44
2114.97	0.88
2115.29	1.12
2115.61	1.12
2115.94	1.4
2116.26	1.16
2116.58	0.72
2116.91	-0.72
2117.23	-0.68
2117.55	-0.8
2117.87	-0.52
2118.2	-0.52
2118.52	0.48
2118.84	0.44
2119.17	0.4
2119.49	0.12
2119.81	0.16
2120.13	0.52
2120.46	0.52
2120.78	-0.6
2121.1	-0.48
2121.42	-0.52
2121.75	-0.8
2122.07	-0.68
2122.39	0.32
2122.72	0.28
2123.04	0.32
2123.36	0.32
2123.68	0.2
2124.01	0.44
2124.33	0.36
2124.65	0.32
2124.97	0.36
2125.29	0.36
2125.62	0.12
2125.94	0.12
2126.26	0.16
2126.58	0.08
2126.91	-0.76
2127.23	-0.76
2127.55	-0.6
2127.87	-0.4
2128.2	-0.32
2128.52	0.52
2128.84	0.52
2129.16	0.52
2129.48	0.28
2129.81	0.6
2130.13	0.76
2130.45	0.8
2130.77	0.64
2131.09	0.64
2131.42	0.24
2131.74	0.12
2132.06	0.08
2132.38	0.08
2132.7	0.4
2133.02	0.36
2133.35	0.32
2133.67	0.36
2133.99	0.52
2134.31	-0.4
2134.63	-0.4
2134.96	-0.4
2135.28	-0.44
2135.6	-0.6
2135.92	0.16
2136.24	0.16
2136.56	0.32
2136.88	0.32
2137.21	0.32
2137.53	0.16
2137.85	0.32
2138.17	-0.28
2138.49	-0.28
2138.81	-0.28
2139.13	-0.28
2139.46	-0.28
2139.78	0.44
2140.1	0.6
2140.42	0.76
2140.74	0.96
2141.06	0.96
2141.38	0.72
2141.7	0.56
2142.03	0.68
2142.35	0.52
2142.67	0.48
2142.99	0.44
2143.31	0.44
2143.63	0.16
2143.95	0.12
2144.27	0
2144.59	0.16
2144.91	-0.04
2145.24	-0.04
2145.56	0.12
2145.88	0.12
2146.2	0.12
2146.52	0.48
2146.84	0.48
2147.16	0.32
2147.48	0.32
2147.8	0.16
2148.12	0
2148.44	0
2148.76	0
2149.08	0
2149.41	0
2149.73	0
2150.05	0
2150.37	0
2150.69	0.24
2151.01	0.24
2151.33	0.24
2151.65	0.28
2151.97	0.36
2152.29	0.12
2152.61	-0.2
2152.93	-0.2
2153.25	-1.44334e-17
2153.57	-0.08
2153.89	-0.08
2154.21	-0.16
2154.53	-0.16
2154.85	-0.4
2155.17	-0.4
2155.49	-0.6
2155.81	-0.2
2156.13	-0.2
2156.45	-0.12
2156.77	-0.12
2157.09	0.08
2157.41	0.08
2157.73	0.12
2158.05	0.04
2158.37	0.16
2158.69	0.24
2159.01	0.24
2159.33	0.2
2159.65	0.2
2159.97	0.36
2160.29	0.44
2160.61	0.44
2160.93	0.44
2161.25	0.44
2161.57	0.16
2161.89	0.2
2162.21	0.2
2162.53	0.56
2162.85	0.24
2163.17	0.24
2163.49	0.04
2163.81	0.04
2164.13	-0.32
2164.45	-0.6
2164.77	-0.56
2165.08	-0.56
2165.4	-0.36
2165.72	-0.16
2166.04	0.52
2166.36	0.48
2166.68	0.48
2167	0.28
2167.32	0.28
2167.64	0.2
2167.96	0.2
2168.28	0.2
2168.6	0.24
2168.92	0.16
2169.24	0.24
2169.55	0.24
2169.87	0.24
2170.19	0.2
2170.51	0.08
2170.83	0.2
2171.15	0.2
2171.47	0.2
2171.79	0.2
2172.11	0.28
2172.43	0.08
2172.74	0.28
2173.06	0.28
2173.38	0.28
2173.7	0.2
2174.02	0.4
2174.34	0.2
2174.66	0.2
2174.98	0.2
2175.29	0.4
2175.61	0.4
2175.93	0.64
2176.25	0.72
2176.57	0.96
2176.89	0.76
2177.21	0.56
2177.52	0.32
2177.84	0.4
2178.16	0.48
2178.48	0.48
2178.8	0.48
2179.12	0.48
2179.43	0.4
2179.75	-0.84
2180.07	-0.84
2180.39	-0.84
2180.71	-0.56
2181.03	-0.64
2181.34	0.72
2181.66	0.76
2181.98	1.04
2182.3	0.76
2182.62	0.76
2182.93	-0.08
2183.25	-0.12
2183.57	-0.4
2183.89	-0.4
2184.21	-0.4
2184.52	0.04
2184.84	0.04
2185.16	0.04
2185.48	0.28
2185.8	0.28
2186.11	0.28
2186.43	0.28
2186.75	0.44
2187.07	-0.16
2187.39	-0.8
2187.7	-0.84
2188.02	-1.44
2188.34	-1.6
2188.66	-1.24
2188.97	-0.6
2189.29	-0.6
2189.61	0
2189.93	0
2190.24	0.04
2190.56	0.04
2190.88	0.04
2191.2	0.04
2191.51	0.12
2191.83	0.12
2192.15	0.12
2192.47	0.44
2192.78	0.44
2193.1	0.36
2193.42	0.32
2193.74	0.32
2194.05	0
2194.37	0
2194.69	0.04
2195	-0.36
2195.32	-0.08
2195.64	-0.08
2195.96	-0.08
2196.27	-0.12
2196.59	-0.32
2196.91	-0.6
2197.22	-0.6
2197.54	-0.44
2197.86	-0.4
2198.18	0.2
2198.49	0.44
2198.81	0.44
2199.13	0.28
2199.44	0.24
2199.76	0.24
2200.08	0
2200.39	0
2200.71	0
2201.03	0
2201.34	0
2201.66	0.08
2201.98	0.12
2202.29	0.12
2202.61	0.12
2202.93	0.12
2203.24	0.04
2203.56	0
2203.88	0
2204.19	0
2204.51	0
2204.83	0
2205.14	0
2205.46	0
2205.78	0.08
2206.09	0.16
2206.41	-0.04
2206.72	-0.24
2207.04	-0.16
2207.36	-0.64
2207.67	-0.72
2207.99	-0.52
2208.31	-0.32
2208.62	-0.4
2208.94	0.08
2209.25	0.08
2209.57	0.08
2209.89	0.08
2210.2	0.16
2210.52	0.2
2210.83	0.2
2211.15	0.28
2211.47	0.28
2211.78	0.2
2212.1	-0.32
2212.41	-0.32
2212.73	-0.4
2213.05	-0.28
2213.36	-0.2
2213.68	0.2
2213.99	0.36
2214.31	0.36
2214.62	0.68
2214.94	0.6
2215.26	0.64
2215.57	0.48
2215.89	0.48
2216.2	0.04
2216.52	0.2
2216.83	0.16
2217.15	0.16
2217.46	0.32
2217.78	0.32
2218.1	-0.04
2218.41	-0.04
2218.73	-0.04
2219.04	-0.2
2219.36	-0.2
2219.67	0
2219.99	0
2220.3	0
2220.62	0.24
2220.93	0.24
2221.25	0.24
2221.56	0.24
2221.88	0.24
2222.19	0
2222.51	0.04
2222.82	-1.36
2223.14	-1.36
2223.45	-1.36
2223.77	-1.28
2224.08	-1.32
2224.4	0.08
2224.71	0.08
2225.03	0.08
2225.34	0.08
2225.66	-1.32
2225.97	-1.32
2226.29	-1.32
2226.6	-1.32
2226.92	-1.4
2227.23	0
2227.55	0
2227.86	0
2228.18	0
2228.49	0
2228.81	0
2229.12	0
2229.44	0
2229.75	0
2230.07	0
2230.38	0
2230.69	0.24
2231.01	0.24
2231.32	0.24
2231.64	0.24
2231.95	0.24
2232.27	0
2232.58	0
2232.9	0
2233.21	0
2233.52	0
2233.84	0
2234.15	0
2234.47	0.28
2234.78	0.28
2235.1	0.52
2235.41	0.76
2235.72	0.84
2236.04	0.56
2236.35	0.8
2236.67	5.77338e-17
2236.98	-0.24
2237.29	-0.28
2237.61	-0.28
2237.92	-0.52
2238.24	0.08
2238.55	0.12
2238.86	0.28
2239.18	0.28
2239.49	-0.52
2239.8	-0.56
2240.12	-0.6
2240.43	-0.8
2240.75	-0.8
2241.06	0
2241.37	0.08
2241.69	0.08
2242	0.08
2242.31	0.2
2242.63	0.2
2242.94	0.12
2243.26	-0.48
2243.57	-0.36
2243.88	-0.48
2244.2	-0.32
2244.51	-0.32
2244.82	0.36
2245.14	0.24
2245.45	0.24
2245.76	0.08
2246.08	0.24
2246.39	0.16
2246.7	0.16
2247.02	0.16
2247.33	0.16
2247.64	0
2247.96	0
2248.27	0.24
2248.58	-0.76
2248.9	-0.76
2249.21	-0.76
2249.52	-0.76
2249.83	-0.6
2250.15	0.4
2250.46	0.4
2250.77	0.56
2251.09	0.56
2251.4	0.24
2251.71	0.24
2252.03	0.24
2252.34	0.08
2252.65	0.08
2252.96	0.12
2253.28	0.12
2253.59	0.12
2253.9	0.12
2254.21	0.12
2254.53	0.04
2254.84	-0.36
2255.15	-0.36
2255.47	-0.36
2255.78	-0.36
2256.09	-0.4
2256.4	0
2256.72	0
2257.03	0
2257.34	0
2257.65	0
2257.97	0
2258.28	0
2258.59	0.16
2258.9	0.16
2259.22	0.16
2259.53	0.16
2259.84	0.16
2260.15	0
2260.46	0
2260.78	0
2261.09	0
2261.4	0
2261.71	0
2262.03	0
2262.34	0
2262.65	0
2262.96	0
2263.27	0
2263.59	0
2263.9	0
2264.21	0
2264.52	0.12
2264.83	0.12
2265.15	0.12
2265.46	0.12
2265.77	0.12
2266.08	0
2266.39	0
2266.7	0
2267.02	0
2267.33	-0.4
2267.64	-0.4
2267.95	-0.4
2268.26	-0.4
2268.57	-0.4
2268.89	0.04
2269.2	0.04
2269.51	0.16
2269.82	0.16
2270.13	0.24
2270.44	0.2
2270.76	-0.2
2271.07	-0.24
2271.38	-0.68
2271.69	-0.76
2272	-0.76
2272.31	-0.56
2272.62	-1.44
2272.93	-1
2273.25	-0.92
2273.56	-0.92
2273.87	-0.72
2274.18	0.08
2274.49	0.08
2274.8	0.24
2275.11	0.24
2275.42	0.24
2275.74	0.28
2276.05	0.28
2276.36	0.04
2276.67	0.04
2276.98	0.04
2277.29	0
2277.6	0.04
2277.91	0.04
2278.22	-0.36
2278.53	-0.36
2278.85	-0.36
2279.16	-1.28
2279.47	-1.04
2279.78	-0.64
2280.09	-0.64
2280.4	-0.48
2280.71	0.4
2281.02	0.16
2281.33	0.16
2281.64	0.16
2281.95	0
2282.26	0.2
2282.57	0.24
2282.88	0.24
2283.19	0.24
2283.5	0.44
2283.82	0.24
2284.13	0.2
2284.44	0.2
2284.75	-0.4
2285.06	-0.6
2285.37	-0.6
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0
2286.92	0
2287.23	0
2287.54	0
2287.85	0
2288.16	0
2288.47	0
2288.78	0
2289.09	0
2289.4	0
2289.71	0
2290.02	0
2290.33	0.12
2290.64	0.24
2290.95	0.04
2291.26	0.04
2291.57	0.04
2291.88	-0.2
2292.19	-0.32
2292.5	-0.12
2292.81	-0.12
2293.12	-0.12
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
2299.62	0
2299.93	0
2300.24	0
