Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1782.74	1.8
1783.09	1.76
1783.43	1.72
1783.78	1.68
1784.13	1.44
1784.47	0.48
1784.82	0.48
1785.17	1.4
1785.51	1.64
1785.86	1.76
1786.21	2.32
1786.55	2.64
1786.9	1.96
1787.25	2.04
1787.59	1.96
1787.94	1.88
1788.29	1.8
1788.63	2.04
1788.98	1.8
1789.32	2
1789.67	2.32
1790.02	6
1790.36	8.92
1790.71	11.32
1791.06	12.28
1791.4	14.2
1791.75	13.08
1792.09	12.88
1792.44	11.04
1792.79	9
1793.13	9.68
1793.48	8.56
1793.82	5.96
1794.17	4.44
1794.52	6.36
1794.86	4.36
1795.21	2.92
1795.55	2.36
1795.9	8.72
1796.24	18.72
1796.59	21.12
1796.94	26.08
1797.28	31.56
1797.63	27.52
1797.97	19.72
1798.32	20.64
1798.66	22.28
1799.01	22.32
1799.36	23.08
1799.7	27.64
1800.05	32.28
1800.39	27.6
1800.74	34.8
1801.08	49.84
1801.43	49.72
1801.77	45.8
1802.12	48.64
1802.46	43.88
1802.81	34.2
1803.15	29.12
1803.5	30.16
1803.85	29.4
1804.19	26.4
1804.54	31.36
1804.88	37.32
1805.23	37.12
1805.57	46.2
1805.92	56.88
1806.26	57.2
1806.61	57.28
1806.95	67.12
1807.3	82.72
1807.64	88.12
1807.99	86.16
1808.33	87.88
1808.68	81.84
1809.02	79.36
1809.37	90.96
1809.71	97.32
1810.06	102.6
1810.4	107.72
1810.75	93.44
1811.09	89.08
1811.43	111.4
1811.78	124.72
1812.12	141.28
1812.47	153.12
1812.81	143.68
1813.16	130.4
1813.5	123.28
1813.85	109.04
1814.19	107.08
1814.54	105.6
1814.88	90.04
1815.23	81.84
1815.57	72.8
1815.91	57.24
1816.26	64.44
1816.6	90.32
1816.95	102.12
1817.29	121.92
1817.64	149.16
1817.98	159.04
1818.32	168.2
1818.67	177.12
1819.01	177.36
1819.36	177.76
1819.7	166.24
1820.05	144.92
1820.39	149.72
1820.73	147.24
1821.08	134.68
1821.42	142.72
1821.77	139.88
1822.11	113.44
1822.45	114.04
1822.8	118.08
1823.14	102.68
1823.49	125.4
1823.83	165
1824.17	178.24
1824.52	196.56
1824.86	217.36
1825.2	198.32
1825.55	172.6
1825.89	154.84
1826.24	144.56
1826.58	163.36
1826.92	179.68
1827.27	184.4
1827.61	203.84
1827.95	204.16
1828.3	171.52
1828.64	154.56
1828.98	144.52
1829.33	132.28
1829.67	158.76
1830.02	183.8
1830.36	197.32
1830.7	231.32
1831.05	249.52
1831.39	223.2
1831.73	219.28
1832.08	220.28
1832.42	192.16
1832.76	179.6
1833.1	181.32
1833.45	161.4
1833.79	151.44
1834.13	156.4
1834.48	150.76
1834.82	154.84
1835.16	168.92
1835.51	162.64
1835.85	159.4
1836.19	161.84
1836.54	138.88
1836.88	120.56
1837.22	112.12
1837.56	101.68
1837.91	105
1838.25	136.88
1838.59	153.68
1838.94	169.6
1839.28	183.76
1839.62	174.8
1839.96	152.88
1840.31	142.4
1840.65	128.92
1840.99	130.36
1841.34	168.48
1841.68	192.12
1842.02	205.4
1842.36	230.6
1842.71	220.8
1843.05	180.72
1843.39	183.92
1843.73	202.96
1844.08	211.48
1844.42	244
1844.76	269.8
1845.1	250.36
1845.45	228.52
1845.79	219.08
1846.13	201.24
1846.47	191.44
1846.81	188.4
1847.16	191.72
1847.5	204.48
1847.84	216.08
1848.18	224.88
1848.53	237.08
1848.87	234.08
1849.21	219.16
1849.55	203.64
1849.89	190.96
1850.24	181.12
1850.58	175.48
1850.92	168.44
1851.26	167.64
1851.6	163.28
1851.95	157.48
1852.29	158.32
1852.63	149.92
1852.97	139.4
1853.31	132.64
1853.66	124.2
1854	126.16
1854.34	135.24
1854.68	143.92
1855.02	150.16
1855.36	161
1855.71	150.16
1856.05	140.24
1856.39	129.76
1856.73	121.24
1857.07	115.12
1857.41	112.56
1857.76	112.08
1858.1	119.72
1858.44	113
1858.78	108.92
1859.12	109.84
1859.46	101.56
1859.8	87.28
1860.15	85.72
1860.49	88.24
1860.83	97.52
1861.17	115
1861.51	116.16
1861.85	117.68
1862.19	111
1862.53	97.84
1862.88	85.64
1863.22	88.92
1863.56	86.08
1863.9	85.8
1864.24	93.56
1864.58	88.76
1864.92	84.52
1865.26	89.16
1865.6	85.32
1865.94	72.48
1866.29	69.68
1866.63	63
1866.97	57.28
1867.31	54.6
1867.65	50.52
1867.99	54.16
1868.33	55.56
1868.67	49.96
1869.01	48.6
1869.35	52.72
1869.69	60.4
1870.03	67.56
1870.37	76.08
1870.72	85.56
1871.06	86.56
1871.4	71.56
1871.74	59.92
1872.08	52.08
1872.42	48.48
1872.76	54.24
1873.1	61.28
1873.44	63.84
1873.78	62.08
1874.12	54.36
1874.46	40.76
1874.8	39.24
1875.14	49.08
1875.48	53.2
1875.82	55.44
1876.16	58.16
1876.5	56.88
1876.84	48.32
1877.18	46.52
1877.52	43.76
1877.86	40.4
1878.2	34.36
1878.54	27
1878.88	23.36
1879.22	23.04
1879.56	21.68
1879.9	18.76
1880.24	20.2
1880.58	19.32
1880.92	20.8
1881.26	22.32
1881.6	21.64
1881.94	19.08
1882.28	17.88
1882.62	15.24
1882.96	18.24
1883.3	25.96
1883.64	29.88
1883.98	29.88
1884.32	30.44
1884.66	24.64
1885	15.2
1885.34	12.36
1885.68	16.04
1886.02	13.24
1886.36	11.88
1886.7	13.12
1887.04	11.8
1887.38	7.4
1887.72	6.88
1888.06	5.6
1888.39	4.32
1888.73	4.6
1889.07	7.36
1889.41	10.28
1889.75	14.36
1890.09	19.44
1890.43	23.24
1890.77	22.76
1891.11	20.28
1891.45	17.44
1891.79	12.92
1892.13	9.52
1892.47	6.76
1892.8	5.36
1893.14	6.64
1893.48	6.24
1893.82	7.4
1894.16	8.24
1894.5	9.76
1894.84	7.96
1895.18	8.56
1895.52	6.64
1895.86	5.96
1896.19	6.32
1896.53	8.04
1896.87	7.56
1897.21	7.56
1897.55	9.72
1897.89	9.52
1898.23	11.72
1898.57	12.32
1898.9	12.24
1899.24	10.8
1899.58	11.52
1899.92	8.4
1900.26	7.16
1900.6	8.72
1900.94	8.72
1901.27	8.6
1901.61	8.52
1901.95	9.52
1902.29	8.36
1902.63	9.4
1902.97	9.96
1903.3	11.44
1903.64	12.16
1903.98	13.08
1904.32	12.6
1904.66	12.04
1905	11.76
1905.33	11.92
1905.67	13.12
1906.01	15.4
1906.35	17.52
1906.69	18.48
1907.02	19.96
1907.36	19.48
1907.7	19.6
1908.04	18.12
1908.38	19.84
1908.71	20.4
1909.05	22.92
1909.39	22.64
1909.73	24.52
1910.07	23.84
1910.4	22.88
1910.74	22.76
1911.08	24.2
1911.42	23.28
1911.76	24.96
1912.09	26.56
1912.43	27.24
1912.77	27
1913.11	30.2
1913.44	29.72
1913.78	32
1914.12	33.72
1914.46	36.16
1914.79	36.6
1915.13	38.8
1915.47	38.36
1915.81	37.08
1916.14	36.56
1916.48	38.16
1916.82	38.84
1917.16	40.32
1917.49	42.64
1917.83	43.24
1918.17	42.56
1918.5	43.92
1918.84	43.4
1919.18	43.28
1919.52	46.28
1919.85	47.4
1920.19	46.32
1920.53	48.96
1920.87	51.96
1921.2	51.56
1921.54	53.6
1921.88	56.04
1922.21	57.44
1922.55	56.2
1922.89	57.76
1923.22	58.4
1923.56	57.8
1923.9	57.76
1924.23	59.92
1924.57	58.36
1924.91	57.16
1925.25	59.32
1925.58	60.6
1925.92	59.6
1926.26	64.24
1926.59	66.48
1926.93	65.76
1927.27	66.88
1927.6	70.24
1927.94	68.8
1928.28	69.32
1928.61	72.2
1928.95	73.6
1929.29	72.12
1929.62	75.36
1929.96	75.8
1930.29	73.52
1930.63	73.6
1930.97	76.36
1931.3	74.08
1931.64	75.64
1931.98	79.56
1932.31	77.32
1932.65	77.4
1932.99	78.04
1933.32	77.24
1933.66	76.56
1933.99	81.48
1934.33	79.48
1934.67	79.68
1935	82.28
1935.34	82.48
1935.67	81.64
1936.01	84.48
1936.35	85.8
1936.68	84.76
1937.02	86.88
1937.35	87.72
1937.69	87.48
1938.03	88.92
1938.36	88.24
1938.7	86.16
1939.03	85.64
1939.37	87.16
1939.7	86.04
1940.04	88.48
1940.38	89.8
1940.71	89.04
1941.05	88.96
1941.38	90.88
1941.72	90.84
1942.05	90.6
1942.39	92.04
1942.73	91.68
1943.06	91.44
1943.4	92
1943.73	93.76
1944.07	93.36
1944.4	94.12
1944.74	95.52
1945.07	95.68
1945.41	95.64
1945.74	98
1946.08	97.48
1946.42	96.12
1946.75	97.96
1947.09	98.24
1947.42	96.6
1947.76	97.8
1948.09	97.92
1948.43	95.2
1948.76	96.16
1949.1	97.44
1949.43	96.48
1949.77	96.92
1950.1	98.44
1950.44	98.68
1950.77	98.56
1951.11	99.32
1951.44	99.56
1951.78	96.6
1952.11	96.32
1952.45	96.32
1952.78	95.76
1953.12	94.4
1953.45	96.52
1953.79	96.44
1954.12	93.28
1954.46	94.44
1954.79	94.96
1955.12	94.56
1955.46	92.88
1955.79	94.52
1956.13	93.92
1956.46	92.16
1956.8	93.16
1957.13	93.48
1957.47	92.24
1957.8	90.72
1958.14	92.88
1958.47	90.76
1958.8	89.68
1959.14	90.68
1959.47	91.48
1959.81	89.84
1960.14	90.8
1960.48	91.68
1960.81	91
1961.14	88
1961.48	88.52
1961.81	87.16
1962.15	85.12
1962.48	85.6
1962.82	87.16
1963.15	86.4
1963.48	85.64
1963.82	85.92
1964.15	86.72
1964.49	86.92
1964.82	85.36
1965.15	86.08
1965.49	86.2
1965.82	83.32
1966.16	81.24
1966.49	81.52
1966.82	78.64
1967.16	76.24
1967.49	75.76
1967.83	76.6
1968.16	75.32
1968.49	76.2
1968.83	77.6
1969.16	75.88
1969.49	74.32
1969.83	74.2
1970.16	74.2
1970.49	71.6
1970.83	70.48
1971.16	69.68
1971.5	69.36
1971.83	67.08
1972.16	65.88
1972.5	66.28
1972.83	64.76
1973.16	63.52
1973.5	63.48
1973.83	64.2
1974.16	63.56
1974.5	63.36
1974.83	62.68
1975.16	62.56
1975.5	61.12
1975.83	59.88
1976.16	59.44
1976.49	59.08
1976.83	57.76
1977.16	56.64
1977.49	55.44
1977.83	53.44
1978.16	50.92
1978.49	49.28
1978.83	49.36
1979.16	47.88
1979.49	47.04
1979.83	47.8
1980.16	45.88
1980.49	44.24
1980.82	42.96
1981.16	42.6
1981.49	39.84
1981.82	39.56
1982.15	37.56
1982.49	38.12
1982.82	36.84
1983.15	36.16
1983.49	34.2
1983.82	32.92
1984.15	31.2
1984.48	30.52
1984.82	29.84
1985.15	30.28
1985.48	30.84
1985.81	30.52
1986.15	28.84
1986.48	27.44
1986.81	26.48
1987.14	25.64
1987.48	22.88
1987.81	22.08
1988.14	22.16
1988.47	19.92
1988.81	18.2
1989.14	19.72
1989.47	19.36
1989.8	18.96
1990.13	18.76
1990.47	19.12
1990.8	16.84
1991.13	16.56
1991.46	13.84
1991.79	13.2
1992.13	9.96
1992.46	10.88
1992.79	9.2
1993.12	9.24
1993.45	9.44
1993.79	11.16
1994.12	8.8
1994.45	8.4
1994.78	7.36
1995.11	7.08
1995.45	5.24
1995.78	6.04
1996.11	4.96
1996.44	5.36
1996.77	4.2
1997.1	4.76
1997.44	3.52
1997.77	4.76
1998.1	4
1998.43	4.24
1998.76	4.08
1999.09	3.68
1999.43	1.72
1999.76	2.64
2000.09	2.64
2000.42	2.16
2000.75	1.12
2001.08	1.8
2001.41	0.76
2001.75	0.4
2002.08	0.48
2002.41	1.52
2002.74	1.76
2003.07	1.56
2003.4	1.12
2003.73	0.72
2004.06	1.56
2004.4	1.32
2004.73	1.44
2005.06	1.56
2005.39	1.92
2005.72	0.96
2006.05	1.12
2006.38	1.32
2006.71	1.44
2007.04	1.24
2007.37	1.44
2007.71	1.72
2008.04	1.72
2008.37	1.32
2008.7	1.24
2009.03	1.16
2009.36	0.8
2009.69	0.48
2010.02	0.8
2010.35	1.48
2010.68	1.6
2011.01	1.68
2011.34	2.44
2011.67	2.64
2012.01	1.92
2012.34	1.8
2012.67	2.44
2013	2.08
2013.33	1.84
2013.66	1.96
2013.99	2.4
2014.32	2.36
2014.65	2.28
2014.98	2.56
2015.31	3.32
2015.64	3.72
2015.97	4.4
2016.3	4.72
2016.63	5.24
2016.96	4.92
2017.29	3.68
2017.62	3.16
2017.95	3.08
2018.28	2.16
2018.61	2.6
2018.94	4.32
2019.27	4.28
2019.6	4.96
2019.93	5.52
2020.26	5.48
2020.59	5.72
2020.92	6.28
2021.25	6.72
2021.58	6.84
2021.91	6
2022.24	5.08
2022.57	5.2
2022.9	5.48
2023.23	5.88
2023.56	7.04
2023.89	8.08
2024.22	8.2
2024.55	8.4
2024.88	8.88
2025.21	8.6
2025.54	9.2
2025.87	8.72
2026.2	9.2
2026.53	9.04
2026.86	10.36
2027.19	9.56
2027.52	9.84
2027.85	8.4
2028.18	9.32
2028.51	9
2028.84	8.76
2029.16	9.32
2029.49	10.12
2029.82	11.08
2030.15	11.12
2030.48	11.32
2030.81	11.36
2031.14	11.32
2031.47	9.52
2031.8	9.2
2032.13	9.6
2032.46	9.4
2032.79	9.52
2033.12	9.72
2033.44	9.8
2033.77	9.8
2034.1	10.4
2034.43	10.8
2034.76	10.28
2035.09	9.72
2035.42	9
2035.75	8.8
2036.08	9.2
2036.41	9.64
2036.73	10.12
2037.06	11.88
2037.39	11.48
2037.72	10.6
2038.05	11.04
2038.38	10.92
2038.71	9.4
2039.04	7.96
2039.36	7.56
2039.69	7.68
2040.02	7.44
2040.35	7.08
2040.68	7.08
2041.01	7
2041.34	5.24
2041.66	5.88
2041.99	6.4
2042.32	7.88
2042.65	7.96
2042.98	9.2
2043.31	7.68
2043.63	6.6
2043.96	6.32
2044.29	5
2044.62	4.28
2044.95	4.96
2045.28	6.92
2045.6	6.08
2045.93	6.6
2046.26	6.56
2046.59	5.88
2046.92	3.92
2047.24	4.08
2047.57	4.6
2047.9	4.6
2048.23	4.96
2048.56	4.36
2048.88	4.32
2049.21	3.48
2049.54	4.16
2049.87	3.84
2050.2	4.52
2050.52	4.72
2050.85	5.2
2051.18	3.72
2051.51	3.8
2051.83	4.2
2052.16	3.4
2052.49	3.32
2052.82	3.2
2053.15	2.96
2053.47	2
2053.8	1.88
2054.13	1.56
2054.46	1.52
2054.78	1.64
2055.11	2.56
2055.44	2.8
2055.77	2.56
2056.09	2.68
2056.42	2.28
2056.75	1.4
2057.08	0.88
2057.4	0.84
2057.73	0.96
2058.06	1.12
2058.38	1.16
2058.71	1.28
2059.04	1.56
2059.37	1.24
2059.69	1.08
2060.02	1.36
2060.35	1.4
2060.67	0.88
2061	0.92
2061.33	0.6
2061.66	0.32
2061.98	0.16
2062.31	0.2
2062.64	0.44
2062.96	0.64
2063.29	0.44
2063.62	1.24
2063.94	1.16
2064.27	1.32
2064.6	0.6
2064.92	0.6
2065.25	0.32
2065.58	0.48
2065.91	0.2
2066.23	0.84
2066.56	0.84
2066.89	0.48
2067.21	0.32
2067.54	0.28
2067.87	0.32
2068.19	0.32
2068.52	0.24
2068.84	0.32
2069.17	0.4
2069.5	0.96
2069.82	0.8
2070.15	1.16
2070.48	1.28
2070.8	1.44
2071.13	1.12
2071.46	1.28
2071.78	1.4
2072.11	1.64
2072.43	1.28
2072.76	1.2
2073.09	1.4
2073.41	1.16
2073.74	0.72
2074.07	0.92
2074.39	0.92
2074.72	0.72
2075.04	0.76
2075.37	1.04
2075.7	1.16
2076.02	0.96
2076.35	1.52
2076.67	1.16
2077	1.44
2077.33	1.28
2077.65	1.32
2077.98	0.96
2078.3	1.32
2078.63	0.88
2078.95	0.8
2079.28	0.76
2079.61	0.4
2079.93	0.28
2080.26	0.32
2080.58	0.4
2080.91	0.8
2081.23	1.12
2081.56	0.88
2081.89	1.08
2082.21	1.08
2082.54	0.76
2082.86	0.6
2083.19	0.68
2083.51	0.48
2083.84	0.52
2084.16	0.6
2084.49	0.76
2084.81	0.92
2085.14	1.16
2085.46	1.24
2085.79	1.08
2086.12	0.96
2086.44	1.08
2086.77	0.92
2087.09	1
2087.42	1.08
2087.74	1.16
2088.07	1
2088.39	0.76
2088.72	0.6
2089.04	0.96
2089.37	0.84
2089.69	0.72
2090.02	0.92
2090.34	0.56
2090.67	0.12
2090.99	-2.08
2091.32	-2.16
2091.64	-1.88
2091.97	-1.08
2092.29	-0.96
2092.62	1.44
2092.94	1.52
2093.26	1.04
2093.59	0.4
2093.91	-0.68
2094.24	-0.68
2094.56	-0.56
2094.89	-0.36
2095.21	-0.36
2095.54	0.8
2095.86	0.72
2096.19	0.68
2096.51	0.68
2096.84	1.16
2097.16	1
2097.48	1.6
2097.81	1.84
2098.13	1.8
2098.46	1.2
2098.78	1.16
2099.11	0.44
2099.43	0.04
2099.75	0.04
2100.08	0.2
2100.4	0.48
2100.73	0.52
2101.05	0.56
2101.38	0.84
2101.7	0.8
2102.02	0.52
2102.35	0.48
2102.67	0.6
2103	0.32
2103.32	0.36
2103.64	0.44
2103.97	1.04
2104.29	0.96
2104.62	1
2104.94	1
2105.26	0.36
2105.59	-0.2
2105.91	-0.24
2106.23	-0.32
2106.56	-0.36
2106.88	0.2
2107.21	0.28
2107.53	0.32
2107.85	0.4
2108.18	0.48
2108.5	0.56
2108.82	0.44
2109.15	0.36
2109.47	0.36
2109.79	0.32
2110.12	0.28
2110.44	0.28
2110.76	0.52
2111.09	0.32
2111.41	0.32
2111.73	0.28
2112.06	0.32
2112.38	0.24
2112.7	-0.32
2113.03	-0.32
2113.35	-0.32
2113.67	-0.24
2114	-0.12
2114.32	0.52
2114.64	0.64
2114.97	1
2115.29	0.88
2115.61	0.6
2115.94	0.52
2116.26	0.4
2116.58	0.28
2116.91	-0.68
2117.23	-0.36
2117.55	-0.12
2117.87	0.12
2118.2	0.04
2118.52	1.36
2118.84	1.16
2119.17	0.92
2119.49	0.64
2119.81	0.72
2120.13	0.36
2120.46	0.28
2120.78	-0.72
2121.1	-0.6
2121.42	-0.72
2121.75	-0.44
2122.07	-0.48
2122.39	0.68
2122.72	0.6
2123.04	0.52
2123.36	0.32
2123.68	0.32
2124.01	0.44
2124.33	0.48
2124.65	0.76
2124.97	0.76
2125.29	0.92
2125.62	0.92
2125.94	0.84
2126.26	0.6
2126.58	1.28
2126.91	0.32
2127.23	0.04
2127.55	0.24
2127.87	0.32
2128.2	-0.44
2128.52	0.4
2128.84	0.56
2129.16	0.56
2129.48	0.52
2129.81	0.64
2130.13	0.92
2130.45	0.76
2130.77	0.84
2131.09	1
2131.42	0.88
2131.74	0.8
2132.06	0.96
2132.38	0.68
2132.7	1.04
2133.02	1.04
2133.35	1.08
2133.67	0.92
2133.99	0.96
2134.31	0.4
2134.63	0.44
2134.96	0.8
2135.28	0.8
2135.6	0.92
2135.92	0.88
2136.24	0.92
2136.56	0.28
2136.88	0.28
2137.21	0.36
2137.53	0.32
2137.85	0.24
2138.17	-0.12
2138.49	-0.04
2138.81	-0.28
2139.13	-0.12
2139.46	-0.12
2139.78	0.32
2140.1	0.24
2140.42	0.32
2140.74	0.2
2141.06	0.6
2141.38	0.52
2141.7	0.56
2142.03	0.56
2142.35	0.52
2142.67	0.2
2142.99	0.2
2143.31	0.16
2143.63	0.12
2143.95	0.16
2144.27	0.08
2144.59	0.08
2144.91	0.12
2145.24	0.08
2145.56	0.04
2145.88	0.4
2146.2	0.52
2146.52	0.48
2146.84	0.48
2147.16	0.52
2147.48	0.2
2147.8	0.2
2148.12	0.2
2148.44	0.32
2148.76	0.28
2149.08	0.24
2149.41	0.12
2149.73	0.44
2150.05	0.32
2150.37	0.32
2150.69	0.32
2151.01	0.32
2151.33	0
2151.65	0.12
2151.97	0.28
2152.29	0.32
2152.61	-0.04
2152.93	-1.72083e-17
2153.25	6.66107e-18
2153.57	-0.16
2153.89	-0.16
2154.21	-0.2
2154.53	-0.24
2154.85	-0.36
2155.17	-0.36
2155.49	-0.6
2155.81	-0.08
2156.13	-0.04
2156.45	0.16
2156.77	0.16
2157.09	0.36
2157.41	0.6
2157.73	0.56
2158.05	0.64
2158.37	0.64
2158.69	0.64
2159.01	0.28
2159.33	0.4
2159.65	0.12
2159.97	0.12
2160.29	0.12
2160.61	0.28
2160.93	0.16
2161.25	0.28
2161.57	0.28
2161.89	0.28
2162.21	0.12
2162.53	0.12
2162.85	-0.4
2163.17	-0.4
2163.49	-0.4
2163.81	-0.4
2164.13	-0.24
2164.45	-0.16
2164.77	-0.08
2165.08	-0.08
2165.4	-0.08
2165.72	-0.24
2166.04	0.08
2166.36	0
2166.68	0.36
2167	0.36
2167.32	0.44
2167.64	0.64
2167.96	0.64
2168.28	0.28
2168.6	0.32
2168.92	0.32
2169.24	0.12
2169.55	0.12
2169.87	0.16
2170.19	0.2
2170.51	0.32
2170.83	0.44
2171.15	0.56
2171.47	0.52
2171.79	0.6
2172.11	0.44
2172.43	0.32
2172.74	0.2
2173.06	0.36
2173.38	0.2
2173.7	0.16
2174.02	0.16
2174.34	0.16
2174.66	0.2
2174.98	0.2
2175.29	0.24
2175.61	0.24
2175.93	0.28
2176.25	0.08
2176.57	0.08
2176.89	0.2
2177.21	0.24
2177.52	0.24
2177.84	0.56
2178.16	0.56
2178.48	0.56
2178.8	0.52
2179.12	0.6
2179.43	0.28
2179.75	-0.72
2180.07	-0.88
2180.39	-0.88
2180.71	-1
2181.03	-1
2181.34	0.32
2181.66	0.32
2181.98	0.36
2182.3	0.36
2182.62	0.36
2182.93	-0.36
2183.25	-0.36
2183.57	-0.4
2183.89	-0.4
2184.21	-0.24
2184.52	0.24
2184.84	0.24
2185.16	0.24
2185.48	0.24
2185.8	0.08
2186.11	0
2186.43	0.12
2186.75	0.2
2187.07	-0.12
2187.39	-0.88
2187.7	-0.88
2188.02	-1.48
2188.34	-1.56
2188.66	-0.84
2188.97	-0.08
2189.29	0.12
2189.61	0.68
2189.93	1.08
2190.24	0.76
2190.56	0.76
2190.88	0.56
2191.2	0.64
2191.51	0.52
2191.83	0.48
2192.15	0.64
2192.47	0.64
2192.78	0.52
2193.1	0.24
2193.42	0.48
2193.74	0.52
2194.05	0.52
2194.37	0.48
2194.69	0.48
2195	-0.2
2195.32	-0.36
2195.64	-0.36
2195.96	-0.36
2196.27	-0.32
2196.59	-0.04
2196.91	-0.08
2197.22	0.12
2197.54	0.12
2197.86	0.08
2198.18	0.2
2198.49	0.2
2198.81	0
2199.13	0
2199.44	0.08
2199.76	0.08
2200.08	0.32
2200.39	0.32
2200.71	0.32
2201.03	0.24
2201.34	0.24
2201.66	0
2201.98	0.12
2202.29	0.12
2202.61	0.12
2202.93	0.12
2203.24	0.16
2203.56	0.04
2203.88	0.12
2204.19	0.12
2204.51	0.12
2204.83	0.2
2205.14	0.44
2205.46	0.36
2205.78	0.36
2206.09	0.44
2206.41	0.24
2206.72	-0.2
2207.04	-0.2
2207.36	-0.52
2207.67	-0.6
2207.99	-0.52
2208.31	-0.32
2208.62	-0.28
2208.94	0.04
2209.25	0.08
2209.57	0.08
2209.89	0.16
2210.2	0.28
2210.52	0.36
2210.83	0.32
2211.15	0.32
2211.47	0.28
2211.78	0.12
2212.1	-0.36
2212.41	-0.36
2212.73	-0.12
2213.05	-1.33221e-17
2213.36	-1.33221e-17
2213.68	0.4
2213.99	0.4
2214.31	0.36
2214.62	0.64
2214.94	0.64
2215.26	0.68
2215.57	0.76
2215.89	0.56
2216.2	0.2
2216.52	0.2
2216.83	0.16
2217.15	0.08
2217.46	0.12
2217.78	0.16
2218.1	0.12
2218.41	0.12
2218.73	0.32
2219.04	0.48
2219.36	0.36
2219.67	0.52
2219.99	0.68
2220.3	0.48
2220.62	0.48
2220.93	0.6
2221.25	0.48
2221.56	0.52
2221.88	0.56
2222.19	0.4
2222.51	0.36
2222.82	-1.04
2223.14	-1.24
2223.45	-1.28
2223.77	-1.32
2224.08	-1.4
2224.4	0
2224.71	0
2225.03	0.2
2225.34	0.48
2225.66	-0.92
2225.97	-0.92
2226.29	-0.92
2226.6	-1.04
2226.92	-1.28
2227.23	0.28
2227.55	0.44
2227.86	0.44
2228.18	0.36
2228.49	0.44
2228.81	0.44
2229.12	0.84
2229.44	0.96
2229.75	1.2
2230.07	1.08
2230.38	0.92
2230.69	0.44
2231.01	0.32
2231.32	0.4
2231.64	0.44
2231.95	0.48
2232.27	0.48
2232.58	0.72
2232.9	0.4
2233.21	0.56
2233.52	0.6
2233.84	0.52
2234.15	0.4
2234.47	0.4
2234.78	0.32
2235.1	0.24
2235.41	0.28
2235.72	0.2
2236.04	0.32
2236.35	0.2
2236.67	-0.12
2236.98	-0.04
2237.29	-0.08
2237.61	-0.2
2237.92	-0.2
2238.24	0.56
2238.55	0.44
2238.86	0.44
2239.18	0.48
2239.49	-0.32
2239.8	-0.56
2240.12	-0.36
2240.43	-0.36
2240.75	-0.4
2241.06	0.4
2241.37	0.2
2241.69	0
2242	0.04
2242.31	0.04
2242.63	0.24
2242.94	0.24
2243.26	0.04
2243.57	0.12
2243.88	0.12
2244.2	-0.08
2244.51	-0.08
2244.82	0.12
2245.14	0
2245.45	0.04
2245.76	0.04
2246.08	0.2
2246.39	0.44
2246.7	0.44
2247.02	0.4
2247.33	0.4
2247.64	0.24
2247.96	0
2248.27	0.04
2248.58	-0.96
2248.9	-0.92
2249.21	-0.92
2249.52	-0.84
2249.83	-0.88
2250.15	0.12
2250.46	0.16
2250.77	0.28
2251.09	0.2
2251.4	0.2
2251.71	0.32
2252.03	0.24
2252.34	0.12
2252.65	0.12
2252.96	0.12
2253.28	0.12
2253.59	0.12
2253.9	0.24
2254.21	0.24
2254.53	0.24
2254.84	-0.28
2255.15	-0.28
2255.47	-0.36
2255.78	-0.36
2256.09	-0.36
2256.4	0.16
2256.72	0.16
2257.03	0.12
2257.34	0.12
2257.65	0.12
2257.97	0
2258.28	0
2258.59	0
2258.9	0
2259.22	0.04
2259.53	0.04
2259.84	0.04
2260.15	0.04
2260.46	0.04
2260.78	0.2
2261.09	0.2
2261.4	0.4
2261.71	0.4
2262.03	0.4
2262.34	0.2
2262.65	0.36
2262.96	0.16
2263.27	0.32
2263.59	0.32
2263.9	0.36
2264.21	0.24
2264.52	0.32
2264.83	0.16
2265.15	0.16
2265.46	0.12
2265.77	0.08
2266.08	0.04
2266.39	0.04
2266.7	0.04
2267.02	0.12
2267.33	-0.28
2267.64	-0.32
2267.95	-0.12
2268.26	-0.08
2268.57	-0.16
2268.89	0.24
2269.2	0.24
2269.51	0.04
2269.82	0.04
2270.13	0.2
2270.44	0.2
2270.76	-0.2
2271.07	-0.2
2271.38	-0.68
2271.69	-0.76
2272	-0.72
2272.31	-0.52
2272.62	-1.32
2272.93	-0.84
2273.25	-0.92
2273.56	-0.96
2273.87	-0.56
2274.18	0.28
2274.49	0.24
2274.8	0.36
2275.11	0.36
2275.42	0.2
2275.74	0.16
2276.05	0.24
2276.36	0.12
2276.67	0.12
2276.98	0.12
2277.29	0.12
2277.6	0.04
2277.91	0.04
2278.22	-0.24
2278.53	-0.28
2278.85	-0.28
2279.16	-1.28
2279.47	-1.28
2279.78	-0.96
2280.09	-0.96
2280.4	-0.96
2280.71	0.12
2281.02	0.12
2281.33	0.4
2281.64	0.6
2281.95	0.84
2282.26	0.76
2282.57	0.8
2282.88	0.48
2283.19	0.28
2283.5	0.08
2283.82	0.08
2284.13	0.04
2284.44	0.12
2284.75	-0.36
2285.06	-0.36
2285.37	-0.36
2285.68	-0.36
2285.99	-0.44
2286.3	0.04
2286.61	0
2286.92	0
2287.23	0
2287.54	0.16
2287.85	0.28
2288.16	0.32
2288.47	0.48
2288.78	0.48
2289.09	0.32
2289.4	0.28
2289.71	0.44
