Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.17	19.56
1785.51	19.68
1785.86	21
1786.21	25.92
1786.55	29.24
1786.9	33.28
1787.25	36.48
1787.59	35.6
1787.94	35.68
1788.29	35.52
1788.63	32.56
1788.98	32.84
1789.32	35.32
1789.67	35.52
1790.02	35.48
1790.36	40.4
1790.71	49.28
1791.06	53.4
1791.4	58.8
1791.75	67.24
1792.09	74.36
1792.44	79.2
1792.79	77.56
1793.13	80.84
1793.48	87.76
1793.82	82.16
1794.17	74.12
1794.52	76.52
1794.86	69.92
1795.21	62.6
1795.55	55.52
1795.9	49.92
1796.24	65.12
1796.59	80.84
1796.94	95.36
1797.28	112.76
1797.63	121.8
1797.97	112
1798.32	103.84
1798.66	103.56
1799.01	107.64
1799.36	107.28
1799.7	114.36
1800.05	122.84
1800.39	112.08
1800.74	121.16
1801.08	143.52
1801.43	151.04
1801.77	150.16
1802.12	155.4
1802.46	155.64
1802.81	144.84
1803.15	131.56
1803.5	129.32
1803.85	124.92
1804.19	109.84
1804.54	112.52
1804.88	116.72
1805.23	117.36
1805.57	136.12
1805.92	156.48
1806.26	161.64
1806.61	163.48
1806.95	182.04
1807.3	202.8
1807.64	209.04
1807.99	214.72
1808.33	217.48
1808.68	200.56
1809.02	204.32
1809.37	219.96
1809.71	225.04
1810.06	238.16
1810.4	245.36
1810.75	214.2
1811.09	213.48
1811.43	237.92
1811.78	266.4
1812.12	305.24
1812.47	328.28
1812.81	316.84
1813.16	306.48
1813.5	283.88
1813.85	257.52
1814.19	254.6
1814.54	240.84
1814.88	216.56
1815.23	200.8
1815.57	175
1815.91	140.24
1816.26	148.4
1816.6	174.92
1816.95	192.36
1817.29	224.88
1817.64	268.48
1817.98	300.44
1818.32	323.2
1818.67	337.32
1819.01	347.68
1819.36	354.52
1819.7	321.72
1820.05	290.92
1820.39	301.4
1820.73	290.4
1821.08	273.84
1821.42	284.36
1821.77	273.36
1822.11	228.52
1822.45	218.68
1822.8	215.72
1823.14	189
1823.49	198.08
1823.83	257.92
1824.17	294.48
1824.52	322.2
1824.86	360.96
1825.2	359.92
1825.55	322.72
1825.89	284.2
1826.24	256.16
1826.58	279.32
1826.92	306
1827.27	309.88
1827.61	338.52
1827.95	356.32
1828.3	309.64
1828.64	276.88
1828.98	257.4
1829.33	226.72
1829.67	257.76
1830.02	296
1830.36	308.16
1830.7	360.52
1831.05	402.48
1831.39	367.92
1831.73	353.28
1832.08	361.36
1832.42	320
1832.76	299.28
1833.1	293.04
1833.45	266.6
1833.79	249.36
1834.13	247.6
1834.48	238.52
1834.82	243.32
1835.16	257.68
1835.51	249.16
1835.85	250.52
1836.19	247.36
1836.54	218.52
1836.88	197.76
1837.22	181.36
1837.56	158.6
1837.91	158.96
1838.25	191.2
1838.59	214.28
1838.94	237.92
1839.28	257.96
1839.62	247.2
1839.96	230.08
1840.31	208.68
1840.65	182.72
1840.99	175.96
1841.34	227.32
1841.68	253.96
1842.02	274.56
1842.36	312.12
1842.71	312.84
1843.05	250.72
1843.39	236.52
1843.73	257.28
1844.08	264.56
1844.42	304.68
1844.76	349
1845.1	342.56
1845.45	310.6
1845.79	295.36
1846.13	270.8
1846.47	252.76
1846.81	243.64
1847.16	236.12
1847.5	246.04
1847.84	267.24
1848.18	275.84
1848.53	291.88
1848.87	308.24
1849.21	291.84
1849.55	264.24
1849.89	253.48
1850.24	235.52
1850.58	220.68
1850.92	215.72
1851.26	204.6
1851.6	197.6
1851.95	196.68
1852.29	189.96
1852.63	189
1852.97	189.16
1853.31	172.96
1853.66	160.68
1854	152.8
1854.34	141.92
1854.68	157
1855.02	175.24
1855.36	179.72
1855.71	186.92
1856.05	188.8
1856.39	160.6
1856.73	143.32
1857.07	137.56
1857.41	128.16
1857.76	124.52
1858.1	127.72
1858.44	117.32
1858.78	118.24
1859.12	115.4
1859.46	104.96
1859.8	95.4
1860.15	93.56
1860.49	93.24
1860.83	110.44
1861.17	125.48
1861.51	123.68
1861.85	127.96
1862.19	114.32
1862.53	94.08
1862.88	88.12
1863.22	90.8
1863.56	84.76
1863.9	89.8
1864.24	93.92
1864.58	82.08
1864.92	78.56
1865.26	77.64
1865.6	70.72
1865.94	61.36
1866.29	54.64
1866.63	48.32
1866.97	45.32
1867.31	39.4
1867.65	35.52
1867.99	39.4
1868.33	35.8
1868.67	30.68
1869.01	30.8
1869.35	38.76
1869.69	50.8
1870.03	61.48
1870.37	71.68
1870.72	80.92
1871.06	73.72
1871.4	56.76
1871.74	44.16
1872.08	35.56
1872.42	36.92
1872.76	45.88
1873.1	50.2
1873.44	52.24
1873.78	50.24
1874.12	37.12
1874.46	27
1874.8	33.56
1875.14	41.68
1875.48	46.8
1875.82	50.52
1876.16	50.96
1876.5	46.4
1876.84	40.8
1877.18	36.24
1877.52	32.84
1877.86	28.08
1878.2	18.64
1878.54	12.8
1878.88	10.52
1879.22	9.44
1879.56	9.08
1879.9	9.32
1880.24	9.64
1880.58	11.32
1880.92	14.36
1881.26	15.16
1881.6	13.16
1881.94	12.28
1882.28	9.88
1882.62	11.16
1882.96	17.16
1883.3	23.24
1883.64	24.6
1883.98	26.04
1884.32	22.28
1884.66	13.4
1885	8.08
1885.34	8.16
1885.68	7.12
1886.02	7.16
1886.36	7.04
1886.7	6.44
1887.04	4.8
1887.38	4.08
1887.72	3.32
1888.06	2.36
1888.39	3.4
1888.73	6.96
1889.07	14.6
1889.41	20
1889.75	22.44
1890.09	28.6
1890.43	31.8
1890.77	27.56
1891.11	22.32
1891.45	20.8
1891.79	14.88
1892.13	8.48
1892.47	5.28
1892.8	6.48
1893.14	9.2
1893.48	9.72
1893.82	14.96
1894.16	15.56
1894.5	14.12
1894.84	12.4
1895.18	13.28
1895.52	8.76
1895.86	8.32
1896.19	10.08
1896.53	11.52
1896.87	12.64
1897.21	14.48
1897.55	16.4
1897.89	18
1898.23	23.92
1898.57	24.96
1898.9	24.2
1899.24	25.24
1899.58	25.56
1899.92	20.52
1900.26	19.52
1900.6	21.08
1900.94	22.72
1901.27	23.92
1901.61	25.8
1901.95	26.72
1902.29	26.92
1902.63	28.44
1902.97	30.36
1903.3	31.96
1903.64	34.28
1903.98	37.08
1904.32	37.64
1904.66	37.84
1905	37.84
1905.33	37.92
1905.67	39.6
1906.01	40.36
1906.35	43.08
1906.69	44.64
1907.02	45.28
1907.36	44.92
1907.7	47.64
1908.04	46.52
1908.38	48.88
1908.71	52.52
1909.05	54.88
1909.39	55.12
1909.73	56.48
1910.07	56.68
1910.4	56.28
1910.74	56.68
1911.08	57.48
1911.42	56.92
1911.76	60.76
1912.09	62.8
1912.43	62.92
1912.77	63.12
1913.11	67.24
1913.44	66
1913.78	65.96
1914.12	70.56
1914.46	72.76
1914.79	71.8
1915.13	72.96
1915.47	73.96
1915.81	73.04
1916.14	74.44
1916.48	76.32
1916.82	76.72
1917.16	78.8
1917.49	81.56
1917.83	82.68
1918.17	84
1918.5	86.6
1918.84	87.52
1919.18	87.72
1919.52	89.44
1919.85	91.32
1920.19	90.68
1920.53	92
1920.87	93.44
1921.2	92.8
1921.54	93.28
1921.88	96.32
1922.21	96.04
1922.55	96.4
1922.89	99.72
1923.22	100.84
1923.56	99.36
1923.9	101.16
1924.23	101.28
1924.57	98.56
1924.91	100.84
1925.25	104.36
1925.58	104.6
1925.92	104.52
1926.26	109.52
1926.59	106.64
1926.93	104.64
1927.27	107.12
1927.6	110.56
1927.94	107.44
1928.28	109.72
1928.61	114.12
1928.95	113.8
1929.29	113.6
1929.62	117.6
1929.96	118.36
1930.29	117
1930.63	118
1930.97	119.44
1931.3	118.64
1931.64	120.92
1931.98	121.6
1932.31	119.68
1932.65	122
1932.99	122.04
1933.32	121.68
1933.66	121.04
1933.99	123.48
1934.33	120.44
1934.67	121.2
1935	122.04
1935.34	123.12
1935.67	126.36
1936.01	128
1936.35	128.4
1936.68	129.24
1937.02	131.56
1937.35	128.48
1937.69	128.76
1938.03	129.88
1938.36	127.68
1938.7	128.44
1939.03	131.32
1939.37	131.04
1939.7	130.24
1940.04	134.08
1940.38	132.12
1940.71	131.64
1941.05	134.56
1941.38	135.32
1941.72	132.68
1942.05	134.12
1942.39	134.6
1942.73	133.4
1943.06	134.44
1943.4	135.4
1943.73	134
1944.07	134
1944.4	133.76
1944.74	132.2
1945.07	132.12
1945.41	134.76
1945.74	133.68
1946.08	134.64
1946.42	136.6
1946.75	136.56
1947.09	133.24
1947.42	133.52
1947.76	132
1948.09	131
1948.43	130.88
1948.76	134.44
1949.1	133.84
1949.43	134.04
1949.77	135.16
1950.1	135.68
1950.44	131.72
1950.77	133.04
1951.11	132.88
1951.44	130.04
1951.78	129.84
1952.11	132.4
1952.45	131.76
1952.78	131.56
1953.12	132.64
1953.45	133
1953.79	131.04
1954.12	131.56
1954.46	132.12
1954.79	131.92
1955.12	130.48
1955.46	132.32
1955.79	132.2
1956.13	129.24
1956.46	129.84
1956.8	130.04
1957.13	127.32
1957.47	125.04
1957.8	127.2
1958.14	127.24
1958.47	125.2
1958.8	124.8
1959.14	126.4
1959.47	124.36
1959.81	121.88
1960.14	121.4
1960.48	122.36
1960.81	120.6
1961.14	119.28
1961.48	119.36
1961.81	120.24
1962.15	117.04
1962.48	116.4
1962.82	118.48
1963.15	117.4
1963.48	115.72
1963.82	116.4
1964.15	113.64
1964.49	110.64
1964.82	109.32
1965.15	108.56
1965.49	107.28
1965.82	106.2
1966.16	105.6
1966.49	104.96
1966.82	103.12
1967.16	100.44
1967.49	101.64
1967.83	101.4
1968.16	99.84
1968.49	99.52
1968.83	100.4
1969.16	99.6
1969.49	96.76
1969.83	96.2
1970.16	95.96
1970.49	93.44
1970.83	91.48
1971.16	92.56
1971.5	91.44
1971.83	88.12
1972.16	89.04
1972.5	87.68
1972.83	84.24
1973.16	82.12
1973.5	82.84
1973.83	81.4
1974.16	79.56
1974.5	78.6
1974.83	79.6
1975.16	78.28
1975.5	74.48
1975.83	73.88
1976.16	74.08
1976.49	71.24
1976.83	68.44
1977.16	70.12
1977.49	68.32
1977.83	66.6
1978.16	65.84
1978.49	65.04
1978.83	62.68
1979.16	62.32
1979.49	59.84
1979.83	58.64
1980.16	57.4
1980.49	55.36
1980.82	54.4
1981.16	54.8
1981.49	53.68
1981.82	53.72
1982.15	53.12
1982.49	50.72
1982.82	47.52
1983.15	45.2
1983.49	42.2
1983.82	40.4
1984.15	38.4
1984.48	37.84
1984.82	35.24
1985.15	35.44
1985.48	33.6
1985.81	34.08
1986.15	31.56
1986.48	32.36
1986.81	30.68
1987.14	29.6
1987.48	27.16
1987.81	27.68
1988.14	25.68
1988.47	23.68
1988.81	24.48
1989.14	24.72
1989.47	23
1989.8	20.64
1990.13	21.72
1990.47	19
1990.8	17.36
1991.13	16.16
1991.46	17.6
1991.79	14.36
1992.13	13.08
1992.46	13.2
1992.79	12.36
1993.12	10.72
1993.45	10.08
1993.79	10.84
1994.12	9.2
1994.45	8.16
1994.78	8.44
1995.11	8.88
1995.45	8.24
1995.78	7.2
1996.11	8.2
1996.44	6.52
1996.77	6.52
1997.1	6.16
1997.44	6
1997.77	5.52
1998.1	6.28
1998.43	5.68
1998.76	5.04
1999.09	4.28
1999.43	2.4
1999.76	1.64
2000.09	1.4
2000.42	1.36
2000.75	0.32
2001.08	1.32
2001.41	0.92
2001.75	1.4
2002.08	1.44
2002.41	2.52
2002.74	2.56
2003.07	3.12
2003.4	2.2
2003.73	2.2
2004.06	2.04
2004.4	2.48
2004.73	1.8
2005.06	1.96
2005.39	1.8
2005.72	2.6
2006.05	2.24
2006.38	2.28
2006.71	2.76
2007.04	2.48
2007.37	1.6
2007.71	1.44
2008.04	2.04
2008.37	1.52
2008.7	2.24
2009.03	3.04
2009.36	3.72
2009.69	3.84
2010.02	4.32
2010.35	4.6
2010.68	4.24
2011.01	3.96
2011.34	3.8
2011.67	4.52
2012.01	4.16
2012.34	5.56
2012.67	6.28
2013	6.28
2013.33	5.2
2013.66	5.4
2013.99	4.64
2014.32	5.04
2014.65	5.56
2014.98	5.96
2015.31	6
2015.64	5.84
2015.97	5.08
2016.3	5.28
2016.63	5
2016.96	5.36
2017.29	4.96
2017.62	5.44
2017.95	5.48
2018.28	7.52
2018.61	7.84
2018.94	9.36
2019.27	10
2019.6	11.6
2019.93	10.96
2020.26	11.24
2020.59	11
2020.92	10.68
2021.25	9.24
2021.58	8.44
2021.91	10.04
2022.24	10.08
2022.57	10.92
2022.9	11.36
2023.23	14.4
2023.56	13.2
2023.89	14.16
2024.22	14.08
2024.55	14.28
2024.88	12.52
2025.21	12.68
2025.54	11.32
2025.87	11.52
2026.2	11.32
2026.53	11.76
2026.86	12.4
2027.19	13.44
2027.52	13
2027.85	14.4
2028.18	12.92
2028.51	13.48
2028.84	13.52
2029.16	14
2029.49	13.2
2029.82	14.04
2030.15	12.96
2030.48	12.28
2030.81	11.8
2031.14	11.08
2031.47	11.48
2031.8	10.92
2032.13	11.44
2032.46	13.16
2032.79	12.52
2033.12	11.92
2033.44	11.76
2033.77	11.56
2034.1	10.24
2034.43	11.24
2034.76	11.08
2035.09	12.12
2035.42	11.92
2035.75	11.08
2036.08	11
2036.41	11.68
2036.73	10.08
2037.06	9.04
2037.39	9.04
2037.72	8.04
2038.05	8.56
2038.38	8.68
2038.71	9.92
2039.04	9.88
2039.36	11.32
2039.69	9.44
2040.02	8.32
2040.35	7.8
2040.68	7.2
2041.01	6.04
2041.34	5.2
2041.66	7.08
2041.99	6.56
2042.32	6
2042.65	6.04
2042.98	6.72
2043.31	5.92
2043.63	6.08
2043.96	6.76
2044.29	7.16
2044.62	6.88
2044.95	7.44
2045.28	7.08
2045.6	6.84
2045.93	6.16
2046.26	6.28
2046.59	5.88
2046.92	6.04
2047.24	6.24
2047.57	5.96
2047.9	5.48
2048.23	4.88
2048.56	4.2
2048.88	4.08
2049.21	4.96
2049.54	4.88
2049.87	4.56
2050.2	4.92
2050.52	3.96
2050.85	3.2
2051.18	3.24
2051.51	3.48
2051.83	3.2
2052.16	3.44
2052.49	3.04
2052.82	3.2
2053.15	2.48
2053.47	2.12
2053.8	2.2
2054.13	1.96
2054.46	1.92
2054.78	2.12
2055.11	2.28
2055.44	1.8
2055.77	1.76
2056.09	1.84
2056.42	2.16
2056.75	2.72
2057.08	2.88
2057.4	2.92
2057.73	2.32
2058.06	2.04
2058.38	1.2
2058.71	1.24
2059.04	1.48
2059.37	1.84
2059.69	1.64
2060.02	1.8
2060.35	1.72
2060.67	1.2
2061	0.84
2061.33	0.92
2061.66	0.68
2061.98	0.44
2062.31	0.36
2062.64	0.6
2062.96	0.56
2063.29	0.84
2063.62	0.88
2063.94	1.6
2064.27	1.52
2064.6	1.28
2064.92	1.12
2065.25	1.6
2065.58	0.96
2065.91	1.28
2066.23	1.52
2066.56	1.4
2066.89	1.04
2067.21	1.12
2067.54	0.72
2067.87	0.4
2068.19	0.56
2068.52	0.56
2068.84	0.52
2069.17	0.6
2069.5	0.64
2069.82	0.44
2070.15	0.32
2070.48	0.2
2070.8	0.36
2071.13	0.32
2071.46	0.36
2071.78	0.4
2072.11	0.52
2072.43	0.24
2072.76	0.72
2073.09	0.92
2073.41	1.08
2073.74	1.36
2074.07	1.36
2074.39	0.88
2074.72	0.84
2075.04	0.64
2075.37	0.24
2075.7	0.52
2076.02	0.96
2076.35	0.96
2076.67	1.08
2077	1.08
2077.33	1.24
2077.65	0.8
2077.98	0.88
2078.3	1.08
2078.63	1.48
2078.95	1.32
2079.28	1.8
2079.61	1.2
2079.93	1.16
2080.26	0.96
2080.58	0.64
2080.91	0.16
2081.23	0.52
2081.56	0.2
2081.89	0.44
2082.21	0.8
2082.54	1.2
2082.86	1.32
2083.19	1.36
2083.51	1.92
2083.84	1.56
2084.16	1.4
2084.49	1.32
2084.81	1.4
2085.14	0.88
2085.46	0.96
2085.79	1.08
2086.12	1.36
2086.44	1.56
2086.77	1.4
2087.09	1.36
2087.42	1.12
2087.74	0.88
2088.07	0.56
2088.39	0.48
2088.72	0.44
2089.04	0.56
2089.37	1.08
2089.69	1.36
2090.02	1.2
2090.34	1.04
2090.67	1.04
2090.99	-1.4
2091.32	-1.68
2091.64	-1.72
2091.97	-1.36
2092.29	-1.6
2092.62	0.24
2092.94	0.52
2093.26	0.52
2093.59	0.64
2093.91	-0.16
2094.24	-0.12
2094.56	-0.36
2094.89	-0.24
2095.21	-0.56
2095.54	0.84
2095.86	0.92
2096.19	1
2096.51	1.24
2096.84	1.52
2097.16	1.4
2097.48	1.4
2097.81	1.28
2098.13	0.88
2098.46	0.48
2098.78	0.04
2099.11	-6.66107e-18
2099.43	0.04
2099.75	0.08
2100.08	0.2
2100.4	0.2
2100.73	0.28
2101.05	0.28
2101.38	0.24
2101.7	0.36
2102.02	0.64
2102.35	0.52
2102.67	0.88
2103	1.32
2103.32	1.24
2103.64	1.28
2103.97	1.44
2104.29	1.32
2104.62	0.96
2104.94	1.04
2105.26	0.12
2105.59	-0.08
2105.91	-0.24
2106.23	-0.12
2106.56	-0.24
2106.88	0.44
2107.21	0.44
2107.53	0.32
2107.85	0.12
2108.18	0.2
2108.5	0.24
2108.82	0.6
2109.15	0.6
2109.47	0.92
2109.79	0.92
2110.12	0.96
2110.44	0.76
2110.76	0.76
2111.09	0.64
2111.41	0.72
2111.73	0.84
2112.06	0.68
2112.38	0.68
2112.7	0.12
2113.03	-0.04
2113.35	-0.36
2113.67	-0.36
2114	0.08
2114.32	0.44
2114.64	0.52
2114.97	1.28
2115.29	1.44
2115.61	1.36
2115.94	1.36
2116.26	1.28
2116.58	0.72
2116.91	-0.44
2117.23	-0.48
2117.55	-0.36
2117.87	-0.2
2118.2	-0.4
2118.52	0.6
2118.84	0.4
2119.17	0.44
2119.49	0.28
2119.81	0.28
2120.13	0.28
2120.46	0.16
2120.78	-0.76
2121.1	-0.76
2121.42	-0.64
2121.75	-0.44
2122.07	-0.4
2122.39	0.36
2122.72	0.36
2123.04	0.4
2123.36	0.2
2123.68	0.24
2124.01	0.24
2124.33	0.24
2124.65	0.24
2124.97	0.36
2125.29	0.28
2125.62	0.28
2125.94	0.28
2126.26	0.32
2126.58	0.36
2126.91	-0.6
2127.23	-0.6
2127.55	-0.44
2127.87	-0.56
2128.2	-0.52
2128.52	0.48
2128.84	0.72
2129.16	0.56
2129.48	0.84
2129.81	0.8
2130.13	0.76
2130.45	0.72
2130.77	0.96
2131.09	0.6
2131.42	0.72
2131.74	0.72
2132.06	0.72
2132.38	0.72
2132.7	0.8
2133.02	0.52
2133.35	0.6
2133.67	0.52
2133.99	0.28
2134.31	-0.2
2134.63	-0.2
2134.96	-0.24
2135.28	-0.32
2135.6	-0.32
2135.92	0.44
2136.24	0.6
2136.56	0.72
2136.88	0.68
2137.21	0.76
2137.53	0.4
2137.85	0.24
2138.17	-0.52
2138.49	-0.52
2138.81	-0.6
2139.13	-0.6
2139.46	-0.4
2139.78	0.2
2140.1	0.24
2140.42	0.24
2140.74	0.4
2141.06	0.36
2141.38	0.52
2141.7	0.52
2142.03	0.52
2142.35	0.56
2142.67	0.4
2142.99	0.24
2143.31	0.32
2143.63	0.4
2143.95	0.2
2144.27	0.2
2144.59	0.28
2144.91	0.08
2145.24	6.66107e-18
2145.56	0.16
2145.88	0.2
2146.2	0.12
2146.52	0.36
2146.84	0.36
2147.16	0.2
2147.48	0.16
2147.8	0.16
2148.12	0.04
2148.44	0.04
2148.76	0.24
2149.08	0.36
2149.41	0.44
2149.73	0.4
2150.05	0.4
2150.37	0.2
2150.69	0.08
2151.01	0.2
2151.33	0.28
2151.65	0.28
2151.97	0.28
2152.29	0.32
2152.61	-0.28
2152.93	-0.36
2153.25	-0.24
2153.57	-0.24
2153.89	-0.2
2154.21	-0.04
2154.53	0.2
2154.85	0.16
2155.17	0.32
2155.49	0.04
2155.81	0.28
2156.13	0.04
2156.45	2.4425e-17
2156.77	-0.16
2157.09	0.16
2157.41	0.72
2157.73	0.72
2158.05	0.68
2158.37	0.8
2158.69	0.76
2159.01	0.52
2159.33	0.52
2159.65	0.72
2159.97	0.6
2160.29	0.52
2160.61	0.2
2160.93	1.08
2161.25	0.88
2161.57	1.08
2161.89	1.32
2162.21	1.32
2162.53	0.48
2162.85	-0.12
2163.17	-0.32
2163.49	-0.56
2163.81	-0.56
2164.13	-0.6
2164.45	-0.52
2164.77	-0.52
2165.08	-0.36
2165.4	-0.36
2165.72	-0.36
2166.04	0.16
2166.36	0.16
2166.68	0
2167	0
2167.32	0.08
2167.64	0.12
2167.96	0.2
2168.28	0.2
2168.6	0.2
2168.92	0.12
2169.24	0.08
2169.55	0
2169.87	0
2170.19	0.04
2170.51	0.16
2170.83	0.52
2171.15	0.68
2171.47	0.68
2171.79	0.64
2172.11	0.52
2172.43	0.2
2172.74	0.24
2173.06	0.24
2173.38	0.24
2173.7	0.24
2174.02	0.2
2174.34	0.16
2174.66	0.16
2174.98	0.16
2175.29	0.2
2175.61	0.4
2175.93	0.24
2176.25	0.24
2176.57	0.24
2176.89	0.28
2177.21	0.12
2177.52	0.12
2177.84	0.36
2178.16	0.36
2178.48	0.4
2178.8	0.4
2179.12	0.4
2179.43	0.16
2179.75	-0.76
2180.07	-0.8
2180.39	-0.84
2180.71	-0.84
2181.03	-0.84
2181.34	0.32
2181.66	0.24
2181.98	0.24
2182.3	0.24
2182.62	0.24
2182.93	-0.4
2183.25	-0.12
2183.57	0.08
2183.89	0.16
2184.21	0.16
2184.52	0.88
2184.84	0.6
2185.16	0.4
2185.48	0.32
2185.8	0.56
2186.11	0.24
2186.43	0.24
2186.75	0.24
2187.07	-0.08
2187.39	-1.12
2187.7	-1.12
2188.02	-1.72
2188.34	-1.72
2188.66	-1.4
2188.97	-0.6
2189.29	-0.6
2189.61	0
2189.93	0
2190.24	0
2190.56	0.08
2190.88	0.08
2191.2	0.4
2191.51	0.4
2191.83	0.4
2192.15	0.32
2192.47	0.32
2192.78	0
2193.1	0
2193.42	0.36
2193.74	0.36
2194.05	0.36
2194.37	0.36
2194.69	0.36
2195	-0.4
2195.32	-0.28
2195.64	-0.28
2195.96	-0.28
2196.27	-0.28
2196.59	-0.48
2196.91	-0.6
2197.22	-0.52
2197.54	-0.44
2197.86	-0.44
2198.18	0.16
2198.49	0.16
2198.81	0.08
2199.13	0
2199.44	0.08
2199.76	0.08
2200.08	0.08
2200.39	0.08
2200.71	0.08
2201.03	0.04
2201.34	0.04
2201.66	0.04
2201.98	0.04
2202.29	0.04
2202.61	0.04
2202.93	0.04
2203.24	0.36
2203.56	0.36
2203.88	0.4
2204.19	0.36
2204.51	0.4
2204.83	0.08
2205.14	0.28
2205.46	0.24
2205.78	0.24
2206.09	0.24
2206.41	0.04
2206.72	-0.2
2207.04	-0.2
2207.36	-0.28
2207.67	-0.32
2207.99	-0.12
2208.31	-0.08
2208.62	2.10945e-17
2208.94	0.08
2209.25	0.24
2209.57	0.24
2209.89	0.24
2210.2	0.24
2210.52	0.28
2210.83	0.12
2211.15	0.12
2211.47	0.16
2211.78	0.12
2212.1	-0.32
2212.41	-0.12
2212.73	-0.08
2213.05	0.08
2213.36	0.04
2213.68	0.44
2213.99	0.52
2214.31	0.48
2214.62	0.28
2214.94	0.36
2215.26	0.36
2215.57	0.28
2215.89	0.28
2216.2	0.4
2216.52	0.52
2216.83	0.56
2217.15	0.36
2217.46	0.64
2217.78	0.52
2218.1	0.12
2218.41	0.44
2218.73	0.44
2219.04	0.16
2219.36	0.16
2219.67	0.52
2219.99	0.2
2220.3	0.2
2220.62	0.64
2220.93	0.64
2221.25	0.56
2221.56	0.64
2221.88	0.92
2222.19	0.48
2222.51	0.48
2222.82	-1
2223.14	-1.12
2223.45	-1.4
2223.77	-1.36
2224.08	-1.36
2224.4	0.12
2224.71	0.32
2225.03	0.48
2225.34	0.56
2225.66	-0.76
2225.97	-0.84
2226.29	-1
2226.6	-1.16
2226.92	-1.28
2227.23	0.08
2227.55	0.16
2227.86	0.12
2228.18	0.12
2228.49	0.12
2228.81	0.08
2229.12	0.04
2229.44	0.2
2229.75	0.36
2230.07	0.36
2230.38	0.6
2230.69	0.68
2231.01	0.6
2231.32	0.44
2231.64	0.48
2231.95	0.24
2232.27	0.12
2232.58	0.04
2232.9	0.04
2233.21	0
2233.52	0.08
2233.84	0.08
2234.15	0.08
2234.47	0.08
2234.78	0.28
2235.1	0.2
2235.41	0.28
2235.72	0.28
2236.04	0.28
2236.35	0.36
2236.67	-0.24
2236.98	-0.32
2237.29	-0.24
2237.61	-0.24
2237.92	-0.28
2238.24	0.4
2238.55	0.44
2238.86	0.36
2239.18	0.4
2239.49	-0.64
2239.8	-0.52
2240.12	-0.56
2240.43	-0.56
2240.75	-0.44
2241.06	0.36
2241.37	0.16
2241.69	0.16
2242	0.44
2242.31	0.28
2242.63	0.28
2242.94	0.32
2243.26	-0.28
2243.57	-0.56
2243.88	-0.56
2244.2	-0.44
2244.51	-0.48
2244.82	0.12
2245.14	0.12
2245.45	0.12
2245.76	0.4
2246.08	0.4
2246.39	0.44
2246.7	0.44
2247.02	0.44
2247.33	0.04
2247.64	0.16
2247.96	0.16
2248.27	0.16
2248.58	-0.68
2248.9	-0.68
2249.21	-0.8
2249.52	-0.84
2249.83	-0.84
2250.15	0
2250.46	0
2250.77	0
2251.09	0
2251.4	0
2251.71	0.16
2252.03	0.16
2252.34	0.16
2252.65	0.4
2252.96	0.4
2253.28	0.24
2253.59	0.24
2253.9	0.24
2254.21	0.08
2254.53	0.08
2254.84	-0.24
2255.15	-0.2
2255.47	0
2255.78	-0.08
2256.09	-0.04
2256.4	0.36
2256.72	0.36
2257.03	0.16
2257.34	0.16
2257.65	0.28
2257.97	0.2
2258.28	0.16
2258.59	0.16
2258.9	0.28
2259.22	0.12
2259.53	0.2
2259.84	0.2
2260.15	0.2
2260.46	0.28
2260.78	0.48
2261.09	0.4
2261.4	0.4
2261.71	0.48
2262.03	0.32
2262.34	0.12
2262.65	0.16
2262.96	0.16
2263.27	0.12
2263.59	0.08
2263.9	0.08
2264.21	0.04
2264.52	0.12
2264.83	0.12
2265.15	0.12
2265.46	0.16
2265.77	0.16
2266.08	0.12
2266.39	0.08
2266.7	0.08
2267.02	0.08
2267.33	-0.08
2267.64	-0.12
2267.95	-0.12
2268.26	-0.12
2268.57	-0.08
2268.89	0.08
2269.2	0.12
2269.51	0.12
2269.82	0.16
2270.13	0.12
2270.44	0.12
2270.76	-0.32
2271.07	-0.28
2271.38	-0.92
2271.69	-0.96
2272	-0.96
2272.31	-0.76
2272.62	-1.6
2272.93	-0.84
2273.25	-0.72
2273.56	-0.72
2273.87	-0.52
2274.18	0.28
2274.49	0.12
2274.8	0
2275.11	0
2275.42	0.2
2275.74	0.2
2276.05	0.2
2276.36	0.2
2276.67	0.2
2276.98	0.24
2277.29	0.24
2277.6	0.24
2277.91	0.24
2278.22	-0.08
2278.53	-0.12
2278.85	-0.12
2279.16	-1.12
2279.47	-1.12
2279.78	-0.68
2280.09	-0.88
2280.4	-0.88
2280.71	0.12
2281.02	0.12
2281.33	0.16
2281.64	0.16
2281.95	0.16
2282.26	0.2
2282.57	0.2
2282.88	0.04
2283.19	0.12
2283.5	0.36
2283.82	0.32
2284.13	0.32
2284.44	0.32
2284.75	-0.2
2285.06	-0.44
2285.37	-0.4
2285.68	-0.36
2285.99	-0.36
2286.3	0.2
2286.61	0.4
2286.92	0.36
2287.23	0.32
2287.54	0.32
2287.85	0.2
2288.16	0.16
2288.47	0.16
2288.78	0.16
2289.09	0.16
2289.4	0.32
2289.71	0.16
2290.02	0.16
2290.33	0.2
2290.64	0.28
2290.95	-0.08
2291.26	-0.08
2291.57	-0.08
2291.88	-0.52
2292.19	-0.6
