Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1785.86	8.4
1786.21	10.08
1786.55	11.28
1786.9	13.12
1787.25	12.68
1787.59	12
1787.94	15.76
1788.29	15.76
1788.63	16.24
1788.98	15.28
1789.32	17.12
1789.67	14
1790.02	19.68
1790.36	24.2
1790.71	27
1791.06	28.88
1791.4	33.88
1791.75	35.04
1792.09	35.52
1792.44	38.08
1792.79	33.16
1793.13	34.52
1793.48	35.68
1793.82	29.64
1794.17	24.28
1794.52	25.32
1794.86	20.2
1795.21	16
1795.55	18.12
1795.9	27.2
1796.24	43.64
1796.59	49.24
1796.94	56
1797.28	61.8
1797.63	55.24
1797.97	44.24
1798.32	41.92
1798.66	48.4
1799.01	48.88
1799.36	50.04
1799.7	59.2
1800.05	65.84
1800.39	52.52
1800.74	68.52
1801.08	84.28
1801.43	83.08
1801.77	80.68
1802.12	85.24
1802.46	79.16
1802.81	70.88
1803.15	63.4
1803.5	62.48
1803.85	59.56
1804.19	48.72
1804.54	55.12
1804.88	60.84
1805.23	62.08
1805.57	77.04
1805.92	93.2
1806.26	94.72
1806.61	96.6
1806.95	111.24
1807.3	129.64
1807.64	134.92
1807.99	141.8
1808.33	142.36
1808.68	130.72
1809.02	129.4
1809.37	146.04
1809.71	144.88
1810.06	152.56
1810.4	163.52
1810.75	144.04
1811.09	137
1811.43	161.04
1811.78	188.08
1812.12	211
1812.47	225.72
1812.81	213.64
1813.16	199.24
1813.5	179.24
1813.85	159.48
1814.19	153.92
1814.54	148.4
1814.88	130.52
1815.23	122.56
1815.57	107.2
1815.91	94.68
1816.26	102.24
1816.6	133
1816.95	151.12
1817.29	177.48
1817.64	204.72
1817.98	228.16
1818.32	242.28
1818.67	245.24
1819.01	246.52
1819.36	249.28
1819.7	224.16
1820.05	200.12
1820.39	208.12
1820.73	201.76
1821.08	192.44
1821.42	202.56
1821.77	187.92
1822.11	155.92
1822.45	155.2
1822.8	152.32
1823.14	143.64
1823.49	174.2
1823.83	219.32
1824.17	243.52
1824.52	265.64
1824.86	281.72
1825.2	263.92
1825.55	234.44
1825.89	203.4
1826.24	194.24
1826.58	219.32
1826.92	236.68
1827.27	243.08
1827.61	272.44
1827.95	267.36
1828.3	227.36
1828.64	206.88
1828.98	188.56
1829.33	175.24
1829.67	214.4
1830.02	241.16
1830.36	264.72
1830.7	312.92
1831.05	326.8
1831.39	291.92
1831.73	288.32
1832.08	274.8
1832.42	239.88
1832.76	236.56
1833.1	228.76
1833.45	205.08
1833.79	198.68
1834.13	201.44
1834.48	184.8
1834.82	196.24
1835.16	207.12
1835.51	198.64
1835.85	202.16
1836.19	206.56
1836.54	182.56
1836.88	167.52
1837.22	154.36
1837.56	136.2
1837.91	140.96
1838.25	177.12
1838.59	199.84
1838.94	225.2
1839.28	238.2
1839.62	223.16
1839.96	197.44
1840.31	181.28
1840.65	166.68
1840.99	186.24
1841.34	240.8
1841.68	263.16
1842.02	291.64
1842.36	321.8
1842.71	291.96
1843.05	237
1843.39	241.8
1843.73	250.6
1844.08	262.36
1844.42	307.76
1844.76	333.96
1845.1	313.88
1845.45	291
1845.79	280
1846.13	251.88
1846.47	240.6
1846.81	232.04
1847.16	232.04
1847.5	235.44
1847.84	253.56
1848.18	268.84
1848.53	279.56
1848.87	274.92
1849.21	256.44
1849.55	232.72
1849.89	212.6
1850.24	205.28
1850.58	195.52
1850.92	188.64
1851.26	182.72
1851.6	179.64
1851.95	179.76
1852.29	187.16
1852.63	186.36
1852.97	184.76
1853.31	178.8
1853.66	173.44
1854	175.6
1854.34	180.56
1854.68	192.2
1855.02	201.36
1855.36	204.6
1855.71	197.12
1856.05	193.24
1856.39	176.88
1856.73	158.88
1857.07	153.08
1857.41	149.12
1857.76	146.36
1858.1	151.76
1858.44	152.92
1858.78	154.44
1859.12	147.08
1859.46	132.4
1859.8	125.2
1860.15	119.48
1860.49	119.08
1860.83	129
1861.17	143.36
1861.51	140.68
1861.85	145.08
1862.19	128.36
1862.53	111.24
1862.88	106.2
1863.22	101.16
1863.56	98.24
1863.9	110.16
1864.24	116.6
1864.58	100.12
1864.92	100.6
1865.26	95.12
1865.6	78.76
1865.94	70.48
1866.29	67.2
1866.63	56.96
1866.97	54.12
1867.31	51.32
1867.65	49.2
1867.99	52.72
1868.33	52.52
1868.67	48.16
1869.01	52.32
1869.35	58.88
1869.69	71.64
1870.03	80.64
1870.37	88.64
1870.72	91.6
1871.06	85.8
1871.4	68.04
1871.74	58.12
1872.08	51.6
1872.42	52.52
1872.76	64.32
1873.1	69.92
1873.44	69.4
1873.78	68.92
1874.12	58.76
1874.46	40.16
1874.8	43.44
1875.14	55.92
1875.48	59.36
1875.82	63.4
1876.16	66.4
1876.5	64.36
1876.84	56.96
1877.18	51.96
1877.52	46.64
1877.86	41.08
1878.2	31.32
1878.54	22.16
1878.88	21.56
1879.22	20.48
1879.56	20
1879.9	20.08
1880.24	20.6
1880.58	19.12
1880.92	24.04
1881.26	24.72
1881.6	22.88
1881.94	23
1882.28	22.44
1882.62	27.28
1882.96	39.84
1883.3	51.56
1883.64	53.16
1883.98	55
1884.32	47.28
1884.66	37.48
1885	26.72
1885.34	27.64
1885.68	27.72
1886.02	26.48
1886.36	23.52
1886.7	24.92
1887.04	23
1887.38	22.92
1887.72	21.84
1888.06	19
1888.39	20.56
1888.73	25.24
1889.07	31.96
1889.41	44.28
1889.75	49.24
1890.09	55.24
1890.43	57.32
1890.77	51.44
1891.11	44.68
1891.45	43.24
1891.79	36.52
1892.13	29.44
1892.47	28.52
1892.8	24.92
1893.14	25.84
1893.48	26.32
1893.82	31.64
1894.16	33.12
1894.5	32.68
1894.84	31.76
1895.18	32.08
1895.52	27.2
1895.86	26.68
1896.19	34.16
1896.53	35.4
1896.87	35.56
1897.21	41.48
1897.55	45.6
1897.89	46.32
1898.23	58.36
1898.57	61
1898.9	58.56
1899.24	57.64
1899.58	58.96
1899.92	51.72
1900.26	55.04
1900.6	70.16
1900.94	71.04
1901.27	66.48
1901.61	69.32
1901.95	71.8
1902.29	63
1902.63	72.76
1902.97	76.96
1903.3	75.76
1903.64	72.8
1903.98	79.64
1904.32	72.92
1904.66	73.84
1905	76.84
1905.33	77.96
1905.67	72.28
1906.01	78.96
1906.35	84.2
1906.69	85.8
1907.02	88.88
1907.36	89.36
1907.7	86.92
1908.04	82.64
1908.38	81.76
1908.71	79.96
1909.05	81.48
1909.39	79.88
1909.73	82
1910.07	86.2
1910.4	89.24
1910.74	90.36
1911.08	91.92
1911.42	93.92
1911.76	92.92
1912.09	94.68
1912.43	96.08
1912.77	97.2
1913.11	97.76
1913.44	96.12
1913.78	97.92
1914.12	98.12
1914.46	101.28
1914.79	100.84
1915.13	103.8
1915.47	103.28
1915.81	107.2
1916.14	108.52
1916.48	111.44
1916.82	111.8
1917.16	114.28
1917.49	115.36
1917.83	115.56
1918.17	118.2
1918.5	120.36
1918.84	119.84
1919.18	118.6
1919.52	119.6
1919.85	121
1920.19	122
1920.53	127.64
1920.87	129.28
1921.2	130.16
1921.54	130.64
1921.88	133.8
1922.21	131.2
1922.55	133.72
1922.89	135.28
1923.22	135.8
1923.56	133.64
1923.9	135.16
1924.23	134.2
1924.57	132.36
1924.91	133.92
1925.25	136.64
1925.58	135.8
1925.92	137.04
1926.26	140.36
1926.59	137.64
1926.93	135.52
1927.27	136.84
1927.6	136.76
1927.94	134.32
1928.28	138.96
1928.61	142.6
1928.95	142.44
1929.29	141.96
1929.62	147.72
1929.96	145.2
1930.29	143.88
1930.63	146.48
1930.97	148.88
1931.3	145.88
1931.64	148.56
1931.98	149.44
1932.31	146.64
1932.65	149.2
1932.99	151.96
1933.32	151.04
1933.66	151.56
1933.99	154.48
1934.33	150.28
1934.67	148.68
1935	150
1935.34	149.44
1935.67	150.08
1936.01	151.8
1936.35	152.96
1936.68	153.56
1937.02	155.8
1937.35	153.44
1937.69	153.92
1938.03	153.24
1938.36	149.24
1938.7	147.48
1939.03	151
1939.37	151.84
1939.7	151.88
1940.04	154.76
1940.38	155.44
1940.71	153.28
1941.05	153.72
1941.38	154.36
1941.72	153.36
1942.05	153.24
1942.39	155.36
1942.73	154
1943.06	154.32
1943.4	156.04
1943.73	154.2
1944.07	152
1944.4	152.36
1944.74	151.96
1945.07	151
1945.41	152.72
1945.74	152.56
1946.08	153.56
1946.42	154.92
1946.75	154.8
1947.09	153.24
1947.42	154.12
1947.76	151.4
1948.09	146.56
1948.43	143.44
1948.76	142.6
1949.1	139.68
1949.43	138.6
1949.77	139.88
1950.1	139.4
1950.44	139.44
1950.77	139.88
1951.11	140.6
1951.44	139.24
1951.78	139.24
1952.11	138.56
1952.45	137.64
1952.78	135.12
1953.12	136.36
1953.45	137.4
1953.79	135.56
1954.12	134.16
1954.46	134.56
1954.79	131.96
1955.12	129.36
1955.46	130.32
1955.79	131.2
1956.13	128.32
1956.46	127.76
1956.8	127.2
1957.13	125.56
1957.47	122
1957.8	123.08
1958.14	124.2
1958.47	124.48
1958.8	122.92
1959.14	122.56
1959.47	120.84
1959.81	118.28
1960.14	116.28
1960.48	115.12
1960.81	114.24
1961.14	112.6
1961.48	110.64
1961.81	110.56
1962.15	109.56
1962.48	109.64
1962.82	110.56
1963.15	111.12
1963.48	109.96
1963.82	111.2
1964.15	108.76
1964.49	106.72
1964.82	105.24
1965.15	101.52
1965.49	96.68
1965.82	96.48
1966.16	96.28
1966.49	95.64
1966.82	93.64
1967.16	92.88
1967.49	91.68
1967.83	90.08
1968.16	85.72
1968.49	85.28
1968.83	84.52
1969.16	82.92
1969.49	80.4
1969.83	82.08
1970.16	83
1970.49	81.24
1970.83	79.48
1971.16	78
1971.5	73.76
1971.83	72.04
1972.16	71.2
1972.5	68.48
1972.83	66.92
1973.16	66.68
1973.5	66.92
1973.83	66.4
1974.16	67.24
1974.5	66.44
1974.83	66.16
1975.16	63.92
1975.5	60.28
1975.83	58.8
1976.16	56.36
1976.49	54.12
1976.83	50.84
1977.16	52.56
1977.49	48.92
1977.83	49.08
1978.16	48.36
1978.49	47.84
1978.83	44.6
1979.16	46.16
1979.49	43
1979.83	40.96
1980.16	37.64
1980.49	34.4
1980.82	31.64
1981.16	32.92
1981.49	31.44
1981.82	33.12
1982.15	35.04
1982.49	33.68
1982.82	32
1983.15	33.28
1983.49	32
1983.82	29.64
1984.15	28.52
1984.48	28.36
1984.82	25.4
1985.15	23.8
1985.48	24.84
1985.81	24.32
1986.15	21.64
1986.48	20.52
1986.81	20
1987.14	19.16
1987.48	18.88
1987.81	19.48
1988.14	17.8
1988.47	15.44
1988.81	14.48
1989.14	13.88
1989.47	11.56
1989.8	11.44
1990.13	12.56
1990.47	9.8
1990.8	9.64
1991.13	11.04
1991.46	12
1991.79	9.76
1992.13	9.48
1992.46	9.6
1992.79	9.04
1993.12	6.88
1993.45	7.92
1993.79	8.48
1994.12	6.24
1994.45	4.44
1994.78	4.96
1995.11	5.16
1995.45	4.8
1995.78	5.48
1996.11	5.44
1996.44	4.84
1996.77	4.08
1997.1	3.88
1997.44	3.36
1997.77	3.68
1998.1	4.16
1998.43	3.8
1998.76	3.68
1999.09	4.12
1999.43	1.96
1999.76	1.32
2000.09	1
2000.42	1.48
2000.75	-0.32
2001.08	1.2
2001.41	1.72
2001.75	1.76
2002.08	1.64
2002.41	3.76
2002.74	4.2
2003.07	4.16
2003.4	4.16
2003.73	4.04
2004.06	3.32
2004.4	3.04
2004.73	3.08
2005.06	3.96
2005.39	4.24
2005.72	4.84
2006.05	5.48
2006.38	5.36
2006.71	5
2007.04	4.76
2007.37	3.92
2007.71	3.92
2008.04	4.84
2008.37	4.8
2008.7	4.92
2009.03	5.56
2009.36	6.32
2009.69	5.56
2010.02	6.2
2010.35	6.88
2010.68	7.04
2011.01	7.24
2011.34	8.36
2011.67	9.52
2012.01	9.84
2012.34	10.52
2012.67	11.32
2013	11.48
2013.33	10.8
2013.66	10.68
2013.99	11.68
2014.32	10.6
2014.65	10.96
2014.98	12.08
2015.31	12.08
2015.64	11.16
2015.97	13.04
2016.3	14.04
2016.63	12.48
2016.96	13.76
2017.29	13.76
2017.62	13.44
2017.95	13.24
2018.28	14.4
2018.61	14.08
2018.94	15.2
2019.27	15.2
2019.6	14.04
2019.93	14.12
2020.26	13.84
2020.59	13.6
2020.92	13.16
2021.25	13.76
2021.58	13.68
2021.91	14.88
2022.24	14.56
2022.57	13.88
2022.9	14
2023.23	12.96
2023.56	11.76
2023.89	12.32
2024.22	13.4
2024.55	12.76
2024.88	13.28
2025.21	12.92
2025.54	12.72
2025.87	11.2
2026.2	10.72
2026.53	10.84
2026.86	11.16
2027.19	11
2027.52	10.92
2027.85	11.44
2028.18	10.56
2028.51	10.04
2028.84	8.88
2029.16	9.12
2029.49	8
2029.82	9.08
2030.15	8.48
2030.48	8.44
2030.81	8.48
2031.14	9.88
2031.47	8.88
2031.8	8
2032.13	8.32
2032.46	8.12
2032.79	7.56
2033.12	8.44
2033.44	9.52
2033.77	10.04
2034.1	9.48
2034.43	9.24
2034.76	7.68
2035.09	6.48
2035.42	5.92
2035.75	6.28
2036.08	5.88
2036.41	6.92
2036.73	6.92
2037.06	6.84
2037.39	6.32
2037.72	5.88
2038.05	5.32
2038.38	5.32
2038.71	4.6
2039.04	3.16
2039.36	3.52
2039.69	2.88
2040.02	3.4
2040.35	3
2040.68	4.12
2041.01	4.04
2041.34	3.96
2041.66	3.68
2041.99	3.36
2042.32	3.16
2042.65	2.64
2042.98	2.96
2043.31	3.32
2043.63	3.56
2043.96	3.4
2044.29	2.8
2044.62	2.08
2044.95	1.52
2045.28	1.2
2045.6	1.12
2045.93	1.56
2046.26	1.36
2046.59	1.6
2046.92	1.36
2047.24	1.16
2047.57	0.92
2047.9	1.4
2048.23	1.16
2048.56	1.28
2048.88	1.96
2049.21	2.36
2049.54	2.04
2049.87	2.04
2050.2	2.32
2050.52	2.28
2050.85	2.44
2051.18	2.6
2051.51	2.52
2051.83	2.56
2052.16	2.08
2052.49	1.52
2052.82	1.36
2053.15	1.08
2053.47	0.84
2053.8	0.72
2054.13	0.52
2054.46	0.4
2054.78	0.6
2055.11	0.84
2055.44	0.68
2055.77	0.68
2056.09	0.96
2056.42	1.24
2056.75	1.36
2057.08	2.12
2057.4	2.12
2057.73	2.04
2058.06	1.72
2058.38	1.24
2058.71	0.96
2059.04	1.2
2059.37	1.12
2059.69	1.36
2060.02	1.32
2060.35	1.32
2060.67	1.4
2061	1.48
2061.33	0.88
2061.66	1
2061.98	0.8
2062.31	0.52
2062.64	0.52
2062.96	0.8
2063.29	0.64
2063.62	0.4
2063.94	0.56
2064.27	0.8
2064.6	0.4
2064.92	0.4
2065.25	0.36
2065.58	0.16
2065.91	-0.16
2066.23	0.4
2066.56	0.68
2066.89	0.84
2067.21	1.08
2067.54	1.48
2067.87	1.24
2068.19	1.08
2068.52	1.12
2068.84	1.28
2069.17	1.44
2069.5	1.88
2069.82	1.56
2070.15	1.64
2070.48	1.48
2070.8	1.8
2071.13	2.24
2071.46	2.44
2071.78	2.2
2072.11	1.96
2072.43	1.64
2072.76	0.8
2073.09	1.6
2073.41	2.16
2073.74	2.16
2074.07	1.72
2074.39	1.72
2074.72	1.48
2075.04	1.16
2075.37	1.64
2075.7	1.76
2076.02	1.88
2076.35	1.48
2076.67	1.36
2077	0.88
2077.33	0.64
2077.65	0.48
2077.98	0.72
2078.3	0.88
2078.63	1.12
2078.95	1.32
2079.28	1.44
2079.61	1.04
2079.93	0.72
2080.26	0.48
2080.58	0.16
2080.91	1.4
2081.23	1.44
2081.56	1.52
2081.89	1.92
2082.21	1.96
2082.54	0.64
2082.86	0.6
2083.19	0.64
2083.51	0.32
2083.84	0.88
2084.16	1.32
2084.49	1.36
2084.81	1.64
2085.14	1.56
2085.46	0.92
2085.79	0.44
2086.12	0.64
2086.44	0.52
2086.77	0.8
2087.09	0.96
2087.42	1.44
2087.74	1.8
2088.07	1.8
2088.39	1.6
2088.72	1.56
2089.04	1.08
2089.37	0.6
2089.69	0.36
2090.02	0.44
2090.34	-0.08
2090.67	-0.08
2090.99	-2.24
2091.32	-2.04
2091.64	-1.96
2091.97	-1.44
2092.29	-1
2092.62	1.04
2092.94	0.88
2093.26	1
2093.59	1.4
2093.91	-0.08
2094.24	0.04
2094.56	-0.04
2094.89	-0.4
2095.21	-0.92
2095.54	0.12
2095.86	0.28
2096.19	0.44
2096.51	0.72
2096.84	1.12
2097.16	1.12
2097.48	1.16
2097.81	1.44
2098.13	1.28
2098.46	0.76
2098.78	0.88
2099.11	0.56
2099.43	0.12
2099.75	-2.10945e-17
2100.08	0.32
2100.4	0.2
2100.73	0.2
2101.05	0.36
2101.38	0.68
2101.7	0.8
2102.02	1
2102.35	1
2102.67	0.84
2103	0.6
2103.32	0.52
2103.64	0.32
2103.97	0.4
2104.29	0.4
2104.62	0.6
2104.94	0.4
2105.26	-0.2
2105.59	-0.2
2105.91	0.12
2106.23	-0.04
2106.56	0.08
2106.88	0.72
2107.21	0.68
2107.53	0.76
2107.85	1.08
2108.18	1.24
2108.5	1.2
2108.82	1.32
2109.15	1.28
2109.47	0.84
2109.79	0.52
2110.12	0.64
2110.44	0.48
2110.76	0.28
2111.09	0.44
2111.41	0.64
2111.73	0.52
2112.06	0.52
2112.38	0.36
2112.7	-0.24
2113.03	-0.12
2113.35	0.28
2113.67	0.28
2114	0.6
2114.32	1.24
2114.64	1.2
2114.97	1.2
2115.29	1.2
2115.61	0.88
2115.94	0.68
2116.26	0.56
2116.58	0.36
2116.91	-0.32
2117.23	-0.08
2117.55	-0.08
2117.87	-0.24
2118.2	-0.04
2118.52	0.68
2118.84	0.44
2119.17	0.44
2119.49	0.44
2119.81	0.08
2120.13	0.04
2120.46	0.04
2120.78	-0.96
2121.1	-0.96
2121.42	-1
2121.75	-1
2122.07	-0.76
2122.39	0.24
2122.72	0.24
2123.04	0.24
2123.36	0.28
2123.68	0.04
2124.01	0.04
2124.33	0.04
2124.65	0.04
2124.97	0
2125.29	0.08
2125.62	0.2
2125.94	0.2
2126.26	0.2
2126.58	0.32
2126.91	-0.64
2127.23	-0.68
2127.55	-0.32
2127.87	-0.16
2128.2	0.04
2128.52	1.2
2128.84	1.12
2129.16	0.92
2129.48	0.76
2129.81	0.6
2130.13	0.6
2130.45	0.76
2130.77	1.04
2131.09	1.16
2131.42	1.16
2131.74	0.88
2132.06	0.72
2132.38	0.28
2132.7	0.36
2133.02	0.52
2133.35	1
2133.67	1.08
2133.99	1.16
2134.31	0.36
2134.63	0.08
2134.96	-0.28
2135.28	-0.12
2135.6	-0.16
2135.92	0.48
2136.24	0.44
2136.56	0.64
2136.88	0.6
2137.21	0.56
2137.53	0.52
2137.85	0.56
2138.17	-0.12
2138.49	-0.32
2138.81	-0.24
2139.13	-0.24
2139.46	-0.08
2139.78	0.28
2140.1	0.44
2140.42	0.44
2140.74	0.48
2141.06	0.32
2141.38	0.32
2141.7	0.4
2142.03	0.32
2142.35	0.36
2142.67	0.52
2142.99	0.52
2143.31	0.8
2143.63	1.24
2143.95	1.16
2144.27	0.96
2144.59	1.08
2144.91	0.44
2145.24	-6.66107e-18
2145.56	-6.66107e-18
2145.88	0.08
2146.2	0.08
2146.52	0.32
2146.84	0.48
2147.16	0.48
2147.48	0.4
2147.8	0.32
2148.12	0.56
2148.44	0.4
2148.76	0.4
2149.08	0.6
2149.41	0.68
2149.73	0.36
2150.05	0.4
2150.37	0.4
2150.69	0.44
2151.01	0.32
2151.33	0.56
2151.65	0.76
2151.97	0.8
2152.29	0.56
2152.61	0.2
2152.93	0.08
2153.25	0.08
2153.57	0.16
2153.89	0.52
2154.21	0.48
2154.53	0.36
2154.85	0.16
2155.17	0.04
2155.49	-0.48
2155.81	-0.08
2156.13	-0.12
2156.45	-0.16
2156.77	-0.16
2157.09	0.28
2157.41	0.4
2157.73	0.68
2158.05	0.68
2158.37	0.76
2158.69	0.48
2159.01	0.52
2159.33	0.24
2159.65	0.28
2159.97	0.36
2160.29	0.36
2160.61	0.2
2160.93	0.24
2161.25	0.48
2161.57	0.36
2161.89	0.36
2162.21	0.44
2162.53	0.52
2162.85	-0.36
2163.17	-0.4
2163.49	-0.2
2163.81	-0.24
2164.13	-0.36
2164.45	-0.36
2164.77	-0.36
2165.08	-0.56
2165.4	-0.52
2165.72	-0.44
2166.04	0.16
2166.36	0.32
2166.68	0.32
2167	0.32
2167.32	0.72
2167.64	1.36
2167.96	1.2
2168.28	1.2
2168.6	1.12
2168.92	0.68
2169.24	0.16
2169.55	0.16
2169.87	0.28
2170.19	0.36
2170.51	0.32
2170.83	0.2
2171.15	0.2
2171.47	0.28
2171.79	0.2
2172.11	0.36
2172.43	0.44
2172.74	0.44
2173.06	0.32
2173.38	0.4
2173.7	0.24
2174.02	0.16
2174.34	0.24
2174.66	0.16
2174.98	0.08
2175.29	0.08
2175.61	0.08
2175.93	0.08
2176.25	0.08
2176.57	0.16
2176.89	0.28
2177.21	0.28
2177.52	0.28
2177.84	0.28
2178.16	0.28
2178.48	0.16
2178.8	0.56
2179.12	0.64
2179.43	0.88
2179.75	-0.04
2180.07	-3.10861e-17
2180.39	-0.28
2180.71	-0.44
2181.03	-0.68
2181.34	0.16
2181.66	0.12
2181.98	0.24
2182.3	0.28
2182.62	0.28
2182.93	-0.12
2183.25	0.24
2183.57	0.04
2183.89	0.28
2184.21	0.28
2184.52	1
2184.84	0.64
2185.16	0.68
2185.48	0.48
2185.8	0.52
2186.11	0.2
2186.43	0.44
2186.75	0.36
2187.07	-0.04
2187.39	-0.88
2187.7	-0.6
2188.02	-1.24
2188.34	-1.24
2188.66	-0.84
2188.97	-3.8025e-17
2189.29	-0.28
2189.61	0.12
2189.93	0.12
2190.24	0.56
2190.56	0.64
2190.88	0.64
2191.2	0.64
2191.51	0.64
2191.83	0.12
2192.15	0
2192.47	0.04
2192.78	0.04
2193.1	0.04
2193.42	0.08
2193.74	0.12
2194.05	0.24
2194.37	0.36
2194.69	0.44
2195	0.08
2195.32	0.32
2195.64	0.4
2195.96	0.48
2196.27	0.4
2196.59	0.24
2196.91	-0.04
2197.22	-0.24
2197.54	-0.44
2197.86	-0.36
2198.18	0.4
2198.49	0.44
2198.81	0.48
2199.13	0.48
2199.44	0.44
2199.76	0.28
2200.08	0.4
2200.39	0.48
2200.71	0.8
2201.03	0.84
2201.34	0.72
2201.66	0.56
2201.98	0.48
2202.29	0.16
2202.61	0.08
2202.93	0.2
2203.24	0.2
2203.56	0.16
2203.88	0.16
2204.19	0.16
2204.51	0.16
2204.83	0.16
2205.14	0.52
2205.46	0.52
2205.78	0.52
2206.09	0.48
2206.41	0.32
2206.72	-0.28
2207.04	-0.28
2207.36	-0.68
2207.67	-0.76
2207.99	-0.6
2208.31	-0.36
2208.62	-0.24
2208.94	0.16
2209.25	0.36
2209.57	0.76
2209.89	0.72
2210.2	1.16
2210.52	1.16
2210.83	0.96
2211.15	0.64
2211.47	0.88
2211.78	0.44
2212.1	0.04
2212.41	0.04
2212.73	0.24
2213.05	-2.88669e-17
2213.36	-0.12
2213.68	0.28
2213.99	0.28
2214.31	0
2214.62	0.28
2214.94	0.48
2215.26	0.48
2215.57	0.48
2215.89	0.48
2216.2	0.2
2216.52	0
2216.83	0
2217.15	0
2217.46	0.16
2217.78	0.16
2218.1	-0.04
2218.41	2.4425e-17
2218.73	2.4425e-17
2219.04	-0.16
2219.36	-0.08
2219.67	0.12
2219.99	0.08
2220.3	0.08
2220.62	0.16
2220.93	0.08
2221.25	0.08
2221.56	0.08
2221.88	0.08
2222.19	0
2222.51	0
2222.82	-1.4
2223.14	-1.4
2223.45	-1.32
2223.77	-1.32
2224.08	-1.24
2224.4	0.16
2224.71	0.16
2225.03	0.36
2225.34	0.36
2225.66	-1.12
2225.97	-1.12
2226.29	-1.04
2226.6	-1.08
2226.92	-0.88
2227.23	0.52
2227.55	0.52
2227.86	0.92
2228.18	0.68
2228.49	0.52
2228.81	0.52
2229.12	0.64
2229.44	0.32
2229.75	0.44
2230.07	0.4
2230.38	0.64
2230.69	0.52
2231.01	0.44
2231.32	0.32
2231.64	0.32
2231.95	0.12
2232.27	0.12
2232.58	0.04
2232.9	0.04
2233.21	0.04
2233.52	0
2233.84	0
2234.15	0
2234.47	0.08
2234.78	0.36
2235.1	0.36
2235.41	0.44
2235.72	0.8
2236.04	0.8
2236.35	0.8
2236.67	0.32
2236.98	0.48
2237.29	0.12
2237.61	0.2
2237.92	-0.04
2238.24	0.44
2238.55	0.2
2238.86	0.2
2239.18	0.04
2239.49	-0.64
2239.8	-0.64
2240.12	-0.64
2240.43	-0.64
2240.75	-0.52
2241.06	0.12
2241.37	0.12
2241.69	0.12
2242	0.12
2242.31	0.2
2242.63	0.32
2242.94	0.32
2243.26	-0.24
2243.57	-0.24
2243.88	-0.32
2244.2	-0.44
2244.51	-0.44
2244.82	0.32
2245.14	0.32
2245.45	0.36
2245.76	0.36
2246.08	0.56
2246.39	0.36
2246.7	0.36
2247.02	0.44
2247.33	0.44
2247.64	0.4
2247.96	0.4
2248.27	0.4
2248.58	-0.6
2248.9	-0.6
2249.21	-0.76
2249.52	-0.6
2249.83	-0.32
2250.15	0.44
2250.46	0.52
2250.77	0.6
2251.09	0.48
2251.4	0.2
2251.71	0.2
2252.03	0.12
2252.34	0.04
2252.65	0.16
2252.96	0.44
2253.28	0.44
2253.59	0.68
2253.9	0.68
2254.21	0.8
2254.53	0.52
2254.84	0.2
2255.15	-0.04
2255.47	-5.88417e-17
2255.78	-0.08
2256.09	-0.08
2256.4	0.24
2256.72	0.24
2257.03	0.2
2257.34	0.2
2257.65	0.28
2257.97	0.28
2258.28	0.36
2258.59	0.36
2258.9	0.24
2259.22	0.2
2259.53	0.2
2259.84	0.32
2260.15	0.32
2260.46	0.24
2260.78	0.24
2261.09	0.44
2261.4	0.36
2261.71	0.6
2262.03	0.64
2262.34	0.6
2262.65	0.4
2262.96	0.64
2263.27	0.8
2263.59	0.76
2263.9	0.96
2264.21	0.96
2264.52	0.64
2264.83	0.24
2265.15	0.68
2265.46	0.48
2265.77	0.48
2266.08	0.48
2266.39	0.48
2266.7	0.04
2267.02	0.28
2267.33	-0.12
2267.64	-0.16
2267.95	-0.16
2268.26	-0.16
2268.57	-0.4
2268.89	0
2269.2	0
2269.51	0
2269.82	0
2270.13	0
2270.44	0
2270.76	-0.4
2271.07	-0.4
2271.38	-1
2271.69	-0.88
2272	-0.88
2272.31	-0.68
2272.62	-1.48
2272.93	-0.84
2273.25	-0.6
2273.56	-0.44
2273.87	0.24
2274.18	1.04
2274.49	1.04
2274.8	0.76
2275.11	0.6
2275.42	0.2
2275.74	0.2
2276.05	0.16
2276.36	0.2
2276.67	0.2
2276.98	0.12
2277.29	0.12
2277.6	0.16
2277.91	0.04
2278.22	-0.36
2278.53	-0.36
2278.85	-0.32
2279.16	-1.32
2279.47	-1.32
2279.78	-0.6
2280.09	-0.6
2280.4	-0.64
2280.71	0.32
2281.02	0.4
2281.33	0.08
2281.64	0.12
2281.95	0.2
2282.26	0.2
2282.57	0.24
2282.88	0.28
2283.19	0.24
2283.5	0.16
2283.82	0.2
2284.13	0.08
2284.44	0.04
2284.75	-0.56
2285.06	-0.44
2285.37	-0.12
2285.68	-0.12
2285.99	-0.12
2286.3	0.84
2286.61	0.72
2286.92	0.4
2287.23	0.48
2287.54	0.48
2287.85	0.12
2288.16	0.12
2288.47	0.08
2288.78	0.12
2289.09	0.12
2289.4	0.12
2289.71	0.12
2290.02	0.12
2290.33	0
2290.64	0.08
2290.95	0.04
2291.26	0.12
2291.57	0.12
2291.88	-0.28
2292.19	-0.36
2292.5	-0.32
2292.81	-0.4
2293.12	-0.4
