Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1787.59	107.24
1787.94	108.12
1788.29	105.64
1788.63	101.64
1788.98	102.08
1789.32	103.12
1789.67	103.72
1790.02	101.56
1790.36	99.96
1790.71	109.08
1791.06	113.16
1791.4	121
1791.75	133.56
1792.09	153.32
1792.44	164.44
1792.79	167.16
1793.13	175.4
1793.48	185.68
1793.82	175.92
1794.17	168.08
1794.52	168.2
1794.86	158.48
1795.21	152.72
1795.55	137.8
1795.9	116.8
1796.24	126.08
1796.59	147.36
1796.94	164.44
1797.28	190.04
1797.63	214.68
1797.97	210.6
1798.32	191.96
1798.66	188.56
1799.01	191.92
1799.36	186.04
1799.7	190.4
1800.05	198.92
1800.39	183
1800.74	190.32
1801.08	218.76
1801.43	238.08
1801.77	241.36
1802.12	251
1802.46	254.52
1802.81	240.68
1803.15	219.88
1803.5	215.8
1803.85	202.64
1804.19	178.92
1804.54	175.36
1804.88	174.08
1805.23	169.88
1805.57	197.2
1805.92	227.48
1806.26	237.28
1806.61	238.8
1806.95	258.24
1807.3	277.16
1807.64	281.84
1807.99	290
1808.33	295.12
1808.68	275.6
1809.02	276.64
1809.37	289.72
1809.71	295.12
1810.06	307.72
1810.4	313.44
1810.75	279.72
1811.09	275.96
1811.43	296.6
1811.78	334.28
1812.12	382.08
1812.47	409.6
1812.81	403.2
1813.16	391.28
1813.5	359.64
1813.85	333.4
1814.19	325.76
1814.54	303.56
1814.88	279.6
1815.23	259.08
1815.57	220.28
1815.91	178.64
1816.26	183.8
1816.6	209.36
1816.95	228.68
1817.29	262.64
1817.64	310.36
1817.98	353.48
1818.32	372.68
1818.67	386.24
1819.01	407.48
1819.36	413.08
1819.7	371.52
1820.05	345.48
1820.39	351.2
1820.73	329.92
1821.08	323.56
1821.42	329.88
1821.77	306.52
1822.11	264.56
1822.45	252.4
1822.8	235.72
1823.14	208.56
1823.49	218.16
1823.83	273.04
1824.17	314.92
1824.52	345.96
1824.86	382.24
1825.2	386.92
1825.55	351.52
1825.89	303.4
1826.24	272.72
1826.58	298.88
1826.92	318.16
1827.27	324.28
1827.61	358.52
1827.95	371
1828.3	327.36
1828.64	297.96
1828.98	268.68
1829.33	232.36
1829.67	268.08
1830.02	295.6
1830.36	307.48
1830.7	364.48
1831.05	403.96
1831.39	370.44
1831.73	357.16
1832.08	354.4
1832.42	312.36
1832.76	295.8
1833.1	280.48
1833.45	257.4
1833.79	244
1834.13	234.32
1834.48	223.04
1834.82	230
1835.16	234.84
1835.51	230.68
1835.85	235.2
1836.19	222.88
1836.54	194.68
1836.88	180.76
1837.22	158.12
1837.56	136.24
1837.91	141
1838.25	164.36
1838.59	183.64
1838.94	208.52
1839.28	219.96
1839.62	210.6
1839.96	202.64
1840.31	175.8
1840.65	146.32
1840.99	148.12
1841.34	194.4
1841.68	211.84
1842.02	236.56
1842.36	269.64
1842.71	262.32
1843.05	204
1843.39	193.52
1843.73	206.52
1844.08	218.32
1844.42	259.48
1844.76	295.8
1845.1	287.2
1845.45	256.96
1845.79	238.44
1846.13	213.08
1846.47	198.6
1846.81	187.84
1847.16	183.12
1847.5	192.2
1847.84	208.04
1848.18	214.96
1848.53	229.6
1848.87	241.44
1849.21	227.84
1849.55	203.28
1849.89	188.64
1850.24	173.52
1850.58	164.16
1850.92	155.28
1851.26	147.12
1851.6	146.96
1851.95	142.48
1852.29	135.92
1852.63	135.6
1852.97	130.92
1853.31	114.8
1853.66	106.72
1854	95.24
1854.34	92.84
1854.68	111.56
1855.02	121.72
1855.36	123.84
1855.71	130.96
1856.05	123.28
1856.39	98.24
1856.73	86.12
1857.07	79.56
1857.41	75
1857.76	75.52
1858.1	73.44
1858.44	67.76
1858.78	70.68
1859.12	62.92
1859.46	51.64
1859.8	45.52
1860.15	42.2
1860.49	48.16
1860.83	63.68
1861.17	71.12
1861.51	72.64
1861.85	77.44
1862.19	61.12
1862.53	48.4
1862.88	50.36
1863.22	47.44
1863.56	40.88
1863.9	43.36
1864.24	41.32
1864.58	31.16
1864.92	29.64
1865.26	27.72
1865.6	22.76
1865.94	18.52
1866.29	15.08
1866.63	12.64
1866.97	12.52
1867.31	11
1867.65	9.8
1867.99	11.48
1868.33	10.44
1868.67	9.36
1869.01	11.64
1869.35	22.76
1869.69	33.08
1870.03	40.4
1870.37	47.48
1870.72	48.12
1871.06	35.44
1871.4	23.48
1871.74	16.12
1872.08	12.08
1872.42	21.16
1872.76	30.88
1873.1	32.24
1873.44	32.28
1873.78	28.24
1874.12	16.52
1874.46	13.6
1874.8	20.68
1875.14	27.72
1875.48	30.52
1875.82	32.24
1876.16	30.32
1876.5	25.12
1876.84	19.6
1877.18	17.12
1877.52	14.2
1877.86	8.2
1878.2	4.52
1878.54	2.24
1878.88	2.32
1879.22	3
1879.56	4.16
1879.9	4.36
1880.24	5.64
1880.58	8.48
1880.92	10.52
1881.26	11.96
1881.6	12.4
1881.94	11.76
1882.28	11.28
1882.62	15.48
1882.96	20.52
1883.3	22.92
1883.64	24.72
1883.98	23.12
1884.32	17.52
1884.66	11.2
1885	8.84
1885.34	7.48
1885.68	9.68
1886.02	10.28
1886.36	10.08
1886.7	10.08
1887.04	11.04
1887.38	9.92
1887.72	10.96
1888.06	12.52
1888.39	17.04
1888.73	20
1889.07	30.84
1889.41	35.88
1889.75	39.44
1890.09	44.72
1890.43	47.48
1890.77	37.28
1891.11	30.96
1891.45	27.32
1891.79	20
1892.13	14.8
1892.47	16.84
1892.8	20.2
1893.14	22.96
1893.48	26.28
1893.82	32.6
1894.16	31.44
1894.5	29.76
1894.84	30.96
1895.18	30.16
1895.52	26.36
1895.86	30.52
1896.19	35.12
1896.53	35.88
1896.87	40
1897.21	43.24
1897.55	42.4
1897.89	44.68
1898.23	51
1898.57	47.36
1898.9	46.56
1899.24	49.88
1899.58	47.8
1899.92	43.72
1900.26	46.52
1900.6	48.2
1900.94	46.28
1901.27	48.64
1901.61	50.56
1901.95	49.64
1902.29	51.32
1902.63	53.76
1902.97	55
1903.3	54.12
1903.64	58.64
1903.98	59.92
1904.32	61.12
1904.66	60.04
1905	62.04
1905.33	60.64
1905.67	63.24
1906.01	65.52
1906.35	68.84
1906.69	67.72
1907.02	68
1907.36	65.8
1907.7	65.36
1908.04	63.88
1908.38	68.32
1908.71	70.08
1909.05	72.44
1909.39	72.04
1909.73	74.44
1910.07	71.8
1910.4	71.04
1910.74	71.64
1911.08	73.76
1911.42	73.56
1911.76	77.12
1912.09	78.04
1912.43	77.16
1912.77	76.84
1913.11	78.92
1913.44	77.08
1913.78	78.68
1914.12	80.12
1914.46	81.56
1914.79	82
1915.13	83.84
1915.47	84.2
1915.81	84.96
1916.14	85.64
1916.48	85.12
1916.82	84.88
1917.16	86.36
1917.49	87.96
1917.83	87.96
1918.17	88.76
1918.5	90.48
1918.84	91.12
1919.18	90.64
1919.52	91.8
1919.85	93.44
1920.19	92.76
1920.53	95.08
1920.87	95.6
1921.2	95.68
1921.54	94.96
1921.88	96.88
1922.21	94.16
1922.55	95.2
1922.89	96.64
1923.22	97.16
1923.56	96.56
1923.9	98.64
1924.23	97
1924.57	95.16
1924.91	97.12
1925.25	98.96
1925.58	99.12
1925.92	101.32
1926.26	104.48
1926.59	103.44
1926.93	103.84
1927.27	104.68
1927.6	104.16
1927.94	101.92
1928.28	105.12
1928.61	104
1928.95	104.6
1929.29	106.04
1929.62	107.6
1929.96	103.6
1930.29	105.24
1930.63	106
1930.97	106.4
1931.3	107.04
1931.64	110.64
1931.98	109.52
1932.31	107
1932.65	109.04
1932.99	109.08
1933.32	107.88
1933.66	109.56
1933.99	111.44
1934.33	110.52
1934.67	110.28
1935	109.12
1935.34	107.2
1935.67	108.44
1936.01	107.84
1936.35	109.52
1936.68	113.12
1937.02	115.28
1937.35	115.04
1937.69	115.92
1938.03	115.4
1938.36	110.32
1938.7	112.04
1939.03	112.04
1939.37	111.04
1939.7	112.12
1940.04	117.88
1940.38	115.52
1940.71	115.68
1941.05	118.2
1941.38	117.52
1941.72	116.52
1942.05	119
1942.39	119.08
1942.73	118.32
1943.06	121.2
1943.4	120.72
1943.73	118.8
1944.07	119.76
1944.4	120.28
1944.74	118.08
1945.07	119.92
1945.41	121.2
1945.74	120.28
1946.08	121.04
1946.42	122.52
1946.75	120.2
1947.09	119.36
1947.42	121.6
1947.76	119.88
1948.09	118.76
1948.43	121.04
1948.76	123.64
1949.1	122.48
1949.43	123.88
1949.77	124.96
1950.1	122.88
1950.44	120.56
1950.77	122.08
1951.11	121.52
1951.44	119.72
1951.78	120.28
1952.11	122
1952.45	119.68
1952.78	118.8
1953.12	118.76
1953.45	119.16
1953.79	116.12
1954.12	116.56
1954.46	117.12
1954.79	116.4
1955.12	116.24
1955.46	118.56
1955.79	119.64
1956.13	116.52
1956.46	117.24
1956.8	116.2
1957.13	114.72
1957.47	111.6
1957.8	113.68
1958.14	113.4
1958.47	112.64
1958.8	112.36
1959.14	114.12
1959.47	113.48
1959.81	114.12
1960.14	115.44
1960.48	115.92
1960.81	112.48
1961.14	111.6
1961.48	109.48
1961.81	107.76
1962.15	104.4
1962.48	106.04
1962.82	105.04
1963.15	103.56
1963.48	102.48
1963.82	102.72
1964.15	101.72
1964.49	100.24
1964.82	99.56
1965.15	99.88
1965.49	100.28
1965.82	97.44
1966.16	99.92
1966.49	100.36
1966.82	97
1967.16	94.36
1967.49	95.04
1967.83	90.96
1968.16	88.08
1968.49	90.32
1968.83	90.28
1969.16	89.68
1969.49	88.52
1969.83	88.52
1970.16	86.08
1970.49	83.4
1970.83	82.36
1971.16	83.04
1971.5	83.04
1971.83	80.96
1972.16	81.36
1972.5	78.92
1972.83	77.12
1973.16	74.28
1973.5	74.96
1973.83	73.8
1974.16	74.68
1974.5	73.4
1974.83	74.16
1975.16	71.52
1975.5	70.48
1975.83	68.68
1976.16	68.2
1976.49	66.2
1976.83	66.04
1977.16	64.04
1977.49	63.04
1977.83	61.36
1978.16	60.52
1978.49	59.4
1978.83	59.16
1979.16	57.12
1979.49	55.04
1979.83	54.44
1980.16	52.4
1980.49	50.68
1980.82	51.28
1981.16	50.08
1981.49	47.76
1981.82	46.28
1982.15	46.12
1982.49	43
1982.82	42.44
1983.15	41.92
1983.49	41.56
1983.82	39.12
1984.15	38.72
1984.48	37.52
1984.82	35.88
1985.15	34.84
1985.48	33.48
1985.81	32.24
1986.15	31.56
1986.48	29.96
1986.81	29.24
1987.14	28.24
1987.48	27.28
1987.81	27.56
1988.14	26.52
1988.47	24.44
1988.81	23.6
1989.14	22.52
1989.47	19.2
1989.8	19.2
1990.13	18.52
1990.47	17.8
1990.8	17.36
1991.13	17.6
1991.46	16.76
1991.79	15.44
1992.13	14.04
1992.46	13.36
1992.79	12
1993.12	12.08
1993.45	11.36
1993.79	10.4
1994.12	8.76
1994.45	10.24
1994.78	7.92
1995.11	8.6
1995.45	9
1995.78	9
1996.11	7.32
1996.44	7.64
1996.77	6.16
1997.1	6.4
1997.44	6.68
1997.77	5.72
1998.1	5.52
1998.43	6.4
1998.76	5.84
1999.09	5.16
1999.43	5.24
1999.76	4.92
2000.09	4.56
2000.42	4.68
2000.75	3.16
2001.08	3.16
2001.41	3.4
2001.75	3.2
2002.08	3.52
2002.41	5.32
2002.74	5.72
2003.07	5.48
2003.4	4.88
2003.73	4.36
2004.06	3.32
2004.4	2.36
2004.73	1.84
2005.06	1.4
2005.39	1.8
2005.72	2
2006.05	3.12
2006.38	3.16
2006.71	4.28
2007.04	3.96
2007.37	4.12
2007.71	3.52
2008.04	3.6
2008.37	3.48
2008.7	2.8
2009.03	4.28
2009.36	4.96
2009.69	4.68
2010.02	4.24
2010.35	5.48
2010.68	4.4
2011.01	3.36
2011.34	4
2011.67	4.56
2012.01	3.44
2012.34	3.68
2012.67	4.32
2013	4.24
2013.33	3.92
2013.66	4.96
2013.99	4.72
2014.32	4.92
2014.65	5.08
2014.98	6.44
2015.31	6.4
2015.64	6.08
2015.97	6.4
2016.3	6.64
2016.63	5.92
2016.96	5.36
2017.29	4.96
2017.62	4.8
2017.95	4.92
2018.28	5.16
2018.61	6.88
2018.94	8.64
2019.27	8
2019.6	8.68
2019.93	8.04
2020.26	6.84
2020.59	6.64
2020.92	7.68
2021.25	7.76
2021.58	9.24
2021.91	10.44
2022.24	11.64
2022.57	12.28
2022.9	12.56
2023.23	11.36
2023.56	11.16
2023.89	9.08
2024.22	9.64
2024.55	9.56
2024.88	9.96
2025.21	10.68
2025.54	10.76
2025.87	10.48
2026.2	10.04
2026.53	10.12
2026.86	9.48
2027.19	9.64
2027.52	9.6
2027.85	9.68
2028.18	10.32
2028.51	10.24
2028.84	11.16
2029.16	11
2029.49	12.28
2029.82	11.72
2030.15	10.2
2030.48	8.92
2030.81	7.88
2031.14	6.92
2031.47	7
2031.8	9.76
2032.13	10.28
2032.46	11.56
2032.79	10.56
2033.12	11.04
2033.44	9.16
2033.77	9.84
2034.1	10.12
2034.43	10.6
2034.76	9.76
2035.09	10.04
2035.42	9.12
2035.75	7.52
2036.08	7.08
2036.41	7.28
2036.73	7.8
2037.06	8.04
2037.39	9
2037.72	9.24
2038.05	9.16
2038.38	8.88
2038.71	8.76
2039.04	7.32
2039.36	7.6
2039.69	7.72
2040.02	5.8
2040.35	5.88
2040.68	6.44
2041.01	5.36
2041.34	5.36
2041.66	6.12
2041.99	6.48
2042.32	7.36
2042.65	7.4
2042.98	6.76
2043.31	7.36
2043.63	7.12
2043.96	6.68
2044.29	7.64
2044.62	7.56
2044.95	7
2045.28	6.48
2045.6	5.52
2045.93	4.56
2046.26	4.28
2046.59	3.72
2046.92	3.36
2047.24	3.6
2047.57	4.44
2047.9	4.04
2048.23	6.08
2048.56	6
2048.88	6.12
2049.21	5.2
2049.54	5.2
2049.87	3.16
2050.2	3.32
2050.52	2.76
2050.85	3.24
2051.18	2.8
2051.51	3.24
2051.83	3.72
2052.16	3.32
2052.49	3.44
2052.82	4.36
2053.15	4.4
2053.47	3.96
2053.8	4.2
2054.13	3.44
2054.46	3.12
2054.78	2.64
2055.11	2.2
2055.44	2
2055.77	2.8
2056.09	2.36
2056.42	3.12
2056.75	3.56
2057.08	3.68
2057.4	3.24
2057.73	3.84
2058.06	3.56
2058.38	4.44
2058.71	4.48
2059.04	4.32
2059.37	3.8
2059.69	3.52
2060.02	2.52
2060.35	2.64
2060.67	2.36
2061	2.72
2061.33	2.4
2061.66	1.84
2061.98	1.64
2062.31	1.52
2062.64	1.56
2062.96	1.92
2063.29	2.04
2063.62	2.32
2063.94	2.32
2064.27	1.96
2064.6	0.8
2064.92	0.8
2065.25	0.4
2065.58	0.12
2065.91	0.24
2066.23	1
2066.56	1.12
2066.89	1.52
2067.21	1.76
2067.54	1.8
2067.87	1.84
2068.19	1.64
2068.52	1.36
2068.84	1.08
2069.17	0.8
2069.5	0.6
2069.82	0.36
2070.15	0.24
2070.48	0.24
2070.8	0.12
2071.13	0.16
2071.46	0.72
2071.78	0.56
2072.11	0.72
2072.43	0.96
2072.76	1.12
2073.09	1.04
2073.41	1
2073.74	0.92
2074.07	0.84
2074.39	0.72
2074.72	0.64
2075.04	0.8
2075.37	0.72
2075.7	0.52
2076.02	0.56
2076.35	0.4
2076.67	0.52
2077	0.68
2077.33	0.76
2077.65	0.72
2077.98	0.8
2078.3	0.56
2078.63	0.8
2078.95	0.72
2079.28	0.64
2079.61	-0.12
2079.93	-0.16
2080.26	-0.56
2080.58	-0.6
2080.91	-0.48
2081.23	0.24
2081.56	0.52
2081.89	0.52
2082.21	0.64
2082.54	0.68
2082.86	1.04
2083.19	1
2083.51	1.08
2083.84	1.48
2084.16	1.4
2084.49	1
2084.81	0.84
2085.14	0.92
2085.46	0.52
2085.79	0.44
2086.12	0.36
2086.44	0.28
2086.77	0.68
2087.09	0.56
2087.42	0.64
2087.74	0.8
2088.07	1.28
2088.39	0.72
2088.72	0.84
2089.04	0.96
2089.37	0.8
2089.69	0.92
2090.02	1
2090.34	0.48
2090.67	0.64
2090.99	-1.52
2091.32	-1.88
2091.64	-1.76
2091.97	-1.04
2092.29	-1.24
2092.62	1.28
2092.94	1.12
2093.26	0.96
2093.59	1.16
2093.91	0.16
2094.24	0.04
2094.56	0.2
2094.89	0.2
2095.21	-8.21554e-17
2095.54	0.84
2095.86	1
2096.19	0.92
2096.51	0.88
2096.84	0.72
2097.16	0.76
2097.48	0.36
2097.81	0.28
2098.13	0.68
2098.46	0.48
2098.78	0.84
2099.11	0.84
2099.43	0.76
2099.75	0.56
2100.08	0.68
2100.4	0.44
2100.73	0.52
2101.05	0.52
2101.38	0.44
2101.7	0.36
2102.02	0.24
2102.35	0.2
2102.67	0.48
2103	0.36
2103.32	0.36
2103.64	0.4
2103.97	0.36
2104.29	0.2
2104.62	0.24
2104.94	0.4
2105.26	-0.24
2105.59	-0.2
2105.91	-0.24
2106.23	0.04
2106.56	-0.04
2106.88	0.52
2107.21	0.72
2107.53	0.64
2107.85	0.44
2108.18	0.76
2108.5	1.04
2108.82	1.24
2109.15	1.28
2109.47	1.56
2109.79	1.16
2110.12	0.88
2110.44	0.44
2110.76	0.64
2111.09	0.32
2111.41	0.4
2111.73	0.4
2112.06	0.48
2112.38	0.48
2112.7	-0.08
2113.03	-0.16
2113.35	-0.04
2113.67	-0.12
2114	-0.36
2114.32	0.16
2114.64	0.16
2114.97	0.24
2115.29	0.52
2115.61	0.52
2115.94	0.48
2116.26	0.48
2116.58	0.28
2116.91	-0.68
2117.23	-0.4
2117.55	-0.4
2117.87	-0.4
2118.2	-0.2
2118.52	0.48
2118.84	0.36
2119.17	0.36
2119.49	0.36
2119.81	0.2
2120.13	0.2
2120.46	0.04
2120.78	-0.96
2121.1	-0.92
2121.42	-0.6
2121.75	-0.36
2122.07	-0.24
2122.39	0.76
2122.72	0.8
2123.04	0.6
2123.36	0.36
2123.68	0.24
2124.01	0.28
2124.33	0.2
2124.65	0.4
2124.97	0.4
2125.29	0.4
2125.62	0.44
2125.94	0.44
2126.26	0.12
2126.58	0.12
2126.91	-0.76
2127.23	-0.84
2127.55	-0.84
2127.87	-0.84
2128.2	-0.84
2128.52	0.04
2128.84	0.92
2129.16	0.92
2129.48	0.96
2129.81	0.96
2130.13	0.96
2130.45	0.16
2130.77	0.16
2131.09	0.08
2131.42	0.08
2131.74	0.08
2132.06	0.04
2132.38	0.12
2132.7	0.12
2133.02	0.12
2133.35	0.12
2133.67	0.08
2133.99	0
2134.31	-0.6
2134.63	-0.4
2134.96	-0.4
2135.28	-0.4
2135.6	-0.24
2135.92	0.48
2136.24	0.28
2136.56	0.36
2136.88	0.72
2137.21	0.56
2137.53	0.44
2137.85	0.56
2138.17	0.08
2138.49	-0.28
2138.81	-0.12
2139.13	-0.12
2139.46	-0.24
2139.78	0.16
2140.1	0.28
2140.42	0.12
2140.74	0.12
2141.06	0.2
2141.38	0.2
2141.7	0.16
2142.03	0.16
2142.35	0.16
2142.67	0.36
2142.99	0.48
2143.31	0.4
2143.63	0.72
2143.95	0.72
2144.27	0.52
2144.59	0.6
2144.91	0.4
2145.24	0.2
2145.56	0.6
2145.88	0.72
2146.2	0.52
2146.52	0.72
2146.84	0.72
2147.16	0.36
2147.48	0.2
2147.8	0.2
2148.12	0.2
2148.44	0.08
2148.76	0.04
2149.08	0
2149.41	0
2149.73	0.04
2150.05	0.04
2150.37	0.04
2150.69	0.04
2151.01	0.04
2151.33	0.16
2151.65	0.16
2151.97	0.16
2152.29	0.16
2152.61	-0.16
2152.93	-0.2
2153.25	-0.2
2153.57	-0.2
2153.89	-0.16
2154.21	-0.2
2154.53	-0.32
2154.85	-0.28
2155.17	-0.28
2155.49	-0.52
2155.81	-0.12
2156.13	0.12
2156.45	0.08
2156.77	0.36
2157.09	0.56
2157.41	0.52
2157.73	0.48
2158.05	0.52
2158.37	0.36
2158.69	0.52
2159.01	0.68
2159.33	0.48
2159.65	0.6
2159.97	0.52
2160.29	0.44
2160.61	0.4
2160.93	0.4
2161.25	0.24
2161.57	0.2
2161.89	0.12
2162.21	0.04
2162.53	0.04
2162.85	-0.56
2163.17	-0.44
2163.49	-0.44
2163.81	-0.48
2164.13	-0.48
2164.45	-0.48
2164.77	-0.56
2165.08	-0.56
2165.4	-0.56
2165.72	-0.56
2166.04	0.12
2166.36	0.08
2166.68	0.12
2167	0.12
2167.32	0.16
2167.64	0.08
2167.96	0.08
2168.28	0.04
2168.6	0.08
2168.92	0.04
2169.24	0.04
2169.55	0.04
2169.87	0.12
2170.19	0.16
2170.51	0.44
2170.83	0.48
2171.15	0.56
2171.47	0.48
2171.79	0.4
2172.11	0.12
2172.43	0.12
2172.74	0.04
2173.06	0.04
2173.38	0.04
2173.7	0.04
2174.02	0.08
2174.34	0.08
2174.66	0.12
2174.98	0.12
2175.29	0.12
2175.61	0.04
2175.93	0.04
2176.25	0
2176.57	0
2176.89	0.04
2177.21	0.04
2177.52	0.12
2177.84	0.12
2178.16	0.16
2178.48	0.12
2178.8	0.12
2179.12	0.2
2179.43	0.2
2179.75	-0.84
2180.07	-0.84
2180.39	-0.84
2180.71	-1
2181.03	-1
2181.34	0
2181.66	0.04
2181.98	0.04
2182.3	0.04
2182.62	0.16
2182.93	-0.08
2183.25	-0.12
2183.57	-0.04
2183.89	-0.04
2184.21	-0.16
2184.52	0.08
2184.84	0.28
2185.16	0.2
2185.48	0.28
2185.8	0.32
2186.11	0.32
2186.43	0.12
2186.75	0.12
2187.07	-0.32
2187.39	-1.16
2187.7	-1.08
2188.02	-1.56
2188.34	-1.56
2188.66	-1.2
2188.97	-0.4
2189.29	-0.48
2189.61	0
2189.93	0
2190.24	0
2190.56	0
2190.88	0
2191.2	0.16
2191.51	0.24
2191.83	0.24
2192.15	0.28
2192.47	0.28
2192.78	0.2
2193.1	0.12
2193.42	0.12
2193.74	0.16
2194.05	0.48
2194.37	0.44
2194.69	0.44
2195	0.04
2195.32	2.4425e-17
2195.64	-0.32
2195.96	-0.36
2196.27	-0.36
2196.59	-0.24
2196.91	-0.28
2197.22	-0.28
2197.54	-0.28
2197.86	-0.2
2198.18	0.08
2198.49	0.08
2198.81	0.08
2199.13	0.28
2199.44	0.2
2199.76	0.2
2200.08	0.2
2200.39	0.2
2200.71	0
2201.03	0.04
2201.34	0.04
2201.66	0.04
2201.98	0.12
2202.29	0.16
2202.61	0.12
2202.93	0.2
2203.24	0.24
2203.56	0.16
2203.88	0.12
2204.19	0.12
2204.51	0.08
2204.83	0.12
2205.14	0.24
2205.46	0.28
2205.78	0.28
2206.09	0.24
2206.41	-0.04
2206.72	-0.36
2207.04	-0.4
2207.36	-0.8
2207.67	-0.72
2207.99	-0.52
2208.31	-0.24
2208.62	-0.24
2208.94	0.2
2209.25	0.12
2209.57	0.12
2209.89	0.12
2210.2	0.12
2210.52	0.08
2210.83	0.08
2211.15	0.08
2211.47	0
2211.78	0
2212.1	-0.36
2212.41	-0.36
2212.73	-0.24
2213.05	-0.24
2213.36	-0.16
2213.68	0.2
2213.99	0.2
2214.31	0.08
2214.62	0.08
2214.94	0.04
2215.26	0.04
2215.57	0.04
2215.89	0.16
2216.2	0.16
2216.52	0.12
2216.83	0.24
2217.15	0.24
2217.46	0.2
2217.78	0.2
2218.1	0
2218.41	-0.12
2218.73	-0.04
2219.04	-0.12
2219.36	-0.12
2219.67	0.08
2219.99	0.08
2220.3	0
2220.62	0
2220.93	0.04
2221.25	0.2
2221.56	0.36
2221.88	0.36
2222.19	0.44
2222.51	0.4
2222.82	-1.16
2223.14	-1.32
2223.45	-1.32
2223.77	-1.4
2224.08	-1.4
2224.4	0.04
2224.71	0.04
2225.03	0.04
2225.34	0.04
2225.66	-1.12
2225.97	-1.08
2226.29	-1.08
2226.6	-1.08
2226.92	-0.92
2227.23	0.36
2227.55	0.56
2227.86	0.56
2228.18	0.56
2228.49	0.4
2228.81	0.28
2229.12	0
2229.44	0.04
2229.75	0.04
2230.07	0.04
2230.38	0.04
2230.69	0.04
2231.01	0
2231.32	0
2231.64	0
2231.95	0
2232.27	0
2232.58	0
2232.9	0
2233.21	0
2233.52	0
2233.84	0
2234.15	0.2
2234.47	0.2
2234.78	0.2
2235.1	0.2
2235.41	0.32
2235.72	0.12
2236.04	0.12
2236.35	0.12
2236.67	-0.48
2236.98	-0.48
2237.29	-0.48
2237.61	-0.48
2237.92	-0.48
2238.24	0.12
2238.55	0
2238.86	0
2239.18	0
2239.49	-0.8
2239.8	-0.8
2240.12	-0.76
2240.43	-0.76
2240.75	-0.6
2241.06	0.36
2241.37	0.48
2241.69	0.44
2242	0.44
2242.31	0.28
2242.63	0.28
2242.94	0.24
2243.26	-0.36
2243.57	-0.36
2243.88	-0.36
2244.2	-0.52
2244.51	-0.52
2244.82	0.08
2245.14	0.16
2245.45	0.16
2245.76	0.16
2246.08	0.08
2246.39	0.08
2246.7	0.04
2247.02	0.04
2247.33	0.04
2247.64	0.04
2247.96	0.2
2248.27	0.16
2248.58	-0.84
2248.9	-0.84
2249.21	-0.84
2249.52	-1
2249.83	-0.8
2250.15	0.2
2250.46	0.2
2250.77	0.2
2251.09	0.2
2251.4	0
2251.71	0.04
2252.03	0.08
2252.34	0.08
2252.65	0.08
2252.96	0.28
2253.28	0.24
2253.59	0.2
2253.9	0.2
2254.21	0.2
2254.53	0
2254.84	-0.4
2255.15	-0.32
2255.47	-0.32
2255.78	-0.32
2256.09	-0.32
2256.4	0.08
2256.72	0.08
2257.03	0.28
2257.34	0.28
2257.65	0.28
2257.97	0.32
2258.28	0.24
2258.59	0.04
2258.9	0.04
2259.22	0.04
2259.53	0
2259.84	0
2260.15	0
2260.46	0
2260.78	0
2261.09	0
2261.4	0
2261.71	0
2262.03	0
2262.34	0.08
2262.65	0.08
2262.96	0.08
2263.27	0.24
2263.59	0.24
2263.9	0.2
2264.21	0.2
2264.52	0.2
2264.83	0.48
2265.15	0.48
2265.46	0.44
2265.77	0.48
2266.08	0.48
2266.39	0.04
2266.7	0.04
2267.02	0.04
2267.33	-0.4
2267.64	-0.4
2267.95	-0.4
2268.26	-0.4
2268.57	-0.4
2268.89	0.32
2269.2	0.32
2269.51	0.32
2269.82	0.32
2270.13	0.48
2270.44	0.2
2270.76	-0.2
2271.07	-0.2
2271.38	-0.8
2271.69	-0.96
2272	-0.88
2272.31	-0.6
2272.62	-1.4
2272.93	-0.8
2273.25	-0.8
2273.56	-0.92
2273.87	-0.68
2274.18	0.12
2274.49	0.2
2274.8	0.2
2275.11	0.2
2275.42	0.08
2275.74	0.08
2276.05	0
2276.36	0
2276.67	0
2276.98	0
2277.29	0
2277.6	0
2277.91	0.04
2278.22	-0.36
2278.53	-0.36
2278.85	-0.36
2279.16	-1.36
2279.47	-1.4
2279.78	-1
2280.09	-0.92
2280.4	-0.92
2280.71	0.08
2281.02	0.08
2281.33	0.08
2281.64	0
2281.95	0
2282.26	0
2282.57	0
2282.88	0
2283.19	0
2283.5	0.2
2283.82	0.2
2284.13	0.24
2284.44	0.24
2284.75	-0.36
2285.06	-0.56
2285.37	-0.56
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0
2286.92	0.12
2287.23	0.2
2287.54	0.2
2287.85	0.28
2288.16	0.28
2288.47	0.2
2288.78	0.16
2289.09	0.16
2289.4	0.08
2289.71	0.12
2290.02	0.2
2290.33	0.16
2290.64	0.16
2290.95	0.28
2291.26	0.4
2291.57	0.28
2291.88	-0.12
2292.19	-0.12
2292.5	-0.24
2292.81	-0.4
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
