Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1781.7	0.52
1782.05	0.6
1782.39	0.48
1782.74	0.48
1783.09	0.48
1783.43	0.72
1783.78	0.68
1784.13	0.72
1784.47	-0.04
1784.82	0.56
1785.17	0.44
1785.51	0.52
1785.86	0.28
1786.21	1.2
1786.55	0.92
1786.9	0.8
1787.25	0.76
1787.59	1.28
1787.94	0.96
1788.29	0.64
1788.63	0.64
1788.98	0.76
1789.32	0.64
1789.67	0.96
1790.02	1.64
1790.36	2.72
1790.71	3.16
1791.06	2.92
1791.4	2.76
1791.75	2.24
1792.09	1.4
1792.44	0.36
1792.79	-1.4
1793.13	-1.28
1793.48	-1.12
1793.82	-1.36
1794.17	-3
1794.52	-1.2
1794.86	-1.44
1795.21	-1.76
1795.55	-1.76
1795.9	1.12
1796.24	3.88
1796.59	4.44
1796.94	5.32
1797.28	6.24
1797.63	5.36
1797.97	3.08
1798.32	2.52
1798.66	2.8
1799.01	2.8
1799.36	3.2
1799.7	4.68
1800.05	7.04
1800.39	6.8
1800.74	10.12
1801.08	14.92
1801.43	14.32
1801.77	12.48
1802.12	12.16
1802.46	8.44
1802.81	4.4
1803.15	3.12
1803.5	3.72
1803.85	3.36
1804.19	4.64
1804.54	8.2
1804.88	10.8
1805.23	11.12
1805.57	15.44
1805.92	18.16
1806.26	15.8
1806.61	16.04
1806.95	19.88
1807.3	25.28
1807.64	27.68
1807.99	27.6
1808.33	26.52
1808.68	25.04
1809.02	25.96
1809.37	31.52
1809.71	35.28
1810.06	36.96
1810.4	37.04
1810.75	30.32
1811.09	31.24
1811.43	43.12
1811.78	51.2
1812.12	57.32
1812.47	62.28
1812.81	55.24
1813.16	47.48
1813.5	44.6
1813.85	40.16
1814.19	39.12
1814.54	39
1814.88	33.2
1815.23	27.96
1815.57	24.64
1815.91	18.68
1816.26	24.4
1816.6	37.6
1816.95	43.96
1817.29	54.28
1817.64	67.8
1817.98	70
1818.32	71.16
1818.67	77.2
1819.01	74.96
1819.36	73.16
1819.7	68.32
1820.05	59
1820.39	60.96
1820.73	62.12
1821.08	56.56
1821.42	61.88
1821.77	63.36
1822.11	49.52
1822.45	51.28
1822.8	56.68
1823.14	48.96
1823.49	59.72
1823.83	84.24
1824.17	90.4
1824.52	97.16
1824.86	107.64
1825.2	97.48
1825.55	81.32
1825.89	72.84
1826.24	67.36
1826.58	76.76
1826.92	86.84
1827.27	87.92
1827.61	96.28
1827.95	98.72
1828.3	81.52
1828.64	71.64
1828.98	69.68
1829.33	62.56
1829.67	76.2
1830.02	92.8
1830.36	99.72
1830.7	114.96
1831.05	128.96
1831.39	114.36
1831.73	109.04
1832.08	113.4
1832.42	100.32
1832.76	92.44
1833.1	97.72
1833.45	89.96
1833.79	82.52
1834.13	88.48
1834.48	86.36
1834.82	85.76
1835.16	94.32
1835.51	91.6
1835.85	86.32
1836.19	89.04
1836.54	77.72
1836.88	66.28
1837.22	62.6
1837.56	58.76
1837.91	59.8
1838.25	79.68
1838.59	93.04
1838.94	100.68
1839.28	109.28
1839.62	104.08
1839.96	90.08
1840.31	82.6
1840.65	77.76
1840.99	76.88
1841.34	99.6
1841.68	115.96
1842.02	124.56
1842.36	137.84
1842.71	135.44
1843.05	111.2
1843.39	111.68
1843.73	124
1844.08	128.64
1844.42	146.56
1844.76	164.44
1845.1	153.28
1845.45	138.84
1845.79	135.96
1846.13	127.04
1846.47	121.12
1846.81	120.28
1847.16	119.88
1847.5	126.68
1847.84	140.6
1848.18	144.8
1848.53	152.2
1848.87	158.64
1849.21	146.56
1849.55	132.88
1849.89	131.44
1850.24	122.28
1850.58	115.44
1850.92	118.8
1851.26	113.88
1851.6	107.24
1851.95	114.24
1852.29	112.32
1852.63	106.96
1852.97	108.84
1853.31	103.32
1853.66	93.84
1854	91.76
1854.34	90.16
1854.68	93.88
1855.02	107.76
1855.36	111.52
1855.71	113.48
1856.05	116.96
1856.39	106.36
1856.73	93.84
1857.07	93.64
1857.41	90.28
1857.76	86.2
1858.1	94.24
1858.44	91.76
1858.78	87.12
1859.12	88.6
1859.46	82.56
1859.8	70.6
1860.15	66.88
1860.49	66.88
1860.83	70.28
1861.17	85
1861.51	88.92
1861.85	91.2
1862.19	92
1862.53	84.16
1862.88	73.64
1863.22	76.2
1863.56	75
1863.9	73.04
1864.24	80.44
1864.58	77.84
1864.92	73.16
1865.26	77.72
1865.6	74.08
1865.94	64
1866.29	64.8
1866.63	59.96
1866.97	52.92
1867.31	53.08
1867.65	51.36
1867.99	50.08
1868.33	52.6
1868.67	50.32
1869.01	46.64
1869.35	47.56
1869.69	52.44
1870.03	58
1870.37	64.16
1870.72	71.96
1871.06	76.32
1871.4	68.68
1871.74	58.8
1872.08	53.96
1872.42	51
1872.76	52.92
1873.1	58.16
1873.44	61.2
1873.78	58.84
1874.12	52.16
1874.46	42.4
1874.8	39.76
1875.14	45.52
1875.48	50.36
1875.82	54.28
1876.16	58.28
1876.5	58.92
1876.84	55.84
1877.18	55.16
1877.52	54.92
1877.86	52.56
1878.2	47.6
1878.54	40.44
1878.88	37.12
1879.22	34.36
1879.56	31.52
1879.9	28.68
1880.24	29.8
1880.58	28.56
1880.92	29.2
1881.26	31.72
1881.6	30.84
1881.94	27.4
1882.28	25.68
1882.62	23
1882.96	22.56
1883.3	28.16
1883.64	33.56
1883.98	33.84
1884.32	34.88
1884.66	32.88
1885	26
1885.34	20.96
1885.68	22.72
1886.02	21.56
1886.36	19.28
1886.7	19.84
1887.04	19.44
1887.38	15.2
1887.72	13.08
1888.06	12
1888.39	9.28
1888.73	7.52
1889.07	7.76
1889.41	9.2
1889.75	8.52
1890.09	11.56
1890.43	17.28
1890.77	20.32
1891.11	21.72
1891.45	23
1891.79	20.08
1892.13	16.92
1892.47	13.12
1892.8	8.88
1893.14	7.64
1893.48	7.6
1893.82	5.24
1894.16	6.68
1894.5	8.8
1894.84	9
1895.18	8.72
1895.52	8.36
1895.86	5.96
1896.19	4.48
1896.53	4.44
1896.87	4.48
1897.21	3.76
1897.55	5.04
1897.89	5.04
1898.23	5.08
1898.57	6.04
1898.9	6.96
1899.24	5.88
1899.58	5.8
1899.92	5.2
1900.26	3.88
1900.6	3.8
1900.94	4.6
1901.27	4.16
1901.61	3.72
1901.95	3.88
1902.29	3.88
1902.63	3
1902.97	3.04
1903.3	2.6
1903.64	2.32
1903.98	2.52
1904.32	2.8
1904.66	2.96
1905	3.64
1905.33	4.08
1905.67	3.36
1906.01	2.8
1906.35	2.92
1906.69	2.96
1907.02	2.96
1907.36	3.36
1907.7	3.36
1908.04	3.48
1908.38	3.76
1908.71	3.72
1909.05	3.28
1909.39	3.08
1909.73	3.28
1910.07	2.8
1910.4	2.28
1910.74	2.04
1911.08	2.32
1911.42	1.48
1911.76	1.28
1912.09	1.8
1912.43	1.72
1912.77	2.12
1913.11	3.12
1913.44	3.96
1913.78	3.52
1914.12	4.48
1914.46	4.76
1914.79	4.64
1915.13	4.52
1915.47	4.96
1915.81	4.6
1916.14	3.64
1916.48	4.04
1916.82	3.76
1917.16	3.16
1917.49	3.56
1917.83	3.92
1918.17	3.8
1918.5	3.76
1918.84	5.48
1919.18	5.36
1919.52	6.12
1919.85	6.76
1920.19	6.4
1920.53	5.48
1920.87	4.96
1921.2	6
1921.54	6.08
1921.88	7.76
1922.21	9.32
1922.55	11.48
1922.89	10
1923.22	11.08
1923.56	10.48
1923.9	9.08
1924.23	9.52
1924.57	10.8
1924.91	9.28
1925.25	10.32
1925.58	11.36
1925.92	10.36
1926.26	10.64
1926.59	11.24
1926.93	10.52
1927.27	10.8
1927.6	13.4
1927.94	13.24
1928.28	14.84
1928.61	16.48
1928.95	17.92
1929.29	16.08
1929.62	18
1929.96	18.4
1930.29	18.28
1930.63	18.8
1930.97	19.92
1931.3	18.76
1931.64	17.04
1931.98	18.04
1932.31	17.56
1932.65	17.92
1932.99	19.88
1933.32	21.96
1933.66	21.56
1933.99	23.84
1934.33	24.04
1934.67	23.8
1935	24.32
1935.34	24.52
1935.67	23.92
1936.01	25.04
1936.35	26.76
1936.68	27.12
1937.02	29.36
1937.35	29.16
1937.69	28.72
1938.03	27.92
1938.36	28.04
1938.7	27.4
1939.03	28.4
1939.37	29.96
1939.7	30.52
1940.04	31.68
1940.38	32.92
1940.71	33.8
1941.05	32.92
1941.38	34.72
1941.72	36.36
1942.05	35.32
1942.39	36.08
1942.73	38.88
1943.06	38.2
1943.4	38.28
1943.73	41.6
1944.07	41.64
1944.4	41.96
1944.74	44.84
1945.07	45.28
1945.41	44.32
1945.74	46.28
1946.08	45.76
1946.42	44.32
1946.75	45
1947.09	46.56
1947.42	45.04
1947.76	45.64
1948.09	46.2
1948.43	45.4
1948.76	45.36
1949.1	47.48
1949.43	48
1949.77	49.72
1950.1	52.8
1950.44	52.88
1950.77	50.92
1951.11	52.28
1951.44	52.72
1951.78	50.16
1952.11	50.8
1952.45	53.36
1952.78	53.52
1953.12	52.2
1953.45	53.96
1953.79	55.04
1954.12	53.2
1954.46	52.96
1954.79	55.4
1955.12	55.12
1955.46	54.4
1955.79	55.92
1956.13	56.16
1956.46	53.2
1956.8	53.64
1957.13	55.32
1957.47	55.32
1957.8	54.92
1958.14	57.16
1958.47	58.96
1958.8	57.28
1959.14	58.4
1959.47	60.52
1959.81	61.08
1960.14	58.76
1960.48	61
1960.81	61.36
1961.14	59.68
1961.48	59.56
1961.81	61.56
1962.15	59.68
1962.48	59.68
1962.82	60.72
1963.15	61.24
1963.48	60.88
1963.82	62.16
1964.15	62.56
1964.49	64.04
1964.82	63.64
1965.15	61.96
1965.49	62.32
1965.82	60.72
1966.16	59.04
1966.49	58.88
1966.82	59.12
1967.16	59.04
1967.49	60.68
1967.83	61.4
1968.16	61.48
1968.49	61.04
1968.83	58.52
1969.16	57.6
1969.49	56.52
1969.83	56.76
1970.16	57
1970.49	58.4
1970.83	56.92
1971.16	57.2
1971.5	56.52
1971.83	56.64
1972.16	54.76
1972.5	55.28
1972.83	54.28
1973.16	51.64
1973.5	52.48
1973.83	52.32
1974.16	52.08
1974.5	51.12
1974.83	52.48
1975.16	51.24
1975.5	51.56
1975.83	52
1976.16	51.28
1976.49	51.12
1976.83	49.16
1977.16	50.56
1977.49	50.2
1977.83	50.44
1978.16	47.6
1978.49	46.84
1978.83	45.76
1979.16	43.16
1979.49	41.48
1979.83	43.12
1980.16	43.12
1980.49	40.72
1980.82	39.4
1981.16	38.96
1981.49	37.36
1981.82	36.8
1982.15	36.6
1982.49	36.44
1982.82	35.12
1983.15	34.2
1983.49	34.88
1983.82	34.04
1984.15	33.68
1984.48	34.16
1984.82	33.76
1985.15	31.44
1985.48	30.84
1985.81	30
1986.15	28.96
1986.48	27.6
1986.81	27.12
1987.14	26.56
1987.48	25.6
1987.81	23.4
1988.14	22.52
1988.47	20.84
1988.81	18.8
1989.14	18.28
1989.47	19.76
1989.8	18.68
1990.13	18.6
1990.47	18.04
1990.8	17.44
1991.13	15.6
1991.46	16.36
1991.79	15.28
1992.13	13.64
1992.46	13.8
1992.79	13.32
1993.12	12.6
1993.45	11.36
1993.79	11.56
1994.12	10.56
1994.45	9.04
1994.78	7.48
1995.11	8.56
1995.45	8.72
1995.78	8.2
1996.11	8.2
1996.44	7.68
1996.77	6.56
1997.1	5.52
1997.44	4.84
1997.77	4.96
1998.1	4.56
1998.43	4.64
1998.76	4.32
1999.09	3.68
1999.43	2.4
1999.76	2.8
2000.09	2.44
2000.42	2.08
2000.75	0.64
2001.08	1.04
2001.41	0.68
2001.75	0.4
2002.08	0.6
2002.41	1.48
2002.74	1.56
2003.07	1.44
2003.4	1.08
2003.73	0.8
2004.06	1
2004.4	0.8
2004.73	1
2005.06	0.8
2005.39	1.12
2005.72	0.92
2006.05	0.92
2006.38	0.4
2006.71	0.8
2007.04	0.44
2007.37	0.6
2007.71	0.6
2008.04	0.88
2008.37	0.84
2008.7	0.92
2009.03	0.8
2009.36	0.88
2009.69	0.88
2010.02	0.88
2010.35	0.8
2010.68	0.84
2011.01	0.84
2011.34	0.44
2011.67	0.36
2012.01	0.52
2012.34	0.32
2012.67	0.28
2013	0.28
2013.33	0.56
2013.66	0.56
2013.99	0.76
2014.32	1.04
2014.65	1.76
2014.98	1.68
2015.31	2.28
2015.64	2.24
2015.97	1.92
2016.3	1.48
2016.63	1.2
2016.96	0.76
2017.29	0.04
2017.62	0.24
2017.95	0.56
2018.28	0.56
2018.61	0.76
2018.94	1.8
2019.27	1.6
2019.6	1.2
2019.93	1.76
2020.26	1.56
2020.59	1.8
2020.92	2.48
2021.25	2.36
2021.58	1.92
2021.91	1.84
2022.24	1.68
2022.57	1.96
2022.9	2.4
2023.23	2.28
2023.56	2.56
2023.89	2.84
2024.22	2.36
2024.55	2.48
2024.88	2.92
2025.21	2.68
2025.54	2.32
2025.87	2.16
2026.2	2.32
2026.53	2.36
2026.86	2.2
2027.19	3.04
2027.52	3.24
2027.85	3.92
2028.18	4.24
2028.51	5
2028.84	4.32
2029.16	5.12
2029.49	4.2
2029.82	3.76
2030.15	3.64
2030.48	2.76
2030.81	2.48
2031.14	4.08
2031.47	5.72
2031.8	6.2
2032.13	6.44
2032.46	6.96
2032.79	5.92
2033.12	5.08
2033.44	5.4
2033.77	6.52
2034.1	5.56
2034.43	5.08
2034.76	4.72
2035.09	4
2035.42	4.2
2035.75	4.56
2036.08	4.92
2036.41	5.28
2036.73	5.36
2037.06	6.52
2037.39	7.56
2037.72	7.76
2038.05	7.56
2038.38	8.32
2038.71	6.28
2039.04	4.52
2039.36	4.32
2039.69	5.24
2040.02	4.96
2040.35	5.4
2040.68	6.6
2041.01	6.64
2041.34	5.8
2041.66	5.4
2041.99	5.04
2042.32	5.12
2042.65	5.88
2042.98	5.92
2043.31	5.28
2043.63	5.96
2043.96	6.2
2044.29	4.96
2044.62	5.36
2044.95	6.64
2045.28	6.12
2045.6	5.36
2045.93	5.6
2046.26	4.6
2046.59	3.92
2046.92	4.08
2047.24	4.08
2047.57	3.96
2047.9	4.08
2048.23	4.12
2048.56	3.6
2048.88	3.4
2049.21	3.56
2049.54	3.44
2049.87	3
2050.2	2.96
2050.52	2.16
2050.85	1.56
2051.18	1.92
2051.51	2.04
2051.83	2.28
2052.16	2.76
2052.49	3.64
2052.82	3.76
2053.15	3.36
2053.47	3.44
2053.8	3.4
2054.13	2.96
2054.46	3.08
2054.78	2.96
2055.11	2.92
2055.44	3
2055.77	2.92
2056.09	2.12
2056.42	2.04
2056.75	1.76
2057.08	1.56
2057.4	1.36
2057.73	1.2
2058.06	1.72
2058.38	1.76
2058.71	1.92
2059.04	2.04
2059.37	2.16
2059.69	1.6
2060.02	1.32
2060.35	1.12
2060.67	1.88
2061	1.84
2061.33	1.6
2061.66	1.72
2061.98	1.76
2062.31	0.76
2062.64	0.84
2062.96	1.16
2063.29	1.16
2063.62	1.24
2063.94	1.36
2064.27	1.24
2064.6	0.32
2064.92	0.16
2065.25	-0.24
2065.58	-0.28
2065.91	-0.28
2066.23	0.76
2066.56	1.12
2066.89	1.48
2067.21	1.12
2067.54	1.76
2067.87	1.52
2068.19	1.24
2068.52	1
2068.84	1.8
2069.17	1.4
2069.5	1.72
2069.82	2.6
2070.15	2.76
2070.48	2
2070.8	1.76
2071.13	1.6
2071.46	0.64
2071.78	0.36
2072.11	0.32
2072.43	0.16
2072.76	0
2073.09	0.16
2073.41	0.16
2073.74	0.44
2074.07	0.44
2074.39	0.44
2074.72	0.4
2075.04	0.4
2075.37	0.16
2075.7	0.36
2076.02	0.36
2076.35	0.24
2076.67	0.44
2077	1.04
2077.33	0.84
2077.65	0.84
2077.98	1.24
2078.3	1.08
2078.63	0.44
2078.95	0.44
2079.28	0.56
2079.61	-0.44
2079.93	-0.48
2080.26	-0.24
2080.58	-0.12
2080.91	-0.04
2081.23	0.88
2081.56	1.24
2081.89	1.04
2082.21	0.96
2082.54	1.2
2082.86	1.16
2083.19	1.12
2083.51	1.28
2083.84	1.24
2084.16	0.8
2084.49	0.52
2084.81	0.4
2085.14	0.28
2085.46	0.4
2085.79	0.48
2086.12	0.56
2086.44	0.36
2086.77	0.48
2087.09	0.92
2087.42	0.84
2087.74	0.8
2088.07	1.72
2088.39	1.6
2088.72	1.48
2089.04	1.52
2089.37	1.48
2089.69	0.96
2090.02	1.2
2090.34	0.36
2090.67	0.8
2090.99	-1.24
2091.32	-1.44
2091.64	-1.64
2091.97	-1.04
2092.29	-1.4
2092.62	0.96
2092.94	0.76
2093.26	0.88
2093.59	1.08
2093.91	-0.12
2094.24	-0.16
2094.56	-0.16
2094.89	0.04
2095.21	-0.36
2095.54	1.16
2095.86	0.88
2096.19	0.92
2096.51	0.48
2096.84	0.68
2097.16	0.36
2097.48	0.6
2097.81	0.72
2098.13	0.92
2098.46	0.32
2098.78	0.24
2099.11	0.16
2099.43	1.44334e-17
2099.75	0
2100.08	0.64
2100.4	0.68
2100.73	0.92
2101.05	0.92
2101.38	0.72
2101.7	1.12
2102.02	1.36
2102.35	0.96
2102.67	1.44
2103	1.44
2103.32	1.24
2103.64	1
2103.97	1.16
2104.29	0.96
2104.62	1.08
2104.94	0.76
2105.26	0.2
2105.59	0.04
2105.91	-0.24
2106.23	-0.32
2106.56	-0.36
2106.88	0.28
2107.21	0.28
2107.53	0.4
2107.85	0.4
2108.18	0.48
2108.5	0.32
2108.82	0.84
2109.15	0.8
2109.47	0.76
2109.79	0.6
2110.12	0.64
2110.44	0.12
2110.76	0.2
2111.09	0.2
2111.41	0.2
2111.73	0.2
2112.06	0.36
2112.38	0.28
2112.7	-0.32
2113.03	-0.32
2113.35	-0.08
2113.67	0.28
2114	0.28
2114.32	0.88
2114.64	1.04
2114.97	0.76
2115.29	0.24
2115.61	0.16
2115.94	0.4
2116.26	0.24
2116.58	0.68
2116.91	0.16
2117.23	0.16
2117.55	0.2
2117.87	0.24
2118.2	-0.2
2118.52	0.4
2118.84	0.52
2119.17	0.28
2119.49	0.24
2119.81	0.24
2120.13	0.28
2120.46	0.2
2120.78	-0.68
2121.1	-0.68
2121.42	-0.44
2121.75	-0.44
2122.07	-0.48
2122.39	0.44
2122.72	0.44
2123.04	0.24
2123.36	0.24
2123.68	0.24
2124.01	0.28
2124.33	0.36
2124.65	0.32
2124.97	0.44
2125.29	0.44
2125.62	0.36
2125.94	0.4
2126.26	0.4
2126.58	0.6
2126.91	-0.32
2127.23	-0.16
2127.55	8.21554e-17
2127.87	0.12
2128.2	-0.28
2128.52	0.64
2128.84	0.44
2129.16	0.4
2129.48	0.44
2129.81	0.52
2130.13	0.52
2130.45	0.52
2130.77	0.28
2131.09	0.12
2131.42	0.08
2131.74	0.28
2132.06	0.48
2132.38	0.52
2132.7	0.52
2133.02	0.56
2133.35	0.52
2133.67	0.56
2133.99	0.52
2134.31	-0.08
2134.63	-0.2
2134.96	-0.16
2135.28	-0.4
2135.6	-0.4
2135.92	0.24
2136.24	0.52
2136.56	0.32
2136.88	0.6
2137.21	0.6
2137.53	0.76
2137.85	0.48
2138.17	0.16
2138.49	-0.12
2138.81	-0.04
2139.13	-0.24
2139.46	-0.12
2139.78	0.6
2140.1	0.84
2140.42	0.92
2140.74	0.92
2141.06	0.88
2141.38	0.48
2141.7	0.36
2142.03	0.2
2142.35	0.2
2142.67	0.72
2142.99	0.72
2143.31	0.6
2143.63	0.6
2143.95	0.6
2144.27	0.08
2144.59	0.08
2144.91	6.66107e-18
2145.24	0.12
2145.56	0.12
2145.88	0.04
2146.2	0.24
2146.52	0.32
2146.84	0.36
2147.16	0.84
2147.48	0.84
2147.8	0.64
2148.12	0.8
2148.44	0.76
2148.76	0.32
2149.08	0.32
2149.41	0.64
2149.73	0.64
2150.05	0.52
2150.37	0.48
2150.69	0.48
2151.01	0.4
2151.33	0.24
2151.65	0.24
2151.97	0.4
2152.29	0.4
2152.61	-0.12
2152.93	-0.12
2153.25	0.16
2153.57	0.44
2153.89	0.44
2154.21	0.32
2154.53	0.32
2154.85	0.04
2155.17	-0.4
2155.49	-0.6
2155.81	-0.2
2156.13	0.52
2156.45	0.72
2156.77	0.72
2157.09	1.4
2157.41	1.48
2157.73	0.88
2158.05	0.84
2158.37	0.84
2158.69	0.52
2159.01	0.44
2159.33	0.4
2159.65	0.28
2159.97	0.28
2160.29	0.12
2160.61	0.2
2160.93	0.2
2161.25	0.16
2161.57	0.16
2161.89	0.2
2162.21	0.24
2162.53	0.16
2162.85	0.08
2163.17	0.2
2163.49	0.52
2163.81	0.64
2164.13	0.64
2164.45	0.16
2164.77	0.04
2165.08	-0.28
2165.4	-0.2
2165.72	-0.04
2166.04	0.52
2166.36	0.52
2166.68	0.48
2167	0.16
2167.32	0.36
2167.64	0.36
2167.96	0.36
2168.28	0.36
2168.6	0.44
2168.92	0.12
2169.24	0.16
2169.55	0.2
2169.87	0.2
2170.19	0.12
2170.51	0.08
2170.83	0.4
2171.15	0.36
2171.47	0.48
2171.79	0.48
2172.11	0.48
2172.43	0.36
2172.74	0.44
2173.06	0.48
2173.38	0.52
2173.7	0.56
2174.02	0.64
2174.34	0.8
2174.66	0.64
2174.98	0.84
2175.29	0.8
2175.61	0.48
2175.93	0.24
2176.25	0.24
2176.57	0
2176.89	0
2177.21	0.08
2177.52	0.76
2177.84	0.84
2178.16	1
2178.48	1.08
2178.8	1
2179.12	0.6
2179.43	0.52
2179.75	-0.28
2180.07	-0.36
2180.39	-0.36
2180.71	-0.56
2181.03	-0.56
2181.34	0.08
2181.66	0.08
2181.98	0.08
2182.3	0.08
2182.62	0.24
2182.93	-0.16
2183.25	4.2189e-17
2183.57	4.2189e-17
2183.89	-0.08
2184.21	-0.04
2184.52	0.6
2184.84	0.44
2185.16	0.44
2185.48	0.64
2185.8	0.92
2186.11	0.8
2186.43	0.8
2186.75	1
2187.07	0.4
2187.39	-0.88
2187.7	-0.96
2188.02	-1.56
2188.34	-1.76
2188.66	-1.16
2188.97	-0.12
2189.29	0.28
2189.61	1.08
2189.93	1.08
2190.24	0.88
2190.56	0.64
2190.88	0.2
2191.2	0
2191.51	0
2191.83	0.16
2192.15	0.16
2192.47	0.16
2192.78	0.4
2193.1	0.4
2193.42	0.36
2193.74	0.36
2194.05	0.36
2194.37	0.12
2194.69	0.52
2195	0.28
2195.32	0.28
2195.64	0.52
2195.96	0.52
2196.27	0.32
2196.59	-0.16
2196.91	-0.16
2197.22	-0.16
2197.54	-0.16
2197.86	-0.24
2198.18	0.36
2198.49	0.44
2198.81	0.24
2199.13	0.28
2199.44	0.16
2199.76	0.24
2200.08	0.2
2200.39	0.2
2200.71	0.2
2201.03	0.2
2201.34	0.28
2201.66	0.24
2201.98	0.2
2202.29	0.2
2202.61	0.28
2202.93	0.2
2203.24	0.6
2203.56	0.64
2203.88	0.6
2204.19	0.52
2204.51	0.72
2204.83	0.84
2205.14	1.04
2205.46	1.04
2205.78	1.04
2206.09	0.76
2206.41	0.04
2206.72	-0.4
2207.04	-0.24
2207.36	-0.6
2207.67	-0.6
2207.99	-0.12
2208.31	0.12
2208.62	-0.04
2208.94	0.36
2209.25	0.4
2209.57	0.2
2209.89	0.28
2210.2	0.28
2210.52	0.32
2210.83	0.36
2211.15	0.44
2211.47	0.56
2211.78	0.56
2212.1	0.2
2212.41	0.12
2212.73	-3.33053e-18
2213.05	-0.24
2213.36	-0.24
2213.68	0.32
2213.99	0.4
2214.31	0.84
2214.62	0.84
2214.94	1.24
2215.26	0.96
2215.57	0.88
2215.89	0.4
2216.2	0.48
2216.52	0.36
2216.83	0.68
2217.15	0.68
2217.46	0.88
2217.78	0.92
2218.1	0.44
2218.41	0.12
2218.73	0.48
2219.04	0.36
2219.36	0.24
2219.67	0.44
2219.99	0.52
2220.3	0.16
2220.62	0.08
2220.93	0.44
2221.25	0.52
2221.56	0.44
2221.88	0.52
2222.19	0.52
2222.51	0.16
2222.82	-1.12
2223.14	-1.12
2223.45	-1.2
2223.77	-1.08
2224.08	-1.08
2224.4	0.12
2224.71	0.12
2225.03	0.12
2225.34	0
2225.66	-1.4
2225.97	-1.36
2226.29	-1.2
2226.6	-1.2
2226.92	-1.2
2227.23	0.2
2227.55	0.16
2227.86	0
2228.18	0
2228.49	0.04
2228.81	0.16
2229.12	0.24
2229.44	0.68
2229.75	0.92
2230.07	0.96
2230.38	0.96
2230.69	0.88
2231.01	0.44
2231.32	0.32
2231.64	0.4
2231.95	0.28
2232.27	0.28
2232.58	0.28
2232.9	0.36
2233.21	0.2
2233.52	0.2
2233.84	0.28
2234.15	0.28
2234.47	0.32
2234.78	0.68
2235.1	0.72
2235.41	0.92
2235.72	0.96
2236.04	0.72
2236.35	0.48
2236.67	-0.16
2236.98	-0.44
2237.29	-0.4
2237.61	-0.4
2237.92	-0.52
2238.24	0.12
2238.55	0.12
2238.86	0.08
2239.18	0.12
2239.49	0.04
2239.8	2.88669e-17
2240.12	0.08
2240.43	0.04
2240.75	0.2
2241.06	0.28
2241.37	0.28
2241.69	0.2
2242	0.36
2242.31	0.24
2242.63	0.36
2242.94	0.36
2243.26	-0.24
2243.57	-0.08
2243.88	1.44334e-17
2244.2	-0.12
2244.51	-0.12
2244.82	0.48
2245.14	0.16
2245.45	0
2245.76	0.24
2246.08	0.24
2246.39	0.24
2246.7	0.44
2247.02	0.44
2247.33	0.2
2247.64	0.2
2247.96	0.2
2248.27	0.12
2248.58	-0.84
2248.9	-0.84
2249.21	-0.64
2249.52	-0.64
2249.83	-0.76
2250.15	0.72
2250.46	0.72
2250.77	0.6
2251.09	0.68
2251.4	0.68
2251.71	0.16
2252.03	0.16
2252.34	0.12
2252.65	0.12
2252.96	0.16
2253.28	0.16
2253.59	0.28
2253.9	0.4
2254.21	0.44
2254.53	0.4
2254.84	0.08
2255.15	0.04
2255.47	-0.12
2255.78	-0.24
2256.09	-0.24
2256.4	0.08
2256.72	0
2257.03	0.2
2257.34	0.6
2257.65	0.68
2257.97	0.8
2258.28	0.8
2258.59	1
2258.9	0.6
2259.22	0.68
2259.53	0.56
2259.84	0.56
2260.15	0.48
2260.46	0.48
2260.78	0.44
2261.09	0.48
2261.4	0.48
2261.71	0.52
2262.03	0.52
2262.34	0.88
2262.65	0.96
2262.96	1.28
2263.27	0.96
2263.59	0.96
2263.9	0.48
2264.21	0.48
2264.52	0.16
2264.83	0.12
2265.15	0.12
2265.46	0.28
2265.77	0.32
2266.08	0.32
2266.39	0.56
2266.7	0.56
2267.02	0.4
2267.33	-0.16
2267.64	0.2
2267.95	-0.04
2268.26	0.12
2268.57	0.12
2268.89	0.6
2269.2	0.32
2269.51	0.68
2269.82	0.52
2270.13	0.52
2270.44	0.44
2270.76	-0.04
2271.07	-0.4
2271.38	-0.96
2271.69	-0.96
2272	-0.96
2272.31	-0.76
2272.62	-1.56
2272.93	-0.84
2273.25	-0.56
2273.56	-0.56
2273.87	-0.32
2274.18	0.56
2274.49	0.44
2274.8	0.28
2275.11	0.28
2275.42	0.24
2275.74	0.32
2276.05	0.48
2276.36	0.36
2276.67	0.48
2276.98	0.48
2277.29	0.32
2277.6	0.12
2277.91	0.12
2278.22	-0.4
2278.53	-0.4
2278.85	-0.4
2279.16	-1.36
2279.47	-1.36
2279.78	-0.72
2280.09	-0.72
2280.4	-0.72
2280.71	0.24
2281.02	0.24
2281.33	0
2281.64	0
2281.95	0
2282.26	0
2282.57	0
2282.88	0.16
2283.19	0.2
2283.5	0.32
2283.82	0.32
2284.13	0.44
2284.44	0.28
2284.75	-0.24
2285.06	-0.32
2285.37	-0.32
2285.68	-0.36
2285.99	-0.36
2286.3	0.12
2286.61	0.08
2286.92	0.08
2287.23	0.08
2287.54	0.32
2287.85	0.32
2288.16	0.32
2288.47	0.32
2288.78	0.24
2289.09	0
