Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1789.32	81.44
1789.67	80.48
1790.02	77.84
1790.36	81.32
1790.71	89.8
1791.06	95.6
1791.4	104.84
1791.75	115.8
1792.09	129.16
1792.44	137.12
1792.79	137.48
1793.13	143
1793.48	149.32
1793.82	143.36
1794.17	134.08
1794.52	130.28
1794.86	125.92
1795.21	120.08
1795.55	102.2
1795.9	89.96
1796.24	106.08
1796.59	121.68
1796.94	137.28
1797.28	159.6
1797.63	175.6
1797.97	166.64
1798.32	149
1798.66	150.08
1799.01	153.16
1799.36	147.76
1799.7	152.96
1800.05	158.68
1800.39	142.44
1800.74	152.16
1801.08	179.48
1801.43	192.88
1801.77	195.32
1802.12	204.12
1802.46	203
1802.81	187.16
1803.15	171.8
1803.5	166.68
1803.85	153.88
1804.19	136.16
1804.54	135.68
1804.88	131.96
1805.23	133.4
1805.57	161.76
1805.92	189.04
1806.26	194.12
1806.61	195.64
1806.95	212.48
1807.3	222.48
1807.64	224.56
1807.99	230.48
1808.33	232.28
1808.68	213.96
1809.02	217.6
1809.37	228.64
1809.71	236.76
1810.06	248.2
1810.4	250.92
1810.75	223.68
1811.09	221.4
1811.43	239.8
1811.78	276.4
1812.12	315.48
1812.47	335.12
1812.81	328.28
1813.16	310.84
1813.5	280.84
1813.85	260.32
1814.19	250.8
1814.54	229.24
1814.88	212.72
1815.23	192.92
1815.57	159.68
1815.91	130.08
1816.26	140
1816.6	167.8
1816.95	187.92
1817.29	218.28
1817.64	261
1817.98	295.48
1818.32	301.32
1818.67	311.08
1819.01	328.6
1819.36	322.24
1819.7	286.52
1820.05	271.4
1820.39	270.6
1820.73	251.76
1821.08	251.88
1821.42	250.92
1821.77	225.64
1822.11	197.12
1822.45	187
1822.8	171.24
1823.14	153.84
1823.49	168.48
1823.83	214.52
1824.17	251.52
1824.52	276.84
1824.86	302.88
1825.2	303.2
1825.55	269.68
1825.89	226.12
1826.24	208.12
1826.58	235
1826.92	245.2
1827.27	252.04
1827.61	278.8
1827.95	276.96
1828.3	237.36
1828.64	214
1828.98	184.88
1829.33	165.32
1829.67	201
1830.02	218.2
1830.36	234.4
1830.7	283.84
1831.05	302.44
1831.39	276
1831.73	268.36
1832.08	257.88
1832.42	228.2
1832.76	215.88
1833.1	197.84
1833.45	180.56
1833.79	174.12
1834.13	164.68
1834.48	160.56
1834.82	168
1835.16	169.12
1835.51	168.44
1835.85	166.6
1836.19	152.24
1836.54	131.04
1836.88	119.76
1837.22	98.64
1837.56	89.72
1837.91	98.8
1838.25	117.84
1838.59	137.52
1838.94	155.72
1839.28	156.32
1839.62	149.76
1839.96	143.88
1840.31	119.76
1840.65	99.72
1840.99	109.72
1841.34	143.16
1841.68	155.88
1842.02	178.32
1842.36	200.88
1842.71	186.44
1843.05	143.08
1843.39	138.6
1843.73	148.44
1844.08	163.8
1844.42	200.32
1844.76	223.6
1845.1	212.4
1845.45	189.52
1845.79	172.6
1846.13	153.52
1846.47	141.04
1846.81	131.28
1847.16	128.4
1847.5	136.6
1847.84	143.76
1848.18	152.16
1848.53	164.16
1848.87	168.12
1849.21	155.04
1849.55	137.28
1849.89	123.08
1850.24	113
1850.58	105.84
1850.92	95.4
1851.26	91.76
1851.6	94.88
1851.95	89.88
1852.29	85.4
1852.63	86.28
1852.97	79.48
1853.31	67.4
1853.66	59.32
1854	51.04
1854.34	56.08
1854.68	73.28
1855.02	76.6
1855.36	81.76
1855.71	87.24
1856.05	74.8
1856.39	54.64
1856.73	45.96
1857.07	39.4
1857.41	38.76
1857.76	38.28
1858.1	34
1858.44	33.4
1858.78	35.4
1859.12	27.88
1859.46	23.76
1859.8	21.24
1860.15	18.04
1860.49	27.56
1860.83	39.32
1861.17	42.44
1861.51	45.44
1861.85	47.64
1862.19	32.16
1862.53	24.2
1862.88	24.56
1863.22	22.4
1863.56	21.6
1863.9	22.92
1864.24	19.64
1864.58	16.84
1864.92	15.64
1865.26	13.12
1865.6	11.24
1865.94	7.48
1866.29	4.16
1866.63	2.8
1866.97	2.68
1867.31	2.6
1867.65	4.6
1867.99	5.72
1868.33	6.52
1868.67	6.92
1869.01	10.64
1869.35	20.6
1869.69	28.72
1870.03	35.12
1870.37	40.36
1870.72	37.52
1871.06	26.56
1871.4	19.36
1871.74	12.44
1872.08	10.2
1872.42	17.6
1872.76	22.76
1873.1	21.76
1873.44	22.12
1873.78	18.52
1874.12	10.84
1874.46	12.6
1874.8	18.96
1875.14	24.12
1875.48	26.72
1875.82	28.44
1876.16	24.04
1876.5	19.76
1876.84	15.8
1877.18	14.16
1877.52	10.4
1877.86	8.04
1878.2	6.76
1878.54	5.04
1878.88	3.8
1879.22	6.6
1879.56	7.68
1879.9	7.24
1880.24	8.72
1880.58	12.52
1880.92	13.04
1881.26	12.76
1881.6	12.4
1881.94	13.2
1882.28	14.12
1882.62	19.24
1882.96	24.2
1883.3	26.68
1883.64	25.88
1883.98	24.12
1884.32	18.56
1884.66	13.92
1885	13.4
1885.34	16.92
1885.68	17.88
1886.02	18.52
1886.36	19.6
1886.7	18.88
1887.04	19.16
1887.38	18.68
1887.72	22.52
1888.06	23.72
1888.39	26.48
1888.73	29
1889.07	40.4
1889.41	40.16
1889.75	42.04
1890.09	47.72
1890.43	47
1890.77	34.36
1891.11	30.64
1891.45	29.28
1891.79	23.56
1892.13	21.88
1892.47	27.56
1892.8	31.12
1893.14	35.04
1893.48	39.16
1893.82	42.36
1894.16	38
1894.5	37.44
1894.84	36.52
1895.18	33.68
1895.52	33.24
1895.86	39.28
1896.19	41.72
1896.53	41.72
1896.87	46.92
1897.21	48.28
1897.55	48.32
1897.89	51.56
1898.23	55.4
1898.57	51.32
1898.9	50.72
1899.24	50.16
1899.58	47.4
1899.92	45.4
1900.26	48.92
1900.6	50.44
1900.94	51.68
1901.27	54.16
1901.61	55.72
1901.95	56.08
1902.29	57.88
1902.63	59.56
1902.97	60.04
1903.3	60.2
1903.64	62.2
1903.98	61.72
1904.32	62.36
1904.66	62.84
1905	65.8
1905.33	65.68
1905.67	68.08
1906.01	69.8
1906.35	71.56
1906.69	70.04
1907.02	70.64
1907.36	68.72
1907.7	67.6
1908.04	65.92
1908.38	68.52
1908.71	67.88
1909.05	69.96
1909.39	70.96
1909.73	71.12
1910.07	69
1910.4	68.12
1910.74	67.4
1911.08	68.32
1911.42	69.08
1911.76	72.32
1912.09	73.12
1912.43	73.84
1912.77	74.48
1913.11	75.96
1913.44	74.84
1913.78	76.96
1914.12	78.88
1914.46	78.72
1914.79	79.2
1915.13	81.08
1915.47	80.56
1915.81	80.48
1916.14	81.68
1916.48	82.96
1916.82	80.68
1917.16	82.16
1917.49	82.84
1917.83	81.88
1918.17	81.08
1918.5	84.04
1918.84	84.36
1919.18	84.84
1919.52	85.6
1919.85	85.64
1920.19	83.04
1920.53	83.84
1920.87	80.68
1921.2	80.32
1921.54	81.32
1921.88	81.52
1922.21	80.24
1922.55	83.8
1922.89	84.92
1923.22	82.28
1923.56	84.4
1923.9	85.48
1924.23	83.64
1924.57	83.56
1924.91	86.04
1925.25	83.88
1925.58	84.08
1925.92	85.12
1926.26	86.8
1926.59	85.8
1926.93	88.68
1927.27	88.72
1927.6	89.08
1927.94	86.68
1928.28	88.92
1928.61	87.64
1928.95	88.4
1929.29	89.2
1929.62	92.76
1929.96	91.04
1930.29	92.04
1930.63	93.52
1930.97	92
1931.3	91.04
1931.64	93.6
1931.98	92.08
1932.31	89.68
1932.65	92.92
1932.99	91.48
1933.32	91.28
1933.66	92.6
1933.99	93.8
1934.33	94
1934.67	95.08
1935	95.4
1935.34	95.84
1935.67	98.68
1936.01	97.48
1936.35	97.16
1936.68	97.44
1937.02	97.64
1937.35	96.12
1937.69	97.12
1938.03	98
1938.36	94.64
1938.7	96.68
1939.03	96.12
1939.37	95.44
1939.7	95.96
1940.04	100.2
1940.38	97.88
1940.71	98.68
1941.05	99.76
1941.38	99.6
1941.72	100.84
1942.05	102.64
1942.39	101.96
1942.73	102.16
1943.06	103.96
1943.4	102
1943.73	102.12
1944.07	103.88
1944.4	104.36
1944.74	101.56
1945.07	102.4
1945.41	103.8
1945.74	101.16
1946.08	102.4
1946.42	104.48
1946.75	104.2
1947.09	101.36
1947.42	104.28
1947.76	102.6
1948.09	101.8
1948.43	102.2
1948.76	103.44
1949.1	101.84
1949.43	103.68
1949.77	104.72
1950.1	104.32
1950.44	105
1950.77	106.48
1951.11	106.28
1951.44	105.44
1951.78	105.76
1952.11	106.36
1952.45	104.76
1952.78	104.04
1953.12	105.12
1953.45	105.28
1953.79	102.64
1954.12	103.96
1954.46	103.12
1954.79	102.72
1955.12	102.52
1955.46	105.36
1955.79	102.16
1956.13	100.36
1956.46	99.32
1956.8	99.92
1957.13	96.68
1957.47	98.32
1957.8	100.28
1958.14	99.28
1958.47	97.28
1958.8	98.48
1959.14	99.68
1959.47	97.6
1959.81	97.8
1960.14	98.04
1960.48	96.64
1960.81	95.96
1961.14	96.52
1961.48	96.96
1961.81	96.08
1962.15	95.32
1962.48	95.92
1962.82	94.52
1963.15	91.64
1963.48	90.8
1963.82	92.44
1964.15	89.84
1964.49	89.12
1964.82	91.36
1965.15	91.4
1965.49	88.48
1965.82	87.72
1966.16	87.36
1966.49	86.28
1966.82	84.88
1967.16	84.52
1967.49	84.68
1967.83	84.56
1968.16	81.96
1968.49	81.48
1968.83	81.92
1969.16	79.68
1969.49	77.88
1969.83	78.84
1970.16	77.48
1970.49	75.24
1970.83	74.84
1971.16	75
1971.5	73.24
1971.83	71.32
1972.16	72.08
1972.5	70.12
1972.83	67.84
1973.16	66.32
1973.5	67.32
1973.83	67.04
1974.16	66.2
1974.5	65.36
1974.83	64.84
1975.16	62.32
1975.5	58.68
1975.83	58.72
1976.16	58.68
1976.49	56.48
1976.83	56.2
1977.16	56.04
1977.49	55.44
1977.83	54.08
1978.16	54.12
1978.49	53.52
1978.83	51.76
1979.16	50.16
1979.49	49.04
1979.83	48.24
1980.16	46.44
1980.49	46.56
1980.82	44.04
1981.16	42.92
1981.49	41.8
1981.82	41.72
1982.15	39.88
1982.49	39.32
1982.82	38.52
1983.15	38.2
1983.49	36.84
1983.82	34.96
1984.15	34
1984.48	32.24
1984.82	29.52
1985.15	27.68
1985.48	27.76
1985.81	28.2
1986.15	29.44
1986.48	30.12
1986.81	29.88
1987.14	28.12
1987.48	26.96
1987.81	24.88
1988.14	22.56
1988.47	22.64
1988.81	23.72
1989.14	23.16
1989.47	21.4
1989.8	21.08
1990.13	20.12
1990.47	18.6
1990.8	17.8
1991.13	18.36
1991.46	17.72
1991.79	15.16
1992.13	13.28
1992.46	13.36
1992.79	12.44
1993.12	11.72
1993.45	11.64
1993.79	12.08
1994.12	9.72
1994.45	8.44
1994.78	8.52
1995.11	9.44
1995.45	9.16
1995.78	9.44
1996.11	8.76
1996.44	7.52
1996.77	6.32
1997.1	5.84
1997.44	5.88
1997.77	6.24
1998.1	7.12
1998.43	7.52
1998.76	6.88
1999.09	5.76
1999.43	4.52
1999.76	4.12
2000.09	3.32
2000.42	3.36
2000.75	2.48
2001.08	3.4
2001.41	3.6
2001.75	4
2002.08	4.28
2002.41	4.64
2002.74	4.2
2003.07	2.88
2003.4	2.08
2003.73	1.28
2004.06	2.4
2004.4	2.64
2004.73	3.48
2005.06	3.68
2005.39	4.36
2005.72	3.72
2006.05	3.28
2006.38	3.24
2006.71	3.6
2007.04	3.44
2007.37	3.32
2007.71	5.04
2008.04	5.68
2008.37	6.48
2008.7	7.04
2009.03	7.16
2009.36	5.52
2009.69	5.88
2010.02	5.48
2010.35	6.36
2010.68	6.48
2011.01	6.92
2011.34	6.2
2011.67	5.56
2012.01	4.88
2012.34	4.8
2012.67	5.64
2013	5
2013.33	6.52
2013.66	5.88
2013.99	6.24
2014.32	5.76
2014.65	6.4
2014.98	5.12
2015.31	4.96
2015.64	4.64
2015.97	5.12
2016.3	6.16
2016.63	7.12
2016.96	8.32
2017.29	8.4
2017.62	7.96
2017.95	6.72
2018.28	5.8
2018.61	6.04
2018.94	7
2019.27	6.68
2019.6	7.8
2019.93	9.28
2020.26	8.28
2020.59	7.44
2020.92	8.84
2021.25	8.16
2021.58	7.64
2021.91	8.96
2022.24	9.68
2022.57	9.16
2022.9	8.6
2023.23	8.8
2023.56	7.84
2023.89	8.08
2024.22	8.96
2024.55	9.68
2024.88	9.84
2025.21	9.72
2025.54	9.04
2025.87	8.56
2026.2	7.84
2026.53	7.28
2026.86	7.32
2027.19	7.08
2027.52	6.36
2027.85	7.88
2028.18	8.48
2028.51	9.2
2028.84	10.32
2029.16	11.88
2029.49	11.12
2029.82	10.64
2030.15	10.56
2030.48	9.64
2030.81	8.92
2031.14	8.08
2031.47	7.68
2031.8	7.44
2032.13	8.08
2032.46	7.16
2032.79	7.52
2033.12	6.76
2033.44	6.92
2033.77	6.52
2034.1	6.12
2034.43	7.16
2034.76	8.08
2035.09	7.52
2035.42	7.32
2035.75	8.48
2036.08	8.12
2036.41	8.12
2036.73	9.24
2037.06	8.24
2037.39	7.44
2037.72	7.48
2038.05	6.96
2038.38	5.32
2038.71	6.6
2039.04	5.52
2039.36	5.24
2039.69	6
2040.02	5.68
2040.35	5.64
2040.68	7
2041.01	6.64
2041.34	5.32
2041.66	5.76
2041.99	4.96
2042.32	4
2042.65	3.52
2042.98	3.88
2043.31	3.92
2043.63	5.56
2043.96	6.56
2044.29	6.96
2044.62	7
2044.95	6.28
2045.28	4.96
2045.6	4.4
2045.93	4.84
2046.26	4.88
2046.59	5.4
2046.92	5.52
2047.24	5
2047.57	3.88
2047.9	3.92
2048.23	3.8
2048.56	3.2
2048.88	2.88
2049.21	3.84
2049.54	3.24
2049.87	3.24
2050.2	3.4
2050.52	3.44
2050.85	3.12
2051.18	3.28
2051.51	2.96
2051.83	2.76
2052.16	3.28
2052.49	2.44
2052.82	3
2053.15	3.4
2053.47	3.2
2053.8	2.88
2054.13	2.92
2054.46	2.28
2054.78	2.24
2055.11	2.56
2055.44	3.08
2055.77	3.56
2056.09	3.32
2056.42	2.88
2056.75	3.12
2057.08	2.36
2057.4	2.04
2057.73	2.32
2058.06	2.48
2058.38	2.28
2058.71	2.6
2059.04	2.4
2059.37	2.36
2059.69	2.68
2060.02	2.64
2060.35	2.16
2060.67	2.52
2061	2.36
2061.33	2.28
2061.66	2.12
2061.98	2.24
2062.31	1.76
2062.64	2.68
2062.96	2.16
2063.29	1.96
2063.62	2.68
2063.94	3.24
2064.27	2.32
2064.6	1.4
2064.92	1.56
2065.25	0.68
2065.58	0.2
2065.91	-0.08
2066.23	0.64
2066.56	0.4
2066.89	0.76
2067.21	0.8
2067.54	0.84
2067.87	1.08
2068.19	1.08
2068.52	1.28
2068.84	1.04
2069.17	1.12
2069.5	1.12
2069.82	0.8
2070.15	0.36
2070.48	0.4
2070.8	0.36
2071.13	0.72
2071.46	1.48
2071.78	1.4
2072.11	1.36
2072.43	1.24
2072.76	0.8
2073.09	0.52
2073.41	0.48
2073.74	0.52
2074.07	0.52
2074.39	0.68
2074.72	0.4
2075.04	0.52
2075.37	0.52
2075.7	0.52
2076.02	0.24
2076.35	0.2
2076.67	0.4
2077	0.52
2077.33	0.64
2077.65	1.08
2077.98	1.24
2078.3	0.96
2078.63	0.84
2078.95	0.8
2079.28	0.32
2079.61	-0.36
2079.93	-0.36
2080.26	-0.32
2080.58	-0.4
2080.91	-0.4
2081.23	0.28
2081.56	0.36
2081.89	0.84
2082.21	0.92
2082.54	0.92
2082.86	0.76
2083.19	0.64
2083.51	0.12
2083.84	0.16
2084.16	0.2
2084.49	0.48
2084.81	0.52
2085.14	0.72
2085.46	1.04
2085.79	1.16
2086.12	0.88
2086.44	0.84
2086.77	0.68
2087.09	0.28
2087.42	0.2
2087.74	0.28
2088.07	0.32
2088.39	0.24
2088.72	0.36
2089.04	0.4
2089.37	0.64
2089.69	0.6
2090.02	0.92
2090.34	0.76
2090.67	1.32
2090.99	-0.72
2091.32	-0.72
2091.64	-0.84
2091.97	-0.56
2092.29	-1.2
2092.62	0.8
2092.94	0.8
2093.26	0.64
2093.59	0.36
2093.91	-0.88
2094.24	-1.16
2094.56	-0.84
2094.89	-0.76
2095.21	-0.6
2095.54	0.76
2095.86	0.76
2096.19	0.56
2096.51	0.44
2096.84	0.56
2097.16	0.4
2097.48	0.4
2097.81	0.6
2098.13	0.68
2098.46	0.52
2098.78	0.64
2099.11	0.72
2099.43	0.56
2099.75	0.6
2100.08	0.48
2100.4	0.36
2100.73	0.6
2101.05	0.44
2101.38	0.32
2101.7	0.8
2102.02	0.8
2102.35	0.68
2102.67	0.84
2103	0.92
2103.32	0.64
2103.64	0.96
2103.97	0.96
2104.29	0.8
2104.62	0.76
2104.94	0.6
2105.26	-0.28
2105.59	-0.4
2105.91	-0.24
2106.23	-0.24
2106.56	0.36
2106.88	0.92
2107.21	0.84
2107.53	0.88
2107.85	0.92
2108.18	0.28
2108.5	0.6
2108.82	0.6
2109.15	0.44
2109.47	0.36
2109.79	0.44
2110.12	0.12
2110.44	0.48
2110.76	0.44
2111.09	0.44
2111.41	0.52
2111.73	0.52
2112.06	0.48
2112.38	0.48
2112.7	-0.12
2113.03	-0.28
2113.35	-0.28
2113.67	-0.52
2114	-0.44
2114.32	0.16
2114.64	0.16
2114.97	0.16
2115.29	0.08
2115.61	0.4
2115.94	0.52
2116.26	0.76
2116.58	0.88
2116.91	0.04
2117.23	-0.36
2117.55	-0.36
2117.87	-0.56
2118.2	-0.68
2118.52	0.16
2118.84	0.16
2119.17	0.08
2119.49	0.04
2119.81	0.04
2120.13	0.28
2120.46	0.28
2120.78	-0.56
2121.1	-0.56
2121.42	-0.4
2121.75	-0.52
2122.07	-0.52
2122.39	0.28
2122.72	0.48
2123.04	0.32
2123.36	0.2
2123.68	0.2
2124.01	0.2
2124.33	0.08
2124.65	0.08
2124.97	0.08
2125.29	0.08
2125.62	0.08
2125.94	0
2126.26	0
2126.58	0
2126.91	-1
2127.23	-0.8
2127.55	-0.56
2127.87	-0.4
2128.2	-0.4
2128.52	0.72
2128.84	0.64
2129.16	0.48
2129.48	0.36
2129.81	0.36
2130.13	0.24
2130.45	0.24
2130.77	0.16
2131.09	0.12
2131.42	0.16
2131.74	0.36
2132.06	0.28
2132.38	0.28
2132.7	0.48
2133.02	0.44
2133.35	0.36
2133.67	0.44
2133.99	0.44
2134.31	-0.16
2134.63	0.56
2134.96	0.48
2135.28	0.64
2135.6	0.64
2135.92	1.24
2136.24	0.72
2136.56	0.68
2136.88	0.4
2137.21	0.4
2137.53	0.2
2137.85	0
2138.17	-0.36
2138.49	-0.36
2138.81	-0.36
2139.13	-0.32
2139.46	-0.32
2139.78	0.08
2140.1	0.12
2140.42	0.36
2140.74	0.32
2141.06	0.44
2141.38	0.4
2141.7	0.4
2142.03	0.28
2142.35	0.32
2142.67	0.28
2142.99	0.28
2143.31	0.24
2143.63	0.12
2143.95	0.08
2144.27	0
2144.59	0.48
2144.91	0.28
2145.24	0.28
2145.56	0.28
2145.88	0.28
2146.2	-0.16
2146.52	0.04
2146.84	0.04
2147.16	0.12
2147.48	0.12
2147.8	0.08
2148.12	0.08
2148.44	0.08
2148.76	0
2149.08	0.24
2149.41	0.24
2149.73	0.24
2150.05	0.24
2150.37	0.24
2150.69	0
2151.01	0
2151.33	0
2151.65	0.12
2151.97	0.12
2152.29	0.12
2152.61	-0.24
2152.93	-0.24
2153.25	-0.32
2153.57	0.12
2153.89	0.16
2154.21	0.12
2154.53	0.12
2154.85	0.08
2155.17	-0.36
2155.49	-0.6
2155.81	-0.12
2156.13	-0.12
2156.45	0.12
2156.77	0.12
2157.09	0.32
2157.41	0.28
2157.73	0.28
2158.05	0.04
2158.37	0.08
2158.69	0.12
2159.01	0.08
2159.33	0.08
2159.65	0.08
2159.97	0.04
2160.29	0.2
2160.61	0.2
2160.93	0.2
2161.25	0.2
2161.57	0.24
2161.89	0.04
2162.21	0.04
2162.53	0.04
2162.85	-0.56
2163.17	-0.6
2163.49	-0.44
2163.81	-0.44
2164.13	-0.44
2164.45	-0.32
2164.77	-0.32
2165.08	-0.32
2165.4	8.4378e-17
2165.72	8.4378e-17
2166.04	0.48
2166.36	0.48
2166.68	0.32
2167	0
2167.32	0
2167.64	0
2167.96	0
2168.28	0
2168.6	0.24
2168.92	0.24
2169.24	0.24
2169.55	0.52
2169.87	0.52
2170.19	0.28
2170.51	0.28
2170.83	0.28
2171.15	0
2171.47	0
2171.79	0.32
2172.11	0.32
2172.43	0.32
2172.74	0.32
2173.06	0.6
2173.38	0.32
2173.7	0.32
2174.02	0.32
2174.34	0.32
2174.66	0.04
2174.98	0
2175.29	0.2
2175.61	0.2
2175.93	0.2
2176.25	0.2
2176.57	0.2
2176.89	0.04
2177.21	0.04
2177.52	0.04
2177.84	0.16
2178.16	0.16
2178.48	0.12
2178.8	0.12
2179.12	0.12
2179.43	0
2179.75	-1
2180.07	-1
2180.39	-1
2180.71	-1
2181.03	-1
2181.34	0.08
2181.66	0.12
2181.98	0.12
2182.3	0.12
2182.62	0.12
2182.93	-0.36
2183.25	-0.4
2183.57	-0.4
2183.89	-0.28
2184.21	-0.28
2184.52	0.12
2184.84	0.12
2185.16	0.12
2185.48	0.08
2185.8	0.08
2186.11	0.08
2186.43	0.08
2186.75	0.08
2187.07	-0.4
2187.39	-1.2
2187.7	-0.88
2188.02	-1.48
2188.34	-1.48
2188.66	-1
2188.97	-0.12
2189.29	-0.44
2189.61	0.16
2189.93	0.24
2190.24	0.16
2190.56	0.08
2190.88	0.28
2191.2	0.28
2191.51	0.28
2191.83	0.32
2192.15	0.32
2192.47	0.12
2192.78	0.12
2193.1	0.08
2193.42	0.04
2193.74	0.04
2194.05	0.04
2194.37	0.16
2194.69	0.12
2195	-0.28
2195.32	-0.28
2195.64	-0.2
2195.96	-0.24
2196.27	-0.24
2196.59	-0.4
2196.91	-0.4
2197.22	-0.48
2197.54	-0.32
2197.86	-0.32
2198.18	0.32
2198.49	0.32
2198.81	0.32
2199.13	0.08
2199.44	0.08
2199.76	0
2200.08	0
2200.39	0
2200.71	0.12
2201.03	0.12
2201.34	0.12
2201.66	0.12
2201.98	0.2
2202.29	0.12
2202.61	0.12
2202.93	0.12
2203.24	0.12
2203.56	0.04
2203.88	0
2204.19	0.08
2204.51	0.24
2204.83	0.24
2205.14	0.4
2205.46	0.4
2205.78	0.32
2206.09	0.2
2206.41	0.12
2206.72	-0.08
2207.04	-0.08
2207.36	-0.48
2207.67	-0.28
2207.99	-0.2
2208.31	-0.16
2208.62	-0.16
2208.94	0.24
2209.25	0
2209.57	0.08
2209.89	0.24
2210.2	0.24
2210.52	0.28
2210.83	0.28
2211.15	0.2
2211.47	0.04
2211.78	0.04
2212.1	-0.4
2212.41	-0.36
2212.73	-0.36
2213.05	-0.28
2213.36	-0.24
2213.68	0.16
2213.99	0.12
2214.31	0.16
2214.62	0.28
2214.94	0.36
2215.26	0.4
2215.57	0.4
2215.89	0.36
2216.2	0.16
2216.52	0.04
2216.83	0
2217.15	0
2217.46	0
2217.78	0
2218.1	-0.2
2218.41	-0.2
2218.73	-0.2
2219.04	-0.2
2219.36	-0.2
2219.67	0
2219.99	0.04
2220.3	0.04
2220.62	0.04
2220.93	0.16
2221.25	0.16
2221.56	0.12
2221.88	0.12
2222.19	0.2
2222.51	0.08
2222.82	-1.32
2223.14	-1.28
2223.45	-1.28
2223.77	-1.36
2224.08	-1.2
2224.4	0.24
2224.71	0.36
2225.03	0.36
2225.34	0.36
2225.66	-0.84
2225.97	-0.88
2226.29	-0.96
2226.6	-0.96
2226.92	-0.96
2227.23	0.08
2227.55	0.08
2227.86	0
2228.18	0
2228.49	0
2228.81	0
2229.12	0
2229.44	0.16
2229.75	0.16
2230.07	0.16
2230.38	0.16
2230.69	0.16
2231.01	0.04
2231.32	0.04
2231.64	0.04
2231.95	0.04
2232.27	0.04
2232.58	0.12
2232.9	0.12
2233.21	0.12
2233.52	0.12
2233.84	0.16
2234.15	0.04
2234.47	0.04
2234.78	0.04
2235.1	0.04
2235.41	0.08
2235.72	0.16
2236.04	0.16
2236.35	0.16
2236.67	-0.44
2236.98	-0.52
2237.29	-0.6
2237.61	-0.6
2237.92	-0.6
2238.24	0
2238.55	0
2238.86	0
2239.18	0
2239.49	-0.8
2239.8	-0.8
2240.12	-0.8
2240.43	-0.8
2240.75	-0.8
2241.06	0
2241.37	0
2241.69	0
2242	0
2242.31	0
2242.63	0.16
2242.94	0.16
2243.26	-0.44
2243.57	-0.44
2243.88	-0.32
2244.2	-0.48
2244.51	-0.48
2244.82	0.16
2245.14	0.16
2245.45	0.04
2245.76	0.12
2246.08	0.12
2246.39	0.08
2246.7	0.08
2247.02	0.12
2247.33	0.04
2247.64	0.08
2247.96	0.08
2248.27	0.08
2248.58	-0.92
2248.9	-0.88
2249.21	-0.92
2249.52	-0.92
2249.83	-0.92
2250.15	0.04
2250.46	0
2250.77	0
2251.09	0
2251.4	0.12
2251.71	0.12
2252.03	0.16
2252.34	0.16
2252.65	0.16
2252.96	0.04
2253.28	0.04
2253.59	0.2
2253.9	0.2
2254.21	0.2
2254.53	0.2
2254.84	-0.2
2255.15	-0.4
2255.47	-0.4
2255.78	-0.4
2256.09	-0.4
2256.4	0.16
2256.72	0.16
2257.03	0.16
2257.34	0.16
2257.65	0.16
2257.97	0.04
2258.28	0.04
2258.59	0.04
2258.9	0.04
2259.22	0.2
2259.53	0.16
2259.84	0.16
2260.15	0.16
2260.46	0.16
2260.78	0
2261.09	0
2261.4	0
2261.71	0.12
2262.03	0.12
2262.34	0.12
2262.65	0.12
2262.96	0.12
2263.27	0
2263.59	0.04
2263.9	0.04
2264.21	0.08
2264.52	0.08
2264.83	0.08
2265.15	0.04
2265.46	0.04
2265.77	0.24
2266.08	0.24
2266.39	0.28
2266.7	0.28
2267.02	0.28
2267.33	-0.32
2267.64	-0.32
2267.95	-0.36
2268.26	-0.2
2268.57	-0.08
2268.89	0.4
2269.2	0.4
2269.51	0.4
2269.82	0.44
2270.13	0.32
2270.44	0.2
2270.76	-0.2
2271.07	-0.2
2271.38	-1
2271.69	-1
2272	-1
2272.31	-0.8
2272.62	-1.04
2272.93	-0.44
2273.25	-0.32
2273.56	-0.32
2273.87	-0.12
2274.18	0.12
2274.49	0.2
2274.8	0.08
2275.11	0.08
2275.42	0.08
2275.74	0.08
2276.05	0
2276.36	0
2276.67	0
2276.98	0
2277.29	0
2277.6	0.04
2277.91	0.04
2278.22	-0.36
2278.53	-0.2
2278.85	-0.2
2279.16	-1.24
2279.47	-1.24
2279.78	-0.8
2280.09	-0.96
2280.4	-0.88
2280.71	0.24
2281.02	0.24
2281.33	0.2
2281.64	0.2
2281.95	0.12
2282.26	0
2282.57	0
2282.88	0
2283.19	0
2283.5	0
2283.82	0
2284.13	0.04
2284.44	0.04
2284.75	-0.56
2285.06	-0.56
2285.37	-0.56
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0
2286.92	0
2287.23	0
2287.54	0
2287.85	0
2288.16	0
2288.47	0.04
2288.78	0.04
2289.09	0.04
2289.4	0.04
2289.71	0.2
2290.02	0.2
2290.33	0.2
2290.64	0.2
2290.95	0.6
2291.26	0.44
2291.57	0.4
2291.88	0
2292.19	0
2292.5	-0.4
2292.81	-0.4
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
2299.62	0
2299.93	0
2300.24	0
2300.55	0
2300.85	0
2301.16	0
