Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1788.63	84.32
1788.98	84.16
1789.32	82.24
1789.67	79.36
1790.02	77.52
1790.36	79.44
1790.71	87.2
1791.06	95.08
1791.4	105.64
1791.75	119.48
1792.09	129.2
1792.44	131.6
1792.79	134.68
1793.13	138.04
1793.48	135.08
1793.82	132.8
1794.17	124.32
1794.52	118.36
1794.86	116.2
1795.21	105.76
1795.55	87.6
1795.9	84
1796.24	100.4
1796.59	119.76
1796.94	137.56
1797.28	153.92
1797.63	168.72
1797.97	154.4
1798.32	132.36
1798.66	135.96
1799.01	136.92
1799.36	127.96
1799.7	134.04
1800.05	138.2
1800.39	125.36
1800.74	139.48
1801.08	161.68
1801.43	174.44
1801.77	173.16
1802.12	180
1802.46	177.6
1802.81	162.8
1803.15	151.44
1803.5	150.4
1803.85	136.4
1804.19	119.08
1804.54	118.64
1804.88	116.4
1805.23	117.76
1805.57	140.08
1805.92	168.16
1806.26	173
1806.61	170.92
1806.95	181.76
1807.3	192.16
1807.64	191.68
1807.99	197.16
1808.33	199.68
1808.68	188.8
1809.02	182.72
1809.37	191.04
1809.71	199.24
1810.06	206.12
1810.4	205.88
1810.75	192.88
1811.09	185.4
1811.43	200.88
1811.78	227.64
1812.12	259.12
1812.47	273.36
1812.81	271.64
1813.16	251.6
1813.5	230.92
1813.85	218.8
1814.19	207.24
1814.54	191.44
1814.88	178.92
1815.23	160.68
1815.57	131.24
1815.91	110.96
1816.26	112.44
1816.6	138.48
1816.95	161.28
1817.29	181.44
1817.64	215.96
1817.98	247.24
1818.32	247.36
1818.67	251.36
1819.01	267.4
1819.36	257.36
1819.7	231.32
1820.05	219.24
1820.39	208.08
1820.73	196.72
1821.08	202.6
1821.42	194.92
1821.77	175.2
1822.11	162
1822.45	152.44
1822.8	138.64
1823.14	128.96
1823.49	149.12
1823.83	187.68
1824.17	213.6
1824.52	227.92
1824.86	247.48
1825.2	239.36
1825.55	202.12
1825.89	165.92
1826.24	166.08
1826.58	179.12
1826.92	183.48
1827.27	197.84
1827.61	214.72
1827.95	199.84
1828.3	177.72
1828.64	156.92
1828.98	127.96
1829.33	126.12
1829.67	152.08
1830.02	159.44
1830.36	182.64
1830.7	217.88
1831.05	222.8
1831.39	208.24
1831.73	201.48
1832.08	185.36
1832.42	170.32
1832.76	158.04
1833.1	142.04
1833.45	134.52
1833.79	127.4
1834.13	124.08
1834.48	126.32
1834.82	127.24
1835.16	123.04
1835.51	128.44
1835.85	115.56
1836.19	100.28
1836.54	90.96
1836.88	82.52
1837.22	65.44
1837.56	68.72
1837.91	77.96
1838.25	91.2
1838.59	110.4
1838.94	119.36
1839.28	112.92
1839.62	112.48
1839.96	104.04
1840.31	80.72
1840.65	69.68
1840.99	86.36
1841.34	104.44
1841.68	116.12
1842.02	135.08
1842.36	144.08
1842.71	123.2
1843.05	100.92
1843.39	103.4
1843.73	110.56
1844.08	130.84
1844.42	155.16
1844.76	161.96
1845.1	145.88
1845.45	130.72
1845.79	118.6
1846.13	108.44
1846.47	97.8
1846.81	92.2
1847.16	94.36
1847.5	96.76
1847.84	100.56
1848.18	108.32
1848.53	114.04
1848.87	109.52
1849.21	98.4
1849.55	84.2
1849.89	75.88
1850.24	69.88
1850.58	64.88
1850.92	62.32
1851.26	61.28
1851.6	60.76
1851.95	58.48
1852.29	56.96
1852.63	52.12
1852.97	46.8
1853.31	39.12
1853.66	36.28
1854	37.16
1854.34	41.4
1854.68	48.88
1855.02	50.92
1855.36	49.28
1855.71	44.96
1856.05	38.68
1856.39	30.36
1856.73	24.52
1857.07	24.08
1857.41	27.68
1857.76	24.76
1858.1	22.2
1858.44	23.92
1858.78	20.88
1859.12	13.84
1859.46	12.24
1859.8	10.48
1860.15	10.04
1860.49	23.92
1860.83	29.04
1861.17	29.48
1861.51	32.2
1861.85	31.24
1862.19	18.12
1862.53	16.4
1862.88	17.44
1863.22	15.32
1863.56	14.44
1863.9	14.12
1864.24	10.64
1864.58	10.84
1864.92	10.24
1865.26	9.68
1865.6	7.92
1865.94	6.4
1866.29	4.36
1866.63	4.28
1866.97	4.64
1867.31	6.44
1867.65	7.28
1867.99	8.36
1868.33	8.72
1868.67	9.88
1869.01	12.44
1869.35	19.96
1869.69	26.56
1870.03	29.08
1870.37	31.84
1870.72	28.88
1871.06	21.52
1871.4	15.16
1871.74	13.36
1872.08	12.96
1872.42	20.44
1872.76	26.12
1873.1	25.92
1873.44	25.96
1873.78	22.64
1874.12	16.68
1874.46	16.08
1874.8	22.76
1875.14	27.16
1875.48	31.04
1875.82	32.48
1876.16	33.48
1876.5	29.92
1876.84	25.64
1877.18	22.84
1877.52	19.28
1877.86	12.28
1878.2	10.32
1878.54	11.24
1878.88	11.48
1879.22	13.76
1879.56	17.24
1879.9	17.92
1880.24	19
1880.58	20.68
1880.92	21.52
1881.26	21.8
1881.6	22.32
1881.94	23.12
1882.28	26
1882.62	31.16
1882.96	34.32
1883.3	35.56
1883.64	34.88
1883.98	31.96
1884.32	27.72
1884.66	25.88
1885	25.92
1885.34	26.6
1885.68	29.76
1886.02	30.48
1886.36	29.48
1886.7	30.04
1887.04	33
1887.38	32.52
1887.72	36
1888.06	38.68
1888.39	39.8
1888.73	42.56
1889.07	49.96
1889.41	48.52
1889.75	52.08
1890.09	57.48
1890.43	54.08
1890.77	44.56
1891.11	43.12
1891.45	38.64
1891.79	33.16
1892.13	36.16
1892.47	40.36
1892.8	42.68
1893.14	46.32
1893.48	49.8
1893.82	49.2
1894.16	47.8
1894.5	47.72
1894.84	46.48
1895.18	43.88
1895.52	46.64
1895.86	48.28
1896.19	49.12
1896.53	50.64
1896.87	54.2
1897.21	51.56
1897.55	54.28
1897.89	58.68
1898.23	61.28
1898.57	59.48
1898.9	61.24
1899.24	60.12
1899.58	58.56
1899.92	59.76
1900.26	60.68
1900.6	61.24
1900.94	63.68
1901.27	65.16
1901.61	63
1901.95	65.24
1902.29	66.08
1902.63	65.64
1902.97	64.96
1903.3	66.68
1903.64	67.28
1903.98	66.96
1904.32	68.28
1904.66	66.52
1905	66
1905.33	66.64
1905.67	68.16
1906.01	67.92
1906.35	69.84
1906.69	69.8
1907.02	69.96
1907.36	69.56
1907.7	71.36
1908.04	71.12
1908.38	72.16
1908.71	71.92
1909.05	73.48
1909.39	71.36
1909.73	72.08
1910.07	71.04
1910.4	70.96
1910.74	69.56
1911.08	70.76
1911.42	71.16
1911.76	72.08
1912.09	70.92
1912.43	73.2
1912.77	73.76
1913.11	73.32
1913.44	72.96
1913.78	74.24
1914.12	73.24
1914.46	73.76
1914.79	75.72
1915.13	75.2
1915.47	73.76
1915.81	73.24
1916.14	71.8
1916.48	69.72
1916.82	71.48
1917.16	74.48
1917.49	74.08
1917.83	74.44
1918.17	75.88
1918.5	75.12
1918.84	73.28
1919.18	75.68
1919.52	75.44
1919.85	73
1920.19	73.4
1920.53	75.72
1920.87	74.52
1921.2	73.92
1921.54	76.12
1921.88	75.64
1922.21	73.8
1922.55	72.96
1922.89	73.36
1923.22	72.04
1923.56	73.16
1923.9	71.52
1924.23	73.08
1924.57	72.68
1924.91	75.44
1925.25	72.92
1925.58	75.8
1925.92	75.04
1926.26	75.84
1926.59	71.84
1926.93	72.8
1927.27	70.48
1927.6	69.36
1927.94	70.08
1928.28	73.08
1928.61	73.32
1928.95	74.68
1929.29	74.56
1929.62	73
1929.96	71.16
1930.29	72.64
1930.63	72
1930.97	71.24
1931.3	72.52
1931.64	74.16
1931.98	72.8
1932.31	71.68
1932.65	72.88
1932.99	71.28
1933.32	70.84
1933.66	70.72
1933.99	70.08
1934.33	71.12
1934.67	71.88
1935	69.8
1935.34	70.04
1935.67	71.76
1936.01	70.84
1936.35	70.32
1936.68	73.8
1937.02	74.32
1937.35	75.36
1937.69	75.88
1938.03	75.8
1938.36	72.76
1938.7	72
1939.03	70.32
1939.37	70.64
1939.7	71.84
1940.04	73.4
1940.38	72.68
1940.71	73.4
1941.05	73.68
1941.38	73.6
1941.72	73.16
1942.05	75.08
1942.39	75.28
1942.73	74.96
1943.06	75.56
1943.4	75.6
1943.73	75.04
1944.07	75.08
1944.4	73.76
1944.74	72.64
1945.07	73
1945.41	72.64
1945.74	71.8
1946.08	73.12
1946.42	74.24
1946.75	73.4
1947.09	73.24
1947.42	74.76
1947.76	74.12
1948.09	73.04
1948.43	74.44
1948.76	74.96
1949.1	72.28
1949.43	73.16
1949.77	74.68
1950.1	73.72
1950.44	74.12
1950.77	78.36
1951.11	78.32
1951.44	77.64
1951.78	77.92
1952.11	77.88
1952.45	75.48
1952.78	75.2
1953.12	75.32
1953.45	76.32
1953.79	75.88
1954.12	77.52
1954.46	77.08
1954.79	77.32
1955.12	76.32
1955.46	76.48
1955.79	74.64
1956.13	73.32
1956.46	73.44
1956.8	72.56
1957.13	72.32
1957.47	73.52
1957.8	75.6
1958.14	74.2
1958.47	74.4
1958.8	74.2
1959.14	73.88
1959.47	73.64
1959.81	73.68
1960.14	75.48
1960.48	74.16
1960.81	72.96
1961.14	73.08
1961.48	73.08
1961.81	72.04
1962.15	73.68
1962.48	73.48
1962.82	71.16
1963.15	69.8
1963.48	69.8
1963.82	69.84
1964.15	69.56
1964.49	69.92
1964.82	70.44
1965.15	70
1965.49	68.12
1965.82	66.88
1966.16	66.72
1966.49	65.36
1966.82	63.56
1967.16	63.68
1967.49	63.8
1967.83	62.84
1968.16	63.44
1968.49	63.2
1968.83	61.48
1969.16	60.72
1969.49	61.52
1969.83	61.44
1970.16	59.64
1970.49	60.04
1970.83	59.16
1971.16	57.6
1971.5	54.16
1971.83	54.88
1972.16	54.76
1972.5	55.32
1972.83	54.04
1973.16	55.4
1973.5	54.52
1973.83	50.72
1974.16	49.36
1974.5	49.04
1974.83	46.84
1975.16	44.84
1975.5	47.2
1975.83	45.56
1976.16	45.44
1976.49	45.04
1976.83	44
1977.16	42.04
1977.49	41.8
1977.83	41
1978.16	40.56
1978.49	41.44
1978.83	39.76
1979.16	40.24
1979.49	38.76
1979.83	37.88
1980.16	35.72
1980.49	35.88
1980.82	34.44
1981.16	32.08
1981.49	32.4
1981.82	32.2
1982.15	31.8
1982.49	31.28
1982.82	31.68
1983.15	29.96
1983.49	30.16
1983.82	28.36
1984.15	27.16
1984.48	26.4
1984.82	25.64
1985.15	24.08
1985.48	23.52
1985.81	21.6
1986.15	21.32
1986.48	21.6
1986.81	20.6
1987.14	19.84
1987.48	21.64
1987.81	21.88
1988.14	20.84
1988.47	20.68
1988.81	21.04
1989.14	19.32
1989.47	18.24
1989.8	18.32
1990.13	17.76
1990.47	17.8
1990.8	17.28
1991.13	15.36
1991.46	14.68
1991.79	12.76
1992.13	10.92
1992.46	10.2
1992.79	10.28
1993.12	9.92
1993.45	12.68
1993.79	14.04
1994.12	14.64
1994.45	14.88
1994.78	14.88
1995.11	13.08
1995.45	12.04
1995.78	11.16
1996.11	10.76
1996.44	8.52
1996.77	8.36
1997.1	7.4
1997.44	6.68
1997.77	6.44
1998.1	6.76
1998.43	6.24
1998.76	6.36
1999.09	7.4
1999.43	6.2
1999.76	6.92
2000.09	6.96
2000.42	7.76
2000.75	5
2001.08	5.88
2001.41	5.72
2001.75	5.76
2002.08	5.32
2002.41	6.64
2002.74	6.32
2003.07	6.16
2003.4	5.96
2003.73	5.32
2004.06	4.92
2004.4	5.56
2004.73	5.28
2005.06	4.32
2005.39	3.96
2005.72	4.68
2006.05	3.92
2006.38	4.64
2006.71	6.36
2007.04	6.36
2007.37	6.56
2007.71	6.64
2008.04	6.36
2008.37	5.56
2008.7	5.8
2009.03	6.4
2009.36	6.64
2009.69	6.6
2010.02	6.64
2010.35	7.4
2010.68	6.44
2011.01	6.08
2011.34	6.4
2011.67	5.4
2012.01	4.44
2012.34	5
2012.67	4.68
2013	3.52
2013.33	3.96
2013.66	4.76
2013.99	4.2
2014.32	4.4
2014.65	4.8
2014.98	5.16
2015.31	4.88
2015.64	4.6
2015.97	4.84
2016.3	4.44
2016.63	5.12
2016.96	5.08
2017.29	5.56
2017.62	6.04
2017.95	6.44
2018.28	6.48
2018.61	6.64
2018.94	7.64
2019.27	7.24
2019.6	7.32
2019.93	6.76
2020.26	7.44
2020.59	6.16
2020.92	6.32
2021.25	6.4
2021.58	6.28
2021.91	5.92
2022.24	5.84
2022.57	5.24
2022.9	4.52
2023.23	5.16
2023.56	4.44
2023.89	5.04
2024.22	5.84
2024.55	6.2
2024.88	6
2025.21	6.08
2025.54	6.16
2025.87	6.44
2026.2	7.16
2026.53	6.92
2026.86	7.56
2027.19	7.44
2027.52	7.04
2027.85	5.96
2028.18	6.2
2028.51	5.36
2028.84	5.04
2029.16	4.72
2029.49	5
2029.82	4.8
2030.15	4.24
2030.48	4.24
2030.81	4.2
2031.14	4.4
2031.47	4.12
2031.8	5.2
2032.13	5.32
2032.46	5.4
2032.79	5.76
2033.12	5.68
2033.44	5.72
2033.77	5.08
2034.1	5.6
2034.43	5.52
2034.76	5.08
2035.09	4.32
2035.42	5.92
2035.75	5.48
2036.08	5.64
2036.41	6.32
2036.73	6.8
2037.06	5.6
2037.39	6.08
2037.72	6.12
2038.05	5.84
2038.38	5.6
2038.71	5.96
2039.04	5.6
2039.36	4.56
2039.69	4.84
2040.02	4.92
2040.35	4.76
2040.68	4.4
2041.01	4.44
2041.34	3.52
2041.66	3.36
2041.99	3.08
2042.32	3.36
2042.65	3.32
2042.98	3.88
2043.31	3.72
2043.63	3.4
2043.96	2.96
2044.29	3.92
2044.62	4.28
2044.95	4.2
2045.28	4.56
2045.6	4.48
2045.93	3.12
2046.26	2.44
2046.59	2.48
2046.92	1.76
2047.24	1.76
2047.57	2.8
2047.9	3.16
2048.23	3.8
2048.56	4.04
2048.88	4.24
2049.21	3.72
2049.54	3.48
2049.87	2.88
2050.2	3
2050.52	2.48
2050.85	2.8
2051.18	2.92
2051.51	2.52
2051.83	2.4
2052.16	2.52
2052.49	2.6
2052.82	2.56
2053.15	2.68
2053.47	2.64
2053.8	2.84
2054.13	2
2054.46	1.6
2054.78	1.88
2055.11	2.32
2055.44	1.8
2055.77	1.84
2056.09	1.92
2056.42	1.8
2056.75	1.88
2057.08	2.48
2057.4	3.32
2057.73	3.44
2058.06	3.48
2058.38	2.6
2058.71	2.84
2059.04	2.24
2059.37	2.16
2059.69	2.08
2060.02	2.44
2060.35	2.2
2060.67	1.92
2061	1.6
2061.33	1.36
2061.66	1.12
2061.98	0.8
2062.31	1.16
2062.64	1.32
2062.96	1.72
2063.29	2.16
2063.62	2
2063.94	1.8
2064.27	2.08
2064.6	0.84
2064.92	0.6
2065.25	0.88
2065.58	0.96
2065.91	0.48
2066.23	1.16
2066.56	1
2066.89	0.64
2067.21	0.56
2067.54	0.6
2067.87	0.48
2068.19	0.44
2068.52	0.56
2068.84	0.32
2069.17	0.8
2069.5	0.92
2069.82	0.72
2070.15	0.72
2070.48	0.72
2070.8	0.16
2071.13	0.28
2071.46	0.44
2071.78	0.36
2072.11	0.44
2072.43	0.44
2072.76	0.32
2073.09	0.48
2073.41	0.76
2073.74	0.68
2074.07	0.68
2074.39	0.56
2074.72	0.48
2075.04	0.2
2075.37	0.24
2075.7	0.4
2076.02	0.56
2076.35	0.88
2076.67	1.2
2077	1.44
2077.33	1.28
2077.65	1.44
2077.98	0.96
2078.3	0.72
2078.63	0.56
2078.95	0.6
2079.28	0.96
2079.61	0.52
2079.93	0.56
2080.26	0.44
2080.58	0.56
2080.91	0.2
2081.23	0.84
2081.56	0.68
2081.89	0.76
2082.21	0.8
2082.54	0.52
2082.86	0.32
2083.19	0.56
2083.51	0.6
2083.84	0.48
2084.16	0.68
2084.49	0.8
2084.81	0.64
2085.14	0.68
2085.46	0.72
2085.79	0.48
2086.12	0.52
2086.44	0.44
2086.77	0.72
2087.09	0.64
2087.42	0.64
2087.74	0.52
2088.07	0.52
2088.39	0.48
2088.72	0.6
2089.04	0.6
2089.37	0.72
2089.69	0.72
2090.02	0.44
2090.34	0.32
2090.67	0.44
2090.99	-1.92
2091.32	-1.76
2091.64	-1.88
2091.97	-1.88
2092.29	-1.72
2092.62	0.68
2092.94	0.64
2093.26	1.04
2093.59	1.04
2093.91	-0.36
2094.24	-0.36
2094.56	-0.36
2094.89	-0.64
2095.21	-0.6
2095.54	0.52
2095.86	0.32
2096.19	0.2
2096.51	0.08
2096.84	0.08
2097.16	0.32
2097.48	0.32
2097.81	0.64
2098.13	0.76
2098.46	0.28
2098.78	0.04
2099.11	0.24
2099.43	0.12
2099.75	0.04
2100.08	0.76
2100.4	1.44
2100.73	1.92
2101.05	1.76
2101.38	1.96
2101.7	1.72
2102.02	1.2
2102.35	0.68
2102.67	0.72
2103	0.8
2103.32	0.76
2103.64	0.72
2103.97	0.64
2104.29	0.68
2104.62	0.36
2104.94	0.32
2105.26	-0.4
2105.59	-0.48
2105.91	-0.08
2106.23	0.08
2106.56	0.12
2106.88	0.76
2107.21	0.88
2107.53	0.64
2107.85	0.48
2108.18	0.48
2108.5	0.44
2108.82	0.4
2109.15	0.4
2109.47	0.44
2109.79	0.6
2110.12	0.76
2110.44	0.68
2110.76	0.4
2111.09	0.36
2111.41	0.2
2111.73	0.08
2112.06	0.24
2112.38	0.36
2112.7	-0.24
2113.03	-0.28
2113.35	-0.32
2113.67	-0.48
2114	-0.32
2114.32	0.28
2114.64	0.32
2114.97	0.4
2115.29	0.48
2115.61	0.32
2115.94	0.48
2116.26	0.44
2116.58	0.4
2116.91	-0.68
2117.23	-0.8
2117.55	-0.96
2117.87	-0.8
2118.2	-0.76
2118.52	0.24
2118.84	0.32
2119.17	0.32
2119.49	0.16
2119.81	0.36
2120.13	0.52
2120.46	0.48
2120.78	-0.32
2121.1	-0.2
2121.42	-0.48
2121.75	-0.56
2122.07	-0.6
2122.39	0.2
2122.72	0.28
2123.04	0.28
2123.36	0.2
2123.68	0.2
2124.01	0.28
2124.33	0.08
2124.65	0.2
2124.97	0.44
2125.29	0.56
2125.62	0.48
2125.94	0.52
2126.26	0.44
2126.58	0.2
2126.91	-0.8
2127.23	-0.8
2127.55	-0.76
2127.87	-0.56
2128.2	-0.56
2128.52	0.32
2128.84	0.32
2129.16	0.24
2129.48	0
2129.81	0
2130.13	0.24
2130.45	0.56
2130.77	0.56
2131.09	0.72
2131.42	1
2131.74	0.76
2132.06	0.48
2132.38	0.76
2132.7	0.68
2133.02	0.4
2133.35	0.52
2133.67	0.52
2133.99	0.44
2134.31	-0.24
2134.63	-0.24
2134.96	-0.28
2135.28	-0.32
2135.6	-0.52
2135.92	0.2
2136.24	0.2
2136.56	0.12
2136.88	0.12
2137.21	0.6
2137.53	0.48
2137.85	0.48
2138.17	-0.12
2138.49	-0.12
2138.81	-0.4
2139.13	-0.4
2139.46	-0.4
2139.78	0.2
2140.1	0.2
2140.42	0
2140.74	0
2141.06	0
2141.38	0
2141.7	0
2142.03	0
2142.35	0
2142.67	0
2142.99	0
2143.31	0
2143.63	0
2143.95	0.6
2144.27	0.6
2144.59	0.6
2144.91	0.4
2145.24	0.4
2145.56	-0.2
2145.88	-0.2
2146.2	-0.2
2146.52	0
2146.84	0.28
2147.16	0.28
2147.48	0.6
2147.8	1
2148.12	1.04
2148.44	0.8
2148.76	0.8
2149.08	0.48
2149.41	0.08
2149.73	0.08
2150.05	0.28
2150.37	0.28
2150.69	0.28
2151.01	0.36
2151.33	0.32
2151.65	0.08
2151.97	0.28
2152.29	0.44
2152.61	0.08
2152.93	0.08
2153.25	0.08
2153.57	0.04
2153.89	4.82944e-17
2154.21	-0.12
2154.53	6.66107e-18
2154.85	6.66107e-18
2155.17	-0.08
2155.49	-0.4
2155.81	0
2156.13	0.12
2156.45	0.12
2156.77	0.2
2157.09	0.56
2157.41	0.56
2157.73	0.32
2158.05	0.32
2158.37	0.16
2158.69	0.24
2159.01	0.24
2159.33	0.24
2159.65	0.56
2159.97	0.56
2160.29	0.32
2160.61	0.32
2160.93	0.32
2161.25	0.04
2161.57	0.04
2161.89	0.04
2162.21	0.04
2162.53	0.08
2162.85	-0.56
2163.17	-0.56
2163.49	-0.56
2163.81	-0.56
2164.13	-0.4
2164.45	-0.4
2164.77	-0.4
2165.08	-0.12
2165.4	-0.12
2165.72	-0.32
2166.04	0.28
2166.36	0.28
2166.68	0
2167	0.12
2167.32	0.28
2167.64	0.32
2167.96	0.32
2168.28	0.68
2168.6	0.56
2168.92	0.4
2169.24	0.4
2169.55	0.52
2169.87	0.16
2170.19	0.28
2170.51	0.44
2170.83	0.4
2171.15	0.36
2171.47	0.36
2171.79	0.24
2172.11	0.08
2172.43	0.08
2172.74	0
2173.06	0
2173.38	0
2173.7	0
2174.02	0.04
2174.34	0.04
2174.66	0.04
2174.98	0.04
2175.29	0.04
2175.61	0.12
2175.93	0.12
2176.25	0.12
2176.57	0.12
2176.89	0.12
2177.21	0
2177.52	0
2177.84	0.04
2178.16	0.08
2178.48	0.08
2178.8	0.08
2179.12	0.08
2179.43	0.04
2179.75	-1
2180.07	-1
2180.39	-1
2180.71	-1
2181.03	-1
2181.34	0
2181.66	0
2181.98	0
2182.3	0
2182.62	0
2182.93	-0.4
2183.25	-0.4
2183.57	-0.4
2183.89	0.08
2184.21	0.12
2184.52	0.52
2184.84	0.52
2185.16	0.6
2185.48	0.12
2185.8	0.16
2186.11	0.16
2186.43	0.16
2186.75	0.08
2187.07	-0.32
2187.39	-1.04
2187.7	-1.04
2188.02	-1.64
2188.34	-1.64
2188.66	-1.24
2188.97	-0.6
2189.29	-0.6
2189.61	0
2189.93	0.08
2190.24	0.08
2190.56	0.16
2190.88	0.16
2191.2	0.16
2191.51	0.08
2191.83	0.08
2192.15	0.12
2192.47	0.12
2192.78	0.12
2193.1	0.2
2193.42	0.4
2193.74	0.32
2194.05	0.32
2194.37	0.32
2194.69	0.24
2195	-0.36
2195.32	-0.4
2195.64	-0.4
2195.96	-0.4
2196.27	-0.24
2196.59	-0.44
2196.91	-0.44
2197.22	-0.44
2197.54	-0.44
2197.86	-0.6
2198.18	0.08
2198.49	0.44
2198.81	0.44
2199.13	0.44
2199.44	0.44
2199.76	0.6
2200.08	0.24
2200.39	0.24
2200.71	0.24
2201.03	0.24
2201.34	0.08
2201.66	0.08
2201.98	0.08
2202.29	0.28
2202.61	0.28
2202.93	0.2
2203.24	0.2
2203.56	0.36
2203.88	0.16
2204.19	0.16
2204.51	0.16
2204.83	0.16
2205.14	0
2205.46	0.12
2205.78	0.12
2206.09	0.12
2206.41	-0.08
2206.72	-0.28
2207.04	-0.4
2207.36	-0.8
2207.67	-0.8
2207.99	-0.6
2208.31	-0.36
2208.62	-0.36
2208.94	0.04
2209.25	0.08
2209.57	0.12
2209.89	0.24
2210.2	0.28
2210.52	0.4
2210.83	0.36
2211.15	0.32
2211.47	0.16
2211.78	0.28
2212.1	-0.24
2212.41	-0.24
2212.73	-0.24
2213.05	-0.08
2213.36	-0.2
2213.68	0.2
2213.99	0.2
2214.31	0.48
2214.62	0.32
2214.94	0.28
2215.26	0.32
2215.57	0.32
2215.89	0.2
2216.2	0.2
2216.52	0.2
2216.83	0.16
2217.15	0.16
2217.46	0
2217.78	0
2218.1	-0.2
2218.41	-0.2
2218.73	-0.16
2219.04	-0.16
2219.36	0.2
2219.67	0.56
2219.99	0.56
2220.3	0.52
2220.62	0.52
2220.93	0.16
2221.25	0
2221.56	0
2221.88	0
2222.19	0
2222.51	0.16
2222.82	-1.24
2223.14	-0.92
2223.45	-0.92
2223.77	-0.92
2224.08	-0.92
2224.4	0.68
2224.71	0.44
2225.03	0.44
2225.34	0.6
2225.66	-0.96
2225.97	-1
2226.29	-0.88
2226.6	-0.88
2226.92	-1.04
2227.23	0.4
2227.55	0.24
2227.86	0.04
2228.18	0.04
2228.49	0.04
2228.81	0.08
2229.12	0.08
2229.44	0.12
2229.75	0.28
2230.07	0.28
2230.38	0.2
2230.69	0.2
2231.01	0.28
2231.32	0.12
2231.64	0.16
2231.95	0.16
2232.27	0.16
2232.58	0.04
2232.9	0.04
2233.21	0
2233.52	0
2233.84	0
2234.15	0
2234.47	0.24
2234.78	0.36
2235.1	0.48
2235.41	0.48
2235.72	0.48
2236.04	0.24
2236.35	0.12
2236.67	-0.6
2236.98	-0.6
2237.29	-0.6
2237.61	-0.6
2237.92	-0.36
2238.24	0.24
2238.55	0.24
2238.86	0.24
2239.18	0.28
2239.49	-0.76
2239.8	-0.76
2240.12	-0.68
2240.43	-0.68
2240.75	-0.72
2241.06	0.16
2241.37	0.16
2241.69	0.08
2242	0.08
2242.31	0.08
2242.63	0
2242.94	0
2243.26	-0.6
2243.57	-0.6
2243.88	-0.6
2244.2	-0.48
2244.51	-0.4
2244.82	0.2
2245.14	0.2
2245.45	0.2
2245.76	0.2
2246.08	0.12
2246.39	0.12
2246.7	0.24
2247.02	0.24
2247.33	0.12
2247.64	0.28
2247.96	0.28
2248.27	0.16
2248.58	-0.8
2248.9	-0.8
2249.21	-0.96
2249.52	-0.96
2249.83	-0.96
2250.15	0.08
2250.46	0.08
2250.77	0.08
2251.09	0.08
2251.4	0.08
2251.71	0
2252.03	0
2252.34	0.08
2252.65	0.08
2252.96	0.08
2253.28	0.16
2253.59	0.2
2253.9	0.12
2254.21	0.12
2254.53	0.12
2254.84	-0.36
2255.15	-0.4
2255.47	-0.32
2255.78	-0.12
2256.09	-0.12
2256.4	0.28
2256.72	0.36
2257.03	0.28
2257.34	0.08
2257.65	0.12
2257.97	0.32
2258.28	0.24
2258.59	0.24
2258.9	0.24
2259.22	0.36
2259.53	0.16
2259.84	0.16
2260.15	0.16
2260.46	0.16
2260.78	0
2261.09	0
2261.4	0
2261.71	0.08
2262.03	0.08
2262.34	0.08
2262.65	0.08
2262.96	0.48
2263.27	0.4
2263.59	0.4
2263.9	0.4
2264.21	0.4
2264.52	0
2264.83	0
2265.15	0
2265.46	0
2265.77	0
2266.08	0
2266.39	0.04
2266.7	0.16
2267.02	0.16
2267.33	-0.24
2267.64	-0.16
2267.95	-0.2
2268.26	-0.32
2268.57	-0.2
2268.89	0.2
2269.2	0.12
2269.51	0.16
2269.82	0.16
2270.13	0.04
2270.44	0.04
2270.76	-0.36
2271.07	-0.4
2271.38	-0.68
2271.69	-0.68
2272	-0.68
2272.31	-0.48
2272.62	-1.28
2272.93	-0.96
2273.25	-0.96
2273.56	-0.96
2273.87	-0.76
2274.18	0.04
2274.49	0
2274.8	0
2275.11	0.08
2275.42	0.08
2275.74	0.08
2276.05	0.08
2276.36	0.08
2276.67	0
2276.98	0
2277.29	0
2277.6	0
2277.91	0
2278.22	-0.4
2278.53	-0.4
2278.85	-0.08
2279.16	-0.84
2279.47	-0.68
2279.78	-0.28
2280.09	-0.16
2280.4	-0.48
2280.71	0.48
2281.02	0.32
2281.33	0.32
2281.64	0.2
2281.95	0.2
2282.26	0
2282.57	0
2282.88	0
2283.19	0
2283.5	0
2283.82	0.08
2284.13	0.08
2284.44	0.08
2284.75	-0.52
2285.06	-0.52
2285.37	-0.6
2285.68	-0.6
2285.99	-0.6
2286.3	0
2286.61	0
2286.92	0
2287.23	0
2287.54	0
2287.85	0
2288.16	0
2288.47	0
2288.78	0
2289.09	0.28
2289.4	0.28
2289.71	0.28
2290.02	0.28
2290.33	0.28
2290.64	0
2290.95	-0.2
2291.26	-0.2
2291.57	-0.12
2291.88	-0.52
2292.19	-0.52
2292.5	-0.32
2292.81	-0.32
2293.12	-0.4
2293.43	0
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
2299.62	0
2299.93	0
