Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.82	6.64
1785.17	8.28
1785.51	9.72
1785.86	11.56
1786.21	16.16
1786.55	18.92
1786.9	20.24
1787.25	21.76
1787.59	20.88
1787.94	18.16
1788.29	17.56
1788.63	15.32
1788.98	16.36
1789.32	17.72
1789.67	19.44
1790.02	22.76
1790.36	30.76
1790.71	36.16
1791.06	39.68
1791.4	45.28
1791.75	51.16
1792.09	55
1792.44	57.36
1792.79	55.8
1793.13	60.52
1793.48	61.76
1793.82	54.56
1794.17	51.28
1794.52	52.16
1794.86	45.2
1795.21	41.92
1795.55	36.84
1795.9	36.48
1796.24	55.92
1796.59	69
1796.94	78.4
1797.28	95.48
1797.63	99.12
1797.97	86.84
1798.32	79.04
1798.66	79.36
1799.01	84.92
1799.36	84.2
1799.7	88
1800.05	99.64
1800.39	92.12
1800.74	92.88
1801.08	117.48
1801.43	125.68
1801.77	124.16
1802.12	129.8
1802.46	130.2
1802.81	119.84
1803.15	109.84
1803.5	106.68
1803.85	103.4
1804.19	93.56
1804.54	94.08
1804.88	100.44
1805.23	98.28
1805.57	112.24
1805.92	132.96
1806.26	139.04
1806.61	140.88
1806.95	156.08
1807.3	179.76
1807.64	189.16
1807.99	193.48
1808.33	197.12
1808.68	186.44
1809.02	179.28
1809.37	196.72
1809.71	202.68
1810.06	211.4
1810.4	222.16
1810.75	205.32
1811.09	193.4
1811.43	219.8
1811.78	243.32
1812.12	277.08
1812.47	298.96
1812.81	290.44
1813.16	276.28
1813.5	262.08
1813.85	234.52
1814.19	228.32
1814.54	221.76
1814.88	198.72
1815.23	185.44
1815.57	165.56
1815.91	136.12
1816.26	136.56
1816.6	164.6
1816.95	179.44
1817.29	207.96
1817.64	250.08
1817.98	278.92
1818.32	299.08
1818.67	310.92
1819.01	319.36
1819.36	325.72
1819.7	301.6
1820.05	272.4
1820.39	281.76
1820.73	272.88
1821.08	256.16
1821.42	266.12
1821.77	252.64
1822.11	212.52
1822.45	209.24
1822.8	205.12
1823.14	178.88
1823.49	204.88
1823.83	258.92
1824.17	286.12
1824.52	317.12
1824.86	351.28
1825.2	335.88
1825.55	299.64
1825.89	262.92
1826.24	242.96
1826.58	273
1826.92	292.88
1827.27	301.56
1827.61	335.32
1827.95	337.52
1828.3	290.68
1828.64	265.96
1828.98	243.6
1829.33	218.24
1829.67	258.56
1830.02	289.4
1830.36	305.32
1830.7	362.84
1831.05	393.68
1831.39	355.16
1831.73	349.92
1832.08	350.44
1832.42	307.4
1832.76	291.64
1833.1	287.52
1833.45	259.76
1833.79	247.64
1834.13	246.12
1834.48	235.48
1834.82	244
1835.16	255.96
1835.51	248.48
1835.85	248.48
1836.19	245.52
1836.54	213.84
1836.88	195.12
1837.22	177.4
1837.56	158.12
1837.91	162.64
1838.25	197.56
1838.59	217.64
1838.94	240.84
1839.28	257.16
1839.62	244.96
1839.96	225.52
1840.31	206.96
1840.65	183.12
1840.99	186.72
1841.34	238.44
1841.68	261.32
1842.02	283.52
1842.36	320.8
1842.71	307.2
1843.05	248.84
1843.39	248.24
1843.73	265.08
1844.08	276.4
1844.42	322.52
1844.76	360.04
1845.1	340.52
1845.45	315.12
1845.79	298.48
1846.13	272.44
1846.47	259.08
1846.81	248.56
1847.16	242.24
1847.5	259.6
1847.84	280.28
1848.18	286.68
1848.53	311.08
1848.87	320.84
1849.21	294.84
1849.55	272.2
1849.89	260.96
1850.24	239.44
1850.58	230
1850.92	227.6
1851.26	214.76
1851.6	211.76
1851.95	211.6
1852.29	202.28
1852.63	200.92
1852.97	197.56
1853.31	177.8
1853.66	167.88
1854	159.72
1854.34	153.24
1854.68	170.32
1855.02	188.28
1855.36	188.52
1855.71	198.72
1856.05	196.4
1856.39	170.16
1856.73	155.2
1857.07	152.96
1857.41	143.52
1857.76	141.24
1858.1	143.84
1858.44	133.6
1858.78	133.4
1859.12	127.88
1859.46	113
1859.8	102.32
1860.15	98.64
1860.49	98.56
1860.83	114.68
1861.17	132.6
1861.51	132.48
1861.85	137.4
1862.19	125.64
1862.53	107.56
1862.88	100.12
1863.22	103.08
1863.56	95.64
1863.9	98.48
1864.24	104.72
1864.58	93.16
1864.92	89.92
1865.26	94.28
1865.6	86.2
1865.94	75.52
1866.29	70.76
1866.63	60.92
1866.97	55.36
1867.31	51.88
1867.65	46.52
1867.99	49.68
1868.33	49.64
1868.67	43.8
1869.01	43.48
1869.35	49.4
1869.69	60.6
1870.03	70.68
1870.37	80.56
1870.72	89.72
1871.06	87.64
1871.4	72.48
1871.74	60.32
1872.08	51.24
1872.42	48
1872.76	56.68
1873.1	60.12
1873.44	60.68
1873.78	58.24
1874.12	48.36
1874.46	33.04
1874.8	36.48
1875.14	48.2
1875.48	52.84
1875.82	58.04
1876.16	60.96
1876.5	57.32
1876.84	49.56
1877.18	47.24
1877.52	42.8
1877.86	38.8
1878.2	31
1878.54	22.52
1878.88	19.6
1879.22	17.52
1879.56	14.84
1879.9	13
1880.24	13.44
1880.58	12.04
1880.92	15.44
1881.26	16.92
1881.6	15.72
1881.94	14.6
1882.28	15.68
1882.62	16.68
1882.96	24.64
1883.3	32.8
1883.64	35.12
1883.98	36.36
1884.32	33.52
1884.66	22.44
1885	15.32
1885.34	14.24
1885.68	13.72
1886.02	12.8
1886.36	14.08
1886.7	13.04
1887.04	11.84
1887.38	10.36
1887.72	9.36
1888.06	7.36
1888.39	9.2
1888.73	10.68
1889.07	16.72
1889.41	22.72
1889.75	24.16
1890.09	30.32
1890.43	36.84
1890.77	32.6
1891.11	25.72
1891.45	24.96
1891.79	19.16
1892.13	11.6
1892.47	9.08
1892.8	10.88
1893.14	13.24
1893.48	13.24
1893.82	16.56
1894.16	18.96
1894.5	18.56
1894.84	18.68
1895.18	18.8
1895.52	15.8
1895.86	15.2
1896.19	19.64
1896.53	20.36
1896.87	21.32
1897.21	24.36
1897.55	25.16
1897.89	23.32
1898.23	28.48
1898.57	29.6
1898.9	28
1899.24	28.88
1899.58	30.84
1899.92	26.44
1900.26	26.12
1900.6	29.24
1900.94	28.2
1901.27	27.72
1901.61	29.56
1901.95	29
1902.29	28.08
1902.63	31.04
1902.97	32.48
1903.3	32.2
1903.64	36.16
1903.98	38.64
1904.32	38.56
1904.66	39.04
1905	41.4
1905.33	41.24
1905.67	42.4
1906.01	45.88
1906.35	49.16
1906.69	50.2
1907.02	52.2
1907.36	51.36
1907.7	51.4
1908.04	50.84
1908.38	51.4
1908.71	51.88
1909.05	53.44
1909.39	54.32
1909.73	53.72
1910.07	52.92
1910.4	54.24
1910.74	56.24
1911.08	56.8
1911.42	58.96
1911.76	62.24
1912.09	62.48
1912.43	62.72
1912.77	65
1913.11	66.24
1913.44	67.08
1913.78	68.88
1914.12	71.44
1914.46	72.92
1914.79	73.28
1915.13	74.84
1915.47	75.16
1915.81	75.68
1916.14	76.6
1916.48	80.48
1916.82	80.16
1917.16	82.24
1917.49	84.8
1917.83	84
1918.17	82.88
1918.5	85.76
1918.84	87.04
1919.18	87.28
1919.52	91.24
1919.85	93.8
1920.19	94.16
1920.53	95.16
1920.87	96.64
1921.2	95.96
1921.54	96.12
1921.88	99.44
1922.21	101.12
1922.55	102.52
1922.89	105.68
1923.22	107.32
1923.56	104.76
1923.9	106.04
1924.23	107.28
1924.57	106.16
1924.91	108.36
1925.25	111.52
1925.58	110.84
1925.92	111.2
1926.26	113.44
1926.59	114
1926.93	115.68
1927.27	117.48
1927.6	118.96
1927.94	117.2
1928.28	117.2
1928.61	116.16
1928.95	117.56
1929.29	116.08
1929.62	118.84
1929.96	117.72
1930.29	119.44
1930.63	120.48
1930.97	121.2
1931.3	120.8
1931.64	124.12
1931.98	124.36
1932.31	122.4
1932.65	125.96
1932.99	127.84
1933.32	127.08
1933.66	126.96
1933.99	130.48
1934.33	128.96
1934.67	128.88
1935	130.8
1935.34	131.8
1935.67	131.4
1936.01	133.48
1936.35	133.92
1936.68	132.92
1937.02	133.92
1937.35	132
1937.69	130.16
1938.03	130.8
1938.36	128.28
1938.7	127.92
1939.03	130.76
1939.37	130.76
1939.7	129.44
1940.04	133.56
1940.38	134.44
1940.71	132.04
1941.05	133.52
1941.38	134.4
1941.72	133.2
1942.05	134.56
1942.39	136.44
1942.73	134.68
1943.06	136.16
1943.4	137.24
1943.73	135.48
1944.07	135.68
1944.4	137.8
1944.74	137.08
1945.07	135.92
1945.41	135.76
1945.74	135.04
1946.08	134.56
1946.42	135.32
1946.75	136.08
1947.09	135.76
1947.42	136.72
1947.76	136.2
1948.09	135.32
1948.43	135
1948.76	136.88
1949.1	135.8
1949.43	135.48
1949.77	136.44
1950.1	137
1950.44	133.48
1950.77	133.08
1951.11	135.08
1951.44	133
1951.78	132.08
1952.11	135.2
1952.45	136.04
1952.78	133.96
1953.12	135.08
1953.45	135.96
1953.79	133.56
1954.12	132.68
1954.46	134.44
1954.79	132.44
1955.12	130.96
1955.46	130.2
1955.79	131.12
1956.13	126
1956.46	125.92
1956.8	124.84
1957.13	125.28
1957.47	122.08
1957.8	123.48
1958.14	124
1958.47	120.92
1958.8	119.2
1959.14	120.44
1959.47	120.36
1959.81	118.84
1960.14	121.04
1960.48	120.56
1960.81	117.84
1961.14	116.68
1961.48	116.44
1961.81	115.44
1962.15	114.68
1962.48	115.32
1962.82	115.64
1963.15	114.04
1963.48	111.36
1963.82	112.68
1964.15	112.56
1964.49	110.68
1964.82	108.92
1965.15	110.04
1965.49	106.48
1965.82	104.92
1966.16	105.08
1966.49	105.48
1966.82	102.64
1967.16	103.56
1967.49	103.2
1967.83	100.44
1968.16	98.8
1968.49	99.28
1968.83	96.64
1969.16	94.16
1969.49	93.2
1969.83	93.36
1970.16	92.32
1970.49	90.72
1970.83	90.64
1971.16	90.4
1971.5	87.52
1971.83	86.84
1972.16	88
1972.5	86.04
1972.83	84.08
1973.16	84.44
1973.5	82.84
1973.83	80.64
1974.16	79.24
1974.5	78.16
1974.83	74.84
1975.16	73.28
1975.5	70.56
1975.83	70.28
1976.16	71.32
1976.49	71.16
1976.83	69.32
1977.16	70.16
1977.49	67.92
1977.83	64
1978.16	61.4
1978.49	60.64
1978.83	58.2
1979.16	57.4
1979.49	56.48
1979.83	56.56
1980.16	55.28
1980.49	52.92
1980.82	50.6
1981.16	48.4
1981.49	47.08
1981.82	46.04
1982.15	46.04
1982.49	44.24
1982.82	44.76
1983.15	43.88
1983.49	42.96
1983.82	41.72
1984.15	41.92
1984.48	39.44
1984.82	38.12
1985.15	36
1985.48	34.52
1985.81	33.48
1986.15	32.4
1986.48	31.52
1986.81	29.68
1987.14	28
1987.48	25.96
1987.81	25.64
1988.14	23.32
1988.47	22.2
1988.81	21.08
1989.14	20.24
1989.47	18.16
1989.8	16.92
1990.13	16.04
1990.47	14.8
1990.8	13.6
1991.13	13.44
1991.46	13.24
1991.79	12.28
1992.13	12.6
1992.46	11.16
1992.79	10.4
1993.12	9.4
1993.45	8.36
1993.79	7
1994.12	6.92
1994.45	6.36
1994.78	6.44
1995.11	7.2
1995.45	6.88
1995.78	6.72
1996.11	5.96
1996.44	5.16
1996.77	4.8
1997.1	4.64
1997.44	4
1997.77	3.44
1998.1	3.28
1998.43	2.84
1998.76	2.16
1999.09	2.52
1999.43	1.92
1999.76	1.44
2000.09	1.16
2000.42	1.12
2000.75	-0.8
2001.08	5.55112e-17
2001.41	0.28
2001.75	0.48
2002.08	0.68
2002.41	2.12
2002.74	1.76
2003.07	1.8
2003.4	1.92
2003.73	2.52
2004.06	2.36
2004.4	2.6
2004.73	2.12
2005.06	1.92
2005.39	2
2005.72	2.04
2006.05	2.8
2006.38	4.04
2006.71	5.6
2007.04	5.08
2007.37	5.2
2007.71	4.28
2008.04	3.48
2008.37	2.12
2008.7	2.16
2009.03	2.8
2009.36	3.36
2009.69	3.2
2010.02	4
2010.35	4.36
2010.68	4.44
2011.01	4.12
2011.34	4.52
2011.67	4.56
2012.01	3.84
2012.34	4.48
2012.67	4.84
2013	4.72
2013.33	4.6
2013.66	5.08
2013.99	4.8
2014.32	4.84
2014.65	5.08
2014.98	5.56
2015.31	6.8
2015.64	6.88
2015.97	7.24
2016.3	7.72
2016.63	7.12
2016.96	6.6
2017.29	6.52
2017.62	7.08
2017.95	7.12
2018.28	7.84
2018.61	8.68
2018.94	9.04
2019.27	8.96
2019.6	9.44
2019.93	10.76
2020.26	10.04
2020.59	10.2
2020.92	10.24
2021.25	9.92
2021.58	9.28
2021.91	9.08
2022.24	10.2
2022.57	11.88
2022.9	12.28
2023.23	12.32
2023.56	14.72
2023.89	13.24
2024.22	12.88
2024.55	13.72
2024.88	13.92
2025.21	12.44
2025.54	13.12
2025.87	12.08
2026.2	12.2
2026.53	11.44
2026.86	12.4
2027.19	13.4
2027.52	14.36
2027.85	14.2
2028.18	15.28
2028.51	14.76
2028.84	14.4
2029.16	14.36
2029.49	14
2029.82	14.2
2030.15	14.28
2030.48	13.2
2030.81	12.2
2031.14	12.56
2031.47	11.24
2031.8	10.72
2032.13	11.68
2032.46	12.56
2032.79	12.32
2033.12	12.92
2033.44	14.32
2033.77	14.12
2034.1	13.04
2034.43	12.32
2034.76	11.8
2035.09	9.96
2035.42	9.8
2035.75	10.32
2036.08	10.28
2036.41	10
2036.73	10.12
2037.06	9.76
2037.39	9.32
2037.72	9.76
2038.05	10.24
2038.38	10.32
2038.71	10.6
2039.04	8.32
2039.36	8.4
2039.69	8.44
2040.02	7.2
2040.35	6.28
2040.68	8.24
2041.01	7
2041.34	5.44
2041.66	5.76
2041.99	4.72
2042.32	4.2
2042.65	4.8
2042.98	5.04
2043.31	5.24
2043.63	5.2
2043.96	4.32
2044.29	3.88
2044.62	3.44
2044.95	3.48
2045.28	3.72
2045.6	4.2
2045.93	4.16
2046.26	4.32
2046.59	3.28
2046.92	2.96
2047.24	3
2047.57	3.52
2047.9	3.64
2048.23	4.52
2048.56	4.84
2048.88	5.16
2049.21	4.36
2049.54	4.4
2049.87	3.44
2050.2	3.16
2050.52	2.96
2050.85	2.2
2051.18	1.8
2051.51	2.32
2051.83	2.6
2052.16	2.28
2052.49	2.2
2052.82	1.8
2053.15	1.52
2053.47	1.6
2053.8	1.2
2054.13	1.88
2054.46	2.28
2054.78	2.04
2055.11	1.72
2055.44	1.44
2055.77	0.84
2056.09	0.68
2056.42	0.76
2056.75	0.48
2057.08	0.72
2057.4	0.6
2057.73	0.32
2058.06	0.12
2058.38	0.24
2058.71	0.36
2059.04	0.52
2059.37	1.56
2059.69	1.72
2060.02	1.72
2060.35	1.6
2060.67	1.6
2061	0.92
2061.33	0.88
2061.66	1.84
2061.98	2.12
2062.31	2.24
2062.64	1.92
2062.96	2.04
2063.29	1.56
2063.62	1.28
2063.94	1
2064.27	1.16
2064.6	0.08
2064.92	-0.36
2065.25	-0.36
2065.58	-0.16
2065.91	-0.36
2066.23	0.44
2066.56	0.36
2066.89	0.52
2067.21	0.32
2067.54	0.56
2067.87	0.56
2068.19	0.88
2068.52	1
2068.84	1.2
2069.17	1.16
2069.5	1.76
2069.82	1.36
2070.15	1.32
2070.48	1.12
2070.8	1.12
2071.13	0.8
2071.46	0.8
2071.78	0.68
2072.11	0.72
2072.43	0.72
2072.76	0.44
2073.09	0.96
2073.41	1
2073.74	0.96
2074.07	0.76
2074.39	0.76
2074.72	0.64
2075.04	0.48
2075.37	0.48
2075.7	0.52
2076.02	0.64
2076.35	0.28
2076.67	0.32
2077	0.88
2077.33	0.88
2077.65	1.24
2077.98	1.44
2078.3	1.72
2078.63	1.36
2078.95	1.32
2079.28	0.92
2079.61	0.24
2079.93	-0.08
2080.26	-0.28
2080.58	-0.2
2080.91	-0.04
2081.23	0.44
2081.56	0.44
2081.89	0.96
2082.21	1.32
2082.54	1.2
2082.86	1.24
2083.19	1.92
2083.51	1.4
2083.84	1.08
2084.16	1.12
2084.49	1.04
2084.81	0.52
2085.14	0.76
2085.46	1
2085.79	0.84
2086.12	0.88
2086.44	0.64
2086.77	0.4
2087.09	0.08
2087.42	0.08
2087.74	0.04
2088.07	0.32
2088.39	0.32
2088.72	0.4
2089.04	0.48
2089.37	0.64
2089.69	0.64
2090.02	0.72
2090.34	0.52
2090.67	0.52
2090.99	-1.84
2091.32	-2
2091.64	-2
2091.97	-1.6
2092.29	-1.4
2092.62	0.92
2092.94	0.96
2093.26	1.08
2093.59	0.84
2093.91	-0.64
2094.24	-0.72
2094.56	-0.88
2094.89	-1.08
2095.21	-0.76
2095.54	0.56
2095.86	0.52
2096.19	0.84
2096.51	0.96
2096.84	0.68
2097.16	0.72
2097.48	0.92
2097.81	0.68
2098.13	0.56
2098.46	0.48
2098.78	0.32
2099.11	0.36
2099.43	0.44
2099.75	0.44
2100.08	0.96
2100.4	0.96
2100.73	0.96
2101.05	0.8
2101.38	0.8
2101.7	0.32
2102.02	0.32
2102.35	0.12
2102.67	0.36
2103	0.52
2103.32	0.6
2103.64	0.68
2103.97	0.64
2104.29	0.4
2104.62	0.36
2104.94	0.4
2105.26	-0.12
2105.59	0.04
2105.91	0.04
2106.23	0.12
2106.56	0.08
2106.88	0.68
2107.21	0.52
2107.53	0.52
2107.85	0.44
2108.18	0.28
2108.5	0.12
2108.82	0.16
2109.15	0.28
2109.47	0.16
2109.79	0.2
2110.12	0.36
2110.44	0.32
2110.76	0.52
2111.09	0.68
2111.41	0.64
2111.73	0.48
2112.06	0.52
2112.38	0.48
2112.7	-0.24
2113.03	0.04
2113.35	0.04
2113.67	-2.88669e-17
2114	-0.04
2114.32	0.6
2114.64	0.44
2114.97	1.16
2115.29	1.28
2115.61	1.44
2115.94	1.56
2116.26	1.48
2116.58	0.76
2116.91	-0.12
2117.23	-0.4
2117.55	-0.6
2117.87	-0.56
2118.2	-0.28
2118.52	0.52
2118.84	0.4
2119.17	0.8
2119.49	0.8
2119.81	0.64
2120.13	0.8
2120.46	0.8
2120.78	-0.48
2121.1	-0.56
2121.42	-0.56
2121.75	-0.52
2122.07	-0.48
2122.39	0.4
2122.72	0.4
2123.04	0.32
2123.36	0.28
2123.68	0.48
2124.01	0.6
2124.33	0.68
2124.65	0.64
2124.97	0.6
2125.29	0.36
2125.62	0.24
2125.94	0.2
2126.26	0.24
2126.58	0.08
2126.91	-0.76
2127.23	-0.56
2127.55	-0.6
2127.87	-0.4
2128.2	-1.11022e-16
2128.52	0.88
2128.84	0.68
2129.16	0.76
2129.48	0.52
2129.81	0.28
2130.13	0.24
2130.45	0.24
2130.77	0.28
2131.09	0.4
2131.42	0.32
2131.74	0.56
2132.06	0.56
2132.38	0.56
2132.7	0.68
2133.02	0.6
2133.35	0.36
2133.67	0.36
2133.99	0.32
2134.31	-0.48
2134.63	-0.4
2134.96	-0.4
2135.28	-0.4
2135.6	-0.32
2135.92	0.24
2136.24	0.16
2136.56	0.16
2136.88	0.32
2137.21	0.52
2137.53	0.52
2137.85	0.64
2138.17	0.04
2138.49	-0.12
2138.81	-0.2
2139.13	-0.16
2139.46	-0.28
2139.78	0.32
2140.1	0.32
2140.42	0.04
2140.74	0
2141.06	0.08
2141.38	0.08
2141.7	0.08
2142.03	0.08
2142.35	0.08
2142.67	0.04
2142.99	0.12
2143.31	0.2
2143.63	0.2
2143.95	0.2
2144.27	0.16
2144.59	0.28
2144.91	0
2145.24	0
2145.56	0.08
2145.88	0.08
2146.2	-0.08
2146.52	0.28
2146.84	0.28
2147.16	0.2
2147.48	0.4
2147.8	0.36
2148.12	0.36
2148.44	0.36
2148.76	0.36
2149.08	0.32
2149.41	0.4
2149.73	0.32
2150.05	0.4
2150.37	0.48
2150.69	0.32
2151.01	0.24
2151.33	0.24
2151.65	0.16
2151.97	0.08
2152.29	0.08
2152.61	-0.32
2152.93	-0.4
2153.25	-0.4
2153.57	-0.12
2153.89	-0.12
2154.21	0.08
2154.53	0.16
2154.85	0.24
2155.17	-0.04
2155.49	6.38324e-18
2155.81	0.36
2156.13	0.52
2156.45	0.6
2156.77	0.6
2157.09	0.56
2157.41	0.4
2157.73	0.32
2158.05	0.16
2158.37	0.16
2158.69	0.16
2159.01	0.36
2159.33	0.32
2159.65	0.32
2159.97	0.44
2160.29	0.44
2160.61	0.4
2160.93	0.28
2161.25	0.28
2161.57	0.16
2161.89	0.16
2162.21	0.04
2162.53	0.04
2162.85	-0.48
2163.17	-0.48
2163.49	-0.48
2163.81	-0.32
2164.13	-0.28
2164.45	-0.2
2164.77	-0.2
2165.08	-0.2
2165.4	-0.24
2165.72	-0.24
2166.04	0.2
2166.36	0.2
2166.68	0.68
2167	0.64
2167.32	0.68
2167.64	0.68
2167.96	0.76
2168.28	0.28
2168.6	0.24
2168.92	0.16
2169.24	0.16
2169.55	0.08
2169.87	0.12
2170.19	0.04
2170.51	0.04
2170.83	0.04
2171.15	0.08
2171.47	0.04
2171.79	0.04
2172.11	0.04
2172.43	0.04
2172.74	0.08
2173.06	0.08
2173.38	0.2
2173.7	0.2
2174.02	0.2
2174.34	0.12
2174.66	0.12
2174.98	0
2175.29	0
2175.61	0
2175.93	0
2176.25	0.36
2176.57	0.36
2176.89	0.36
2177.21	0.48
2177.52	0.48
2177.84	0.24
2178.16	0.24
2178.48	0.24
2178.8	0.12
2179.12	0.12
2179.43	0
2179.75	-1
2180.07	-1
2180.39	-0.96
2180.71	-0.96
2181.03	-0.96
2181.34	0.08
2181.66	0.08
2181.98	0.04
2182.3	0.04
2182.62	0.12
2182.93	-0.32
2183.25	-0.32
2183.57	-0.32
2183.89	-0.24
2184.21	-0.08
2184.52	0.36
2184.84	0.52
2185.16	0.72
2185.48	0.64
2185.8	0.68
2186.11	0.64
2186.43	0.48
2186.75	0.28
2187.07	0.2
2187.39	-0.56
2187.7	-0.56
2188.02	-1.16
2188.34	-1.16
2188.66	-0.92
2188.97	-0.44
2189.29	-0.28
2189.61	0.32
2189.93	0.32
2190.24	0.16
2190.56	0.16
2190.88	0.04
2191.2	0.04
2191.51	0.08
2191.83	0.08
2192.15	0.08
2192.47	0.36
2192.78	0.36
2193.1	0.32
2193.42	0.44
2193.74	0.52
2194.05	0.36
2194.37	0.64
2194.69	0.64
2195	0.12
2195.32	0.2
2195.64	0.08
2195.96	-0.12
2196.27	-0.12
2196.59	-0.08
2196.91	-0.08
2197.22	-0.08
2197.54	0.04
2197.86	0.04
2198.18	0.68
2198.49	0.52
2198.81	0.48
2199.13	0.28
2199.44	0.28
2199.76	0.04
2200.08	0.04
2200.39	0.04
2200.71	0.08
2201.03	0.08
2201.34	0.04
2201.66	0.04
2201.98	0.04
2202.29	0.16
2202.61	0.16
2202.93	0.24
2203.24	0.44
2203.56	0.8
2203.88	0.64
2204.19	0.64
2204.51	0.56
2204.83	0.36
2205.14	0
2205.46	0
2205.78	0
2206.09	0.16
2206.41	-0.04
2206.72	-0.24
2207.04	-0.24
2207.36	-0.64
2207.67	-0.8
2207.99	-0.6
2208.31	-0.4
2208.62	-0.4
2208.94	0
2209.25	0
2209.57	0
2209.89	0
2210.2	0
2210.52	0
2210.83	0.36
2211.15	0.4
2211.47	0.4
2211.78	0.4
2212.1	0
2212.41	-0.24
2212.73	-0.28
2213.05	-0.28
2213.36	-0.28
2213.68	0.12
2213.99	0
2214.31	0
2214.62	0
2214.94	0
2215.26	0.12
2215.57	0.12
2215.89	0.12
2216.2	0.12
2216.52	0.6
2216.83	0.48
2217.15	0.48
2217.46	0.72
2217.78	0.72
2218.1	0.04
2218.41	0.2
2218.73	0.2
2219.04	-0.04
2219.36	-0.04
2219.67	0.16
2219.99	0.04
2220.3	0.04
2220.62	0.04
2220.93	0.12
2221.25	0.36
2221.56	0.32
2221.88	0.32
2222.19	0.44
2222.51	0.4
2222.82	-1.2
2223.14	-1.2
2223.45	-1.04
2223.77	-1.12
2224.08	-1.08
2224.4	0.36
2224.71	0.36
2225.03	0.28
2225.34	0.24
2225.66	-1.24
2225.97	-1.32
2226.29	-1.32
2226.6	-1.4
2226.92	-1.4
2227.23	0
2227.55	0
2227.86	0
2228.18	0
2228.49	0.04
2228.81	0.28
2229.12	0.32
2229.44	0.4
2229.75	0.4
2230.07	0.64
2230.38	0.4
2230.69	0.36
2231.01	0.28
2231.32	0.28
2231.64	0.04
2231.95	0.08
2232.27	0.36
2232.58	0.36
2232.9	0.36
2233.21	0.32
2233.52	0.28
2233.84	0
2234.15	0
2234.47	0
2234.78	0
2235.1	0
2235.41	0
2235.72	0
2236.04	0.04
2236.35	0.04
2236.67	-0.56
2236.98	-0.48
2237.29	-0.44
2237.61	-0.28
2237.92	-0.24
2238.24	0.52
2238.55	0.44
2238.86	0.4
2239.18	0.28
2239.49	-0.48
2239.8	-0.64
2240.12	-0.56
2240.43	-0.56
2240.75	-0.64
2241.06	0.08
2241.37	0.16
2241.69	0.16
2242	0.16
2242.31	0.4
2242.63	0.4
2242.94	0.4
2243.26	-0.28
2243.57	-0.2
2243.88	-0.44
2244.2	-0.44
2244.51	-0.52
2244.82	0.08
2245.14	0
2245.45	0
2245.76	0.04
2246.08	0.04
2246.39	0.04
2246.7	0.04
2247.02	0.08
2247.33	0.04
2247.64	0.04
2247.96	0.04
2248.27	0.24
2248.58	-0.8
2248.9	-0.76
2249.21	-0.76
2249.52	-0.76
2249.83	-0.96
2250.15	0.04
2250.46	0
2250.77	0
2251.09	0.24
2251.4	0.24
2251.71	0.24
2252.03	0.28
2252.34	0.32
2252.65	0.08
2252.96	0.12
2253.28	0.12
2253.59	0.08
2253.9	0.04
2254.21	0.04
2254.53	0
2254.84	-0.4
2255.15	-0.4
2255.47	-0.4
2255.78	-0.36
2256.09	-0.36
2256.4	0.04
2256.72	0.24
2257.03	0.24
2257.34	0.24
2257.65	0.36
2257.97	0.36
2258.28	0.16
2258.59	0.24
2258.9	0.2
2259.22	0.12
2259.53	0.12
2259.84	0.12
2260.15	0.04
2260.46	0.04
2260.78	0
2261.09	0.08
2261.4	0.16
2261.71	0.16
2262.03	0.16
2262.34	0.16
2262.65	0.08
2262.96	0
2263.27	0
2263.59	0.2
2263.9	0.2
2264.21	0.56
2264.52	0.68
2264.83	0.72
2265.15	0.6
2265.46	0.6
2265.77	0.48
2266.08	0.36
2266.39	0.48
2266.7	0.4
2267.02	0.4
2267.33	-0.24
2267.64	-0.24
2267.95	-0.4
2268.26	-0.4
2268.57	-0.4
2268.89	0.08
2269.2	0.36
2269.51	0.44
2269.82	0.48
2270.13	0.48
2270.44	0.44
2270.76	-0.24
2271.07	-0.32
2271.38	-0.96
2271.69	-0.96
2272	-1
2272.31	-0.8
2272.62	-1.6
2272.93	-1
2273.25	-0.88
2273.56	-0.88
2273.87	-0.68
2274.18	0.12
2274.49	0.12
2274.8	0
2275.11	0
2275.42	0
2275.74	0
2276.05	0.2
2276.36	0.2
2276.67	0.2
2276.98	0.2
2277.29	0.4
2277.6	0.4
2277.91	0.44
2278.22	0.04
2278.53	0.04
2278.85	-0.16
2279.16	-1.32
2279.47	-1.36
2279.78	-0.96
2280.09	-0.96
2280.4	-0.92
2280.71	0.08
2281.02	0.08
2281.33	0.08
2281.64	0.08
2281.95	0.36
2282.26	0.32
2282.57	0.32
2282.88	0.32
2283.19	0.32
2283.5	0
2283.82	0
2284.13	0
2284.44	0.04
2284.75	-0.56
2285.06	-0.56
2285.37	-0.36
2285.68	-0.36
2285.99	-0.4
2286.3	0.56
2286.61	0.56
2286.92	0.36
2287.23	0.36
2287.54	0.36
2287.85	0.04
2288.16	0.04
2288.47	0.04
2288.78	0.16
2289.09	0.16
2289.4	0.12
2289.71	0.12
2290.02	0.2
2290.33	0.08
2290.64	0.08
2290.95	-0.08
2291.26	-0.08
2291.57	0.24
2291.88	-0.16
2292.19	-0.04
2292.5	0.12
2292.81	0.12
2293.12	-0.28
2293.43	0.12
2293.74	0
2294.05	0
