Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1787.94	83.24
1788.29	81.08
1788.63	78.16
1788.98	79
1789.32	80.4
1789.67	79.08
1790.02	78.2
1790.36	80.36
1790.71	87.84
1791.06	93.12
1791.4	101.16
1791.75	112.52
1792.09	124.24
1792.44	128.44
1792.79	130.6
1793.13	137.16
1793.48	137.72
1793.82	135.32
1794.17	128.16
1794.52	122
1794.86	117.64
1795.21	108.68
1795.55	90.28
1795.9	83.32
1796.24	99.56
1796.59	118.84
1796.94	135.92
1797.28	152.72
1797.63	166.64
1797.97	154.68
1798.32	133.36
1798.66	140.52
1799.01	141.84
1799.36	133.72
1799.7	139.8
1800.05	143.32
1800.39	127.16
1800.74	144.28
1801.08	167.48
1801.43	179.2
1801.77	179.6
1802.12	187.8
1802.46	180.76
1802.81	166.16
1803.15	153.6
1803.5	151.84
1803.85	136.68
1804.19	123.72
1804.54	124.44
1804.88	120.2
1805.23	124.12
1805.57	151.24
1805.92	175.76
1806.26	178.56
1806.61	180.28
1806.95	195.36
1807.3	200.56
1807.64	201.48
1807.99	207.32
1808.33	206.4
1808.68	189.2
1809.02	190.52
1809.37	198.04
1809.71	207.48
1810.06	216.2
1810.4	215.72
1810.75	196.76
1811.09	196.96
1811.43	213.28
1811.78	246.48
1812.12	278.2
1812.47	294.44
1812.81	285.72
1813.16	264.88
1813.5	240.48
1813.85	227.48
1814.19	214.56
1814.54	198.24
1814.88	185.16
1815.23	164
1815.57	133.6
1815.91	112.68
1816.26	121.48
1816.6	149.6
1816.95	169.16
1817.29	193.6
1817.64	231.04
1817.98	260.36
1818.32	259.04
1818.67	267.68
1819.01	283.44
1819.36	269.48
1819.7	239.16
1820.05	228.88
1820.39	220.84
1820.73	207.12
1821.08	215.44
1821.42	210.44
1821.77	189.12
1822.11	172.68
1822.45	162.04
1822.8	146.36
1823.14	133.32
1823.49	147.4
1823.83	187.08
1824.17	218.16
1824.52	236.68
1824.86	255.92
1825.2	256.12
1825.55	224
1825.89	183
1826.24	172.44
1826.58	193.2
1826.92	198.6
1827.27	208.08
1827.61	228.36
1827.95	221.84
1828.3	192.88
1828.64	171.04
1828.98	143.32
1829.33	135.04
1829.67	162.92
1830.02	175.16
1830.36	194.84
1830.7	230.68
1831.05	240.24
1831.39	222.96
1831.73	212.16
1832.08	197.16
1832.42	179.56
1832.76	167.76
1833.1	150.92
1833.45	142.36
1833.79	137.84
1834.13	131.28
1834.48	132.68
1834.82	135.12
1835.16	130.84
1835.51	133.28
1835.85	124.36
1836.19	108.12
1836.54	95.56
1836.88	86.76
1837.22	68.68
1837.56	69.72
1837.91	81.08
1838.25	96.2
1838.59	117.76
1838.94	130.8
1839.28	125.12
1839.62	121.8
1839.96	115.4
1840.31	90.56
1840.65	75.92
1840.99	88.88
1841.34	111.2
1841.68	122.84
1842.02	145.32
1842.36	158.52
1842.71	143.08
1843.05	113.32
1843.39	111.72
1843.73	119.04
1844.08	135.24
1844.42	161.6
1844.76	175.16
1845.1	163.36
1845.45	144.32
1845.79	130.96
1846.13	119.28
1846.47	110.6
1846.81	101.96
1847.16	101.96
1847.5	108.64
1847.84	113.12
1848.18	119.4
1848.53	128.16
1848.87	127.04
1849.21	115.12
1849.55	101.4
1849.89	89.72
1850.24	80.24
1850.58	74.8
1850.92	69.8
1851.26	64.56
1851.6	65.36
1851.95	63.48
1852.29	59.32
1852.63	56.76
1852.97	53.52
1853.31	43.52
1853.66	41.24
1854	44.12
1854.34	45.36
1854.68	56.48
1855.02	60.52
1855.36	59.08
1855.71	54.96
1856.05	49.2
1856.39	36.64
1856.73	33.16
1857.07	28.72
1857.41	28
1857.76	27.08
1858.1	24.44
1858.44	22.8
1858.78	24
1859.12	20
1859.46	17.16
1859.8	14.84
1860.15	13.84
1860.49	28.56
1860.83	35.6
1861.17	37.16
1861.51	39.8
1861.85	38.84
1862.19	22.72
1862.53	19.72
1862.88	19.08
1863.22	16.88
1863.56	17.64
1863.9	16.64
1864.24	12.48
1864.58	11.8
1864.92	11.48
1865.26	8.84
1865.6	8.72
1865.94	6.68
1866.29	5.24
1866.63	4.68
1866.97	4.64
1867.31	4.6
1867.65	6.92
1867.99	7.56
1868.33	8.56
1868.67	10.76
1869.01	14.8
1869.35	23.44
1869.69	29.28
1870.03	33.32
1870.37	35.8
1870.72	32.2
1871.06	22.84
1871.4	17.08
1871.74	12.6
1872.08	13.44
1872.42	20.84
1872.76	23.4
1873.1	24.16
1873.44	24.36
1873.78	19.44
1874.12	13.92
1874.46	16.28
1874.8	21.96
1875.14	25.44
1875.48	28.52
1875.82	31.08
1876.16	28.44
1876.5	25.4
1876.84	23
1877.18	21.76
1877.52	16.2
1877.86	13.24
1878.2	11.48
1878.54	9.64
1878.88	10.16
1879.22	13.36
1879.56	14.24
1879.9	15.36
1880.24	18.28
1880.58	21.08
1880.92	21.52
1881.26	23.96
1881.6	23.4
1881.94	23.12
1882.28	25.2
1882.62	30.04
1882.96	31.48
1883.3	33
1883.64	35.28
1883.98	31.6
1884.32	27.16
1884.66	26.28
1885	26.08
1885.34	25.76
1885.68	29.8
1886.02	30.04
1886.36	28.68
1886.7	28.28
1887.04	29.36
1887.38	26.68
1887.72	28.92
1888.06	33.16
1888.39	35.2
1888.73	40.12
1889.07	49.36
1889.41	51
1889.75	52.08
1890.09	58.16
1890.43	55.32
1890.77	44
1891.11	42.16
1891.45	38.64
1891.79	31
1892.13	31.2
1892.47	37.16
1892.8	37.72
1893.14	41.52
1893.48	47.84
1893.82	49.32
1894.16	47.24
1894.5	49.8
1894.84	50.4
1895.18	47.12
1895.52	48
1895.86	50.96
1896.19	50.56
1896.53	50.2
1896.87	54.2
1897.21	53.4
1897.55	53.68
1897.89	58.24
1898.23	61.64
1898.57	57.52
1898.9	58.68
1899.24	59.4
1899.58	55.88
1899.92	55.16
1900.26	58.48
1900.6	57.76
1900.94	57.56
1901.27	59.8
1901.61	59.24
1901.95	60.52
1902.29	63.08
1902.63	64.76
1902.97	63.8
1903.3	65.6
1903.64	68
1903.98	66.88
1904.32	67.12
1904.66	67.4
1905	67.04
1905.33	64.36
1905.67	64.68
1906.01	66.36
1906.35	67.36
1906.69	67.28
1907.02	68.96
1907.36	70.48
1907.7	69.4
1908.04	68.48
1908.38	70.08
1908.71	70.44
1909.05	70.88
1909.39	71.6
1909.73	74.2
1910.07	71.72
1910.4	71.56
1910.74	71.52
1911.08	72.36
1911.42	72.12
1911.76	74.76
1912.09	75.44
1912.43	76.32
1912.77	76
1913.11	76.8
1913.44	76.12
1913.78	77.88
1914.12	78
1914.46	77.8
1914.79	76.76
1915.13	76.96
1915.47	74.72
1915.81	74.04
1916.14	75.04
1916.48	76.24
1916.82	76.88
1917.16	77.4
1917.49	76.88
1917.83	75.96
1918.17	75
1918.5	75.72
1918.84	76.12
1919.18	76.36
1919.52	77.36
1919.85	76.64
1920.19	75.84
1920.53	75.16
1920.87	75.6
1921.2	74.84
1921.54	76.8
1921.88	77.52
1922.21	78.48
1922.55	77.8
1922.89	78.56
1923.22	76.8
1923.56	75.88
1923.9	76.88
1924.23	76.36
1924.57	76.64
1924.91	78.16
1925.25	78.28
1925.58	78.48
1925.92	81.32
1926.26	81.4
1926.59	79.92
1926.93	81.08
1927.27	79.2
1927.6	76.88
1927.94	75.36
1928.28	77.12
1928.61	75.6
1928.95	76.36
1929.29	77.32
1929.62	77.68
1929.96	76.72
1930.29	78
1930.63	77.16
1930.97	76.64
1931.3	79.24
1931.64	80.24
1931.98	78.08
1932.31	78.12
1932.65	79.92
1932.99	78.36
1933.32	77.96
1933.66	79.52
1933.99	80.24
1934.33	80.72
1934.67	81
1935	80.52
1935.34	81.2
1935.67	81.44
1936.01	81.6
1936.35	81.4
1936.68	83.16
1937.02	82.6
1937.35	82.32
1937.69	82.24
1938.03	82.08
1938.36	78.76
1938.7	80.4
1939.03	79.92
1939.37	78.48
1939.7	78.44
1940.04	80.96
1940.38	80.28
1940.71	81.92
1941.05	83.08
1941.38	83.28
1941.72	83.84
1942.05	84.6
1942.39	84.16
1942.73	83.96
1943.06	85.28
1943.4	83.96
1943.73	81.6
1944.07	84.28
1944.4	82.72
1944.74	80.48
1945.07	81.2
1945.41	81.84
1945.74	78.4
1946.08	81.8
1946.42	82.2
1946.75	81.84
1947.09	82.48
1947.42	83.96
1947.76	82.48
1948.09	83.96
1948.43	85.36
1948.76	86.92
1949.1	85.28
1949.43	85.08
1949.77	84.68
1950.1	83.96
1950.44	80.48
1950.77	83.24
1951.11	83.24
1951.44	83
1951.78	83.16
1952.11	85.28
1952.45	82.4
1952.78	82.72
1953.12	83.6
1953.45	83.24
1953.79	82.48
1954.12	86.48
1954.46	86.64
1954.79	85.56
1955.12	85.68
1955.46	87.28
1955.79	83.72
1956.13	82.16
1956.46	82.12
1956.8	81.04
1957.13	80.12
1957.47	81.04
1957.8	82.76
1958.14	82.04
1958.47	82
1958.8	82.32
1959.14	82
1959.47	79.56
1959.81	81.04
1960.14	83
1960.48	82.36
1960.81	81.08
1961.14	82.64
1961.48	81.04
1961.81	78.88
1962.15	77.28
1962.48	78.52
1962.82	76.28
1963.15	75.4
1963.48	74.52
1963.82	75
1964.15	73.16
1964.49	73.32
1964.82	74.56
1965.15	74.88
1965.49	73.64
1965.82	74.52
1966.16	74.44
1966.49	73.32
1966.82	73.24
1967.16	73.32
1967.49	72.64
1967.83	72.04
1968.16	71.52
1968.49	69.96
1968.83	69.92
1969.16	67.2
1969.49	67.44
1969.83	66.16
1970.16	65.28
1970.49	63.32
1970.83	63.4
1971.16	60.96
1971.5	58.12
1971.83	57.6
1972.16	57
1972.5	56.4
1972.83	54.92
1973.16	55.64
1973.5	54.52
1973.83	54.04
1974.16	52.52
1974.5	52.84
1974.83	53.32
1975.16	54.4
1975.5	54.08
1975.83	54.56
1976.16	53.88
1976.49	51.32
1976.83	50.2
1977.16	49.36
1977.49	48.32
1977.83	47.2
1978.16	46.56
1978.49	44.12
1978.83	43.04
1979.16	41.68
1979.49	42.4
1979.83	42.92
1980.16	41.36
1980.49	39.88
1980.82	39.36
1981.16	37.92
1981.49	36.76
1981.82	36.8
1982.15	36.76
1982.49	35.56
1982.82	33.96
1983.15	33
1983.49	32.68
1983.82	31.96
1984.15	30.52
1984.48	29.92
1984.82	29.28
1985.15	28.6
1985.48	27.2
1985.81	27.44
1986.15	25.96
1986.48	24.96
1986.81	24.24
1987.14	23.16
1987.48	22.88
1987.81	22.64
1988.14	21.16
1988.47	20.6
1988.81	19.72
1989.14	18.44
1989.47	17.84
1989.8	19.96
1990.13	18.6
1990.47	18.4
1990.8	18.36
1991.13	18.84
1991.46	15.04
1991.79	13.68
1992.13	12.24
1992.46	10.64
1992.79	9.44
1993.12	9.84
1993.45	9.4
1993.79	10.24
1994.12	10.04
1994.45	9.04
1994.78	9.36
1995.11	10.44
1995.45	10
1995.78	10.48
1996.11	10.64
1996.44	9.36
1996.77	8.84
1997.1	7.76
1997.44	7.68
1997.77	7.24
1998.1	7.84
1998.43	7.88
1998.76	7.8
1999.09	7.96
1999.43	6.24
1999.76	5.6
2000.09	5.52
2000.42	6.32
2000.75	4.2
2001.08	5.12
2001.41	4.52
2001.75	4.12
2002.08	3.44
2002.41	4.2
2002.74	4.44
2003.07	5.2
2003.4	5.24
2003.73	5.6
2004.06	5.32
2004.4	6.16
2004.73	5.24
2005.06	4.68
2005.39	5.16
2005.72	5.32
2006.05	4.68
2006.38	5.16
2006.71	5.04
2007.04	4.52
2007.37	4.48
2007.71	4.52
2008.04	4.12
2008.37	4.76
2008.7	5.32
2009.03	6.04
2009.36	6.48
2009.69	6.96
2010.02	7.16
2010.35	7.08
2010.68	6.68
2011.01	6.68
2011.34	6.32
2011.67	6.4
2012.01	5.04
2012.34	5.36
2012.67	4.88
2013	4.72
2013.33	4.56
2013.66	5.16
2013.99	4.92
2014.32	4.72
2014.65	4.88
2014.98	5.32
2015.31	5.04
2015.64	5.04
2015.97	5.24
2016.3	5.8
2016.63	4.44
2016.96	5.52
2017.29	4.4
2017.62	4.6
2017.95	4.8
2018.28	5.56
2018.61	4.84
2018.94	5.8
2019.27	5.48
2019.6	5.8
2019.93	6.76
2020.26	7.2
2020.59	7.8
2020.92	8.04
2021.25	7.28
2021.58	6.64
2021.91	6.12
2022.24	5.4
2022.57	5.64
2022.9	5.88
2023.23	5.52
2023.56	6.44
2023.89	7
2024.22	6.52
2024.55	6.84
2024.88	7.44
2025.21	6.88
2025.54	6.16
2025.87	7.56
2026.2	7.8
2026.53	6.72
2026.86	7.04
2027.19	8.16
2027.52	6.76
2027.85	6.76
2028.18	8.04
2028.51	9.32
2028.84	8.64
2029.16	8.76
2029.49	9.04
2029.82	8.48
2030.15	6.4
2030.48	5.24
2030.81	5.52
2031.14	5.8
2031.47	5.88
2031.8	6.64
2032.13	7.4
2032.46	7.08
2032.79	6.04
2033.12	5.28
2033.44	4.76
2033.77	5
2034.1	4.84
2034.43	5.12
2034.76	4.84
2035.09	4.52
2035.42	4.76
2035.75	5.24
2036.08	4.44
2036.41	4.24
2036.73	4.4
2037.06	4.4
2037.39	4
2037.72	4.24
2038.05	4.88
2038.38	4.76
2038.71	4.16
2039.04	3.2
2039.36	2.56
2039.69	2.32
2040.02	3.12
2040.35	3.84
2040.68	5.32
2041.01	5.56
2041.34	5.52
2041.66	4.68
2041.99	3.92
2042.32	4.68
2042.65	5
2042.98	6.04
2043.31	5.96
2043.63	6.96
2043.96	6.24
2044.29	6.2
2044.62	5.52
2044.95	5.96
2045.28	6.12
2045.6	6.16
2045.93	6.04
2046.26	6.16
2046.59	5.64
2046.92	5.04
2047.24	4.52
2047.57	4.44
2047.9	3.76
2048.23	4.28
2048.56	3.96
2048.88	4.12
2049.21	4.44
2049.54	4.08
2049.87	3.2
2050.2	2.8
2050.52	2.16
2050.85	1.92
2051.18	3.24
2051.51	3.8
2051.83	3.92
2052.16	4.08
2052.49	3.48
2052.82	2.24
2053.15	2.2
2053.47	2.2
2053.8	2.16
2054.13	2.64
2054.46	2.56
2054.78	1.96
2055.11	1.68
2055.44	1.28
2055.77	2
2056.09	1.96
2056.42	2.36
2056.75	2.92
2057.08	3.16
2057.4	2
2057.73	2.48
2058.06	2.48
2058.38	2.32
2058.71	2.44
2059.04	2.24
2059.37	2.44
2059.69	2.92
2060.02	3.68
2060.35	3.24
2060.67	3.36
2061	3
2061.33	2.2
2061.66	1.4
2061.98	1.44
2062.31	1.56
2062.64	1.36
2062.96	1.44
2063.29	1.24
2063.62	1.08
2063.94	1.76
2064.27	1.76
2064.6	0.68
2064.92	0.64
2065.25	0.84
2065.58	0.48
2065.91	0.64
2066.23	1.64
2066.56	1.84
2066.89	2.2
2067.21	2.12
2067.54	1.8
2067.87	1.88
2068.19	1.48
2068.52	1.24
2068.84	1.48
2069.17	1.64
2069.5	1.36
2069.82	1.2
2070.15	1.08
2070.48	0.48
2070.8	0.36
2071.13	0.56
2071.46	0.88
2071.78	0.88
2072.11	0.88
2072.43	0.8
2072.76	0.72
2073.09	0.48
2073.41	0.44
2073.74	0.56
2074.07	0.8
2074.39	0.92
2074.72	1.16
2075.04	1.36
2075.37	1.52
2075.7	1.68
2076.02	1.68
2076.35	1.76
2076.67	1.36
2077	1.2
2077.33	0.84
2077.65	0.64
2077.98	0.32
2078.3	0.32
2078.63	0.28
2078.95	0.52
2079.28	0.76
2079.61	0.2
2079.93	0.2
2080.26	0.04
2080.58	-0.12
2080.91	-0.36
2081.23	0.24
2081.56	0.24
2081.89	0.44
2082.21	0.44
2082.54	0.48
2082.86	0.44
2083.19	0.64
2083.51	0.6
2083.84	0.48
2084.16	0.4
2084.49	0.6
2084.81	0.64
2085.14	0.8
2085.46	0.92
2085.79	1.04
2086.12	0.84
2086.44	0.84
2086.77	0.76
2087.09	0.8
2087.42	0.72
2087.74	0.84
2088.07	0.76
2088.39	0.88
2088.72	0.8
2089.04	1.24
2089.37	1.16
2089.69	1.28
2090.02	1.08
2090.34	0.72
2090.67	0.36
2090.99	-1.88
2091.32	-1.6
2091.64	-1.8
2091.97	-1.52
2092.29	-1.64
2092.62	0.76
2092.94	0.84
2093.26	0.96
2093.59	0.96
2093.91	0.04
2094.24	-0.04
2094.56	-0.12
2094.89	0.12
2095.21	0.48
2095.54	1.4
2095.86	1.64
2096.19	1.44
2096.51	1.48
2096.84	1.72
2097.16	1.96
2097.48	1.64
2097.81	1.32
2098.13	0.96
2098.46	0.36
2098.78	0.24
2099.11	0.2
2099.43	0.48
2099.75	0.52
2100.08	0.88
2100.4	1.2
2100.73	1.2
2101.05	1.12
2101.38	1.2
2101.7	0.96
2102.02	0.92
2102.35	1.04
2102.67	0.84
2103	0.8
2103.32	0.88
2103.64	0.84
2103.97	0.72
2104.29	0.8
2104.62	0.68
2104.94	0.48
2105.26	-0.48
2105.59	-0.4
2105.91	-0.48
2106.23	-0.48
2106.56	-0.48
2106.88	0.12
2107.21	0.12
2107.53	0.32
2107.85	0.32
2108.18	0.44
2108.5	0.44
2108.82	0.4
2109.15	0.28
2109.47	0.28
2109.79	0.16
2110.12	0.16
2110.44	0.32
2110.76	0.28
2111.09	0.76
2111.41	0.76
2111.73	0.84
2112.06	0.64
2112.38	0.56
2112.7	-0.28
2113.03	-0.28
2113.35	-0.2
2113.67	-0.04
2114	0.08
2114.32	0.56
2114.64	0.56
2114.97	0.4
2115.29	0.36
2115.61	0.24
2115.94	0.12
2116.26	0.12
2116.58	0.16
2116.91	-0.92
2117.23	-0.84
2117.55	-0.84
2117.87	-0.68
2118.2	-0.68
2118.52	0.4
2118.84	0.32
2119.17	0.56
2119.49	0.4
2119.81	0.52
2120.13	0.4
2120.46	0.4
2120.78	-0.84
2121.1	-0.84
2121.42	-1
2121.75	-1
2122.07	-1
2122.39	0
2122.72	0
2123.04	0.08
2123.36	0.08
2123.68	0.08
2124.01	0.24
2124.33	0.44
2124.65	0.4
2124.97	0.4
2125.29	0.4
2125.62	0.36
2125.94	0.28
2126.26	0.24
2126.58	0.24
2126.91	-0.76
2127.23	-0.88
2127.55	-1
2127.87	-0.84
2128.2	-0.84
2128.52	0.16
2128.84	0.24
2129.16	0.24
2129.48	0.08
2129.81	0.2
2130.13	0.2
2130.45	0.24
2130.77	0.24
2131.09	0.32
2131.42	0.2
2131.74	0.2
2132.06	0.4
2132.38	0.4
2132.7	0.48
2133.02	0.68
2133.35	0.76
2133.67	0.56
2133.99	0.56
2134.31	-0.04
2134.63	-0.16
2134.96	-0.2
2135.28	0.16
2135.6	0.16
2135.92	0.6
2136.24	0.52
2136.56	0.52
2136.88	0.08
2137.21	0.56
2137.53	0.56
2137.85	0.6
2138.17	0.12
2138.49	0.24
2138.81	-0.24
2139.13	-0.16
2139.46	-0.12
2139.78	0.32
2140.1	0.24
2140.42	0.36
2140.74	0.28
2141.06	0.2
2141.38	0.2
2141.7	0.12
2142.03	0.16
2142.35	0.16
2142.67	0.16
2142.99	0.16
2143.31	0.56
2143.63	0.48
2143.95	0.48
2144.27	0.48
2144.59	0.48
2144.91	-0.12
2145.24	-0.2
2145.56	-0.2
2145.88	-0.2
2146.2	-0.2
2146.52	0
2146.84	0
2147.16	0
2147.48	0
2147.8	0
2148.12	0
2148.44	0
2148.76	0
2149.08	0.16
2149.41	0.32
2149.73	0.36
2150.05	0.36
2150.37	0.36
2150.69	0.2
2151.01	0.04
2151.33	0
2151.65	0
2151.97	0
2152.29	0
2152.61	-0.4
2152.93	-0.4
2153.25	-0.24
2153.57	-0.08
2153.89	-0.08
2154.21	-0.08
2154.53	-0.08
2154.85	-0.12
2155.17	-0.2
2155.49	-0.4
2155.81	0
2156.13	0.28
2156.45	0.16
2156.77	0.16
2157.09	0.44
2157.41	0.44
2157.73	0.2
2158.05	0.2
2158.37	0.12
2158.69	0.04
2159.01	0.04
2159.33	0.04
2159.65	0.12
2159.97	0.12
2160.29	0.12
2160.61	0.12
2160.93	0.08
2161.25	0
2161.57	0.2
2161.89	0.2
2162.21	0.4
2162.53	0.4
2162.85	-0.2
2163.17	-0.32
2163.49	-0.28
2163.81	-0.44
2164.13	-0.44
2164.45	-0.44
2164.77	-0.52
2165.08	-0.56
2165.4	-0.4
2165.72	-0.24
2166.04	0.52
2166.36	0.52
2166.68	0.56
2167	0.36
2167.32	0.2
2167.64	0.16
2167.96	0.32
2168.28	0.28
2168.6	0.28
2168.92	0.28
2169.24	0.16
2169.55	0.08
2169.87	0.08
2170.19	0.16
2170.51	0.44
2170.83	0.96
2171.15	0.88
2171.47	0.96
2171.79	0.88
2172.11	0.6
2172.43	0.08
2172.74	0.08
2173.06	0.12
2173.38	0.12
2173.7	0.12
2174.02	0.12
2174.34	0.12
2174.66	0.08
2174.98	0.08
2175.29	0.08
2175.61	0.08
2175.93	0.32
2176.25	0.24
2176.57	0.24
2176.89	0.24
2177.21	0.24
2177.52	0.04
2177.84	0.04
2178.16	0.04
2178.48	0.04
2178.8	0.04
2179.12	0
2179.43	0
2179.75	-0.92
2180.07	-0.92
2180.39	-0.92
2180.71	-0.92
2181.03	-0.92
2181.34	0
2181.66	0
2181.98	0.24
2182.3	0.24
2182.62	0.24
2182.93	-0.16
2183.25	-0.16
2183.57	-0.08
2183.89	-0.08
2184.21	-0.08
2184.52	0.32
2184.84	0.32
2185.16	0.12
2185.48	0.12
2185.8	0.12
2186.11	0.32
2186.43	0.32
2186.75	0.2
2187.07	-0.2
2187.39	-0.92
2187.7	-1
2188.02	-1.6
2188.34	-1.36
2188.66	-0.92
2188.97	-0.2
2189.29	-0.32
2189.61	0.28
2189.93	0.36
2190.24	0.4
2190.56	0.48
2190.88	0.48
2191.2	0.48
2191.51	0.16
2191.83	0.08
2192.15	0.04
2192.47	0.04
2192.78	0.04
2193.1	0.04
2193.42	0.12
2193.74	0.08
2194.05	0.08
2194.37	0.2
2194.69	0.2
2195	-0.28
2195.32	-0.28
2195.64	-0.28
2195.96	-0.4
2196.27	-0.4
2196.59	-0.6
2196.91	-0.6
2197.22	-0.6
2197.54	-0.56
2197.86	-0.48
2198.18	0.12
2198.49	0.12
2198.81	0.16
2199.13	0.12
2199.44	0.12
2199.76	0.32
2200.08	0.32
2200.39	0.36
2200.71	0.36
2201.03	0.28
2201.34	0.12
2201.66	0.12
2201.98	0.04
2202.29	0.04
2202.61	0.04
2202.93	0
2203.24	0
2203.56	0
2203.88	0.04
2204.19	0.04
2204.51	0.04
2204.83	0.04
2205.14	0.04
2205.46	0
2205.78	0
2206.09	0
2206.41	0
2206.72	-0.2
2207.04	-0.2
2207.36	-0.6
2207.67	-0.6
2207.99	-0.52
2208.31	-0.32
2208.62	-0.2
2208.94	0.2
2209.25	0.2
2209.57	0.12
2209.89	0.12
2210.2	0.08
2210.52	0.12
2210.83	0.12
2211.15	0.12
2211.47	0.12
2211.78	0.04
2212.1	-0.4
2212.41	-0.4
2212.73	-0.4
2213.05	-0.4
2213.36	-0.4
2213.68	0
2213.99	0
2214.31	0
2214.62	0
2214.94	0
2215.26	0
2215.57	0
2215.89	0
2216.2	0.04
2216.52	0.04
2216.83	0.04
2217.15	0.16
2217.46	0.16
2217.78	0.12
2218.1	-0.08
2218.41	0.12
2218.73	0.16
2219.04	0.16
2219.36	0.16
2219.67	0.36
2219.99	0.36
2220.3	0.2
2220.62	0.44
2220.93	0.44
2221.25	0.76
2221.56	0.56
2221.88	0.56
2222.19	0.4
2222.51	0.4
2222.82	-1.32
2223.14	-1.28
2223.45	-1.12
2223.77	-1.2
2224.08	-1.16
2224.4	0.24
2224.71	0.24
2225.03	0.08
2225.34	0.24
2225.66	-1.16
2225.97	-1.08
2226.29	-1.12
2226.6	-1.12
2226.92	-1.28
2227.23	0.08
2227.55	0.08
2227.86	0.08
2228.18	0.08
2228.49	0.08
2228.81	0.52
2229.12	0.52
2229.44	0.56
2229.75	0.6
2230.07	0.6
2230.38	0.28
2230.69	0.2
2231.01	0.2
2231.32	0.24
2231.64	0.24
2231.95	0.12
2232.27	0.12
2232.58	0.2
2232.9	0.12
2233.21	0.12
2233.52	0.12
2233.84	0.12
2234.15	0
2234.47	0.04
2234.78	0.16
2235.1	0.16
2235.41	0.32
2235.72	0.32
2236.04	0.28
2236.35	0.28
2236.67	-0.28
2236.98	-0.44
2237.29	-0.44
2237.61	-0.44
2237.92	-0.4
2238.24	0.16
2238.55	0.36
2238.86	0.36
2239.18	0.56
2239.49	-0.4
2239.8	-0.4
2240.12	-0.6
2240.43	-0.56
2240.75	-0.72
2241.06	0.08
2241.37	0.08
2241.69	0.08
2242	0.04
2242.31	0
2242.63	0
2242.94	0
2243.26	-0.6
2243.57	-0.6
2243.88	-0.6
2244.2	-0.6
2244.51	-0.56
2244.82	0.04
2245.14	0.04
2245.45	0.04
2245.76	0.08
2246.08	0.08
2246.39	0.08
2246.7	0.08
2247.02	0.08
2247.33	0.04
2247.64	0
2247.96	0
2248.27	0
2248.58	-1
2248.9	-1
2249.21	-1
2249.52	-0.92
2249.83	-0.92
2250.15	0.08
2250.46	0.08
2250.77	0.16
2251.09	0.2
2251.4	0.2
2251.71	0.2
2252.03	0.2
2252.34	0.2
2252.65	0.08
2252.96	0.08
2253.28	0.08
2253.59	0.08
2253.9	0
2254.21	0
2254.53	0
2254.84	-0.28
2255.15	-0.04
2255.47	-0.04
2255.78	-0.04
2256.09	0.12
2256.4	0.4
2256.72	0.16
2257.03	0.2
2257.34	0.2
2257.65	0.04
2257.97	0.04
2258.28	0.04
2258.59	0.16
2258.9	0.24
2259.22	0.44
2259.53	0.44
2259.84	0.44
2260.15	0.32
2260.46	0.24
2260.78	0.04
2261.09	0.04
2261.4	0.04
2261.71	0.12
2262.03	0.36
2262.34	0.56
2262.65	0.56
2262.96	0.56
2263.27	0.44
2263.59	0.28
2263.9	0.08
2264.21	0.08
2264.52	0.16
2264.83	0.16
2265.15	0.12
2265.46	0.12
2265.77	0.48
2266.08	0.76
2266.39	0.8
2266.7	1.56
2267.02	1.56
2267.33	0.8
2267.64	0.52
2267.95	0.52
2268.26	-0.28
2268.57	-0.28
2268.89	0.16
2269.2	0.16
2269.51	0.12
2269.82	0.12
2270.13	0.32
2270.44	0.28
2270.76	-0.2
2271.07	-0.2
2271.38	-0.6
2271.69	-0.8
2272	-0.8
2272.31	-0.6
2272.62	-1.4
2272.93	-1
2273.25	-1
2273.56	-1
2273.87	-0.8
2274.18	0
2274.49	0
2274.8	0
2275.11	0
2275.42	0
2275.74	0
2276.05	0
2276.36	0
2276.67	0
2276.98	0
2277.29	0.08
2277.6	0.08
2277.91	0.08
2278.22	2.88669e-17
2278.53	0.04
2278.85	0.04
2279.16	-0.96
2279.47	-0.96
2279.78	-0.88
2280.09	-0.92
2280.4	-1
2280.71	0
2281.02	0.12
2281.33	0.12
2281.64	0.16
2281.95	0.2
2282.26	0.2
2282.57	0.2
2282.88	0.4
2283.19	0.48
2283.5	0.44
2283.82	0.44
2284.13	0.32
2284.44	0.12
2284.75	-0.36
2285.06	-0.36
2285.37	-0.36
2285.68	-0.32
2285.99	-0.32
2286.3	0.04
2286.61	0.04
2286.92	0.04
2287.23	0
2287.54	0.04
2287.85	0.04
2288.16	0.04
2288.47	0.04
2288.78	0.08
2289.09	0.04
2289.4	0.08
2289.71	0.48
2290.02	0.48
2290.33	0.56
2290.64	0.72
2290.95	0.48
2291.26	0.08
2291.57	0.08
2291.88	-0.36
2292.19	-0.4
2292.5	-0.2
2292.81	-0.2
2293.12	-0.2
2293.43	0.12
2293.74	0
2294.05	0
2294.36	0
2294.67	0
2294.98	0
2295.29	0
2295.6	0
2295.91	0
2296.21	0
2296.52	0
2296.83	0
2297.14	0
2297.45	0
2297.76	0
2298.07	0
2298.38	0
2298.69	0
2299	0
2299.31	0
